Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2015-01-27,44.16999817,2.28742799,7.06951279,15.14402941,2.8929216,-0.07611031,8.0,142.0,1,1,0.89135179,0.84560323,0.0,1,0.0,1.99230497,0.39437975,0.33906105,6.32546564,-5.94915395,0.23333308,0.00249652,1.40949229,-0.00113351,0.06623161,0.01783733,0.00086185,0.00756731,0.09136459,42.18142864,40.83533351,0,1,41.04675026,0,35.05868513,76.34470948,1,0,0,0,1209326.77078247,4.0,7.0,10.0,-4.19592701,8.20316896,1.05396683,1.0,0.0,0,0,0.0,27447.27038333
2015-01-28,43.78499985,2.3156978,5.55234999,14.0004291,3.07403588,-0.21460641,8.0,143.0,1,1,0.90034666,0.8540327,-0.87162857,0,1.0,2.3980798,0.48720185,0.4292197,4.88173025,-5.48556817,0.25233307,-0.00871629,1.53704246,0.00249652,-0.00113351,0.06623161,0.01783733,0.00086185,0.08629381,42.67857143,40.9073335,0,1,41.17650032,0,34.66940975,69.83241837,0,0,0,0,-4605811.92016602,3.0,6.0,9.0,-2.91279814,6.8129715,0.92427252,0.0,1.0,0,0,0.0,-104274.66857819
2015-01-29,44.52500153,2.24592856,6.73344731,15.77836465,3.25897176,0.21272026,8.0,144.0,1,1,0.88617852,0.84125994,0.0,1,0.0,1.94273251,0.57841642,0.51813485,6.19045418,-5.82957689,0.37677799,0.0169008,1.70698046,-0.00871629,0.00249652,-0.00113351,0.06623161,0.01783733,0.07671567,43.23785727,41.04333356,0,1,41.35800037,0,35.40492525,70.14744703,1,0,0,0,9232112.94021606,3.0,7.0,9.0,-4.07073751,7.58993426,0.9638309,1.0,0.0,0,0,0.0,210851.04424779
2015-01-30,43.76499939,2.14538699,4.22098963,13.66439936,3.48880026,-0.37313096,9.0,145.0,1,1,0.90123681,0.85832907,-1.70691097,0,1.0,1.77082494,0.68812845,0.62903792,3.44825978,-4.9833325,0.56599986,-0.01706911,1.78692975,0.0169008,-0.00871629,0.00249652,-0.00113351,0.06623161,0.07577914,43.68357141,41.18333359,0,1,41.49500027,0,34.64133803,75.62913459,1,0,0,0,-7653525.51269531,2.0,7.0,9.0,-1.86297991,5.72802738,0.81758371,0.0,1.0,0,0,0.0,-171892.76250214
2015-02-02,43.99499893,2.23077268,4.08178505,14.13428098,3.72294293,-0.03297913,10.0,146.0,1,1,0.89846868,0.85385322,-1.19034829,0,2.0,2.53437411,0.78791246,0.73303302,3.48762717,-4.52032343,0.53988885,0.00525533,1.86070629,-0.01706911,0.0169008,-0.00871629,0.00249652,-0.00113351,-0.00752158,44.05857141,41.30916684,0,1,41.65875015,0,34.86652789,75.66136578,1,0,0,0,3136917.75665283,3.0,7.0,9.0,-1.99025439,5.78788771,0.81389274,1.0,0.0,0,0,0.0,71676.40352795
2015-02-03,44.24499893,2.18184394,4.00362434,14.64647684,3.94923562,-0.01914866,11.0,147.0,1,1,0.89406504,0.85042816,-0.628866,0,3.0,1.76290835,0.87403782,0.82547449,3.62516424,-4.10520964,0.55411097,0.00568246,1.90000352,0.00525533,-0.01706911,0.0169008,-0.00871629,0.00249652,-0.00113274,44.07785688,41.45016683,0,1,41.87400017,0,35.1132348,75.43390284,1,0,0,0,2313100.0,3.0,7.0,9.0,-2.1154175,5.90463093,0.81197294,2.0,0.0,0,0,0.0,52576.43041613
2015-02-04,44.34999847,2.19117349,3.53078164,14.78307282,4.19939988,-0.11810366,12.0,148.0,1,1,0.89312033,0.84929686,-0.39304446,0,4.0,1.62345264,0.94603607,0.91038124,3.33844954,-3.61094444,0.62711097,0.00237314,1.89870784,0.00568246,0.00525533,-0.01706911,0.0169008,-0.00871629,0.0020532,44.11928504,41.60450007,0,1,42.11075001,0,35.21410013,78.086853,1,0,0,0,1207137.73727409,4.0,7.0,10.0,-2.02556321,5.64190031,0.79483847,3.0,0.0,0,0,0.0,27283.03235203
2015-02-05,44.81999969,2.11719834,3.75771983,15.86088082,4.51246051,0.06427421,13.0,149.0,1,1,0.88427607,0.84193211,0.0,1,0.0,1.18250509,0.99751056,0.98989288,3.96458757,-3.81340191,0.54833349,0.01059755,1.95514769,0.00237314,0.00568246,0.00525533,-0.01706911,0.0169008,0.01314263,44.2121424,41.75616671,0,1,42.32224998,0,35.68134355,83.89487884,1,0,0,0,3571351.27563482,4.0,7.0,11.0,-2.60338919,6.15863521,0.81938121,4.0,0.0,0,0,0.0,80526.52533277
2015-02-06,44.5,2.0698229,2.3072507,14.89549026,4.76557834,-0.38599715,14.0,150.0,1,1,0.89105441,0.84965795,-0.7139663,0,1.0,1.12359551,1.02479777,1.06906924,2.74308312,-3.36475149,0.01611091,-0.00713966,1.99580904,0.01059755,0.00237314,0.00568246,0.00525533,-0.01706911,0.00683937,44.31428528,41.88233337,0,1,42.48500004,0,35.35851068,79.03114589,1,0,0,0,-2507325.60882568,4.0,6.0,10.0,-1.54736665,5.13595689,0.7524039,0.0,1.0,0,0,0.0,-55942.11570499
2015-02-09,44.40999985,2.06838821,1.46715655,14.53204228,4.99268185,-0.36411048,14.0,151.0,1,1,0.89380199,0.85243423,-0.91476986,0,2.0,1.20468329,1.02432955,1.13883096,2.06925788,-2.92353231,0.0358885,-0.00202248,1.94205651,-0.00713966,0.01059755,0.00237314,0.00568246,0.00525533,0.01676882,44.29785647,42.00816676,0,1,42.71075001,0,35.26602577,77.104138,1,0,0,0,-622045.05462646,3.0,6.0,9.0,-1.03395734,4.65840012,0.71874361,0.0,2.0,0,0,0.0,-13978.5405534
2015-02-10,45.59000015,2.12922575,3.32931405,17.42585254,5.29657111,1.26922891,14.0,152.0,1,1,0.87289348,0.83030897,0.0,1,0.0,2.24829504,0.99844409,1.21077413,4.10003485,-3.93855281,0.01922251,0.0265706,1.94277985,-0.00202248,-0.00713966,0.01059755,0.00237314,0.00568246,0.00949101,44.55857086,42.16400007,0,1,42.98449993,0,36.44142273,80.31882548,1,0,0,0,14714131.80541992,3.0,6.0,9.0,-2.96977354,6.73071991,0.83527991,1.0,0.0,1,0,3.44905938,331324.74343562
2015-02-11,45.39500046,2.06992568,2.22125861,16.77425854,5.53442122,-0.33281794,14.0,153.0,1,1,0.87705237,0.83565386,-0.42772471,0,1.0,1.18956033,0.9665725,1.29539463,2.62364736,-2.97336155,0.1363333,-0.00427725,1.91660292,0.0265706,-0.00202248,-0.00713966,0.01059755,0.00237314,0.03037915,44.75857108,42.30416679,0,1,43.23249989,0,36.2440207,76.39345263,1,0,0,0,-1261063.02642822,2.0,6.0,8.0,-2.77685303,5.26018224,0.78207467,0.0,1.0,0,0,0.0,-27660.95683719
2015-02-12,45.91500092,1.72679362,3.09290168,17.95117383,5.6103748,0.39240954,14.0,154.0,1,1,0.86507637,0.8305405,0.0,1,0.0,2.01459879,0.97726303,1.35911342,3.4194761,-3.30641407,0.00766627,0.01145502,1.86698344,-0.00427725,0.0265706,-0.00202248,-0.00713966,0.01059755,0.02372876,44.99714279,42.47150014,0,1,43.51774998,0,36.76134083,66.69750891,0,0,0,0,3742755.2947998,2.0,6.0,8.0,-3.27357987,5.96500772,0.82100592,1.0,0.0,0,0,0.0,82448.62335186
2015-02-13,45.79000092,1.73072739,2.52777117,17.47193143,5.6815462,-0.18271855,14.0,155.0,1,1,0.86857446,0.83395991,-0.27224218,0,1.0,1.17929043,0.97522302,1.3966844,2.90057699,-3.08338327,0.20744451,-0.00272242,1.7120921,0.01145502,-0.00427725,0.0265706,-0.00202248,-0.00713966,0.02458623,45.20285743,42.63033346,0,1,43.81774998,0,36.63405952,65.78466867,0,0,0,0,-763700.0,2.0,6.0,8.0,-2.59061521,5.29695148,0.78798844,0.0,1.0,0,0,0.0,-16632.90830387
2015-02-17,46.01499939,1.66172493,2.72843135,17.89105131,5.76105701,0.07938226,14.0,156.0,1,1,0.86485805,0.83162355,0.0,1,0.0,1.06486552,0.95681916,1.40675522,3.17872232,-3.08079248,0.20133353,0.0049137,1.56528487,-0.00272242,0.01145502,-0.00427725,0.0265706,-0.00202248,0.02900347,45.37357167,42.80683339,0,1,44.10324993,0,36.85666201,66.48794297,0,0,0,0,1437065.25421143,3.0,6.0,8.0,-2.68670606,5.29956791,0.80533571,1.0,0.0,0,0,0.0,31383.82235158
2015-02-18,46.5,1.58525341,3.36368639,18.96295,5.89898559,0.23282793,14.0,157.0,1,1,0.85645038,0.82474532,0.0,1,0.0,1.4301095,0.92784724,1.39245893,3.93726252,-3.78811451,0.19066688,0.01054005,1.42088248,0.0049137,-0.00272242,0.01145502,-0.00427725,0.0265706,0.03593965,45.65928595,43.02550011,0,1,44.3977499,0,37.33917766,73.83668551,1,0,0,0,3172873.99291992,3.0,6.0,9.0,-3.28930448,5.74836246,0.86988458,2.0,0.0,0,0,0.0,68953.03781388
2015-02-19,46.58499908,1.50952906,3.21503321,19.01104478,5.99050327,-0.04419353,14.0,158.0,1,1,0.85535344,0.82516286,0.0,1,0.0,0.82644269,0.88578105,1.35042622,3.79404053,-3.65535489,0.21744478,0.00182794,1.19859534,0.01054005,0.0049137,-0.00272242,0.01145502,-0.00427725,0.01990911,45.97000013,43.25783335,0,1,44.69474983,0,37.42183956,70.43648,1,0,0,0,519276.40686035,4.0,6.0,9.0,-3.18599494,5.30618824,0.89426343,3.0,0.0,0,0,0.0,11167.23455614
2015-02-20,46.75500107,1.4307093,3.10381217,19.26307394,6.14424982,-0.03459406,14.0,159.0,1,1,0.85278959,0.8241754,0.0,1,0.0,0.74857976,0.86331884,1.28568318,3.75257957,-3.61685424,0.16266674,0.00364929,1.00096635,0.00182794,0.01054005,0.0049137,-0.00272242,0.01145502,0.02601429,46.13642883,43.46333338,0,1,44.96399994,0,37.58936784,83.59551872,1,0,0,0,1098450.81710815,4.0,6.0,10.0,-3.11527081,5.19814198,0.94731802,4.0,0.0,0,0,0.0,23579.49637643
2015-02-23,46.79000092,1.32430545,2.72872894,19.17117803,6.28429281,-0.12084598,14.0,160.0,1,1,0.85237213,0.82588602,0.0,1,0.0,0.90831209,0.85005691,1.26552991,3.20448075,-3.10498219,0.27677782,0.00074858,1.05836477,0.00364929,0.00182794,0.01054005,0.0049137,-0.00272242,0.01820856,46.33571461,43.64816678,0,1,45.09799995,0,37.6221222,82.84372834,1,0,0,0,204910.10665894,5.0,7.0,10.0,-2.83805709,4.81333172,0.8996734,5.0,0.0,0,0,0.0,4382.6350546
2015-02-24,46.72499847,1.27034992,2.18858051,18.82502063,6.40176065,-0.19794873,14.0,161.0,1,1,0.8542771,0.8288701,-0.13892379,0,1.0,0.88816932,0.83483417,1.24958647,2.590764,-2.66075394,0.34766676,-0.00138924,1.08814561,0.00074858,0.00364929,0.00182794,0.01054005,0.0049137,0.02167956,46.45142855,43.87583338,0,1,45.23124981,0,37.55468913,80.46679857,1,0,0,0,-411972.47314458,4.0,7.0,9.0,-2.36115583,4.3194243,0.84318676,0.0,1.0,0,0,0.0,-8804.71179918
2015-02-25,47.13000107,1.27004232,2.62863388,19.67259791,6.54040726,0.20106794,14.0,162.0,1,1,0.8483136,0.82291276,0.0,1,0.0,1.67621663,0.82843942,1.23746658,2.89552907,-2.81404751,0.13688889,0.00866779,1.13643201,-0.00138924,0.00074858,0.00364929,0.00182794,0.01054005,0.01537662,46.64285714,44.1096667,0,1,45.37924995,0,37.9565542,81.80776224,1,0,0,0,3288459.06219488,4.0,7.0,9.0,-2.81887938,4.72849366,0.88514207,1.0,0.0,0,0,0.0,70379.00844483
2015-02-26,47.27500153,1.24121663,2.5527821,19.86273527,6.65726453,-0.02885597,14.0,163.0,1,1,0.84669982,0.82187549,0.0,1,0.0,0.7826524,0.81736859,1.22193857,2.80004106,-2.72377426,0.21444439,0.00307661,1.14664985,0.00866779,-0.00138924,0.00074858,0.00364929,0.00182794,0.01350436,46.82285745,44.3376667,0,1,45.55375004,0,38.09890825,80.34608544,1,0,0,0,988381.12030029,4.0,8.0,9.0,-2.77215511,4.59048777,0.87527836,2.0,0.0,0,0,0.0,20971.37911947
2015-02-27,46.74499893,1.29578349,1.05153983,18.35143227,6.76179661,-0.58808085,14.0,164.0,1,1,0.85789902,0.83198335,-1.1211054,0,1.0,1.63654556,0.80386479,1.20154187,1.22422513,-2.31696565,0.14066654,-0.01121105,1.14927077,0.00307661,0.00866779,-0.00138924,0.00074858,0.00364929,0.01475303,46.8578573,44.55550003,0,1,45.66474991,0,37.56557245,76.38066208,1,0,0,0,-4588974.45983887,3.0,7.0,9.0,-1.3145654,3.37073363,0.73498575,0.0,1.0,0,0,0.0,-97069.78977731
2015-03-02,47.11500168,1.29697794,1.42775056,19.10683564,6.89486101,0.35777126,14.0,165.0,1,1,0.85255215,0.8266126,-0.33844493,0,2.0,1.2947057,0.78712576,1.19526607,1.60848954,-1.91611398,0.18688872,0.00791534,1.10092533,-0.01121105,0.00307661,0.00866779,-0.00138924,0.00074858,-0.00010731,46.93357195,44.79966672,0,1,45.83225002,0,37.93250895,79.8235402,1,0,0,0,2940411.8270874,3.0,8.0,10.0,-1.99177899,3.63506304,0.79128943,1.0,0.0,0,0,0.0,62903.23872661
2015-03-03,47.0,1.18389072,0.96127959,18.63504065,6.93520028,-0.32671742,14.0,166.0,1,1,0.85476018,0.83108237,-0.58170601,0,3.0,1.07447036,0.77910618,1.18713761,0.97313119,-1.53985242,0.16633352,-0.00244087,1.04037802,0.00791534,-0.01121105,0.00307661,0.00866779,-0.00138924,0.00705945,46.9685718,45.02283338,0,1,45.98250008,0,37.81459272,70.31692653,1,0,0,0,-871528.72009277,3.0,7.0,9.0,-1.52631039,3.1343364,0.74450246,0.0,1.0,0,0,0.0,-18497.90277077
2015-03-04,46.52999878,1.28028006,-0.22209932,17.2849744,6.9609716,-1.2310455,13.0,167.0,0,1,0.86542694,0.83982134,-1.57589153,0,4.0,2.34257507,0.78843109,1.16627945,-0.17746071,-1.4009169,0.08044451,-0.01000003,0.96204621,-0.00244087,0.00791534,-0.01121105,0.00307661,0.00866779,0.00600782,46.93142864,45.22016665,0,1,46.09675007,0,37.34163036,65.15345822,0,0,0,0,-3654071.49047846,2.0,6.0,9.0,-0.41604582,2.01551703,0.61258521,0.0,2.0,0,0,0.0,-77746.20192507
2015-03-05,46.81499863,1.20001192,0.25084974,17.83546353,6.96873215,-2.12944846,13.0,168.0,1,1,0.86064107,0.83664083,-0.97303624,0,5.0,0.96123203,0.78735414,1.13861744,0.25737387,-1.22725149,0.06222246,0.00612508,0.88096998,-0.01000003,-0.00244087,0.00791534,-0.01121105,0.00307661,-0.01266,46.9442858,45.42583326,0,1,46.22000008,0,37.62438921,62.82043061,0,0,0,0,1666793.1076049,2.0,6.0,9.0,-0.80979413,2.47839822,0.66884757,1.0,0.0,0,0,0.0,35821.90310193
2015-03-06,46.11000061,1.27567626,-1.30715828,15.90057483,6.93661428,-6.21092151,12.0,169.0,0,1,0.87556525,0.85005173,-2.46430646,0,6.0,1.97354117,0.76544658,1.09908335,-1.31984224,-1.15977137,0.02955534,-0.01505923,0.8180512,0.00612508,-0.01000003,-0.00244087,0.00791534,-0.01121105,-0.00961153,46.79857145,45.58383331,0,1,46.28450012,0,36.91681337,53.91196562,0,0,0,0,-4804138.48266597,2.0,5.0,9.0,0.84024722,1.09409694,0.44667219,0.0,1.0,0,0,0.0,-102619.64378068
2015-03-09,46.52000046,1.26903991,-0.50641921,16.76501778,6.91608579,-0.61258004,11.0,170.0,0,1,0.86911129,0.84373049,-1.59704081,0,7.0,1.11779977,0.72273408,1.04966708,-0.5093864,-1.09322314,0.00744425,0.00889178,0.70269958,-0.01505923,0.00612508,-0.01000003,-0.00244087,0.00791534,-0.01345971,46.69071415,45.66416664,0,1,46.38550014,0,37.32454484,55.90642732,0,0,0,0,2453767.08679199,2.0,5.0,9.0,0.02881693,1.85127384,0.54785129,1.0,0.0,0,0,0.0,53215.50757562
2015-03-10,46.09000015,1.27623042,-1.36429286,15.53506758,6.83485009,1.69399904,10.0,171.0,0,1,0.87830038,0.85277577,-2.50661308,0,8.0,1.23671839,0.66112135,0.98823057,-1.40020038,-1.1221247,0.01588923,-0.00924334,0.53437352,0.00889178,-0.01505923,0.00612508,-0.01000003,-0.00244087,-0.01248328,46.5971429,45.73183327,0,1,46.46950016,0,36.89225595,45.14219648,0,0,0,0,-2613111.85455322,2.0,5.0,8.0,1.04715366,1.02321713,0.32245564,0.0,1.0,0,0,0.0,-56171.79339724
2015-03-11,45.70999908,1.36341005,-2.04650383,14.44308599,6.7237501,0.50004731,9.0,172.0,0,1,0.88743088,0.86016268,-3.31042283,0,9.0,1.92518286,0.5781136,0.92311891,-2.08342711,-1.25310321,-0.08822242,-0.00824476,0.52456236,-0.00924334,0.00889178,-0.01505923,0.00612508,-0.01000003,-0.01928575,46.39642824,45.78316663,0,1,46.47550011,0,36.50918982,40.31010896,0,0,0,0,-3110612.74337769,2.0,4.0,7.0,1.85987518,0.33372633,0.13517158,0.0,2.0,0,0,0.0,-67489.97034236
2015-03-12,46.68999863,1.44264728,0.06352622,16.75257941,6.66980708,-1.03104134,9.0,173.0,1,1,0.8709386,0.84208565,-1.2374466,0,10.0,1.80981205,0.48276956,0.87606052,0.05243585,-1.28920644,-0.15200034,0.0214395,0.46013881,-0.00824476,-0.00924334,0.00889178,-0.01505923,0.00612508,-0.01753048,46.35214233,45.87999992,0,1,46.54025002,0,37.48641934,49.38964984,0,0,0,0,7149488.66043086,2.0,4.0,7.0,0.08417633,2.5304566,0.58136056,1.0,0.0,0,0,0.0,156409.73099165
2015-03-13,46.64500046,1.50835487,-0.0107169,16.49425949,6.6093999,-1.16870041,8.0,174.0,0,1,0.87349495,0.84332785,-1.33263046,0,11.0,1.81155796,0.39448608,0.82439211,-0.03870327,-1.29442817,-0.04722205,-0.00096376,0.43626513,0.0214395,-0.00824476,-0.00924334,0.00889178,-0.01505923,-0.00221606,46.36857115,45.95066655,0,1,46.57674999,0,37.43919012,48.64104806,0,0,0,0,-262573.31542965,2.0,4.0,6.0,0.28319291,2.32406553,0.53911066,0.0,1.0,0,0,0.0,-5623.75933075
2015-03-16,47.02500153,1.53414041,0.75757879,17.28995129,6.57847868,-71.69011389,8.0,175.0,1,1,0.86792936,0.83724655,-0.52882071,0,12.0,0.93567768,0.30612143,0.76388108,0.73043987,-1.25012914,-0.13166707,0.00814666,0.40535313,-0.00096376,0.0214395,-0.00824476,-0.00924334,0.00889178,0.01187941,46.39857156,46.05933329,0,1,46.63850002,0,37.81657825,52.65488996,0,0,0,0,2573595.23391724,2.0,4.0,7.0,-0.35995379,2.93387424,0.73837333,1.0,0.0,0,0,0.0,55174.08529661
2015-03-17,47.19499969,1.4756429,1.11176506,17.55892347,6.53024643,0.46752401,8.0,176.0,1,1,0.86539368,0.83588083,-0.1692265,0,13.0,0.93230733,0.23123164,0.69178657,1.11362731,-1.26872494,-0.10811115,0.00361506,0.39558291,0.00814666,-0.00096376,0.0214395,-0.00824476,-0.00924334,0.01113429,46.55357143,46.16599998,0,1,46.69750004,0,37.98445077,50.60017147,0,0,0,0,936485.91308594,3.0,5.0,7.0,-0.52216034,3.09903255,0.81440922,2.0,0.0,0,0,0.0,19914.63865388
2015-03-18,47.91999817,1.6381495,2.56378555,19.20160338,6.52134263,1.30604975,8.0,177.0,1,1,0.85529639,0.8225334,0.0,1,0.0,3.35976768,0.16475564,0.61613685,2.44226922,-2.38404444,0.00066689,0.01536176,0.4772678,0.00361506,0.00814666,-0.00096376,0.0214395,-0.00824476,0.0239927,46.7535711,46.28849996,0,1,46.76849995,0,38.70341045,55.37945244,0,0,0,0,11186726.45568848,4.0,6.0,7.0,-1.66632529,4.29811562,1.10317196,3.0,0.0,0,0,0.0,237032.02729155
2015-03-19,48.88000107,1.7396852,4.27813028,21.41158617,6.61489278,0.66867712,8.0,178.0,1,1,0.84104147,0.80624777,0.0,1,0.0,2.88461501,0.16765289,0.55323568,3.65291402,-3.5241788,-0.03177753,0.02003345,0.66843569,0.01536176,0.00361506,0.00814666,-0.00096376,0.0214395,0.04759922,47.15214266,46.43950005,0,1,46.88325005,0,39.65451514,66.61479472,0,0,0,0,21139839.84146118,4.0,6.0,8.0,-2.99283402,5.85148323,1.24679997,4.0,0.0,0,0,0.0,441148.59451645
2015-03-20,48.72999954,1.79414459,3.70291504,20.86795129,6.67327477,-0.13445482,8.0,179.0,1,1,0.84529062,0.80940773,-0.30687709,0,1.0,1.93925652,0.22822247,0.50443384,2.804252,-3.026265,0.17077764,-0.00306877,0.7843309,0.02003345,0.01536176,0.00361506,0.00814666,-0.00096376,0.04619317,47.5835713,46.56983337,0,1,46.98199997,0,39.49750037,63.01367758,0,0,0,0,-2604116.49017334,4.0,6.0,7.0,-2.29279948,5.176823,1.05716266,0.0,1.0,0,0,0.0,-53275.70444494
2015-03-23,48.68500137,1.80753984,3.34245899,20.58697473,6.737007,-0.09734386,8.0,180.0,1,1,0.84735236,0.81120156,-0.39893554,0,2.0,1.22214482,0.29156623,0.47355633,2.47676106,-2.80619388,0.13788876,-0.00092342,0.86972842,-0.00306877,0.02003345,0.01536176,0.00361506,0.00814666,0.04408817,47.86857169,46.70933342,0,1,47.07674999,0,39.44929573,63.73269629,0,0,0,0,-359355.37719727,3.0,5.0,7.0,-1.95599573,4.6412314,0.96228551,0.0,2.0,0,0,0.0,-7374.41782419
2015-03-24,48.95999908,1.75289027,3.5446941,21.09871632,6.85410346,0.06050489,9.0,180.0,1,1,0.84330149,0.80824368,0.0,1,0.0,1.60334939,0.35390035,0.45784814,2.75774419,-2.68373368,0.28155551,0.00564851,0.96095511,-0.00092342,-0.00306877,0.02003345,0.01536176,0.00361506,0.03501808,48.19928578,46.86100006,0,1,47.18850002,0,39.72118143,70.45456589,1,0,0,0,2122542.33398438,3.0,6.0,8.0,-2.14316257,4.80860142,0.96086936,1.0,0.0,0,0,0.0,43597.4586446
2015-03-25,47.88499832,1.92723846,1.10776468,18.28918126,6.87905702,-0.68748652,9.0,180.0,1,1,0.86465823,0.82611347,-2.19567153,0,1.0,2.82970326,0.40949022,0.45946193,0.31242446,-2.50028449,0.42977795,-0.02195672,0.97328652,0.00564851,-0.00092342,-0.00306877,0.02003345,0.01536176,0.03705154,48.32214246,46.9375,0,1,47.22624989,0,38.64223711,57.94948272,0,0,0,0,-10650247.55859375,2.0,6.0,7.0,0.26750632,2.63608382,0.66920722,0.0,1.0,0,0,0.0,-217529.57021544
2015-03-26,47.54000092,1.96301007,0.16328896,17.28859783,6.92999989,-0.85259598,10.0,181.0,1,1,0.8722279,0.8329677,-2.90032311,0,2.0,2.19814503,0.45278917,0.46550578,-0.50906989,-2.40348865,0.26033359,-0.00720471,0.97578573,-0.02195672,0.00564851,-0.00092342,-0.00306877,0.02003345,-0.00026694,48.37142835,47.00900002,0,1,47.23949986,0,38.29322003,61.2245008,0,0,0,0,-3568791.16668701,1.0,5.0,7.0,1.02386374,1.86924417,0.57698951,0.0,2.0,0,1,-3.45247909,-74528.37614661
2015-03-27,47.53499985,1.97523751,0.0,17.12982007,6.95182486,-1.0,10.0,182.0,0,1,0.87350593,0.83400118,-2.91053771,0,3.0,1.26222463,0.48718922,0.4775861,-0.62739511,-2.29755736,0.28922212,-0.0001052,0.97069108,-0.00720471,-0.02195672,0.00564851,-0.00092342,-0.00306877,-0.0275051,48.31642859,47.06299998,0,1,47.2789999,0,38.28509607,58.50796323,0,0,0,0,-39975.53787231,1.0,5.0,6.0,0.97058806,1.71649888,0.56593239,0.0,3.0,0,0,0.0,-840.88214351
2015-03-30,47.99000168,1.96841688,0.66977691,18.0907918,7.03248924,inf,11.0,183.0,1,1,0.86649024,0.82712191,-1.98120389,0,4.0,1.04188369,0.5140129,0.49778815,0.15254646,-2.13050035,0.22455521,0.00957193,0.98255652,-0.0001052,-0.00720471,-0.02195672,0.00564851,-0.00092342,-0.02454153,48.18928582,47.13633334,0,1,47.3227499,0,38.73740425,65.85978467,0,0,0,0,3107753.50646973,2.0,5.0,7.0,0.1567803,2.54089546,0.6697744,1.0,0.0,0,0,0.0,65378.2163973
2015-03-31,47.34999847,1.97616574,-0.9162549,16.37265915,7.09960707,-2.36800013,11.0,184.0,0,1,0.87907003,0.83954671,-3.2884,0,5.0,1.59450323,0.52904796,0.52533115,-1.38097164,-1.93413826,0.20822228,-0.01333618,0.97961805,0.00957193,-0.0001052,-0.00720471,-0.02195672,0.00564851,-0.01404618,47.99214281,47.18083331,0,1,47.34024982,0,38.09399886,63.11999512,0,0,0,0,-5579419.93484503,1.0,4.0,7.0,1.41402698,1.15440806,0.50248787,0.0,1.0,0,0,0.0,-116262.13252142
2015-04-01,46.50999832,2.01416011,-2.64783165,14.18238946,7.0419249,1.88984174,10.0,185.0,0,1,0.8959334,0.8556502,-5.00408662,0,6.0,2.08557569,0.51929201,0.54124685,-3.02730529,-2.03849272,0.05055593,-0.01774024,0.98049853,-0.01333618,0.00957193,-0.0001052,-0.00720471,-0.02195672,-0.03303086,47.68142809,47.18116659,0,1,47.3392498,0,37.24861945,48.52700256,0,0,0,0,-11865338.15536489,1.0,3.0,6.0,3.25826522,-0.2489855,0.28856381,0.0,2.0,0,1,-3.30561373,-250587.9311031
2015-04-02,47.19499969,1.97962888,-1.29519002,15.72855028,7.03351056,-0.5108488,10.0,185.0,0,1,0.8838873,0.84429472,-3.60498248,0,7.0,1.50439472,0.49011595,0.55243799,-1.5863443,-2.05117691,-0.19411138,0.01472805,0.9734615,-0.01774024,-0.01333618,0.00957193,-0.0001052,-0.00720471,-0.02881439,47.42928532,47.20149994,0,1,47.35824986,0,37.93021377,54.07406612,0,0,0,0,6071167.17147827,2.0,3.0,7.0,1.80775728,1.30698081,0.45807483,1.0,0.0,0,0,0.0,130534.66761076
2015-04-06,47.25999832,1.97841794,-1.19393671,15.75339415,7.00289604,-0.07817642,9.0,185.0,0,1,0.88368973,0.84412137,-3.47222385,0,8.0,1.42827566,0.44243104,0.5581883,-1.46456606,-2.0374983,-0.19822218,0.00137724,0.92878871,0.01472805,-0.01774024,-0.01333618,0.00957193,-0.0001052,-0.00688163,47.33999961,47.21833318,0,1,47.41574974,0,37.99287833,51.82592654,0,0,0,0,393813.67950439,3.0,4.0,7.0,1.63138617,1.42779712,0.45807674,2.0,0.0,0,0,0.0,8344.394153
2015-04-07,47.03499985,1.99699336,-1.6408375,15.08363931,6.94936749,0.37430862,8.0,185.0,0,1,0.88890318,0.84896331,-3.93177956,0,9.0,1.06303817,0.36349238,0.55884261,-1.94193417,-2.02925213,-0.22088928,-0.00476087,0.90958821,0.00137724,0.01472805,-0.01774024,-0.01333618,0.00957193,-0.0053992,47.2678566,47.22649981,0,1,47.44149971,0,37.76581531,48.76733585,0,0,0,0,-1204776.82952881,2.0,4.0,6.0,1.93959625,0.88890456,0.38827366,0.0,1.0,0,0,0.0,-25492.52797963
