Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-09-24,87.16000366,1.9315865,3.67991732,8.83708616,3.98342864,0.05114128,5.0,200.0,1,1,0.93812032,0.89948859,-11.689573,0,411.0,1.50298016,0.37259031,0.76312565,3.95679531,-15.05083748,0.22755534,0.00472627,1.24017843,0.01735667,0.0259896,-0.00407425,0.00071948,-0.00749818,0.03249332,84.73571341,84.63133392,0,1,84.2090004,0,48.27769191,64.835162,0,0,0,0,1913036.08703613,4.0,6.0,7.0,-1.36157398,4.32164939,1.09487474,3.0,0.0,0,0,0.0,22052.28918774
2021-09-27,87.33999634,1.9292412,3.51231744,8.9679564,4.2244284,-0.04554447,6.0,200.0,1,1,0.93699339,0.89840856,-11.5072046,0,412.0,1.41973656,0.32643456,0.68168171,3.89234102,-14.8225995,0.17777778,0.00206508,1.4033659,0.00472627,0.01735667,0.0259896,-0.00407425,0.00071948,0.04471777,85.20999908,84.6343338,0,1,84.30600014,0,48.45366444,69.10209553,0,0,0,0,749147.51586914,4.0,6.0,8.0,-1.268547,4.23573196,1.04048559,4.0,0.0,0,0,0.0,8595.08357495
2021-09-28,86.83999634,1.93870381,2.57500243,8.25054749,4.43869941,-0.26686512,7.0,200.0,1,1,0.94316989,0.90439582,-12.01380409,0,413.0,1.45094679,0.3178256,0.59341481,3.01354494,-14.5877409,0.46000027,-0.00572475,1.51115676,0.00206508,0.00472627,0.01735667,0.0259896,-0.00407425,0.04606337,85.70285579,84.6243337,0,1,84.4079998,0,47.9481578,66.92238898,0,0,0,0,-2890600.0,4.0,6.0,8.0,-0.52982962,3.43703374,0.90234021,0.0,1.0,0,0,0.0,-33095.94826198
2021-09-29,86.98999786,1.89512646,2.46430467,8.34231887,4.60605614,-0.04298938,8.0,200.0,1,1,0.94195163,0.9040491,-11.8618227,0,414.0,1.29899676,0.32418664,0.51828354,3.01283986,-14.43961993,0.07777693,0.00172733,1.6170549,-0.00572475,0.00206508,0.00472627,0.01735667,0.0259896,0.04441287,86.20857021,84.63700027,0,1,84.51949959,0,48.09470797,65.01349419,0,0,0,0,541895.51239014,4.0,6.0,8.0,-0.56400375,3.33090018,0.88194409,1.0,0.0,0,0,0.0,6240.16047032
2021-09-30,85.95999908,1.91617282,0.99955551,6.95852461,4.74168467,-0.59438639,9.0,200.0,1,1,0.95410357,0.91578011,-12.90541642,0,415.0,1.90786343,0.35370101,0.46245738,1.59972924,-14.27675621,0.31377818,-0.01184043,1.64490509,0.00172733,-0.00572475,0.00206508,0.00472627,0.01735667,0.0201506,86.61571285,84.65300013,0,1,84.61249962,0,47.05940029,62.9144822,0,0,0,0,-5812180.11169434,3.0,6.0,8.0,0.75339518,2.15135474,0.70479897,0.0,1.0,0,0,0.0,-66814.34940137
2021-10-01,87.48000336,1.92370411,2.45531173,8.73862146,4.93377065,1.45640356,10.0,200.0,1,1,0.93887349,0.90039941,-11.36534963,0,416.0,2.04618295,0.41542328,0.43379634,3.15087472,-14.07280781,0.49688873,0.01768269,1.76506572,-0.01184043,0.00172733,-0.00572475,0.00206508,0.00472627,-0.0090465,86.93142809,84.79066696,0,1,84.75949974,0,48.57415082,65.55916828,0,0,0,0,8359263.49639893,3.0,7.0,8.0,-0.68456964,3.70240282,0.88532611,1.0,0.0,0,0,0.0,97245.97004921
2021-10-04,87.69000244,1.91828314,2.27772946,8.88379837,5.2017424,-0.07232575,11.0,200.0,1,1,0.93759311,0.89922745,-11.15257878,0,417.0,1.7903976,0.50364016,0.44713793,3.09575154,-13.82048252,0.57444492,0.00240054,1.86002918,0.01768269,-0.01184043,0.00172733,-0.00572475,0.00206508,0.00390993,87.06571415,84.91200027,0,1,84.96149979,0,48.77888518,71.24465206,1,0,0,0,1153020.97320557,3.0,7.0,9.0,-0.94383747,3.44916561,0.86672847,2.0,0.0,0,0,0.0,13180.3947069
2021-10-05,88.72000122,1.85414714,3.14822881,10.03921986,5.38634228,0.38217855,11.0,200.0,1,1,0.92730836,0.89022542,-10.10898506,0,418.0,1.98376294,0.5977414,0.50544963,4.02515016,-13.58722886,0.74422201,0.01174591,1.97853472,0.00240054,0.01768269,-0.01184043,0.00172733,-0.00572475,0.00424538,87.28857095,85.03733368,0,1,85.24749985,0,49.80414128,68.24644618,0,0,0,0,4965109.11560059,4.0,8.0,9.0,-1.75309636,4.2761566,0.93877185,3.0,0.0,0,0,0.0,56621.15380734
2021-10-06,89.26999664,1.89873391,3.33713373,10.59038539,5.66584229,0.06000356,11.0,200.0,1,1,0.92322508,0.8852504,-9.55173026,0,419.0,2.18438966,0.69212937,0.58496551,4.40186026,-13.36527001,0.38888957,0.00619923,2.0882804,0.01174591,0.00240054,0.01768269,-0.01184043,0.00172733,0.02171604,87.56428528,85.16533356,0,1,85.56749954,0,50.34984851,75.60979422,1,0,0,0,2394735.06851196,4.0,8.0,10.0,-2.02472441,4.51155895,0.94324712,4.0,0.0,0,0,0.0,26992.05405278
2021-10-07,90.15000153,1.85722225,3.77575926,11.5390679,6.04629956,0.1314378,12.0,200.0,1,1,0.91511907,0.87797463,-8.66011021,0,420.0,0.9761478,0.87850841,0.76566068,4.28540731,-12.41354649,0.14888882,0.00985779,2.27239921,0.00619923,0.01174591,0.00240054,0.01768269,-0.01184043,0.02618794,88.03714316,85.31266683,0,1,85.89199944,0,51.2260508,82.19050975,1,0,0,0,3300810.31494141,5.0,8.0,11.0,-2.47498143,5.14744902,0.96844785,5.0,0.0,1,0,3.0874839,36975.58462043
2021-10-08,90.62000275,1.76955607,3.70540238,11.9725528,6.45159282,-0.01863384,13.0,200.0,1,1,0.91077156,0.87538044,-8.18390545,0,421.0,1.20282932,1.07463967,0.97823695,4.08579434,-11.78806375,0.13333249,0.00521355,2.39735927,0.00985779,0.00619923,0.01174591,0.00240054,0.01768269,0.04788616,88.55571529,85.50800018,0,1,86.27299957,0,51.69264919,82.85980021,1,0,0,0,1571073.08044438,5.0,8.0,11.0,-2.55375668,5.24547002,0.95331161,5.797075396959642,0.0,0,0,0.0,17427.32172881
2021-10-11,89.88999939,1.7886943,2.30300816,10.93915006,6.84002846,-0.37847286,14.0,200.0,1,1,0.91928199,0.8835081,-8.92354411,0,422.0,1.71320606,1.24827174,1.19279849,2.67424788,-11.29571653,0.17022298,-0.00805565,2.44299396,0.00521355,0.00985779,0.00619923,0.01174591,0.00240054,0.03541701,89.1171439,85.65766678,0,1,86.58549957,0,50.959545,79.9999865,1,0,0,0,-2225050.23193364,4.0,7.0,11.0,-1.64888097,3.99534042,0.83816087,0.0,1.0,0,0,0.0,-24553.63236035
2021-10-12,89.72000122,1.67664458,1.74148417,10.59660319,7.0606359,-0.24382197,14.0,200.0,1,1,0.92095335,0.88742046,-9.09578608,0,423.0,1.56040334,1.39155158,1.38944423,2.040727,-10.91379237,0.33800083,-0.00189118,2.36195019,-0.00805565,0.00521355,0.00985779,0.00619923,0.01174591,0.02496082,89.4371436,85.82166672,0,1,86.93449974,0,50.78612164,73.89904456,1,0,0,0,-578690.76690674,3.0,7.0,10.0,-1.37976605,3.39372445,0.79483068,0.0,2.0,0,0,0.0,-6437.7658342
2021-10-13,89.68000031,1.67340978,1.45534195,10.41764953,7.17467163,-0.1643094,14.0,200.0,1,1,0.92238641,0.88891822,-9.13631496,0,424.0,1.87332772,1.49352255,1.55575035,1.73821505,-10.68873678,0.36866726,-0.00044584,2.38544035,-0.00189118,-0.00805565,0.00521355,0.00985779,0.00619923,0.01132373,89.72142901,85.98566666,0,1,87.17499962,0,50.74284649,68.61498909,0,0,0,0,-131423.00796509,2.0,6.0,9.0,-1.16022049,3.07986617,0.76253022,0.0,3.0,0,0,0.0,-1464.81281963
2021-10-14,89.16999817,1.68698617,0.71479103,9.66259193,7.22409265,-0.50885012,14.0,200.0,1,1,0.92875785,0.89501812,-9.65304861,0,425.0,1.52517734,1.55701498,1.69533021,0.94876105,-10.50216917,0.65733371,-0.00568691,2.3034989,-0.00044584,-0.00189118,-0.00805565,0.00521355,0.00985779,0.00467866,89.78571429,86.15466665,0,1,87.43249969,0,50.22861328,62.60975031,0,0,0,0,-2154912.0262146,1.0,6.0,8.0,-0.40361706,2.41964747,0.68857166,0.0,4.0,0,0,0.0,-24028.90297593
2021-10-15,90.91999817,1.71815122,2.39562191,11.68044336,7.38200708,2.35149969,14.0,200.0,1,1,0.91259343,0.87823041,-7.87995039,0,426.0,1.78178924,1.5966674,1.80168502,2.67720969,-10.28189227,0.3908883,0.01962543,2.22192223,-0.00568691,-0.00044584,-0.00189118,-0.00805565,0.00521355,-0.01086604,90.02142879,86.36733322,0,1,87.80899963,0,51.97393171,68.76309552,0,0,0,0,8017800.00000006,1.0,6.0,8.0,-1.84681779,4.1413139,0.85003459,1.0,0.0,0,0,0.0,89915.8928411
2021-10-18,90.80000305,1.76290142,1.93575589,11.40106849,7.5684147,-0.19196102,14.0,200.0,1,1,0.91528647,0.88002844,-8.00152932,0,427.0,1.98238215,1.62102095,1.88391729,2.22551789,-10.00439755,0.42066616,-0.00131979,2.0653265,0.01962543,-0.00568691,-0.00044584,-0.00189118,-0.00805565,0.00354585,90.11428615,86.60566661,0,1,88.17649994,0,51.84996994,71.61574853,1,0,0,0,-467824.96337902,1.0,5.0,8.0,-1.44797835,3.73788055,0.81756518,0.0,1.0,0,0,0.0,-5145.45724594
2021-10-19,91.23000336,1.74754596,2.07144858,11.77229888,7.75727222,0.07009804,14.0,200.0,1,1,0.91215152,0.8772006,-7.56585345,0,428.0,1.13997685,1.61827521,1.9403486,2.41229386,-9.74311475,0.26088867,0.00473569,1.79771262,-0.00131979,0.01962543,-0.00568691,-0.00044584,-0.00189118,0.01028171,90.20142909,86.88000005,0,1,88.58250008,0,52.27564936,72.45765041,1,0,0,0,1803894.28024298,2.0,5.0,8.0,-1.69770487,3.82504237,0.86817666,1.0,0.0,0,0,0.0,19866.67642747
2021-10-20,91.68000031,1.75377164,2.10815994,12.17066424,8.05454372,0.01772256,14.0,200.0,1,1,0.9090364,0.87396097,-7.109917,0,429.0,1.99607529,1.60187294,1.98950714,2.45404814,-9.33488263,0.19444529,0.00493255,1.74674229,0.00473569,-0.00131979,0.01962543,-0.00568691,-0.00044584,0.01690858,90.45714351,87.17366664,0,1,88.90300026,0,52.72160002,82.27991437,1,0,0,0,1762458.04748535,3.0,5.0,9.0,-2.0064297,3.85399221,0.89745417,2.0,0.0,0,0,0.0,19318.84229566
2021-10-21,91.61000061,1.68727735,1.69607099,11.93895425,8.24289352,-0.19547329,14.0,200.0,1,1,0.91021683,0.87647129,-7.18084062,0,430.0,1.18982243,1.56668446,2.03129737,1.96587153,-8.97036628,0.05244429,-0.00076352,1.76936689,0.00493255,0.00473569,-0.00131979,0.01962543,-0.00568691,0.02228698,90.72714342,87.43866653,0,1,89.14600029,0,52.64717923,77.86774268,1,0,0,0,-299241.69540405,3.0,4.0,8.0,-1.67718174,3.49088957,0.84814717,0.0,1.0,0,0,0.0,-3263.98008735
2021-10-22,91.86000061,1.64924937,1.63753051,12.09321896,8.43035052,-0.03451534,14.0,200.0,1,1,0.90860712,0.87562213,-6.92754087,0,431.0,1.24101827,1.51804512,2.06758297,1.80023639,-8.57343516,-0.019556,0.00272896,1.80350012,-0.00076352,0.00493255,0.00473569,-0.00131979,0.01962543,0.02721037,91.03857204,87.73399989,0,1,89.38100014,0,52.89283575,77.98657636,1,0,0,0,1040200.0,3.0,4.0,8.0,-1.77139731,3.38421902,0.84363741,1.0,0.0,0,0,0.0,11354.65552963
2021-10-25,91.30000305,1.61868385,0.81236955,11.26432837,8.50743635,-0.5039057,14.0,200.0,1,1,0.91494749,0.88257381,-7.49492983,0,432.0,1.40197849,1.4317135,2.09014876,0.89895637,-8.31910111,0.17022247,-0.00609621,1.78491389,0.00272896,-0.00076352,0.00493255,0.00473569,-0.00131979,0.01031389,91.34285845,87.98933334,0,1,89.57900047,0,52.32667823,68.48139979,0,0,0,0,-3334169.46411141,3.0,4.0,7.0,-0.97904228,2.60428453,0.7410484,0.0,1.0,0,0,0.0,-36296.20555147
2021-10-26,89.16000366,1.8458001,-1.54205071,8.52835345,8.40277971,-2.89821333,13.0,200.0,0,1,0.9398762,0.9029602,-9.66317503,0,433.0,4.69941932,1.26130174,2.07513381,-1.38144369,-8.39774141,0.23933326,-0.0234392,1.66917451,-0.00609621,0.00272896,-0.00076352,0.00493255,0.00473569,0.00553747,91.09143066,88.20333354,0,1,89.69500084,0,50.17764174,49.3582673,0,0,0,0,-19522144.43206774,2.0,4.0,6.0,1.50683896,0.48353129,0.41987099,0.0,2.0,0,0,0.0,-213824.13778235
2021-10-27,89.16000366,1.88665719,-1.46510631,8.41196253,8.24386554,-0.04989745,12.0,200.0,0,1,0.941274,0.90354086,-9.66317503,0,434.0,2.09734751,1.14128057,2.0219453,-1.32586592,-8.44933598,0.23577796,0.0,1.55038979,-0.0234392,-0.00609621,0.00272896,-0.00076352,0.00493255,-0.02263742,90.85714504,88.34633357,0,1,89.80350113,0,50.17337984,43.56307847,0,0,0,0,0.0,1.0,4.0,5.0,1.39728577,0.47143597,0.39623618,0.0,0.0,0,0,0.0,0.0
2021-10-28,89.19000244,1.88442056,-1.32056107,8.32535058,8.04827265,-0.09865854,11.0,200.0,0,1,0.94198915,0.90430074,-9.6327803,0,435.0,1.19968569,1.03590839,1.93164021,-1.2091707,-8.52671211,0.33755629,0.00033646,1.27222739,0.0,-0.0234392,-0.00609621,0.00272896,-0.00076352,-0.02756997,90.56571633,88.51866709,0,1,89.9650013,0,50.1992289,40.13791855,0,0,0,0,125391.89758301,2.0,5.0,5.0,1.23175195,0.45522283,0.34770827,1.0,0.0,0,0,0.0,1406.36936331
2021-10-29,88.86000061,1.86810756,-1.6055816,7.80722882,7.88510132,0.2158329,10.0,200.0,0,1,0.94626266,0.90890051,-9.96713782,0,436.0,1.40670717,0.93729923,1.80689538,-1.4614327,-8.63185385,-0.05088806,-0.00369999,1.16310113,0.00033646,0.0,-0.0234392,-0.00609621,0.00272896,-0.02646999,90.16285924,88.70100047,0,1,90.03400116,0,49.86408419,42.48175069,0,0,0,0,-1716768.5256958,1.0,4.0,5.0,1.55599182,0.17880085,0.24765725,0.0,1.0,0,0,0.0,-19248.44129053
2021-11-01,88.55000305,1.86093524,-1.85802211,7.30517744,7.70477999,0.15722684,9.0,200.0,0,1,0.95053083,0.91331213,-10.28122703,0,437.0,1.38904948,0.84205395,1.6528338,-1.7033638,-8.7265074,-0.0700002,-0.00348861,1.08516845,-0.00369999,0.00033646,0.0,-0.0234392,-0.00609621,-0.03289894,89.72571673,88.87100067,0,1,90.07700119,0,49.54959431,41.63090269,0,0,0,0,-1422516.796875,1.0,4.0,5.0,1.84755152,-0.03632212,0.14821173,0.0,2.0,0,0,0.0,-16008.51662282
2021-11-02,87.80000305,1.87113687,-2.54421905,6.27758293,7.47829446,0.36931581,8.0,200.0,0,1,0.95964357,0.92222083,-11.04112627,0,438.0,1.83371362,0.73583159,1.46453129,-2.4178997,-8.8368938,-0.21555583,-0.00846979,1.162465,-0.00348861,-0.00369999,0.00033646,0.0,-0.0234392,-0.03029134,89.14571708,89.02733409,0,1,90.03100128,0,48.79519343,37.79220869,0,0,0,0,-3415575.0,1.0,3.0,5.0,2.5772593,-0.68747825,0.02020099,0.0,3.0,0,0,0.0,-38572.27422119
2021-11-03,88.66999817,1.89144493,-1.53951483,7.20200942,7.34343016,-0.3948969,7.0,200.0,0,1,0.95173278,0.91390389,-10.1596481,0,439.0,2.07511448,0.61755542,1.23363603,-1.35333535,-8.92712671,-0.39177738,0.00990883,1.1905411,-0.00846979,-0.00348861,-0.00369999,0.00033646,0.0,-0.01532192,88.77000209,89.14066747,0,1,90.00100136,0,49.66116393,46.89825622,0,0,0,0,3609174.74365234,2.0,3.0,6.0,1.39580374,0.24640873,0.22050457,1.0,0.0,0,0,0.0,41106.77241691
2021-11-04,88.05999756,1.84046678,-1.99455112,6.33627969,7.03939442,0.29557123,6.0,200.0,0,1,0.95881748,0.92200815,-10.7777001,0,440.0,1.51032732,0.49712603,1.06043188,-1.87911032,-9.06900641,-0.44311083,-0.00687945,1.26610183,0.00990883,-0.00846979,-0.00348861,-0.00369999,0.00033646,-0.0054131,88.61285836,89.18433406,0,1,89.89650116,0,49.04755079,29.33520467,0,1,0,0,-2264139.26544189,1.0,3.0,5.0,2.0413034,-0.25930477,0.13737048,0.0,1.0,0,0,0.0,-25534.44583508
2021-11-05,91.18000031,1.88481283,1.44717784,9.94715496,6.94853709,-1.72556568,6.0,200.0,1,1,0.92837598,0.89067973,-7.61651649,0,441.0,2.37991423,0.38982691,0.92016412,1.58682038,-9.05957765,-0.57755534,0.03543042,1.28893058,-0.00687945,0.00990883,-0.00846979,-0.00348861,-0.00369999,-0.012629,88.90142931,89.31833394,0,1,89.92450104,0,52.16315258,51.91531056,0,0,0,0,13510859.89379883,2.0,3.0,6.0,-0.8898609,3.29170093,0.74351569,1.0,0.0,0,0,0.0,153427.89312263
2021-11-08,90.70999908,1.91977674,0.9659777,9.2195444,6.78924393,-0.33250934,6.0,200.0,1,1,0.93478481,0.89638928,-8.09272125,0,442.0,1.49928412,0.30128261,0.80430127,1.06921282,-9.06500982,-0.46822255,-0.00515465,1.30076284,0.03543042,-0.00687945,0.00990883,-0.00846979,-0.00348861,0.0265014,89.11857169,89.43066737,0,1,89.96550102,0,51.68857434,47.38953455,0,0,0,0,-2100482.45544434,2.0,3.0,5.0,-0.22298353,2.64235751,0.64308874,0.0,1.0,0,0,0.0,-23036.65769263
2021-11-09,90.98999786,1.85656271,1.33322378,9.39999262,6.62100803,0.38018071,6.0,200.0,1,1,0.93264247,0.89551122,-7.80902677,0,443.0,1.20892241,0.27435865,0.70559639,1.42623805,-9.10540014,-0.00577833,0.00308675,1.31901826,-0.00515465,0.03543042,-0.00687945,0.00990883,-0.00846979,0.02483536,89.42285701,89.56900075,0,1,90.02900085,0,51.96513396,46.47598103,0,0,0,0,944407.88269038,3.0,4.0,5.0,-0.33806005,2.80324908,0.68214248,1.0,0.0,0,0,0.0,10411.28753414
2021-11-10,90.18000031,1.88908007,0.54552476,8.26547757,6.39546515,-0.59082281,6.0,200.0,1,1,0.94254627,0.90476466,-8.62971547,0,444.0,1.4415647,0.28954675,0.61006364,0.58606665,-9.16208619,0.0348882,-0.00890205,1.31679183,0.00308675,-0.00515465,0.03543042,-0.00687945,0.00990883,0.03639189,89.65571376,89.67533417,0,1,90.05400085,0,51.15157109,43.20986939,0,0,0,0,-2837583.44726558,2.0,4.0,5.0,0.69414242,1.93649147,0.52392167,0.0,1.0,0,0,0.0,-31185.6634123
2021-11-11,89.05000305,1.96037613,-0.4916729,6.77503194,6.09035102,-1.90128429,5.0,200.0,0,1,0.9561523,0.91694478,-9.77462754,0,445.0,1.94272394,0.31608626,0.5179896,-0.50370591,-9.31785622,0.0508884,-0.01253046,1.3212973,-0.00890205,0.00308675,-0.00515465,0.03543042,-0.00687945,0.01758102,89.83428519,89.7783343,0,1,90.0480011,0,50.01661081,37.68623832,0,0,0,0,-5642754.28466797,2.0,3.0,4.0,1.98481219,0.826916,0.3111708,0.0,2.0,0,0,0.0,-62572.12536674
2021-11-12,88.86000061,1.91231799,-0.51022895,6.40603674,5.80541514,0.03774064,4.0,200.0,0,1,0.95891948,0.92067312,-9.96713782,0,446.0,0.70897732,0.32980555,0.44551293,-0.49258852,-9.52145087,0.12111104,-0.00213366,1.33000775,-0.01253046,-0.00890205,0.00308675,-0.00515465,0.03543042,0.01193,89.8614284,89.82433421,0,1,89.94500122,0,49.82338664,38.94925758,0,0,0,0,-621896.9909668,1.0,3.0,4.0,1.87405167,0.43727483,0.2960537,0.0,3.0,0,0,0.0,-6983.6829832
2021-11-15,89.34999847,1.62123264,0.02318632,6.84955065,5.7070362,-1.04544297,5.0,200.0,1,1,0.9521077,0.91968305,-9.47067248,0,447.0,0.88416444,0.32796013,0.39739255,0.02561214,-9.49385304,0.18999939,0.00551427,1.32043386,-0.00213366,-0.01253046,-0.00890205,0.00308675,-0.00515465,-0.02563408,90.04571424,89.87966741,0,1,89.87250099,0,50.30999102,51.01168785,0,0,0,0,1677311.68746948,2.0,4.0,5.0,1.36283489,1.06237072,0.40107371,1.0,0.0,0,0,0.0,18875.891019
2021-11-16,88.90000153,1.56034111,-0.45987001,6.19230292,5.59466461,-20.83368114,5.0,200.0,0,1,0.95729125,0.92608443,-9.92660893,0,448.0,1.13611037,0.31619067,0.37719844,-0.45291536,-9.51679661,0.37444373,-0.00503634,1.29693694,0.00551427,-0.00213366,-0.01253046,-0.00890205,0.00308675,-0.01496516,89.72000013,89.88566742,0,1,89.7560009,0,49.85529875,48.67884942,0,0,0,0,-2135775.51574707,1.0,4.0,5.0,1.86784062,0.67866533,0.33499595,0.0,1.0,0,0,0.0,-23903.47568238
2021-11-17,87.44999695,1.6507398,-1.94696849,4.35510673,5.38602853,3.23373657,5.0,200.0,0,1,0.97477387,0.94175907,-11.3957521,0,449.0,2.12693045,0.30585494,0.39586506,-1.97735494,-9.60838912,0.20555589,-0.01631051,1.31148966,-0.00503634,0.00551427,-0.00213366,-0.01253046,-0.00890205,-0.02308825,89.25428554,89.82500076,0,1,89.54450073,0,48.40152492,42.27350647,0,0,0,0,-5670387.90130615,1.0,3.0,4.0,3.48920376,-0.60492006,0.10073955,0.0,2.0,0,0,0.0,-63783.88980855
2021-11-18,86.91000366,1.677434,-2.40000901,3.6227464,5.17559302,0.23269021,5.0,200.0,0,1,0.98181342,0.94826474,-11.94287274,0,450.0,1.66839779,0.30890138,0.43337094,-2.41603316,-9.7627099,0.31400045,-0.00617488,1.34261888,-0.01631051,-0.00503634,0.00551427,-0.00213366,-0.01253046,-0.03049671,88.67142923,89.71700083,0,1,89.30950089,0,47.85739046,41.49956698,0,0,0,0,-2363172.61810303,1.0,3.0,4.0,3.90739932,-0.94412486,0.05320582,0.0,3.0,0,0,0.0,-27023.12979498
2021-11-19,85.43000031,1.75833297,-3.82134846,1.77865461,4.88723569,0.59222255,5.0,200.0,0,1,1.00010762,0.96494096,-13.44241064,0,451.0,1.39295615,0.34442009,0.47891134,-3.76635183,-10.0547563,-0.40488892,-0.01702915,1.46409869,-0.00617488,-0.01631051,-0.00503634,0.00551427,-0.00213366,-0.02414112,87.9928578,89.54400075,0,1,88.98800087,0,46.37235914,37.65820894,0,0,0,0,-8107754.38995361,1.0,2.0,4.0,5.40608555,-2.19428145,-0.10754111,0.0,4.0,0,1,-2.68823395,-93289.08121412
2021-11-22,86.80000305,1.77995488,-2.20032821,3.32275854,4.74425709,-0.42420111,5.0,200.0,0,1,0.98564053,0.95004143,-12.05432525,0,452.0,2.25806338,0.3900062,0.50817455,-2.03568197,-10.226829,-0.42822198,0.01603655,1.43559258,-0.01702915,-0.00617488,-0.01631051,-0.00503634,0.00551427,-0.03903661,87.67142923,89.44100087,0,1,88.76300087,0,47.73595254,46.22925937,0,0,0,0,9343144.73114014,1.0,3.0,5.0,3.60299023,-0.30894584,0.15815548,1.0,0.0,0,0,0.0,109366.08565802
2021-11-23,87.30999756,1.70083685,-1.51791315,3.84163817,4.5757642,-0.31014239,5.0,200.0,0,1,0.98001321,0.94599647,-11.53759934,0,453.0,1.14534421,0.42970395,0.53473385,-1.35227744,-10.32494378,-0.57733273,0.00587551,1.46790355,0.01603655,-0.01702915,-0.00617488,-0.01631051,-0.00503634,-0.02851433,87.45000022,89.36066742,0,1,88.67050056,0,48.24029059,44.72867731,0,0,0,0,3034824.31182861,2.0,3.0,5.0,2.85504475,0.39332586,0.26829149,2.0,0.0,0,0,0.0,34963.41250148
2021-11-24,87.19000244,1.65975921,-1.584279,3.60822844,4.44002169,0.04372177,5.0,200.0,0,1,0.9817719,0.94857671,-11.65917827,0,454.0,0.91753989,0.46561386,0.55346341,-1.41502956,-10.39118707,-0.47911106,-0.00137436,1.49909257,0.00587551,0.01603655,-0.01702915,-0.00617488,-0.01631051,-0.01760248,87.14142936,89.27766749,0,1,88.5720005,0,48.1170129,46.49477869,0,0,0,0,-415723.08349609,2.0,3.0,5.0,2.46909374,-0.01027646,0.26952756,0.0,1.0,0,0,0.0,-4761.46025794
2021-11-26,83.0,1.96729913,-5.69176991,-1.43325559,3.80238596,2.59265628,4.0,199.0,0,0,1.03421396,0.99486797,-15.90448448,0,455.0,2.61445563,0.59258392,0.64741446,-5.32908848,-11.17069205,-0.29444495,-0.048056,1.9391771,-0.00137436,0.00587551,0.01603655,-0.01702915,-0.00617488,-0.00266632,86.298572,89.07200089,0,1,88.26250038,0,43.92089552,19.65872579,0,1,0,0,-29806001.3671875,2.0,3.0,4.0,7.55427385,-3.93703932,-0.17844504,0.0,2.0,0,1,-5.12117419,-341851.13582509
2021-11-29,82.94000244,2.01781106,-5.16187834,-1.56488293,3.19573619,-0.09309786,3.0,198.0,0,0,1.03607572,0.9957195,-15.96527394,0,456.0,2.32698366,0.7609939,0.78882099,-4.74321791,-11.78084729,-0.3866667,-0.00072286,2.26724279,-0.048056,-0.00137436,0.00587551,0.01603655,-0.01702915,-0.04454744,85.65428707,88.80600103,0,1,87.96650047,0,43.85581055,20.27541738,0,1,0,0,-350085.75439453,2.0,3.0,4.0,7.04698023,-3.48834138,-0.05425229,0.0,3.0,0,0,0.0,-4217.90065536
2021-11-30,80.91999817,2.20588423,-6.70433205,-4.00960607,2.43490051,0.29881636,2.0,197.0,0,0,1.06382975,1.01971207,-18.01194021,0,457.0,2.74345189,0.99419501,0.99466913,-6.17103698,-12.61966758,-0.62711063,-0.02435501,2.75365096,-0.00072286,-0.048056,-0.00137436,0.00587551,0.01603655,-0.02824115,84.798572,88.47666753,0,1,87.58500023,0,41.82918782,16.00267879,0,1,0,0,-16091354.03442383,1.0,2.0,3.0,9.13977974,-5.14723458,-0.10510593,0.0,4.0,0,1,-4.17998686,-194011.9792713
2021-12-01,79.05000305,2.42432602,-8.01721863,-6.26116914,1.60995068,0.1958266,1.0,196.0,0,0,1.09103702,1.0425505,-19.90661736,0,458.0,3.97216859,1.27549521,1.2539011,-7.38032308,-13.52444178,-0.71444465,-0.02310918,3.34853545,-0.02435501,-0.00072286,-0.048056,-0.00137436,0.00587551,-0.06863271,83.88714382,88.07066752,0,1,87.14750023,0,39.95232968,14.93381844,0,1,0,0,-15893088.50097656,0.0,2.0,3.0,10.90786554,-6.6048471,-0.10455513,0.0,5.0,0,0,0.0,-196404.95378899
