Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2022-08-09,29.28000069,2.0535161,1.77351592,-0.32340238,-10.0019805,-3.15904989,-1.2255352,13.0,61.0,0,0,1.12887072,1.0934004,-24.92307516,0,149.0,0.81967133,0.85960299,0.98264149,-0.29662296,-24.69971723,0.2817777,-0.01447319,1.22981759,0.00067358,-0.01427624,0.012437,0.00371122,-0.01626285,-0.01371729,29.75999996,28.03300012,0,1,28.71750011,0,8.59288677,61.6895967,0,0,0,0,-606340.74077606,3.0,6.0,7.0,0.66562094,2.85739231,0.0,1.0,0,1,-2.69192244,-20408.64218986
2022-08-10,30.48999977,2.6352718,1.8413524,3.34842363,-6.24361058,-3.01830699,-11.35373836,13.0,61.0,1,0,1.0850075,1.04818045,-21.82051341,0,150.0,1.24631378,0.86174802,1.02767399,3.38842501,-24.38274731,0.18688872,0.0413251,1.18302854,-0.01447319,0.00067358,-0.01427624,0.012437,0.00371122,-0.01192762,29.81142862,28.15366675,0,1,28.9125001,0,9.80193045,65.66902455,0,0,0,0,1361127.97012329,3.0,6.0,7.0,-2.457552,6.62789809,1.0,0.0,1,0,4.20368945,46486.60991132
2022-08-11,30.51000023,2.04597373,1.80971053,2.9253015,-6.15267432,-2.86739276,-0.12636457,13.0,61.0,1,0,1.08365757,1.04746336,-21.76923018,0,151.0,0.98328791,0.85050375,1.0629882,3.00609649,-24.05229158,0.07177794,0.00065597,1.06624411,0.0413251,-0.01447319,0.00067358,-0.01427624,0.012437,0.02568626,29.93571445,28.27466679,0,1,29.12150011,0,9.82076611,67.81192648,0,0,0,0,26880.61523438,3.0,6.0,8.0,-2.07533078,6.25807084,2.0,0.0,0,0,0.0,881.62070962
2022-08-12,30.75,2.14229562,1.82578323,3.18544593,-5.38243199,-2.69853567,0.0889291,13.0,61.0,1,0,1.07514401,1.03862835,-21.15384615,0,152.0,1.36585391,0.82991679,1.08583326,3.32051859,-23.68780672,-0.08911129,0.00786627,0.99261415,0.00065597,0.0413251,-0.01447319,0.00067358,-0.01427624,0.01390522,30.07857159,28.4086668,0,1,29.3125001,0,10.05964464,69.15077044,0,0,0,0,309527.70481109,4.0,6.0,9.0,-2.35279515,6.54041236,3.0,0.0,0,0,0.0,10145.1229921
2022-08-15,30.59000015,1.6146509,1.85634867,2.10036986,-5.83911349,-2.52623569,-0.34063553,13.0,61.0,1,0,1.08057558,1.0434486,-21.56410217,0,153.0,0.84995171,0.79448973,1.09354566,2.37171046,-23.38127646,-0.02733315,-0.00520325,0.8768031,0.00786627,0.00065597,0.0413251,-0.01447319,0.00067358,0.03604773,30.14571435,28.54133345,0,1,29.48950014,0,9.89876769,69.51219391,0,0,0,0,-162655.84487915,3.0,6.0,9.0,-1.60195916,5.53989711,0.0,1.0,0,0,0.0,-5289.62097168
2022-08-16,30.61000061,0.70474767,1.7897979,1.74505758,-5.73997482,-2.389,-0.16916653,13.0,61.0,1,0,1.07879309,1.04299713,-21.51281895,0,154.0,1.1107486,0.73931991,1.09041699,2.01449762,-23.06271865,0.09177793,0.00065382,0.84750073,-0.00520325,0.00786627,0.00065597,0.0413251,-0.01447319,0.0301709,30.27714293,28.68200016,0,1,29.61450014,0,9.91784078,66.60305198,0,0,0,0,21472.49145507,4.0,7.0,9.0,-1.56894975,5.00674129,1.0,0.0,0,0,0.0,701.94479725
2022-08-17,30.03000069,0.38212105,1.8338806,-0.29643853,-7.48314207,-2.33966418,-1.16987321,12.0,61.0,0,0,1.0992229,1.06254529,-22.99999824,0,155.0,1.09890082,0.67091978,1.07560628,-0.14953741,-22.88468199,0.08888893,-0.01894805,0.77143928,0.00065382,-0.00520325,0.00786627,0.00065597,0.0413251,0.04529791,30.32285745,28.80400016,0,1,29.71150017,0,9.33703538,54.66927362,0,0,0,0,-571647.92480468,3.0,6.0,8.0,0.37516593,2.94459092,0.0,1.0,0,1,-2.18241062,-18675.2013527
2022-08-18,30.29999924,0.67714519,1.69495493,0.61669567,-6.60744859,-2.3294143,-3.0803492,12.0,61.0,1,0,1.08769875,1.05379965,-22.30769426,0,156.0,0.62706448,0.60128677,1.04509517,0.74687967,-22.88366052,0.01288876,0.00899096,0.74424721,-0.01894805,0.00065382,-0.00520325,0.00786627,0.00065597,-0.01497524,30.46857153,28.91300011,0,1,29.79100018,0,9.60616999,49.23745502,0,0,0,0,277261.5114212,3.0,6.0,8.0,-0.30170996,3.61473104,1.0,0.0,1,0,1.47353857,9232.81735203
2022-08-19,29.71999931,1.9705543,1.78331004,-1.21323159,-8.33738355,-2.33824999,-2.96731006,11.0,60.0,0,0,1.10879039,1.07312419,-23.79487356,0,157.0,1.31224562,0.5319707,0.9990226,-1.12111182,-22.93084211,0.11244435,-0.01914191,0.68420513,0.00899096,-0.01894805,0.00065382,-0.00520325,0.00786627,-0.00664025,30.35857146,29.0070001,0,1,29.8500001,0,9.0254052,45.84178358,0,0,0,0,-555117.92697907,2.0,6.0,8.0,1.68316626,1.76439313,0.0,1.0,0,1,-2.23684314,-18320.72412398
2022-08-22,28.44000053,1.34931315,2.06951922,-5.1977414,-12.19986411,-2.39246419,3.28421205,10.0,59.0,0,0,1.15964559,1.11825521,-27.07692171,0,158.0,1.47679349,0.46284398,0.93543685,-5.01484337,-23.22686946,0.10866687,-0.0430686,0.69456906,-0.01914191,0.00899096,-0.01894805,0.00065382,-0.00520325,-0.03364843,30.06285722,29.07366676,0,1,29.84500008,0,7.74431296,39.51049126,0,0,0,0,-2036606.05773925,2.0,5.0,8.0,6.3097062,-1.75761696,0.0,2.0,0,1,-5.42068233,-68526.45036314
2022-08-23,28.54000092,1.10865553,2.08729552,-4.58951948,-11.80673841,-2.44789269,-0.11701658,9.0,58.0,0,0,1.15474643,1.11300052,-26.82051047,0,159.0,1.57673703,0.39505864,0.85591275,-4.42122419,-23.43541868,0.17599987,0.00351619,0.67404089,-0.0430686,-0.01914191,0.00899096,-0.01894805,0.00065382,-0.07151378,29.74714306,29.14433346,0,1,29.8545001,0,7.84343619,39.40455265,0,0,0,0,126860.4839325,2.0,6.0,8.0,5.47861032,-1.16078843,1.0,0.0,0,0,0.0,4460.63577884
2022-08-24,28.48999977,1.16097463,2.04081619,-4.38451508,-11.87901303,-2.53412134,-0.04466794,8.0,57.0,0,0,1.15521161,1.11439529,-26.94871854,0,160.0,0.91260172,0.33011425,0.7567998,-4.25848767,-23.69946987,-0.10933325,-0.00175197,0.70776496,0.00351619,-0.0430686,-0.01914191,0.00899096,-0.01894805,-0.06865142,29.44714301,29.20766678,0,1,29.83550005,0,7.79266657,34.87938399,0,0,0,0,-55961.28082275,2.0,5.0,7.0,5.17639848,-1.15879826,0.0,1.0,0,0,0.0,-1960.80164778
2022-08-25,29.06999969,0.93813925,1.95586986,-2.29275321,-10.00418036,-2.54935711,-0.47707941,7.0,56.0,0,0,1.13072142,1.09160402,-25.46153924,0,161.0,1.61678472,0.27108191,0.650481,-2.16920365,-23.80879688,-0.15822224,0.02035802,0.72586259,-0.00175197,0.00351619,-0.0430686,-0.01914191,0.00899096,-0.05145533,29.22714288,29.2990001,0,1,29.81150007,0,8.3718892,44.4043197,0,0,0,0,626631.91757202,2.0,5.0,8.0,3.19457217,1.18742092,1.0,0.0,0,0,0.0,21994.80247828
2022-08-26,28.17000008,1.34994126,2.12992535,-4.96638486,-12.69799439,-2.62515705,1.16612274,6.0,55.0,0,0,1.16674831,1.1241498,-27.76923057,0,162.0,3.23038639,0.22720069,0.55061005,-4.72025332,-24.19084649,-0.24355554,-0.03095974,0.7997122,0.02035802,-0.00175197,0.00351619,-0.0430686,-0.01914191,-0.04008827,28.96142851,29.34033343,0,1,29.70150003,0,7.47056319,38.00623127,0,0,0,0,-1758059.25483704,2.0,4.0,7.0,6.28112775,-1.37410895,0.0,1.0,0,0,0.0,-60476.75518724
2022-08-29,28.32999992,1.15633978,2.0901621,-4.20732343,-12.11634299,-2.66151424,-0.15283983,6.0,54.0,0,0,1.15876961,1.11696637,-27.35897455,0,163.0,1.20014173,0.21056765,0.46258228,-3.94787144,-24.37333088,-0.26533335,0.0056798,0.84873447,-0.03095974,0.02035802,-0.00175197,0.00351619,-0.0430686,-0.0519061,28.68000003,29.38300012,0,1,29.61150007,0,7.62974026,42.27641369,0,0,0,0,197231.8119049,3.0,5.0,8.0,4.94454161,-0.9205399,1.0,0.0,0,0,0.0,7001.48425171
2022-08-30,27.96999931,1.47239431,1.97660807,-4.84545345,-13.14163847,-2.80756428,0.15167125,5.0,53.0,0,0,1.17106572,1.13153356,-28.28205304,0,164.0,2.46693082,0.2329422,0.3960572,-4.62538254,-24.80394798,-0.32000012,-0.0127074,0.92454601,0.0056798,-0.03095974,0.02035802,-0.00175197,0.00351619,-0.00315771,28.43000003,29.37833341,0,1,29.52800007,0,7.26879552,26.22640735,0,1,0,0,-520488.88244629,2.0,4.0,7.0,6.0300735,-1.67375857,0.0,1.0,0,0,0.0,-18372.35735432
2022-08-31,27.56999969,1.79706805,2.03378426,-5.53135352,-14.28411635,-2.98011431,0.14155539,4.0,52.0,0,0,1.18698276,1.14630707,-29.30769309,0,165.0,1.41458579,0.30177353,0.36248004,-5.14868028,-25.4704024,-0.24977794,-0.01430102,1.02052058,-0.0127074,0.0056798,-0.03095974,0.02035802,-0.00175197,-0.01938129,28.3057142,29.36100006,0,1,29.41900005,0,6.86769164,24.11970631,0,1,0,0,-722399.31106567,2.0,4.0,6.0,7.12502638,-2.5715831,0.0,2.0,0,0,0.0,-25827.64850912
2022-09-01,27.25,2.03963304,2.14154655,-5.82107236,-15.17839775,-3.1919643,0.05237757,3.0,51.0,0,0,1.20036042,1.15752949,-30.12820513,0,166.0,1.54128468,0.40707983,0.38227804,-5.16175413,-26.32529816,-0.36444431,-0.01160681,1.11424028,-0.01430102,-0.0127074,0.0056798,-0.03095974,0.02035802,-0.03193035,28.12142835,29.31233342,0,1,29.27550001,0,6.54647664,19.6180467,0,1,0,0,-694175.33798218,1.0,3.0,5.0,7.87175111,-3.12933885,0.0,3.0,0,1,-2.50447493,-25178.64873653
2022-09-02,27.32999992,1.89412955,2.24243373,-4.77825912,-14.82638073,-3.38597147,-0.17914453,2.0,50.0,0,0,1.19649679,1.15164811,-29.92307712,0,167.0,2.81741844,0.50811934,0.43966938,-4.13662043,-26.89917339,-0.3033332,0.00293578,1.19039525,-0.01160681,-0.01430102,-0.0127074,0.0056798,-0.03095974,-0.06389517,27.95571409,29.27200006,0,1,29.15749998,0,6.62519769,21.30280679,0,1,0,0,171703.8362503,2.0,4.0,6.0,7.08687185,-2.30767911,1.0,0.0,0,0,0.0,6301.05821102
2022-09-06,27.31999969,1.83651407,2.26939931,-4.02730111,-14.74688629,-3.57932152,-0.15716142,1.0,49.0,0,0,1.19567168,1.15028369,-29.94871873,0,168.0,1.61053672,0.59686433,0.51985784,-3.44793993,-27.44713969,-0.07200012,-0.00036591,1.25045936,0.00293578,-0.01160681,-0.01430102,-0.0127074,0.0056798,-0.02999966,27.70571409,29.23133335,0,1,29.03800001,0,6.61403077,20.98763688,0,1,0,0,-19978.45726012,1.0,4.0,5.0,6.43432412,-2.1348549,0.0,1.0,0,0,0.0,-731.00831745
2022-09-07,27.76000023,1.67010069,2.20255184,-1.92297864,-13.26653289,-3.70181442,-0.52251431,1.0,48.0,0,0,1.174983,1.13093197,-28.82051223,0,169.0,2.26944941,0.66073211,0.60244408,-1.44216351,-27.77896685,-0.11911134,0.01610544,1.28079997,-0.00036591,0.00293578,-0.01160681,-0.01430102,-0.0127074,-0.03604536,27.64714268,29.21166668,0,1,28.96199999,0,7.05313808,29.47557903,0,1,0,0,653312.79296876,2.0,4.0,6.0,4.5673497,-0.19470489,1.0,0.0,0,0,0.0,23913.35286481
2022-09-08,27.93000031,1.6178145,2.24796658,-0.72862858,-12.62878402,-3.83205005,-0.62109377,0.0,47.0,0,0,1.16702137,1.12206203,-28.3846146,0,170.0,2.14822905,0.70601846,0.68228899,-0.37895488,-28.11219224,-0.12533332,0.00612392,1.2475467,0.01610544,-0.00036591,0.00293578,-0.01160681,-0.01430102,-0.00723252,27.58999988,29.18033333,0,1,28.83400002,0,7.22224144,28.17680664,0,1,0,0,248183.11138153,3.0,5.0,6.0,3.59408944,0.41318176,2.0,0.0,0,0,0.0,8940.31373686
2022-09-09,28.52000046,1.66416645,2.23903035,1.67817002,-10.68394599,-3.88226426,-3.30318994,1.0,46.0,1,0,1.14200985,1.09722924,-26.8717937,0,171.0,1.01683349,0.7231121,0.74728241,1.84889905,-28.19931586,-0.26666662,0.02112424,1.18460957,0.00612392,0.01610544,-0.00036591,0.00293578,-0.01160681,0.01319242,27.66857147,29.14600004,0,1,28.73450003,0,7.81096987,38.97059984,0,0,0,0,1096102.28347778,4.0,5.0,7.0,1.22054076,2.14551951,3.0,0.0,1,0,4.31602157,39244.6212496
2022-09-12,29.09000015,1.91345813,2.07729729,3.53892357,-8.80649,-3.80348571,1.10879918,2.0,45.0,1,0,1.11734224,1.07579629,-25.41025602,0,172.0,1.06566302,0.71570027,0.78915298,3.6507598,-28.03743637,-0.07888891,0.01998596,1.09036587,0.02112424,0.00612392,0.01610544,-0.00036591,0.00293578,0.04592347,27.88571439,29.10333335,0,1,28.65150003,0,8.37950591,56.8710298,0,0,0,0,1128428.39584351,4.0,6.0,8.0,-0.34658988,4.01954203,4.0,0.0,1,0,2.39352449,39566.21240293
2022-09-13,28.14999962,1.41427514,2.28114689,0.29265703,-11.65606559,-3.79624296,-0.91730338,3.0,44.0,1,0,1.15475109,1.10912816,-27.8205138,0,173.0,2.45114968,0.69090333,0.81469264,0.31109505,-28.04436422,-0.09399999,-0.03231353,0.99432857,0.01998596,0.02112424,0.00612392,0.01610544,-0.00036591,0.06297366,28.01428577,29.03733336,0,1,28.52950001,0,7.43809244,46.4990917,0,0,0,0,-1989887.13054656,4.0,5.0,7.0,3.24272558,1.28248322,0.0,1.0,0,1,-4.15390257,-68404.5073946
2022-09-14,27.96999931,1.33632321,2.36222489,-0.21660118,-12.13520782,-3.80228585,-1.74011952,3.0,43.0,0,0,1.16173454,1.11449004,-28.28205304,0,174.0,1.68037623,0.65459067,0.82405583,-0.21104029,-28.13037919,-0.01799986,-0.00639433,0.87121134,-0.03231353,0.01998596,0.02112424,0.00612392,0.01610544,0.03102604,28.10571425,28.98166669,0,1,28.39749994,0,7.25700066,45.43859309,0,0,0,0,-313020.5307007,3.0,5.0,7.0,3.58689416,0.6374129,0.0,2.0,0,1,-2.88194426,-11119.73481146
2022-09-15,27.87999916,1.26169482,2.33910672,-0.23515224,-12.32346243,-3.85298588,0.08564615,3.0,42.0,0,0,1.16394706,1.11716492,-28.51282266,0,175.0,1.6858007,0.59832159,0.81841321,-0.38757923,-28.23467517,0.07088894,-0.00321774,0.78782839,-0.00639433,-0.03231353,0.01998596,0.02112424,0.00612392,0.00852628,28.18571418,28.91933333,0,1,28.28999987,0,7.16613878,38.57965156,0,0,0,0,-121959.20677185,2.0,5.0,6.0,3.41440909,0.15307919,0.0,3.0,0,0,0.0,-4360.35787508
2022-09-16,27.12999916,2.06930848,2.40377056,-2.66017652,-14.58239146,-3.89017165,10.31257153,3.0,41.0,0,0,1.1947565,1.14668109,-30.43589959,0,176.0,1.84297831,0.53864158,0.804245,-2.724876,-28.48726627,0.14888886,-0.02690101,0.67261692,-0.00321774,-0.00639433,-0.03231353,0.01998596,0.02112424,-0.00081539,28.09571402,28.81966661,0,1,28.13149986,0,6.41508057,39.7233139,0,0,0,0,-1405350.0,1.0,5.0,6.0,6.10131813,-1.9333505,0.0,4.0,0,1,-4.1003949,-50407.10338247
2022-09-19,27.38999939,1.89244238,2.50352073,-1.49000797,-13.6719237,-3.92351454,-0.4398838,3.0,40.0,0,0,1.1834069,1.13333649,-29.76923233,0,177.0,2.9572818,0.45864737,0.78008145,-1.51281956,-28.69044748,0.12844442,0.0095835,0.57815061,-0.02690101,-0.00321774,-0.00639433,-0.03231353,0.01998596,-0.04884064,28.01857104,28.7429999,0,1,28.01499987,0,6.67398192,40.89147079,0,0,0,0,509496.44851685,1.0,5.0,6.0,4.7634557,-0.71930602,1.0,0.0,0,0,0.0,18779.81807142
2022-09-20,26.82999992,1.29187639,2.56376103,-3.22065294,-15.32391074,-3.96259307,1.16150048,3.0,39.0,0,0,1.20660854,1.15533332,-31.2051284,0,178.0,1.08087592,0.36900565,0.75319403,-3.26173578,-28.88556338,0.13200001,-0.0204454,0.62596867,0.0095835,-0.02690101,-0.00321774,-0.00639433,-0.03231353,-0.0592431,27.77714239,28.64699993,0,1,27.93449984,0,6.11322094,39.36567855,0,0,0,0,-800575.23651124,1.0,5.0,6.0,6.55358673,-2.28740851,0.0,1.0,0,0,0.0,-29228.74240055
2022-09-21,26.54000092,1.08514742,2.6617502,-4.01198313,-16.12161763,-3.99176443,0.24570489,3.0,38.0,0,0,1.2188198,1.16558479,-31.9487156,0,179.0,2.52449153,0.28809677,0.71962267,-4.08436961,-29.05089179,0.02333323,-0.01080876,0.68144175,-0.0204454,0.0095835,-0.02690101,-0.00321774,-0.00639433,-0.04737497,27.41285678,28.55566661,0,1,27.83449984,0,5.82230216,40.19048782,0,0,0,0,-506135.2689743,1.0,4.0,6.0,7.17517501,-2.88846688,0.0,2.0,0,0,0.0,-18864.52741012
2022-09-22,26.12000084,1.08517056,2.64712317,-5.25442724,-17.31835181,-4.02247866,0.30968328,3.0,37.0,0,0,1.23592946,1.182987,-33.02563887,0,180.0,1.83767047,0.24093975,0.68000442,-5.43450945,-29.17674224,-0.04155566,-0.01582517,0.76267798,-0.01080876,-0.0204454,0.0095835,-0.02690101,-0.00321774,-0.05178941,27.12285696,28.40999997,0,1,27.71599989,0,5.40150607,39.43926093,0,0,0,0,-698166.12682343,1.0,3.0,6.0,8.408641,-3.7526153,0.0,3.0,0,1,-3.97058784,-26306.18322304
2022-09-23,25.76000023,1.23892932,2.65361621,-6.17861969,-18.32205016,-4.0820715,0.17588833,3.0,36.0,0,0,1.2508568,1.19778448,-33.94871736,0,181.0,1.47515941,0.22815545,0.63300476,-6.24325008,-29.55037083,-0.21288901,-0.01378257,0.81099973,-0.01582517,-0.01080876,-0.0204454,0.0095835,-0.02690101,-0.06439684,26.8071428,28.25166664,0,1,27.55049992,0,5.04065288,36.05684372,0,0,0,0,-708265.20080566,1.0,2.0,5.0,9.36014638,-4.3255064,0.0,4.0,0,1,-2.75575519,-27115.81845517
2022-09-26,25.37999916,1.42259634,2.72711999,-7.09374054,-19.38097053,-4.16354296,0.14811089,3.0,35.0,0,0,1.26767313,1.21313073,-34.92307907,0,182.0,2.12765574,0.26467251,0.5962185,-6.83653141,-30.14759765,-0.40088895,-0.01475159,0.93004749,-0.01378257,-0.01582517,-0.01080876,-0.0204454,0.0095835,-0.0512784,26.44999995,28.07266661,0,1,27.41099987,0,4.65940746,33.83333402,0,0,0,0,-1148667.22869874,0.0,1.0,5.0,10.1662094,-5.11074336,0.0,5.0,0,0,0.0,-44591.1187303
2022-09-27,25.46999931,1.24855764,2.71748351,-6.20265354,-18.95026976,-4.27086445,-0.12561596,3.0,34.0,0,0,1.26098523,1.20663556,-34.69230945,0,183.0,2.473495,0.32019228,0.55700771,-5.8707736,-30.61911476,-0.27444441,0.00354611,0.99864962,-0.01475159,-0.01378257,-0.01582517,-0.01080876,-0.0204454,-0.07561349,26.21285711,27.90199992,0,1,27.26799984,0,4.74830797,29.73451065,0,1,0,0,234891.39823913,1.0,2.0,5.0,9.04943688,-4.0843181,1.0,0.0,0,0,0.0,9254.9805361
2022-09-28,26.29999924,0.98472502,2.72134782,-2.72897991,-16.16995752,-4.33514309,-0.56003025,3.0,33.0,0,0,1.22010325,1.16567629,-32.56410452,0,184.0,2.35741046,0.37761502,0.52142244,-2.36768254,-30.92871579,-0.29399991,0.03258736,1.00664888,0.00354611,-0.01475159,-0.01378257,-0.01582517,-0.01080876,-0.05162198,26.0571428,27.75833321,0,1,27.18449984,0,5.57704809,37.08398801,0,0,0,0,2205890.79723359,2.0,3.0,5.0,5.40812867,-0.38911605,2.0,0.0,0,0,0.0,86607.41486856
2022-09-29,25.95000076,1.08689813,2.76630907,-3.36737594,-17.14373966,-4.46501451,0.23393211,2.0,32.0,0,0,1.2345725,1.17924632,-33.46153651,0,185.0,1.77263611,0.44005255,0.51061043,-2.98556516,-31.41385238,-0.31111098,-0.01330793,1.03866451,0.03258736,0.00354611,-0.01475159,-0.01378257,-0.01582517,-0.00822587,25.93142864,27.62233321,0,1,27.10349989,0,5.22613204,28.83031446,0,1,0,0,-725371.83761597,2.0,3.0,4.0,6.32375605,-1.4326935,0.0,1.0,0,0,0.0,-27580.67903644
2022-09-30,25.65999985,1.34699148,2.77252006,-3.56749768,-17.93185776,-4.65741453,0.05942958,1.0,31.0,0,0,1.24622482,1.19077442,-34.2051286,0,186.0,2.96180917,0.50588043,0.54036465,-3.15931293,-32.0586487,-0.18733317,-0.01117537,1.08660457,-0.01330793,0.03258736,0.00354611,-0.01475159,-0.01378257,-0.00570863,25.8057142,27.46766656,0,1,27.02399988,0,4.93482719,20.37996751,0,1,0,0,-841756.65740967,2.0,3.0,3.0,6.75194474,-2.39017208,0.0,2.0,0,0,0.0,-32437.63517001
2022-10-03,24.29999924,2.35417948,3.04820728,-7.72485826,-22.12599493,-4.86996455,1.1653436,0.0,30.0,0,0,1.31460763,1.25364348,-37.69230965,0,187.0,1.64608902,0.59339894,0.60969194,-6.97186122,-33.02274864,-0.27777765,-0.0530008,1.24183605,-0.01117537,-0.01330793,0.03258736,0.00354611,-0.01475159,-0.00310143,25.54571397,27.28699989,0,1,26.87249985,0,3.57365631,19.00161219,0,1,0,0,-4954618.22357178,2.0,2.0,3.0,12.2941225,-6.56762594,0.0,3.0,0,1,-7.84983518,-193087.22732013
2022-10-04,26.37999916,1.37100672,3.24650765,0.60747826,-15.31082932,-4.92848599,-1.0786394,1.0,29.0,1,0,1.21325359,1.14832344,-32.35897651,0,188.0,2.50189488,0.65288166,0.67474805,1.32697891,-33.24480388,-0.22199999,0.07672856825410143,1.24179622,-0.0530008,-0.01117537,-0.01330793,0.03258736,0.00354611,-0.04135064,25.63428525,27.21833318,0,1,26.82549982,0,5.65195541,40.1972871,0,0,0,0,6147139.05506293,2.0,3.0,4.0,4.2339841,2.78182103,1.0,0.0,1,0,8.69385523,305468.96957959
2022-10-05,26.05999947,1.17461484,3.3768227,-0.11772227,-16.19420224,-5.00498597,-1.19378844,1.0,28.0,0,0,1.22700309,1.15946664,-33.17948855,0,189.0,2.6477381,0.69023281,0.73210756,0.42263958,-33.46070992,-0.16755579,-0.01213039,1.23261167,0.07672710554509206,-0.0530008,-0.01117537,-0.01330793,0.03258736,0.04069996,25.73142815,27.13566647,0,1,26.74049978,0,5.33105394,39.08873105,0,0,0,0,-632351.39694214,1.0,3.0,4.0,5.13657398,1.58460228,0.0,1.0,0,0,0.0,-23970.8649378
2022-10-06,25.62000084,1.16532896,3.31214419,-1.3965215,-17.46399656,-5.05814299,10.86284919,1.0,27.0,0,0,1.24471391,1.17847102,-34.30769016,0,190.0,1.87353445,0.71337274,0.78350209,-0.9660684,-33.66686671,-0.08488914,-0.01688406,1.22347866,-0.01213039,0.07676684798750923,-0.0530008,-0.01117537,-0.01330793,-0.00401779,25.75285694,27.03999983,0,1,26.62499981,0,4.8903069,40.59776743,0,0,0,0,-752969.64988708,1.0,3.0,4.0,6.68764973,0.3110877,0.0,2.0,0,0,0.0,-28893.69398764
2022-10-07,25.01000023,1.73871885,3.3729369,-3.1102983,-19.27323245,-5.16819293,1.22717538,1.0,26.0,0,0,1.27247586,1.20501712,-35.87179428,0,191.0,1.95922301,0.72544388,0.8281685,-2.90118056,-33.95573079,-0.01600011,-0.02380955,1.18859252,-0.01688406,-0.01213039,0.07676637872246407,-0.0530008,-0.01117537,-0.00759392,25.56857136,26.90466652,0,1,26.4494998,0,4.2797408,35.79952626,0,0,0,0,-909693.91021728,1.0,3.0,3.0,8.76951825,-1.55394329,0.0,3.0,0,1,-4.02916062,-35507.17722164
2022-10-10,24.98999977,1.88817484,3.29846308,-2.69232971,-19.18100914,-5.23952152,-0.13438215,1.0,25.0,0,0,1.27031758,1.20434831,-35.92307751,0,192.0,1.80072336,0.72205852,0.85727749,-2.69058481,-34.15136411,0.0517779,-0.0007997,1.05530464,-0.02380955,-0.01688406,-0.01213039,0.0767653218024109,-0.0530008,-0.02022809,25.43142836,26.79866651,0,1,26.24449978,0,4.25926125,38.26530538,0,0,0,0,-25668.5874939,1.0,3.0,3.0,8.23229697,-1.26027628,0.0,4.0,0,0,0.0,-1026.33295718
2022-10-11,24.77000046,1.73600572,3.30180589,-3.07180372,-19.72374715,-5.30095013,0.14094634,1.0,24.0,0,0,1.27871646,1.21268034,-36.48717831,0,193.0,2.34154184,0.70452798,0.87676964,-3.13987963,-34.42830605,0.02311122,-0.00880349,1.0034595,-0.0007997,-0.02380955,-0.01688406,-0.01213039,0.07676447073729711,0.03197301,25.30428559,26.67999986,0,1,26.07549982,0,4.03853225,38.61003634,0,0,0,0,-445740.60878754,0.0,2.0,3.0,8.55978733,-1.71217367,0.0,5.0,0,0,0.0,-17836.75921849
2022-10-12,24.86000061,1.84195515,3.22089436,-2.37580708,-19.25661329,-5.32390014,-0.22657588,1.0,23.0,0,0,1.27070047,1.20628258,-36.25640869,0,194.0,0.92517915,0.66463602,0.88529823,-2.51213564,-34.61381914,-0.17688874,0.00363343,0.93291828,-0.00880349,-0.0007997,-0.02380955,-0.01688406,-0.01213039,-0.06242719,25.38428579,26.57633324,0,1,25.91999989,0,4.12779384,41.53225713,0,0,0,0,182574.30953979,1.0,2.0,4.0,7.58856186,-1.01637322,1.0,0.0,0,0,0.0,7370.78345441
2022-10-13,25.78000069,1.92698124,3.37193831,1.23131598,-16.0968412,-5.25947154,-1.51827271,2.0,22.0,1,0,1.22556962,1.15813086,-33.89743414,0,195.0,6.28394413,0.60910443,0.87965604,1.18695903,-34.67284075,-0.13111127,0.03700724,0.81090907,0.00363343,-0.00880349,-0.0007997,-0.02380955,-0.01688406,-0.04666337,25.29857172,26.5166666,0,1,25.81499996,0,5.04667033,50.12500286,0,0,0,0,2572044.21329499,2.0,3.0,5.0,3.93551982,2.88550906,2.0,0.0,0,0,0.0,103461.14843714
2022-10-14,25.14999962,1.88673029,3.53024723,-1.17878321,-17.96701847,-5.20840007,-1.95733608,2.0,21.0,0,0,1.25432436,1.18371942,-35.51282149,0,196.0,3.26043621,0.55122339,0.86354859,-1.27741916,-34.67839074,-0.0704444,-0.02443759,0.76126209,0.03700724,0.00363343,-0.00880349,-0.0007997,-0.02380955,0.00722794,25.16857174,26.44666659,0,1,25.71599998,0,4.41587797,48.60606338,0,0,0,0,-1232912.09030151,2.0,3.0,5.0,6.49700077,0.99038259,0.0,1.0,0,0,0.0,-47824.36219795
