Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2020-10-21,1.4773063,-0.93659543,4.96023913,11.9198902,-0.11176479,4.0,91.0,False,True,0.96751479,0.93796867,-8.69678738,False,192.0,1.31792005,0.71279175,1.58434212,-1.01703531,-7.75866038,0.00057124,2.1112169,0.00511982,-0.01377943,0.00122849,210.85857064,213.52333272,0,1,211.92249832,0,88.89467808,45.59384621,164.58614646,383024.41406259,4.0,7.0,9.0,2.05723617,0.14307667,0.29366099,2.0,0.0,False,False,0.0,1823.40482964
2020-10-22,1.41331563,-0.27703139,5.71231693,12.02250508,-0.70421446,4.0,91.0,False,True,0.96009672,0.93183041,-8.07558496,False,193.0,1.20504846,0.54854246,1.43220191,-0.33960185,-7.76234418,0.00680373,1.97499582,0.00057124,0.00511982,-0.01377943,210.75857108,213.31699931,0,1,212.06699829,0,90.30705934,51.00141501,160.6085856,4218380.40618905,4.0,7.0,10.0,1.35501548,0.8576917,0.44215207,3.0,0.0,False,False,0.0,20070.32330949
2020-10-23,1.39055968,0.22954691,6.30416326,12.12720545,-1.82859533,5.0,91.0,True,True,0.95460253,0.92679133,-7.59773695,False,194.0,1.00606428,0.36598747,1.28143261,0.18168434,-7.76531294,0.00519827,1.94198685,0.00680373,0.00057124,0.00511982,211.01571437,213.14299978,0,1,212.17999878,0,91.38979892,50.81815302,161.89185369,3113897.27783195,4.0,7.0,10.0,0.80231598,1.29045836,0.56823011,4.0,0.0,False,False,0.0,14715.26519943
2020-10-26,1.48311457,-1.70036924,4.24239653,12.09142761,-8.40750217,5.0,91.0,False,True,0.97413373,0.94447143,-9.43092604,False,195.0,1.56362148,0.27636898,1.12132527,-1.70517563,-7.85977335,-0.01983922,2.07930014,0.00519827,0.00680373,0.00057124,210.56428746,212.76133321,0,1,211.92749939,0,87.14237412,46.23566934,162.25433616,-19893507.75451647,4.0,6.0,10.0,2.7394382,-0.47258787,0.08670061,0.0,1.0,False,True,-2.51554203,-93524.08032818
2020-10-27,1.40834017,-2.2484402,3.49322365,11.74142126,0.32232467,4.0,91.0,False,True,0.98033024,0.95216344,-10.13031815,False,196.0,0.91840383,0.28343524,0.99489075,-2.29940415,-8.01521621,-0.0077222,2.34831593,-0.01983922,0.00519827,0.00680373,209.8457162,212.35933329,0,1,211.74949951,0,85.51496782,35.49120634,171.38879854,-4890859.85412606,3.0,6.0,9.0,3.29678207,-1.04017729,-0.01840284,0.0,2.0,False,False,0.0,-23458.48589987
2020-10-28,1.61862204,-4.70376525,0.46814885,10.84162863,1.09201261,3.0,91.0,False,True,1.01152655,0.97915411,-12.8149437,False,197.0,2.03787327,0.66125419,1.02557884,-4.49449898,-8.71200572,-0.02987243,3.38697575,-0.0077222,-0.01983922,0.00519827,208.66142927,211.72966665,0,1,211.13749924,0,79.29476431,22.64296366,178.05703329,-42468322.91054145,2.0,6.0,8.0,6.29620853,-3.32046741,-0.2704146,0.0,3.0,False,True,-3.73177232,-225046.91935913
2020-10-29,1.71916539,-3.85711456,0.94143594,9.96368596,-0.17999425,2.0,91.0,False,True,1.0078651,0.97348179,-12.46307681,False,198.0,2.55570904,1.08886614,1.18384322,-3.58656709,-9.20671473,0.00403586,4.00228557,-0.02987243,-0.0077222,-0.01983922,207.44000026,211.17833303,0,1,210.61199875,0,80.0771531,23.45449837,178.05549614,4231751.24511734,2.0,6.0,8.0,5.45570218,-2.48276241,-0.0685504,1.0,0.0,False,False,0.0,21084.95919015
2020-10-30,1.76042144,-3.19233385,1.20734178,9.0664067,-0.17235182,1.0,91.0,False,True,1.00567483,0.9704664,-12.29365918,False,199.0,1.76820576,1.56923115,1.47803198,-2.81104576,-9.75688389,0.00193538,4.44627579,0.00403586,-0.02987243,-0.0077222,206.25714329,210.63466593,0,1,210.14799881,0,80.43669191,22.46678102,179.43321288,2244056.48803711,2.0,6.0,8.0,4.68107915,-2.13793129,0.03624082,2.0,0.0,False,False,0.0,11136.20440281
2020-11-02,1.73511074,-1.76763016,2.48191595,8.62442812,-0.44628907,1.0,91.0,False,True,0.99313302,0.95843081,-11.24674185,False,200.0,1.52708881,1.98848554,1.7837229,-1.27692352,-10.09877192,0.01193662,4.59729428,0.00193538,0.00403586,-0.02987243,205.21428571,210.34433238,0,1,209.74549866,0,82.81388148,33.77940225,170.53059531,14309396.74377408,3.0,7.0,9.0,3.29477733,-0.66754683,0.20441847,3.0,0.0,True,False,2.82335214,70873.68586604
2020-11-03,1.84284046,-0.50592532,3.70285096,8.42871392,-0.71378327,1.0,91.0,False,True,0.98272205,0.94586524,-10.23891936,False,201.0,1.66481264,2.29067568,2.05468302,-0.01118729,-10.22887641,0.01135533,4.64729651,0.01193662,0.00193538,0.00403586,204.34571402,210.09333242,0,1,209.56399918,0,85.10256123,41.63409711,164.99590778,12690208.0627443,4.0,7.0,10.0,2.14359889,0.63059351,0.34216661,4.0,0.0,True,False,1.75810468,62112.5163447
2020-11-04,1.90238465,-0.53996412,3.53270021,8.15413563,0.06728028,1.0,91.0,False,True,0.98490226,0.94685456,-10.43874852,False,202.0,2.60464431,2.48989857,2.27779327,-0.15867286,-10.29641328,-0.00222623,4.61947495,0.01135533,0.01193662,0.00193538,204.01428441,209.97866567,0,1,209.20799942,0,84.60858736,39.16998329,167.00001488,-2748264.11132812,4.0,6.0,9.0,2.28923662,0.51353153,0.33558731,0.0,1.0,False,False,0.0,-13300.41158779
2020-11-05,1.97707003,0.23157041,4.23287301,7.94521376,-1.42886258,2.0,91.0,True,True,0.97916093,0.93961953,-9.88271082,False,203.0,1.87515037,2.61596692,2.48827719,0.53811795,-10.36505255,0.00620846,4.41451078,-0.00222623,0.01135533,0.01193662,204.09571184,209.93633219,0,1,208.82299957,0,85.85432699,41.52735014,165.92264681,7595256.7565918,4.0,6.0,9.0,1.54160634,1.06143329,0.42224492,1.0,0.0,False,False,0.0,36839.77699979
2020-11-06,1.91901329,0.91287472,4.98380545,8.02526378,2.9421044,3.0,91.0,True,True,0.971718,0.93333773,-9.27454002,False,204.0,1.27842858,2.66244043,2.64653312,1.22326055,-10.37093699,0.00674866,4.10980946,0.00620846,-0.00222623,0.01135533,205.25999887,209.88299917,0,1,208.48150024,0,87.229359,49.71774355,159.13226256,6027879.41894519,4.0,6.0,10.0,0.92029301,1.70176266,0.52241624,2.0,0.0,False,False,0.0,29057.02341586
2020-11-09,2.25830472,6.60423738,11.34530752,8.8471568,6.23454954,4.0,91.0,True,True,0.92069005,0.87552395,-3.77932105,False,205.0,3.25959423,2.53095343,2.64098038,6.26102605,-9.44875791,0.04339732105331353,4.73644831,0.00674866,0.00620846,-0.00222623,208.11571394,210.14833272,0,1,208.73600006,0,99.80408439,65.72291274,155.77708726,42695869.862676956,4.0,7.0,10.0,-3.61160833,7.38935172,1.17371156,3.0,0.0,True,False,6.70071001,306399.792983342
2020-11-10,2.34250027,8.297884441961068,14.8412202,10.13204989,0.40457241,5.0,91.0,True,True,0.89419248,0.84734248,-0.74717691,False,206.0,3.35696705,2.380448,2.58490878,8.078234976147996,-8.78765778,0.0315124,6.44908551,0.04339752560210647,0.00674866,0.00620846,211.91285706,210.74966583,0,1,209.54449997,0,106.73522341,71.16094798,157.31904775,42695869.862676956,4.0,8.0,10.0,-5.47716402,9.70005801,1.23403802,4.0,0.0,False,False,0.0,222392.43272217
2020-11-11,2.3840944,8.16289556,14.27505666,11.24341381,-0.12001062,6.0,91.0,True,True,0.89892255,0.85124066,-1.22936658,False,207.0,1.5437369,2.26084035,2.52195783,7.7716086,-8.35189833,-0.0048582,7.58308535,0.0315124,0.04340094717869452,0.00674866,215.20714242,211.23066559,0,1,210.36749954,0,105.59171417,68.35972038,159.01027474,-5312573.92120348,4.0,8.0,9.0,-4.3354458,8.57996999,1.06054016,0.0,1.0,False,False,0.0,-23251.81206471
2020-11-12,2.4735551,6.46777033,12.95215213,12.11707057,-0.20766225,6.0,91.0,True,True,0.91006618,0.86059508,-2.38053684,False,208.0,1.20150062,2.20007618,2.47278318,6.12068927,-8.01090359,-0.01165499,8.23461482,-0.0048582,0.0315124,0.04340040784496691,217.79142761,211.65399882,0,1,211.02099991,0,102.90687706,63.50347432,161.21652691,-13540938.81225586,3.0,7.0,8.0,-2.77797862,6.91132902,0.91589685,0.0,2.0,False,False,0.0,-59554.64266636
2020-11-13,2.37257714,7.06112167,14.30067625,13.45426288,0.09173971,7.0,91.0,True,True,0.89861123,0.85115969,-1.20764501,False,209.0,1.25758536,2.28721292,2.48068831,6.85742934,-7.54750924,0.01201494,8.897766393491334,-0.01165499,-0.0048582,0.0315124,220.8271419,212.19533234,0,1,211.79649963,0,105.57348692,72.03723783,155.38276034,12931635.38360596,3.0,7.0,9.0,-3.30793731,7.50282023,0.93321581,1.0,0.0,False,False,0.0,57545.54696226
2020-11-16,2.44131922,8.297884441961068,17.12708804,15.27897009,0.24286414,8.0,91.0,True,True,0.87818666,0.82936027,0.0,True,0.0,1.54440412,2.61127072,2.60362926,8.078234976147996,-8.05094077,0.02497585,8.897766393491334,0.01201494,-0.01165499,-0.0048582,224.49142892,212.88666585,0,1,213.00199966,0,111.21134235,77.88174216,155.21826394,32754333.755493,3.0,7.0,10.0,-4.95448486,8.99764995,0.99452627,2.0,0.0,True,False,3.46664879,144025.74100436
2020-11-17,2.3754383,7.63939694,17.13345724,17.55714199,-0.12951414,9.0,91.0,True,True,0.87748143,0.82997266,0.0,True,0.0,2.12729741,3.29038697,2.94940478,7.62956138,-7.08872291,0.00025739,8.897766393491334,0.02497585,0.01201494,-0.01165499,227.96428571,213.64999949,0,1,214.15699997,0,111.23434536,89.68215091,143.47785275,302291.69921875,3.0,7.0,11.0,-4.34939068,8.3172844,0.92878435,3.0,0.0,False,False,0.0,1296.83265252
2020-11-18,2.38654051,5.22193103,15.5770018,19.59004283,-0.31644722,10.0,91.0,True,True,0.88908944,0.84135863,-1.32526861,False,1.0,1.94723153,4.0491743,3.45540561,5.29346602,-6.28598799,-0.01325269,8.897766393491334,0.00025739,0.02497585,0.01201494,229.18857247,214.20933329,0,1,215.1515007,0,108.10993935,83.07087491,146.99913242,-14648436.63940416,3.0,7.0,10.0,-2.44596312,6.73796862,0.82193713,0.0,1.0,False,False,0.0,-62825.68369073
2020-11-19,2.35730158,4.03592292,15.30595708,21.56401462,-0.2271206,11.0,91.0,True,True,0.8908309,0.84368487,-1.55687289,False,2.0,1.02383397,4.77776017,4.07877955,4.16411471,-5.49228265,-0.00234715,8.897766393491334,-0.01325269,0.00025739,0.02497585,229.33857291,214.68866679,0,1,216.04750061,0,107.53716215,81.88321485,147.64678393,-2495811.49291992,3.0,6.0,9.0,-1.89450255,6.0085966,0.78128897,0.0,2.0,False,True,-2.11105298,-10848.05239043
2020-11-20,2.3416212,2.1430427,14.04107566,23.18729303,-0.46900802,12.0,91.0,True,True,0.90029324,0.85346082,-2.63767759,False,3.0,1.29950091,5.013755765607328,4.75429279,2.290597,-4.81791555,-0.01097898,8.897766393491334,-0.00234715,-0.01325269,0.00025739,229.28714425,215.06633352,0,1,216.7625,0,104.98894227,76.12797847,150.88201603,-10148813.20648182,2.0,5.0,8.0,-0.52048921,4.70058409,0.71002651,0.0,3.0,False,False,0.0,-44215.62872154
2020-11-23,2.25357548,2.52650169,15.30501174,24.81157081,0.17893204,13.0,91.0,True,True,0.88980075,0.84472924,-1.55258634,False,4.0,1.07171159,5.013755765607328,5.44230197,2.79776316,-4.23194957,0.01114488,8.897766393491334,-0.01097898,-0.00234715,-0.01325269,229.97571455,215.50399984,0,1,217.81499939,0,107.49315439,76.24282199,153.2971713,9184148.56872548,2.0,5.0,8.0,-1.16204839,5.50417783,0.73727786,1.0,0.0,False,False,0.0,40457.02299882
2020-11-24,2.21382206,3.56596143,17.48577716,26.76076368,0.41142254,14.0,91.0,True,True,0.87330508,0.82902864,0.0,True,0.0,1.60311219,5.013755765607328,6.18704422,3.87204674,-3.72770814,0.01908166,8.897766393491334,0.01114488,-0.01097898,-0.00234715,230.90428598,216.22433319,0,1,219.16699905,0,111.83844783,79.16753808,154.75246009,20640773.0102539,2.0,5.0,9.0,-2.36999151,6.93664239,0.79337834,2.0,0.0,True,False,2.57849722,89922.33865113
2020-11-25,2.13859885,2.38471878,17.07227646,28.56659995,-0.33125503,14.0,91.0,True,True,0.87555918,0.8327872,-0.33771943,False,1.0,0.85360333,5.013755765607328,6.631441281799258,2.74174602,-2.99728744,-0.00337719,8.897766393491334,0.01908166,0.01114488,-0.01097898,230.90857152,216.9649999,0,1,220.78849945,0,111.02460353,77.27273464,155.85727024,-2567162.18261719,2.0,5.0,8.0,-1.65694859,6.17869034,0.75396743,0.0,1.0,False,False,0.0,-10974.53062035
2020-11-27,2.18126357,0.97181258,16.26400778,30.16262829,-0.59248336,14.0,91.0,True,True,0.88192405,0.83829878,-1.01316482,False,2.0,1.60656496,5.013755765607328,6.631441281799258,1.49266693,-2.46897813,-0.00677734,8.897766393491334,-0.00337719,0.01908166,0.01114488,230.67857143,217.62833354,0,1,222.29049988,0,109.43052517,74.01608082,157.53392224,-3058567.54455566,2.0,5.0,7.0,-1.22684419,4.67617397,0.70167473,0.0,2.0,False,False,0.0,-13119.57912107
2020-11-30,1.80077124,-0.40927038,14.93234443,30.68136427,-1.42114126,13.0,91.0,False,True,0.8880848,0.85206938,-2.14175553,False,3.0,1.36297893,5.013755765607328,6.631441281799258,-0.21447531,-1.93142264,-0.01140142,8.897766393491334,-0.00677734,-0.00337719,0.01908166,230.51285662,218.1950002,0,1,223.64100037,0,106.74802789,59.94631364,168.96369002,-15810956.34460466,2.0,4.0,6.0,-0.1319635,3.18354949,0.62545011,0.0,3.0,False,False,0.0,-68283.11870534
2020-12-01,1.65167789,-0.11152471,15.31052079,30.75252839,-0.72750358,12.0,91.0,False,True,0.88374034,0.85070678,-1.81258786,False,4.0,1.14942506,5.013755765607328,6.631441281799258,-0.07344241,-1.74042366,0.00336372,8.897766393491334,-0.01140142,-0.00677734,-0.00337719,230.53428432,218.88466644,0,1,224.90950012,0,107.48625802,51.93298519,177.74700748,3420599.19433606,2.0,4.0,6.0,-0.29456627,3.30175958,0.6251502,1.0,0.0,False,False,0.0,14942.98693641
2020-12-02,1.60824444,0.1154496,15.67861304,30.96448579,-2.03519295,12.0,91.0,True,True,0.88054647,0.84838159,-1.49623804,False,5.0,0.98949692,5.013755765607328,6.631441281799258,0.16533488,-1.6588303,0.0032219,8.56355765,0.00336372,-0.01140142,-0.00677734,231.0214277,219.56333313,0,1,226.09899979,0,108.19300573,54.97229089,175.44770728,3462559.70306396,2.0,4.0,7.0,-0.50912966,3.3153769,0.62614496,2.0,0.0,False,False,0.0,15075.58260833
2020-12-03,1.55583428,0.18027335,15.97153975,31.40023598,0.56148968,12.0,91.0,True,True,0.87783887,0.84672218,-1.23973748,False,6.0,1.13843167,5.013755765607328,6.631441281799258,0.2177031,-1.45427458,0.00260397,7.21668721,0.0032219,0.00336372,-0.01140142,231.23285784,220.25800018,0,1,227.34150009,0,108.75945131,61.00629065,170.01371362,2816728.65295397,3.0,5.0,8.0,-0.66603169,3.2552194,0.6274305,3.0,0.0,False,False,0.0,12224.32373638
2020-12-04,1.49865812,0.20140115,16.13131187,31.67085081,0.11719869,12.0,91.0,True,True,0.87608079,0.84610763,-1.09866283,False,7.0,0.71320244,5.013755765607328,6.631441281799258,0.220385,-1.31614724,0.00142846,5.53156784,0.00260397,0.0032219,0.00336372,230.86571612,220.91600037,0,1,228.53650055,0,109.0553014,57.48572505,173.86428106,1567376.69677734,4.0,6.0,8.0,-0.87450741,2.9263443,0.62715679,4.0,0.0,False,False,0.0,6784.5929694
2020-12-07,1.42551878,-0.59376673,15.05034843,31.35738646,-3.94817939,11.0,91.0,False,True,0.88343987,0.85492949,-2.00068088,False,8.0,1.37846289,4.91067408,6.631441281799258,-0.59811957,-1.41100078,-0.00912038,3.0219884,0.00142846,0.00260397,0.0032219,230.31000192,221.46700033,0,1,229.55600052,0,106.9123902,41.49030146,187.74970404,-9810025.83770726,4.0,6.0,7.0,0.23605881,2.0410317,0.47385868,0.0,1.0,False,False,0.0,-42403.39562955
2020-12-08,1.35914395,-0.89652367,14.4942425,30.95168638,0.50989206,10.0,91.0,False,True,0.8869978,0.85981492,-2.4495536,False,9.0,0.9334348,4.24166274,6.631441281799258,-0.88869277,-1.57485646,-0.00458037,2.38685947,-0.00912038,0.00142846,0.00260397,229.83000183,222.12366689,0,1,229.89050064,0,105.83044648,39.50148204,188.6885204,-4816573.99902357,3.0,5.0,6.0,0.63665998,1.44460329,0.32188958,0.0,2.0,False,False,0.0,-21011.05340956
2020-12-09,1.29350762,-1.11332123,14.12026757,30.71157834,0.24182023,9.0,91.0,False,True,0.88920361,0.86333346,-2.74025466,False,10.0,0.99336054,3.55725627,6.631441281799258,-1.05328185,-1.70493054,-0.00298001,2.42655381,-0.00458037,-0.00912038,0.00142846,229.63000052,222.81133321,0,1,229.84200058,0,105.11657599,43.9792808,183.53071371,-3314222.67150865,2.0,4.0,6.0,0.95467724,1.14700725,0.25974095,0.0,3.0,False,False,0.0,-14523.96089246
2020-12-10,1.28467792,-1.11593447,13.9837564,30.45746453,0.00234724,8.0,92.0,False,True,0.89016477,0.86447121,-2.80864916,False,11.0,0.94127967,2.89878443,6.61777895,-1.05670862,-1.77065116,-0.00070321,2.42762945,-0.00298001,-0.00458037,-0.00912038,229.2971453,223.69966685,0,1,229.84100113,0,104.92508445,44.77971225,182.57029386,-730731.03332545,1.0,4.0,6.0,0.90840758,0.95520496,0.24347454,0.0,4.0,False,False,0.0,-3211.86343883
2020-12-11,1.28381547,-1.51451186,13.44543032,30.31292915,0.35716917,7.0,93.0,False,True,0.89431923,0.86864292,-3.21904875,False,12.0,0.9408497,2.24707091,5.97508138,-1.41972185,-1.82524024,-0.00422259,2.26552699,-0.00070321,-0.00298001,-0.00458037,228.72143119,224.52900035,0,1,229.92450104,0,103.93759605,48.39545838,177.99454101,-3867003.0441283,0.0,4.0,6.0,1.21814375,0.49333527,0.10996915,0.0,5.0,False,False,0.0,-17009.02986722
2020-12-14,1.37504433,-2.85255032,11.6569143,29.80897292,0.88347837,6.0,93.0,False,True,0.90935105,0.88185016,-4.73238379,False,13.0,2.55777285,1.56834893,5.22760063,-2.74086632,-2.04764056,-0.0156367,2.71691912,-0.00422259,-0.00070321,-0.00298001,227.55428859,225.22733409,0,1,229.69600143,0,100.35364327,33.54651604,189.30349007,-23157220.0805666,0.0,4.0,5.0,2.59616079,-0.944481,-0.12994103,0.0,5.930774456820602,False,False,0.0,-102289.05933565
2020-12-15,1.29181366,-1.89414525,12.37967104,29.04969479,-0.33598183,5.0,94.0,False,True,0.90275879,0.87692252,-4.07831454,False,14.0,1.39495713,1.07972045,4.42258959,-1.7731985,-2.34672818,0.0068656,2.83884698,-0.0156367,-0.00422259,-0.00070321,226.55857413,225.89633433,0,1,229.26000137,0,101.84897398,22.71168302,201.66832187,7907033.6914064,1.0,4.0,5.0,1.83212206,-0.115597,0.07024837,1.0,0.0,False,False,0.0,35481.41563763
2020-12-16,1.35994593,-2.63292262,11.13131146,28.22801612,0.39003205,4.0,94.0,False,True,0.91343587,0.88623695,-5.13423162,False,15.0,1.64931204,0.95620354,3.69315979,-2.50900544,-2.69278839,-0.01100812,3.1255005,0.0068656,-0.0156367,-0.00422259,225.51143101,226.40566762,0,1,228.69750137,0,99.32907457,20.72025293,201.18975073,-18617387.20092795,1.0,3.0,5.0,2.81206866,-0.98388452,-0.04291286,0.0,1.0,False,False,0.0,-82972.57685974
2020-12-17,1.33141709,-1.20482312,12.47423418,27.65870116,-0.54240086,3.0,95.0,False,True,0.90240669,0.87577835,-3.95007078,False,16.0,1.4910122,1.10259373,3.02896039,-1.07511196,-2.90620376,0.01248249,3.23150857,-0.01100812,0.0068656,-0.0156367,225.01000105,227.02266744,0,1,228.42800064,0,102.04985239,33.12036003,191.55963264,20464678.83300802,2.0,3.0,6.0,1.49009981,0.32889665,0.21004193,1.0,0.0,False,False,0.0,92220.62320439
2020-12-18,1.34334149,-1.58507776,11.79965648,27.18002182,0.31561034,3.0,96.0,False,True,0.90789055,0.88102372,-4.48444151,False,17.0,1.57543946,1.43122152,2.49607389,-1.18272414,-3.34123496,-0.00556347,3.4052242,0.01248249,-0.01100812,0.0068656,224.42714364,227.55533396,0,1,228.12300034,0,100.66294855,35.54848772,187.88150495,-25829125.0,2.0,2.0,6.0,1.973798,-0.09504716,0.15545531,0.0,1.0,False,False,0.0,-114959.61296951
2020-12-21,1.33882623,-1.36655344,11.74480704,26.58607988,-0.13786347,3.0,97.0,False,True,0.90828443,0.88150791,-4.45878623,False,18.0,1.31549616,1.71445014,2.10971537,-0.95608807,-3.53651032,0.0002686,3.55351441,-0.00556347,0.01248249,-0.01100812,223.87571498,228.04333394,0,1,227.94700089,0,100.67442469,33.04114519,190.44886031,442444.49615499,3.0,3.0,6.0,1.81537579,-0.00734349,0.1864375,1.0,0.0,False,False,0.0,1980.23770603
2020-12-22,1.3392054,-1.81276681,10.8867212,25.88033031,0.32652464,2.0,98.0,False,True,0.91521329,0.88842918,-5.14705599,False,19.0,0.89688365,1.95077524,1.89544505,-1.48688415,-3.71541577,-0.0072039,3.77846302,0.0002686,-0.00556347,0.01248249,223.23143005,228.05600077,0,1,227.56400146,0,99.02413391,27.66739369,194.21261119,-9913256.75811785,2.0,3.0,5.0,2.45015668,-0.52395917,0.12392138,0.0,1.0,False,False,0.0,-44356.59991257
2020-12-23,1.33785227,-0.55529185,11.9833269,25.24804465,-0.69367718,1.0,99.0,False,True,0.9063686,0.87961156,-4.1381638,False,20.0,1.0256881,2.10542496,1.92453188,-0.29145997,-3.8579482,0.01063638,3.53347909,-0.0072039,0.0002686,-0.00556347,223.4300014,227.91466777,0,1,227.08000183,0,101.35106974,33.76437454,190.47563096,11762007.0419313,3.0,4.0,5.0,1.43648015,0.67835587,0.29906515,1.0,0.0,False,False,0.0,53010.66695101
2020-12-24,1.3643732,0.61388104,12.98428974,24.65095843,-2.10551063,1.0,100.0,True,True,0.89872254,0.87143507,-3.15919949,False,21.0,1.28901169,2.17047255,2.08802067,0.86108244,-3.98595953,0.01021224,3.23424096,0.01063638,-0.0072039,0.0002686,223.73714338,227.88666789,0,1,226.75000153,0,103.62491549,39.44831853,187.08168025,5466213.97399896,3.0,5.0,5.0,0.48076618,1.63102704,0.48299425,2.0,0.0,False,False,0.0,24376.62254769
2020-12-28,1.36471379,1.47561056,13.83109493,24.43162253,1.40374023,2.0,101.0,True,True,0.89214172,0.86484744,-2.35550383,False,22.0,1.22148472,2.1721357,2.26242035,1.7424478,-4.02776984,0.00829914,3.06051759,0.01021224,0.01063638,-0.0072039,224.66571481,228.00966797,0,1,226.59300156,0,105.48059835,48.16452497,180.24547869,6590357.11669912,4.0,6.0,6.0,-0.17163322,2.34990211,0.64842278,3.0,0.0,True,False,1.87324242,29092.64623764
2020-12-29,1.35968474,1.94632009,14.26171336,24.27119429,0.31899306,3.0,102.0,True,True,0.88878064,0.86158695,-1.85960622,False,23.0,0.87119394,2.12092727,2.38383764,2.23227276,-4.00253157,0.0050786,3.09022972,0.00829914,0.01021224,0.01063638,225.36428833,228.08133494,0,1,226.62600174,0,106.6139329,53.03698241,176.53302491,4407433.91418468,4.0,7.0,7.0,-0.48434526,2.6998578,0.73817045,4.0,0.0,False,False,0.0,19296.15097202
