Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2018-08-10,64.56999969,1.22179825,1.46131542,-1.03456295,0.82264724,1.20184981,-3.51446155,11.0,152.0,0,1,1.0064538,0.9772275,-4.19881568,0,180.0,1.36286958,0.34258767,0.4017028,-0.75913387,-3.46599334,0.16888902,-0.01223808,1.38998813,-0.00502274,0.0006091,-0.01233453,-0.00493929,0.01457857,-0.0071089,65.77714321,64.96800028,0,1,64.66850014,0,25.934252,62.85349766,0,0,0,0,-1944247.41668701,1.0,4.0,6.0,2.23981867,0.46564748,0.0,2.0,0,0,0.0,-29742.19573195
2018-08-13,64.43000031,1.20254777,1.45562194,-1.47241939,0.60090391,1.34770693,0.42322841,11.0,152.0,0,1,1.00858307,0.97947063,-4.4065299,0,181.0,0.94676487,0.41333102,0.40421835,-1.23830422,-3.20794986,0.15933346,-0.00216818,1.38809861,-0.01223808,-0.00502274,0.0006091,-0.01233453,-0.00493929,-0.03392555,65.57428632,64.92600021,0,1,64.63800011,0,25.78593735,63.4241507,0,0,0,0,-359182.43408203,1.0,4.0,6.0,2.13096547,0.12908518,0.0,3.0,0,0,0.0,-5562.68291435
2018-08-14,64.05000305,1.24924442,1.37727241,-2.08453528,0.00929443,1.36952152,0.41572116,11.0,152.0,0,1,1.01367979,0.98613434,-4.97032403,0,182.0,1.0148345,0.46996031,0.42324038,-1.99452733,-3.03635769,0.00888841,-0.00589783,1.36597572,-0.00216818,-0.01223808,-0.00502274,0.0006091,-0.01233453,-0.03115443,65.1800014,64.91033376,0,1,64.66950035,0,25.39811489,52.16745479,0,0,0,0,-926889.30053711,1.0,3.0,5.0,2.40434563,-0.4911833,0.0,4.0,0,0,0.0,-14385.98938611
2018-08-15,64.51000214,0.9638181,1.20357931,-1.31342948,0.72896416,1.32542171,-0.36991737,10.0,152.0,0,1,1.00479891,0.98072732,-4.28783283,0,183.0,1.03860171,0.50461425,0.4556101,-1.3455459,-2.98241671,-0.13488888,0.00718187,1.30727652,-0.00589783,-0.00216818,-0.01223808,-0.00502274,0.0006091,-0.02471773,64.89857265,64.89233373,0,1,64.7465004,0,25.84878551,44.54073409,0,0,0,0,1333261.34643555,1.0,3.0,5.0,1.66238284,0.35160967,1.0,0.0,0,0,0.0,20815.94508837
2018-08-16,65.65000153,0.87061872,1.25884135,0.35924575,2.49644969,1.3640004,-1.27351735,10.0,152.0,1,1,0.98823196,0.96305514,-2.59643911,0,184.0,2.0868282,0.52294147,0.49041333,0.3760437,-2.96134685,-0.11266615,0.01767167,1.28763128,0.00718187,-0.00589783,-0.00216818,-0.01223808,-0.00502274,-0.01814496,64.89714377,64.88133367,0,1,64.85400047,0,26.97864259,54.80061531,0,0,0,0,3473350.14038086,2.0,4.0,6.0,0.20144383,2.17830234,2.0,0.0,0,0,0.0,53842.04038695
2018-08-17,67.43000031,1.88234255,1.37179385,2.80754386,5.25206686,1.52332185,6.8151067,10.0,152.0,1,1,0.96381805,0.93638217,0.0,1,0.0,2.75841703,0.54669634,0.54689457,2.69818946,-2.62729993,-0.33044366,0.02711346,1.27867646,0.01767167,0.00718187,-0.00589783,-0.00216818,-0.01223808,0.00454946,65.14428711,64.92233378,0,1,65.10350056,0,28.73635057,64.21056107,0,0,0,0,11248702.2857666,3.0,4.0,7.0,-1.90209276,4.61601057,3.0,0.0,0,0,0.0,171343.51902996
2018-08-20,67.75,1.98070463,1.36425921,3.05637834,5.72886509,1.66171452,0.08863066,10.0,152.0,1,1,0.9594581,0.93217291,0.0,1,0.0,1.53504544,0.5824425,0.6192703,2.73569288,-2.66284561,-0.24333377,0.00474566,1.26301579,0.02711346,0.01767167,0.00718187,-0.00589783,-0.00216818,0.04390099,65.48428672,64.98733368,0,1,65.36250057,0,29.03464534,62.90911008,0,0,0,0,1914110.17456055,4.0,5.0,7.0,-2.04048216,4.68367691,4.0,0.0,0,0,0.0,28386.62562506
2018-08-21,65.75,1.08066752,1.56762591,0.05325923,2.60923903,1.6369502,-0.9825744,10.0,152.0,1,1,0.99024737,0.95889485,-2.95202952,0,1.0,3.81748214,0.59910002,0.67755457,-0.42814334,-2.5347385,-0.03288947,-0.0295203,1.04804364,0.00474566,0.02711346,0.01767167,0.00718187,-0.00589783,0.05081483,65.65285819,64.98466695,0,1,65.53200054,0,26.94062171,48.15573066,0,0,0,0,-17153211.333865624,4.0,5.0,6.0,1.28486739,2.04943285,0.0,1.0,0,0,0.0,-360417.52260112873
2018-08-22,65.16000366,1.06783011,1.62128346,-0.77013048,1.6973009,1.59321482,-15.46003828,9.0,152.0,0,1,0.9995231,0.96709743,-3.82287282,0,2.0,1.16635123,0.58079059,0.70672776,-1.22170601,-2.63333846,-0.03977695,-0.00897333,0.9670874,-0.0295203,0.00474566,0.02711346,0.01767167,0.00718187,0.02719237,65.75714438,64.97666702,0,1,65.60200081,0,26.3331667,46.58078975,0,0,0,0,-3145152.47802734,3.0,4.0,6.0,2.08694291,1.14650866,0.0,2.0,0,0,0.0,-47835.01867722
2018-08-23,64.52999878,1.23229004,1.62604314,-1.4852169,0.72983199,1.44040777,0.9285263,8.0,152.0,0,1,1.00901499,0.97649413,-4.75276933,0,3.0,1.51866689,0.52778898,0.71216064,-2.02300242,-2.7861304,0.02155524,-0.00966858,0.99173004,-0.00897333,-0.0295203,0.00474566,0.02711346,0.01767167,0.01103716,65.8257152,64.93866704,0,1,65.57150078,0,25.68548517,38.31965355,0,0,0,0,-3450914.74609375,2.0,4.0,5.0,2.99905907,0.37324906,0.0,3.0,0,0,0.0,-52960.62848598
2018-08-24,66.08999634,0.93054901,1.68925512,0.9392832,3.16849499,1.41475014,-1.63242157,8.0,152.0,1,1,0.9861807,0.9523956,-2.45018991,0,4.0,2.42093897,0.46454018,0.70468352,0.42463505,-2.86266906,0.18066694,0.02417477,0.98861575,-0.00966858,-0.00897333,-0.0295203,0.00474566,0.02711346,-0.01630309,66.05142866,64.95733363,0,1,65.6260006,0,27.23211305,48.22562495,0,0,0,0,6272126.18408203,2.0,5.0,6.0,0.79976309,2.75133279,1.0,0.0,0,0,0.0,97197.06032436
2018-08-27,65.95999908,0.79244943,1.68933497,0.70777933,2.97167353,1.4399784,-0.24646866,8.0,152.0,1,1,0.98803421,0.95424751,-2.64206777,0,5.0,1.45542616,0.41233963,0.68376188,0.22732346,-2.86288323,0.24555562,-0.00196697,0.9798888,0.02417477,-0.00966858,-0.00897333,-0.0295203,0.00474566,-0.01924178,66.09571402,64.98800023,0,1,65.67400055,0,27.09225311,51.45629126,0,0,0,0,-381944.93026733,1.0,5.0,6.0,1.08851383,2.50106972,0.0,1.0,0,0,0.0,-5779.16404042
2018-08-28,67.33999634,1.48619924,1.74805813,2.6312005,5.11896262,1.55282125,2.71754357,8.0,152.0,1,1,0.96878373,0.93382257,-0.60517146,0,6.0,2.28690377,0.35854756,0.65571148,2.24446066,-2.78707726,0.36399943,0.02092173,1.0480098,-0.00196697,0.02417477,-0.00966858,-0.00897333,-0.0295203,-0.02595441,66.08285631,65.11866684,0,1,65.76000023,0,28.46032231,57.04468052,0,0,0,0,4733252.57949829,2.0,6.0,6.0,-0.54211961,4.41797024,1.0,0.0,0,0,0.0,71759.43973918
2018-08-29,67.20999908,1.1065398,1.7780092,2.22830491,4.90792828,1.67929957,-0.15312234,8.0,152.0,1,1,0.97099689,0.93543671,-0.79704932,0,7.0,1.24981994,0.31282611,0.61898026,1.96351446,-2.70740352,0.33488837,-0.00193046,1.0951487,0.02092173,-0.00196697,0.02417477,-0.00966858,-0.00897333,0.02448761,66.00571333,65.2600001,0,1,65.81500015,0,28.32209352,58.04195105,0,0,0,0,-301697.62573242,2.0,5.0,6.0,-0.24654305,3.89984016,0.0,1.0,0,0,0.0,-4480.21446599
2018-08-30,66.87999725,0.80960953,1.76328513,1.47169991,4.39437724,1.8452494,-0.33954285,9.0,152.0,1,1,0.97553885,0.94027315,-1.2841369,0,8.0,0.98683621,0.27030987,0.57303389,1.36375777,-2.61226964,0.14155511,-0.00491001,1.12079887,-0.00193046,0.02092173,-0.00196697,0.02417477,-0.00966858,0.03153048,66.16714151,65.37266668,0,1,65.86650009,0,27.98473272,60.52871702,0,0,0,0,-695214.85748291,2.0,4.0,6.0,0.42987272,3.30701091,0.0,2.0,0,0,0.0,-10343.92005584
2018-08-31,67.18000031,0.99061442,1.75753703,1.62400528,4.86274009,2.04172799,0.10348942,10.0,152.0,1,1,0.97120294,0.9360522,-0.84132796,0,9.0,0.93777501,0.24482337,0.51749441,1.66249871,-2.4628813,-0.22666694,0.00448569,1.14007992,-0.00491001,-0.00193046,0.02092173,-0.00196697,0.02417477,0.03628905,66.45571245,65.53066673,0,1,65.88500023,0,28.27311989,62.35400972,0,0,0,0,992050.09155273,2.0,4.0,7.0,0.14657254,3.54614473,1.0,0.0,0,0,0.0,14833.2854709
2018-09-04,66.23000336,1.16955644,1.85069171,-0.04850337,3.37470539,2.19424226,-1.02986651,10.0,152.0,0,1,0.98586155,0.94884771,-2.24353748,0,10.0,1.93265697,0.22741296,0.46393806,0.11889139,-2.35962348,-0.30333354,-0.01414107,1.13457007,0.00448569,-0.00491001,-0.00193046,0.02092173,-0.00196697,0.01659998,66.69857025,65.65266685,0,1,65.87250023,0,27.31651569,59.31624913,0,0,0,0,-1830359.12017822,2.0,3.0,7.0,1.69602985,2.22038834,0.0,1.0,0,0,0.0,-27245.5955919
2018-09-05,67.23999786,1.38927755,1.93762038,1.17798541,4.94959313,2.38829198,-25.28667359,11.0,152.0,1,1,0.97221458,0.93346217,-0.75277068,0,11.0,2.60261757,0.21026366,0.42770574,1.48674827,-2.20671071,0.1073332,0.0152498,1.17334007,-0.01414107,0.00448569,-0.00491001,-0.00193046,0.02092173,0.00442588,66.86285618,65.81533343,0,1,65.95149994,0,28.31120585,61.14285358,0,0,0,0,4467811.70043945,2.0,4.0,7.0,0.31382032,3.49915239,1.0,0.0,0,0,0.0,67459.02874806
2018-09-06,67.18000031,1.48566067,1.847912,0.9217443,4.84874711,2.49317762,-0.21752486,11.0,152.0,1,1,0.97223396,0.93527572,-0.84132796,0,12.0,0.75915769,0.18255613,0.39382574,1.28413895,-2.09851901,0.27155457,-0.00089229,1.20294049,0.0152498,-0.01414107,0.00448569,-0.00491001,-0.00193046,-0.00124605,67.03714207,65.9293335,0,1,66.02550011,0,28.24234097,56.84870689,0,0,0,0,-151265.84472656,2.0,4.0,6.0,0.25130381,2.97423862,0.0,1.0,0,0,0.0,-2249.64083183
2018-09-07,66.0,1.56945773,1.81817967,-0.69854835,3.01064142,2.39323475,-1.75785481,10.0,152.0,0,1,0.98895529,0.95259169,-2.58302583,0,13.0,1.37878187,0.17492774,0.36062173,-0.42311936,-2.16908429,0.45644446,-0.01756476,1.19308047,-0.00089229,0.0152498,-0.01414107,0.00448569,-0.00491001,-0.00020787,66.84571402,65.95800018,0,1,66.05699997,0,27.0537584,43.23556097,0,0,0,0,-2990946.77352905,2.0,4.0,5.0,2.1557334,1.42817734,0.0,2.0,0,1,-2.33797246,-44521.38672138
2018-09-10,66.54000092,1.36007247,1.77444108,0.24427461,3.86042758,2.31110625,-1.34968891,10.0,152.0,1,1,0.98057503,0.94508621,-1.78597651,0,14.0,0.84159536,0.17772271,0.32122526,0.56230965,-2.33515535,0.14244503,0.00818183,1.14417182,-0.01756476,-0.00089229,0.0152498,-0.01414107,0.00448569,-0.01286262,66.75,66.00933355,0,1,66.15550003,0,27.58490049,44.39295323,0,0,0,0,1399898.37341309,2.0,4.0,5.0,1.1164477,1.93203171,1.0,0.0,0,0,0.0,21210.58141535
2018-09-11,66.38999939,1.5299342,1.55251277,-0.05054157,3.63033823,2.35932049,-1.20690472,9.0,152.0,0,1,0.98049351,0.94944326,-2.00738097,0,15.0,0.85856258,0.18265808,0.29121098,0.29596256,-2.29654662,0.18133341,-0.00225431,1.07014546,0.00818183,-0.01756476,-0.00089229,0.0152498,-0.01414107,-0.00916648,66.68000031,66.05566686,0,1,66.25349998,0,27.42700621,53.57942006,0,0,0,0,-348693.54705811,2.0,4.0,5.0,1.28584683,1.61657971,0.0,1.0,0,0,0.0,-5240.35981756
2018-09-12,66.43000031,1.55008803,1.51501996,-0.12671661,3.69787572,2.45318453,1.50717593,9.0,152.0,0,1,0.97949011,0.94918971,-1.94833903,0,16.0,1.08384949,0.19751933,0.27332961,0.12289542,-2.06869212,-0.11577708,0.00060251,0.93616095,-0.00225431,0.00818183,-0.01756476,-0.00089229,0.0152498,0.00272028,66.57285745,66.08266678,0,1,66.37249985,0,27.45864521,57.5685214,0,0,0,0,98082.24487305,2.0,4.0,6.0,1.14385203,1.55186707,1.0,0.0,0,0,0.0,1477.36475034
2018-09-13,67.58999634,1.94750519,1.51543943,1.28443496,5.50271198,2.66815581,-11.13627945,10.0,152.0,1,1,0.96299733,0.93268854,-0.23616777,0,17.0,1.37594371,0.23658152,0.27486095,1.44159104,-1.6539161,-0.10711093,0.01746193,0.86421948,0.00060251,-0.00225431,0.00818183,-0.01756476,-0.00089229,-0.01192701,66.76714216,66.13199997,0,1,66.52649956,0,28.61051425,67.15248555,0,0,0,0,2683766.82128906,3.0,5.0,7.0,-0.47774298,2.99062691,2.0,0.0,0,0,0.0,40399.92185699
2018-09-14,67.23000336,1.69407991,1.48530578,0.62219939,4.93636848,2.74688488,-0.51558513,10.0,152.0,1,1,0.96781152,0.9381054,-0.76752272,0,18.0,1.3238128,0.27256927,0.27922817,0.6945975,-1.45203443,-0.02533281,-0.00532613,0.85200937,0.01746193,0.00060251,-0.00225431,0.00818183,-0.01756476,0.00642721,66.76571437,66.17800013,0,1,66.60549965,0,28.23949067,57.38348587,0,0,0,0,-1146865.63873291,3.0,5.0,6.0,0.20968525,2.3956011,0.0,1.0,0,0,0.0,-16967.97900387
2018-09-17,67.51999664,1.95385953,1.45353742,0.88797405,5.377575,2.85136328,0.4271535,10.0,152.0,1,1,0.96350388,0.93443313,-0.33948835,0,19.0,1.06635257,0.30361297,0.30894541,0.95798324,-1.28515997,-0.08422224,0.00431345,0.85681718,-0.00532613,0.01746193,0.00060251,-0.00225431,0.00818183,0.01866584,66.81428528,66.20166677,0,1,66.60999947,0,28.51995128,59.89849387,0,0,0,0,787157.77587891,3.0,5.0,7.0,-0.26242986,2.48398613,1.0,0.0,0,0,0.0,11708.42981667
2018-09-18,66.73000336,1.77333118,1.42150569,-0.22747386,4.14057955,2.80529235,-1.25617174,9.0,152.0,0,1,0.97445554,0.94602542,-1.5055301,0,20.0,1.61845369,0.31962636,0.34373881,-0.23406235,-1.27445076,0.13444366,-0.01170014,0.81471202,0.00431345,-0.00532613,0.01746193,0.00060251,-0.00225431,0.01479746,66.91857147,66.2100001,0,1,66.55899963,0,27.71895357,45.81621771,0,0,0,0,-2515970.61767578,3.0,5.0,6.0,1.05203111,1.42406871,0.0,1.0,0,0,0.0,-37262.59986321
2018-09-19,65.94999695,1.16191981,1.47514139,-1.26084538,2.92520883,2.71649223,4.54281441,8.0,152.0,0,1,0.98633069,0.95682786,-2.65683107,0,21.0,1.78922325,0.31670339,0.36636576,-1.29712924,-1.3775707,-0.07888845,-0.01168899,0.80543424,-0.01170014,0.00431345,-0.00532613,0.01746193,0.00060251,0.00535163,66.83428519,66.21966654,0,1,66.56899948,0,26.93262205,42.0654573,0,0,0,0,-1469454.07333374,2.0,4.0,6.0,2.2312147,0.43163411,0.0,2.0,0,0,0.0,-22020.89014553
2018-09-20,67.36000061,0.70167563,1.53121601,0.79844468,5.11409113,2.74367819,-1.63326137,8.0,152.0,1,1,0.9666594,0.93603508,-0.57564486,0,22.0,2.19714328,0.30729124,0.38037905,0.82194403,-1.38619514,-0.09422234,0.02137989,0.75128578,-0.01168899,-0.01170014,0.00431345,-0.00532613,0.01746193,-0.00693988,66.97285679,66.275,0,1,66.67899933,0,28.3344637,52.66077798,0,0,0,0,3338888.671875,2.0,5.0,7.0,0.3968676,2.5905176,1.0,0.0,0,0,0.0,50627.57886851
2018-09-21,67.48999786,0.61759883,1.56001768,0.95952183,5.2918929,2.7505709,0.20173865,8.0,152.0,1,1,0.96534091,0.93414056,-0.38376699,0,23.0,1.37798242,0.30098537,0.38583534,0.95572893,-1.32681517,0.17199995,0.00192989,0.57699821,0.02137989,-0.01168899,-0.01170014,0.00431345,-0.00532613,-0.00302192,67.12428502,66.3456665,0,1,66.82699928,0,28.44863579,51.75140347,0,0,0,0,586001.61895752,3.0,6.0,7.0,0.18589724,2.51535043,2.0,0.0,0,0,0.0,8699.5488962
2018-09-24,66.31999969,0.62787308,1.63385135,-0.8002391,3.45365388,2.74899921,-1.83399781,8.0,152.0,0,1,0.98295493,0.9502779,-2.11070156,0,24.0,2.57840635,0.2915011,0.38024799,-0.78562837,-1.33556577,0.08511081,-0.01733588,0.56367412,0.00192989,0.02137989,-0.01168899,-0.01170014,0.00431345,0.0042341,66.94285692,66.40399984,0,1,66.83849945,0,27.26837029,50.49612221,0,0,0,0,-3532458.47167969,2.0,5.0,7.0,1.92605243,0.87852526,0.0,1.0,0,0,0.0,-52340.4738997
2018-09-25,66.37999725,0.60654942,1.53014963,-0.61918186,3.54272257,2.68477061,-0.22625393,7.0,152.0,0,1,0.98108642,0.95048342,-2.02214428,0,25.0,1.20518693,0.2828421,0.36573824,-0.66328441,-1.36793315,0.11355557,0.00090467,0.53638572,-0.01733588,0.00192989,0.02137989,-0.01168899,-0.01170014,-0.01741523,66.82142748,66.46899974,0,1,66.85949936,0,27.31881713,44.7044166,0,0,0,0,169259.11254883,3.0,6.0,7.0,1.7926975,1.00934527,1.0,0.0,0,0,0.0,2552.15792111
2018-09-26,65.98999786,0.79389396,1.5619234,-1.07718226,2.93574755,2.60062047,0.7396864,6.0,152.0,0,1,0.98709904,0.95586057,-2.59778913,0,26.0,1.09107629,0.27215864,0.34481483,-1.14346314,-1.47114803,0.10444421,-0.00587525,0.55727315,0.00090467,-0.01733588,0.00192989,0.02137989,-0.01168899,-0.00481042,66.60285623,66.53366623,0,1,66.79199944,0,26.92106114,42.95855018,0,0,0,0,-903901.58538818,3.0,5.0,7.0,2.16234861,0.37998821,0.0,1.0,0,0,0.0,-13617.07777627
2018-09-27,66.45999908,0.60313288,1.48639211,-0.42167025,3.66298581,2.62982756,-0.60854326,6.0,152.0,0,1,0.9795284,0.94980056,-1.90406039,0,27.0,0.99307259,0.25202476,0.32206914,-0.45368013,-1.45699033,-0.16311052,0.00712231,0.5528819,-0.00587525,0.00090467,-0.01733588,0.00192989,0.02137989,0.00100332,66.56428419,66.59866613,0,1,66.75449944,0,27.38254581,52.97157699,0,0,0,0,1187270.08361816,3.0,5.0,8.0,1.4107872,1.08926435,1.0,0.0,0,0,0.0,17991.66725341
2018-09-28,67.79000092,0.88704183,1.51834322,1.43539897,5.72413879,2.71101327,-4.40407929,6.0,152.0,1,1,0.96104122,0.93067436,0.0,1,0.0,1.99144189,0.20645889,0.30119352,1.43002957,-1.40986804,-0.10822313,0.02001207,0.59925382,0.00712231,-0.00587525,0.00090467,-0.01733588,0.00192989,-0.01325426,66.8271419,66.66999944,0,1,66.79999962,0,28.69992735,57.32709505,0,0,0,0,4810882.62329102,3.0,6.0,8.0,-0.20614748,3.05884253,2.0,0.0,0,0,0.0,72387.64203376
2018-10-01,67.23999786,0.54799295,1.56050689,0.52109837,4.85426223,2.76432746,-0.63696618,7.0,152.0,1,1,0.96930974,0.93809961,-0.8113336,0,1.0,1.26412627,0.14193136,0.28602475,0.50955169,-1.31418882,-0.16022169,-0.00811334,0.60140256,0.02001207,0.00712231,-0.00587525,0.00090467,-0.01733588,0.00482791,66.80999865,66.66366603,0,1,66.8029995,0,28.14201229,54.75923795,0,0,0,0,-1243611.90032959,3.0,5.0,8.0,0.77649886,2.27456429,0.0,1.0,0,0,0.0,-18345.06392586
2018-10-02,66.41999817,0.58443102,1.59052631,-0.70370772,3.5714337,2.76106305,-2.35043162,7.0,152.0,0,1,0.98142246,0.94961193,-2.02095107,0,2.0,1.09907163,0.07388928,0.27130764,-0.7312724,-1.2991792,0.00911018,-0.01219512,0.59332144,-0.00811334,0.02001207,0.00712231,-0.00587525,0.00090467,0.01405045,66.65714155,66.61933263,0,1,66.81249924,0,27.31308652,49.94849561,0,0,0,0,-2153237.19863892,2.0,5.0,7.0,1.91622797,1.0543745,0.0,2.0,0,0,0.0,-32023.15983117
2018-10-03,66.02999878,0.88217007,1.59991977,-1.12203374,2.96289027,2.64938468,0.59445989,6.0,152.0,0,1,0.9872229,0.95522451,-2.59625625,0,3.0,1.86278321,0.04990317,0.25759468,-1.21966316,-1.3935902,0.17555593,-0.00587172,0.60892153,-0.01219512,-0.00811334,0.02001207,0.00712231,-0.00587525,0.00095067,66.61571285,66.62866592,0,1,66.75199928,0,26.91434363,41.27516893,0,0,0,0,-1016962.40844727,2.0,5.0,6.0,2.42589473,0.57274028,0.0,3.0,0,0,0.0,-15311.08757125
2018-10-04,65.52999878,1.26726948,1.59468752,-1.69200943,2.18585191,2.52960579,0.50798445,5.0,152.0,0,1,0.99455593,0.96266218,-3.33382815,0,4.0,1.61758768,0.05119495,0.24410399,-1.83465386,-1.527193,-0.1360004,-0.00757232,0.65770328,-0.00587172,-0.01219512,-0.00811334,0.02001207,0.00712231,0.00095421,66.49428449,66.64099909,0,1,66.66949921,0,26.40659082,40.63873533,0,0,0,0,-1192300.0,1.0,4.0,6.0,3.08280532,0.01266514,0.0,4.0,0,0,0.0,-18056.94414724
2018-10-05,65.23999786,1.40809801,1.61929343,-1.88736159,1.71888025,2.35744875,0.11545572,4.0,152.0,0,1,0.99929459,0.96690873,-3.76162121,0,5.0,1.34886156,0.06988078,0.22364088,-2.10901211,-1.68821373,-0.20555539,-0.00442547,0.71764465,-0.00757232,-0.00587172,-0.01219512,-0.00811334,0.02001207,-0.01374042,66.38714164,66.66466573,0,1,66.6314991,0,26.11033068,37.44494317,0,0,0,0,-559527.76641846,0.0,3.0,5.0,3.26341158,-0.3310404,0.0,5.0,0,0,0.0,-8538.49804428
2018-10-08,66.19999695,0.87966448,1.61631299,-0.38693266,3.19032189,2.30384116,-0.79498753,4.0,152.0,0,1,0.98524626,0.95292,-2.3454845,0,6.0,1.87312017,0.09154537,0.18585391,-0.56781664,-1.7878194,0.00444421,0.01471489,0.72392589,-0.00442547,-0.00757232,-0.00587172,-0.01219512,-0.00811334,-0.03817795,66.34999847,66.66833242,0,1,66.6144989,0,27.06201194,47.13510286,0,0,0,0,2413245.69854736,1.0,4.0,6.0,1.76673693,1.18585484,1.0,0.0,0,0,0.0,36990.27862611
2018-10-09,67.05999756,0.88940933,1.6073023,0.78689297,4.49787706,2.36287692,-3.03366906,5.0,152.0,1,1,0.97303026,0.94088422,-1.07685993,0,7.0,1.9236519,0.10376134,0.13868243,0.67703111,-1.74209651,-0.01155531,0.01299095,0.7284782,0.01471489,-0.00442547,-0.00757232,-0.00587172,-0.01219512,-0.01534973,66.24571228,66.70499903,0,1,66.64799881,0,27.9114328,55.94855516,0,0,0,0,2680793.90258789,2.0,4.0,7.0,0.4618409,2.26361682,2.0,0.0,0,0,0.0,40495.37803882
2018-10-10,65.55999756,1.1136847,1.67022601,-1.27674336,2.14669707,2.2256553,-2.62251208,4.0,152.0,0,1,0.99568644,0.96228192,-3.28957564,0,8.0,2.62355291,0.11948496,0.11134335,-1.49297329,-1.82383167,0.09022234,-0.02236803,0.76713093,0.01299095,0.01471489,-0.00442547,-0.00757232,-0.00587172,0.00983633,66.00571224,66.64566574,0,1,66.60449867,0,26.40124909,40.44584182,0,0,0,0,-4602750.0,2.0,4.0,6.0,2.87136573,0.39868681,0.0,1.0,0,0,0.0,-68636.29835325
2018-10-11,62.84000015,3.52510729,1.98690546,-4.89697721,-2.08375858,1.8984126,2.83552198,3.0,151.0,0,0,1.04115009,1.00141198,-7.30196297,0,9.0,4.90133356,0.20673691,0.18247838,-4.95540915,-2.46889781,-0.02377794,-0.04148867,1.10628415,-0.02236803,0.01299095,0.01471489,-0.00442547,-0.00757232,-0.00665998,65.49428395,66.49999911,0,1,66.36699886,0,23.66727855,30.64113921,0,0,0,0,-12600387.98332214,2.0,3.0,5.0,7.0736294,-3.0928234,0.0,2.0,0,0,0.0,-192196.28512128
2018-10-12,62.54000092,3.52762721,1.99186788,-4.96265716,-2.53800027,1.63711268,0.01341235,3.0,150.0,0,0,1.0459596,1.00612224,-7.74450498,0,10.0,2.67028805,0.31819501,0.28238708,-4.92842539,-2.96206264,-0.39977832,-0.00477402,1.37754087,-0.04148867,-0.02236803,0.01299095,0.01471489,-0.00442547,-0.04057634,64.99571283,66.35533257,0,1,66.13249874,0,23.35705441,33.03411586,0,0,0,0,-1059627.30522156,2.0,2.0,5.0,7.09940845,-3.01094753,0.0,3.0,0,0,0.0,-16862.30589829
2018-10-15,63.06999969,2.55190856,2.03628574,-3.81167,-1.69910832,1.40913429,-0.23192961,3.0,149.0,0,0,1.03764763,0.99692191,-6.96268057,0,11.0,2.12462369,0.43137177,0.38385457,-3.72448127,-3.36347115,-0.39422209,0.00847456,1.49593105,-0.00477402,-0.04148867,-0.02236803,0.01299095,0.01471489,-0.04092489,64.64428438,66.21833254,0,1,65.90999889,0,23.87716639,35.74505864,0,0,0,0,1784346.89025879,2.0,3.0,5.0,5.82766,-1.7223309,1.0,0.0,0,0,0.0,28531.28980073
2018-10-16,63.86000061,1.85486088,2.18670252,-2.3803259,-0.462771,1.26024164,-0.37551627,3.0,148.0,0,0,1.02651625,0.9827822,-5.79731561,0,12.0,3.58597071,0.53421554,0.47687739,-2.2377265,-3.64106621,-0.30466656,0.01252578,1.54981534,0.00847456,-0.00477402,-0.04148867,-0.02236803,0.01299095,-0.04716522,64.44714192,66.13933245,0,1,65.76649876,0,24.65872386,41.13240269,0,0,0,0,2249290.60668945,2.0,4.0,6.0,4.33904484,-0.16886459,2.0,0.0,0,0,0.0,35663.39967612
2018-10-17,62.86000061,2.38218531,2.30330399,-3.52977049,-2.01266777,1.0088489,0.48289379,3.0,147.0,0,0,1.04357312,0.99750704,-7.27245942,0,13.0,2.16353897,0.63815877,0.57673808,-3.38121474,-4.0274204,-0.27488887,-0.01565925,1.67918026,0.01252578,0.00847456,-0.00477402,-0.04148867,-0.02236803,-0.04763038,63.96999959,65.99333254,0,1,65.61199894,0,23.64794342,35.64594015,0,0,0,0,-3681400.0,2.0,4.0,5.0,5.56874868,-1.45337668,0.0,1.0,0,0,0.0,-57647.97940517
