Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2022-11-15,1.94980856,3.00555,-3.44190173,-9.10718587,-0.21699103,14.0,71.0,True,False,1.055144,1.01614783,-14.44491825,False,217.0,2.49128042,2.285083829505759,3.009924213957917,2.76735324,-16.74877375,-0.0034756,4.053082613664499,7.09e-05,-0.0014874,0.03443726,139.05856977,131.53599955,0,1,134.33049965,0,75.59448404,74.78659831,65.70340718,-3788800.48828125,2.0,5.0,8.0,-2.10594598,4.9755702,0.85577163,0.0,1.0,False,False,0.0,-26874.73828275
2022-11-16,1.97292868,3.3881654,-2.52248656,-8.31290011,0.12730296,14.0,70.0,True,False,1.04560691,1.00614834,-13.68369789,False,218.0,1.36165363,2.285083829505759,3.009924213957917,3.18769376,-16.35019743,0.00889743,4.053082613664499,-0.0034756,7.09e-05,-0.0014874,139.80714199,131.95399984,0,1,134.93950005,0,76.83700205,76.33549146,65.40451403,7742125.0,3.0,6.0,8.0,-2.72117668,5.22521805,0.87982496,1.0,0.0,False,False,0.0,55108.0126506
2022-11-17,1.89637993,2.4519702,-3.04836746,-7.80067906,-0.27631331,14.0,69.0,True,False,1.05040595,1.01247835,-14.21351358,False,219.0,1.29907141,2.285083829505759,3.009924213957917,2.25522392,-16.10552191,-0.00613807,4.053082613664499,0.00889743,-0.0034756,7.09e-05,140.38714164,132.43366623,0,1,135.63349991,0,75.96081481,67.3845966,73.48539851,-4512134.81292725,2.0,6.0,7.0,-1.77225532,4.34418429,0.80810712,0.0,1.0,False,False,0.0,-31833.88343487
2022-11-18,1.89781552,3.26456363,-1.80547394,-7.12854273,0.33140428,14.0,68.0,True,False,1.03736486,0.99940855,-13.17824646,False,220.0,1.04509375,2.285083829505759,3.009924213957917,3.08244448,-15.7744522,0.01206795,4.053082613664499,-0.00613807,0.00889743,-0.0034756,141.25714329,133.04366659,0,1,136.33300018,0,77.65394958,72.70116379,69.86884354,9641449.23095703,3.0,6.0,8.0,-2.42159065,5.20402976,0.87324297,1.0,0.0,False,False,0.0,68442.1776471
2022-11-21,1.88292856,4.06408958,-0.50008071,-6.36422133,0.24491051,14.0,67.0,True,False,1.02385523,0.98619666,-12.07600086,False,221.0,1.63457579,2.285083829505759,3.009924213957917,3.90728758,-15.38225934,0.0126955,4.053082613664499,0.01206795,-0.00613807,0.00889743,141.71428789,133.73100001,0,1,137.08350067,0,79.45602184,75.0,69.38000488,11542716.43066406,3.0,6.0,8.0,-3.17729062,5.90406883,0.93338771,2.0,0.0,True,False,2.20145857,80961.74396916
2022-11-22,1.75309547,4.27710322,0.40532042,-5.38500751,0.05241362,14.0,67.0,True,True,1.01349411,0.9784322,-11.32087622,False,222.0,0.65238084,2.285083829505759,3.009924213957917,4.20599491,-14.90017071,0.00858838,4.053082613664499,0.0126955,0.01206795,-0.00613807,142.37857274,134.44399974,0,1,137.8215004,0,80.68922795,84.64481184,60.97518328,6662343.53027344,4.0,6.0,9.0,-3.46575193,6.22160511,0.94799232,3.0,0.0,False,False,0.0,46144.50273555
2022-11-23,1.69828845,4.10361932,1.02466175,-4.28745759,-0.04056107,14.0,67.0,True,True,1.0068402,0.97287443,-10.81542479,False,223.0,0.72379487,2.285083829505759,3.009924213957917,4.21633648,-14.4236132,0.00569978,4.053082613664499,0.00858838,0.0126955,0.01206795,143.16000148,135.17799962,0,1,138.55500031,0,81.51375233,89.57192448,56.87807247,3565687.86621094,4.0,7.0,10.0,-3.62467795,6.1159429,0.9373145,4.0,0.0,False,False,0.0,24486.25179078
2022-11-25,1.58951983,3.6492826,1.25589965,-3.3459148,-0.1107161,14.0,67.0,True,True,1.00349197,0.97170158,-10.65099859,False,224.0,0.54525835,2.285083829505759,3.009924213957917,3.95966044,-14.05416194,0.00184366,4.053082613664499,0.00569978,0.00858838,0.0126955,144.05000087,135.85833308,0,1,139.29700012,0,81.78066169,88.18410769,58.53589353,651007.30133057,5.0,7.0,10.0,-3.46229256,5.667433,0.90539759,5.0,0.0,False,False,0.0,4445.25308908
2022-11-28,1.5152994,3.0393745,1.21000208,-2.57163583,-0.16713096,14.0,67.0,True,True,1.00319763,0.97289165,-10.72407277,False,225.0,0.81855177,2.285083829505759,3.009924213957917,3.27081931,-13.55164234,-0.00081785,4.053082613664499,0.00184366,0.00569978,0.00858838,144.74428667,136.57566655,0,1,139.86600037,0,81.65216807,85.71434738,60.88565873,-795351.63574219,4.0,7.0,9.0,-2.97091975,5.14795606,0.85455196,0.0,1.0,False,False,0.0,-5420.88078738
2022-11-29,1.54415006,1.80901768,0.47425921,-1.89830026,-0.40480593,14.0,67.0,True,True,1.01072129,0.97983829,-11.40613253,False,226.0,1.05169015,2.285083829505759,3.009924213957917,2.08579744,-13.21626544,-0.00763991,4.053082613664499,-0.00081785,0.00184366,0.00569978,145.40285819,137.1803332,0,1,140.40650024,0,80.52505316,78.99665531,66.48334041,-6310362.46032715,3.0,6.0,8.0,-1.84499325,4.16410593,0.76753834,0.0,2.0,False,True,-1.26238676,-43044.76260302
2022-11-30,1.62098252,3.72688613,3.04279046,-0.9546854,1.0601712,14.0,67.0,True,True,0.98668044,0.95426079,-9.16509496,False,227.0,2.70179584,2.285083829505759,3.009924213957917,3.89219965,-12.56811835,0.02529563,4.053082613664499,-0.00763991,-0.00081785,0.00184366,146.34428624,137.87333349,0,1,141.12050018,0,84.18895543,84.64482464,64.51517902,45620322.36328125,3.0,7.0,9.0,-3.8314766,5.9355681,0.90718041,1.0,0.0,False,False,0.0,313584.84811012
2022-12-01,1.4592003,3.37508833,3.13192828,-0.34040627,-0.09439457,14.0,67.0,True,True,0.98422383,0.95503982,-9.11028933,False,228.0,1.19932548,2.285083829505759,3.009924213957917,3.42619991,-12.12119293,0.00060335,4.053082613664499,0.02529563,-0.00763991,-0.00081785,147.03999983,138.5296669,0,1,141.93600006,0,84.26978333,79.47409016,69.77590984,623440.63110352,3.0,7.0,9.0,-3.42818241,5.5124516,0.87622274,2.0,0.0,False,False,0.0,4179.67696297
2022-12-02,1.45408616,3.82191296,4.09830516,0.38516509,0.13238902,14.0,67.0,True,True,0.97517129,0.94608957,-8.28208121,False,229.0,1.7860716,2.285083829505759,3.009924213957917,3.9278272,-11.74844961,0.00911223,4.053082613664499,0.00060335,0.02529563,-0.00763991,147.75285775,139.31700033,0,1,142.86500015,0,85.62321627,82.47975693,68.13024368,6716091.01409912,3.0,8.0,10.0,-3.68889542,5.96119582,0.9175062,3.0,0.0,False,False,0.0,44998.93476783
2022-12-05,1.42291724,2.36533716,3.08593784,1.0181009,-0.38111171,14.0,67.0,True,True,0.98429359,0.95583524,-9.20772776,False,230.0,0.93902605,2.285083829505759,3.009924213957917,2.46086139,-11.38833794,-0.01009232,4.053082613664499,0.00911223,0.00060335,0.02529563,148.13000052,140.00066681,0,1,143.59749985,0,84.09609673,74.8011927,74.28880363,-8211823.08197022,3.0,7.0,9.0,-2.26015186,4.71504976,0.81299053,0.0,1.0,False,False,0.0,-54523.75704596
2022-12-06,1.33976348,2.05584355,3.25522235,1.69905754,-0.13084545,14.0,67.0,True,True,0.98187165,0.95507638,-9.09202078,False,231.0,1.20578984,2.285083829505759,3.009924213957917,2.09790516,-10.95999562,0.00127441,4.053082613664499,-0.01009232,0.00911223,0.00060335,148.49571446,140.6643336,0,1,144.23649979,0,84.27703535,77.38309938,71.8968994,1304689.7644043,4.0,7.0,10.0,-2.12263441,4.41054464,0.7983105,1.0,0.0,False,False,0.0,8751.02150682
2022-12-07,1.28365966,2.28758507,3.94689278,2.34465033,0.11272333,14.0,67.0,True,True,0.97486632,0.94919312,-8.50739946,False,232.0,0.94515317,2.285083829505759,3.009924213957917,2.34269225,-10.6017259,0.00643091,4.04779892,0.00127441,-0.01009232,0.00911223,149.01571437,141.31033376,0,1,144.90800018,0,85.22882646,76.96693615,73.27306935,5928521.46148682,4.0,7.0,10.0,-2.3711702,4.65828456,0.8293151,2.0,0.0,False,False,0.0,39714.10443439
2022-12-08,1.29762796,2.50197567,4.7109237,3.11427977,0.09371918,14.0,67.0,True,True,0.96798648,0.94203392,-7.84970395,False,233.0,1.56622407,2.285083829505759,3.009924213957917,2.65824284,-10.23585296,0.00718851,3.77233786,0.00643091,0.00127441,-0.01009232,149.85000174,141.96166738,0,1,145.65000076,0,86.30187384,82.71756869,68.60243864,5602077.49786377,4.0,7.0,11.0,-2.71492395,4.89116058,0.87576211,3.0,0.0,False,False,0.0,37287.52191851
2022-12-09,1.29349451,1.81965206,4.4371593,3.71490767,-0.27271393,14.0,67.0,True,True,0.97044854,0.94457865,-8.09330004,False,234.0,1.14629986,2.285083829505759,3.009924213957917,1.97095037,-9.86972307,-0.00264347,3.79354466,0.00718851,0.00643091,0.00127441,150.10142953,142.59633382,0,1,146.13700104,0,85.89395614,78.45935418,72.46064399,-2347333.72497559,3.0,6.0,10.0,-2.2269602,4.19336593,0.81520633,0.0,1.0,False,False,0.0,-15512.38178271
2022-12-12,1.23443444,2.46590647,5.53083527,4.32161458,0.35515274,14.0,67.0,True,True,0.95993468,0.93524599,-7.14938494,False,235.0,0.99692022,2.285083829505759,3.009924213957917,2.61192323,-9.51284009,0.01027036,3.84040256,-0.00264347,0.00718851,0.00643091,150.5614297,143.17133382,0,1,146.71200104,0,87.43558707,78.07070489,74.39929633,9520738.74511719,4.0,7.0,10.0,-2.79801524,4.79135221,0.87483051,1.0,0.0,False,False,0.0,63084.67307599
2022-12-13,1.33154436,1.98724583,5.38495742,4.81272243,-0.19411144,14.0,67.0,True,True,0.96221747,0.93558659,-7.28944689,False,236.0,2.25959164,2.285083829505759,3.009924213957917,2.08827693,-9.18589685,-0.00150847,3.78075948,0.01027036,-0.00264347,0.00718851,150.79428755,143.75700073,0,1,147.27500153,0,87.19507719,74.70145812,77.53854737,-1766505.18493652,3.0,7.0,9.0,-2.34908671,4.25448468,0.82830731,0.0,1.0,False,False,0.0,-11585.91966153
2022-12-14,1.38286594,2.07706881,5.80200965,5.27150096,0.04519974,14.0,67.0,True,True,0.95899029,0.93133297,-6.92406669,False,237.0,1.48521613,2.285083829505759,3.009924213957917,2.16795817,-8.89909617,0.00394109,3.61936011,-0.00150847,0.01027036,-0.00264347,151.33000183,144.35566711,0,1,147.89250107,0,87.78487565,74.25962593,78.5803704,4431292.3828125,3.0,7.0,9.0,-2.35690645,4.30464839,0.84173826,1.0,0.0,False,False,0.0,29107.27944641
2022-12-15,1.50741651,0.71074557,4.61414084,5.59847231,-0.65781318,14.0,67.0,True,True,0.97096788,0.94081955,-7.97759306,False,238.0,1.49559559,2.285083829505759,3.009924213957917,0.8940119,-8.79299454,-0.011319,3.37954252,0.00394109,-0.00150847,0.01027036,151.59143066,144.96133372,0,1,148.36100082,0,86.0453054,65.00339489,86.10660572,-12312725.59204102,2.0,6.0,8.0,-0.90428026,3.12019403,0.70335591,0.0,1.0,False,True,-2.15617831,-80559.57790538
2022-12-16,1.5563869,0.08125743,4.1644323,5.89235776,-0.88567297,14.0,67.0,True,True,0.97558446,0.94445672,-8.38560606,False,239.0,1.36267151,2.285083829505759,3.009924213957917,0.26949105,-8.63183509,-0.00443384,2.90763672,-0.011319,0.00394109,-0.00150847,151.62000166,145.57500051,0,1,148.83950119,0,85.34870026,62.64818996,87.79181248,-13377451.44042969,2.0,5.0,8.0,-0.3473836,2.50413599,0.63761187,0.0,2.0,False,False,0.0,-88527.9027622
2022-12-19,1.56012501,-0.17873089,4.15382194,6.26748622,-3.19956371,13.0,67.0,False,True,0.97571964,0.94451714,-8.40997031,False,240.0,1.42287199,2.25750904,3.009924213957917,0.06886373,-8.47299922,-0.00026594,2.52039914,-0.00443384,-0.011319,0.00394109,151.48857117,146.10700022,0,1,149.23100052,0,85.30084183,67.44677558,82.95321831,-235322.25952148,1.0,5.0,8.0,-0.46684057,2.06565611,0.6159532,0.0,3.0,False,False,0.0,-1564.22663987
2022-12-20,1.44556599,-0.20040648,4.20396885,6.37224353,0.12127499,12.0,67.0,False,True,0.97411201,0.94520069,-8.37342393,False,241.0,1.08333747,2.10760677,3.009924213957917,-0.08996106,-8.29092148,0.00039902,2.25745317,-0.00026594,-0.00443384,-0.011319,151.4228581,146.57233378,0,1,149.53500061,0,85.35333218,56.2022891,94.25771761,338838.3682251,2.0,5.0,8.0,-0.38449429,1.97807339,0.60243912,1.0,0.0,False,False,0.0,2252.91477378
2022-12-21,1.45030424,0.59150028,5.14132072,6.53199326,-3.95150282,12.0,67.0,True,True,0.9656039,0.93659781,-7.53304298,False,242.0,1.2579055,1.94946298,3.009924213957917,0.73188223,-8.20487518,0.0091718,2.11357913,0.00039902,-0.00026594,-0.00443384,151.3328574,147.07333374,0,1,149.84600067,0,86.72650882,61.00251504,90.8374813,6934033.86383057,2.0,5.0,8.0,-1.09028809,2.672422,0.73585534,2.0,0.0,False,False,0.0,46085.56130811
2022-12-22,1.39252544,0.7480482,5.37120493,6.62775054,0.26466245,12.0,67.0,True,True,0.96295113,0.93510062,-7.31989756,False,243.0,1.00532148,1.77069915,3.009924213957917,0.8908844,-8.1382793,0.0023051,2.01561324,0.0091718,0.00039902,-0.00026594,151.32571411,147.59700063,0,1,150.13300095,0,87.06850091,57.34199887,94.84800357,2066751.04064941,3.0,5.0,8.0,-1.20579769,2.60688347,0.75513346,3.0,0.0,False,False,0.0,13611.37441054
2022-12-23,1.33758857,0.86434009,5.64083075,6.84149334,0.15546043,12.0,68.0,True,True,0.95997957,0.9332278,-7.05804222,False,244.0,0.81902768,1.57795682,2.94966742,1.07216194,-8.04395988,0.00282537,1.9192558,0.0023051,0.0091718,0.00039902,151.29428537,147.97833405,0,1,150.42800064,0,87.49384671,68.25229513,84.36769999,1462749.08447266,4.0,6.0,9.0,-1.25812013,2.69154623,0.78552662,4.0,0.0,False,False,0.0,9611.33491693
2022-12-27,1.3213936,1.51951676,6.52187674,7.12141466,0.75800796,12.0,69.0,True,True,0.95198823,0.92556036,-6.24810264,False,245.0,1.07827457,1.40516265,2.74001992,1.78785856,-7.89481311,0.00871447,1.85013672,0.00282537,0.0023051,0.0091718,151.69999913,148.41100057,0,1,150.79550018,0,88.81800957,71.60033595,82.349661,5606090.71807861,5.0,6.0,9.0,-1.81470574,3.29121005,0.92625185,5.0,0.0,False,False,0.0,36732.34764406
2022-12-28,1.40121443,0.12613586,5.11982245,7.20972188,-0.91698949,12.0,70.0,True,True,0.96530751,0.93728322,-7.4599595,False,246.0,1.80968668,1.23458931,2.5044333,0.36559103,-7.79704523,-0.01292621,1.37724118,0.00871447,0.00282537,0.0023051,151.9171426,148.77700094,0,1,151.11950073,0,86.8222585,57.26352092,94.6964858,-8352984.00878906,4.0,6.0,8.0,-0.33822134,1.97225368,0.65257059,0.0,1.0,False,False,0.0,-54257.77313654
2022-12-29,1.34440502,0.48117618,5.54715443,7.28883542,2.81474543,12.0,70.0,True,True,0.96088788,0.93399978,-7.07631076,False,247.0,0.72089005,1.07119593,2.30324199,0.7160505,-7.73696071,0.00414576,1.33325005,-0.01292621,0.00871447,0.00282537,152.23000009,149.18033396,0,1,151.29100037,0,87.44703173,55.57502539,97.01497095,2399693.47686768,4.0,6.0,8.0,-0.58340993,2.245477,0.74357696,1.0,0.0,False,False,0.0,15791.61207453
2022-12-30,1.37757705,-0.22711715,4.82817394,7.32554964,-1.47200415,11.0,70.0,False,True,0.96771779,0.94016625,-7.70355559,False,248.0,1.4779561,0.92035011,2.10392388,0.0141534,-7.71661683,-0.00675011,1.24421675,0.00414576,-0.01292621,0.00871447,152.38714164,149.50766703,0,1,151.40650024,0,86.41090515,52.66223289,98.89776467,-4667954.46777344,3.0,6.0,8.0,0.12353542,1.4706498,0.53084216,0.0,1.0,False,False,0.0,-30591.48423752
2023-01-03,1.42225616,-0.17828371,4.83023929,7.25456431,-0.21501431,10.0,70.0,False,True,0.96814579,0.93970066,-7.69745988,False,249.0,1.70878899,0.78315549,1.89136469,0.07679543,-7.76828962,6.604e-05,1.23031175,-0.00675011,0.00414576,-0.01292621,152.34857178,149.86433411,0,1,151.45450058,0,86.41227556,45.70612799,105.86387934,64535.96191406,3.0,7.0,8.0,0.16494952,1.395637,0.52347103,1.0,0.0,False,False,0.0,425.81131534
2023-01-04,1.35603057,0.25684676,5.27913385,7.24344931,-2.44066305,10.0,70.0,True,True,0.96341614,0.93629553,-7.2955426,False,250.0,1.41890805,0.67208894,1.67098194,0.52245956,-7.77736855,0.00435435,1.10684963,6.604e-05,-0.00675011,0.00414576,152.3542851,150.18633372,0,1,151.61150055,0,87.06229645,49.95412562,102.27587011,4826759.18884277,3.0,8.0,9.0,-0.16512464,1.72804046,0.6396972,2.0,0.0,False,False,0.0,31845.08118759
2023-01-05,1.37687818,-0.87130384,3.97341538,7.06677791,-4.39231001,9.0,70.0,False,True,0.9755531,0.94801553,-8.4465074,False,251.0,1.56311753,0.58049301,1.45551529,-0.61411592,-7.88078866,-0.01241542,1.01051963,0.00435435,6.604e-05,-0.00675011,152.02857099,150.3850001,0,1,151.66450043,0,85.16508377,39.75408298,110.58591335,-10156478.72009277,3.0,7.0,8.0,1.07378519,0.53333911,0.17232104,0.0,1.0,False,False,0.0,-66717.98597611
2023-01-06,1.39218891,1.35508155,6.44179495,7.25729206,-2.55523424,9.0,70.0,True,True,0.95340248,0.9255587,-6.26637119,False,252.0,1.76065927,0.48846261,1.25382585,1.6109568,-7.75243953,0.0238127,1.07073058,-0.01241542,0.00435435,6.604e-05,152.02428545,150.66166687,0,1,151.84850006,0,88.73421242,60.0,93.91999817,28218290.43273926,3.0,7.0,9.0,-0.86255316,2.86858873,0.98366465,1.0,0.0,False,False,0.0,187696.4954111
2023-01-09,1.4427598,0.04182618,5.13726181,7.36547719,-0.96913383,9.0,70.0,True,True,0.96556517,0.93670997,-7.41124958,False,253.0,1.84162271,0.4437778,1.08853687,0.06813866,-7.47429536,-0.01221417,1.06410975,0.0238127,-0.01241542,0.00435435,152.03571211,150.84800008,0,1,151.88449936,0,86.84634757,55.24243585,96.79755744,-10766787.96386719,3.0,6.0,9.0,0.56504685,1.74507194,0.53653146,0.0,1.0,False,False,0.0,-69950.54633544
2023-01-10,1.42631425,-0.12681043,5.03059795,7.46785616,-4.0318434,9.0,70.0,False,True,0.96636664,0.93784036,-7.5025923,False,254.0,1.15872968,0.41784877,0.94930099,-0.10990063,-7.40082522,-0.00098654,1.03966047,-0.01221417,0.0238127,-0.01241542,151.93571254,151.02033335,0,1,151.93299942,0,86.68996312,54.84712897,97.04287042,-707431.21337891,2.0,5.0,9.0,0.71803424,1.60803682,0.48966008,0.0,2.0,False,False,0.0,-4652.92847026
2023-01-11,1.51286733,-0.94488176,4.18788361,7.49299165,6.45113596,9.0,70.0,False,True,0.97493318,0.94467583,-8.25163053,False,255.0,2.13061953,0.40470185,0.8347206,-0.91876699,-7.40086021,-0.00809794,1.06882441,-0.00098654,-0.01221417,0.0238127,151.80714199,151.15566661,0,1,151.84249954,0,85.44832754,50.60458706,100.05541661,-10690261.86676025,1.0,4.0,8.0,1.49378803,0.82829829,0.22341203,0.0,3.0,False,False,0.0,-70381.60451457
2023-01-12,1.52335804,-1.40974935,3.61464938,7.36834177,0.49198494,8.0,70.0,False,True,0.98034808,0.94988091,-8.76926409,False,256.0,1.47519624,0.37106559,0.73762743,-1.38335529,-7.48951541,-0.00564188,1.15583493,-0.00809794,-0.00098654,-0.01221417,151.55571202,151.3,0,1,151.72099915,0,84.58793719,43.66020796,106.1497896,-6631407.6171875,1.0,4.0,7.0,2.0222565,0.39002573,0.08666209,0.0,4.0,False,False,0.0,-44015.71389883
2023-01-13,1.51728914,-0.64439284,4.37124061,7.29767053,-0.54290254,7.0,70.0,False,True,0.97329123,0.94294545,-8.11765501,False,257.0,1.08033194,0.32520747,0.66114447,-0.61664944,-7.54754747,0.00714243,1.13893236,-0.00564188,-0.00809794,-0.00098654,151.36285618,151.35733337,0,1,151.62299957,0,85.65056932,46.08488019,104.79512469,5923346.54541016,1.0,4.0,7.0,1.33804885,1.15501552,0.33690983,1.0,0.0,False,False,0.0,39539.06042281
2023-01-17,1.54451768,-0.83245264,4.08108854,7.16170675,0.2918403,6.0,70.0,False,True,0.97623451,0.94534416,-8.38560606,False,258.0,1.1499674,0.28004983,0.57356873,-0.83085913,-7.61804213,-0.00291624,1.16438466,0.00714243,-0.00564188,-0.00809794,151.37714277,151.39700012,0,1,151.58949966,0,85.19768324,43.48866802,106.95133442,-4229215.46630859,1.0,4.0,6.0,1.52958178,0.83425172,0.25319642,0.0,1.0,False,False,0.0,-28030.32429376
2023-01-18,1.71875507,-3.14510947,1.31535122,6.6550858,2.7781242,5.0,70.0,False,True,1.00420481,0.96982971,-10.83977975,False,259.0,2.65692186,0.29367367,0.49125814,-3.12304152,-7.96550423,-0.02678808,1.6295597,-0.00291624,0.00714243,-0.00564188,150.30428641,151.25700022,0,1,151.38799973,0,81.15424377,30.60700037,115.8030033,-42158623.22998047,1.0,3.0,5.0,4.1888297,-1.4383876,-0.26370262,0.0,2.0,False,True,-3.75994284,-280235.45962385
2023-01-19,1.83812514,-5.35799144,-1.40249926,6.03700661,0.70359458,4.0,69.0,False,False,1.03260574,0.99584324,-13.26959847,False,260.0,2.79454836,0.49863155,0.51365402,-5.12448787,-8.58505048,-0.02725227,2.58251928,-0.02678808,-0.00291624,0.00714243,148.9300014,151.03466695,0,1,150.98899994,0,77.14870762,27.75184828,114.66814989,-50608032.67364502,1.0,2.0,5.0,6.83769183,-3.46575621,-0.32951963,0.0,3.0,False,False,0.0,-345659.66401067
2023-01-20,1.91698608,-4.55668111,-0.98365258,5.4054141,-0.14955424,3.0,68.0,False,False,1.02910411,0.99076438,-12.93465966,False,261.0,2.09834229,0.76384975,0.66234125,-4.28182604,-9.0399067,0.00386184,3.14507308,-0.02725227,-0.02678808,-0.00291624,147.65571594,150.8243337,0,1,150.61449966,0,77.68838632,27.48130157,115.48869965,4731841.25518799,2.0,3.0,5.0,5.93583588,-2.6543486,-0.10765666,1.0,0.0,False,False,0.0,33224.55635461
2023-01-23,1.98207393,-5.36414994,-2.26745536,4.72255017,0.17720547,3.0,67.0,False,False,1.04302136,1.00337988,-14.10389301,False,262.0,2.1339911,1.03354296,0.86788576,-5.17821347,-9.4131105,-0.01342938,3.78428026,0.00386184,-0.02725227,-0.02678808,146.28285871,150.51800028,0,1,150.075,0,75.75945464,26.38205101,114.66795204,-14348338.31634522,1.0,2.0,5.0,6.98983406,-3.35118901,-0.09621621,0.0,1.0,False,False,0.0,-100359.08368075
2023-01-24,1.97030483,-4.4008273,-1.68279836,4.10117157,-0.17958533,3.0,66.0,False,False,1.03681906,0.99741296,-13.63497867,False,263.0,1.81216133,1.30402886,1.1011824,-4.28291716,-9.770525,0.00545909,4.053082613664499,-0.01342938,0.00386184,-0.02725227,145.14143154,150.20133362,0,1,149.55650024,0,76.52135576,28.81356831,113.00643901,5253354.14886475,2.0,3.0,5.0,5.97984224,-2.34305126,0.03618183,1.0,0.0,False,False,0.0,37244.62272388
2023-01-25,2.01856871,-3.98234551,-1.69372239,3.43615767,-0.09509162,2.0,65.0,False,False,1.03741472,0.99704335,-13.69588002,False,264.0,2.13096546,1.59692546,1.37147009,-3.86256659,-10.22839188,-0.00070516,4.053082613664499,0.00545909,-0.01342938,0.00386184,143.83285958,149.89466705,0,1,149.01150055,0,76.41321816,26.59246849,115.12753273,-690302.13012695,2.0,3.0,4.0,5.50556301,-2.15767857,0.09048889,0.0,1.0,False,False,0.0,-4867.45236551
