Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-01-04,500.0,1.94242815,4.53393617,36.68791016,112.5167691,0.68358216,14.0,194.0,1,1,0.75101788,0.71216932,0.0,1,0.0,2.80800171,7.82325602,12.17586761,4.27269649,-4.09761772,0.65711331,0.02517838,12.83011625,-0.00447021,0.00785028,0.01784586,0.01223674,485.65571376,460.42966512,0,1,473.11999969,0,460.41952637,83.52443006,1,0,0,0,18758926.1352539,3.0,5.0,9.0,-4.00936567,7.2535185,1.0,0.0,6.0,4.0,1,0,3.423309,38462.49095445
2021-01-05,505.35998535,2.01822112,4.83466368,37.60911692,114.81118314,0.06632813,14.0,195.0,1,1,0.74687825,0.70651383,0.0,1,0.0,2.26966342,8.48394071,12.34107065,4.41402057,-4.22742132,1.17489081,0.01071997,14.52203931,0.02517838,0.01218982,-0.00589953,-0.0001257,490.04714094,463.16299845,0,1,475.16849823,0,465.74547182,84.61336449,1,0,0,0,5520248.91357422,4.0,6.0,9.0,-4.6458294,7.35554894,2.0,0.0,6.0,4.0,0,0,0.0,11040.49782715
2021-01-06,490.22000122,2.06583542,1.37968199,33.02093844,115.02011978,-0.7146271,14.0,196.0,1,1,0.7724197,0.73110299,-2.99588107,0,1.0,2.0603007,9.1747468,12.56909683,0.79687754,-3.76277391,2.90644192,-0.02995881,14.83750848,0.01071997,-0.00447021,0.00785028,-0.01043496,491.06571307,465.38399862,0,1,476.19299774,0,450.5737497,64.04405712,0,0,0,0,-14805390.48156738,3.0,6.0,8.0,-1.102029,4.50316783,0.0,1.0,6.0,4.0,0,0,0.0,-29296.72097261
2021-01-07,501.42999268,2.10184529,3.2419641,35.61891744,115.94973363,1.34979085,14.0,196.0,1,1,0.75837871,0.71634181,-0.77766202,0,2.0,1.53561062,9.79351183,12.88139856,2.59008165,-3.28271858,2.43444553,0.02286727,15.74080935,-0.02995881,0.02517838,0.01218982,0.00830048,494.09285627,467.85999858,0,1,477.83599701,0,461.75290596,67.91278386,0,0,0,0,10494794.0002442,3.0,6.0,8.0,-2.71395427,6.2894181,1.0,0.0,6.0,4.0,0,0,0.0,21408.33498044
2021-01-08,508.73999023,2.11460791,4.26495467,37.13854805,116.96209817,0.31554654,14.0,196.0,1,1,0.75033566,0.7080435,0.0,1,0.0,2.47081772,10.3261598,13.17400669,3.63854294,-3.51080094,3.34222276,0.0145783,16.03365256,0.02286727,0.01071997,-0.00447021,-0.00327607,497.62571062,470.67566528,0,1,480.62849579,0,469.03828438,68.49413236,0,0,0,0,5369193.20678707,4.0,7.0,8.0,-3.38798973,7.24094514,2.0,0.0,6.0,4.0,0,0,0.0,10707.76237005
2021-01-11,507.95001221,2.17906695,3.6371322,36.49868026,117.99542108,-0.14720496,14.0,196.0,1,1,0.75439849,0.71081715,-0.15528129,0,1.0,1.86632754,10.84924128,13.51909736,3.01024466,-3.07302052,2.21822238,-0.00155281,16.19625607,0.0145783,-0.02995881,0.02517838,0.01784586,500.2028547,473.49133199,0,1,483.13599701,0,468.22488693,67.91091265,0,0,0,0,-555354.55322262,3.0,6.0,8.0,-2.84079983,6.50938943,0.0,1.0,6.0,4.0,0,0,0.0,-1091.62747943
2021-01-12,513.92999268,2.06378846,4.22429434,37.6224529,119.66529844,0.16143547,14.0,197.0,1,1,0.7472635,0.70598773,0.0,1,0.0,2.19679299,11.32953327,13.85992502,3.60179691,-3.47657765,3.40400187,0.01177277,15.91726255,-0.00155281,0.02286727,0.01071997,-0.00589953,503.9471392,476.02999878,0,1,486.2009964,0,474.18291155,74.02284193,1,0,0,0,3897153.27148434,3.0,7.0,9.0,-3.37419047,7.09259291,1.0,0.0,6.0,4.0,0,0,0.0,7672.31652294
2021-01-13,514.05999756,2.06146011,3.68174168,37.20529135,121.14086308,-0.12843628,14.0,197.0,1,1,0.74944947,0.70822026,0.0,1,0.0,1.21191699,11.71443306,14.11032005,3.23685111,-3.13536404,3.31488647,0.00025296,15.04467281,0.01177277,0.0145783,-0.02995881,0.00785028,505.95571027,478.57433167,0,1,489.25449677,0,474.29552761,72.83580398,1,0,0,0,66783.50830078,4.0,7.0,9.0,-2.93002347,6.58329101,2.0,0.0,6.0,4.0,0,0,0.0,129.94670335
2021-01-14,544.65002441,2.28862575,8.75428906,44.82295541,124.72795798,1.37775755,14.0,197.0,1,1,0.71338453,0.66761201,0.0,1,0.0,3.03130616,12.50414351,14.81956391,7.91332856,-7.33304094,2.67155423,0.05950672,18.76040353,0.00025296,-0.00155281,0.02286727,0.01218982,511.568573,481.75466614,0,1,493.0219986,0,504.83363725,81.27179049,1,0,0,0,33510792.508737817,4.0,7.0,10.0,-6.95082868,11.33614168,3.0,0.0,6.0,4.0,1,0,6.92410758,86302.60311867
2021-01-15,527.5,2.48910004,4.66685184,39.74533535,126.50765107,-0.46690681,14.0,198.0,1,1,0.74047839,0.69069639,-3.1488155,0,1.0,2.1781972,13.02520607,15.45674569,3.9833558,-6.85895474,4.37466634,-0.03148816,19.54387311,0.05950672,0.01177277,0.0145783,-0.00447021,516.89428711,484.30466614,0,1,495.82049866,0,487.65314983,68.40447821,0,0,0,0,-14906801.22070312,3.0,7.0,9.0,-3.02334458,8.17682563,0.0,1.0,6.0,4.0,0,0,0.0,-27369.50436519
2021-01-19,549.5,2.55440023,7.97223274,44.99313926,129.94369462,0.7082678,14.0,199.0,1,1,0.71523181,0.6641438,0.0,1,0.0,3.61601367,13.60267409,16.31659797,7.16140016,-6.6828169,2.5297777,0.04170616,22.40199004,-0.03148816,0.00025296,-0.00155281,0.02517838,523.76143101,487.52466634,0,1,499.43049927,0,509.59898236,74.77110723,1,0,0,0,33088000.0,4.0,7.0,10.0,-5.6298579,11.34260242,1.0,0.0,6.0,4.0,0,0,0.0,62726.06635071
2021-01-20,549.38000488,2.63023754,6.96725558,44.38093731,132.90016866334594,-0.12605969,14.0,200.0,1,1,0.71891458,0.66630983,-0.02183715,0,1.0,2.73035055,13.96862077,17.25796674,6.28415003,-5.93313977,2.43866984,-0.00021837,24.36289169,0.04170616,0.05950672,0.01177277,0.01071997,529.56714739,490.35766602,0,1,503.0375,0,509.43805122,74.00661502,1,0,0,0,-134622.52197266,3.0,6.0,9.0,-4.92433247,10.39553364,0.0,1.0,6.0,3.0,0,0,0.0,-244.99094081
2021-01-21,570.73999023,2.7291634,9.8908275,49.40628234,132.90016866334594,0.419616,14.0,200.0,1,1,0.69660753,0.64202426,0.0,1,0.0,1.4349796,14.52500051,18.33023369,9.20805701,-8.43166454,6.245645809986101,0.03888017,27.5575162,-0.00021837,-0.03148816,0.00025296,-0.02995881,538.53714425,493.72466532,0,1,507.96149902,0,530.74982574,76.6572161,1,0,0,0,27172037.36572266,3.0,7.0,9.0,-7.03634854,13.07789602,1.0,0.0,6.0,3.0,1,0,5.07769689,49459.45816051
2021-01-22,569.45001221,2.74638445,8.42374199,48.49162516,132.90016866334594,-0.14832788,14.0,200.0,1,1,0.7009025,0.64597481,-0.22601851,0,1.0,1.39082339,14.83340171,19.34984373,8.20753046,-7.79386512,6.07955729,-0.00226019,29.70444373,0.03888017,0.04170616,0.05950672,0.02286727,546.46857561,497.08733215,0,1,512.625,0,529.42583832,77.11500522,1,0,0,0,-1163044.18945312,2.0,6.0,9.0,-6.11002584,11.71988942,0.0,1.0,6.0,3.0,0,0,0.0,-2037.78289476
2021-01-25,567.60998535,2.7338947,7.08871894,47.45613719,132.90016866334594,-0.15848337,14.0,200.0,1,1,0.70550672,0.65082882,-0.5484117,0,2.0,2.48409576,15.72335184,20.44430571,6.69430184,-6.78828524,5.96666938,-0.00323124,30.70345161,-0.00226019,-0.00021837,-0.03148816,0.0145783,554.11857387,500.91133118,0,1,517.27449951,0,527.54965822,74.09995201,1,0,0,0,-1778385.95581055,2.0,5.0,8.0,-5.05629353,10.54123416,0.0,2.0,6.0,3.0,0,0,0.0,-3122.98870434
2021-01-26,549.0,2.92675049,2.97206914,42.11908916,132.90016866334594,-0.58073255,14.0,200.0,1,1,0.73290275,0.67436774,-3.80908831,0,3.0,2.77049581,16.64910113,21.35310846,2.47319079,-6.13065627,6.245645809986101,-0.03278657,30.37663365,-0.00323124,0.03888017,0.04170616,-0.00155281,554.73999895,503.95133158,0,1,520.56999969,0,508.90708204,64.21314045,0,0,0,0,-16520083.99658203,1.0,5.0,7.0,-1.31988585,7.13661449,0.0,3.0,6.0,3.0,0,0,0.0,-29104.63949352
2021-01-27,524.63000488,3.21083492,-2.05039013,35.37148035,132.90016866334594,-1.68988641,13.0,200.0,0,1,0.77081638,0.70659968,-8.07898275,0,4.0,3.24419484,16.66729574580048,21.91086389,-2.48064262,-5.74074756,6.245645809986101,-0.04438979,28.85855513,-0.03278657,-0.00226019,-0.00021837,0.01177277,554.32999965,506.35133158,0,1,522.78950043,0,484.48444825,60.57143168,0,0,0,0,-33078998.25966403,1.0,4.0,7.0,3.53241379,3.13338188,0.0,4.0,6.0,4.0,0,1,-6.92273891,-66886.53668958
2021-01-28,547.2199707,3.28987666,1.54711075,40.73145337,132.90016866334594,-1.75454458,13.0,200.0,1,1,0.74347197,0.67767444,-4.12096926,0,5.0,3.00793517,16.66729574580048,22.026923051239336,1.13758899,-5.19941032,6.245645809986101,0.04305885,27.83100495,-0.04438979,-0.00323124,0.03888017,0.00025296,554.00428118,509.49233093,0,1,525.94999847,0,507.03938791,63.14822052,0,0,0,0,21880640.89355469,1.0,4.0,7.0,-0.04441583,7.07941322,1.0,0.0,6.0,4.0,0,0,0.0,41706.80420469
2021-01-29,534.15997314,3.45148095,-1.20928672,36.92961791,132.90016866334594,-1.78164199,12.0,200.0,0,1,0.764817,0.69578738,-6.40922622,0,6.0,2.84559176,16.66729574580048,22.026923051239336,-1.52157194,-4.96317252,1.18177219,-0.02386608,26.54425438,0.04305885,-0.03278657,-0.00226019,0.05950672,551.82999093,511.65433044,0,1,528.16249695,0,493.9487025,57.06581911,0,0,0,0,-11326935.88256836,1.0,3.0,6.0,2.77917521,4.95791775,0.0,1.0,6.0,4.0,0,0,0.0,-20699.05429075
2021-02-01,554.39001465,3.47795383,1.90698581,41.63987544,132.90016866334594,-2.57695092,12.0,200.0,1,1,0.74079541,0.67123633,-2.86469774,0,7.0,1.97332945,16.66729574580048,21.99261142,1.76702483,-4.55129996,4.75977648,0.03787263,25.35785361,-0.02386608,-0.04438979,-0.00323124,-0.03148816,549.49428013,514.41633097,0,1,531.49599762,0,514.14770607,61.64960885,0,0,0,0,17187443.26171875,2.0,4.0,7.0,-0.22722315,8.27515477,1.0,0.0,6.0,4.0,1,0,4.93848712,32176.58403069
2021-02-02,553.5,3.43257182,1.21751018,40.94822156,132.90016866334594,-0.36155258,12.0,200.0,1,1,0.74380611,0.67515468,-3.02063821,0,8.0,1.32610042,16.19646404,21.89319378,1.23851609,-4.20704932,0.46844347,-0.00160539,24.67308336,0.03787263,0.04305885,-0.03278657,0.04170616,547.21570696,516.95633138,0,1,534.17099762,0,513.23124064,60.18637668,0,0,0,0,-642234.5703125,2.0,3.0,6.0,0.33926462,7.75329476,0.0,1.0,6.0,4.0,0,0,0.0,-1158.45262963
2021-02-03,542.90997314,3.56952101,-1.09179259,37.81048187,132.90016866334594,-1.89674207,11.0,200.0,0,1,0.76132942,0.689939,-4.87612881,0,9.0,1.79955407,14.9001491,21.72645823,-0.90506914,-4.00732876,0.58399794,-0.01913284,23.7777594,-0.00160539,-0.02386608,-0.04438979,-0.00021837,543.68713379,519.14533081,0,1,536.04849701,0,502.61827547,57.04723402,0,0,0,0,-6728903.06396484,2.0,3.0,5.0,2.04559085,5.35470266,0.0,2.0,6.0,4.0,0,0,0.0,-12157.00643896
2021-02-04,555.44000244,3.24118816,1.04906553,40.50183517,132.90016866334594,-1.96086522,11.0,200.0,1,1,0.74414636,0.67932259,-2.68072819,0,10.0,2.10642934,13.77836269,21.33189162,1.20314337,-3.83769854,-4.30644396,0.02307939,21.52764688,-0.01913284,0.03787263,0.04305885,0.03888017,544.60713414,521.91799723,0,1,539.30949707,0,515.1280362,52.89073949,0,0,0,0,6947901.24511719,2.0,3.0,5.0,0.01646391,7.02494086,1.0,0.0,6.0,4.0,0,0,0.0,12797.52001032
2021-02-05,552.80999756,3.07351706,0.24091003,39.38202011,132.90016866334594,-0.7703575,11.0,200.0,1,1,0.74818782,0.68671748,-3.14153432,0,11.0,0.92617629,12.29419351,20.7525939,0.46737415,-3.59211983,-4.3597819,-0.00473499,19.7627553,0.02307939,-0.00160539,-0.02386608,-0.00226019,548.63284738,524.47233073,0,1,541.87849731,0,512.48110913,57.35285304,0,0,0,0,-1214273.25439453,2.0,3.0,5.0,0.37801138,5.88829713,0.0,1.0,5.0,4.0,0,0,0.0,-2186.14656679
2021-02-08,564.0,2.90032863,2.07828163,41.71281583,132.90016866334594,7.62679592,11.0,200.0,1,1,0.73465577,0.67664919,-1.18092132,0,12.0,1.58865638,10.93309661,19.96533013,2.21393739,-3.32132662,-4.32066515,0.02024204,18.72133632,-0.00473499,-0.01913284,0.03787263,-0.00323124,551.02999442,527.45166423,0,1,544.6414978,0,523.64434414,54.49472896,0,0,0,0,8022112.75024414,2.0,4.0,5.0,-0.94091336,7.5358419,1.0,0.0,5.0,4.0,1,0,2.35562775,14511.51894082
2021-02-09,565.5,2.80333386,2.13691633,41.60287479,132.90016866334594,0.02821306,11.0,200.0,1,1,0.73423369,0.67816701,-0.91810462,0,13.0,1.13704557,9.45848482,18.9192472,2.33788794,-3.18161008,-0.26533474,0.00265957,17.14104366,0.02024204,0.02307939,-0.00160539,-0.03278657,555.50714111,530.19866435,0,1,547.51899719,0,525.12613888,54.95450879,0,0,0,0,724950.0,3.0,5.0,6.0,-1.18104628,6.94803539,2.0,0.0,5.0,4.0,0,0,0.0,1285.37234043
2021-02-10,566.89001465,2.65710327,2.43885142,41.46212526,132.90016866334594,0.14129477,11.0,200.0,1,1,0.73347403,0.68033196,-0.67455858,0,14.0,2.35671559,8.04694765,17.55163698,2.85755622,-3.4339867,5.51688639,0.00245803,15.70998522,0.00265957,-0.00473499,-0.01913284,-0.04438979,557.2928554,533.08699849,0,1,550.16699829,0,526.49891567,48.65111998,0,0,0,0,637460.71777344,4.0,6.0,6.0,-1.01181192,6.76873266,3.0,0.0,5.0,4.0,0,0,0.0,1127.25149032
2021-02-11,591.51000977,2.75118995,6.58427936,47.05520683,132.90016866334594,1.699746,11.0,200.0,1,1,0.70752862,0.65250482,0.0,1,0.0,3.03629028,6.67830964,15.89986317,6.99388334,-6.53671324,1.43600532,0.04342993,15.88589734,0.00245803,0.02024204,0.02307939,0.04305885,562.72285679,536.67033183,0,1,554.0394989,0,551.08091624,56.64297286,0,0,0,0,24014343.23730469,4.0,6.0,7.0,-3.93607828,10.34211097,4.0,0.0,5.0,4.0,1,0,5.68340126,42361.55623979
2021-02-12,597.98999023,2.68530385,7.33222541,48.12434817,132.90016866334594,0.11359573,11.0,200.0,1,1,0.70196149,0.64825542,0.0,1,0.0,2.05856248,5.88862155,14.54742803,7.77623396,-7.21516579,5.32245009,0.01095498,18.49053643,0.04342993,0.00265957,-0.00473499,-0.02386608,570.59143066,540.27299805,0,1,556.70649719,0,557.53182241,58.89969397,0,0,0,0,4745937.6953125,5.0,7.0,8.0,-4.43535759,10.30386597,5.0,0.0,5.0,4.0,0,0,0.0,8023.42752778
2021-02-16,603.14001465,2.56230393,7.51035756,48.81996653,132.90016866334594,0.02429442,11.0,200.0,1,1,0.69757588,0.64632981,0.0,1,0.0,1.58172876,5.57334083,13.09642785,8.12516286,-7.51459017,2.24533013,0.00861223,19.88530307,0.01095498,0.00245803,0.02024204,0.03787263,577.40571812,544.12033183,0,1,560.48849792,0,562.65684157,67.21790571,0,0,0,0,3201255.17578125,5.0,7.0,9.0,-4.84184922,9.92486711,5.908385145340562,0.0,6.0,4.0,0,0,0.0,5353.3591332
2021-02-17,587.58001709,2.57156364,3.90398763,44.43092273,132.90016866334594,-0.48018618,12.0,200.0,1,1,0.71808814,0.66665687,-2.57983174,0,1.0,2.89661969,6.21148365,12.26515003,4.02343752,-6.34786681,3.5264445,-0.02579832,20.58842192,0.00861223,0.04342993,0.00265957,-0.00160539,582.37286377,547.03966573,0,1,562.39249878,0,547.06451041,71.20813012,1,0,0,0,-12838553.9855957,4.0,7.0,9.0,-1.99037497,6.93190015,0.0,1.0,6.0,4.0,0,1,-3.471276,-21286.19171964
2021-02-18,582.47998047,2.40032688,2.54542383,42.65255479,132.90016866334594,-0.34799388,12.0,200.0,1,1,0.72500719,0.67700065,-3.42541262,0,2.0,2.30223091,7.15741831,11.64291083,2.53774307,-5.81557143,6.245645809986101,-0.00867973,20.81646708,-0.02579832,0.01095498,0.00245803,-0.01913284,585.01286098,549.61033223,0,1,564.04749756,0,541.93672054,63.46622558,0,0,0,0,-3655706.25,3.0,7.0,8.0,-0.94470734,5.61413828,0.0,2.0,6.0,4.0,0,0,0.0,-6221.63134156
2021-02-19,594.40002441,2.34438038,3.85720759,45.02832137,132.90016866334594,0.51534984,13.0,200.0,1,1,0.7129643,0.66607669,-1.44908148,0,3.0,1.91116839,8.46145974,11.68475934,3.6753687,-4.94278462,4.73200005,0.0204643,21.86282268,-0.00867973,0.00861223,0.04342993,0.02307939,589.1414359,553.08299967,0,1,565.23049927,0,553.82424619,73.20848847,1,0,0,0,9792316.10107422,3.0,7.0,9.0,-2.59541415,6.84857829,1.0,0.0,6.0,4.0,0,0,0.0,16811.42087183
2021-02-22,578.5,2.36671185,0.77582046,40.65706445,132.90016866334594,-0.79886474,13.0,200.0,1,1,0.73461612,0.68728189,-4.08528933,0,4.0,2.35436389,9.66654728,11.86374848,0.44205041,-4.5074147,6.18222385,-0.0267497,22.04762494,0.0204643,-0.02579832,0.01095498,-0.00473499,590.80000523,555.65199992,0,1,565.68299866,0,537.89510943,59.60938534,0,0,0,0,-11979078.39355469,2.0,7.0,8.0,0.58143784,4.38738793,0.0,1.0,6.0,4.0,0,0,0.0,-20153.22661765
2021-02-23,576.07000732,2.52189109,0.07147181,39.59702272,132.90016866334594,-0.90787583,13.0,200.0,1,1,0.74156657,0.69112875,-4.48817964,0,5.0,3.30688763,10.58295035,12.24429881,-0.19651907,-4.30011111,4.26644558,-0.00420051,22.16737244,-0.0267497,-0.00867973,0.00861223,0.02024204,588.5942906,557.89633382,0,1,566.10599976,0,535.42700611,58.88651725,0,0,0,0,-2441656.640625,1.0,6.0,8.0,0.98409722,3.67880345,0.0,2.0,6.0,4.0,0,0,0.0,-4220.66835026
2021-02-24,595.01000977,2.66802308,2.69771217,43.68076905,132.90016866334594,36.74511926,14.0,200.0,1,1,0.7226676,0.66930714,-1.34794653,0,6.0,5.11084413,11.4152538,12.79842821,2.58361115,-3.83253975,4.20133464,0.03287795,22.68019787,-0.00420051,0.0204643,-0.02579832,0.00265957,588.1685791,560.79833374,0,1,568.40650024,0,554.3272116,69.24781265,0,0,0,0,19375622.4975586,2.0,6.0,9.0,-1.67867465,6.44175365,1.0,0.0,6.0,4.0,0,0,0.0,33634.14559205
2021-02-25,559.77001953,3.12028769,-3.43619808,34.75564247,132.90016866334594,-2.27374526,13.0,200.0,0,1,0.77328683,0.71088108,-7.19070101,0,7.0,4.77697096,11.8211317,13.13542346,-3.50548984,-3.81908894,4.54822049,-0.05922588,20.35203644,0.03287795,-0.0267497,-0.00867973,0.00245803,581.97286551,562.32633464,0,1,570.16350098,0,519.03864336,51.36982413,0,0,0,0,-33078998.25966403,2.0,5.0,8.0,4.99473621,1.4125698,0.0,1.0,6.0,4.0,0,0,0.0,-76336.23412651
2021-02-26,567.09002686,3.18833309,-2.3452814,36.07483249,132.90016866334594,-0.31747782,12.0,200.0,0,1,0.76677308,0.70300642,-5.97705125,0,8.0,2.25536995,11.914047,13.36623523,-2.24437984,-3.81837014,-1.08111165,0.01307681,19.64581388,-0.05922588,-0.00420051,0.0204643,0.04342993,579.04572405,564.09400228,0,1,571.15700378,0,526.32308574,54.38737232,0,0,0,0,6928386.93237305,2.0,5.0,9.0,3.51527644,2.65184,1.0,0.0,6.0,4.0,0,0,0.0,12377.20258433
2021-03-01,583.54998779,3.13695772,0.24811063,39.5400805,132.90016866334594,-1.10579141,12.0,200.0,1,1,0.74800955,0.6852704,-3.2480065,0,9.0,2.65615634,11.846553,13.47633933,0.41756987,-3.65033367,-3.0637736,0.0290253,17.76459987,0.01307681,0.03287795,-0.0267497,0.01095498,579.19858224,565.39066772,0,1,573.62650452,0,542.75694346,55.81809998,0,0,0,0,11184543.45703125,3.0,5.0,9.0,1.11994193,5.46482403,2.0,0.0,6.0,4.0,0,0,0.0,19722.69468227
2021-03-02,563.14001465,3.41072275,-3.23009736,34.24134243,132.90016866334594,-14.01877852,11.0,200.0,0,1,0.77903422,0.71081977,-6.63195925,0,10.0,2.99570172,11.45139181,13.46719625,-3.06346395,-3.68126967,-4.52911241,-0.03497554,17.36926348,0.0290253,-0.05922588,-0.00420051,0.00861223,574.73286656,566.57866821,0,1,574.06400452,0,522.3207415,49.36871796,0,0,0,0,-14207382.3059082,3.0,4.0,8.0,5.04378253,2.55905531,0.0,1.0,6.0,4.0,0,0,0.0,-24346.4700593
2021-03-03,543.59997559,3.68298712,-6.32005366,29.19678061,132.90016866334594,0.95661398,10.0,200.0,0,1,0.81084297,0.73718322,-9.87167782,0,11.0,4.55298034,10.30374916,13.23921132,-6.10217663,-4.01447132,-1.96022407,-0.03469837,18.11137069,-0.03497554,0.01307681,0.03287795,-0.02579832,569.74714879,566.38200073,0,1,573.5690033,0,502.74409118,44.32144358,0,0,0,0,-19674865.33203125,2.0,4.0,7.0,8.24690668,-0.58643455,0.0,2.0,6.0,4.0,0,0,0.0,-34937.78602168
2021-03-04,510.5,4.15419134,-11.1381339,21.03421801,132.90016866334594,0.762348,9.0,200.0,0,1,0.86775455,0.78467072,-15.35962005,0,12.0,7.68658585,8.76590535,12.60860519,-10.48817468,-5.44223666,-1.80421685,-0.06089032,22.02584121,-0.03469837,0.0290253,-0.05922588,-0.00867973,560.38000488,565.08600057,0,1,571.94850464,0,469.58614565,31.03254712,0,0,0,0,-33078998.25966403,2.0,4.0,6.0,14.80171286,-5.44120348,0.0,3.0,6.0,4.0,0,0,0.0,-103665.76704555
2021-03-05,527.03997803,4.16219505,-7.44254936,24.6294751,132.90016866334594,-0.33179566,8.0,200.0,0,1,0.84400036,0.76075646,-12.61730855,0,13.0,4.27291856,7.55645474,11.92474102,-6.55238292,-6.49018757,-6.028003180919622,0.03239957,23.97535247,-0.06089032,-0.03497554,0.01307681,0.0204643,550.67000035,563.6293335,0,1,570.52850342,0,486.07908131,34.13532546,0,0,0,0,22661423.89526367,2.0,4.0,6.0,10.81346261,-1.24799257,1.0,0.0,6.0,4.0,0,0,0.0,44390.64426105
2021-03-08,502.19000244,4.61478738,-10.67549924,18.50581146,132.90016866334594,0.43438743,7.0,200.0,0,1,0.88998835,0.7976926,-16.73740918,0,14.0,5.58752612,7.56626896,11.46804296,-9.96244366,-7.52459951,-4.01622179,-0.04715008,28.23735773,0.03239957,-0.03469837,0.0290253,-0.0267497,542.44428362,561.38733317,0,1,567.99750366,0,461.18952154,29.25485734,0,1,0,0,-29340366.17431634,1.0,4.0,5.0,15.4362735,-4.97057485,0.0,1.0,6.0,4.0,0,0,0.0,-55670.09600322
2021-03-09,539.52001953,4.55153293,-3.44605133,26.98446054,132.90016866334594,-0.67719998,6.0,200.0,0,1,0.83301326,0.7419826,-10.54813038,0,15.0,3.3844916,8.96138592,11.31085325,-2.62787386,-8.13400799,-5.17200114,0.07433445,28.94154058,-0.04715008,-0.06089032,-0.03497554,-0.00420051,538.50571115,560.45100098,0,1,566.77350464,0,498.47573795,40.93481318,0,0,0,0,33510792.508737817,2.0,5.0,6.0,7.89283667,3.22730307,1.0,0.0,6.0,4.0,0,0,0.0,92211.88389817
2021-03-10,523.33001709,4.79197796,-5.6299094,22.87893496,128.6599707,0.63372767,5.0,200.0,0,1,0.86172892,0.76588936,-13.23241629,0,16.0,3.95735412,10.65624671,11.41587102,-5.0484751,-8.61907294,-6.028003180919622,-0.03000816,30.53164198,0.07433445,0.03239957,-0.03469837,0.03287795,529.90285819,559.59533488,0,1,564.66500549,0,482.25523841,39.29102237,0,0,0,0,-14190537.13989258,2.0,4.0,6.0,10.80113404,0.85131339,0.0,1.0,6.0,4.0,0,0,0.0,-26302.15121993
2021-03-11,544.40002441,4.69691357,-1.19410427,27.49013521,123.96584194,-0.78789991,4.0,200.0,0,1,0.83134355,0.73740528,-9.73903054,0,17.0,1.55767452,12.34928002,11.65210152,-0.70367801,-9.09938289,-3.95489231,0.04026142,30.85779854,-0.03000816,-0.04715008,-0.06089032,-0.05922588,527.22571673,560.25433553,0,1,563.54050598,0,503.28899897,41.23790666,0,0,0,0,21274386.39526367,3.0,5.0,6.0,6.5354939,4.8851206,1.0,0.0,6.0,4.0,0,0,0.0,40651.95135102
2021-03-12,537.63000488,4.72815879,-1.90307654,25.58251941,119.95105654,0.59372727,3.0,200.0,0,1,0.84357076,0.74900758,-10.86149288,0,18.0,1.94930369,13.76370413,12.20388604,-1.51681052,-9.48860655,-5.92311605,-0.01243574,30.63862291,0.04026142,0.07433445,0.03239957,0.01307681,526.37286377,559.93467,0,1,560.84650574,0,496.49378772,42.60110725,0,0,0,0,-4839886.96289062,2.0,4.0,6.0,7.77066355,3.98005204,0.0,1.0,6.0,4.0,0,1,-1.97997877,-8890.31364042
2021-03-15,547.19000244,4.55078275,0.21847251,27.47730062,116.75209904,-1.11479964,3.0,200.0,1,1,0.82996121,0.73894556,-9.27645503,0,19.0,2.15464061,14.84580412,12.9982832,0.58588053,-9.80489061,-6.028003180919622,0.01778174,29.48113471,-0.01243574,-0.03000816,-0.04715008,0.0290253,531.61429269,560.36900431,0,1,558.30650635,0,506.03290876,44.90328774,0,0,0,0,5567742.578125,3.0,4.0,7.0,5.67903984,5.47079038,1.0,0.0,6.0,4.0,0,0,0.0,10356.08602116
2021-03-16,549.38000488,4.26428645,1.22382141,27.66054473,112.393463,4.60171818,3.0,200.0,1,1,0.82597024,0.74068452,-8.91335485,0,20.0,1.77836077,15.52417577,14.07652507,1.50107886,-10.26041677,-6.028003180919622,0.00400227,27.56689548,0.01778174,0.04026142,0.07433445,-0.03497554,534.8057251,560.20200399,0,1,555.61850586,0,508.19924529,41.44126982,0,0,0,0,1427005.59082031,3.0,5.0,7.0,4.59171871,5.12538703,2.0,0.0,6.0,4.0,0,0,0.0,2607.87950155
