Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2018-02-02,81.18000031,3.61259578,2.40734946,-4.31641928,-2.27401273,1.77314298,0.29285848,5.0,177.0,0,0,1.04734277,0.99919578,-25.21203369,0,4399.0,2.35279136,0.29600159,0.25819117,-4.18106125,-21.94865933,-0.12466617,-0.01492541,1.77369916,0.01178645,-0.05264309815842975,-0.01723747,0.00597148,0.02435007,-0.02902654,84.4028571,85.24733302,0,1,85.30099983,0,30.58432008,32.05445007,0,0,0,0,-6337592.29660034,2.0,4.0,5.0,6.45032859,-2.33696195,0.0,1.0,0,0,0.0,-76903.19154195
2018-02-05,77.48999786,6.74484655,2.81971912,-8.0619351,-6.69111321,1.23824993,0.86773679,5.0,176.0,0,0,1.09990647,1.04351209,-28.61148894,0,4400.0,6.062407623464972,0.47387741,0.40362076,-7.84982178,-22.53025177,-0.2093338,-0.04545458,2.46077903,-0.01492541,0.01178645,-0.05264391360387488,-0.01723747,0.00597148,-0.06830202,83.32857077,84.97233302,0,1,84.84699974,0,26.88663886,28.524225,0,1,0,0,-30055807.88574219,1.0,4.0,5.0,11.03997286,-5.90580986,0.0,2.0,0,0,0.0,-370236.60720319
2018-02-06,77.98999786,5.69752355,3.01503917,-6.81959999,-6.0669865,0.67060699,-0.15409887,4.0,175.0,0,0,1.09473883,1.03443805,-28.15085845,0,4401.0,4.35953535,0.72674387,0.62693522,-6.3456388,-23.2826527,-0.15933295,0.00645245,2.87560198,-0.04545458,-0.01492541,0.01178645,-0.05264125989829916,-0.01723747,-0.11010241589670651,82.02999878,84.71833293,0,1,84.43999977,0,27.37702795,26.83202177,0,1,0,0,5279400.0,2.0,5.0,5.0,9.60365047,-4.46985425,1.0,0.0,0,0,0.0,68130.08317901
2018-02-07,76.72000122,6.52514791,3.1496724,-7.61952929,-7.55930261,0.05410709,0.11729857,3.0,174.0,0,0,1.11327134,1.05027789,-29.3208568,0,4402.0,2.41136398,0.97992872,0.86061941,-7.18373816,-23.85047426,-0.27555627,-0.0162841,3.32237119,0.00645245,-0.04545458,-0.01492541,0.01178645,-0.05266429754850549,-0.09603817,80.47571346,84.43999964,0,1,83.97299995,0,26.09961142,25.56391748,0,1,0,0,-10465153.33786011,2.0,5.0,5.0,10.72044974,-5.21892553,0.0,1.0,0,0,0.0,-134185.83952445
2018-02-08,74.20999908,8.41559589,3.49683353,-9.76645726,-10.54595879,-0.71665712,0.28176648,3.0,173.0,0,0,1.15286082,1.08292414,-31.63322382,0,4403.0,4.66244324,1.25718724,1.12699198,-9.256380363472925,-24.55965648,-0.60177833,-0.0327164,3.92996796,-0.0162841,0.00645245,-0.04545458,-0.01492541,0.01178645,-0.05842518,78.77857099,84.08066635,0,1,83.37849998,0,23.58289378,22.8846223,0,1,0,0,-20229613.21716308,1.0,4.0,5.0,12.909246009522484,-7.28843642,0.0,2.0,0,0,0.0,-263681.08570499
2018-02-09,76.23000336,5.81389741,3.40042347,-6.56288442,-8.08480675,-1.35086422,-0.3280179,3.0,172.0,0,0,1.12196365,1.05395518,-29.77227271,0,4404.0,4.10599123,1.54208138,1.40563973,-6.09117237,-25.2171185,-1.30177833,0.02722011,4.16955705,-0.0327164,-0.0162841,0.00645245,-0.04545458,-0.01492541,-0.10292804,78.03285762,83.78366648,0,1,82.87050018,0,25.59538423,29.77603366,0,1,0,0,18058232.19451904,2.0,4.0,6.0,10.15588651,-3.57155972,1.0,0.0,0,0,0.0,243339.60945025
2018-02-12,76.25,6.14351041,3.42014072,-5.86502782,-8.03252929,-1.90903551,-0.10633382,3.0,171.0,0,0,1.12154239,1.05313958,-29.75385058,0,4405.0,2.49180528,1.7927519,1.66476548,-5.46245452,-25.69497224,-1.65844421,0.00026232,4.30119489,0.02722011,-0.0327164,-0.0162841,0.00645245,-0.04545458,-0.06078252,77.1528571,83.49033305,0,1,82.33400002,0,25.60982779,31.23565327,0,0,0,0,129062.3336792,3.0,4.0,7.0,9.46084697,-2.90851129,2.0,0.0,0,0,0.0,1693.06477759
2018-02-13,76.20999908,6.38426004,3.41818603,-5.23838382,-8.0483357,-2.45764294,-0.10684417,3.0,170.0,0,0,1.12170976,1.05334604,-29.79070187,0,4406.0,1.10221276,2.00187888,1.89736303,-5.02722294,-26.0742917,-1.57511037,-0.0005246,4.4494139,0.00026232,0.02722011,-0.0327164,-0.0162841,0.00645245,-0.01506562,76.44285692,83.21533305,0,1,81.87999992,0,25.56635112,31.35085244,0,0,0,0,-161651.6998291,2.0,4.0,7.0,8.82253538,-2.46964068,0.0,1.0,0,0,0.0,-2120.02229284
2018-02-14,77.02999878,6.15557505,3.45134565,-3.53507452,-7.03209484,-3.00369318,-0.32515932,3.0,169.0,0,0,1.11015348,1.04112657,-29.03526815,0,4407.0,2.40166965,2.17084422,2.10624754,-3.51336402,-26.4512322,-0.76355489,0.01075974,4.45272474,-0.0005246,0.00026232,0.02722011,-0.0327164,-0.0162841,-0.02204267,76.37714277,82.960333,0,1,81.42099991,0,26.38255155,31.69724897,0,0,0,0,3576100.6690979,3.0,5.0,7.0,7.0462424,-1.13545501,1.0,0.0,0,0,0.0,46924.29749453
2018-02-15,78.01999664,5.69199906,3.26198469,-1.4970093,-5.81634586,-3.6324364,-0.5765268,2.0,168.0,0,0,1.09437521,1.02913552,-28.12322175,0,4408.0,1.43553293,2.30486592,2.30588779,-1.61834917,-26.94086993,-1.0751119,0.01285211,4.38827395,0.01075974,-0.0005246,0.00026232,0.02722011,-0.0327164,0.00500117,76.38142831,82.72299957,0,1,81.03099976,0,27.36816329,28.13706246,0,1,0,0,4762582.72323608,4.0,5.0,7.0,5.49362565,0.48117758,2.0,0.0,0,0,0.0,61827.63596922
2018-02-16,78.97000122,4.99127688,3.22817,0.48443761,-4.65640477,-4.23746478,-1.3236036,2.0,167.0,1,0,1.08111985,1.01655645,-27.2480196,0,4409.0,2.20336563,2.37766151,2.48742865,0.17290184,-27.373592,-0.89933353,0.01217642,4.28044236,0.01285211,0.01075974,-0.0005246,0.00026232,0.02722011,0.05056967,76.70285688,82.50466639,0,1,80.70499992,0,28.31370885,29.59813143,0,1,0,0,4464641.51306152,4.0,6.0,7.0,4.02147533,1.71780668,3.0,0.0,0,0,0.0,57224.32331658
2018-02-20,77.55000305,5.25714428,3.23201645,-0.5505085,-6.33978417,-4.82001432,-2.1363868,1.0,166.0,0,0,1.10000935,1.03536903,-28.5562085,0,4410.0,1.96002138,2.38488986,2.65359823,-1.07304869,-27.78126633,-0.12844408,-0.01798149,4.18356874,0.01217642,0.01285211,0.01075974,-0.0005246,0.00026232,0.03552599,77.18000031,82.20399984,0,1,80.31049995,0,26.89079114,29.72462467,0,1,0,0,-4536894.14978027,3.0,6.0,7.0,5.16099509,-0.27481364,0.0,1.0,0,0,0.0,-57450.85576358
2018-02-21,77.55000305,5.2197642,2.83964198,-0.19396424,-6.31172272,-5.07378531,-0.64766349,1.0,165.0,0,0,1.09576582,1.03897298,-28.5562085,0,4411.0,1.54738479,2.37840538,2.81083418,-0.3303412,-28.31941801,-0.23822174,0.0,4.10977799,-0.01798149,0.01217642,0.01285211,0.01075974,-0.0005246,0.01728218,77.36857169,81.91800003,0,1,79.9670002,0,26.8872364,38.12426703,0,0,0,0,0.0,3.0,5.0,7.0,4.75931018,-0.15880248,0.0,0.0,0,0,0.0,0.0
2018-02-22,77.19000244,5.08039583,2.85196001,-0.17827338,-6.72703315,-5.42924256,-0.08089566,1.0,164.0,0,0,1.1006416,1.0436024,-28.88786302,0,4412.0,2.03394176,2.33912801,2.94805542,-0.19660787,-28.74777554,0.03422207,-0.00464217,4.02181175,0.0,-0.01798149,0.01217642,0.01285211,0.01075974,0.01780678,77.50285775,81.62233353,0,1,79.61150017,0,26.52035608,33.50190011,0,0,0,0,-2767468.6920166,2.0,5.0,6.0,4.83813459,-0.47626922,0.0,1.0,0,0,0.0,-35686.24865391
2018-02-23,78.75,5.1617645,2.77369562,2.06821177,-4.83027157,-5.59261401,-12.60134943,2.0,163.0,1,0,1.07849124,1.02301733,-27.45069814,0,4413.0,1.5492079,2.21769468,3.03933199,2.07908174,-28.92833613,0.6024448,0.02020984,3.81798653,-0.00464217,0.0,-0.01798149,0.01217642,0.01285211,0.00240487,77.86571503,81.37733358,0,1,79.29850006,0,28.07552858,42.47677995,0,0,0,0,8065655.37719726,2.0,6.0,7.0,2.38986381,1.26141798,1.0,0.0,0,0,0.0,104490.93304952
2018-02-26,80.18000031,4.97039207,2.42668262,3.66348044,-3.09701558,-5.39612097,0.77132753,3.0,162.0,1,0,1.05622679,1.00769313,-26.13329467,0,4414.0,1.87079071,2.04247139,3.06087601,3.85497901,-28.87514298,0.25444387,0.01815873,3.36239399,0.02020984,-0.00464217,0.0,-0.01798149,0.01217642,0.0097626,78.31571524,81.17033361,0,1,78.95349998,0,29.49962214,59.68323456,0,0,0,0,8602738.83590698,2.0,6.0,8.0,0.8146657,3.039163,2.0,0.0,1,0,3.27151074,109241.12807501
2018-02-27,78.69999695,5.54818209,2.3016876,1.68333567,-4.87696313,-5.33780672,-0.54050917,4.0,161.0,1,0,1.07428693,1.02825318,-27.496764,0,4415.0,1.93138082,1.85516281,3.00661587,1.84799949,-28.81231211,0.33777788,-0.01845851,2.67689923,0.01815873,0.02020984,-0.00464217,0.0,-0.01798149,0.01574491,78.41285815,80.89433339,0,1,78.50849991,0,28.01495835,52.38735358,0,0,0,0,-7193408.31604004,2.0,5.0,7.0,2.67015841,1.31772351,0.0,1.0,0,0,0.0,-89715.74318609
2018-02-28,77.01999664,5.8013948,2.38157007,-0.51483103,-6.88970659,-5.30052845,-1.30583979,4.0,160.0,0,0,1.09781081,1.05017941,-29.04448272,0,4416.0,2.81744776,1.64239154,2.8841925,-0.36512951,-28.78445375,0.40111135,-0.02134689,2.01014937,-0.01845851,0.01815873,0.02020984,-0.00464217,0.0,0.01526789,78.13428606,80.61866659,0,1,78.05499992,0,26.32938993,50.98166,0,0,0,0,-10287313.86871338,2.0,5.0,7.0,4.51176508,-0.68558462,0.0,2.0,0,0,0.0,-130715.55613247
2018-03-01,76.5,3.74544039,2.24649837,-1.39483511,-7.49708877,-5.11795694,1.7093066,4.0,159.0,0,0,1.10351204,1.05858207,-29.52353534,0,4417.0,2.40523394,1.43391132,2.71929542,-1.21332021,-28.65792756,0.23688914,-0.00675145,1.86998742,-0.02134689,-0.01845851,0.01815873,0.02020984,-0.00464217,-0.006079,77.98428563,80.29499995,0,1,77.80750008,0,25.80397191,58.61550323,0,0,0,0,-3254346.9909668,2.0,4.0,7.0,4.68201004,-1.28231271,0.0,3.0,0,0,0.0,-42253.27360177
2018-03-02,77.23000336,1.26148799,2.05416087,-0.54545872,-6.60443914,-5.0377284,-0.60894394,4.0,158.0,0,0,1.09125631,1.05017309,-28.85101173,0,4418.0,1.65738537,1.23665644,2.50958018,-0.54959394,-28.45782025,0.00511186,0.00954253,1.52607251,-0.00675145,-0.02134689,-0.01845851,0.01815873,0.02020984,-0.00818828,77.93857138,80.00866674,0,1,77.54850006,0,26.53112661,54.16666667,0,0,0,0,2348201.79824829,2.0,4.0,7.0,3.60729047,-0.02757269,1.0,0.0,0,0,0.0,30695.44834311
2018-03-05,77.69999695,1.50187377,1.99301353,-0.07349267,-6.03356788,-4.93195717,-0.86526447,4.0,158.0,0,0,1.08413996,1.04427969,-28.41802498,0,4419.0,1.76319537,1.04151525,2.24615152,-0.11238841,-28.33748462,-0.22355567,0.00608563,1.26654701,0.00954253,-0.00675145,-0.02134689,-0.01845851,0.01815873,-0.01885559,78.01142774,79.74900004,0,1,77.37449989,0,26.9976838,55.82328234,0,0,0,0,1793777.54058838,2.0,4.0,7.0,2.93000831,0.75576434,2.0,0.0,0,0,0.0,23226.4335442
2018-03-06,77.19000244,0.45177635,2.03209206,-0.8186611,-6.6440634,-4.85640693,10.13935727,4.0,158.0,0,0,1.09149008,1.05084824,-28.88786302,0,4420.0,1.45096866,0.84177617,1.9713619,-0.8669698,-28.26595047,0.06377716,-0.00656364,1.26688355,0.00608563,0.00954253,-0.00675145,-0.02134689,-0.01845851,-0.03092869,77.78857095,79.47400004,0,1,77.35950012,0,26.48503628,53.79258543,0,0,0,0,-1510960.72540283,2.0,4.0,7.0,3.3965838,0.22086081,0.0,1.0,0,0,0.0,-19446.08474579
2018-03-07,77.44000244,0.59824023,1.95358615,-0.53486466,-6.33966683,-4.82532095,-0.34665925,4.0,158.0,0,0,1.08722371,1.04815199,-28.65754777,0,4421.0,1.38171444,0.64267092,1.71464372,-0.63138665,-28.20423892,0.05577715,0.00323876,1.25841825,-0.00656364,0.00608563,0.00954253,-0.00675145,-0.02134689,-0.01903382,77.39714268,79.24133352,0,1,77.33200035,0,26.73301923,51.65993509,0,0,0,0,566625.0,3.0,5.0,7.0,2.83253834,0.55271057,1.0,0.0,0,0,0.0,7340.65270214
2018-03-08,78.88999939,1.43668859,1.95932781,1.24672122,-4.59697757,-4.77272788,-3.3309097,5.0,158.0,1,0,1.0677781,1.02859154,-27.32172217,0,4422.0,1.96475527,0.48277386,1.45884745,1.17204036,-28.16367291,0.13333282,0.01872413,1.29586563,0.00323876,-0.00656364,0.00608563,0.00954253,-0.00675145,0.00555184,77.42428589,79.06100006,0,1,77.44050026,0,28.17975608,53.39579793,0,0,0,0,5070929.32739258,4.0,6.0,7.0,1.08408649,2.3851995,2.0,0.0,0,0,0.0,65482.03986989
2018-03-09,79.61000061,1.80252225,1.88239054,2.11085669,-3.73569736,-4.73511365,0.69312646,5.0,158.0,1,0,1.05763058,1.01998277,-26.65841314,0,4423.0,1.35661578,0.37367027,1.23224565,2.04260673,-28.12650597,-0.17555559,0.00912665,1.14060649,0.01872413,0.00323876,-0.00656364,0.00608563,0.00954253,0.03102742,77.79428646,78.88100001,0,1,77.71050034,0,28.89550596,52.54372048,0,0,0,0,3167645.3704834,4.0,6.0,7.0,0.21594743,3.01905059,3.0,0.0,0,0,0.0,40152.68595501
2018-03-12,79.04000092,1.06589365,1.85710627,1.24154908,-4.43118054,-4.63408524,-0.41182692,6.0,158.0,1,0,1.06493745,1.02779532,-27.18353162,0,4424.0,1.72064853,0.3376257,1.03911191,1.17909824,-28.03210382,-0.47422231,-0.0071599,1.12154912,0.00912665,0.01872413,0.00323876,-0.00656364,0.00608563,0.03061154,78.15714373,78.61299998,0,1,77.85100021,0,28.32066561,56.35123349,0,0,0,0,-2883970.45593262,3.0,5.0,7.0,1.08763063,2.33711671,0.0,1.0,0,0,0.0,-36226.23331016
2018-03-13,79.15000153,1.00604558,1.84550169,1.23425368,-4.3028629,-4.52384966,-0.00587604,7.0,158.0,1,0,1.06341836,1.02650832,-27.08219235,0,4425.0,1.38977395,0.36960027,0.86504086,1.19820077,-27.94554933,-0.170666,0.00139171,1.09070905,-0.0071599,0.00912665,0.01872413,0.00323876,-0.00656364,0.01736601,78.43142918,78.33133341,0,1,77.99600029,0,28.42600576,56.75675676,0,0,0,0,534954.96826172,4.0,6.0,8.0,0.98334934,2.36374854,1.0,0.0,0,0,0.0,6768.15488443
2018-03-14,78.48999786,0.50622269,1.85829008,0.27100993,-5.10337139,-4.43319282,-0.78042607,8.0,158.0,1,0,1.07236112,1.03519532,-27.69022796,0,4426.0,1.9620346,0.40003124,0.70517326,0.17191728,-27.81432761,0.21266751,-0.00833864,1.01040877,0.00139171,-0.0071599,0.00912665,0.01872413,0.00323876,0.02532135,78.54428646,78.07800013,0,1,78.11000023,0,27.76302806,55.35418577,0,0,0,0,-2090825.60119629,3.0,6.0,8.0,1.68639276,1.42424195,0.0,1.0,0,0,0.0,-26415.98939847
2018-03-15,78.75,0.55723519,1.82766523,0.60316278,-4.79132365,-4.43519283,1.22561139,8.0,158.0,1,0,1.0686011,1.03204779,-27.45069814,0,4427.0,1.77777972,0.39774907,0.5667438,0.45504762,-27.77933655,0.36088901,0.00331255,0.98656417,-0.00833864,0.00139171,-0.0071599,0.00912665,0.01872413,0.01374394,78.76714325,77.98800023,0,1,78.19600029,0,28.0193165,50.0,0,0,0,0,1016634.35287476,3.0,7.0,8.0,1.19823699,1.559271,1.0,0.0,0,0,0.0,12952.40642813
2018-03-16,80.48999786,2.01152761,1.7899301,2.79693242,-2.69307948,-4.41765014,3.63711042,8.0,157.0,1,0,1.04557544,1.00977683,-25.84770601,0,4428.0,1.70206877,0.3897224,0.48405398,2.57550529,-27.70955037,0.24866604,0.02209521,1.11022214,0.00331255,-0.00833864,0.00139171,-0.0071599,0.00912665,-0.00166764,79.20285688,77.92400004,0,1,78.31950035,0,29.75112734,51.39012434,0,0,0,0,14487744.21310425,3.0,7.0,8.0,-0.72944965,3.50188888,2.0,0.0,0,0,0.0,183971.35508704
2018-03-19,78.73000336,0.69523214,1.90343148,0.54642216,-4.81354323,-4.40920685,-0.80463519,8.0,156.0,1,0,1.06960394,1.03153531,-27.46912027,0,4429.0,2.59112562,0.36771623,0.45111587,0.34644219,-27.71953031,0.21666734,-0.021866,1.10410125,0.02209521,0.00331255,-0.00833864,0.00139171,-0.0071599,0.01130093,79.18000031,77.84233348,0,1,78.30750046,0,27.98627595,50.1312618,0,0,0,0,-9005891.89147949,3.0,6.0,8.0,1.49454233,1.36332174,0.0,1.0,0,0,0.0,-111888.33557583
2018-03-20,78.37000275,0.66080119,1.83743806,-0.03644117,-5.23871057,-4.30397787,-1.06669051,8.0,155.0,0,0,1.07365761,1.03690885,-27.80077478,0,4430.0,1.72259593,0.33382892,0.46086841,-0.20607101,-27.65168588,0.35288849,-0.0045726,1.08962177,-0.021866,0.02209521,0.00331255,-0.00833864,0.00139171,-0.00340518,79.00285775,77.87166697,0,1,78.34850044,0,27.6226068,56.67659772,0,0,0,0,-1419770.40710449,2.0,6.0,8.0,1.88718567,0.93669367,0.0,2.0,0,0,0.0,-18033.40971126
2018-03-21,78.23999786,0.62637023,1.76106499,-0.36022607,-5.38955719,-4.1741423,8.88513973,8.0,154.0,0,0,1.07457642,1.03935513,-27.92054321,0,4431.0,1.23977665,0.32125819,0.5007243,-0.64117677,-27.45540411,0.32355516,-0.00165886,1.07381774,-0.0045726,-0.021866,0.02209521,0.00331255,-0.00833864,-0.00936948,78.8885716,77.88000031,0,1,78.38300018,0,27.48884053,58.9506122,0,0,0,0,-526779.78515625,2.0,5.0,8.0,1.90683655,0.74476517,0.0,3.0,0,0,0.0,-6721.70175698
2018-03-22,76.52999878,1.7527032,1.85174784,-2.47583512,-7.44301959,-4.21134264,5.87300376,8.0,153.0,0,0,1.09893302,1.06189806,-29.49589863,0,4432.0,2.09068143,0.31406383,0.51320172,-2.78622442,-27.4751948,0.01911129,-0.02185582,1.12149329,-0.00165886,-0.0045726,-0.021866,0.02209521,0.00331255,-0.0026897,78.5142855,77.87366689,0,1,78.35,0,25.77548357,46.72894731,0,0,0,0,-6526895.50552368,1.0,4.0,7.0,4.10144134,-1.01667944,0.0,4.0,0,1,-3.12658382,-83421.46835035
2018-03-23,74.76000214,2.91676934,1.98348944,-4.47575731,-9.55836861,-4.39819229,0.80777681,8.0,152.0,0,0,1.12552039,1.0858506,-31.12652747,0,4433.0,3.0631365,0.29248301,0.48902607,-4.83633015,-27.62629621,-0.19333344,-0.02312814,1.37322665,-0.02185582,-0.00165886,-0.0045726,-0.021866,0.02209521,-0.02785807,77.98142896,77.89200033,0,1,78.15050011,0,24.00194118,37.75001383,0,0,0,0,-7607622.57156372,0.0,3.0,6.0,6.28561306,-2.73887966,0.0,5.0,0,0,0.0,-99407.06511055
2018-03-26,76.18000031,1.63949768,1.98964797,-2.57155137,-7.8186548,-4.4507353,-0.42544888,8.0,151.0,0,0,1.10471467,1.06492171,-29.81833857,0,4434.0,2.07403758,0.26433056,0.45359438,-2.89618348,-27.72512559,-0.17444458,0.01899409,1.35322763,-0.02312814,-0.02185582,-0.00165886,-0.0045726,-0.021866,-0.07308142,77.61428615,77.89033356,0,1,77.95050011,0,25.41902348,46.08829416,0,0,0,0,4953947.61199951,1.0,4.0,7.0,4.23745345,-0.40240812,1.0,0.0,0,0,0.0,66264.67991497
2018-03-27,75.66000366,1.92026838,2.04014123,-3.07898833,-8.4180648,-4.55097809,0.19732717,8.0,150.0,0,0,1.11231981,1.07151699,-30.29739119,0,4435.0,1.92968413,0.23548699,0.40977394,-3.40114136,-27.8432377,-0.26244473,-0.00682589,1.43299146,0.01899409,-0.02312814,-0.02185582,-0.00165886,-0.0045726,-0.03222133,76.92428698,77.87066701,0,1,77.79850044,0,24.89561001,43.24734534,0,0,0,0,-2116698.33526611,1.0,3.0,6.0,4.52410892,-0.9463638,0.0,1.0,0,0,0.0,-27785.48604341
2018-03-28,77.01000214,1.65573223,2.04333372,-1.17963903,-6.76202085,-4.66581361,-0.61687447,7.0,149.0,0,0,1.09295766,1.05209098,-29.05369027,0,4436.0,2.10362641,0.21096362,0.35579617,-1.54688744,-27.93898752,-0.19333276,0.01784296,1.43327895,-0.00682589,0.01899409,-0.02312814,-0.02185582,-0.00165886,-0.03447462,76.67857252,77.89733378,0,1,77.79800072,0,26.24187832,42.81346297,0,0,0,0,5747618.50357056,2.0,4.0,6.0,2.69719827,1.00661421,1.0,0.0,0,0,0.0,75966.40530496
2018-03-29,77.37000275,1.6985148,2.04398148,-0.51342096,-6.30415157,-4.80641347,-0.56476435,6.0,148.0,0,0,1.08772296,1.04684333,-28.72203576,0,4437.0,1.53806695,0.20301488,0.3083739,-0.90531334,-28.07085158,-0.2839998,0.00467473,1.40472911,0.01784296,-0.00682589,0.01899409,-0.02312814,-0.02185582,-0.0149728,76.53571538,77.90866725,0,1,77.84150085,0,26.59883887,41.19497251,0,0,0,0,1232642.08984375,3.0,4.0,6.0,2.15221759,1.47172534,2.0,0.0,0,0,0.0,16006.25965005
2018-04-02,75.69999695,1.87659375,2.14663153,-2.36128083,-8.29378345,-5.01548517,3.59911264,5.0,147.0,0,0,1.11190493,1.0689723,-30.26054693,0,4438.0,2.52311243,0.25112719,0.29601005,-2.69011184,-28.3326141,-0.7013326,-0.02158467,1.47945718,0.00467473,0.01784296,-0.00682589,0.01899409,-0.02312814,0.01155774,76.1728581,77.83133392,0,1,77.76500053,0,24.92349324,37.91604906,0,0,0,0,-10491978.4286499,3.0,3.0,6.0,4.40034068,-0.22088748,0.0,1.0,0,0,0.0,-135607.83321949
2018-04-03,77.54000092,1.77265744,2.16938678,0.16054377,-6.03905559,-5.10793521,-1.06799012,5.0,146.0,1,0,1.08596584,1.04257811,-28.56542308,0,4439.0,2.24400031,0.31971121,0.31063964,-0.11667762,-28.48197756,-0.41666718,0.02430653,1.48025952,-0.02158467,0.00467473,0.01784296,-0.00682589,0.01899409,0.01310121,76.31714412,77.78366725,0,1,77.75700073,0,26.760325,44.82315018,0,0,0,0,6643518.32427978,3.0,4.0,6.0,2.10970062,2.32175884,1.0,0.0,0,0,0.0,87761.14388515
2018-04-04,78.59999847,1.80084041,2.19192981,1.5194681,-4.73564632,-5.08367803,8.46450994,5.0,145.0,1,0,1.07162988,1.02779128,-27.5888887,0,4440.0,2.6844792,0.37594304,0.33284697,1.2934125,-28.51350397,-0.36311154,0.01367033,1.48540178,0.02430653,-0.02158467,0.00467473,0.01784296,-0.00682589,0.01841365,76.86571503,77.81866709,0,1,77.82750053,0,27.81756227,50.34482957,0,0,0,0,3203524.62158203,4.0,5.0,7.0,0.98849064,3.61808455,2.0,0.0,0,0,0.0,41314.47747946
2018-04-05,78.62000275,1.82902338,2.13322627,1.55748548,-4.68991468,-5.07436358,0.02502019,5.0,144.0,1,0,1.07053917,1.02787465,-27.57045954,0,4441.0,0.96667783,0.42336667,0.36183177,1.39628914,-28.56785877,-0.32911055,0.00025451,1.49261754,0.01367033,0.02430653,-0.02158467,0.00467473,0.01784296,0.03890988,77.2142868,77.85433375,0,1,77.88650055,0,27.83551025,49.58625951,0,0,0,0,44271.4553833,4.0,6.0,7.0,0.83797462,3.26256764,3.0,0.0,0,0,0.0,563.25007942
2018-04-06,76.84999847,1.68291329,2.23626713,-0.39438904,-6.80233979,-5.30486353,-1.25322165,4.0,143.0,0,0,1.09535098,1.05062564,-29.2010954,0,4442.0,2.53740662,0.50582741,0.43244896,-0.36882274,-28.9390063,0.0593338,-0.02251341,1.4901339,0.00025451,0.01367033,0.02430653,-0.02158467,0.00467473,0.02132142,77.38428606,77.84300028,0,1,77.7845005,0,26.06196465,38.4371089,0,0,0,0,-7102673.14453125,3.0,6.0,6.0,3.06073555,1.13725592,0.0,1.0,0,0,0.0,-90341.80738235
2018-04-09,77.33999634,1.39426821,2.19346865,0.36986053,-6.17795703,-5.37764973,-1.93780632,4.0,142.0,1,0,1.08778229,1.04391292,-28.74967949,0,4443.0,2.61183959,0.5801537,0.50706187,0.46678255,-29.08071832,0.45977749,0.00637603,1.42896667,-0.02251341,0.00025451,0.01367033,0.02430653,-0.02158467,-0.00586671,77.43142809,77.79600016,0,1,77.67100029,0,26.5471811,45.19693791,0,0,0,0,2634963.51242065,4.0,7.0,7.0,2.39650039,1.81368309,1.0,0.0,0,0,0.0,34287.09908573
2018-04-10,79.22000122,1.70461062,2.23067814,2.72873921,-3.86762179,-5.29148557,6.37775185,5.0,141.0,1,0,1.06253903,1.01792547,-27.01770436,0,4444.0,2.03231581,0.61887273,0.56439891,2.87381666,-29.05649075,0.20155555,0.02430831,1.43857734,0.00637603,-0.02251341,0.00025451,0.01367033,0.02430653,0.02209399,77.69571359,77.76400019,0,1,77.68000031,0,28.42373311,52.65790424,0,0,0,0,6875553.85742188,4.0,7.0,8.0,0.42029192,4.19975585,2.0,0.0,0,0,0.0,88900.36440373
2018-04-11,78.73000336,1.49555615,2.25635551,2.0470173,-4.43230718,-5.2306852,-0.24983036,6.0,140.0,1,0,1.06894227,1.02381516,-27.46912027,0,4445.0,0.99072621,0.61574531,0.61183112,2.2687344,-29.07814871,0.38466593,-0.00618528,1.41892052,0.02430831,0.00637603,-0.02251341,0.00025451,0.01367033,0.02209577,78.12857165,77.76500041,0,1,77.6590004,0,27.93110247,51.49848719,0,0,0,0,-1386693.95446777,3.0,7.0,8.0,0.98830565,3.30289594,0.0,1.0,0,0,0.0,-17504.34149331
2018-04-12,79.29000092,1.82972154,2.16114491,2.51092026,-3.72338677,-5.0085922,0.22662386,7.0,139.0,1,0,1.06028529,1.0170624,-26.95321637,0,4446.0,1.09724144,0.57943714,0.638907,2.87362684,-28.99367323,0.15288849,0.00711289,1.45441214,-0.00618528,0.02430831,0.00637603,-0.02251341,0.00025451,0.00224016,78.37857165,77.84066722,0,1,77.69900055,0,28.48907903,59.07895166,0,0,0,0,1187810.8215332,3.0,7.0,9.0,0.27568222,3.63304847,1.0,0.0,0,0,0.0,15087.14303171
