Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2016-12-29,115.48999786,1.1831578,0.10525112,-0.77633315,-1.02502882,1.29091569,13.0,171.0,1,0,1.01965565,0.99599249,-7.90271415,0,105.0,0.74465376,0.93189489,0.85606045,0.25343292,-8.13552896,0.1391115,0.00338835,1.96724914,-0.00698823,-0.00043114,0.00450448,0.00112744,-0.00302616,-0.00481362,115.55285754,114.15766627,0,1,114.22949944,0,59.14622986,73.7843383,1,0,0,0,1167502.17285152,3.0,5.0,8.0,0.34692209,1.28958375,0.66018541,1.0,0.0,0,0,0.0,10143.37261798
2016-12-30,115.20999908,1.15937339,-0.31950892,-1.05289723,-0.85666476,-4.03568179,13.0,170.0,0,0,1.02223475,0.99904728,-8.12599866,0,106.0,0.87665525,1.00913778,0.9440069,-0.25480431,-7.89130172,-0.04977773,-0.00242444,1.85868637,0.00338835,-0.00698823,-0.00043114,0.00450448,0.00112744,0.0016009,115.48857117,114.11933289,0,1,114.42099953,0,58.86020416,67.41438325,0,0,0,0,-1541869.27795402,2.0,4.0,7.0,0.33022296,0.74540538,0.60612328,0.0,1.0,0,0,0.0,-13350.67370746
2017-01-03,115.83999634,1.00816391,0.19584701,-0.54744719,-0.86407933,-1.61296256,13.0,169.0,1,0,1.01558625,0.99542297,-7.62360851,0,107.0,0.66470707,1.04804803,1.05119497,0.17063915,-7.78097028,-0.06266615,0.00546825,1.78950001,-0.00242444,0.00338835,-0.00698823,-0.00043114,0.00450448,-0.00195098,115.56428528,114.09499944,0,1,114.61499939,0,59.48365468,53.9999644,0,0,0,0,3750373.64959717,2.0,5.0,7.0,-0.13400524,1.22370484,0.67113676,1.0,0.0,0,0,0.0,32552.50134016
2017-01-04,115.65000153,1.00735007,0.04634538,-0.74622569,-0.92307205,-0.76335924,13.0,168.0,1,0,1.01759186,0.99744486,-7.77511952,0,108.0,0.79550868,1.04352721,1.1455934,-0.00065527,-7.77451519,-0.09466604,-0.00164015,1.68696725,0.00546825,-0.00242444,0.00338835,-0.00698823,-0.00043114,-0.00098721,115.59428515,114.10466614,0,1,114.80049934,0,59.28724669,47.87987604,0,0,0,0,-1107460.75973511,2.0,4.0,6.0,0.00833413,0.94148018,0.62589192,0.0,1.0,0,0,0.0,-9560.26238558
2017-01-05,116.86000061,0.92418295,0.97641154,0.25144413,-0.83690044,20.06815078,13.0,168.0,1,1,1.00673369,0.98825004,-6.81020798,0,109.0,1.30925789,1.02480156,1.22509093,0.98788552,-7.72181086,-0.02288971,0.01046259,1.61653472,-0.00164015,0.00546825,-0.00242444,0.00338835,-0.00698823,-0.00219621,115.72285679,114.16666616,0,1,115.0404995,0,60.49032704,65.66168136,0,0,0,0,7522806.3079834,3.0,5.0,7.0,-0.85398255,1.85517899,0.78138912,1.0,0.0,0,0,0.0,65048.04330936
2017-01-06,116.30000305,0.94153061,0.46710511,-0.26233402,-0.84661448,-0.52161042,13.0,167.0,1,0,1.01204555,0.99321493,-7.256777,0,110.0,1.06620622,0.97916123,1.27608027,0.45380231,-7.6757466,0.08155602,-0.00479204,1.34472271,0.01046259,-0.00164015,0.00546825,-0.00242444,0.00338835,0.01525461,115.77857099,114.285333,0,1,115.30049973,0,59.9245269,53.64124705,0,0,0,0,-2923971.25244148,2.0,5.0,6.0,-0.23824604,1.35339665,0.6858196,0.0,1.0,0,0,0.0,-25021.1469893
2017-01-09,116.27999878,0.9244928,0.42503742,-0.31355727,-0.85789295,-0.09006042,13.0,166.0,1,0,1.01239036,0.99390051,-7.27272937,0,111.0,0.6191961,0.91977653,1.28956568,0.42578512,-7.66587435,0.07466617,-0.00017201,0.89845161,-0.00479204,0.01046259,-0.00164015,0.00546825,-0.00242444,0.00707422,115.94714246,114.39233297,0,1,115.56499977,0,59.89846832,53.546118,0,0,0,0,-109173.31695549,2.0,4.0,6.0,-0.15882349,1.25035172,0.69895312,0.0,2.0,0,0,0.0,-938.7215313
2017-01-10,116.16000366,0.94696929,0.3127399,-0.45026743,-0.88754245,-0.2642062,13.0,165.0,1,0,1.01399273,0.99505335,-7.36841926,0,112.0,0.97279375,0.8415712,1.26308583,0.31824854,-7.6622827,-0.02222205,-0.00103195,0.45926774,-0.00017201,-0.00479204,0.01046259,-0.00164015,0.00546825,0.00932665,116.04285758,114.45999985,0,1,115.75999985,0,59.77257238,51.24561682,0,0,0,0,-637510.05859375,1.0,3.0,5.0,-0.02219091,1.06716753,0.71773999,0.0,3.0,0,0,0.0,-5482.54270112
2017-01-11,114.73000336,1.01418239,-0.86530134,-1.69933146,-0.98192107,-3.76684023,12.0,164.0,0,0,1.0274289,1.00714526,-8.50877037,0,113.0,1.94369676,0.75371008,1.20833774,-0.84502715,-7.72905584,-0.00666741,-0.01231061,0.50724534,-0.00103195,-0.00017201,-0.00479204,0.01046259,-0.00164015,0.00282645,115.97428676,114.51333338,0,1,115.72849998,0,58.33292494,43.04931968,0,0,0,0,-12708698.7121582,1.0,3.0,5.0,1.26636852,0.00886401,0.0078828,0.0,4.0,0,0,0.0,-109406.83808108
2017-01-12,114.62000275,1.00892403,-0.91815456,-1.81730265,-1.05940641,0.06108071,11.0,163.0,0,0,1.02859864,1.00842016,-8.59649015,0,114.0,1.18652991,0.66101406,1.13055306,-0.84493551,-7.81760839,0.14711151,-0.00095878,0.56245226,-0.01231061,-0.00103195,-0.00017201,-0.00479204,0.01046259,-0.00784401,115.80000196,114.5846667,0,1,115.66500015,0,58.21582568,44.65119415,0,0,0,0,-729007.04498282,0.0,3.0,5.0,1.29246128,-0.02003246,0.03551729,0.0,5.0,0,0,0.0,-6354.1098549
2017-01-13,114.59999847,0.94240809,-0.88403902,-1.86133894,-1.1514067,-0.03715664,10.0,162.0,0,0,1.0283905,1.00954234,-8.61244252,0,115.0,0.50610315,0.55344557,1.04930366,-0.84430365,-7.83428402,0.04977841,-0.00017453,0.5930161,-0.00095878,-0.01231061,-0.00103195,-0.00017201,-0.00479204,-0.01926538,115.65000153,114.69466654,0,1,115.64550018,0,58.19049551,43.37535124,0,0,0,0,-98725.08544929,0.0,2.0,4.0,1.195628,-0.02366019,0.05924396,0.0,5.572229357079577,0,0,0.0,-861.32510106
2017-01-17,114.87000275,0.962579,-0.58357166,-1.65403684,-1.25766358,-0.3398802,9.0,161.0,0,0,1.02644434,1.00719276,-8.39712811,0,116.0,1.20136228,0.42586488,0.95093125,-0.52664666,-7.91215052,0.0922226,0.00235606,0.61435848,-0.00017453,-0.00095878,-0.01231061,-0.00103195,-0.00017201,-0.01464787,115.36571612,114.81100006,0,1,115.59450035,0,58.45376872,41.05092781,0,0,0,0,1688984.72595224,1.0,3.0,4.0,0.94432611,0.26908586,0.20518125,1.0,0.0,0,0,0.0,14738.08681013
2017-01-18,114.69999695,0.96836442,-0.65639574,-1.82526531,-1.37464263,0.1247903,8.0,160.0,0,0,1.02827565,1.00890836,-8.53269892,0,117.0,0.6015648,0.26865085,0.85081574,-0.62233322,-7.95990282,-0.05533227,-0.00147998,0.64155643,0.00235606,-0.00017453,-0.00095878,-0.01231061,-0.00103195,-0.0121198,115.13714382,114.90233332,0,1,115.53550034,0,58.27834895,40.25760543,0,0,0,0,-852511.07635498,1.0,2.0,4.0,0.98324368,0.1032029,0.17442327,0.0,1.0,0,0,0.0,-7421.52917186
2017-01-19,114.19999695,0.96447327,-1.03435106,-2.27518529,-1.46517846,0.57580405,7.0,159.0,0,0,1.03292628,1.01363682,-8.931423,0,118.0,0.85814657,0.17843891,0.74427343,-0.9906278,-8.02024599,-0.03844452,-0.0043592,0.69598514,-0.00147998,0.00235606,-0.00017453,-0.00095878,-0.01231061,-0.01256784,114.8400007,114.97766647,0,1,115.44450035,0,57.77240872,42.3728704,0,0,0,0,-2770400.0,1.0,2.0,4.0,1.35270303,-0.23927134,0.05297056,0.0,2.0,0,0,0.0,-24153.44440898
2017-01-20,114.15000153,0.97052714,-0.99555712,-2.33773308,-1.5845425,-0.03750558,6.0,158.0,0,0,1.03364218,1.01423164,-8.97129176,0,119.0,0.8322356,0.16915195,0.64410442,-0.95995655,-8.08898596,-0.33955553,-0.00043779,0.75109714,-0.0043592,-0.00147998,0.00235606,-0.00017453,-0.00095878,-0.00461643,114.55285754,115.04733327,0,1,115.36900024,0,57.7143609,37.94966793,0,0,0,0,-375085.65673839,1.0,1.0,3.0,1.29383164,-0.22641049,0.09426063,0.0,3.0,0,0,0.0,-3284.46293136
2017-01-23,113.91000366,0.97006365,-1.12408061,-2.56240627,-1.70059935,0.12909706,6.0,157.0,0,0,1.03599856,1.01659729,-9.16267761,0,120.0,0.85154382,0.20589889,0.55497204,-1.07404577,-8.17645066,-0.27533383,-0.00210248,0.81904893,-0.00043779,-0.0043592,-0.00147998,0.00235606,-0.00017453,-0.00409544,114.43571472,115.14100011,0,1,115.29900055,0,57.4658284,38.22467198,0,0,0,0,-1917534.9319458,1.0,1.0,3.0,1.37513279,-0.38447231,0.07603361,0.0,4.0,0,0,0.0,-16798.37850472
2017-01-24,111.76000214,1.11463305,-2.74429763,-4.41237299,-2.00532752,1.44137084,5.0,156.0,0,0,1.05730683,1.03501417,-10.87719236,0,121.0,1.92376654,0.30692835,0.4850924,-2.56423956,-8.53172671,-0.32399953,-0.01887456,1.13725177,-0.00210248,-0.00043779,-0.0043592,-0.00147998,0.00235606,-0.00602339,114.02714321,115.16666692,0,1,115.11500053,0,55.30301402,21.02277222,0,1,0,0,-26768163.99764997,0.0,1.0,2.0,3.25909255,-1.84465929,-0.23752323,0.0,5.0,0,1,-2.62263187,-234993.97012621
2017-01-25,112.80000305,1.17527795,-1.66506686,-3.53866604,-2.22804885,-0.39326302,4.0,155.0,0,0,1.04843759,1.02493203,-10.04784555,0,122.0,1.8085114,0.42176784,0.45584254,-1.38910841,-8.78071073,-0.39777832,0.00930566,1.22945007,-0.01887456,-0.00210248,-0.00043779,-0.0043592,-0.00147998,-0.02725401,113.770001,115.18466695,0,1,114.95700073,0,56.33335134,31.93918923,0,0,0,0,9760928.59268162,1.0,2.0,3.0,2.13668141,-0.77006772,0.06138974,1.0,0.0,0,0,0.0,87338.29998306
2017-01-26,111.83999634,1.16684483,-2.19624119,-4.36877856,-2.59782058,0.31901081,3.0,154.0,0,0,1.05735205,1.03401515,-10.81340113,0,123.0,1.10872488,0.54780173,0.49199567,-1.92212629,-9.0655257,-0.15466715,-0.0085107,1.38978711,0.00930566,-0.01887456,-0.00210248,-0.00043779,-0.0043592,-0.01646836,113.33714294,115.06733348,0,1,114.75350037,0,55.36288796,17.14663189,0,1,0,0,-9757796.24176011,1.0,2.0,2.0,2.83331121,-1.37242945,-0.02409179,0.0,1.0,0,0,0.0,-86505.28349084
2017-01-27,113.37999725,1.17997607,-0.6683383,-3.06651359,-2.82394239,-0.69568993,2.0,153.0,0,0,1.043435,1.01983547,-9.58533024,0,124.0,1.44646272,0.65218103,0.58676582,-0.38903868,-9.23220843,-0.19444495,0.01376968,1.42010351,-0.0085107,0.00930566,-0.01887456,-0.00210248,-0.00043779,-0.02061986,113.14857156,114.98366674,0,1,114.66750031,0,56.89361127,33.06264676,0,0,0,0,13684602.1354674,2.0,3.0,3.0,1.5230548,0.2273585,0.27334345,1.0,0.0,0,0,0.0,122358.74985299
2017-01-30,113.12999725,1.18447772,-0.69160388,-3.29385004,-3.06539251,0.03481109,1.0,152.0,0,0,1.04590518,1.02221562,-9.78469228,0,125.0,0.66295414,0.73460219,0.68991202,-0.46264418,-9.36537647,-0.21755524,-0.00220497,1.44597661,0.01376968,-0.0085107,0.00930566,-0.01887456,-0.00210248,-0.0064124,112.99571446,114.92166672,0,1,114.54950027,0,56.63630431,32.20340883,0,0,0,0,-1742350.0,2.0,3.0,3.0,1.67778248,0.10301813,0.25457711,0.0,1.0,0,0,0.0,-15367.34911102
2017-01-31,113.25,1.17313141,-0.40453801,-3.20397003,-3.28859991,-0.41507267,0.0,151.0,0,0,1.04483154,1.02136891,-9.68899631,0,126.0,0.85651322,0.799171,0.78534746,-0.19833935,-9.50951808,-0.31022288,0.00106075,1.4651474,-0.00220497,0.01376968,-0.0085107,0.00930566,-0.01887456,-0.00651489,112.86714281,114.83366674,0,1,114.45150032,0,56.74720111,33.55934103,0,0,0,0,1045631.932068,3.0,3.0,4.0,1.3717554,0.14022036,0.29498644,1.0,0.0,0,0,0.0,9242.74690581
2017-02-01,113.23000336,1.08628412,-0.32820826,-3.23057303,-3.40724278,-0.18868376,0.0,150.0,0,0,1.04424707,1.02252139,-9.7049426,0,127.0,0.75068308,0.85045894,0.86815034,-0.07779791,-9.63464024,-0.30844387,-0.00017657,1.45113407,0.00106075,-0.00220497,0.01376968,-0.0085107,0.00930566,0.01342042,112.76999991,114.74533361,0,1,114.32100067,0,56.71980788,39.91937882,0,0,0,0,-141622.22518921,2.0,3.0,4.0,1.32014939,0.17375007,0.31204402,0.0,1.0,0,0,0.0,-1250.52737474
2017-02-02,113.56999969,1.05095656,0.03712093,-2.94369409,-3.486693,-1.11310175,1.0,149.0,1,0,1.04083932,1.01982019,-9.43381315,0,128.0,0.74844246,0.88053945,0.93315708,0.2718475,-9.67934758,-0.22999929,0.00300271,1.42517682,-0.00017657,0.00106075,-0.00220497,0.01376968,-0.0085107,0.00393819,113.02857099,114.66366704,0,1,114.21700058,0,57.05158756,43.15514202,0,0,0,0,2660913.3392334,3.0,4.0,5.0,1.02342068,0.53102745,0.38650516,1.0,0.0,0,0,0.0,23500.07295191
2017-02-03,113.63999939,1.07670872,0.15927621,-2.88412171,-3.55556435,3.29073884,2.0,148.0,1,0,1.04046482,1.01893065,-9.37799202,0,129.0,0.87997185,0.884067,0.98016699,0.38640545,-9.72681254,-0.23288913,0.00061636,1.285967,0.00300271,-0.00017657,0.00106075,-0.00220497,0.01376968,0.01545159,113.14857047,114.59633357,0,1,114.05600052,0,57.11395928,43.78239648,0,0,0,0,508729.78210449,3.0,5.0,6.0,0.9233186,0.589557,0.41912679,2.0,0.0,0,0,0.0,4479.43808639
2017-02-06,113.40000153,1.05631119,0.04033008,-3.08851809,-3.65971444,-0.74679155,3.0,147.0,1,0,1.04243259,1.02130636,-9.56937787,0,130.0,0.85537353,0.87058188,1.01085934,0.24061929,-9.78644908,-0.19088966,-0.00211191,1.17864325,0.00061636,0.00300271,-0.00017657,0.00106075,-0.00220497,0.00229827,113.37142835,114.53266703,0,1,113.91100044,0,56.86749158,40.44212774,0,0,0,0,-1482802.80151367,3.0,5.0,5.0,1.10794965,0.42237118,0.3916129,0.0,1.0,0,0,0.0,-13048.24717949
2017-02-07,113.48000336,1.04801356,0.1879275,-3.02081168,-3.74765686,3.659735,4.0,146.0,1,0,1.04162921,1.02066894,-9.50558056,0,131.0,0.50229087,0.83377451,1.02615673,0.36434896,-9.83409908,0.27555508,0.00070548,1.04065781,-0.00211191,0.00061636,0.00300271,-0.00017657,0.00106075,0.00239133,113.38571494,114.46733373,0,1,113.77100067,0,56.94170864,41.97372476,0,0,0,0,440642.08526611,3.0,6.0,6.0,0.96805579,0.47577672,0.43009294,1.0,0.0,0,0,0.0,3885.73262202
2017-02-08,113.40000153,1.02103797,0.16783041,-3.08872516,-3.80424939,-0.10694065,5.0,145.0,1,0,1.04208206,1.0216613,-9.56937787,0,132.0,0.47619128,0.77170405,1.02514645,0.33530934,-9.87158686,0.08266602,-0.00070499,0.87737135,0.00070548,-0.00211191,0.00061636,0.00300271,-0.00017657,0.00203606,113.42428698,114.38200048,0,1,113.63300056,0,56.85616797,44.42900147,0,0,0,0,-421769.65332031,3.0,5.0,6.0,1.01216296,0.43879447,0.43360877,0.0,1.0,0,0,0.0,-3716.68700074
2017-02-09,114.08000183,1.03373584,0.77293502,-2.51247287,-3.81509936,3.60545275,6.0,144.0,1,0,1.03610961,1.01543489,-9.02711288,0,133.0,1.09572228,0.68014459,1.0135812,0.97375205,-9.90442043,0.30933414,0.00599648,0.84607761,-0.00070499,0.00070548,-0.00211191,0.00061636,0.00300271,0.00150765,113.54285867,114.32100042,0,1,113.60050049,0,57.52995049,49.55185885,0,0,0,0,3981129.78668205,3.0,6.0,7.0,0.48418832,1.04712719,0.64168362,1.0,0.0,0,0,0.0,35106.9641368
2017-02-10,115.23999786,1.081594,1.71226614,-1.53158567,-3.73244978,1.21527826,7.0,143.0,1,0,1.02637002,1.00473814,-8.10207619,0,134.0,1.52724275,0.54605707,0.98918525,1.962334,-9.87071381,0.01688961,0.01016827,0.89532253,0.00599648,-0.00070499,0.00070548,-0.00211191,0.00061636,0.00450142,113.83000074,114.32566706,0,1,113.63150024,0,58.68297818,57.61737509,0,0,0,0,7468634.45663452,3.0,6.0,8.0,-0.50399913,1.82165098,0.94913915,2.0,0.0,0,0,0.0,65468.39355503
2017-02-13,115.87999725,0.96096974,2.01217125,-0.99911005,-3.45516438,0.17515099,8.0,142.0,1,0,1.01970163,1.00048223,-7.59170985,0,135.0,0.77666685,0.42519602,0.93594256,2.2839247,-9.65511891,0.11377852,0.00555362,1.0069829,0.01016827,0.00599648,-0.00070499,0.00070548,-0.00211191,0.01405333,114.16000039,114.33866704,0,1,113.69550018,0,59.31673633,78.53181732,1,0,0,0,3654908.5144043,4.0,7.0,9.0,-0.93060657,2.16132278,1.04233718,3.0,0.0,0,0,0.0,31715.62462822
2017-02-14,116.36000061,0.89807523,2.20593842,-0.60719595,-3.22227883,0.09629755,9.0,141.0,1,0,1.01508981,0.9971283,-7.20893206,0,136.0,0.92815557,0.32311407,0.86688813,2.4648225,-9.44104945,0.14822235,0.00414225,1.14421607,0.00555362,0.01016827,0.00599648,-0.00070499,0.00070548,0.02171886,114.548572,114.37700043,0,1,113.77000008,0,59.79065804,76.7266937,1,0,0,0,2658786.59439095,4.0,7.0,9.0,-1.20096683,2.3314102,1.06588974,4.0,0.0,0,0,0.0,22944.31012607
2017-02-15,117.19999695,0.93003475,2.59873186,0.09129223,-2.86167163,0.17806183,10.0,141.0,1,1,1.00838826,0.98978756,-6.53907853,0,137.0,1.59556552,0.30657123,0.78563862,2.87425475,-9.1503295,0.22177717,0.00721894,1.36618683,0.00414225,0.00555362,0.01016827,0.00599648,-0.00070499,0.02515562,115.09142848,114.42233378,0,1,113.89500008,0,60.62401051,90.97864001,1,0,1,0,5022926.10168466,5.0,8.0,10.0,-1.74273394,2.72724284,1.10478494,5.0,0.0,0,0,0.0,43167.11993243
2017-02-16,118.08000183,0.8976967,3.06620093,0.81963061,-2.55290702,0.17988353,11.0,141.0,1,1,1.00084729,0.98289336,-5.83732026,0,138.0,1.08400979,0.38597343,0.70811929,3.2873922,-8.83429455,0.23444451,0.00750857,1.65642858,0.00721894,0.00414225,0.00555362,0.01016827,0.00599648,0.03307955,115.74857112,114.50333379,0,1,114.08900032,0,61.49597102,89.96604399,1,0,0,0,6265018.76220683,5.0,8.0,10.0,-2.13119821,3.23149472,1.10235038,6.0,0.0,0,0,0.0,53455.79287834
2017-02-17,118.86000061,0.8978151,3.37771112,1.45685294,-2.17682106,0.10159484,12.0,141.0,1,1,0.99461882,0.97666251,-5.21531167,0,139.0,0.71512575,0.54155309,0.66265412,3.53157617,-8.44852185,0.31911129,0.00660568,1.97058467,0.00750857,0.00721894,0.00414225,0.00555362,0.01016827,0.03459165,116.52857099,114.57000046,0,1,114.32450027,0,62.26602092,94.69584168,1,0,1,0,6779281.39038098,5.0,8.0,11.0,-2.39318702,3.61440266,1.07540034,6.0307846679163255,0.0,0,0,0.0,57412.61251063
2017-02-21,119.66000366,0.92762831,3.66071243,2.11017469,-1.75286369,0.08378494,13.0,141.0,1,1,0.98861062,0.97005805,-4.57735071,0,140.0,1.31205052,0.74820975,0.69158958,3.70383645,-7.98542025,0.48844418,0.00673063,2.29901053,0.00660568,0.00750857,0.00721894,0.00414225,0.00555362,0.03102907,117.32571411,114.68200048,0,1,114.61200027,0,63.05607954,95.20456257,1,0,1,0,6876106.23016357,5.0,9.0,11.0,-2.62270097,3.98617944,1.04893217,6.0307846679163255,0.0,0,0,0.0,57850.46436862
2017-02-22,119.51999664,0.90899309,3.13799874,1.96120626,-1.33747845,-0.14279015,14.0,141.0,1,1,0.9898551,0.97167524,-4.68899905,0,141.0,0.43507083,0.94649873,0.80800594,3.21014191,-7.65345422,0.60977715,-0.00117004,2.44268186,0.00673063,0.00660568,0.00750857,0.00721894,0.00414225,0.03220608,117.93714251,114.79000041,0,1,115.0,0,62.91014783,93.61988508,1,0,1,0,-714581.82449341,4.0,8.0,11.0,-2.22401817,3.55047989,0.96260595,0.0,1.0,0,0,0.0,-5971.76836557
2017-02-23,121.69999695,0.98485688,4.49555089,3.78561396,-0.79666434,0.43261717,14.0,141.0,1,1,0.97337324,0.95367611,-2.95056183,0,142.0,1.98849485,1.19125512,1.01589929,4.40063334,-7.04133196,0.76177741,0.01823963,2.80466413,-0.00117004,0.00673063,0.00660568,0.00750857,0.00721894,0.02689379,118.76857104,114.97466685,0,1,115.44499969,0,65.0782867,94.91705888,1,0,1,0,21758365.0459291,4.0,9.0,11.0,-3.33476971,5.03757191,1.05755315,1.0,0.0,0,0,0.0,182047.90543049
2017-02-24,122.73000336,1.0254791,4.79571374,4.62804384,-0.18767836,0.06676887,14.0,141.0,1,1,0.96602149,0.94551191,-2.12918512,0,143.0,1.49922292,1.47502176,1.29028311,4.50825217,-6.35111309,0.79511058,0.00846349,3.10858144,0.01823963,-0.00117004,0.00673063,0.00660568,0.00750857,0.03791448,119.67857143,115.24133352,0,1,115.98950005,0,66.09520243,95.40453632,1,0,1,0,11160119.43817123,4.0,9.0,11.0,-3.59649077,5.43354759,1.04208836,2.0,0.0,0,0,0.0,91701.8875762
2017-02-27,122.40000153,1.01423841,3.94337083,4.31101167,0.41502878,-0.17773015,14.0,141.0,1,1,0.96881394,0.94852917,-2.39234447,0,144.0,0.6372539,1.73042782,1.56281183,3.71490508,-5.88849746,0.72955594,-0.00268884,3.35464559,0.00846349,0.01823963,-0.00117004,0.00673063,0.00660568,0.03886939,120.42142923,115.50066681,0,1,116.44050026,0,65.75798179,94.55436121,1,0,1,0,-1962256.88781738,3.0,8.0,11.0,-2.90752672,4.79667065,0.94412302,0.0,1.0,0,0,0.0,-15988.40409146
2017-02-28,122.20999908,1.02399787,3.23534305,4.11368679,0.99869993,-0.17954887,14.0,141.0,1,1,0.97072849,0.95024853,-2.54386157,0,145.0,0.58096644,1.96322929,1.83578749,3.00129657,-5.38358091,0.74644504,-0.00155231,3.49454205,-0.00268884,0.00846349,0.01823963,-0.00117004,0.00673063,0.02957486,121.01142883,115.7543335,0,1,116.89450035,0,65.5572268,92.75209079,1,0,1,0,-1688266.69311523,2.0,7.0,10.0,-2.39355926,4.3064117,0.88027148,0.0,2.0,0,0,0.0,-13793.02836657
2017-03-01,123.86000061,1.10839346,3.97294666,5.47308805,1.69434271,0.22798312,14.0,141.0,1,1,0.95919309,0.93702522,-1.22807089,0,146.0,1.6389462,2.17691581,2.11159401,3.77098509,-4.81739281,0.78044434,0.01350136,3.71080828,-0.00155231,-0.00268884,0.00846349,0.01823963,-0.00117004,0.02129192,121.72571455,116.05400009,0,1,117.42500038,0,67.1956375,94.39719798,1,0,1,0,15499949.33395386,3.0,7.0,11.0,-3.16179366,5.2298894,0.9335309,1.0,0.0,0,0,0.0,126830.45127298
2017-03-02,123.62999725,1.11565561,3.18899486,5.23605096,2.33053526,-0.19732251,14.0,141.0,1,1,0.96140126,0.93908815,-1.41148664,0,147.0,1.08388255,2.34325743,2.36935928,3.07670789,-4.35422767,0.76044515,-0.00185696,3.81911988,0.01350136,-0.00155231,-0.00268884,0.00846349,0.01823963,0.03596333,122.29285649,116.35166677,0,1,117.94500008,0,66.95704914,92.1446363,1,0,1,0,-1598569.33135996,2.0,6.0,10.0,-2.68580186,4.58415157,0.87214053,0.0,1.0,0,0,0.0,-12906.25967611
2017-03-03,123.79000092,1.04439493,2.79853938,5.32759987,2.89144977,-0.12243842,14.0,141.0,1,1,0.95986272,0.93897482,-1.28389202,0,148.0,0.56547132,2.45195297,2.60189694,2.78669714,-3.96022955,0.7077774,0.00129421,3.88606716,-0.00185696,0.01350136,-0.00155231,-0.00268884,0.00846349,0.01586674,122.9028571,116.67133357,0,1,118.45600014,0,67.11015753,91.3842027,1,0,1,0,893652.45361336,2.0,6.0,10.0,-2.49827413,4.30468938,0.84314903,1.0,0.0,0,0,0.0,7228.44352881
2017-03-06,123.70999908,1.09876735,2.25717438,5.21423146,3.4001356,-0.19344555,14.0,141.0,1,1,0.96142944,0.93945409,-1.34768933,0,149.0,1.47926752,2.51855352,2.80494529,2.33452026,-3.59820868,0.66133321,-0.00064627,3.88159787,0.00129421,-0.00185696,0.01350136,-0.00155231,-0.00268884,0.00869746,123.19000026,116.99000015,0,1,118.95950012,0,67.02193077,90.07151458,1,0,1,0,-533668.2144165,2.0,5.0,9.0,-2.15452793,3.88749488,0.80596285,0.0,1.0,0,0,0.0,-4311.07690823
2017-03-07,123.83000183,1.15480836,1.90691316,5.26714141,3.8788071,-0.15517685,14.0,141.0,1,1,0.96151213,0.93841597,-1.25199336,0,150.0,1.67164634,2.5373136,2.97377738,2.07913253,-3.26327802,0.5913325,0.00097003,3.79503662,-0.00064627,0.00129421,-0.00185696,0.01350136,-0.00155231,0.01074004,123.3471429,117.32066676,0,1,119.48100014,0,67.13374597,89.69167953,1,0,0,0,797298.24829092,3.0,5.0,9.0,-2.01977215,3.61688191,0.78649274,1.0,0.0,0,0,0.0,6444.89737444
2017-03-08,124.09999847,1.11258126,1.71654587,5.44530113,4.31436436,-0.09983008,14.0,141.0,1,1,0.95948481,0.93723318,-1.03668504,0,151.0,0.95084635,2.52129762,3.11049312,1.91938037,-2.90039578,0.7151118,0.00218038,3.65144329,0.00097003,-0.00064627,0.00129421,-0.00185696,0.01350136,0.01326238,123.58999961,117.73199997,0,1,120.01199989,0,67.39391995,89.02700571,1,0,0,0,2135646.44699108,3.0,6.0,9.0,-2.00110996,3.48131135,0.77988923,2.0,0.0,0,0,0.0,17246.59949456
2017-03-09,125.94999695,1.14331021,2.7594021,6.95454828,4.8075569,0.60753181,14.0,141.0,1,1,0.9464097,0.9235435,0.0,1,0.0,1.61969112,2.48162772,3.21989588,2.97755641,-2.89146151,0.3324451,0.01490732,3.53176481,0.00218038,0.00097003,-0.00064627,0.00129421,-0.00185696,0.0019414,124.12428502,118.1703331,0,1,120.63949966,0,69.23306474,90.11199079,1,0,1,0,15856521.92153943,4.0,6.0,9.0,-2.94540625,4.59991436,0.87590961,3.0,0.0,0,0,0.0,127772.13631349
