Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2022-06-21,58.25333405,7.8951260296209025,4.95781836,-13.00850404649687,-27.43811543,-11.66613764,0.04094069,2.0,126.0,0,0,1.42771218,1.32855581,-40.22846851,0,116.0,4.01693773,2.9247141369894756,2.64882872,-12.761582884013084,-30.8951634,-1.0077102601084649,-0.02553805,5.058184816449322,-0.02469,-0.04676006,0.00941919,-0.00302587,-0.05258999,-0.11764673,62.66571481,71.77155609,0,1,71.17966728,0,44.4155433,15.98614305,0,1,0,0,-287394.63615417,1.0,1.0,3.0,16.87419541043498,-10.72647234899966,0.0,3.0,0,0,0.0,-4807.53834096
2022-06-22,55.11999893,7.8951260296209025,5.12986475830145,-13.00850404649687,-31.25450691,-12.9417044,0.19348494,2.0,125.0,0,0,1.5022453254350607,1.4007843,-43.44346455,0,117.0,1.65699186,2.9247141369894756,3.08401656,-12.761582884013084,-31.87747405,-1.0077102601084649,-0.05378808,5.058184816449322,-0.02553805,-0.02469,-0.04676006,0.00941919,-0.00302587,-0.09059479,60.90571431,71.34644483,0,1,70.11366711,0,41.2769471,15.44346262,0,1,0,0,-439450.24967194,1.0,1.0,3.0,16.87419541043498,-10.72647234899966,0.0,4.0,0,1,-6.0454584,-7543.77851282
2022-06-23,55.12666702,7.8951260296209025,5.12986475830145,-13.00850404649687,-31.15425855,-14.35892345,-0.10607081,1.0,124.0,0,0,1.5022453254350607,1.40023616,-43.43662268,0,118.0,1.72935325,2.9247141369894756,3.50622592,-12.761582884013084,-32.6096461,-1.0077102601084649,0.00012097,5.058184816449322,-0.05378808,-0.02553805,-0.02469,-0.04676006,0.00941919,-0.14135701,59.65333339,70.8911115,0,1,69.07233391,0,41.28011551,8.67545071,0,1,0,1,624.13330078,1.0,2.0,3.0,16.87419541043498,-10.72647234899966,1.0,0.0,0,0,0.0,11.32317331
2022-06-24,58.12666702,7.8951260296209025,5.08085806,-9.86716276,-27.32158891,-15.48789979,-0.38755067,1.0,123.0,0,0,1.42673299,1.32511583,-40.35843672,0,119.0,1.12398595,2.9247141369894756,3.8109998491682275,-10.70158123,-33.21095256,-1.0077102601084649,0.05442012,5.058184816449322,0.00012097,-0.05378808,-0.02553805,-0.02469,-0.04676006,-0.14195174647917375,58.85714286,70.53977826,0,1,68.10666714,0,44.27673355,18.97634248,0,1,0,0,253350.0,2.0,3.0,4.0,16.87419541043498,-7.03387077,2.0,0.0,1,0,6.21269631,4595.77938742
2022-06-27,58.28666687,7.8951260296209025,4.82998649,-7.71724559,-27.02466273,-16.71078075,-0.21788606,0.0,122.0,0,0,1.41862584,1.32202611,-40.19426696,0,120.0,1.06370627,2.9247141369894756,3.8109998491682275,-9.09047986,-34.21400427,-1.0077102601084649,0.00275261,5.058184816449322,0.05442012,0.00012097,-0.05378808,-0.02553805,-0.02469,-0.04947504,57.99809483,70.09044482,0,1,67.15766697,0,44.43002192,14.40959914,0,1,0,0,26639.97459412,3.0,4.0,4.0,15.62382409,-5.87888177,3.0,0.0,0,0,0.0,458.30899927
2022-06-28,57.1333313,7.8951260296209025,4.72912183,-7.63877996,-28.35302081,-17.884262,-0.01016757,0.0,121.0,0,0,1.44302348,1.34844104,-41.37766075,0,121.0,2.91715519,2.9247141369894756,3.8109998491682275,-9.63079413,-35.13018214,-0.9122963,-0.0197873,5.058184816449322,0.00275261,0.05442012,0.00012097,-0.05378808,-0.02553805,-0.02203243,57.40380914,69.47266706,0,1,66.04900036,0,43.26914314,14.61837746,0,1,0,0,-219710.42633057,3.0,4.0,4.0,16.44232915,-7.05806774,0.0,1.0,0,0,0.0,-3769.48002225
2022-06-29,55.7733345,7.8951260296209025,4.84529142,-8.02550369,-29.93070828,-18.352221132587626,0.05062637,0.0,120.0,0,0,1.47561162,1.3787058,-42.77310176,0,122.0,2.64164132,2.9247141369894756,3.8109998491682275,-9.27215094,-36.92466113,-1.0077102601084649,-0.02380391,5.058184816449322,-0.0197873,0.00275261,0.05442012,0.00012097,-0.05378808,-0.01628168,56.83142853,68.87911148,0,1,65.00866699,0,41.90407969,15.31581293,0,1,0,0,-183191.56837463,3.0,4.0,4.0,16.87419541043498,-8.44311761,0.0,2.0,0,1,-5.05050577,-3206.38695854
2022-06-30,54.34000015,7.8951260296209025,5.11418293,-8.62473481,-31.60400802,-18.352221132587626,0.07466586,0.0,119.0,0,0,1.5022453254350607,1.41093215,-44.24379164,0,123.0,3.8154835,2.9247141369894756,3.8109998491682275,-10.09109393,-37.98588951,-1.0077102601084649,-0.02569928,5.058184816449322,-0.02380391,-0.0197873,0.00275261,0.05442012,0.00012097,0.01370249,56.27238083,68.14755592,0,1,64.00600033,0,40.46544453,15.74255931,0,1,0,0,-210700.14953613,2.0,3.0,4.0,16.87419541043498,-10.16708247,0.0,3.0,0,1,-3.05661239,-3777.79366095
2022-07-01,52.5,7.8951260296209025,5.12986475830145,-10.10567174,-33.77998568,-18.352221132587626,0.17170811,0.0,118.0,0,0,1.5022453254350607,1.4386947075694683,-46.13174585,0,124.0,1.67619251,2.9247141369894756,3.8109998491682275,-9.78574076,-40.28853687,-0.88222182,-0.03386088,5.058184816449322,-0.02569928,-0.02380391,-0.0197873,0.00275261,0.05442012,-0.01211776,55.89809527,67.38955599,0,1,62.80766697,0,38.61823934,16.76061387,0,1,0,0,-380328.03153992,1.0,3.0,4.0,16.87419541043498,-10.72647234899966,0.0,4.0,0,0,0.0,-6999.04362297
2022-07-05,52.29333115,7.8951260296209025,4.85266205,-9.17091604,-33.90689027,-18.352221132587626,-0.09249813,0.0,117.0,0,0,1.5022453254350607,1.4386947075694683,-46.34380091,0,125.0,2.10351578,2.9247141369894756,3.8109998491682275,-8.5494291,-41.32764994,-0.74133309,-0.00393655,5.058184816449322,-0.03386088,-0.02569928,-0.02380391,-0.0197873,0.00275261,-0.10039876,55.493333,66.6064448,0,1,61.65933342,0,38.40584109,19.68642008,0,1,0,0,-34441.36447906,0.0,3.0,4.0,16.87419541043498,-10.72647234899966,0.0,5.0,0,0,0.0,-656.02599008
2022-07-06,51.70666885,7.8951260296209025,4.72721524,-8.8333784,-34.51851509,-18.352221132587626,-0.03680523,0.0,116.0,0,0,1.5022453254350607,1.4386947075694683,-46.94575278,0,126.0,1.72769481,2.9247141369894756,3.8109998491682275,-8.37429561,-42.09676469,-0.56844465,-0.01121868,5.058184816449322,-0.00393655,-0.03386088,-0.02569928,-0.02380391,-0.0197873,-0.10708791,54.5761904,65.80000038,0,1,60.40000019,0,37.8123251,19.28987263,0,1,0,0,-117039.12734985,0.0,3.0,4.0,16.87419541043498,-10.72647234899966,0.0,5.422541888445806,0,0,0.0,-2238.12721019
2022-07-07,53.48666763,7.8951260296209025,4.33663898,-4.39297396,-32.14596412,-18.352221132587626,-0.50268473,0.0,115.0,0,0,1.5022453254350607,1.4303853,-45.1193637,0,127.0,2.0191982,2.9247141369894756,3.8109998491682275,-3.93593558,-42.87079499,-0.01762941,0.03442494,5.058184816449322,-0.01121868,-0.00393655,-0.03386088,-0.02569928,-0.02380391,-0.0985193,53.89047623,65.03488922,0,1,59.30600014,0,39.58488291,23.88924434,0,1,0,0,373265.74401855,1.0,4.0,4.0,14.20092606,-6.56422917,1.0,0.0,1,0,3.72333941,7218.90913287
2022-07-08,52.82666779,6.7869266,4.08974526,-4.54079815,-32.85260617,-18.352221132587626,0.03365014,0.0,114.0,0,0,1.5022453254350607,1.4386947075694683,-45.79656446,0,128.0,1.88036794,2.9247141369894756,3.8109998491682275,-4.00625673,-43.53440787,-0.05540746,-0.01233952,5.058184816449322,0.03442494,-0.01121868,-0.00393655,-0.03386088,-0.02569928,-0.04029045,53.27523858,64.26400045,0,1,58.30566673,0,38.91864678,26.94263388,0,1,0,0,-117215.97290039,1.0,3.0,4.0,14.32117242,-6.96183678,0.0,1.0,0,0,0.0,-2191.49889286
2022-07-11,51.20666885,4.75306877,3.98106641,-6.43277558,-34.78042788,-18.352221132587626,0.41666187,0.0,113.0,0,0,1.5022453254350607,1.4386947075694683,-47.45878377,0,129.0,2.2002275,2.9247141369894756,3.8109998491682275,-6.04722027,-44.07699657,-0.77318522,-0.03066631,4.77144027,-0.01233952,0.03442494,-0.01121868,-0.00393655,-0.03386088,-0.0269307,52.62285778,63.38955599,0,1,57.32933369,0,37.29388131,26.78700868,0,1,0,0,-226961.85035706,1.0,2.0,4.0,16.6120841,-8.97786274,0.0,2.0,0,0,0.0,-4296.34992837
2022-07-12,50.99333191,0.27624903,3.64660236,-5.93123849,-34.91708479,-18.352221132587626,-0.07796589,0.0,112.0,0,0,1.5022453254350607,1.4386947075694683,-47.6776807,0,130.0,1.85645198,2.9247141369894756,3.8109998491682275,-5.55892433,-44.59792105,-0.96251848,-0.00416619,4.33444497,-0.03066631,-0.01233952,0.03442494,-0.01121868,-0.00393655,-0.02373613,52.14476231,62.51377805,0,1,56.50700016,0,37.0755014,28.83792891,0,1,0,0,-32032.5422287,1.0,1.0,4.0,15.17571483,-8.83099366,0.0,3.0,0,0,0.0,-625.55411132
2022-07-13,51.40000153,2.81800513,3.27496787,-4.7139808,-34.27008924,-18.352221132587626,-0.20522825,0.0,111.0,0,0,1.5022453254350607,1.4386947075694683,-47.26041247,0,131.0,1.64721443,2.9247141369894756,3.8109998491682275,-4.38908591,-44.8393648,-0.8682958,0.00797496,4.10827278,-0.00416619,-0.03066631,-0.01233952,0.03442494,-0.01121868,-0.02396577,51.98761967,61.58355598,0,1,55.88233356,0,37.47817099,37.10722091,0,0,0,0,48312.35046387,2.0,2.0,5.0,13.29547361,-6.82136337,1.0,0.0,0,0,0.0,947.42486233
2022-07-14,52.59999847,7.75061854,3.26996232,-2.16207438,-32.60943483,-18.352221132587626,-0.5413485,0.0,110.0,0,0,1.5022453254350607,1.4386947075694683,-46.02914122,0,132.0,2.56020586,2.9247141369894756,3.8109998491682275,-1.83727673,-45.01898788,-0.69348161,0.02334624,3.72881737,0.00797496,-0.00416619,-0.03066631,-0.01233952,0.03442494,-0.00477213,52.03142929,60.78422254,0,1,55.32733345,0,38.67171931,41.91207195,0,0,0,0,223199.43237305,2.0,3.0,5.0,9.59712178,-4.06041544,2.0,0.0,0,0,0.0,4342.40127913
2022-07-15,52.05333328,7.8951260296209025,3.13780766,-2.39128533,-33.20035588,-18.352221132587626,0.10601437,0.0,109.0,0,0,1.5022453254350607,1.4386947075694683,-46.59005359,0,133.0,4.04713096,2.9247141369894756,3.8109998491682275,-2.27391097,-45.34729985,-0.44548145,-0.01039287,3.13627949,0.02334624,0.00797496,-0.00416619,-0.03066631,-0.01233952,-0.01585082,52.08095278,60.03955587,0,1,54.71499996,0,38.11803547,26.93670286,0,1,0,0,-112503.69644165,2.0,3.0,4.0,10.0766154,-4.31034124,0.0,1.0,0,0,0.0,-2138.85360656
2022-07-18,52.1866684,7.8951260296209025,3.17906442,-1.33513116,-32.92604345,-18.352221132587626,-0.44166798,0.0,108.0,0,0,1.5022453254350607,1.4386947075694683,-46.4532435,0,134.0,1.9800705,2.9247141369894756,3.8109998491682275,-1.21924771,-45.79231757,-0.08740735,0.00256151,2.77071324,-0.01039287,0.02334624,0.00797496,-0.00416619,-0.03066631,-0.01390418,51.8952386,59.23022257,0,1,54.25966682,0,38.24395702,26.788437,0,1,0,0,28540.38105011,3.0,4.0,4.0,8.91084183,-3.61034407,1.0,0.0,0,0,0.0,548.29113239
2022-07-19,53.14666748,7.8951260296209025,3.13239198,1.02374313,-31.60169651,-18.352221132587626,-1.76677346,1.0,107.0,1,0,1.49334849,1.43070065,-45.46822493,0,135.0,2.86001085,2.80515865,3.8109998491682275,1.28683339,-46.16104261,-0.04844386,0.01839549,2.45404965,0.00256151,-0.01039287,0.02334624,0.00797496,-0.00416619,0.01932364,51.94095285,58.49311142,0,1,53.92800026,0,39.19849942,34.60350807,0,0,0,0,148031.85882568,4.0,5.0,5.0,6.44327488,-1.41220492,2.0,0.0,0,0,0.0,2836.58381298
2022-07-20,54.41999817,7.8951260296209025,2.91909519,3.63457894,-29.87502228,-18.352221132587626,2.55028408,2.0,106.0,1,0,1.45521636,1.39683446,-44.16170872,0,136.0,2.38882632,2.36452575,3.8109998491682275,3.83671489,-46.22490577,0.10088857,0.02395881,2.23869864,0.01839549,0.00256151,-0.01039287,0.02334624,0.00797496,0.04188532,52.39999989,57.74400024,0,1,53.73633347,0,40.46630601,44.73819335,0,0,0,0,194055.59692383,4.0,6.0,6.0,3.77628978,1.06921223,3.0,0.0,0,0,0.0,3651.32201365
2022-07-21,54.48666763,7.8951260296209025,2.62886503,3.74084403,-29.72297516,-18.352221132587626,0.02923725,3.0,106.0,1,0,1.4492288,1.3966515,-44.09330172,0,137.0,2.11672287,1.86007101,3.8109998491682275,3.97815118,-46.23226356,-0.23437051,0.00122509,2.22251725,0.02395881,0.01839549,0.00256151,-0.01039287,0.02334624,0.05786917,52.89904785,57.04800021,0,1,53.7046669,0,40.52941407,50.63805466,0,0,0,0,6530.2740097,4.0,6.0,7.0,3.15668007,0.93182826,4.0,0.0,0,0,0.0,119.99768889
2022-07-22,54.79999924,7.8951260296209025,2.49217875,4.01207312,-29.24899902,-18.352221132587626,0.07250478,4.0,106.0,1,0,1.43832935,1.38848578,-43.77180407,0,138.0,2.61556671,1.56479057,3.8109998491682275,4.2785929,-46.07886972,-0.06548165,0.00575061,2.21269553,0.00122509,0.02395881,0.01839549,0.00256151,-0.01039287,0.03574802,53.38476181,56.44688899,0,1,53.68833351,0,40.83773034,61.53846154,0,0,0,0,42440.76576233,5.0,7.0,8.0,2.5384315,1.57161677,5.0,0.0,0,0,0.0,778.92019472
2022-07-25,54.72000122,7.8951260296209025,2.55499761,3.51966259,-29.29038694,-18.352221132587626,-0.12273219,5.0,106.0,1,0,1.43978484,1.38868489,-43.85388699,0,139.0,3.21637113,1.30163078,3.77063177,3.83639367,-45.92829063,0.33836992,-0.00145982,1.97096923,0.00575061,0.00122509,0.02395881,0.01839549,0.00256151,0.0518915,53.68761935,55.91311137,0,1,53.51800022,0,40.75394289,62.33064999,0,0,0,0,-8243.79558563,4.0,7.0,8.0,2.52147121,1.38091156,0.0,1.0,0,0,0.0,-150.43422811
2022-07-26,53.74000168,6.48529154,2.87096523,1.38711932,-30.48512742,-18.352221132587626,-0.60589423,6.0,106.0,1,0,1.46725073,1.40983143,-44.85942727,0,140.0,5.43357256,1.04813193,3.27411809,1.70653787,-45.78463304,0.46385218,-0.01790935,1.62359525,-0.00145982,0.00575061,0.00122509,0.02395881,0.01839549,0.04787017,53.92857197,55.45644468,0,1,53.29066696,0,39.7705142,59.93485439,0,0,0,0,-92609.95674133,3.0,7.0,8.0,3.99030133,-0.36028899,0.0,2.0,0,0,0.0,-1692.43338223
2022-07-27,57.27999878,3.98836899,2.9038632,7.51615292,-25.84409478,-18.352221132587626,4.41853378,7.0,106.0,1,0,1.37754891,1.31947164,-41.22717082,0,141.0,3.35195218,0.82690336,2.71297837,8.03097182,-45.5963154,0.43451826,0.06587266,1.64209098,-0.01790935,-0.00145982,0.00575061,0.00122509,0.02395881,0.01156534,54.6561906,55.23600019,0,1,53.29800034,0,43.30599249,65.81433909,0,0,0,0,415772.65949249,3.0,7.0,8.0,-1.46210343,6.02806624,1.0,0.0,0,0,0.0,7736.7444456
2022-07-28,57.83333206,3.75699354,2.9394803,7.83094824,-25.07370807,-18.352221132587626,0.04188251,8.0,106.0,1,0,1.36403979,1.30525019,-40.65941658,0,142.0,3.0086485,0.64989619,2.21368376,8.40198005,-45.25876428,0.29851888,0.00966015,1.85617841,0.06587266,-0.01790935,-0.00145982,0.00575061,0.00122509,0.0534792,55.32571411,55.04044456,0,1,53.40100021,0,43.85394282,71.06001026,1,0,0,0,75861.99302673,3.0,7.0,9.0,-2.17331627,6.26996736,2.0,0.0,0,0,0.0,1324.40633107
2022-07-29,57.40000153,3.059152,2.86709715,6.14746782,-25.58343564,-18.352221132587626,-0.21497785,9.0,106.0,1,0,1.37245781,1.31511587,-41.10404057,0,143.0,1.26597438,0.53865261,1.68576912,7.05274577,-44.98416737,0.53629634,-0.00749275,2.05329873,0.00966015,0.06587266,-0.01790935,-0.00145982,0.00575061,0.06191426,55.75142888,54.81044451,0,1,53.55400028,0,43.41797854,78.94082545,1,0,0,0,-29184.8115921,2.0,7.0,9.0,-1.05737111,5.27339466,0.0,1.0,0,0,0.0,-504.63652277
2022-08-01,58.88666534,4.2515023,2.88204839,7.77302056,-23.61263231,-18.352221132587626,0.26442639,10.0,106.0,1,0,1.33793746,1.28029649,-39.57863134,0,144.0,2.37744437,0.55098024,1.36662046,8.87998167,-44.50644854,0.62548116,0.02590007,2.35519139,-0.00749275,0.00966015,0.06587266,-0.01790935,-0.00145982,0.0486709,56.37999998,54.73022232,0,1,53.87333355,0,44.90055154,82.9621752,1,0,0,0,151416.7098999,3.0,7.0,10.0,-2.80938335,7.34220414,1.0,0.0,0,0,0.0,2637.92170514
2022-08-02,57.24000168,3.06376199,3.15380335,3.96561402,-25.68196068,-18.352221132587626,-0.4898233,11.0,106.0,1,0,1.37710636,1.3140303,-41.26821033,0,145.0,4.06475175,0.6603446,1.12885094,4.90368879,-44.01360872,0.56103685,-0.02796327,2.43878931,0.02590007,-0.00749275,0.00966015,0.06587266,-0.01790935,0.07603078,56.72857176,54.64555575,0,1,54.12066708,0,43.2471931,72.09892283,1,0,0,0,-280838.48819733,3.0,6.0,9.0,0.29994452,4.54335364,0.0,1.0,0,0,0.0,-4769.13553443
2022-08-03,58.13999939,3.46493841,3.05911673,4.84671388,-24.44506717,-18.352221132587626,0.22218498,12.0,105.0,1,0,1.35413149,1.29294915,-40.34475689,0,146.0,1.8805198,0.86859223,0.99961574,5.22199148,-43.30534685,0.36903746,0.01572323,2.52632904,-0.02796327,0.02590007,-0.00749275,0.00966015,0.06587266,0.06597686,57.21714292,54.64177793,0,1,54.4423336,0,44.1348375,71.45073125,1,0,0,0,281744.28348541,3.0,6.0,9.0,-0.83619376,5.74476316,1.0,0.0,0,0,0.0,4922.15714926
2022-08-04,60.19333267,5.32388978,2.95318112,7.42323793,-21.70906545,-18.352221132587626,0.53160226,13.0,104.0,1,0,1.3068189,1.24775528,-38.23790967,0,147.0,1.9714283,1.14458069,1.04012677,7.43579434,-42.51255765,0.43688872,0.03531705,2.82075163,0.01572323,-0.02796327,0.02590007,-0.00749275,0.00966015,0.01582743,58.13904735,54.81088905,0,1,54.77766685,0,46.18047466,78.22471927,1,0,0,0,382843.99051666,3.0,6.0,10.0,-3.22328728,8.70050307,2.0,0.0,1,0,5.47897268,6584.8640271
2022-08-05,60.04666519,5.04599265,2.98894341,6.09844098,-21.82414581,-18.352221132587626,-0.17846618,14.0,103.0,1,0,1.30905678,1.24927791,-38.38839959,0,148.0,2.12056854,1.4328535,1.2223372,5.76304899,-41.74562761,0.49407425,-0.00243661,3.01335347,0.03531705,0.01572323,-0.02796327,0.02590007,-0.00749275,0.04148433,58.53428541,54.97488899,0,1,55.13866673,0,46.02669725,77.22866038,1,0,0,0,-25102.13928223,3.0,5.0,9.0,-2.59726892,7.77528639,0.0,1.0,0,0,0.0,-417.02524462
2022-08-08,57.61999893,3.49144324,3.23382894,1.23911132,-24.90189301,-18.352221132587626,-0.79681507,14.0,102.0,1,0,1.36392978,1.2992532,-40.87830959,0,149.0,1.81649637,1.64296915,1.43320507,0.89401357,-41.40218203,0.62844416,-0.04041301,2.91245552,-0.00243661,0.03531705,0.01572323,-0.02796327,0.02590007,0.04654047,58.50380925,54.95800006,0,1,55.45933323,0,43.59640089,64.06709556,0,0,0,0,-223495.96252441,2.0,5.0,8.0,1.84944157,4.00856128,0.0,2.0,0,1,-5.2510405,-3722.03788189
2022-08-09,55.03333282,3.62179194,3.55801491,-3.38006806,-28.19672518,-18.352221132587626,-3.72781631,13.0,102.0,0,0,1.42827429,1.35711399,-43.53238935,0,150.0,2.77407283,1.77160457,1.62189122,-3.82441511,-41.28695893,0.91066623,-0.04489181,2.72015647,-0.04041301,-0.00243661,0.03531705,0.01572323,-0.02796327,-0.0197726,58.16571372,54.84955559,0,1,55.66133327,0,41.00457708,51.78157012,0,0,0,0,-358123.92253876,2.0,5.0,7.0,6.82491128,0.36512912,0.0,3.0,0,1,-5.74331913,-6215.2712457
2022-08-10,57.31999969,3.62373177,3.55813503,0.27824508,-25.1283025,-18.352221132587626,-1.08231937,13.0,101.0,1,0,1.37119953,1.30003682,-41.1861274,0,151.0,3.48918355,1.83381766,1.78341839,-0.01722082,-41.17599743,0.1527409,0.04155058,2.54874253,-0.04489181,-0.04041301,-0.00243661,0.03531705,0.01572323,-0.03670114,57.94190434,54.85577787,0,1,55.95733318,0,43.28598143,57.28988343,0,0,0,0,313502.02789307,2.0,5.0,7.0,3.0451715,4.65249764,1.0,0.0,0,0,0.0,5696.58444804
2022-08-11,56.69333267,3.67818609,3.57646713,-1.05217744,-25.85982946,-18.352221132587626,-4.7814773,12.0,100.0,0,0,1.38456114,1.31303179,-41.82912661,0,152.0,2.23424229,1.85229001,1.9226183,-1.35484894,-41.03017455,0.03066686,-0.01093278,2.42636733,0.04155058,-0.04489181,-0.04041301,-0.00243661,0.03531705,-0.01087379,57.86380877,54.88644447,0,1,56.16199989,0,42.65447639,54.7940622,0,0,0,0,-78302.044487,1.0,4.0,6.0,4.26756758,3.7377094,0.0,1.0,0,0,0.0,-1366.05102763
2022-08-12,58.94666672,3.83103819,3.57465897,2.34134788,-22.83467796,-18.352221132587626,-3.22524052,12.0,99.0,1,0,1.3316655,1.26017232,-39.51706621,0,153.0,2.86134005,1.84275699,2.04674829,2.03918883,-40.7257795,0.10162921,0.03974601,2.29822856,-0.01093278,0.04155058,-0.04489181,-0.04041301,-0.00243661,-0.05712363,57.97904696,55.04000003,0,1,56.50666656,0,44.89733143,59.64112239,0,0,0,0,586092.18521118,2.0,5.0,7.0,0.87081125,7.32694615,1.0,0.0,1,0,4.18286463,10337.93847684
2022-08-15,58.54000092,2.62358064,3.33918893,1.03389548,-23.28578878,-18.352221132587626,-0.55841868,12.0,98.0,1,0,1.33693133,1.27014755,-39.93433053,0,154.0,1.34381083,1.79156612,2.13555732,0.96999235,-40.51136573,-0.19437019,-0.00689888,2.10023882,0.03974601,-0.01093278,0.04155058,-0.04489181,-0.04041301,-0.014941,57.74285671,55.24133339,0,1,56.82433319,0,44.48505016,61.24297856,0,0,0,0,-56973.87886047,2.0,4.0,7.0,1.19735971,5.82216235,0.0,1.0,0,0,0.0,-966.53266475
2022-08-16,57.21333313,2.94622973,3.20687746,-1.24767794,-24.92381531,-18.27084319,-2.20677376,11.0,97.0,0,0,1.36404909,1.29991154,-41.29557391,0,155.0,2.71498477,1.68442638,2.17079546,-1.39068996,-40.46766368,0.16385142,-0.02266259,1.91405145,-0.00689888,0.03974601,-0.01093278,0.04155058,-0.04489181,0.01857312,57.33809498,55.40533346,0,1,57.02766647,0,43.15413691,49.82578654,0,0,0,0,-144474.12185669,2.0,4.0,6.0,3.70439114,3.78982368,0.0,2.0,0,0,0.0,-2467.95557904
2022-08-17,56.14666748,2.07639851,3.24066095,-2.88683916,-26.21901254,-18.28338592,1.31376949,10.0,96.0,0,0,1.38776933,1.32295611,-42.39003898,0,156.0,1.3179729,1.52939466,2.15823656,-3.07698753,-40.56111181,-0.03674071,-0.01864366,1.82721275,-0.02266259,-0.00689888,0.03974601,-0.01093278,0.04155058,0.04080235,57.12761906,55.55333341,0,1,57.11399994,0,42.08231496,45.70750214,0,0,0,0,-145439.86129761,1.0,3.0,5.0,5.62791867,2.26897806,0.0,3.0,0,1,-3.58328466,-2542.0623715
2022-08-18,56.87333298,1.37804938,3.23693294,-1.56592563,-25.14890647,-18.20387175,-0.45756395,9.0,95.0,0,0,1.36835516,1.3036165,-41.64443514,0,157.0,1.81690218,1.31991361,2.10533852,-1.76253831,-40.5974423,-0.53733326,0.01294227,1.72146906,-0.01864366,-0.02266259,-0.00689888,0.03974601,-0.01093278,-0.01939188,57.39047623,55.66622225,0,1,57.23333321,0,42.80497035,48.67936613,0,0,0,0,75754.87804413,2.0,3.0,6.0,4.0879107,3.39971117,1.0,0.0,0,0,0.0,1349.23195701
2022-08-19,55.90000153,3.83060466,3.22599765,-2.89197812,-26.31075048,-18.29433821,0.84681703,8.0,94.0,0,0,1.38931003,1.32479008,-42.64313354,0,158.0,1.66964996,1.078436,2.01933196,-3.23322857,-40.72669201,-0.57851825,-0.01711402,1.65595922,0.01294227,-0.01864366,-0.02266259,-0.00689888,0.03974601,0.00448317,57.18761935,55.76866671,0,1,57.28833332,0,41.82718077,42.31297601,0,0,0,0,-114755.77812195,1.0,3.0,5.0,5.56213565,1.77789235,0.0,1.0,0,0,0.0,-2017.74315157
2022-08-22,54.40000153,2.61525709,3.22654008,-5.16353698,-28.15740727,-18.352221132587626,0.7854689,7.0,93.0,0,0,1.42419735,1.35966655,-44.18222652,0,159.0,2.05882151,0.80424218,1.89968948,-5.56006783,-40.89600427,-0.13140717,-0.02683363,1.68339927,-0.01711402,0.01294227,-0.01864366,-0.02266259,-0.00689888,-0.05237687,56.86000061,55.87511113,0,1,57.27233334,0,40.32255997,42.63485245,0,0,0,0,-189900.0,1.0,3.0,5.0,8.15234324,-0.35539892,0.0,2.0,0,1,-3.99999946,-3397.13765324
2022-08-23,55.66666794,1.81998833,3.23438759,-2.65552836,-26.34566744,-18.352221132587626,-0.48571524,6.0,92.0,0,0,1.39003726,1.32534951,-42.88254826,0,160.0,0.99401186,0.54905015,1.74649523,-3.11798781,-41.04431726,0.37185203,0.02328431,1.51758154,-0.02683363,-0.01711402,0.01294227,-0.01864366,-0.02266259,-0.07231162,56.39142936,56.030889,0,1,57.36866665,0,41.58454435,43.70546701,0,0,0,0,158079.96826172,2.0,4.0,5.0,5.34913108,1.94428071,1.0,0.0,1,0,2.68077007,2905.88168801
2022-08-24,54.25333405,2.53785508,3.25896053,-4.41785837,-28.07557901,-18.352221132587626,0.66364571,5.0,91.0,0,0,1.42293795,1.35775874,-44.33271644,0,161.0,0.90931169,0.39107279,1.55665307,-4.87473294,-41.48002389,-0.12222205,-0.02538923,1.67013112,0.02328431,-0.02683363,-0.01711402,0.01294227,-0.01864366,-0.02636473,55.77904837,56.12600009,0,1,57.21733341,0,40.16708516,34.37390554,0,0,0,0,-161332.06386566,2.0,3.0,4.0,7.94847364,0.07371896,0.0,1.0,0,1,-3.33768791,-2898.1807218
