Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2018-09-27,97.69999695,1.18803922,0.41920585,13.81812273,11.45344257,-0.79384962,13.0,130.0,1,1,0.8904751,0.86671431,-1.48230437,0,1.0,2.79427169,0.52135548,1.11464126,0.19039882,-1.66952444,0.13755612,-0.01482304,1.04540782,0.00171715,0.00141614,0.01032194,0.0037956,0.01057438,0.02782521,98.07428523,96.03866628,0,1,96.98599968,0,54.14557068,58.9610158,0,0,0,0,-6924734.75036621,4.0,7.0,10.0,0.03188544,1.77505931,0.67074611,0.0,1.0,0,0,0.0,-69826.9121531
2018-09-28,98.37000275,1.24747672,0.95961719,14.48949372,11.5144497,1.28913121,13.0,131.0,1,1,0.88591736,0.86096782,-0.80669097,0,2.0,1.70783802,0.54685991,1.05455633,0.78483593,-1.5791333,0.1408883,0.00685779,1.0888787,-0.01482304,0.00171715,0.00141614,0.01032194,0.0037956,0.00242779,98.3471429,96.28099976,0,1,97.06399994,0,54.80842202,62.01922019,0,0,0,0,2968661.69128418,4.0,7.0,10.0,-0.45755599,2.34134002,0.79985039,1.0,0.0,0,0,0.0,30385.48397148
2018-10-01,99.48999786,1.24635649,1.85447736,15.67474551,11.67017084,0.93251786,13.0,132.0,1,1,0.8769565,0.85202937,0.0,1,0.0,1.16595003,0.58913984,1.00213817,1.74961885,-1.71953357,0.38888906,0.01138554,1.20330501,0.00685779,-0.01482304,0.00171715,0.00141614,0.01032194,0.00548998,98.63428497,96.57733307,0,1,97.21799965,0,55.92243769,68.63385499,0,0,0,0,4068942.26074208,4.0,8.0,11.0,-1.22897122,3.31190268,0.9720329,2.0,0.0,0,0,0.0,41363.64894921
2018-10-02,99.01999664,1.27102774,1.16838025,15.01335062,11.78207777,-0.3699679,13.0,133.0,1,1,0.88217456,0.856754,-0.47241052,0,1.0,1.00989702,0.62987373,0.94927765,1.10072952,-1.55601255,0.27688938,-0.00472411,1.20110823,0.01138554,0.00685779,-0.01482304,0.00171715,0.00141614,0.00655357,98.80142757,96.87699966,0,1,97.3909996,0,55.4460783,64.6560598,0,0,0,0,-1823604.73632807,3.0,7.0,10.0,-0.61489893,2.65411586,0.83906125,0.0,1.0,0,0,0.0,-18329.52834942
2018-10-03,97.47000122,1.4312095,-0.4530217,13.12122807,11.74937093,-1.38773482,12.0,133.0,0,1,0.89831947,0.86969528,-2.03035148,0,2.0,2.72904073,0.65653626,0.89139378,-0.56577321,-1.47291161,0.41777785,-0.01565336,1.15825089,-0.00472411,0.01138554,0.00685779,-0.01482304,0.00171715,0.00041333,98.60285623,96.95366643,0,1,97.46249962,0,53.88890738,52.52429184,0,0,0,0,-6897014.63088989,2.0,7.0,9.0,1.14862796,1.27578612,0.50161917,0.0,2.0,0,0,0.0,-69652.74555352
2018-10-04,96.98000336,1.48631526,-0.95129327,12.46411953,11.67947814,1.09988452,11.0,133.0,0,1,0.90403563,0.87430933,-2.52286115,0,3.0,1.31985846,0.66154103,0.82522959,-1.05163007,-1.48686742,0.21355472,-0.00502717,1.14166073,-0.01565336,-0.00472411,0.01138554,0.00685779,-0.01482304,-0.01695718,98.31428528,97.00033315,0,1,97.48699989,0,53.39226104,49.86021067,0,0,0,0,-2063479.00390625,2.0,6.0,8.0,1.55935439,0.7607097,0.38897828,0.0,3.0,0,0,0.0,-21170.40092401
2018-10-05,97.16999817,1.49443498,-0.83971278,12.58567976,11.68525669,-0.11729347,11.0,134.0,0,1,0.90315678,0.87326808,-2.3318924,0,4.0,1.52309947,0.65246449,0.7894699,-0.89071055,-1.45413397,0.12022247,0.00195911,1.11134984,-0.00502717,-0.01565336,-0.00472411,0.01138554,0.00685779,-0.00716131,98.02857099,97.05233307,0,1,97.52949982,0,53.57493968,55.73441076,0,0,0,0,879865.97442634,2.0,6.0,9.0,1.26307035,0.89571296,0.4191295,1.0,0.0,0,0,0.0,9072.65357775
2018-10-08,95.97000122,1.57117497,-1.99928379,11.10140092,11.54730695,1.38091386,10.0,135.0,0,1,0.91579041,0.88436691,-3.53804073,0,5.0,2.11524305,0.62279494,0.77228149,-2.07787813,-1.49114681,-0.11933356,-0.01234946,1.13662643,0.00195911,-0.00502717,-0.01565336,-0.00472411,0.01138554,-0.01205998,97.78142875,97.06633301,0,1,97.50949974,0,52.36772772,45.57824441,0,0,0,0,-5580345.80841071,1.0,5.0,8.0,2.48623386,-0.11289908,0.16138863,0.0,1.0,0,0,0.0,-57428.69109361
2018-10-09,96.19000244,1.56758146,-1.75527949,11.26135418,11.45447148,-0.12204585,9.0,136.0,0,1,0.91446049,0.88310886,-3.31691174,0,6.0,1.17475541,0.56753759,0.75677849,-1.8214069,-1.52324942,-0.21466675,0.0022924,1.12958952,-0.01234946,0.00195911,-0.00502717,-0.01565336,-0.00472411,-0.03579497,97.47000013,97.09133301,0,1,97.51499977,0,52.58280456,48.66205676,0,0,0,0,699405.88073726,2.0,5.0,9.0,2.05416516,0.12181288,0.20675247,1.0,0.0,0,0,0.0,7287.7552552
2018-10-10,95.06999969,1.63112773,-2.72818308,9.8798853,11.21467837,0.55427275,8.0,137.0,0,1,0.92639596,0.8937734,-4.44265581,0,7.0,1.99852099,0.47874744,0.72746388,-2.80292108,-1.68702058,-0.31488851,-0.01164365,1.22585433,0.0022924,-0.01234946,0.00195911,-0.00502717,-0.01565336,-0.02877847,96.83857182,97.06799978,0,1,97.45599976,0,51.45382949,38.17464822,0,0,0,0,-6542048.04306022,2.0,4.0,8.0,3.14217498,-0.75850818,0.01340057,0.0,1.0,0,0,0.0,-68011.72551217
2018-10-11,93.11000061,1.81428867,-4.4024136,7.54222032,10.81790709,0.61367968,7.0,138.0,0,1,0.94801024,0.91172447,-6.41270217,0,8.0,3.20051091,0.38546219,0.68284871,-4.41549524,-2.08946726,-0.07933265,-0.02061638,1.56349893,-0.01164365,0.0022924,-0.01234946,0.00195911,-0.00502717,-0.02476877,95.99428667,96.95199992,0,1,97.26399994,0,49.48319145,29.88114845,0,1,0,0,-14067501.4289856,2.0,4.0,7.0,5.04094485,-2.37164825,-0.16421525,0.0,2.0,0,0,0.0,-147969.9324092
2018-10-12,94.69000244,1.84511739,-2.48197494,9.28552086,10.45540008,-0.43622404,6.0,139.0,0,1,0.93348547,0.89658313,-4.82460099,0,9.0,1.75309285,0.34194722,0.63866311,-2.48759867,-2.39662063,-0.33022274,0.0169692,1.66603654,-0.02061638,-0.01164365,0.0022924,-0.01234946,0.00195911,-0.04035798,95.59714399,96.88133341,0,1,97.14799995,0,51.05596605,33.1174038,0,0,0,0,7607234.81597894,2.0,4.0,7.0,3.27552234,-0.29982241,0.13116092,1.0,0.0,0,0,0.0,81701.58700582
2018-10-15,93.81999969,1.91323675,-3.00837423,8.20348951,10.02300004,0.21208888,5.0,140.0,0,1,0.94331698,0.90505224,-5.69906351,0,10.0,1.6947307,0.40021637,0.61001228,-3.01030769,-2.77220781,-0.66088833,-0.0091879,1.81106732,0.0169692,-0.02061638,-0.01164365,0.0022924,-0.01234946,-0.0253479,95.1457149,96.79499995,0,1,97.0375,0,50.17985954,30.19876681,0,0,0,0,-3573275.28076166,2.0,3.0,6.0,4.05914868,-0.88367452,0.05585578,0.0,1.0,0,0,0.0,-37736.56340301
2018-10-16,96.55000305,1.99156428,0.00740135,11.25066599,9.75685752,-1.00246025,5.0,141.0,1,1,0.91878667,0.87895538,-2.95506571,0,11.0,2.16467765,0.51208991,0.60435188,0.10406849,-3.05595392,-0.68244358,0.02909831,1.81407847,-0.0091879,0.0169692,-0.02061638,-0.01164365,0.0022924,-0.02218634,95.05714417,96.82800013,0,1,97.02100029,0,52.90214515,41.6240562,0,0,0,0,13601968.72558587,2.0,4.0,6.0,1.30797365,2.078872,0.43509139,1.0,0.0,1,0,3.56108503,144979.41558122
2018-10-17,97.29000092,1.92795996,0.80447625,12.00602435,9.65217208,107.69320603,5.0,142.0,1,1,0.91208872,0.87352952,-2.2112745,0,12.0,2.12765924,0.61470525,0.61021747,0.99492025,-3.17460991,-0.3928889,0.0076644,1.81005855,0.02909831,-0.0091879,0.0169692,-0.02061638,-0.01164365,0.00461957,95.24571555,96.8696668,0,1,97.06250038,0,53.63415053,48.62509677,0,0,0,0,3778059.09347541,3.0,5.0,7.0,0.65458494,2.72310193,0.53142171,2.0,0.0,0,0,0.0,39130.59527766
2018-10-18,95.91999817,2.00911275,-0.43448189,10.35256921,9.41717175,-1.54008045,4.0,142.0,0,1,0.92627755,0.8860953,-3.5883001,0,13.0,2.50208671,0.70768439,0.63150735,-0.28483248,-3.31290385,-0.28800049,-0.01408164,1.82467371,0.0076644,0.02909831,-0.0091879,0.0169692,-0.02061638,0.02392762,95.20714351,96.85066681,0,1,96.98450012,0,52.2574894,42.15244818,0,0,0,0,-5889367.80700678,3.0,5.0,6.0,2.08616608,1.39991162,0.35415174,0.0,1.0,0,0,0.0,-60534.15306389
2018-10-19,93.94000244,2.1229331,-2.08682135,8.01363953,8.97164351,3.80301107,3.0,142.0,0,1,0.94703833,0.90457967,-5.57844561,0,14.0,2.24611513,0.80992651,0.69495476,-2.00538139,-3.64618412,-0.35377723,-0.02064216,1.93329176,-0.01408164,0.0076644,0.02909831,-0.0091879,0.0169692,0.03046236,95.04571533,96.77133357,0,1,96.78900032,0,50.2673706,33.15119131,0,0,0,0,-13365169.16046162,2.0,4.0,5.0,4.18922686,-0.25873311,0.13158718,0.0,2.0,0,0,0.0,-139336.62860295
2018-10-22,93.62000275,2.15689301,-2.02647481,7.59571808,8.54552965,-0.02891792,2.0,142.0,0,1,0.95097395,0.90783609,-5.90008568,0,15.0,1.46335727,0.90514826,0.79206338,-2.02515403,-3.95502704,-0.15888892,-0.00340643,1.99202817,-0.02064216,-0.01408164,0.0076644,0.02909831,-0.0091879,-0.00714899,95.11857278,96.6796669,0,1,96.52700043,0,49.94148445,33.45589301,0,0,0,0,-1277214.78195179,2.0,4.0,5.0,4.14867397,-0.5079341,0.13517111,0.0,3.0,0,0,0.0,-13596.06928633
2018-10-23,93.08999634,2.09704682,-2.26112466,6.94001099,8.19477219,0.11579214,2.0,142.0,0,1,0.95607417,0.91413323,-6.43280899,0,16.0,1.77247996,0.99882836,0.91721599,-2.19006018,-4.3377481,-0.26000027,-0.00566125,2.04355484,-0.00340643,-0.02064216,-0.01408164,0.0076644,0.02909831,-0.00136751,94.89000048,96.58000005,0,1,96.23150024,0,49.40345564,35.68626141,0,0,0,0,-2930935.44006356,1.0,3.0,5.0,4.46937243,-0.79798599,0.11568148,0.0,4.0,0,0,0.0,-31306.72243193
2018-10-24,91.47000122,2.24429297,-3.56352073,5.04526311,7.77325059,0.57599481,2.0,142.0,0,1,0.97441351,0.92952765,-8.06110847,0,17.0,2.94084921,1.08214047,1.04758371,-3.57176373,-4.65563295,-0.0799998,-0.01740246,2.1814869,-0.00566125,-0.00340643,-0.02064216,-0.01408164,0.0076644,-0.03612708,94.55428641,96.42066676,0,1,95.8465004,0,47.77641682,33.23188669,0,0,0,0,-7968593.98193359,0.0,3.0,5.0,6.07604023,-1.97885697,-0.00155002,0.0,5.0,0,0,0.0,-85600.96997974
2018-10-25,91.76000214,2.24809859,-2.86202412,5.34037827,7.35547228,-0.19685492,2.0,142.0,0,1,0.97178458,0.92682261,-7.76962096,0,18.0,1.7654781,1.15047815,1.18071871,-2.90173284,-5.01336251,0.27555559,0.00317045,2.31606129,-0.01740246,-0.00566125,-0.00340643,-0.02064216,-0.01408164,-0.06119394,93.87000057,96.24766693,0,1,95.54950066,0,48.05987878,33.63583202,0,0,0,0,1340471.23184211,1.0,4.0,5.0,5.27411108,-1.41873356,0.09095442,1.0,0.0,0,0,0.0,14654.76346292
2018-10-26,89.75,2.35017715,-4.54086254,3.00912899,6.89108649,0.58659129,2.0,142.0,0,1,0.99428952,0.94728597,-9.7899267,0,19.0,2.95264794,1.22364582,1.32872694,-4.51785212,-5.5215291,-0.10555589,-0.02190499,2.55345392,0.00317045,-0.01740246,-0.00566125,-0.00340643,-0.02064216,-0.04394185,92.79285758,96.00566686,0,1,95.11850052,0,46.04065634,32.06459902,0,0,0,0,-13518470.36743174,1.0,3.0,5.0,7.3227754,-2.92080144,-0.02561165,0.0,1.0,0,0,0.0,-147324.21591885
2018-10-29,89.44999695,2.51057898,-4.37027398,2.64124431,6.38965753,-0.03756744,2.0,142.0,0,1,0.99937301,0.94916143,-10.09146762,0,20.0,3.39854781,1.28190226,1.47344066,-4.39306526,-5.96023957,-0.02199978,-0.00334265,2.63443067,-0.02190499,0.00317045,-0.01740246,-0.00566125,-0.00340643,-0.04520468,91.86857169,95.78633347,0,1,94.61650047,0,45.7321391,30.65441935,0,0,0,0,-1879939.12353516,1.0,3.0,4.0,7.05557983,-2.85039139,0.00971347,0.0,2.0,0,0,0.0,-20946.39691961
2018-10-30,90.26999664,2.45295747,-3.13858425,3.55276101,6.02205018,-0.28183353,2.0,142.0,0,1,0.99022087,0.94116172,-9.26726447,0,21.0,1.61736916,1.33233344,1.60766383,-3.07836029,-6.38547201,-0.72577837,0.00916713,2.59084894,-0.00334265,-0.02190499,0.00317045,-0.01740246,-0.00566125,-0.04514091,91.34428515,95.56600011,0,1,94.17900047,0,46.54451957,35.98130799,0,0,0,0,4577402.29644775,2.0,3.0,5.0,5.55647066,-1.6809148,0.12280666,1.0,0.0,0,0,0.0,51172.74961
2018-10-31,89.81999969,2.35629908,-3.37779741,3.01462831,5.76850012,0.0762169,2.0,142.0,0,1,0.99429891,0.94717293,-9.71956817,0,22.0,1.79247452,1.39508216,1.72623591,-3.16914472,-6.76481008,-0.9342421767516054,-0.00498501,2.64357754,0.00916713,-0.00334265,-0.02190499,0.00317045,-0.01740246,-0.03031253,90.80142757,95.3446668,0,1,93.7965004,0,46.08285658,39.46188604,0,0,0,0,-3823534.06982422,2.0,2.0,5.0,5.54606617,-1.94141933,0.12394703,0.0,1.0,0,0,0.0,-42356.6435362
2018-11-01,91.55000305,2.3180138,-1.27859203,4.97294609,5.52276445,-0.62147167,2.0,142.0,0,1,0.97580654,0.92944626,-7.98069653,0,23.0,2.12998021,1.43726692,1.81705466,-1.07514035,-6.98060751,-0.89133301,0.01926078,2.57742585,-0.00498501,0.00916713,-0.00334265,-0.02190499,0.00317045,-0.01789508,90.58142853,95.14700012,0,1,93.52500038,0,47.80557284,40.03807918,0,0,0,0,9019718.5020446,2.0,3.0,5.0,3.49013192,0.26317813,0.30843316,1.0,0.0,0,0,0.0,100419.93467702
2018-11-02,91.41999817,2.36662705,-1.23620859,4.79540207,5.32763578,-0.03314852,2.0,142.0,0,1,0.97790661,0.93057407,-8.11136784,0,24.0,2.37365808,1.46168756,1.87045103,-1.07332446,-7.11440402,-0.54844496,-0.00142004,2.46780594,0.01926078,-0.00498501,0.00916713,-0.00334265,-0.02190499,-0.00180475,90.57428523,94.93266678,0,1,93.23750038,0,47.6684341,42.01065371,0,0,0,0,-657057.67822251,2.0,3.0,5.0,3.14171927,-0.03938293,0.31587873,0.0,1.0,0,0,0.0,-7177.03611491
2018-11-05,91.61000061,2.20811704,-0.65222707,4.979749,4.94697847,-0.47239724,1.0,142.0,0,1,0.97464584,0.9304835,-7.92039142,0,25.0,1.23348679,1.47920389,1.90342068,-0.57008242,-7.39245207,-0.53333401,0.00207835,2.40550871,-0.00142004,0.01926078,-0.00498501,0.00916713,-0.00334265,0.0186802,90.55285645,94.69100011,0,1,93.01950035,0,47.8528478,30.20834097,0,0,0,0,751611.65771479,3.0,4.0,5.0,2.72711245,0.23024349,0.35351334,1.0,0.0,0,0,0.0,8221.52343873
2018-11-06,92.51000214,2.13181469,0.69663885,5.96689735,4.56914999,-2.06809252,1.0,142.0,1,1,0.96500908,0.92237278,-7.01577634,0,26.0,1.47011197,1.47351572,1.91543747,0.74371629,-7.70221004,-0.46022152,0.00982427,2.28810834,0.00207835,-0.00142004,0.01926078,-0.00498501,0.00916713,0.0241012,90.94714246,94.47466685,0,1,92.83550034,0,48.74725437,31.09179889,0,0,0,0,3534305.99212652,3.0,5.0,5.0,1.64400255,1.16733884,0.46443588,2.0,0.0,0,0,0.0,38579.91451347
2018-11-07,94.12000275,2.04146514,2.59269324,7.75949975,4.39877889,2.72171783,2.0,142.0,1,1,0.94840708,0.90757778,-5.3975226,0,27.0,1.37058356,1.42029544,1.89839486,2.61346563,-7.80695612,-0.11311137,0.01740353,2.24880308,0.00982427,0.00207835,-0.00142004,0.01926078,-0.00498501,0.02475835,91.61428615,94.30633367,0,1,92.78800049,0,50.34918206,43.01244692,0,0,0,0,8829404.347229,4.0,6.0,6.0,0.0005415,2.67199188,0.64807902,3.0,0.0,1,0,3.14520849,95442.69963616
2018-11-08,94.73999786,1.94668001,3.20421807,8.42018584,4.41632143,0.23586471,3.0,142.0,1,1,0.94180427,0.90287067,-4.77434928,0,28.0,1.21385007,1.34128243,1.87157638,3.35714935,-7.86737897,-0.11866709,0.00658728,2.29024195,0.01740353,0.00982427,0.00207835,-0.00142004,0.01926078,0.04714689,92.25285775,94.20766703,0,1,92.86950035,0,50.96123613,53.47219877,0,0,0,0,3304635.97412094,4.0,6.0,7.0,-0.42863795,3.15675517,0.70418121,4.0,0.0,0,0,0.0,35110.87842845
2018-11-09,94.36000061,1.92726876,2.73111939,7.94060132,4.43297843,-0.14764872,4.0,142.0,1,1,0.94570814,0.90716277,-5.15629447,0,29.0,1.07037106,1.22716028,1.82282605,2.88797383,-7.81847284,0.39422217,-0.00401095,2.2775896,0.00658728,0.01740353,0.00982427,0.00207835,-0.00142004,0.03447339,92.90142931,94.0740003,0,1,92.85300026,0,50.57482566,53.19515224,0,0,0,0,-1636420.17211908,4.0,6.0,7.0,0.08706989,2.61534711,0.66541614,0.0,1.0,0,0,0.0,-17272.74867023
2018-11-12,92.63999939,2.01548115,0.89383574,5.93718143,4.3712358,-0.67272184,5.0,142.0,1,1,0.96411045,0.92380083,-6.8851127,0,30.0,2.590667,1.09743469,1.76532173,1.01332819,-7.81920666,0.56333398,-0.01822808,2.26647808,-0.00401095,0.00658728,0.01740353,0.00982427,0.00207835,0.03188248,93.05714308,93.84566701,0,1,92.79400024,0,48.84860675,48.23807049,0,0,0,0,-7356101.22070312,3.0,6.0,7.0,1.9035987,0.8739046,0.4830132,0.0,2.0,0,0,0.0,-77957.83354304
2018-11-13,92.06999969,1.92400098,0.22627042,5.24859759,4.38354283,-0.74685458,6.0,142.0,1,1,0.96937143,0.93089142,-7.4580343,0,31.0,1.46627401,0.94442256,1.69392119,0.38618288,-7.81404069,0.45200077,-0.00615285,2.09026104,-0.01822808,-0.00401095,0.00658728,0.01740353,0.00982427,0.01157606,93.15000044,93.61400045,0,1,92.57000008,0,48.27153332,52.55971852,0,0,0,0,-2823721.4881897,2.0,5.0,7.0,2.46126987,0.40360918,0.44019881,0.0,3.0,0,0,0.0,-30480.58621323
2018-11-14,92.11000061,1.95185746,0.24253435,5.25690363,4.37744271,0.07187827,7.0,142.0,1,1,0.96957502,0.93053787,-7.41782834,0,32.0,2.16045799,0.77230589,1.59273595,0.38243056,-7.77054197,0.59200016,0.00043446,1.77120543,-0.00615285,-0.01822808,-0.00401095,0.00658728,0.01740353,-0.00440106,93.22142901,93.43533376,0,1,92.31100006,0,48.30539565,51.52571144,0,0,0,0,171679.92935181,2.0,6.0,7.0,2.07618965,0.29388792,0.47162957,1.0,0.0,0,0,0.0,1864.6674261
2018-11-15,92.76999664,1.95722015,0.72434221,5.96393738,4.55420679,1.98655516,8.0,142.0,1,1,0.96328949,0.92414509,-6.75444906,0,33.0,3.15834905,0.61105015,1.45696847,0.93921407,-7.62207552,0.25844387,0.0071653,1.5609695,0.00043446,-0.00615285,-0.01822808,-0.00401095,0.00658728,-0.02137013,93.25857108,93.2950002,0,1,92.15349998,0,48.95610389,64.92092798,0,0,0,0,4339605.91430664,2.0,6.0,8.0,1.37824899,1.06451684,0.59873618,2.0,0.0,0,0,0.0,47113.29807351
2018-11-16,93.69999695,1.84936576,1.39986879,6.96969455,4.81152822,0.93260694,9.0,142.0,1,1,0.95333787,0.91635056,-5.81968142,0,34.0,2.00640055,0.46790721,1.30208679,1.55148377,-7.25854996,0.31444482,0.0100248,1.5473759,0.0071653,0.00043446,-0.00615285,-0.01822808,-0.00401095,-0.02079211,93.19857025,93.1793335,0,1,92.14149971,0,49.87448369,69.76744186,0,0,0,0,7367462.41760265,3.0,7.0,9.0,0.4653208,1.98029137,0.75179681,3.0,0.0,0,0,0.0,79416.43509969
2018-11-19,90.37000275,2.13329185,-2.21132969,3.11543091,4.77392149,-2.57966926,9.0,143.0,0,1,0.99111988,0.94845404,-9.16674572,0,35.0,4.63649697,0.37073762,1.137726,-2.16383657,-7.15779207,0.32288869,-0.03553889,1.55457181,0.0100248,0.0071653,0.00043446,-0.00615285,-0.01822808,-0.00675636,92.57428523,92.99266688,0,1,91.97899971,0,46.5349713,50.37709708,0,0,0,0,-22580357.68203736,3.0,6.0,8.0,4.25889264,-0.98772611,0.24124757,0.0,1.0,0,0,0.0,-240985.68215013
2018-11-20,92.16000366,2.31739657,-0.45442614,5.09498989,4.88861461,-0.79450095,9.0,144.0,0,1,0.97469411,0.92834618,-7.36756896,0,36.0,3.85199969,0.35432082,0.97568292,-0.52264624,-6.88088541,0.09533285,0.01980747,1.53335513,-0.03553889,0.0100248,0.0071653,0.00043446,-0.00615285,-0.02406718,92.25999996,92.85833359,0,1,91.93250008,0,48.31306381,58.01371305,0,0,0,0,14804739.57214344,4.0,6.0,9.0,2.18140188,1.04125302,0.53709245,1.0,0.0,0,0,0.0,163823.60431768
2018-11-21,92.97000122,2.26109629,0.31058642,5.94847781,4.93194303,-1.68346951,10.0,145.0,1,1,0.96646596,0.92124403,-6.55341922,0,37.0,1.78551792,0.37959349,0.81487677,0.24482476,-6.78164084,-0.27022281,0.00878904,1.54617328,0.01980747,-0.03553889,0.0100248,0.0071653,0.00043446,0.00189314,92.30714308,92.78833364,0,1,92.00750008,0,49.11326346,55.19005457,0,0,0,0,5531797.32666016,4.0,6.0,9.0,1.40469995,1.95866481,0.65562634,2.0,0.0,0,0,0.0,60023.84013505
2018-11-23,92.01000214,2.21637241,-0.77033117,4.77309363,4.90593615,-3.48024747,10.0,146.0,0,1,0.97660724,0.93227979,-7.51833942,0,38.0,1.40202248,0.42051629,0.66478486,-0.85030573,-6.72521861,-0.43355509,-0.0103259,1.54507725,0.00878904,0.01980747,-0.03553889,0.0100248,0.0071653,0.01024771,92.298572,92.75166702,0,1,92.02000008,0,48.14962257,52.03309614,0,0,0,0,-2457885.65597531,3.0,5.0,9.0,2.48656743,1.10501144,0.49838229,0.0,1.0,0,0,0.0,-26437.40586967
2018-11-26,92.05999756,2.28810274,-0.75081728,4.75499326,4.87517882,-0.02533182,10.0,147.0,0,1,0.97748946,0.93172741,-7.46808771,0,39.0,2.24853329,0.46215756,0.55480584,-0.78182212,-6.73895221,-0.40977783,0.00054337,1.44986217,-0.0103259,0.00878904,0.01980747,-0.03553889,0.0100248,-0.0072435,92.2914287,92.66400019,0,1,92.13549995,0,48.19264406,51.56575358,0,0,0,0,247857.3059082,3.0,6.0,9.0,2.26379245,1.11276265,0.48698111,1.0,0.0,0,0,0.0,2693.80828338
2018-11-27,93.12999725,2.30093001,0.35482812,5.89488425,4.85501419,-1.47258918,10.0,148.0,1,1,0.96734198,0.92132338,-6.39260302,0,40.0,2.00794889,0.48764097,0.48628993,0.35730508,-6.72587621,-0.07866652,0.01162285,1.31868922,0.00054337,-0.0103259,0.00878904,0.01980747,-0.03553889,-0.01672492,92.34285736,92.64100011,0,1,92.31949997,0,49.25392781,52.13203595,0,0,0,0,6521434.14001448,4.0,7.0,9.0,1.07718843,2.12676414,0.65365586,2.0,0.0,0,0,0.0,70838.95625637
2018-11-28,95.37000275,2.30305962,2.66982755,8.3485931,4.86854989,6.52428394,10.0,149.0,1,1,0.94597751,0.89991632,-4.14111489,0,41.0,2.36972011,0.50247357,0.46616351,2.66462303,-6.62909746,0.05888892,0.02405246,1.39254565,0.01162285,0.00054337,-0.0103259,0.00878904,0.01980747,0.03043682,92.58142962,92.60166677,0,1,92.57450027,0,51.48408307,54.11997827,0,0,0,0,14760292.19665546,4.0,8.0,9.0,-0.82836909,4.34906678,1.00186909,3.0,0.0,1,0,4.4692757,158491.2770532
2018-11-29,96.59999847,2.33658617,3.84544344,9.65416194,4.92770709,0.44033401,10.0,150.0,1,1,0.93532395,0.88859223,-2.904814,0,42.0,2.07039341,0.51143967,0.48750414,3.80400426,-6.46296673,0.12333323,0.01289709,1.50723566,0.02405246,0.01162285,0.00054337,-0.0103259,0.00878904,0.03468181,93.47142901,92.57866669,0,1,92.91350021,0,52.70479949,55.89354421,0,0,0,0,7397071.30584708,4.0,8.0,9.0,-1.62490954,5.30383609,1.1114668,4.0,0.0,0,0,0.0,77561.82334924
2018-11-30,97.52999878,2.31284052,4.59061235,10.61823807,5.08118555,0.19377971,10.0,150.0,1,1,0.92713846,0.88088165,-1.97004636,0,43.0,0.85101426,0.53373682,0.53929312,4.50086161,-6.19220538,0.07644518,0.00962733,1.78927131,0.01289709,0.02405246,0.01162285,0.00054337,-0.0103259,0.03878987,94.23857117,92.63233337,0,1,93.2125,0,53.6244772,59.70606484,0,0,0,0,6120704.00848389,5.0,8.0,10.0,-2.23882203,5.6957431,1.1032482,5.0,0.0,0,0,0.0,63361.32614043
2018-12-03,98.75,2.22712429,5.40561159,11.90397672,5.44041415,0.17753606,10.0,150.0,1,1,0.91589453,0.87135205,-0.74379121,0,44.0,1.23544427,0.5790302,0.62537234,5.35876482,-5.79216741,-0.02444373,0.01250898,2.12247053,0.00962733,0.01289709,0.02405246,0.01162285,0.00054337,0.05874311,95.06428528,92.79266663,0,1,93.57900009,0,54.83442536,69.29881805,0,0,0,0,7635255.63964844,5.0,8.0,11.0,-2.87982752,6.44593936,1.10907794,5.948719298738016,0.0,1,0,2.05663272,78286.22716305
2018-12-04,96.48999786,2.42438156,2.64737417,9.25082156,5.68172832,-0.51025446,10.0,151.0,1,1,0.93956874,0.89108111,-3.01537849,0,45.0,3.43041275,0.63828011,0.73114075,2.53490763,-5.4130698,0.82777727,-0.0228861,2.16429121,0.01250898,0.00962733,0.01289709,0.02405246,0.01162285,0.07070872,95.70428467,92.88833313,0,1,93.82299995,0,52.56325144,62.61415794,0,0,0,0,-16097995.21636973,4.0,8.0,11.0,-0.10817574,4.28875766,0.80806828,0.0,1.0,0,0,0.0,-163017.67307716
