Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2022-10-31,54.83000183,10.24074386,1.8874473,4.38034163,1.28523556,-2.09681469,2.0,58.0,1,1,1.06044224,0.85562736,-72.96617698,0,430.0,7.40470771,4.41958833,4.85723191,8.02545562,-74.97458088,-0.45466656,0.03550521,5.69642426,-0.00301261,0.00037673,0.11697878,0.06905083,-0.1400876823189334,-0.06266362,52.13428606,58.38533338,0,1,56.4414999,0,-9.30616424,48.95882962,0,0,0,0,25198218.31626892,4.0,7.0,9.0,10.32161578,7.36802683,0.42927589,1.0,0.0,0,0,0.0,475887.02461182
2022-11-01,53.88999939,10.84749371,0.41392067,2.65455932,1.17140705,-0.78069816,3.0,59.0,1,1,1.08261579,0.86566592,-73.42964331,0,431.0,11.7832595,4.34055795,4.93684683,5.79046754,-74.88397839,-1.11133304,-0.01714394,5.20405829,0.03550521,-0.00301261,0.00037673,0.11697878,0.06905083,0.21889894,51.40857152,57.97833341,0,1,55.81249981,0,-10.23252212,47.61461601,0,0,0,0,-15170699.40185547,3.0,6.0,8.0,12.01595178,6.14069459,0.40764417,0.0,1.0,0,0,0.0,-276686.10058778
2022-11-02,53.61000061,10.81221529,0.12673707,2.19828414,1.08529287,-0.69381315,4.0,60.0,1,1,1.08661216,0.87036786,-73.56769615,0,432.0,4.99906785,4.18163043,4.95040765,5.27396329,-74.89188872,-0.34866698,-0.00519575,4.61261305,-0.01714394,0.03550521,-0.00301261,0.00037673,0.11697878,0.13270417,52.71571459,57.68233337,0,1,55.18449993,0,-10.50157132,47.9381465,0,0,0,0,-2959867.09594727,2.0,6.0,8.0,11.80297214,5.51440675,0.41466338,0.0,2.0,0,0,0.0,-54924.23695436
2022-11-03,56.97000122,10.41525637,5.83037176,8.67999914,1.41147879,18.2971472461994,5.0,61.0,1,1,1.02428507,0.81597994,-71.91105455,0,433.0,10.86536509,3.94395752,4.88333187,11.6132624,-74.83368477,-0.67933316,0.06267488,3.99001285,-0.00519575,-0.01714394,0.03550521,-0.00301261,0.00037673,0.01052964,54.06428637,57.46600011,0,1,54.76999989,0,-7.13037005,54.64556399,0,0,0,0,43264711.85913086,2.0,6.0,9.0,5.65094318,10.96914096,0.63784425,1.0,0.0,0,0,0.0,807026.8861511
2022-11-04,61.88999939,9.68077025,14.00039313,18.11339076,1.89048594,1.40128652,6.0,62.0,1,1,0.94345176,0.74983635,-69.48525927,0,434.0,7.2548097,3.61309816,4.71183747,19.73858432,-74.51553239,-1.33977797,0.08636121,3.80978429,0.06267488,-0.00519575,-0.01714394,0.03550521,-0.00301261,0.0728278,55.32142912,57.52733345,0,1,54.68649979,0,-2.20330002,56.97497251,0,0,0,0,110900202.7267456,3.0,6.0,9.0,-1.37918692,17.43496894,0.97269734,2.0,0.0,1,0,19.0192296,1946642.09848119
2022-11-07,61.72000122,9.54425467,13.18836927,17.79671521,2.13322181,-0.05800008,7.0,63.0,1,1,0.94436265,0.75347756,-69.56907653,0,435.0,5.16850059,3.16575701,4.50104089,18.58103241,-74.33744431,1.9495558,-0.00274678,4.05148667,0.08636121,0.06267488,-0.00519575,-0.01714394,0.03550521,0.16220162,56.5514292,57.56266683,0,1,54.85949993,0,-2.37075544,53.87462679,0,0,0,0,-2797557.86743164,2.0,6.0,8.0,-0.92898197,15.64182964,0.92333234,0.0,1.0,0,0,0.0,-45202.09880467
2022-11-08,62.91999817,9.45531779,14.12875533,20.05949201,2.72336443,0.0713042,8.0,64.0,1,1,0.92747358,0.73836722,-68.97742042,0,436.0,8.01017333,2.62859853,4.26228605,20.43127874,-74.24042998,1.65088925,0.01944259,4.43387331,-0.00274678,0.08636121,0.06267488,-0.00519575,-0.01714394,0.12394962,57.97571455,57.62700005,0,1,55.21999989,0,-1.16791374,60.39457047,0,0,0,0,12301408.71582031,3.0,6.0,9.0,-1.89944723,16.25834107,0.93415755,1.0,0.0,0,0,0.0,199309.92340444
2022-11-09,59.15999985,9.94759968,6.85588897,12.88859095,2.95863589,-0.51475634,9.0,65.0,1,1,0.98530511,0.78635311,-70.8312801,0,437.0,4.27653615,1.93470698,3.98912647,13.01797338,-74.19107861,0.75733337,-0.0597584,4.51903693,0.01944259,-0.00274678,0.08636121,0.06267488,-0.00519575,0.16053616,58.59428569,57.49966672,0,1,55.38099995,0,-4.9238646,53.81030118,0,0,0,0,-34312616.68281555,3.0,5.0,8.0,4.78241063,10.75433384,0.70906003,0.0,1.0,0,0,0.0,-545337.2168048
2022-11-10,64.05000305,9.34649198,14.93501987,22.10350309,3.27164316,1.17842207,9.0,66.0,1,1,0.91244224,0.7255124,-68.42027377,0,438.0,4.04370994,0.67527135,3.68765267,21.79732898,-74.07190577,0.88777771,0.08265726,4.91719095,-0.0597584,0.01944259,-0.00274678,0.08636121,0.06267488,0.10597351,60.04571479,57.60900014,0,1,55.81500015,0,-0.03352226,55.67978722,0,0,0,0,59570508.03565979,3.0,5.0,8.0,-3.96061927,14.84514373,0.91868431,1.0,0.0,1,0,8.87302577,1006938.94843317
2022-11-11,65.18000031,7.47271191,13.93682085,24.087974,4.67989325,-0.06683614,10.0,67.0,1,1,0.88060699,0.73115275,-67.86313088,0,439.0,6.21355539,1.43313925,3.41815506,15.7771674,-72.2424811,1.1664444,0.01764242,5.28753937,0.08265726,-0.0597584,0.01944259,-0.00274678,0.08636121,0.12595588,61.69857189,57.69566676,0,1,56.42800026,0,1.09380574,83.05680224,1,0,0,0,14482948.79760742,3.0,6.0,9.0,-4.9239427,14.93291071,0.91380307,2.0,0.0,0,0,0.0,226119.4083926
2022-11-14,65.38999939,7.42249646,11.81054092,24.34170944,5.89390758,-0.15256564,11.0,68.0,1,1,0.87846033,0.7300104,-67.75959125,0,440.0,7.56996023,2.17359082,3.27154862,12.8110384,-71.42087405,1.02044415,0.00322183,5.64619899,0.01764242,0.08265726,-0.0597584,0.01944259,-0.00274678,0.05723709,62.90142877,57.78700002,0,1,56.92350025,0,1.30197577,81.35534285,1,0,0,0,2750883.00704956,4.0,6.0,9.0,-5.2002051,13.28894882,0.87487605,3.0,0.0,0,0,0.0,42204.40310172
2022-11-15,70.97000122,6.87010426,18.75836785,34.80965044,7.11540051,0.58827339,12.0,69.0,1,1,0.8104877,0.67308561,-65.00838248,0,441.0,4.02987257,2.95362474,3.31315152,18.40791379,-70.44824421,1.46400019,0.08533418,6.46034676,0.00322183,0.01764242,0.08265726,-0.0597584,0.01944259,0.06320571,64.19857189,57.93700002,0,1,57.55350037,0,6.87043491,81.36842713,1,0,0,0,88425173.01635742,4.0,7.0,9.0,-10.18984274,19.45052556,1.01918656,4.0,0.0,1,0,12.65079559,1352273.6479847
2022-11-16,67.55999756,7.10056572,11.13277813,28.23529845,8.10774315,-0.4065167,13.0,70.0,1,1,0.85082214,0.70881083,-66.68967798,0,442.0,2.63469337,3.57089236,3.4884189,11.10238352,-70.01835518,1.90577774,-0.04804852,6.78694276,0.08533418,0.00322183,0.01764242,0.08265726,-0.0597584,0.12909729,65.03285708,57.98333333,0,1,58.20700016,0,3.45705545,72.65600067,1,0,0,0,-27874392.93518066,4.0,7.0,8.0,-4.09974312,14.93797262,0.84452174,0.0,1.0,0,1,-7.12125441,-392763.03305247
2022-11-17,70.55000305,7.10033198,13.69994309,33.74864556,9.30108616,0.23059518,14.0,71.0,1,1,0.81867444,0.6766678,-65.21546174,0,443.0,9.18496874,4.12676597,3.8247394,13.55524207,-69.36773888,1.46911087,0.04425704,7.29608651,-0.04804852,0.08533418,0.00322183,0.01764242,0.08265726,0.14080717,66.12285778,58.1596667,0,1,58.94000034,0,6.43897964,75.34562174,1,0,0,0,41657055.53131104,4.0,7.0,9.0,-6.71081685,17.4527901,0.8978161,1.0,0.0,0,0,0.0,616593.50261495
2022-11-18,70.15000153,7.09194389,11.09602999,32.8012478,10.32027185,-0.19006744,14.0,72.0,1,1,0.82392441,0.68208553,-65.41268169,0,444.0,5.10335246,4.57408384,4.23922493,11.25583296,-68.91190566,0.67755576,-0.00566976,7.71477835,0.04425704,-0.04804852,0.08533418,0.00322183,0.01764242,0.10240695,67.69285801,58.37933337,0,1,59.49900036,0,6.03398335,73.0445204,1,0,0,0,-3224492.30041504,3.0,6.0,8.0,-5.16479103,15.79037434,0.84514929,0.0,1.0,0,0,0.0,-45705.0625221
2022-11-21,67.62000275,7.12384128,5.45147021,27.8692389,11.24213636,-0.50870084,14.0,73.0,1,1,0.85328733,0.71081051,-66.66009254,0,445.0,5.23513867,4.92688359,4.75141008,5.79273638,-68.48563654,0.89888874,-0.03606556,7.04794904,-0.00566976,0.04425704,-0.04804852,0.08533418,0.00322183,0.07909477,68.20285797,58.69133352,0,1,60.65700054,0,3.50111759,69.71002388,0,0,0,0,-19681872.50366211,2.0,6.0,8.0,-0.55373668,12.34474127,0.74698682,0.0,2.0,0,0,0.0,-280568.38311545
2022-11-22,66.76000214,7.23058938,2.60734214,26.08287949,12.11427218,-0.52171762,14.0,74.0,1,1,0.86543499,0.7208232,-67.08411413,0,446.0,3.13061155,5.15082902,5.17731624,3.30718651,-68.1378547,0.76333389,-0.01271814,6.44914082,-0.03606556,-0.00566976,0.04425704,-0.04804852,0.08533418,0.03980738,68.42857252,59.05966695,0,1,61.61850071,0,2.63952264,68.56820131,0,0,0,0,-6618994.6975708,1.0,5.0,8.0,0.79468017,10.28404109,0.69930955,0.0,3.0,0,0,0.0,-97885.15866195
2022-11-23,66.70999908,6.90087053,1.44574676,25.91056605,12.77723632,-0.44550938,14.0,75.0,1,1,0.86322323,0.72520582,-67.10876803,0,447.0,4.58702628,5.2630285,5.5446754,1.96425665,-67.74239028,1.6842225,-0.000749,6.21606469,-0.01271814,-0.03606556,-0.00566976,0.04425704,-0.04804852,-0.05824494,68.6171439,59.41866697,0,1,62.29950066,0,2.58722967,65.17133335,0,0,0,0,-398984.35058594,1.0,5.0,7.0,0.47296981,8.92938308,0.67738306,0.0,4.0,0,0,0.0,-5976.39810993
2022-11-25,65.75,6.63335035,-0.43159031,24.05800815,13.03560064,-1.29852414,13.0,76.0,0,1,0.87240803,0.73974102,-67.58209367,0,448.0,3.77186822,5.29519796,5.84586593,-0.50834404,-67.41645717,0.76533288,-0.01439063,5.8652424,-0.000749,-0.01271814,-0.03606556,-0.00566976,0.04425704,-0.01094541,67.87142944,59.764667,0,1,62.93150063,0,1.62635823,56.85856369,0,0,0,0,-5871258.40072632,0.0,4.0,6.0,2.3480985,7.46881013,0.62013567,0.0,5.0,0,0,0.0,-88011.66963429
2022-11-28,74.05000305,6.60557433,10.66160313,39.57569932,13.86206505,-18.213574056848095,13.0,77.0,1,1,0.78251284,0.65040135,-63.48979372,0,449.0,3.79472983,5.32341501,6.15866269,9.18604223,-66.56147111,0.55200009,0.12623579,5.87300045,-0.01439063,-0.000749,-0.01271814,-0.03606556,-0.00566976,-0.06959308,68.79857309,60.4690005,0,1,63.98650074,0,9.89923221,66.99751556,0,0,0,0,210517957.40356445,1.0,4.0,7.0,-6.73341402,17.66262407,0.92837994,1.0,0.0,1,0,15.39661082,3201794.02895155
2022-11-29,78.43000031,6.3195559,15.2982673,47.57516163,14.87777234,0.43489371,13.0,78.0,1,1,0.74081637,0.61442525,-61.33024481,0,450.0,4.51358014,5.29709923,6.47772661,12.80519525,-65.71988098,0.7024448,0.05914918,6.29233353,0.12623579,-0.01439063,-0.000749,-0.01271814,-0.03606556,0.06231246,69.92428698,61.23400052,0,1,65.16650066,0,14.24863807,69.6577913,0,0,0,0,93448993.40057375,2.0,4.0,7.0,-10.22205632,20.72334029,1.02697062,2.0,0.0,1,0,6.63493821,1261971.49965351
2022-11-30,82.04000092,6.19384161,17.77565816,54.03622377,16.39765812,0.16193931,13.0,79.0,1,1,0.71113636,0.58725953,-59.55034121,0,451.0,6.54558149,5.25099646,6.86701829,14.02482186,-64.52556722,-0.24777781,0.04602831,6.76760925,0.05914918,0.12623579,-0.01439063,-0.000749,-0.01271814,0.1575272,71.62285832,62.02300059,0,1,66.57400074,0,17.80434185,79.10940538,1,0,0,0,110497064.68200684,3.0,4.0,8.0,-12.52475065,22.2038971,1.07132436,3.0,0.0,0,0,0.0,1408862.22430264
2022-12-01,83.73999786,6.10051442,17.83696445,56.89653954,17.69153633,0.00344889,13.0,80.0,1,1,0.69836783,0.57635754,-58.71216111,0,452.0,7.41580994,5.00929787,7.19644624,14.14563748,-63.82880695,0.75600077,0.02072156,7.07637093,0.04602831,0.05914918,0.12623579,-0.01439063,-0.000749,0.21627366,73.92571477,62.99800046,0,1,68.0805006,0,19.47351255,77.26390241,1,0,0,0,28313619.17266846,4.0,5.0,8.0,-12.4085223,22.04825294,1.05323193,4.0,0.0,0,0,0.0,345119.68377257
2022-12-02,86.33999634,6.01359991,18.96540977,61.37276441,19.07226464,0.06326443,13.0,81.0,1,1,0.67981925,0.55954726,-57.43023705,0,453.0,6.6249639,5.12020743,7.46654611,15.42993673,-63.12069108,0.45111067,0.03104847,7.67175833,0.02072156,0.04602831,0.05914918,0.12623579,-0.01439063,0.23774421,76.72285679,64.01300036,0,1,69.54900036,0,22.03986077,78.15326065,1,0,0,0,40667616.13311768,5.0,5.0,8.0,-12.84862439,22.83686728,1.04716909,5.0,0.0,0,0,0.0,485641.47564557
2022-12-05,87.80000305,5.93068592,18.36644605,63.67085569,20.53217917,-0.0315819,13.0,82.0,1,1,0.67028918,0.55167547,-56.71038365,0,454.0,5.87699713,5.34048771,7.74104866,14.6172064,-62.2311364,0.89088864,0.01690997,8.45774025,0.03104847,0.02072156,0.04602831,0.05914918,0.12623579,0.28318331,79.7357145,64.97400042,0,1,70.84450054,0,23.45449266,78.85654623,1,0,0,0,28456260.85662842,5.0,6.0,8.0,-13.00986389,21.74913516,1.001183,6.0,0.0,0,0,0.0,329583.7626083
2022-12-06,86.91000366,5.59116951,15.3953432,61.54681126,21.51635075,-0.16176798,13.0,83.0,1,1,0.67492732,0.56310393,-57.14919607,0,455.0,2.85353038,5.58020884,7.90961958,12.07715072,-61.76669049,1.84533285,-0.01013667,8.89189792,0.01690997,0.03104847,0.02072156,0.04602831,0.05914918,0.17385749,82.75857217,66.38900057,0,1,72.10400066,0,22.54205174,73.34504335,1,0,0,0,-8851043.93005371,4.0,6.0,7.0,-10.878996,19.03863321,0.91627792,0.0,1.0,0,0,0.0,-100809.15287481
2022-12-07,85.81999969,5.69297881,12.00835119,59.056263,22.66353663,-0.22000107,13.0,84.0,1,1,0.68563813,0.57177856,-57.68662036,0,456.0,4.1132589,5.715397,7.94597495,9.48849721,-61.35358442,2.46511078,-0.01254175,9.1185564,-0.01013667,0.01690997,0.03104847,0.02072156,0.04602831,0.10457164,84.44000026,67.66533394,0,1,73.24900074,0,21.42663896,78.69263601,1,0,0,0,-13265893.283844,3.0,6.0,7.0,-8.68073902,16.43310342,0.84465431,0.0,2.0,0,0,0.0,-152639.42843012
2022-12-08,91.11000061,5.2816848,16.67627084,68.24801306,23.93565788,0.38872278,13.0,85.0,1,1,0.64717751,0.54154381,-55.07839596,0,457.0,3.75370228,5.89039817,7.89030739,13.96820547,-60.5840911,2.89977807,0.06164065,9.31690199,-0.01254175,-0.01013667,0.01690997,0.03104847,0.02072156,0.04600158,86.25142888,68.93266729,0,1,74.84650078,0,26.67227481,80.12894388,1,0,0,0,91265211.79504395,3.0,7.0,7.0,-11.68417485,20.22499414,0.93639774,1.0,0.0,1,0,9.63899192,1063449.22068962
2022-12-09,89.70999908,5.31474439,12.86406038,65.07361522,25.13955057,-0.2286009,13.0,86.0,1,1,0.65893777,0.55264289,-55.76866392,0,458.0,3.29951969,5.97629521,7.6729668,10.99389021,-60.14975599,3.65533346,-0.01536606,9.51653973,0.06164065,-0.01254175,-0.01013667,0.01690997,0.03104847,0.08692067,87.3471429,70.15266724,0,1,76.12950058,0,25.24608958,77.84736871,1,0,0,0,-14187195.46279907,2.0,7.0,7.0,-9.0567005,17.44012708,0.85676041,0.0,1.0,0,0,0.0,-155715.01885367
2022-12-12,86.06999969,5.54283068,6.51850977,57.87576596,26.28530751,-0.49327743,13.0,87.0,1,1,0.68883774,0.57798113,-57.56335835,0,459.0,3.34611931,5.95703007,7.63035968,5.50963172,-59.7793671,2.34333276,-0.04057518,9.39716755,-0.01536606,0.06164065,-0.01254175,-0.01013667,0.01690997,0.04050614,87.68000031,71.2566672,0,1,77.17400055,0,21.58490226,75.46231211,1,0,0,0,-34756170.17211914,1.0,6.0,7.0,-3.92557784,13.40891712,0.73666704,0.0,2.0,0,1,-6.47614817,-387428.05179824
2022-12-13,88.73999786,5.71975972,7.72965859,62.22456025,27.67090721,0.18580149,13.0,88.0,1,1,0.67362707,0.55923187,-56.24692108,0,460.0,5.53302206,5.84447047,7.60747244,7.39753518,-59.26063029,1.63711107,0.03102124,9.30612953,-0.04057518,-0.01536606,0.06164065,-0.01254175,-0.01013667,-0.01697901,88.02285767,72.3870004,0,1,78.34150047,0,24.22256973,78.89062932,1,0,0,0,33833415.79742432,2.0,6.0,8.0,-5.38841987,15.26775789,0.77934539,1.0,0.0,0,0,0.0,393091.85450664
2022-12-14,90.01000214,5.60017125,7.10740364,63.96130595,29.14004313,-0.08050225,13.0,89.0,1,1,0.66590171,0.55389828,-55.62074801,0,461.0,2.8552379,5.61207478,7.61589946,7.87987335,-58.86234326,1.06399977,0.01431152,9.48451852,0.03102124,-0.04057518,-0.01536606,0.06164065,-0.01254175,0.0241789,88.33857182,73.59100049,0,1,79.29350052,0,25.47554678,79.67396492,1,0,0,0,8644411.08093262,3.0,6.0,9.0,-5.5794847,15.39890898,0.78247353,2.0,0.0,0,0,0.0,97412.79343057
2022-12-15,87.15000153,6.1232684,1.85154396,58.19855411,30.47671467,-0.73949081,14.0,90.0,1,1,0.69334971,0.57088434,-57.03086561,0,462.0,7.66494571,5.2123198,7.56402313,3.5507375,-58.50427005,0.86333381,-0.03177425,9.21676631,0.01431152,0.03102124,-0.04057518,-0.01536606,0.06164065,0.05103218,88.37285723,74.70900052,0,1,80.27300072,0,22.59365411,75.99610745,1,0,0,0,-26005699.54986572,2.0,5.0,9.0,-2.48192005,11.18310041,0.68653508,0.0,1.0,0,0,0.0,-288920.10812872
2022-12-16,87.02999878,5.52847143,0.62102415,57.38348594,31.19480723,-0.6645912,14.0,91.0,1,1,0.69067539,0.58010596,-57.09003272,0,463.0,3.74583728,4.86546459,7.54031927,1.7540283,-57.82971151,0.36133423,-0.00137697,9.03667285,-0.03177425,0.01431152,0.03102124,-0.04057518,-0.01536606,-0.04238273,88.54571424,75.71100044,0,1,81.0970005,0,22.4539908,69.67858005,0,0,0,0,-1011839.15863037,2.0,4.0,8.0,-2.27376645,9.85736206,0.66413669,0.0,2.0,0,0,0.0,-11610.31716482
2022-12-19,86.94999695,5.15074401,-0.1738565,56.59203306,31.57497844,-1.27995127,13.0,92.0,0,1,0.69010953,0.58709465,-57.12947746,0,464.0,1.48361238,4.52763683,7.47346233,0.6155678,-57.39176007,0.05222168,-0.00091924,8.74154165,-0.00137697,-0.03177425,0.01431152,0.03102124,-0.04057518,-0.02839364,87.951428,76.54633369,0,1,81.93700027,0,22.35388515,64.85354257,0,0,0,0,-724944.59228516,2.0,3.0,7.0,-2.08284681,8.73654234,0.64336706,0.0,3.0,0,0,0.0,-8329.82422674
2022-12-20,85.65000153,5.0137611,-1.9566141,53.60019209,31.59763562,10.25419029,12.0,93.0,0,1,0.70117846,0.60090324,-57.77043761,0,465.0,3.8061904,4.33130368,7.3538395,-1.84682578,-56.97585664,0.2311103,-0.01495107,8.09298713,-0.00091924,-0.00137697,-0.03177425,0.01431152,0.03102124,0.0112623,87.37142835,77.34400037,0,1,82.83850021,0,21.0389568,56.84489797,0,0,0,0,-9244007.44934082,1.0,3.0,6.0,-0.27207087,6.91898263,0.58684993,0.0,4.0,0,0,0.0,-106314.06295326
2022-12-21,85.93000031,4.74555733,-1.81191924,53.47054589,31.52451436,-0.07395166,11.0,94.0,0,1,0.6990464,0.60413525,-57.63238477,0,466.0,3.70067807,4.1039879,7.13449979,-2.02421132,-56.75705621,0.44533335,0.0032691,7.17120413,-0.01495107,-0.00091924,-0.00137697,-0.03177425,0.01431152,-0.03471001,87.35142844,78.11100044,0,1,83.79700012,0,21.30626598,54.3887803,0,0,0,0,1700572.58605957,1.0,4.0,6.0,-0.53620499,6.53841081,0.5743599,1.0,0.0,0,0,0.0,19854.90432882
2022-12-22,85.48999786,4.5677863,-2.24687248,52.11215602,31.2530502,0.24005112,10.0,95.0,0,1,0.70308752,0.61173179,-57.8493271,0,467.0,3.86009534,3.83710848,6.80065925,-2.69051327,-56.68390173,-0.72777795,-0.00512048,5.93988935,0.0032691,-0.01495107,-0.00091924,-0.00137697,-0.03177425,-0.04575243,86.88714273,78.98866704,0,1,84.73600006,0,20.85273763,48.13515167,0,0,0,0,-2809239.58740234,1.0,3.0,5.0,0.12765264,5.6301085,0.53173451,0.0,1.0,0,0,0.0,-32692.18640086
2022-12-23,84.02999878,4.36578784,-3.61953266,48.87506361,30.74241418,0.61092037,9.0,96.0,0,1,0.71536204,0.62804628,-58.56917674,0,468.0,2.10639569,3.59536544,6.31849425,-4.30289492,-56.70629406,-0.54155545,-0.01707801,3.93155752,-0.00512048,0.0032691,-0.01495107,-0.00091924,-0.00137697,-0.01909865,86.03285653,79.6546669,0,1,85.65,0,19.38516886,41.72882216,0,0,0,0,-5646546.459198,1.0,3.0,4.0,2.04671351,3.96762463,0.39698731,0.0,2.0,0,0,0.0,-66049.2057585
2022-12-27,85.19999695,4.4785379,-2.14047491,50.24162448,30.35492086,-0.40863224,8.0,97.0,0,1,0.71037989,0.62080913,-57.99231147,0,469.0,4.70657545,3.28616587,5.806313,-2.93874304,-56.72043631,0.14111108,0.01392358,2.83875623,-0.01707801,-0.00512048,0.0032691,-0.01495107,-0.00091924,-0.0347997,85.75428445,80.32200012,0,1,86.20749969,0,20.53825787,46.29387479,0,0,0,0,9294699.45373535,2.0,4.0,5.0,0.87720373,5.07621018,0.41127252,1.0,0.0,0,0,0.0,110611.68140854
2022-12-28,81.41999817,4.91191981,-6.14332077,42.87192978,29.76118505,1.87007371,7.0,98.0,0,1,0.74904675,0.65080835,-59.85603233,0,470.0,7.82363411,2.88696479,5.26219273,-6.97381629,-56.846593,-0.47155524,-0.04436618,2.46123494,0.01392358,-0.01707801,-0.00512048,0.0032691,-0.01495107,-0.01995687,84.95285579,80.85633341,0,1,86.35699959,0,16.74016475,41.45962508,0,0,0,0,-40265680.9967041,2.0,3.0,5.0,5.11361485,0.68821092,-0.00147604,0.0,1.0,0,0,0.0,-472601.90656069
2022-12-29,82.41000366,4.62409108,-4.31666727,43.91341739,28.86425668,-0.29733976,6.0,99.0,0,1,0.74110315,0.64862133,-59.3679121,0,471.0,3.40977725,2.5157363,4.7721402,-5.08019828,-57.19324402,-0.91644508,0.01215924,2.42824742,-0.04436618,0.01392358,-0.01707801,-0.00512048,0.0032691,-0.04937199,84.30428532,81.23766683,0,1,86.37549973,0,17.71880357,29.72974318,0,1,0,0,6553242.3614502,2.0,3.0,5.0,3.69967147,1.91764652,0.0917327,1.0,0.0,0,0,0.0,80486.88907917
2022-12-30,81.55000305,4.63957183,-4.67005291,41.92914515,28.0867498,0.08186539,5.0,100.0,0,1,0.75097264,0.6581812,-59.79193368,0,472.0,3.16370538,2.12351466,4.25932753,-5.44889362,-57.47477966,-0.44977824,-0.01043563,2.59687129,0.01215924,-0.04436618,0.01392358,-0.01707801,-0.00512048,-0.04048185,83.71857125,81.70400035,0,1,86.26599998,0,16.85044547,30.49714682,0,0,0,0,-4350227.08740234,2.0,3.0,5.0,4.21372681,0.67614889,0.04599243,0.0,1.0,0,0,0.0,-52787.60944167
2023-01-03,84.52999878,4.79373248,-1.05928596,46.53963924,27.75094973,-0.77317474,4.0,101.0,0,1,0.73034654,0.63447189,-58.32265273,0,473.0,6.22263644,1.71829603,3.76121874,-1.93255968,-57.50134078,-0.54755537,0.03654195,2.62553744,-0.01043563,0.01215924,-0.04436618,0.01392358,-0.01707801,-0.04579701,83.51857104,82.1700002,0,1,86.17550011,0,19.80485747,46.19940584,0,0,0,0,36077616.27502442,3.0,4.0,6.0,0.75535401,4.04676564,0.34331767,1.0,0.0,1,0,5.63609388,442398.71152582
2023-01-04,91.05999756,4.54253004,6.37761451,57.19961219,27.674364,-7.02067311,4.0,102.0,1,1,0.68155919,0.59070858,-55.10304986,0,474.0,4.50253263,1.36888163,3.3447159,5.48951405,-57.43941894,-0.58533274,0.07725067,2.82529381,0.03654195,-0.01043563,0.01215924,-0.04436618,0.01392358,0.00782295,84.31428528,82.86700007,0,1,86.33849983,0,26.29997791,54.80928572,0,0,0,0,88324763.48876972,3.0,5.0,6.0,-4.97494391,10.76571561,0.91778821,2.0,0.0,0,0,0.0,1044892.52057581
2023-01-05,95.43000031,4.711755,10.98078721,63.95907176,27.78430673,0.72177029,4.0,103.0,1,1,0.65702586,0.56279076,-52.94842873,0,475.0,7.97443213,1.04797643,2.93887209,9.6903976,-57.10511375,-0.20511152,0.04799037,3.48200384,0.07725067,0.03654195,-0.01043563,0.01215924,-0.04436618,0.07115004,85.94285692,83.79399999,0,1,86.76449966,0,30.63024175,59.95591096,0,0,0,0,60732113.17062358,4.0,6.0,6.0,-7.99247596,13.88322162,1.12216335,3.0,0.0,0,0,0.0,666946.13220854
2023-01-06,95.95999908,4.44009311,10.78638312,64.18658531,28.17144227,-0.01770402,4.0,104.0,1,1,0.65346409,0.56466223,-52.68711388,0,476.0,3.52229813,0.74783074,2.52424977,9.68443234,-56.86453847,-0.05000017,0.0055538,4.03202192,0.04799037,0.07725067,0.03654195,-0.01043563,0.01215924,0.16350659,87.48000009,84.76733322,0,1,87.27149963,0,31.13324511,67.69786616,0,0,0,0,4781701.98669434,4.0,6.0,7.0,-7.36279822,13.31960639,1.03871852,4.0,0.0,0,0,0.0,50106.90528558
2023-01-09,95.51999664,4.52111644,9.51167888,62.79144508,28.54727071,-0.11817717,4.0,105.0,1,1,0.65949406,0.56907173,-52.90405621,0,477.0,4.2608876,0.67803798,2.21784317,8.34893944,-56.5330828,0.27066701,-0.00458527,4.36021501,0.0055538,0.04799037,0.07725067,0.03654195,-0.01043563,0.15690114,89.49428558,85.72766647,0,1,87.49199944,0,30.66420898,66.8385525,0,0,0,0,-4076226.61743164,4.0,6.0,7.0,-5.94704557,12.01826661,0.96029824,0.0,1.0,0,0,0.0,-42478.39366738
