Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2015-01-26,108.87999725,2.35344428,2.41550385,1.91757122,-9.87281175,-13.97562134,26.04274213,4.0,111.0,1,0,1.13369814,1.08538806,-19.25844099,0,127.0,2.78287918,1.63762624,1.44919684,2.26915507,-21.04994027,-0.48266652,0.01899859,3.25024028,-0.01900477,0.00702658,0.01587304,0.01284245,0.02386291,0.0406002,106.72428567,108.18133316,0,1,108.40800018,0,41.00003887,51.93235567,0,0,0,0,15571105.63659657,4.0,5.0,6.0,1.28714938,3.08958197,1.0,0.0,0,0,0.0,145728.6463169
2015-01-27,108.26000214,1.85535211,2.3442251,1.32164073,-10.35474525,-13.91704253,-0.31077359,5.0,111.0,1,0,1.13895026,1.09206576,-19.71820746,0,128.0,1.08996885,1.70131307,1.47887214,1.71986736,-21.07560242,0.05000051,-0.0056943,3.04396826,0.01899859,-0.01900477,0.00702658,0.01587304,0.01284245,0.03573588,107.52285767,108.29299978,0,1,108.15850029,0,40.37285511,50.54067558,0,0,0,0,-3960962.8051756,3.0,5.0,6.0,1.95547909,2.55929301,0.0,1.0,0,0,0.0,-36379.15967206
2015-01-28,103.70999908,3.36032852,2.62752022,-2.66150091,-14.07501249,-14.15258562,-3.01378549,5.0,111.0,0,0,1.19008102,1.13753061,-23.09232897,0,129.0,4.58007911,1.70271406,1.53214878,-2.32280557,-21.26343157,0.47622291,-0.04202848,2.94314184,-0.0056943,0.01899859,-0.01900477,0.00702658,0.01587304,0.01719913,107.32142857,108.33733317,0,1,107.67800026,0,35.81193253,41.78001787,0,0,0,0,-47895607.12432876,2.0,5.0,6.0,6.27210438,-1.09642908,0.0,2.0,0,0,0.0,-442412.76721996
2015-01-29,103.0,3.59718188,2.67822541,-2.84524608,-14.60771772,-14.60337161,0.06903817,5.0,111.0,0,0,1.19784827,1.14428376,-23.6188392,0,130.0,2.88348892,1.62772579,1.62746973,-2.50532019,-21.65607298,0.53199972,-0.006846,2.82699438,-0.04202848,-0.0056943,0.01899859,-0.01900477,0.00702658,-0.04070239,106.82571411,108.40866648,0,1,107.17250023,0,35.08820765,34.54317212,0,0,0,0,-9936011.18774414,1.0,5.0,5.0,6.41879177,-1.54127198,0.0,3.0,0,0,0.0,-95805.72052316
2015-01-30,102.52999878,3.49371323,2.80614781,-2.91704796,-14.9347127,-14.9202359,0.02523574,5.0,110.0,0,0,1.20362913,1.14750617,-23.9673755,0,131.0,4.29142844,1.50458118,1.77999762,-2.25989655,-22.20938815,0.78533376,-0.00456312,2.74981036,-0.006846,-0.04202848,-0.0056943,0.01899859,-0.01900477,-0.05457497,106.0214277,108.43633321,0,1,106.69000015,0,34.59891528,37.23021391,0,0,0,0,-9674834.12780762,1.0,5.0,5.0,6.27285396,-1.79161479,0.0,4.0,0,0,0.0,-93930.42842532
2015-02-02,106.05999756,2.30834836,2.77673044,0.41319038,-11.94840297,-14.82852871,-1.14164676,6.0,109.0,1,0,1.16346505,1.10793044,-21.34965313,0,132.0,2.97944192,1.3325588,1.91059076,1.17223234,-22.26093558,0.2377772,0.03442894,2.37583164,-0.00456312,-0.006846,-0.04202848,-0.0056943,0.01899859,-0.04013331,105.61285618,108.43766658,0,1,106.36399994,0,38.11699014,50.38395978,0,0,0,0,40727713.91601579,1.0,5.0,6.0,2.88277581,1.85184357,1.0,0.0,0,0,0.0,397227.29348398
2015-02-03,109.52999878,3.43448711,2.66137168,3.3260101,-9.01414635,-14.37706429,7.0495826,7.0,108.0,1,0,1.12568567,1.07245824,-18.77642282,0,133.0,2.22770243,1.12849831,1.97815648,4.10876267,-21.98199739,-0.04133369,0.03271734,2.45185972,0.03442894,-0.00456312,-0.006846,-0.04202848,-0.0056943,-0.02470296,105.99571337,108.45433324,0,1,106.43649979,0,41.57064959,60.56282745,0,0,0,0,49505466.41540507,2.0,5.0,7.0,0.21149453,5.04101808,2.0,0.0,1,0,6.37078516,466768.50419552
2015-02-04,108.34999847,2.65688949,2.66134902,1.90727534,-9.9349232,-13.97975737,-0.42655756,8.0,107.0,1,0,1.13692176,1.08369478,-19.65146936,0,134.0,1.74434648,0.9723484,1.9775849,2.61597335,-21.69978219,-0.34888984,-0.01077331,2.46382056,0.03271734,0.03442894,-0.00456312,-0.006846,-0.04202848,0.01370868,105.91999926,108.30166651,0,1,106.45249977,0,40.37921723,58.52163318,0,0,0,0,-12007683.10546875,2.0,4.0,7.0,1.42629798,3.87276792,0.0,1.0,0,0,0.0,-109629.17227512
2015-02-05,109.30999756,2.94183248,2.59550179,2.35360814,-9.08142148,-13.43202169,0.23401592,9.0,106.0,1,0,1.12584023,1.07393019,-18.93956796,0,135.0,1.40883812,0.83178116,1.89800885,3.20117933,-21.45396732,-0.5135554,0.00886017,2.52562247,-0.01077331,0.03271734,0.03442894,-0.00456312,-0.006846,0.04496385,106.0699986,108.21099981,0,1,106.52099953,0,41.33054989,62.84829785,0,0,0,0,7231961.10305797,3.0,4.0,8.0,0.57737237,4.36059353,1.0,0.0,0,0,0.0,66746.29630738
2015-02-06,109.61000061,3.19567237,2.50237865,2.32722633,-8.77468297,-13.03590754,-0.01120909,10.0,105.0,1,0,1.12121071,1.07116314,-18.71709629,0,136.0,1.23163805,0.73274192,1.72369162,3.14554523,-21.19591445,-0.04488881,0.00274452,2.46642916,0.00886017,-0.01077331,0.03271734,0.03442894,-0.00456312,0.06067002,106.91285597,108.06633326,0,1,106.48099937,0,41.6216652,59.47656996,0,0,0,0,2296673.36273182,4.0,5.0,8.0,0.39728742,4.30610072,2.0,0.0,0,0,0.0,21010.64325338
2015-02-09,110.43000031,3.90720502,2.42687653,2.82122996,-8.03914229,-12.68370045,0.21227142,11.0,104.0,1,0,1.11168794,1.06315041,-18.10901349,0,137.0,1.67526802,0.67986745,1.46965186,3.68095593,-21.01636625,-0.43466627,0.00748107,2.59494378,0.00274452,0.00886017,-0.01077331,0.03271734,0.03442894,0.06797765,107.97428458,107.9649999,0,1,106.59199944,0,42.43409173,58.54922229,0,0,0,0,5250458.04595947,4.0,5.0,8.0,-0.18364687,4.67030257,3.0,0.0,0,0,0.0,47901.26828504
2015-02-10,110.18000031,3.6357577,2.47192936,2.45081874,-8.19454085,-12.47036499,-0.13129423,11.0,103.0,1,0,1.11397914,1.06454055,-18.29440466,0,138.0,2.29624832,0.651768,1.20078433,3.35573654,-20.94720808,-0.26244507,-0.00226388,2.70849767,0.00748107,0.00274452,0.00886017,-0.01077331,0.03271734,0.04102978,109.06714194,107.86266658,0,1,106.80699959,0,42.17595105,54.65008573,0,0,0,0,-1758425.0,3.0,5.0,7.0,0.19948459,4.19053434,0.0,1.0,0,0,0.0,-15923.43561659
2015-02-11,109.98000336,3.44499336,2.46083692,2.19290456,-8.30101452,-12.31590033,-0.10523592,11.0,102.0,1,0,1.11513298,1.06591624,-18.44271533,0,139.0,1.71849366,0.64608392,0.96687376,3.08584719,-20.88411077,0.79133335,-0.00181518,2.72400923,-0.00226388,0.00748107,0.00274452,0.00886017,-0.01077331,0.00604856,109.62714277,107.75133336,0,1,107.09599991,0,41.96596853,52.50473863,0,0,0,0,-1732373.56567383,3.0,5.0,6.0,0.3585827,3.64703981,0.0,2.0,0,0,0.0,-15723.12180864
2015-02-12,110.86000061,4.2486515,2.37944948,2.73716076,-7.50902964,-11.95392161,0.24818964,11.0,101.0,1,0,1.10498112,1.05739213,-17.79014046,0,140.0,1.10951051,0.66739776,0.82557282,3.77284905,-20.77902814,1.08844435,0.00800143,2.73876187,-0.00181518,-0.00226388,0.00748107,0.00274452,0.00886017,0.01500669,109.81714303,107.67633336,0,1,107.44399986,0,42.83813872,60.04006866,0,0,0,0,5823821.82312012,3.0,6.0,7.0,-0.32679957,4.0612383,1.0,0.0,0,0,0.0,52953.46104163
2015-02-13,112.77999878,5.9498137,2.27243972,4.24735319,-5.85713461,-11.61165008,0.55173684,11.0,100.0,1,0,1.08493978,1.03949099,-16.36633765,0,141.0,1.54282486,0.71475434,0.74136574,5.35589768,-20.61795857,1.36755575,0.01731912,2.74424472,0.00800143,-0.00181518,-0.00226388,0.00748107,0.00274452,0.01414795,110.45000022,107.69633331,0,1,107.94949989,0,44.74893047,59.81873843,0,0,0,0,14389234.27734375,3.0,7.0,7.0,-1.52312845,5.45999629,2.0,0.0,1,0,2.69531879,129796.44775503
2015-02-17,112.40000153,5.29303025,2.29029029,3.61288878,-6.12520367,-11.25323583,-0.14937877,11.0,99.0,1,0,1.08815155,1.04234575,-16.64813019,0,142.0,1.25445164,0.78032777,0.71971489,4.79342434,-20.46078241,0.81088935,-0.00336937,2.83063777,0.01731912,0.00800143,-0.00181518,-0.00226388,0.00748107,0.02872256,110.89142936,107.6903333,0,1,108.31349983,0,44.36020961,60.55045979,0,0,0,0,-2696954.50668335,2.0,6.0,7.0,-1.31681908,4.41084972,0.0,1.0,0,0,0.0,-23913.41138388
2015-02-18,110.44000244,3.85612171,2.1491956,1.35697004,-7.70712925,-10.70112131,-0.62440858,12.0,98.0,1,0,1.10499926,1.06201535,-18.10159626,0,143.0,1.15899923,0.87794693,0.75616322,2.63273279,-20.20245246,0.18066694,-0.01743771,2.83375494,-0.00336937,0.01731912,0.00800143,-0.00181518,-0.00226388,0.01787213,111.01000105,107.76899999,0,1,108.51199989,0,42.39198901,69.75926851,0,0,0,0,-13563781.66427622,2.0,5.0,7.0,0.67369182,2.73644213,0.0,2.0,0,0,0.0,-120674.21245678
2015-02-19,108.34999847,3.90917765,2.20581547,-0.9086705,-9.38930932,-10.23392856,-1.66963196,12.0,97.0,0,0,1.12568069,1.08156438,-19.65146936,0,144.0,2.15967144,1.00044949,0.85148552,0.190444,-19.80419745,0.46311154,-0.01892434,2.83283114,-0.01743771,-0.00336937,0.01731912,0.00800143,-0.00181518,0.00269829,110.71285793,107.77966665,0,1,108.52149963,0,40.29109726,64.53014565,0,0,0,0,-20317137.5663756,2.0,5.0,7.0,2.70455532,1.11639425,0.0,3.0,0,1,-2.95566772,-183965.38498045
2015-02-20,108.59999847,3.96223358,2.00144804,-1.07230354,-9.11803178,-9.71850713,0.18007962,12.0,96.0,0,0,1.12034276,1.0803138,-19.46607819,0,145.0,1.26151268,1.17338871,1.0726026,-0.63722853,-18.94960193,0.24977841,0.00230734,2.83136524,-0.01892434,-0.01743771,-0.00336937,0.01731912,0.00800143,-0.01441087,110.48714338,107.80166651,0,1,108.50549965,0,40.53259145,66.68499567,0,0,0,0,1902650.0,2.0,5.0,8.0,2.06610705,1.04906427,1.0,0.0,0,0,0.0,17560.22175168
2015-02-23,107.86000061,4.74263313,1.85955451,-1.86133515,-9.66786584,-9.49808547,0.7358286,11.0,95.0,0,0,1.12562131,1.08843022,-20.01483446,0,146.0,1.06619833,1.28368864,1.28291363,-1.6270724,-18.69189269,0.16733331,-0.00681398,2.80920417,0.00230734,-0.01892434,-0.01743771,-0.00336937,0.01731912,-0.02010496,110.18428585,107.71666641,0,1,108.55599976,0,39.78516003,55.84416807,0,0,0,0,-4975745.63598633,1.0,4.0,7.0,2.36020588,0.19224657,0.0,1.0,0,0,0.0,-45817.17961232
2015-02-24,107.95999908,4.90445018,1.64942146,-1.67001798,-9.51921458,-9.52457832,-0.10278491,10.0,94.0,0,0,1.12170124,1.08871281,-19.94067913,0,147.0,0.83364351,1.33870588,1.44260381,-1.51415939,-18.70981618,-0.05377774,0.00092711,2.81115125,-0.00681398,0.00230734,-0.01892434,-0.01743771,-0.00336937,-0.04423806,109.76999991,107.70833308,0,1,108.50999985,0,39.87885887,43.47464318,0,0,0,0,570831.28967285,2.0,4.0,7.0,2.05564762,0.26358549,1.0,0.0,0,0,0.0,5292.33530913
2015-02-25,108.58000183,4.46220726,1.56632453,-1.12011515,-8.9368202,-9.42589953,-0.32927959,9.0,93.0,0,0,1.11380192,1.08247543,-19.480907,0,148.0,0.93939641,1.36990041,1.57540259,-1.01207496,-18.65766155,-0.0531111,0.00574289,2.81056407,0.00092711,-0.00681398,0.00230734,-0.01892434,-0.01743771,-0.03994158,109.17000035,107.79833323,0,1,108.52599983,0,40.49348861,51.00263071,0,0,0,0,2980043.20144646,3.0,5.0,8.0,1.40630213,0.8274272,2.0,0.0,0,0,0.0,27603.21625341
2015-02-26,107.05999756,3.52580101,1.60324081,-2.36142754,-10.14310485,-9.49571381,1.10820069,8.0,92.0,0,0,1.12891306,1.09684824,-20.60808846,0,149.0,1.23295323,1.36202488,1.66504482,-2.2888866,-18.74832987,-0.04422285,-0.01399893,2.60040799,0.00574289,0.00092711,-0.00681398,0.00230734,-0.01892434,-0.01676097,108.40714264,107.89366659,0,1,108.69349976,0,38.96708067,40.6483781,0,0,0,0,-8972737.22076399,3.0,5.0,7.0,2.81435054,-0.28593456,0.0,1.0,0,0,0.0,-82637.10692071
2015-02-27,106.68000031,3.56199787,1.59623033,-2.52192978,-10.38995199,-9.60914956,0.06796831,7.0,91.0,0,0,1.13190859,1.09998398,-20.889881,0,150.0,1.08736751,1.32686171,1.69776639,-2.47359582,-18.88338376,-0.30466682,-0.00354939,2.28774116,-0.01399893,0.00574289,0.00092711,-0.00681398,0.00230734,-0.01183557,107.86999948,107.98633321,0,1,108.87749977,0,38.58018236,37.9025516,0,0,0,0,-2430652.43148813,2.0,4.0,6.0,2.95090519,-0.50866385,0.0,2.0,0,0,0.0,-22703.64736519
2015-03-02,105.90000153,4.13925361,1.59854441,-2.94770222,-10.96841256,-9.83012092,0.16882803,6.0,90.0,0,0,1.13918231,1.10721142,-21.46830053,0,151.0,1.33144099,1.2588779,1.63708269,-2.87692627,-19.14207772,-0.82422197,-0.00731157,1.88412082,-0.00354939,-0.01399893,0.00574289,0.00092711,-0.00681398,-0.01769229,107.51999991,108.09399999,0,1,109.04599991,0,37.79252223,31.23445834,0,0,0,0,-5728077.03552246,2.0,3.0,5.0,3.53082756,-0.95510477,0.0,3.0,0,1,-1.69869282,-53694.01030312
2015-03-03,105.16000366,4.90371704,1.53371844,-3.30813253,-11.52117461,-10.09544213,0.12227501,5.0,89.0,0,0,1.1455511,1.11487673,-22.0170568,0,152.0,1.34081743,1.16093238,1.5265686,-3.29022086,-19.36395275,-0.89266697,-0.0069877,1.9680684,-0.00731157,-0.00354939,-0.01399893,0.00574289,0.00092711,-0.01818989,107.02857208,108.09533335,0,1,109.00100021,0,37.04539001,30.01592091,0,0,0,0,-5106873.25744629,1.0,3.0,5.0,4.03647471,-1.32412594,0.0,4.0,0,0,0.0,-48223.54281268
2015-03-04,105.16000366,5.03080069,1.48685091,-3.0010711,-11.45404994,-10.34962784,-0.09282017,4.0,88.0,0,0,1.14422564,1.11448862,-22.0170568,0,153.0,1.14111535,1.04259384,1.41213041,-3.03105069,-19.57946976,-0.61800045,0.0,2.14121391,-0.0069877,-0.00731157,-0.00354939,-0.01399893,0.00574289,-0.02610471,106.64285823,108.05166677,0,1,108.78250046,0,37.03946254,30.50160828,0,0,0,0,0.0,0.0,3.0,5.0,3.68465216,-1.1654151,0.0,0.0,0,0,0.0,0.0
2015-03-05,104.73000336,5.34716375,1.47590446,-3.00596457,-11.74841986,-10.69638482,0.00163057,3.0,87.0,0,0,1.14788323,1.11836514,-22.33592984,0,154.0,0.93573541,0.9262418,1.30372708,-3.11292156,-19.84063158,-0.27088843,-0.00408901,2.3248271,0.0,-0.0069877,-0.00731157,-0.00354939,-0.01399893,-0.0318476,106.18143027,107.93733342,0,1,108.6015007,0,36.6042213,24.26532622,0,1,0,0,-2217468.57376099,0.0,3.0,4.0,3.67519563,-1.47393138,0.0,1.0,0,0,0.0,-21086.61560041
2015-03-06,103.55000305,6.55751799,1.46375221,-3.50964586,-12.67303316,-11.26092025,0.16756062,2.0,86.0,0,0,1.15975917,1.13048412,-23.21097637,0,155.0,1.3037165,0.87903963,1.21660335,-3.60778627,-20.33690206,-0.40688833,-0.01126707,2.57567961,-0.00408901,0.0,-0.0069877,-0.00731157,-0.00354939,-0.02193767,105.46285902,107.75833359,0,1,108.31350098,0,35.41710119,8.68398728,0,1,0,1,-8511696.20132456,0.0,2.0,3.0,4.58924713,-2.18461156,0.0,2.0,0,0,0.0,-81272.75783918
2015-03-09,103.94999695,6.04751588,1.50759367,-2.58906099,-12.2609357,-11.76344197,-0.26230136,1.0,85.0,0,0,1.15481911,1.12466724,-22.91435503,0,156.0,2.04905947,0.94166179,1.17904583,-2.67960455,-20.79189093,-0.35466648,0.00386281,2.73193452,-0.01126707,-0.00408901,0.0,-0.0069877,-0.00731157,-0.02965536,105.01857322,107.66166687,0,1,108.03050079,0,35.80956166,12.24303621,0,1,0,0,3002434.18579123,1.0,3.0,4.0,3.72895629,-1.67989513,1.0,0.0,0,0,0.0,28995.01783974
2015-03-10,102.91000366,7.08400655,1.53601703,-3.07510919,-13.06272162,-12.19769906,0.18773146,0.0,84.0,0,0,1.16561472,1.13489438,-23.6855773,0,157.0,2.15722587,1.13267172,1.20829044,-3.04193211,-21.29131246,-0.46377733,-0.01000475,2.89682433,0.00386281,-0.01126707,-0.00408901,0.0,-0.0069877,-0.01848098,104.48000227,107.46266708,0,1,107.65450096,0,34.75918039,13.33979146,0,1,0,0,-11106088.30261246,1.0,2.0,4.0,4.30308316,-2.46877281,0.0,1.0,0,0,0.0,-106840.67944843
2015-03-11,103.54000092,6.41003865,1.40525471,-2.16516843,-12.45718,-12.4421203,-0.29590519,0.0,83.0,0,0,1.15635068,1.12824559,-23.2183936,0,158.0,1.3907692,1.37388575,1.28568733,-2.00772747,-21.64524363,-0.71377784,0.00612183,2.97167964,-0.01000475,0.00386281,-0.01126707,-0.00408901,0.0,-0.02149802,104.14285932,107.30533371,0,1,107.32250099,0,35.3809643,22.70143461,0,1,0,0,5317617.81692505,2.0,2.0,5.0,3.44823076,-1.54038789,1.0,0.0,0,0,0.0,51672.50634238
2015-03-12,102.41999817,7.546332,1.47920378,-2.81810687,-13.32932089,-12.7814489,0.30156473,0.0,82.0,0,0,1.16858477,1.1390007,-24.04894807,0,159.0,2.15778083,1.5753388,1.39762921,-2.7216335,-21.92400565,-0.48799913,-0.0108171,3.09414769,0.00612183,-0.01000475,0.00386281,-0.01126707,-0.00408901,-0.01537619,103.75142997,107.26233368,0,1,106.94450073,0,34.25525757,18.07846151,0,1,0,0,-6608688.20648185,2.0,2.0,4.0,4.27799074,-2.26366346,0.0,1.0,0,0,0.0,-63827.39181037
2015-03-13,101.62000275,8.28811944,1.52669614,-3.16766567,-13.93018725,-13.12266307,0.12404029,0.0,81.0,0,0,1.1771145,1.14658058,-24.64219641,0,160.0,1.1611815,1.7413035,1.55522462,-2.99965268,-22.31182086,-0.5066664,-0.00781093,3.16769475,-0.0108171,0.00612183,-0.01000475,0.00386281,-0.01126707,-0.02210428,103.24571555,107.21633377,0,1,106.48250084,0,33.44759162,17.96709955,0,1,0,0,-6676121.79870606,2.0,2.0,4.0,4.78945715,-2.60030968,0.0,2.0,0,1,-2.76528498,-65183.77190062
2015-03-16,103.12999725,7.210868,1.59922961,-1.40468406,-12.58021268,-13.37171319,-0.55655546,0.0,80.0,0,0,1.15989808,1.12791348,-23.52243783,0,161.0,2.2011022,1.86457053,1.7304886,-1.23643126,-22.56500738,-0.44577772,0.01485923,2.87984085,-0.00781093,-0.0108171,0.00612183,-0.01000475,0.00386281,-0.01864814,103.01714325,107.23633372,0,1,106.00000076,0,34.95115156,28.34075747,0,1,0,0,10238064.75524883,2.0,3.0,4.0,3.14744311,-0.79119905,1.0,0.0,0,0,0.0,100748.51878109
2015-03-17,103.16999817,7.26582302,1.62838067,-1.00070162,-12.47352171,-13.66004201,-0.28759666,0.0,79.0,0,0,1.15879522,1.1262276,-23.49277456,0,162.0,1.40545178,1.92878859,1.91010464,-0.91657132,-22.78504442,-0.3428894,0.00038787,2.51694719,0.01485923,-0.00781093,-0.0108171,0.00612183,-0.01000475,-0.00765173,102.96285684,107.14000041,0,1,105.5385006,0,34.98432641,24.4086304,0,1,0,0,283906.49795552,3.0,4.0,4.0,2.75813927,-0.73385388,2.0,0.0,0,0,0.0,2752.89930686
2015-03-18,106.69999695,5.13355431,1.74387443,2.4118651,-9.4191774,-13.60820632,-3.41017407,1.0,78.0,1,0,1.12142519,1.0865477,-20.87505219,0,163.0,4.2267991,1.9231564,2.0656858,2.52000691,-22.81999368,-0.38711175,0.03421536,2.25937127,0.00038787,0.01485923,-0.00781093,-0.0108171,0.00612183,0.00274089,103.35571398,107.04566701,0,1,105.35150032,0,38.50296677,48.5691517,0,0,0,0,39040727.49938965,3.0,5.0,5.0,-0.14651463,2.78510761,3.0,0.0,0,0,0.0,378411.6331519
2015-03-19,104.75,4.60948257,1.83702606,0.67344389,-11.00735,-13.65706347,-0.72077879,2.0,77.0,1,0,1.14205857,1.10531804,-22.32110103,0,164.0,0.71599045,1.86413073,2.1957461,0.75538977,-22.90348026,-0.25733405,-0.01827551,2.14860081,0.03421536,0.00038787,0.01485923,-0.00781093,-0.0108171,0.03083442,103.6185706,106.92566706,0,1,105.1715004,0,36.54500345,43.18019696,0,0,0,0,-15291681.06842052,3.0,5.0,5.0,1.80611548,1.13935298,0.0,1.0,0,0,0.0,-143314.72826413
2015-03-20,107.02999878,2.4027088,1.84861318,2.78497862,-9.01111423,-13.49974939,3.13542783,3.0,76.0,1,0,1.11752146,1.0805492,-20.63033449,0,165.0,2.00878403,1.74783994,2.23864854,2.75321833,-22.75700285,0.00533261,0.0217661,2.04282307,-0.01827551,0.03421536,0.00038787,0.01485923,-0.00781093,0.02337601,104.11714172,106.8496671,0,1,105.09300041,0,38.8101266,53.61022156,0,0,0,0,32067954.83093262,4.0,6.0,6.0,-0.02477474,3.23953983,1.0,0.0,0,0,0.0,306137.99361272
2015-03-23,105.91999817,1.8587326,1.89226306,1.66600204,-9.8873394,-13.35746407,-0.40179001,4.0,75.0,1,0,1.12864461,1.09079935,-21.45347173,0,166.0,1.67107657,1.58578021,2.22349532,1.62294695,-22.70788181,-0.00622169,-0.01037093,1.94839814,0.0217661,-0.01827551,0.03421536,0.00038787,0.01485923,0.05295304,104.61714172,106.72666702,0,1,104.99600029,0,37.69292188,52.3720217,0,0,0,0,-7556551.15509024,3.0,5.0,6.0,1.20111226,2.28917955,0.0,1.0,0,0,0.0,-70602.179214
2015-03-24,104.19999695,1.44369087,1.98039434,0.08095129,-11.27520436,-13.32608595,-0.95140985,5.0,74.0,1,0,1.14688459,1.1072767,-22.72896386,0,167.0,1.94817547,1.37925428,2.17525179,-0.02072567,-22.71294561,0.26866574,-0.01623868,1.82483312,-0.01037093,0.0217661,-0.01827551,0.03421536,0.00038787,0.02772289,104.98571232,106.51900024,0,1,104.80800018,0,35.96616296,47.29422754,0,0,0,0,-11485824.15161133,2.0,5.0,6.0,2.90991944,0.92367908,0.0,2.0,0,0,0.0,-108438.67400084
2015-03-25,105.66999817,4.55152553,2.02179268,1.42743422,-9.95182862,-13.16544344,16.63324907,6.0,73.0,1,0,1.13073465,1.09029879,-21.63886289,0,168.0,1.76965567,1.12528152,2.08010304,1.32462797,-22.66328663,0.15733287,0.0141075,1.61183028,-0.01623868,-0.01037093,0.0217661,-0.01827551,0.03421536,0.01109634,105.3485696,106.36866684,0,1,104.6625,0,37.4267498,52.50265181,0,0,0,0,13479029.19311524,2.0,5.0,7.0,1.54920146,2.29439928,1.0,0.0,0,0,0.0,129357.28971096
2015-03-26,105.25,5.95099665,2.08415228,0.90668876,-10.23289544,-12.94356511,-0.36481223,7.0,72.0,1,0,1.13483535,1.0931523,-21.9503187,0,169.0,2.24227362,0.88187643,1.94962,0.82869485,-22.5917965,0.45355564,-0.00397462,1.5182278,0.0141075,-0.01623868,-0.01037093,0.0217661,-0.01827551,-0.00901153,105.64571272,106.21100006,0,1,104.57200012,0,36.9993018,54.71697953,0,0,0,0,-3056284.67559825,2.0,5.0,7.0,1.95424734,1.90907732,0.0,1.0,0,0,0.0,-28922.91784383
2015-03-27,104.27999878,0.37750754,2.06586585,-0.04587227,-10.98086328,-12.81549354,-1.05059318,7.0,71.0,0,0,1.14401262,1.1026953,-22.66963733,0,170.0,1.26582251,0.65530573,1.79105034,-0.09865891,-22.59326869,0.69422133,-0.00921616,1.43543313,-0.00397462,0.0141075,-0.01623868,-0.01037093,0.0217661,0.00528936,105.29999869,105.99166667,0,1,104.45200005,0,36.02349435,50.88757979,0,0,0,0,-5655398.11706543,1.0,5.0,6.0,2.80410973,1.07966207,0.0,2.0,0,0,0.0,-53732.99873696
2015-03-30,106.90000153,1.80051762,2.06267453,2.18629471,-8.66939978,-12.4344437,-48.66048556,8.0,70.0,1,0,1.11555002,1.07429653,-20.72673586,0,171.0,2.09541425,0.47919324,1.61278089,2.18382979,-22.42093069,0.41777802,0.02512469,1.50429036,-0.00921616,-0.00397462,0.0141075,-0.01623868,-0.01037093,-0.0256929,105.60714177,105.79566676,0,1,104.50200005,0,38.63595158,59.89092646,0,0,0,0,18791707.69958496,2.0,5.0,7.0,0.65260223,3.56557285,1.0,0.0,0,0,0.0,180204.33371271
2015-03-31,104.98000336,1.15590786,2.13986258,0.25238796,-10.22431652,-12.22018639,-0.88455904,9.0,69.0,1,0,1.135286,1.09248874,-22.15053867,0,172.0,1.13355154,0.35000694,1.41406069,0.20910697,-22.31298762,0.4926668,-0.01796069,1.50068052,0.02512469,-0.00921616,-0.00397462,0.0141075,-0.01623868,0.00980272,105.31428528,105.54833349,0,1,104.49300003,0,36.70853524,53.35508624,0,0,0,0,-13927858.71734619,2.0,4.0,6.0,2.54845127,1.92272743,0.0,1.0,0,0,0.0,-130288.66715193
2015-04-01,104.79000092,1.17624795,2.11034253,-0.09057396,-10.29570488,-11.93215051,-1.35886798,9.0,68.0,0,0,1.13587725,1.0936704,-22.29143777,0,173.0,1.64137914,0.28114489,1.19226822,-0.08177768,-22.22783749,-0.25155504,-0.00180989,1.49429211,-0.01796069,0.02512469,-0.00921616,-0.00397462,0.0141075,0.00808071,105.1528571,105.3600001,0,1,104.47449989,0,36.51105083,55.77205009,0,0,0,0,-1395985.9375,1.0,3.0,6.0,2.62010415,1.72484851,0.0,2.0,0,0,0.0,-13297.6366247
2015-04-02,105.27999878,0.98211046,2.08966537,0.1270334,-9.78531264,-11.55297221,-2.40253777,10.0,67.0,1,0,1.12936361,1.0875703,-21.92807266,0,174.0,1.51975541,0.33567703,0.95204465,0.12446939,-22.02512751,0.13933326,0.004676,1.5042692,-0.00180989,-0.01796069,0.02512469,-0.00921616,-0.00397462,-0.00783668,105.30714308,105.25766678,0,1,104.50199966,0,36.99585476,59.05043816,0,0,0,0,2510700.0541687,2.0,4.0,7.0,2.03258987,2.06856149,1.0,0.0,0,0,0.0,23959.34757356
