Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-08-30,104.08999634,1.52552501,1.81848028,0.95673226,27.56822695,21.50802126,-0.60486085,12.0,200.0,1,1,0.80207906,0.76570945,-4.83200335,0,5275.0,1.85416502,1.67049326,2.79515365,1.17389909,-5.93621724,-0.22955577,-0.01289711,2.67758885,0.01550463,-0.00240177,0.00970026,0.0091033,0.01490165,0.04680807,103.33999852,99.74600042,0,1,101.83400002,0,68.86345598,56.76566759,0,0,0,0,-8785195.94268808,3.0,5.0,7.0,-0.98709567,3.93794229,0.0,1.0,0,0,0.0,-83311.48598326
2021-08-31,104.43000031,3.20557327,1.76194438,1.24792273,27.6027177,21.30290719,0.30435942,12.0,200.0,1,1,0.80130181,0.76606292,-4.52114258,0,5276.0,1.28315267,1.54618411,2.68981593,1.43909308,-5.87567917,-0.0324451,0.00326644,2.43331221,-0.01289711,0.01550463,-0.00240177,0.00970026,0.0091033,0.0190093,103.87856947,100.1496671,0,1,102.22550011,0,69.19664019,52.01466409,0,0,0,0,2453162.62435913,3.0,6.0,7.0,-1.094413,3.93621199,1.0,0.0,0,0,0.0,23567.70785538
2021-09-01,104.30999756,2.84946527,1.78451476,1.15679577,27.08573035,21.03869288,-0.07302292,12.0,200.0,1,1,0.80471555,0.76902526,-4.63085937,0,5277.0,1.44761017,1.41244422,2.53076847,1.32889524,-5.88159439,0.35999942,-0.00114912,2.03130914,0.00326644,-0.01289711,0.01550463,-0.00240177,0.00970026,0.01317245,104.18571145,100.43733368,0,1,102.62649994,0,69.0711799,48.61324835,0,0,0,0,-691503.82690422,2.0,6.0,6.0,-0.81923077,3.52934787,0.0,1.0,0,0,0.0,-6621.69706869
2021-09-02,104.83000183,2.30175413,1.71570245,1.59844564,27.35681095,20.86866426,0.38178725,12.0,200.0,1,1,0.80235256,0.76803852,-4.1554269,0,5278.0,1.09701565,1.28977173,2.32987458,1.79071392,-5.84153563,0.76777683,0.00498518,1.74412014,-0.00114912,0.00326644,-0.01289711,0.01550463,-0.00240177,0.00232307,104.43428367,100.74600042,0,1,102.97649994,0,69.58573324,53.48472628,0,0,0,0,2968392.38891585,3.0,7.0,7.0,-1.02490107,3.78761642,1.0,0.0,0,0,0.0,28457.41020412
2021-09-03,104.25,0.87129722,1.71223007,0.99926664,26.30354659,20.67932132,-0.37485104,12.0,200.0,1,1,0.80886571,0.7746211,-4.68571429,0,5279.0,1.49640785,1.16418707,2.15774712,1.13404673,-5.75450227,0.67444339,-0.00553278,1.58708091,0.00498518,-0.00114912,0.00326644,-0.01289711,0.01550463,0.00971002,104.45714133,101.06933365,0,1,103.20249977,0,68.99890615,52.01827335,0,0,0,0,-4173345.1751708,2.0,6.0,7.0,-0.32667378,3.04499285,0.0,1.0,0,0,0.0,-39810.59908686
2021-09-07,104.18000031,0.71375358,1.64824623,0.84003465,25.87279139,20.54604258,-0.15934885,12.0,200.0,1,1,0.81093533,0.7779704,-4.74971401,0,5280.0,1.2478432,1.05125963,1.99166128,0.94113831,-5.63779289,0.42088776,-0.00067146,1.48957078,-0.00553278,0.00498518,-0.00114912,0.00326644,-0.01289711,-0.0113274,104.50571333,101.3240003,0,1,103.37449989,0,68.9224566,55.30363122,0,0,0,0,-475444.92721558,2.0,5.0,7.0,-0.27600077,2.65502054,0.0,2.0,0,0,0.0,-4560.62280303
2021-09-08,103.56999969,0.60567605,1.62760908,0.08973708,24.79696519,20.48634241,-0.89317456,12.0,200.0,1,1,0.81757763,0.78502545,-5.30742885,0,5281.0,1.44829584,0.95262007,1.82446779,0.2019104,-5.49823774,0.25911153,-0.00585526,1.45634526,-0.00067146,-0.00553278,0.00498518,-0.00114912,0.00326644,0.00089826,104.23714229,101.56033351,0,1,103.45099983,0,68.30719978,60.17619523,0,0,0,0,-3416613.4185791,1.0,4.0,7.0,0.29315501,1.89488742,0.0,3.0,0,0,0.0,-32795.29092504
2021-09-09,103.83999634,0.78867365,1.58072888,0.06676554,24.77626903,20.54976336,-0.25598712,13.0,200.0,1,1,0.81724173,0.78562716,-5.06057478,0,5282.0,1.85862902,0.87701372,1.68292338,-0.02124854,-5.04039724,0.04755605,0.0026069,1.45575244,-0.00585526,-0.00067146,-0.00553278,0.00498518,-0.00114912,-0.00822344,104.201428,101.81933339,0,1,103.44899979,0,68.57139741,70.36665691,1,0,0,0,1659318.36929321,2.0,4.0,8.0,0.05988022,1.97579686,1.0,0.0,0,0,0.0,16021.22597453
2021-09-10,103.62000275,1.43670727,1.58891072,-0.3482704,24.18846979,20.54444186,-6.2163197,13.0,200.0,0,1,0.82111684,0.78933863,-5.26171177,0,5283.0,1.52480389,0.81059231,1.56407389,-0.48463569,-4.80034025,0.09755605,-0.00211858,1.42807137,0.0026069,-0.00585526,-0.00067146,-0.00553278,0.00498518,-0.00446742,104.08571407,102.06400019,0,1,103.39650002,0,68.3458027,65.77825134,0,0,0,0,-1310853.8131713,1.0,4.0,7.0,0.20099006,1.55394225,0.0,1.0,0,0,0.0,-12623.78524076
2021-09-13,104.40000153,0.82185295,1.51409498,0.24760381,24.81812495,20.50044169,-1.71095279,13.0,200.0,1,1,0.81630665,0.78602475,-4.54857003,0,5284.0,1.24520633,0.75059718,1.46513029,0.15698718,-4.69818167,-0.26511061,0.00752749,1.44093188,-0.00211858,0.0026069,-0.00585526,-0.00067146,-0.00553278,-0.01157118,104.09857178,102.3446668,0,1,103.41949997,0,69.1200424,62.933019,0,0,0,0,4767508.53881827,2.0,4.0,7.0,-0.42911469,2.1377803,1.0,0.0,0,0,0.0,46009.53881924
2021-09-14,101.91000366,1.68311598,1.72351029,-2.06409476,21.56187951,20.22400648,-9.33628026,12.0,200.0,0,1,0.83986141,0.8053912,-6.82513951,0,5285.0,3.66990259,0.69131929,1.35913765,-2.19025023,-4.73867819,0.01377852,-0.02385055,1.47744236,0.00752749,-0.00211858,0.0026069,-0.00585526,-0.00067146,0.00148909,103.68142918,102.53400014,0,1,103.32900009,0,66.62225245,44.22704239,0,0,0,0,-20917476.05438232,2.0,4.0,6.0,2.06495298,0.02286226,0.0,1.0,0,0,0.0,-200358.96310976
2021-09-15,103.04000092,0.64136743,1.67688067,-0.90674162,22.62309284,19.9530068,-0.56070737,11.0,200.0,0,1,0.83227588,0.79873827,-5.79199916,0,5286.0,1.48485905,0.62739377,1.25283831,-1.01269447,-4.8281996,-0.1102222,0.01108819,1.47514994,-0.02385055,0.00752749,-0.00211858,0.0026069,-0.00585526,-0.02169,103.50857217,102.74866689,0,1,103.3375,0,67.74606766,44.9275576,0,0,0,0,7561828.6201477,3.0,4.0,6.0,1.05245883,1.20954511,1.0,0.0,0,0,0.0,74201.0435523
2021-09-16,102.47000122,0.92319168,1.71687913,-1.36208186,21.6505888,19.65195001,0.50217199,10.0,200.0,0,1,0.83919523,0.80485765,-6.31314174,0,5287.0,2.36166501,0.57711136,1.14653586,-1.45863231,-4.92636701,-0.1144438,-0.00553183,1.40878133,0.01108819,-0.02385055,0.00752749,-0.00211858,0.0026069,-0.00474656,103.26428659,102.9546669,0,1,103.39799995,0,67.17063005,43.58015299,0,0,0,0,-3352510.20507812,2.0,4.0,6.0,1.45201051,0.58836096,0.0,1.0,0,0,0.0,-32536.00713597
2021-09-17,101.75,1.43565238,1.77746576,-1.80534797,20.52060169,19.19531451,0.3254328,9.0,200.0,0,1,0.84750832,0.811959,-6.97142857,0,5288.0,2.43734224,0.53167449,1.01390937,-1.83628222,-5.23120605,-0.27088911,-0.00702646,1.18690924,-0.00553183,0.01108819,-0.02385055,0.00752749,-0.00211858,-0.01288529,103.00428663,103.08533351,0,1,103.49899979,0,66.4345744,31.08385782,0,0,0,0,-12589653.34472656,2.0,3.0,5.0,1.98851773,-0.07886024,0.0,2.0,0,0,0.0,-122861.84439103
2021-09-20,98.62999725,4.04702079,2.04733401,-4.45673295,16.5860572,18.63226457,1.46862823,8.0,200.0,0,1,0.87820884,0.83726216,-9.82400251,0,5289.0,2.41305619,0.53555461,0.87229466,-4.09602895,-5.97261354,-0.2104443,-0.03066342,1.49045308,-0.00702646,-0.00553183,0.01108819,-0.02385055,0.00752749,-0.01779316,102.26000105,103.04866664,0,1,103.39749947,0,63.30126517,26.34316009,0,1,0,0,-48184698.41766379,1.0,3.0,5.0,5.1371553,-2.51663948,0.0,3.0,0,1,-5.06304954,-473559.68960849
2021-09-21,98.30000305,4.0150875,2.08617976,-4.37078473,15.96131761,18.0232076,-0.01928503,7.0,200.0,0,1,0.88321833,0.84149474,-10.1257115,0,5290.0,1.81078978,0.59522453,0.76519054,-4.02452253,-6.35702904,-0.31977776,-0.00334578,1.86259088,-0.03066342,-0.00702646,-0.00553183,0.01108819,-0.02385055,-0.05598407,101.50000109,102.96733348,0,1,103.20449944,0,62.96348107,23.4171641,0,1,0,0,-2965195.8984375,1.0,3.0,4.0,5.11708924,-2.43847869,0.0,4.0,0,0,0.0,-30063.83434057
2021-09-22,100.80000305,1.86638589,2.17687077,-1.69895086,18.65992344,17.59349369,-0.61129386,6.0,200.0,0,1,0.86451323,0.82097581,-7.83999721,0,5291.0,2.37103107,0.67832116,0.71082335,-1.35553122,-6.57357283,-0.31488868,0.02543235,1.93882682,-0.00334578,-0.03066342,-0.00702646,-0.00553183,0.01108819,-0.0354793,100.98571559,102.92600021,0,1,103.08999977,0,65.45498628,37.3831868,0,0,0,0,23744250.0,1.0,4.0,5.0,2.62200648,0.44346599,1.0,0.0,0,0,0.0,241548.82261293
2021-09-23,103.55000305,1.87121795,2.25632824,1.07299188,21.61592746,17.3056152,-1.63156145,6.0,200.0,1,1,0.844824,0.79969744,-5.3257115,0,5292.0,2.30806308,0.76118185,0.69783658,1.42317674,-6.65418739,-0.43644341,0.02728175,1.92789727,0.02543235,-0.00334578,-0.03066342,-0.00702646,-0.00553183,-0.02113514,101.22000122,102.91500041,0,1,103.06300011,0,68.19934548,46.03469629,0,0,0,0,16741725.0,2.0,4.0,5.0,0.29039287,3.17727013,2.0,0.0,0,0,0.0,166088.53663827
2021-09-24,102.91000366,2.12094024,2.2537019,0.54223289,20.58809825,17.01490116,-0.49465331,6.0,200.0,1,1,0.85180625,0.80673222,-5.91085379,0,5293.0,1.28267384,0.84357171,0.7241083,0.88573734,-6.73691972,-0.39400024,-0.00618058,1.91936681,0.02728175,0.02543235,-0.00334578,-0.03066342,-0.00702646,0.01167844,101.20143018,102.85633392,0,1,103.01650047,0,67.55420578,45.86420416,0,0,0,0,-3538748.62518303,2.0,4.0,5.0,1.05710679,2.55994053,0.0,1.0,0,0,0.0,-34174.2976426
2021-09-27,105.09999847,2.45841047,2.3120825,2.61595824,22.8611073,16.87696533,3.8244182,6.0,200.0,1,1,0.83704805,0.7908064,-3.90857282,0,5294.0,1.83634665,0.90691653,0.75939291,2.97628921,-6.68587117,-0.58311106,0.02128068,1.89748232,-0.00618058,0.02728175,0.02543235,-0.00334578,-0.03066342,0.01252431,101.57714408,102.89500046,0,1,102.99900055,0,69.73640244,52.51091521,0,0,0,0,17947445.48339844,3.0,4.0,6.0,-0.60666243,4.49526152,1.0,0.0,0,0,0.0,174399.4251747
2021-09-28,102.04000092,2.1844975,2.57251895,-0.26529664,19.02241693,16.57967971,-1.10141471,5.0,200.0,0,1,0.86590305,0.81445267,-6.70628488,0,5295.0,4.14542894,0.95188569,0.79235985,-0.07906409,-6.63246469,-0.01422272,-0.02911511,1.89080362,0.02128068,-0.00618058,0.02728175,0.02543235,-0.00334578,0.06446841,101.61857278,102.83900045,0,1,102.89650078,0,66.66323479,46.31680137,0,0,0,0,-43401475.37231446,3.0,4.0,6.0,2.65408596,1.98209975,0.0,1.0,0,0,0.0,-412954.10087947
2021-09-29,99.55000305,3.07508045,2.70861562,-2.40674332,15.87317276,16.0921016,8.07189508,4.0,200.0,0,1,0.89009869,0.83592637,-8.98285435,0,5296.0,2.51130078,0.9853154,0.84179521,-2.25413964,-6.88388714,-0.26244439,-0.02440217,1.99452324,-0.02911511,0.02128068,-0.00618058,0.02728175,0.02543235,0.03869909,101.75000218,102.72833379,0,1,102.65250092,0,64.16301927,40.66986091,0,0,0,0,-28742045.34149186,2.0,3.0,5.0,5.21381801,0.06454555,0.0,2.0,0,1,-6.04057959,-281674.29521375
2021-09-30,97.30999756,5.04198504,2.9581436,-4.17933061,13.0328041,15.46423697,0.73650866,4.0,200.0,0,1,0.91428036,0.85511749,-11.03085937,0,5297.0,4.24416541,1.01180907,0.91977359,-4.04245062,-7.28281287,-0.2133333,-0.02250131,2.28184347,-0.02440217,-0.02911511,0.02128068,-0.00618058,0.02728175,-0.01113544,101.60857282,102.59666697,0,1,102.30250092,0,61.91252014,37.38502899,0,0,0,0,-27458883.337402,1.0,3.0,5.0,7.3388039,-1.59269779,0.0,3.0,0,0,0.0,-275830.06022738
2021-10-01,99.05000305,3.15016722,3.017955,-2.09755479,14.81988238,14.90659421,-0.49811226,3.0,200.0,0,1,0.90110885,0.84074975,-9.43999721,0,5298.0,2.87734075,1.01177251,1.00880349,-2.06249393,-7.53286823,-0.16799978,0.01788106,2.3107238,-0.02250131,-0.02440217,-0.02911511,0.02128068,-0.00618058,-0.06091849,101.35857282,102.5740003,0,1,102.01350098,0,63.64567892,39.69965384,0,0,0,0,13768141.46575905,2.0,4.0,5.0,5.11528795,0.35514152,1.0,0.0,0,0,0.0,141487.42997829
2021-10-04,97.15000153,4.4821714,3.06227377,-3.65175467,12.40290747,14.40199406,0.74095794,3.0,200.0,0,1,0.92027944,0.85903396,-11.17714146,0,5299.0,3.6438506,0.99801343,1.10832589,-3.64461745,-7.81743979,0.46533424,-0.01918225,2.48766055,0.01788106,-0.02250131,-0.02440217,-0.02911511,0.02128068,-0.03685685,100.44428689,102.45700022,0,1,101.65850105,0,61.73753473,40.62253221,0,0,0,0,-18016004.46853624,1.0,4.0,5.0,6.84515508,-1.08483212,0.0,1.0,0,0,0.0,-181887.97489609
2021-10-05,99.19999695,3.51850991,3.0745961,-1.3503282,14.54594651,13.95505807,-0.63022483,3.0,200.0,0,1,0.90375808,0.84226616,-9.30285993,0,5300.0,2.27822803,0.95945794,1.20426551,-1.39918176,-8.01583427,0.50577749,0.02110134,2.47116963,-0.01918225,0.01788106,-0.02250131,-0.02440217,-0.02911511,-0.07731978,99.91428593,102.35833333,0,1,101.40950089,0,63.77986055,42.69961096,0,0,0,0,18143074.48654188,2.0,5.0,5.0,4.63631357,1.34926254,1.0,0.0,0,0,0.0,186753.20845681
2021-10-06,99.09999847,3.37978039,3.06472464,-1.21329721,14.20023935,13.5397436,-0.10147976,3.0,200.0,0,1,0.90630215,0.84500766,-9.39428711,0,5301.0,2.26034097,0.88667698,1.289885,-1.31393158,-8.18793945,-0.02977821,-0.00100805,2.46762093,0.02110134,-0.01918225,0.01788106,-0.02250131,-0.02440217,-0.02710333,99.05714308,102.2253334,0,1,101.18600082,0,63.67389241,43.47657084,0,0,0,0,-691259.45205698,2.0,4.0,5.0,4.50341574,1.34382326,0.0,1.0,0,0,0.0,-6968.34146495
2021-10-07,98.80000305,3.28461451,3.05595631,-1.30503751,13.65172657,13.17417952,0.07561239,3.0,200.0,0,1,0.91044061,0.84932148,-9.66856864,0,5302.0,2.25708063,0.83058507,1.35375406,-1.30701816,-8.47228478,-0.6786672,-0.0030272,2.43951165,-0.00100805,0.02110134,-0.01918225,0.01788106,-0.02250131,-0.00370921,98.59428624,102.0490003,0,1,100.93400116,0,63.36692926,44.1952021,0,0,0,0,-2387843.56384289,2.0,3.0,5.0,4.31155981,0.89475869,0.0,2.0,0,0,0.0,-24095.29364893
2021-10-08,100.04000092,2.86370741,2.83386606,-0.16679763,14.85747687,13.10789406,-0.8721894,3.0,200.0,0,1,0.89898289,0.84230557,-8.53485631,0,5303.0,2.2990834,0.80790306,1.35359745,-0.28407281,-8.2742885,-0.64200066,0.01255059,2.36216823,-0.0030272,-0.00100805,0.02110134,-0.01918225,0.01788106,0.0157649,98.66428593,101.92233378,0,1,100.75500107,0,64.6022703,52.99618498,0,0,0,0,6573352.67562874,2.0,4.0,6.0,3.08093406,2.2707689,1.0,0.0,0,0,0.0,66531.9076173
2021-10-11,97.29000092,4.35079522,3.03804452,-2.84116453,11.51400219,12.89035104,16.0336026,3.0,200.0,0,1,0.92712882,0.86636793,-11.04914202,0,5304.0,3.56665761,0.79669986,1.3143123,-3.03662775,-8.26344431,-1.19244402,-0.027489,2.31936389,0.01255059,-0.0030272,-0.00100805,0.02110134,-0.01918225,0.01043443,98.66142927,101.65033391,0,1,100.39950104,0,61.84624438,48.05394499,0,0,0,0,-19260725.0,2.0,3.0,6.0,5.71540042,-0.15312687,0.0,1.0,0,0,0.0,-192530.23614288
2021-10-12,97.77999878,3.74590355,2.91397542,-2.14101577,11.88526184,12.52618644,-0.24643021,3.0,200.0,0,1,0.92291252,0.86463301,-10.60114397,0,5305.0,2.07608796,0.7996863,1.25928706,-2.35287687,-8.44701496,-0.68600006,0.00503647,2.36127592,-0.027489,0.01255059,-0.0030272,-0.00100805,0.02110134,0.00212768,98.48000009,101.44000066,0,1,100.19300079,0,62.32950702,43.69255244,0,0,0,0,3877500.09536743,2.0,4.0,6.0,4.68861916,0.31240058,1.0,0.0,0,0,0.0,39855.07306896
2021-10-13,98.56999969,3.11609902,2.84062067,-0.99792747,12.59262271,12.01787193,-0.53389999,2.0,200.0,0,1,0.91656386,0.85975145,-9.87885742,0,5306.0,2.53626865,0.81249157,1.19775675,-1.25994855,-8.72888837,-0.22733392,0.00807937,2.28802987,0.00503647,-0.027489,0.01255059,-0.0030272,-0.00100805,-0.0139372,98.68285697,101.24466731,0,1,99.96950073,0,63.1107959,38.67150579,0,0,0,0,8035020.31173706,3.0,5.0,6.0,3.73674732,1.25930908,2.0,0.0,0,0,0.0,82174.47752145
2021-10-14,101.01000214,3.01072272,2.94525299,1.59124881,15.16072122,11.71565752,-2.59455357,2.0,200.0,1,1,0.89780416,0.8388991,-7.64799805,0,5307.0,3.73230788,0.81177246,1.11190289,1.29607152,-8.82963123,0.24866723,0.02475401,2.22651596,0.00807937,0.00503647,-0.027489,0.01255059,-0.0030272,-0.00484978,98.94142914,101.13466746,0,1,99.89650078,0,65.53775253,46.00504156,0,0,0,0,36031028.05175802,4.0,6.0,7.0,1.3743702,3.55811841,3.0,0.0,0,0,0.0,365537.46741718
2021-10-15,102.13999939,2.81257915,2.86791256,2.94665953,16.22177873,11.332729,0.85179056,2.0,200.0,1,1,0.88910306,0.83174481,-6.6148577,0,5308.0,1.34129896,0.77438328,1.02462766,2.51305671,-8.90414812,-0.05577833,0.01118698,2.24523255,0.02475401,0.00807937,0.00503647,-0.027489,0.01255059,0.02293143,99.37571498,101.04500071,0,1,99.91600075,0,66.65707436,43.48591567,0,0,0,0,13196220.92514022,4.0,6.0,7.0,0.24301826,4.19884799,4.0,0.0,1,0,4.42695219,130642.71503868
2021-10-18,101.41000366,2.80103404,2.8293916,2.25727758,15.17568647,11.12332917,-0.23395372,3.0,200.0,1,1,0.89653272,0.83994489,-7.28228237,0,5309.0,3.34286487,0.70193926,1.00572368,2.01757077,-9.11593274,0.43511081,-0.00714701,2.24747968,0.01118698,0.02475401,0.00807937,0.00503647,-0.027489,0.02156782,99.74857221,100.95033417,0,1,100.05500107,0,65.91897608,48.45513117,0,0,0,0,-6514700.87127686,4.0,6.0,7.0,0.88553199,3.18780167,0.0,1.0,0,0,0.0,-63782.07274531
2021-10-19,101.75,2.2889029,2.69498065,2.43779618,15.34293404,11.11337182,0.07997182,4.0,200.0,1,1,0.89392966,0.84003005,-6.97142857,0,5310.0,1.13021513,0.60993694,0.99259091,2.30113365,-9.06398775,0.07422299,0.00335269,2.23806792,-0.00714701,0.01118698,0.02475401,0.00807937,0.00503647,0.04190982,99.9928578,100.86933416,0,1,100.22750092,0,66.25336527,56.03069662,0,0,0,0,2104407.33337402,4.0,6.0,8.0,0.47405226,3.15474791,1.0,0.0,0,0,0.0,20751.4767516
2021-10-20,100.66000366,2.08818723,2.57230838,1.09688575,13.90608529,11.19680794,-0.55005026,5.0,200.0,1,1,0.90363931,0.85219314,-7.96799665,0,5311.0,1.97694992,0.52272086,0.9631592,0.96619513,-8.84869611,0.15311161,-0.01071249,2.23640139,0.00335269,-0.00714701,0.01118698,0.02475401,0.00807937,0.04022604,100.47428676,100.77233429,0,1,100.22050095,0,65.15674314,59.80108196,0,0,0,0,-8095293.80187988,3.0,6.0,8.0,1.51343166,2.00564437,0.0,1.0,0,0,0.0,-79560.6270455
2021-10-21,100.27999878,2.19573795,2.53433206,0.62644067,13.30554783,11.15166479,-0.4288916,6.0,200.0,1,1,0.90791264,0.857226,-8.31542969,0,5312.0,2.17391337,0.43711058,0.91828705,0.47397384,-8.74794058,0.25444404,-0.00377513,2.0952533,-0.01071249,0.00335269,-0.00714701,0.01118698,0.02475401,0.02143417,100.83142962,100.6536677,0,1,100.05700073,0,64.77147217,53.90971791,0,0,0,0,-2253960.96191406,2.0,6.0,7.0,1.71065367,1.47196863,0.0,2.0,0,0,0.0,-22391.82276885
2021-10-22,101.80000305,2.05872024,2.38562948,1.81236529,14.84871162,11.34950775,1.89311563,7.0,200.0,1,1,0.89456698,0.84685439,-6.9257115,0,5313.0,1.64046966,0.3716736,0.85675298,1.76060134,-8.53602742,0.01177775,0.0151576,2.02936946,-0.00377513,-0.01071249,0.00335269,-0.00714701,0.01118698,-0.00709496,101.29285867,100.59300105,0,1,100.0015007,0,66.2853818,65.14660134,0,0,0,0,10277508.88824453,2.0,6.0,8.0,0.26291837,2.75204023,1.0,0.0,0,0,0.0,102488.12338803
2021-10-25,101.91000366,2.07376472,2.27791914,1.72544347,14.80016826,11.40977964,-0.04796043,8.0,200.0,1,1,0.89385805,0.84829967,-6.82513951,0,5314.0,1.05975288,0.33187366,0.76841253,1.69727307,-8.38017807,0.66200002,0.00108056,1.70737362,0.0151576,-0.00377513,-0.01071249,0.00335269,-0.00714701,-0.00312435,101.42143032,100.51000112,0,1,99.84200096,0,66.39189557,60.10443347,0,0,0,0,421962.34130865,3.0,7.0,8.0,0.28450965,2.72945957,2.0,0.0,0,0,0.0,4145.01305166
2021-10-26,103.47000122,3.31558561,2.24702725,2.96180975,16.37781353,11.58487268,0.71654987,9.0,200.0,1,1,0.88174058,0.83680004,-5.39885603,0,5315.0,2.21320275,0.34193586,0.64837073,2.95113617,-8.11063627,0.65577833,0.0153076,1.829816,0.00108056,0.0151576,-0.00377513,-0.01071249,0.00335269,0.00510322,101.61143058,100.56200104,0,1,99.91350098,0,67.94484248,64.69403639,0,0,0,0,11933201.32446289,3.0,7.0,9.0,-0.82869215,4.07823871,3.0,0.0,0,0,0.0,117095.48518935
2021-10-27,101.87000275,2.14531672,2.26689378,1.14895386,14.41047791,11.67380837,-0.61207709,10.0,200.0,1,1,0.89671476,0.85137688,-6.86171177,0,5316.0,1.97309753,0.39816279,0.54501527,1.14731563,-7.91818088,0.60666707,-0.0154634,1.87845057,0.0153076,0.00108056,0.0151576,-0.00377513,-0.01071249,0.01705813,101.67714473,100.5230011,0,1,100.02950096,0,66.33794843,59.49289267,0,0,0,0,-12067828.49121083,3.0,6.0,9.0,0.85744566,2.52469121,0.0,1.0,0,0,0.0,-116631.18149066
2021-10-28,102.5,2.47348191,2.22020751,1.59723472,14.9441398,11.71482258,0.39016437,11.0,200.0,1,1,0.89218988,0.84778573,-6.28571429,0,5317.0,1.7853602,0.45152048,0.49142897,1.64941813,-7.80637269,0.13777771,0.00618433,1.84110686,-0.0154634,0.0153076,0.00108056,0.0151576,-0.00377513,0.01230722,101.78428759,100.52400106,0,1,100.28900108,0,66.96190406,57.90488649,0,0,0,0,4197671.69952383,4.0,6.0,9.0,0.1363356,2.74771467,1.0,0.0,0,0,0.0,41206.16065915
2021-10-29,102.77999878,2.66475408,2.068911,1.48032464,15.08835272,11.9754153,-0.0731953,12.0,200.0,1,1,0.88958677,0.84820855,-6.0297154,0,5318.0,1.34267102,0.53396217,0.48961144,1.64371928,-7.54934465,-0.08022173,0.0027317,1.89706317,0.00618433,-0.0154634,0.0153076,0.00108056,0.0151576,0.02226668,102.08714403,100.55833435,0,1,100.47550087,0,67.23452219,70.97021619,1,0,0,0,2255922.16491699,4.0,6.0,10.0,-0.01007855,2.83912139,2.0,0.0,0,0,0.0,22008.9967309
2021-11-01,104.0,3.49431731,2.01785538,2.23642052,16.2672401,12.27590109,0.51076356,13.0,200.0,1,1,0.88026605,0.83990895,-4.91428571,0,5319.0,1.57692249,0.65328457,0.55299052,2.47880694,-7.21426496,0.09622175,0.01187003,1.88337811,0.0027317,0.00618433,-0.0154634,0.0153076,0.00108056,0.00984077,102.61857278,100.73733444,0,1,100.81800079,0,68.44947377,72.50363528,1,0,0,0,6627534.63134766,4.0,7.0,10.0,-0.88952496,3.78079519,3.0,0.0,0,0,0.0,64482.72728217
2021-11-02,104.66000366,4.35086387,1.96895846,2.44714384,16.81136405,12.56255134,0.09422348,14.0,200.0,1,1,0.87577068,0.83639151,-4.31085379,0,5320.0,1.88227931,0.80423368,0.67751772,2.6111401,-6.74585029,0.07822249,0.00634619,2.02676323,0.01187003,0.0027317,0.00618433,-0.0154634,0.0153076,0.02063024,103.0271443,100.94933446,0,1,101.09100113,0,69.10271674,72.2425357,1,0,0,0,4746548.33679199,4.0,7.0,10.0,-1.42971957,3.91027757,4.0,0.0,0,0,0.0,45639.88785377
2021-11-03,102.61000061,3.00353752,1.94425283,0.32824822,14.34614579,12.53798692,-0.86586476,14.0,200.0,1,1,0.89398009,0.85509504,-6.1851423,0,5321.0,2.777513,0.94687404,0.82102856,0.24370736,-6.41322017,0.38511064,-0.01958726,1.99703566,0.00634619,0.01187003,0.0027317,0.00618433,-0.0154634,0.01166883,103.12714386,101.00966771,0,1,101.26650124,0,67.04441649,56.01503393,0,0,0,0,-18468477.49328613,4.0,7.0,9.0,0.71212349,2.02490126,0.0,1.0,0,0,0.0,-176461.65533216
2021-11-04,99.79000092,3.05897397,2.15881729,-2.26864179,11.04836119,12.24467987,-7.9113606,13.0,200.0,0,1,0.92209673,0.87892039,-8.76342773,0,5322.0,4.14871165,0.99098156,0.89645996,-2.20173935,-6.70941215,0.51288944,-0.0274827,1.9442535,-0.01958726,0.00634619,0.01187003,0.0027317,0.00618433,0.00754497,102.60142953,100.88433431,0,1,101.31600113,0,64.21137181,42.16144493,0,0,0,0,-41803111.47613526,3.0,7.0,8.0,3.59498678,-0.29729193,0.0,2.0,0,0,0.0,-407398.02385225
