Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2019-06-05,57.02999878,2.33085452,-1.32486547,0.84889326,1.24576418,-0.50928987,9.0,196.0,0,1,1.01489107,0.96827398,-8.75628457,0,4948.0,1.54304942,0.372915,0.46010209,-0.89835281,-7.92916362,-0.38599998,0.01440764,1.35512227,-0.00283788,-0.04363898,-0.00936488,0.00830371,56.81714303,57.22833354,0,1,57.45100002,0,17.1072926,50.93695645,0,0,0,0,9333520.86792,2.0,3.0,7.0,2.7887839,1.73110532,1.0,0.0,6.0,4.0,0,0,0.0,166017.7990975
2019-06-06,57.54000092,2.28785087,-0.46212609,1.72602013,1.24344274,-0.65119018,8.0,196.0,0,1,1.00591117,0.96015415,-7.94031945,0,4949.0,1.40771874,0.31638672,0.45569161,-0.02477377,-7.91750715,-0.38533334,0.0089427,1.33148855,0.01440764,0.03735055,-0.02320382,-0.00420168,56.64714323,57.24366684,0,1,57.50900002,0,17.61480626,50.68493061,0,0,0,0,5052540.16342156,3.0,4.0,7.0,1.87211123,2.5275057,2.0,0.0,6.0,4.0,0,0,0.0,88594.42874924
2019-06-07,57.24000168,2.23994308,-0.87698401,1.17248301,1.16977856,0.89771588,7.0,196.0,0,1,1.01081048,0.96601162,-8.4202957,0,4950.0,1.72955597,0.25493723,0.44316146,-0.50681314,-7.95379344,-0.33888863,-0.00521375,1.3112672,0.0089427,-0.00283788,-0.04363898,-0.00641352,56.51285771,57.29000028,0,1,57.54700012,0,17.31187104,46.22893455,0,0,0,0,-3496971.10671997,3.0,4.0,6.0,2.26250897,1.91020745,0.0,1.0,6.0,4.0,0,0,0.0,-60774.60985539
2019-06-10,56.15000153,2.14094965,-2.41934266,-0.76498188,0.95929307,1.75870782,6.0,195.0,0,0,1.02911829,0.98629929,-10.16421409,0,4951.0,2.52893701,0.23954447,0.42090792,-1.99760282,-8.33307297,-0.47511097,-0.01904263,1.34136552,-0.00521375,0.01440764,0.03735055,0.00764397,56.41571481,57.27566694,0,1,57.50900021,0,16.21832392,37.50002084,0,0,0,0,-16301388.28201294,2.0,3.0,5.0,4.16897343,0.33133657,0.0,2.0,6.0,4.0,0,0,0.0,-284790.14332638
2019-06-11,56.83000183,2.16309323,-0.90917901,0.4129276,0.7551289,-0.62420412,5.0,195.0,0,1,1.01751864,0.97425677,-9.07626467,0,4952.0,2.14675555,0.26672054,0.39833534,-0.52010717,-8.60089136,-0.41444422,0.01211042,1.33910034,-0.01904263,0.0089427,-0.00283788,-0.00994606,56.770001,57.27533366,0,1,57.5130003,0,16.89460948,38.5210789,0,0,0,0,10457452.69317627,3.0,4.0,5.0,2.94324219,1.67782923,1.0,0.0,6.0,4.0,0,0,0.0,186241.36080133
2019-06-12,57.36000061,2.16801151,0.2509272,1.32181248,0.60472893,-1.27599317,5.0,195.0,1,1,1.00863443,0.9652742,-8.22830642,0,4953.0,0.99372331,0.30936537,0.3759734,0.58567821,-8.76266362,-0.33444434,0.00932604,1.32056283,0.01211042,-0.00521375,0.01440764,-0.00936488,56.91000094,57.28100039,0,1,57.55350037,0,17.42164585,42.06549619,0,0,0,0,6312815.46020508,3.0,5.0,6.0,2.05053141,2.58818861,2.0,0.0,6.0,4.0,0,0,0.0,111082.44337158
2019-06-13,57.61999893,2.11360185,0.86273457,1.75555503,0.50124322,2.4381868,5.0,195.0,1,1,1.00388335,0.96161131,-7.81232863,0,4954.0,0.64214293,0.35378974,0.36189708,1.18327169,-8.89040271,-0.0526669,0.00453275,1.30893014,0.00932604,-0.01904263,0.0089427,-0.02320382,57.11000061,57.31766701,0,1,57.59400024,0,17.67931689,44.69889778,0,0,0,0,2396846.52671814,3.0,6.0,7.0,1.62046274,2.92122966,3.0,0.0,6.0,4.0,0,0,0.0,41786.02686914
2019-06-14,58.27999878,2.13256225,2.15088481,2.88993739,0.40980744,1.49310143,5.0,195.0,1,1,0.99323796,0.95058672,-6.75637844,0,4955.0,1.78449028,0.38670951,0.35578214,2.38532748,-8.92872655,0.51600045,0.01145435,1.31663372,0.00453275,0.01211042,-0.00521375,-0.04363898,57.28857204,57.36066691,0,1,57.63900013,0,18.33624002,45.66666285,0,0,0,0,7805554.19540414,4.0,7.0,7.0,0.65260013,3.86537678,4.0,0.0,6.0,4.0,0,0,0.0,135466.05935608
2019-06-17,57.63000107,2.14174193,1.15089613,1.71564797,0.31633612,-0.46491968,5.0,195.0,1,1,1.00455032,0.96171548,-7.79632597,0,4956.0,1.89137625,0.41217372,0.37307761,1.58083903,-9.23123404,0.1522221,-0.01115302,1.3123515,0.01145435,0.00932604,-0.01904263,0.03735055,57.3014292,57.37366689,0,1,57.61600018,0,17.68343556,45.43947472,0,0,0,0,-7167524.76120003,4.0,6.0,7.0,1.85516048,2.75381646,0.0,1.0,6.0,4.0,0,0,0.0,-122984.29840987
2019-06-18,57.33000183,2.13052276,0.73168803,1.16151649,0.24182193,-0.36424495,5.0,195.0,1,1,1.00982343,0.96721297,-8.27630222,0,4957.0,1.46520168,0.40867197,0.40723496,1.15988314,-9.32799156,0.2155554,-0.00520561,1.27156157,-0.01115302,0.00453275,0.01211042,-0.00283788,57.31428637,57.38766696,0,1,57.53200035,0,17.3803589,46.4013605,0,0,0,0,-3677240.64826965,3.0,6.0,7.0,2.17000658,2.04043449,0.0,2.0,6.0,4.0,0,0,0.0,-63807.74909102
2019-06-19,57.63000107,2.00168578,1.15723706,1.66504685,0.28456473,0.58159901,6.0,195.0,1,1,1.00363909,0.96360537,-7.79632597,0,4958.0,1.16258573,0.36955074,0.43852116,1.65719752,-9.29941383,0.06022263,0.00523285,1.18504373,-0.00520561,0.01145435,0.00932604,0.01440764,57.52571487,57.42100029,0,1,57.4385004,0,17.67771018,53.71746915,0,0,0,0,3154911.97662354,3.0,6.0,8.0,1.24511654,2.07046221,1.0,0.0,6.0,4.0,0,0,0.0,55030.73217965
2019-06-20,57.34000015,1.8187252,0.27230166,1.12696431,0.48328627,-0.76469673,7.0,195.0,1,1,1.0070432,0.97066869,-8.26030565,0,4959.0,1.77886372,0.34312741,0.4428564,0.44745034,-8.66896667,-0.0397778,-0.00503212,1.10567938,0.00523285,-0.01115302,0.00453275,0.0089427,57.59857178,57.45300026,0,1,57.34300041,0,17.38388965,67.44459227,0,0,0,0,-4437826.01013184,2.0,5.0,8.0,1.39836567,1.23370482,0.0,1.0,6.0,4.0,0,0,0.0,-77005.48200384
2019-06-21,57.77000046,1.64321486,0.84915863,1.84419676,0.55967193,2.11844821,8.0,195.0,1,1,0.99832413,0.96545983,-7.57233746,0,4960.0,1.43672842,0.32521897,0.43998752,0.85046583,-8.3517743,0.02244424,0.00749913,1.05176832,-0.00503212,-0.00520561,0.01145435,-0.00521375,57.65714318,57.49600029,0,1,57.28800049,0,17.80822336,59.97131039,0,0,0,0,9663955.85861206,2.0,6.0,8.0,0.76065925,1.95967484,1.0,0.0,5.0,4.0,0,0,0.0,168537.77176308
2019-06-24,58.27000046,1.61072736,1.46264996,2.68538099,0.68385045,0.72246963,9.0,195.0,1,1,0.98995573,0.95774119,-6.772375,0,4961.0,1.26994656,0.31562562,0.43256791,1.49339904,-8.1441494,0.27644424,0.00865501,0.96785965,0.00749913,0.00523285,-0.01115302,-0.01904263,57.75000054,57.54133364,0,1,57.23550053,0,18.30582839,64.02189461,0,0,0,0,4570900.0,3.0,7.0,9.0,-0.02699965,2.60122157,2.0,0.0,5.0,4.0,1,0,2.06691242,79122.38123214
2019-06-25,58.0,1.51970351,0.8708171,2.17617616,0.73458625,-0.40463055,10.0,195.0,1,1,0.99389876,0.96350469,-7.20435546,0,4962.0,0.60344565,0.30928762,0.41075971,0.90429442,-8.03598096,0.17244415,-0.00463361,0.92117148,0.00865501,-0.00503212,-0.00520561,0.01211042,57.71000072,57.58300031,0,1,57.19900055,0,18.03309439,57.16397121,0,0,0,0,-2854363.83934021,3.0,6.0,8.0,0.47204795,2.01866605,0.0,1.0,5.0,4.0,0,0,0.0,-48985.13500801
2019-06-26,56.99000168,1.60805076,-0.81795864,0.37046995,0.68035058,-1.93930015,10.0,195.0,0,1,1.01238948,0.98022847,-8.82027693,0,4963.0,2.28110724,0.30127475,0.37405891,-0.84022719,-8.04766844,0.08066661,-0.01741376,0.89245658,-0.00463361,0.00749913,0.00523285,0.00932604,57.61857224,57.59766706,0,1,57.13950062,0,17.01935418,46.21733302,0,0,0,0,-15192495.7523346,2.0,5.0,7.0,2.30257039,0.51978443,0.0,2.0,5.0,4.0,0,0,0.0,-261939.5819368
2019-06-27,57.25,1.54210815,-0.36671121,0.80059417,0.66541474,-0.55167511,10.0,195.0,0,1,1.00747873,0.97663656,-8.40429914,0,4964.0,0.90829774,0.29376791,0.32501996,-0.35566431,-8.07736313,0.014667,0.00456217,0.88972784,-0.01741376,0.00865501,-0.00503212,0.00453275,57.6071434,57.61233368,0,1,57.16050053,0,17.27711244,50.06914476,0,0,0,0,2372042.68684387,3.0,5.0,8.0,1.6294279,0.84554359,1.0,0.0,5.0,4.0,0,0,0.0,41622.08487423
2019-06-28,57.13000107,1.44282425,-0.69652148,0.56797391,0.72336471,0.89937327,10.0,195.0,0,1,1.00878058,0.9799241,-8.59628842,0,4965.0,1.05023361,0.30904984,0.31489167,-0.65839744,-7.99050022,-0.14022183,-0.00209605,0.59631696,0.00456217,-0.00463361,0.00749913,0.01145435,57.53571483,57.60400035,0,1,57.29950066,0,17.15353453,57.82748402,0,0,0,0,-1752464.40124512,2.0,4.0,8.0,1.67238262,0.58158213,0.0,1.0,5.0,4.0,0,0,0.0,-30610.73189948
2019-07-01,56.65999985,1.40058454,-1.49268659,-0.27422,0.70277172,1.14305895,10.0,194.0,0,0,1.01675559,0.98874389,-9.34825508,0,4966.0,1.44722855,0.3257434,0.31234981,-1.48646196,-7.98041901,-0.0213334,-0.00822687,0.57655266,-0.00209605,-0.01741376,0.00865501,-0.01115302,57.43857193,57.55633367,0,1,57.3135006,0,16.67971709,48.59502298,0,0,0,0,-7424515.28320312,1.0,4.0,7.0,2.37217376,-0.12394837,0.0,2.0,5.0,4.0,0,0,0.0,-129958.25563439
2019-07-02,58.13000107,1.45732476,0.96646632,2.28437611,0.74182174,-1.64746768,10.0,194.0,1,1,0.99223967,0.96309317,-6.99636351,0,4967.0,2.30517827,0.33878889,0.31296271,1.0195283,-7.93499232,0.02377752,0.02594425,0.54310867,-0.00822687,0.00456217,-0.00463361,-0.00520561,57.49000059,57.52700043,0,1,57.40900059,0,18.14592775,55.50787635,0,0,0,0,22028997.29309082,2.0,5.0,7.0,0.14853003,2.52319869,1.0,0.0,5.0,4.0,0,0,0.0,388792.75242527
2019-07-03,58.13000107,1.48312888,0.90262186,2.25217026,0.76035046,-0.06605969,10.0,194.0,1,1,0.99280564,0.96314306,-6.99636351,0,4968.0,1.0149667,0.34415453,0.31383821,0.9840779,-7.90267295,-0.02511122,0.0,0.55819599,0.02594425,-0.00209605,-0.01741376,0.00523285,57.47000068,57.4813338,0,1,57.4640007,0,18.14375602,53.78902273,0,0,0,0,0.0,2.0,4.0,6.0,0.13060342,2.27911317,0.0,0.0,5.0,4.0,0,0,0.0,0.0
2019-07-05,58.31000137,1.44180077,1.21130317,2.53623975,0.7444435,0.34198298,10.0,194.0,1,1,0.98968295,0.96084694,-6.70837654,0,4969.0,1.26907537,0.34074821,0.31367362,1.31863186,-7.92253928,0.05044454,0.00309651,0.58939615,0.0,-0.00822687,0.00456217,-0.00503212,57.51428659,57.45000051,0,1,57.50250072,0,18.32195272,50.2400209,0,0,0,0,1248932.11746216,2.0,5.0,6.0,-0.14010516,2.35637563,1.0,0.0,5.0,4.0,0,0,0.0,21485.15559115
2019-07-08,57.88999939,1.3794631,0.44990667,1.76636318,0.7455148,-0.62857633,10.0,194.0,1,1,0.99643759,0.96884833,-7.38034818,0,4970.0,0.84642921,0.30873865,0.3156764,0.55533593,-7.89185779,-0.0235555,-0.00720292,0.59207455,0.00309651,0.02594425,-0.00209605,0.00749913,57.64285769,57.41733386,0,1,57.53500061,0,17.89885357,52.15945433,0,0,0,0,-5060267.89932251,2.0,4.0,6.0,0.65895993,1.62122715,0.0,1.0,5.0,4.0,0,0,0.0,-86782.16052384
2019-07-09,56.40999985,1.51568838,-2.00642869,-0.86072488,0.66525038,-5.4596554,9.0,193.0,0,0,1.02383886,0.99352509,-9.7482363,0,4971.0,1.29410275,0.2421408,0.3200383,-1.86426429,-8.0337422,-0.13199997,-0.02556572,0.562163,-0.00720292,0.0,-0.00822687,0.00865501,57.52285767,57.32033386,0,1,57.54800053,0,16.41489957,43.61109801,0,0,0,0,-24765868.33992004,2.0,3.0,6.0,3.33841427,-0.51567353,0.0,2.0,5.0,4.0,0,1,-3.24185148,-427809.09658031
2019-07-10,57.0,1.5037594,-0.90403417,0.14934525,0.60500031,-0.5494312,8.0,193.0,0,1,1.01354637,0.98347118,-8.80428037,0,4972.0,0.9122815,0.12980746,0.321336,-0.77059299,-8.09607516,-0.11333321,0.01045914,0.55192749,-0.02556572,0.00309651,0.02594425,-0.00463361,57.50428608,57.26266721,0,1,57.55650043,0,17.00227061,45.79438634,0,0,0,0,6431886.66343689,2.0,4.0,6.0,2.24645084,0.66852923,1.0,0.0,5.0,4.0,0,0,0.0,114020.32761629
2019-07-11,56.91999817,1.47199075,-0.99148051,-0.01317814,0.56250016,0.09672902,7.0,192.0,0,0,1.01485171,0.98541189,-8.93227729,0,4973.0,1.31763883,0.07614289,0.31778855,-0.87021211,-8.13283812,0.08888863,-0.00140354,0.56868722,0.01045914,-0.00720292,0.0,-0.01741376,57.5414287,57.22066714,0,1,57.53450031,0,16.91983484,47.11537202,0,0,0,0,-803674.39422607,2.0,4.0,6.0,2.23057956,0.5465986,0.0,1.0,5.0,4.0,0,0,0.0,-14099.5507759
2019-07-12,57.18999863,1.41383406,-0.45009472,0.42891434,0.50282147,-0.54603775,6.0,192.0,0,1,1.00986752,0.98159083,-8.50029683,0,4974.0,0.73439761,0.05994035,0.30789142,-0.32631955,-8.20073789,0.0295556,0.00474351,0.5733936,-0.00140354,-0.02556572,0.00309651,0.00456217,57.40714264,57.23266703,0,1,57.5130003,0,17.18747662,45.926955,0,0,0,0,2610769.42634576,2.0,4.0,6.0,1.66668549,1.00457343,1.0,0.0,5.0,4.0,0,0,0.0,45867.34909226
2019-07-15,57.58000183,1.36828339,0.31483986,1.07358057,0.43088584,-1.6994969,6.0,192.0,1,1,1.00306106,0.97569539,-7.87632099,0,4975.0,1.05939665,0.06954112,0.29413333,0.42303564,-8.26439529,0.05488866,0.00681943,0.54476103,0.00474351,0.01045914,-0.00720292,-0.00209605,57.32857132,57.34033381,0,1,57.47800045,0,17.57454808,45.07847332,0,0,0,0,4576414.60075387,3.0,5.0,6.0,1.03531139,1.66594917,2.0,0.0,5.0,4.0,0,0,0.0,80021.23991338
2019-07-16,57.40999985,1.36860226,0.09215368,0.73741276,0.36739297,-0.70729984,6.0,192.0,1,1,1.00636587,0.97899383,-8.1483114,0,4976.0,0.5748093,0.08408588,0.2587784,0.18680773,-8.31957752,0.16933339,-0.00295245,0.54375047,0.00681943,-0.00140354,-0.02556572,-0.00822687,57.19999967,57.3746671,0,1,57.46700039,0,17.40191108,45.73082841,0,0,0,0,-1794540.93933105,3.0,5.0,6.0,1.16758835,1.20402039,0.0,1.0,5.0,4.0,0,0,0.0,-31166.04519389
2019-07-17,57.22000122,1.28701268,-0.26766757,0.37205555,0.36567151,-3.90457827,6.0,192.0,0,1,1.00916336,0.98342311,-8.45229493,0,4977.0,1.06606186,0.09544425,0.2034607,-0.13556154,-8.32802299,-0.14066688,-0.0033095,0.54576175,-0.00295245,0.00474351,0.01045914,0.02594425,57.10428565,57.40800044,0,1,57.46150036,0,17.20995673,51.88833537,0,0,0,0,-1504162.12806702,2.0,4.0,6.0,1.45951602,0.89173664,0.0,2.0,5.0,4.0,0,0,0.0,-26200.35067174
2019-07-18,57.20999908,1.28973481,-0.28013487,0.32089874,0.3437143,0.04657753,6.0,192.0,0,1,1.00969863,0.98390393,-8.4682976,0,4978.0,0.94389254,0.10438636,0.12318227,-0.15102437,-8.32985334,-0.1608891,-0.0001748,0.54701593,-0.0033095,0.00681943,-0.00140354,0.0,57.21857125,57.41400045,0,1,57.44050026,0,17.19811517,49.65752709,0,0,0,0,-75508.12683105,2.0,4.0,5.0,1.42636266,0.88093143,0.0,3.0,5.0,4.0,0,0,0.0,-1319.61071689
2019-07-19,56.59000015,1.34046938,-1.29446202,-0.79022454,0.29139281,3.62085288,6.0,191.0,0,0,1.02136988,0.99456049,-9.46024933,0,4979.0,1.57271494,0.11118241,0.10102664,-1.20265009,-8.35811815,-0.22133365,-0.01083725,0.57903856,-0.0001748,-0.00295245,0.00474351,0.00309651,57.15999985,57.38233376,0,1,57.40300026,0,16.57517476,45.74132549,0,0,0,0,-7588972.9259491,1.0,3.0,5.0,2.43757165,-0.0438311,0.0,4.0,5.0,4.0,0,0,0.0,-132651.16321264
2019-07-22,55.5,1.42213681,-3.05555922,-2.71034972,0.20313566,1.36048581,6.0,190.0,0,0,1.04207993,1.01363719,-11.20416772,0,4980.0,2.23423726,0.12679536,0.11179362,-2.9266554,-8.52707029,-0.16622213,-0.01926136,0.71080026,-0.01083725,-0.0033095,0.00681943,-0.00720292,56.95714297,57.3243337,0,1,57.28950024,0,15.48174179,41.66668037,0,0,0,0,-16628824.32785034,0.0,3.0,5.0,4.06287971,-1.78013156,0.0,5.0,5.0,5.0,0,0,0.0,-293847.39853354
2019-07-23,55.47999954,1.36986295,-2.76901589,-2.75555258,0.00789985,-0.09377771,5.0,189.0,0,0,1.04203498,1.01463772,-11.23616695,0,4981.0,1.94664388,0.16950805,0.15498814,-2.57157439,-8.89329014,0.10955556,-0.00036037,0.7787713,-0.01926136,-0.0001748,-0.00295245,-0.02556572,56.71285738,57.3020003,0,1,57.15000019,0,15.45868782,25.95284184,0,1,0,0,-281876.45149231,0.0,3.0,4.0,3.82278157,-1.53089129,0.0,5.643082778767912,5.0,6.0,0,0,0.0,-5078.85498184
2019-07-24,55.97000122,1.38722307,-1.64432184,-1.90485269,-0.15113586,-0.40617104,4.0,188.0,0,0,1.03329065,1.00554619,-10.45220107,0,4982.0,1.46507681,0.21356801,0.20202809,-1.48000567,-9.1069792,-0.04222226,0.00883204,0.79429091,-0.00036037,-0.01083725,-0.0033095,0.01045914,56.4828573,57.27333361,0,1,57.04850025,0,15.94616597,32.0000356,0,0,0,0,5475229.75502014,1.0,3.0,5.0,2.80842373,-0.40878202,1.0,0.0,5.0,6.0,0,0,0.0,98688.35256302
2019-07-25,56.36000061,1.36875276,-0.7159653,-1.2336152,-0.29752164,-0.56458323,3.0,187.0,0,0,1.02617776,0.99880271,-9.82823133,0,4983.0,1.18878988,0.25280615,0.24700028,-0.6282893,-9.25810974,-0.04733293,0.00696801,0.80908745,0.00883204,-0.01926136,-0.0001748,-0.00140354,56.3328574,57.24000028,0,1,57.0170002,0,16.33361363,34.29953738,0,0,0,0,4292372.28240967,2.0,4.0,5.0,2.00463123,0.36612073,2.0,0.0,5.0,6.0,0,0,0.0,76690.58761467
2019-07-26,57.08000183,1.44283788,0.65498081,0.01007748,-0.36567861,-1.91482201,3.0,187.0,1,1,1.01432761,0.98547086,-8.67628344,0,4984.0,2.15486949,0.28403707,0.29071582,0.80440321,-9.40503227,-0.11977743,0.01277504,0.80740204,0.00696801,-0.00036037,-0.01083725,0.00474351,56.31285749,57.22200038,0,1,57.00850029,0,17.05067446,43.77882993,0,0,0,0,8879847.05505371,3.0,4.0,6.0,0.60741743,1.42616973,3.0,0.0,5.0,6.0,0,0,0.0,157555.83674395
2019-07-29,57.36999893,1.30854881,1.04418075,0.49722877,-0.30900724,0.5942158,4.0,187.0,1,1,1.0081378,0.98196683,-8.21230986,0,4985.0,1.06326792,0.29976759,0.31643234,1.2335722,-9.33078015,-0.20888918,0.00508054,0.81107797,0.01277504,0.00883204,-0.01926136,0.00681943,56.33571461,57.19166705,0,1,57.02050018,0,17.33818453,59.02253536,0,0,0,0,2948023.52790832,4.0,4.0,7.0,0.12545631,1.77717596,4.0,0.0,5.0,6.0,0,0,0.0,51647.22202767
2019-07-30,56.63000107,1.36979395,-0.21270811,-0.81903388,-0.34693573,-1.20370813,4.0,186.0,0,0,1.02195591,0.99456003,-9.39625087,0,4986.0,1.85413953,0.30635857,0.33394854,-0.08244108,-9.32149453,-0.17577769,-0.01289869,0.81180714,0.00508054,0.00696801,-0.00036037,-0.00295245,56.34142903,57.15833371,0,1,57.01900024,0,16.59498113,46.61792878,0,0,0,0,-9863653.52554321,4.0,4.0,6.0,1.52352629,0.67291882,0.0,1.0,5.0,6.0,0,0,0.0,-171930.5161092
2019-07-31,55.27000046,1.53919765,-2.40647755,-3.21736116,-0.4744927,10.31352062,4.0,185.0,0,0,1.04863514,1.01785119,-11.57214972,0,4987.0,3.25674514,0.32162727,0.35770086,-2.19557858,-9.58706263,-0.15088908,-0.02401555,0.85647021,-0.01289869,0.01277504,0.00883204,-0.0033095,56.30857195,57.089667,0,1,56.87600021,0,15.22956451,37.77780164,0,0,0,0,-33178846.89025879,3.0,4.0,6.0,3.9733687,-1.26776823,0.0,2.0,5.0,6.0,0,0,0.0,-585888.15582664
2019-08-01,55.25999832,1.75146108,-2.18603764,-3.24783652,-0.61999986,-0.09160273,4.0,184.0,0,0,1.05108323,1.01605401,-11.58815239,0,4988.0,3.72783466,0.33712064,0.37940127,-2.05344069,-9.73460606,-0.19199973,-0.00018097,0.87552635,-0.02401555,0.00508054,0.00696801,-0.0001748,56.27714321,57.01066691,0,1,56.73250008,0,15.21534152,35.13098096,0,0,0,0,-186809.89837646,2.0,4.0,5.0,3.66149566,-1.11409631,0.0,3.0,5.0,6.0,0,0,0.0,-3379.95109154
2019-08-02,55.59000015,1.85927597,-1.35371515,-2.68700455,-0.77209284,-0.38074481,3.0,183.0,0,0,1.04620474,1.00901922,-11.06017424,0,4989.0,2.75229137,0.35888391,0.40582772,-1.20447638,-9.97585467,-0.09755554,0.0059718,0.82752824,-0.00018097,-0.01289869,0.01277504,-0.01083725,56.22285734,56.95233358,0,1,56.59650002,0,15.54149253,34.52565783,0,0,0,0,5761435.96801758,2.0,5.0,5.0,2.90981217,-0.31111479,1.0,0.0,5.0,6.0,0,0,0.0,104260.51652218
2019-08-05,55.22000122,1.95452011,-1.73752611,-3.34756446,-0.93612132,0.28352417,2.0,182.0,0,0,1.05418028,1.01508987,-11.65214474,0,4990.0,1.7566121,0.38525126,0.43398459,-1.58754634,-10.22695608,0.12244449,-0.00665585,0.82322922,0.0059718,-0.02401555,0.00508054,-0.01926136,56.06000028,56.8673336,0,1,56.46300011,0,15.16737267,33.48417591,0,0,0,0,-7008334.76829529,1.0,5.0,5.0,3.41874722,-0.72741368,0.0,1.0,5.0,6.0,0,0,0.0,-126071.86092927
2019-08-06,55.04999924,2.02153913,-1.76910098,-3.65431223,-1.09657146,0.01817232,2.0,181.0,0,0,1.05814456,1.01771378,-11.92413515,0,4991.0,1.96184928,0.40918393,0.46885364,-1.63364594,-10.46139131,0.12066684,-0.00307863,0.88191487,-0.00665585,-0.00018097,-0.01289869,-0.00036037,55.76999991,56.76000023,0,1,56.39500008,0,14.99338112,33.58547253,0,0,0,0,-3187180.18913269,1.0,5.0,5.0,3.54419769,-0.77748112,0.0,2.0,5.0,6.0,0,0,0.0,-57717.85799848
2019-08-07,55.09000015,2.09397628,-1.43138317,-3.58801684,-1.25019995,-0.19089799,2.0,180.0,0,0,1.05815523,1.0162757,-11.86013669,0,4992.0,2.01488584,0.42036888,0.50078231,-1.39443846,-10.61369974,0.00222202,0.00072663,0.91571938,-0.00307863,0.0059718,-0.02401555,0.00883204,55.4442858,56.66300023,0,1,56.29950008,0,15.03086095,34.03616033,0,0,0,0,474630.8631897,2.0,5.0,6.0,3.14880545,-0.62705604,1.0,0.0,5.0,6.0,0,0,0.0,8621.81416472
2019-08-08,55.81999969,2.06019378,-0.02686573,-2.31832196,-1.30979997,-0.98123093,2.0,179.0,0,0,1.04433537,1.0031315,-10.69219224,0,4993.0,1.50483726,0.4163286,0.5268754,0.04897175,-10.73590643,-0.10400009,0.01325104,0.90950249,0.00072663,-0.00665585,-0.00018097,0.00696801,55.32857132,56.62400017,0,1,56.24450016,0,15.75836575,44.29629613,0,0,0,0,8275201.81083679,3.0,5.0,7.0,1.67253528,0.66740506,2.0,0.0,5.0,6.0,0,0,0.0,150212.4121967
2019-08-09,55.77999878,1.97715551,-0.13427859,-2.39515329,-1.29380006,3.99813703,2.0,178.0,0,0,1.04431084,1.00476773,-10.7561907,0,4994.0,1.05772708,0.39980022,0.54225899,-0.01903899,-10.73919635,-0.27600038,-0.00071661,0.88671748,0.01325104,-0.00307863,0.0059718,0.01277504,55.40142822,56.57500013,0,1,56.17400017,0,15.71636778,52.45612767,0,0,0,0,-357928.19213861,2.0,4.0,7.0,1.69485647,0.65503634,0.0,1.0,5.0,6.0,0,0,0.0,-6412.18549078
2019-08-12,55.68999863,1.94700312,-0.32217898,-2.5396763,-1.27120012,1.39933241,2.0,177.0,0,0,1.0455286,1.00658854,-10.90018419,0,4995.0,1.47243619,0.38833685,0.54625273,-0.22878085,-10.69587345,-0.36933314,-0.00161348,0.82773951,-0.00071661,0.00072663,-0.00665585,0.00508054,55.46285684,56.52700005,0,1,56.07950001,0,15.62402783,51.81974808,0,0,0,0,-957205.62286392,2.0,3.0,7.0,1.7113414,0.47659569,0.0,2.0,5.0,6.0,0,0,0.0,-17160.37367895
2019-08-13,56.36999893,1.94378981,0.8433626,-1.34057666,-1.23737886,-3.61768352,3.0,176.0,1,0,1.03302582,0.99415003,-9.81223477,0,4996.0,1.73851261,0.37500841,0.54093231,0.96417,-10.67349414,-0.24222251,0.01221046,0.7704401,-0.00161348,0.01325104,-0.00307863,-0.01289869,55.57428523,56.51733335,0,1,56.02749996,0,16.30151453,53.35568386,0,0,0,0,7491223.36196907,3.0,4.0,7.0,0.60054107,1.67972405,1.0,0.0,5.0,6.0,0,0,0.0,134516.49392529
2019-08-14,55.72000122,2.01261366,-0.23786755,-2.47215052,-1.27954311,-1.2820466,3.0,175.0,0,0,1.04547429,1.00522201,-10.85218229,0,4997.0,1.84852612,0.36030664,0.52646388,-0.1646712,-10.70513938,0.05422202,-0.01153092,0.71957506,0.01221046,-0.00071661,0.00072663,-0.02401555,55.64571381,56.43700002,0,1,55.95249996,0,15.64813316,44.85531138,0,0,0,0,-9776745.57342529,2.0,4.0,6.0,1.70048307,0.57738976,0.0,1.0,5.0,6.0,0,0,0.0,-173438.81069147
