Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2019-06-21,92.48999786,1.08505847,3.34737765,15.33055239,9.29871267,-0.0734473,14.0,194.0,1,1,0.87792351,0.85622235,-2.73385226,0,988.0,1.00551446,1.3939051,1.97018646,3.33187504,-5.87014152,0.3824451,0.00129907,2.10572777,0.00500489,0.01715687,-0.00078133,0.00456301,90.99142892,86.49466705,0,1,88.61350021,0,36.19096407,92.44275618,1,0,1,0,277944.68994134,5.0,8.0,11.0,-3.43605707,4.79587261,5.0,0.0,5.0,4.0,0,0,0.0,3009.03628534
2019-06-24,92.80000305,1.08989996,3.25041975,15.57851506,9.58683025,-0.02896533,14.0,194.0,1,1,0.87611171,0.85431371,-2.40783852,0,989.0,0.81895957,1.40693025,1.9665796,3.40869608,-5.62480218,0.44533318,0.00335177,2.28478758,0.00129907,0.00668128,0.00268103,0.00181698,91.45000131,86.85866725,0,1,88.87750053,0,36.49674404,96.7013521,1,0,1,0,337099.64141846,5.0,8.0,12.0,-3.31250952,4.71503112,5.906233219537442,0.0,6.0,4.0,0,0,0.0,3644.71455513
2019-06-25,92.37000275,1.14678378,2.3790129,14.90482809,9.83530294,-0.26809056,14.0,195.0,1,1,0.88175329,0.85881761,-2.86004388,0,990.0,1.39655827,1.39268003,1.96013979,2.64862705,-5.36653153,0.57377828,-0.00463362,2.36270875,0.00335177,0.00500489,0.01715687,-0.00136027,91.85714504,87.2540006,0,1,89.15000076,0,36.06104267,89.78579904,1,0,0,0,-629004.44641109,4.0,8.0,11.0,-2.48397875,3.97047646,0.0,1.0,6.0,4.0,0,0,0.0,-6778.06493239
2019-06-26,91.19999695,1.18890864,0.7997309,13.32307283,9.99855747,-0.66383919,14.0,195.0,1,1,0.89432192,0.87054374,-4.09046835,0,991.0,0.78947505,1.36041237,1.9509841,1.07605959,-5.11152489,0.47311062,-0.01266651,2.26715354,-0.00463362,0.00129907,0.00668128,0.0099887,92.06285858,87.60300039,0,1,89.41950073,0,34.88500722,74.85946719,1,0,0,0,-1889442.36373901,3.0,7.0,10.0,-0.94640706,2.64681614,0.0,2.0,6.0,4.0,0,1,-2.61612871,-20455.15110487
2019-06-27,90.94000244,1.16560338,0.28435457,12.88086717,10.11933017,-0.64443718,14.0,195.0,1,1,0.89754576,0.87423369,-4.36388888,0,992.0,0.65978237,1.34523693,1.94607354,0.36668332,-4.71328935,0.38688982,-0.00285082,2.12193929,-0.01266651,0.00335177,0.00500489,0.00685539,92.01142992,87.91600037,0,1,89.6765007,0,34.6193543,70.630375,1,0,0,0,-396413.6245728,2.0,6.0,9.0,-0.50616244,2.2368066,0.0,3.0,6.0,4.0,0,0,0.0,-4346.64076576
2019-06-28,91.30999756,1.1593154,0.44788462,13.22721558,10.25970388,0.57509201,14.0,195.0,1,1,0.89477305,0.87158674,-3.97478735,0,993.0,0.58043894,1.31973848,1.91902443,0.62423007,-4.57048707,0.43244544,0.00406856,1.9237768,-0.00285082,-0.00463362,0.00129907,-0.00078133,91.92571477,88.21133372,0,1,89.96000061,0,34.98562223,71.48814526,1,0,0,0,369144.128418,2.0,7.0,9.0,-0.7090491,2.49586154,1.0,0.0,6.0,4.0,0,0,0.0,4059.20517383
2019-07-01,91.86000061,1.12671439,0.75524908,13.79489642,10.44724607,0.68625815,14.0,195.0,1,1,0.89004118,0.86750689,-3.39638234,0,994.0,0.53341809,1.34021317,1.92683427,0.66162911,-4.03133894,0.41888869,0.00602347,1.88840564,0.00406856,-0.01266651,0.00335177,0.00268103,91.85285732,88.51666718,0,1,90.17000046,0,35.53209635,74.67192113,1,0,0,0,512767.8451538,2.0,7.0,10.0,-1.1362716,2.82948313,2.0,0.0,6.0,4.0,0,0,0.0,5615.681293
2019-07-02,92.09999847,1.0803469,0.77216256,13.98159925,10.59177133,0.02239456,14.0,195.0,1,1,0.88813806,0.86653112,-3.14399107,0,995.0,0.56460006,1.3495593,1.91859126,0.69102697,-3.80869891,0.12333289,0.00261265,1.81836684,0.00602347,-0.00285082,-0.00463362,0.01715687,91.79714312,88.85300039,0,1,90.40400047,0,35.76786077,72.3495489,1,0,0,0,266349.62921143,3.0,7.0,10.0,-1.22707746,2.82316938,3.0,0.0,6.0,4.0,0,0,0.0,2899.51695451
2019-07-03,92.5,1.02393839,0.98016983,14.3624321,10.71893877,0.26938276,14.0,195.0,1,1,0.88465241,0.86417364,-2.72333362,0,996.0,0.45406032,1.35011175,1.8912813,0.89225128,-3.58361009,0.00555488,0.00434312,1.74391185,0.00261265,0.00406856,-0.01266651,0.00668128,91.75428554,89.19000041,0,1,90.65200043,0,36.16376139,71.49188941,1,0,0,0,425361.62261963,4.0,7.0,10.0,-1.37982171,3.05134052,4.0,0.0,6.0,4.0,0,0,0.0,4618.47589215
2019-07-05,90.44000244,1.16257036,-1.33946152,11.71777164,10.71386028,-2.36656064,13.0,195.0,0,1,0.90673844,0.88348703,-4.8897087,0,997.0,0.68554039,1.29887414,1.8391035,-1.40663979,-3.53276215,-0.08355611,-0.02227024,1.59752804,0.00434312,0.00602347,-0.00285082,0.00500489,91.47857121,89.40766703,0,1,90.79100037,0,34.09875482,55.25117337,0,0,0,0,-2825492.65136721,4.0,6.0,10.0,1.09758231,1.07640378,0.0,1.0,6.0,4.0,0,1,-2.39585704,-30545.86650127
2019-07-08,90.73999786,1.15715269,-1.08772973,11.98772027,10.71111877,-0.18793506,12.0,195.0,0,1,0.90452657,0.88138352,-4.57422162,0,998.0,0.88164323,1.18679813,1.77580591,-1.10843209,-3.50463604,-0.15311059,0.00331707,1.46314236,-0.02227024,0.00261265,0.00406856,0.00129907,91.41285706,89.61766688,0,1,90.92500038,0,34.39475957,55.55553633,0,0,0,0,327714.99938965,4.0,6.0,10.0,0.63614658,1.2152949,1.0,0.0,6.0,4.0,0,0,0.0,3623.56247836
2019-07-09,91.05999756,1.07778337,-0.72035746,12.2788295,10.6190519,-0.33774224,11.0,195.0,0,1,0.90141768,0.87986202,-4.23769726,0,999.0,0.81264868,1.08011905,1.70475538,-0.78225838,-3.48268245,-0.26088952,0.00352656,1.31735082,0.00331707,0.00434312,0.00602347,0.00335177,91.42999922,89.73566691,0,1,91.0670002,0,34.71037595,48.42101459,0,0,0,0,377151.64031986,4.0,6.0,10.0,0.30669772,1.46474387,2.0,0.0,6.0,4.0,1,0,1.0654818,4156.39904341
2019-07-10,91.38999939,1.05747848,-0.32020133,12.58608316,10.51012899,-0.55549661,10.0,195.0,0,1,0.89878403,0.87763446,-3.89065425,0,1000.0,0.74406424,0.95513954,1.63361438,-0.40975487,-3.49522122,-0.20400068,0.003624,1.11763083,0.00352656,-0.02227024,0.00261265,-0.00463362,91.44142805,89.88466695,0,1,91.23150024,0,35.03479837,46.4480544,0,0,0,0,491405.72662351,4.0,7.0,10.0,0.01742122,1.71479819,3.0,0.0,6.0,4.0,0,0,0.0,5396.50493958
2019-07-11,90.33999634,1.13855791,-1.30936566,11.19828472,10.29631387,3.08919491,9.0,195.0,0,1,0.91068003,0.88790887,-4.99487908,0,1001.0,2.54594105,0.8319025,1.54108757,-1.31783948,-3.7261442,0.03422275,-0.01148926,1.00958398,0.003624,0.00331707,0.00434312,-0.01266651,91.22428458,90.03566691,0,1,91.29949989,0,33.9744503,37.16809465,0,0,0,0,-2963108.61206055,3.0,7.0,9.0,1.26975968,0.72015906,0.0,1.0,6.0,4.0,0,0,0.0,-32422.67897855
2019-07-12,88.19000244,1.27808637,-3.33374806,8.47334217,9.93034497,1.54607874,8.0,195.0,0,1,0.93466635,0.90910462,-7.25589788,0,1002.0,1.88230368,0.71579606,1.42245191,-3.05236841,-4.3358764,0.07288818,-0.02379892,1.17012166,-0.01148926,0.00352656,-0.02227024,-0.00285082,90.66571372,90.11533356,0,1,91.2295002,0,31.8118883,28.37023307,0,1,0,0,-7855432.69958496,3.0,7.0,8.0,3.72037241,-1.20046626,0.0,2.0,6.0,4.0,0,1,-4.22458657,-86954.09583817
2019-07-15,89.26999664,1.30023072,-1.87876664,9.71874314,9.61670831,-0.43644012,7.0,195.0,0,1,0.92442361,0.898419,-6.12013317,0,1003.0,0.85134372,0.61895597,1.27677327,-1.51734295,-4.67370638,-0.07044406,0.01224622,1.19050268,-0.02379892,0.003624,0.00331707,0.00406856,90.20428467,90.23633347,0,1,91.2170002,0,32.88122682,33.52001989,0,0,0,0,3298842.28897095,3.0,7.0,8.0,2.43329953,0.22414864,1.0,0.0,6.0,4.0,0,0,0.0,37406.08002775
2019-07-16,89.16000366,1.25536919,-1.75206149,9.504607,9.32876422,-0.0674406,6.0,195.0,0,1,0.92575728,0.9006499,-6.23580615,0,1004.0,0.79632016,0.56699746,1.10368524,-1.36760046,-4.93570643,-0.23800032,-0.00123214,1.23584677,0.01224622,-0.01148926,0.00352656,0.00602347,90.0214277,90.28633347,0,1,91.18700027,0,32.76521876,34.55242375,0,0,0,0,-190100.86898804,2.0,6.0,8.0,2.30541124,0.08095648,0.0,1.0,6.0,4.0,0,0,0.0,-2129.50460554
2019-07-17,90.23000336,1.27927128,-0.49703054,10.72988309,9.19412645,-0.71631673,5.0,195.0,0,1,0.91589129,0.89030587,-5.11055206,0,1005.0,1.08611695,0.5518965,0.95966148,-0.13435481,-4.98289201,-0.35133311,0.01200089,1.25372825,-0.00123214,-0.02379892,0.003624,0.00261265,89.94857134,90.38000031,0,1,91.13350029,0,33.82133157,45.28670368,0,0,0,0,4095530.83190918,2.0,6.0,9.0,1.20406504,1.36116796,1.0,0.0,6.0,4.0,1,0,1.78229194,45934.61937743
2019-07-18,94.26000214,1.54057177,3.67600515,15.55454896,9.34599077,-8.39593418,5.0,195.0,1,1,0.88079787,0.84998644,-0.87244561,0,1006.0,1.75047898,0.52889957,0.82327783,3.56297084,-4.28282079,-0.48177778,0.04104291198362598,1.4283002,0.01200089,0.01224622,-0.01148926,0.00434312,90.40571485,90.60400035,0,1,91.25100021,0,37.82950065,61.80656357,0,0,0,0,8874401.526641253,3.0,6.0,10.0,-2.26045311,5.6120614,2.0,0.0,6.0,4.0,1,0,4.62871125,148196.1182642966
2019-07-19,93.55999756,1.61775507,2.72448964,14.58260137,9.42568821,-0.25884499,5.0,195.0,1,1,0.8889104,0.8565553,-1.60859817,0,1007.0,1.60324929,0.51097085,0.72198054,2.44937274,-3.96095242,0.01511061,-0.00742632,1.5003383,0.04104476235070481,-0.00123214,-0.02379892,-0.02227024,90.71571459,90.80066681,0,1,91.31049995,0,37.1155932,57.81793774,0,0,0,0,-2439095.95031738,3.0,6.0,9.0,-1.20424795,4.61793101,0.0,1.0,6.0,4.0,0,0,0.0,-25876.25604753
2019-07-22,94.04000092,1.63532283,3.07528608,15.05298444,9.49803048,0.12875675,5.0,195.0,1,1,0.88551799,0.85281154,-1.10380761,0,1008.0,0.77626898,0.5158715,0.65115218,2.74317922,-3.74427466,0.01777818,0.00513043,1.60112001,-0.00742632,0.01200089,0.01224622,0.00331707,91.24428667,91.00000025,0,1,91.38800011,0,37.58509564,57.61174118,0,0,0,0,1256600.78811642,3.0,6.0,9.0,-1.35463444,4.80978931,1.0,0.0,6.0,4.0,0,0,0.0,13430.96217301
2019-07-23,93.68000031,1.67286888,2.5538373,14.50523436,9.53428882,-0.16956107,5.0,195.0,1,1,0.89005121,0.85659383,-1.48239852,0,1009.0,0.99274157,0.52584453,0.59230114,2.16054786,-3.56590333,0.02000054,-0.00382816,1.65320921,0.00513043,0.04105322170897614,-0.00123214,0.00352656,92.02857208,91.18200022,0,1,91.43199997,0,37.21363919,55.47092532,0,0,0,0,-1037557.75909424,3.0,5.0,8.0,-0.72240619,4.18098505,0.0,1.0,6.0,4.0,0,0,0.0,-11033.15343464
2019-07-24,93.31999969,1.75203655,2.09427321,13.95103868,9.51089284,-0.17995042,5.0,195.0,1,1,0.89509025,0.86004952,-1.86098943,0,1010.0,1.25374858,0.52903825,0.54257106,1.72706168,-3.52713531,0.00488909,-0.00384288,1.6947051,-0.00382816,-0.00742632,0.01200089,0.003624,92.60714395,91.35600026,0,1,91.47949982,0,36.84691739,52.84722388,0,0,0,0,-623953.05786133,2.0,4.0,7.0,-0.35196188,3.40349394,0.0,2.0,6.0,4.0,0,1,-1.12311675,-6660.47241491
2019-07-25,91.98999786,1.7199076,0.51746949,12.22170621,9.54476613,-0.75291214,6.0,195.0,1,1,0.90829228,0.87389413,-3.25967208,0,1011.0,1.20665359,0.53389981,0.50547692,0.20353042,-3.45616814,0.28111199,-0.01425206,1.69705261,-0.00384288,0.00513043,0.04108975411092001,-0.01148926,93.01142883,91.45633341,0,1,91.51899986,0,35.5109397,55.66933612,0,0,0,0,-2088235.87493899,1.0,4.0,7.0,1.26167669,2.09236567,0.0,3.0,6.0,4.0,0,0,0.0,-22377.15261217
2019-07-26,93.19000244,1.73071921,1.63436634,13.56930719,9.63580569,2.15838202,7.0,195.0,1,1,0.89782678,0.8632124,-1.9976997,0,1012.0,0.33265109,0.54423748,0.49605135,1.40599399,-3.35650148,0.79555511,0.01304495,1.7308904,-0.01425206,-0.00382816,-0.00742632,-0.02379892,93.43428585,91.57633362,0,1,91.63149986,0,36.70442227,58.40770291,0,0,0,0,2010607.66983032,2.0,5.0,7.0,0.2283776,3.30039314,1.0,0.0,6.0,4.0,0,0,0.0,21856.80744126
2019-07-29,92.12999725,1.77389077,0.39462631,12.16886368,9.63276704,-0.75854476,8.0,195.0,1,1,0.90925191,0.87377409,-3.11244317,0,1013.0,0.59697757,0.55572904,0.49017669,0.21480046,-3.32011201,0.66666751,-0.01137467,1.73258502,0.01304495,-0.00384288,0.00513043,0.01224622,93.12999943,91.66333364,0,1,91.67249985,0,35.6386068,53.49444589,0,0,0,0,-1622337.94021606,1.0,4.0,6.0,1.51137843,2.24084555,0.0,1.0,6.0,4.0,0,1,-1.16928122,-17408.92689896
2019-07-30,91.63999939,1.79039048,-0.15875553,11.46357466,9.57051558,-1.40229332,8.0,195.0,0,1,0.91505798,0.87925017,-3.62774434,0,1014.0,0.48014234,0.56751802,0.50194375,-0.31906832,-3.31926676,0.75466597,-0.00531855,1.73203023,-0.01137467,-0.01425206,-0.00382816,-0.00123214,92.85571398,91.72600021,0,1,91.66149979,0,35.14275776,50.80801545,0,0,0,0,-770423.64120481,1.0,4.0,5.0,1.96764633,1.66361939,0.0,2.0,6.0,4.0,0,1,-0.96184956,-8362.35389312
2019-07-31,91.58000183,1.73852566,-0.3203119,11.26930693,9.56946696,1.01764252,8.0,195.0,0,1,0.91610569,0.88133518,-3.69084016,0,1015.0,1.76893982,0.59398225,0.51789552,-0.4756162,-3.23058916,0.57199927,-0.00065471,1.72900164,-0.00531855,0.01304495,-0.00384288,0.01200089,92.50428554,91.73533351,0,1,91.63549995,0,35.07791105,54.28178819,0,0,0,0,-77876.83105471,1.0,3.0,5.0,1.75039745,1.35659642,0.0,3.0,6.0,4.0,0,0,0.0,-849.81265357
2019-08-01,92.30999756,1.62495883,0.15344285,12.03282661,9.77308048,-1.479042,9.0,195.0,1,1,0.90884512,0.87634594,-2.92314771,0,1016.0,1.10497703,0.63865791,0.55543994,-0.08467973,-2.84087363,-0.29355604,0.00797113,1.72451776,-0.00065471,-0.01137467,-0.01425206,0.04109943923720845,92.30857086,91.74866664,0,1,91.62599983,0,35.80371194,65.77333801,0,0,0,0,810441.2567139,2.0,3.0,6.0,0.95870848,2.03621757,1.0,0.0,6.0,4.0,0,0,0.0,8849.54401081
2019-08-02,92.18000031,1.60787899,-0.21263928,11.75520368,9.89257374,-2.38578808,9.0,195.0,0,1,0.91089171,0.87873413,-3.05985798,0,1017.0,1.06314098,0.66736512,0.61396994,-0.55212372,-2.52165692,-0.18133291,-0.00140827,1.70532009,0.00797113,-0.00531855,0.01304495,-0.00742632,92.14571381,91.74233322,0,1,91.71299973,0,35.66876659,62.01487826,0,0,0,0,-170075.40664675,1.0,3.0,5.0,1.14154126,1.86261638,0.0,1.0,6.0,4.0,0,0,0.0,-1842.4375598
2019-08-05,90.72000122,1.75264565,-1.91144665,9.89250082,9.93445231,7.98915135,9.0,195.0,0,1,0.92750666,0.89245374,-4.59525088,0,1018.0,2.0502652,0.63892681,0.67531722,-2.2658921,-2.38336322,-0.31866692,-0.01583857,1.70592634,-0.00140827,-0.00065471,-0.01137467,0.00513043,91.96428571,91.68333333,0,1,91.71199989,0,34.20449546,55.79493603,0,0,0,0,-1711410.92681885,1.0,2.0,5.0,2.70048055,0.4512306,0.0,2.0,6.0,4.0,0,0,0.0,-18565.96790142
2019-08-06,88.22000122,2.04197368,-4.46620431,6.78781072,9.73185958,1.33655713,9.0,195.0,0,1,0.9568562,0.91601673,-7.22434998,0,1019.0,5.52029322,0.49655299,0.69210416,-4.4235339,-2.93044532,-0.31244456,-0.02755732,1.87306641,-0.01583857,0.00797113,-0.00531855,-0.00382816,91.25428554,91.53066661,0,1,91.57000008,0,31.68131769,43.2504997,0,0,0,0,-8852763.32757825,1.0,2.0,4.0,5.03069006,-2.18988784,0.0,3.0,6.0,4.0,0,0,0.0,-147567.9160194669
2019-08-07,88.80000305,1.76077975,-3.43027264,7.41496726,9.28423956,-0.23194901,8.0,195.0,0,1,0.94857675,0.91336116,-6.61439706,0,1020.0,1.62162432,0.45649907,0.69451881,-2.78085885,-3.94319283,-0.35377774,0.00657449,1.97303209,-0.02755732,-0.00140827,-0.00065471,-0.00384288,90.77857208,91.41166662,0,1,91.44050026,0,32.24094586,26.13638865,0,1,0,0,3490973.02093506,2.0,3.0,4.0,4.04969778,-1.25863616,1.0,0.0,6.0,4.0,0,0,0.0,39571.21936783
2019-08-08,91.23000336,1.83053911,-0.60776475,10.26697995,9.0522976,-0.82282319,7.0,195.0,0,1,0.9251952,0.88858441,-4.05891242,0,1021.0,2.06072255,0.4908229,0.70609754,0.20163612,-4.25197502,-0.15866614,0.02736487,1.95687521,0.00657449,-0.01583857,0.00797113,-0.01425206,90.72000122,91.41266683,0,1,91.48500061,0,34.66374909,41.1541641,0,0,0,0,4792932.60192871,2.0,4.0,5.0,1.53249254,1.67748443,2.0,0.0,6.0,4.0,1,0,4.17951773,53974.46438301
2019-08-09,90.81999969,1.84430839,-0.8058924,9.68674899,8.75843048,0.32599399,6.0,195.0,0,1,0.93013024,0.89324407,-4.49008853,0,1022.0,1.20018054,0.57180409,0.71553504,0.03604608,-4.5245037,-0.4422226,-0.00449418,1.8063808,0.02736487,-0.02755732,-0.00140827,0.01304495,90.61142949,91.40866674,0,1,91.61650047,0,34.24855075,37.70992473,0,0,0,0,-584583.22143555,2.0,3.0,4.0,1.96115078,1.27602305,0.0,1.0,6.0,4.0,0,0,0.0,-6407.79568042
2019-08-12,91.09999847,1.84491253,-0.29940079,9.94366417,8.51295468,-0.62848541,5.0,195.0,0,1,0.92800586,0.89110761,-4.19563071,0,1023.0,1.10867415,0.67814016,0.72458655,0.63945887,-4.80436762,-0.25933261,0.00308301,1.72581741,-0.00449418,0.00657449,-0.01583857,-0.01137467,90.43857247,91.40166677,0,1,91.70800056,0,34.5231442,40.09216212,0,0,0,0,412102.20336914,3.0,4.0,5.0,1.63438398,1.57257469,1.0,0.0,6.0,4.0,0,0,0.0,4537.57107194
2019-08-13,91.12000275,1.78963445,-0.10571153,9.86420654,8.27767617,-0.64692301,4.0,195.0,0,1,0.9281109,0.89231821,-4.17459343,0,1024.0,0.88893496,0.77293098,0.72281233,0.77739781,-4.91379153,-0.17333306,0.00021959,1.6262945,0.00308301,0.02736487,-0.02755732,-0.00531855,90.28714425,91.37700017,0,1,91.80600052,0,34.53596476,41.3249386,0,0,0,0,39370.4086304,4.0,5.0,6.0,1.44533552,1.42915098,2.0,0.0,6.0,4.0,0,0,0.0,432.16695159
2019-08-14,89.01000214,1.88823194,-2.19065033,7.24140174,8.00390911,19.72290822,3.0,195.0,0,1,0.95135801,0.91359337,-6.3935537,0,1025.0,2.03347659,0.86033017,0.72909642,-1.40952815,-5.05528116,-0.17155575,-0.02315628,1.70928212,0.00021959,-0.00449418,0.00657449,-0.00065471,90.04285867,91.2740003,0,1,91.74500046,0,32.4208683,38.93018484,0,0,0,0,-3075114.88952639,3.0,5.0,6.0,3.74152921,-0.56297489,0.0,1.0,6.0,4.0,0,0,0.0,-33747.96748063
2019-08-15,88.58000183,1.87320667,-2.30967861,6.64523618,7.61384698,0.05433468,2.0,195.0,0,1,0.95642046,0.91895633,-6.84575907,0,1026.0,1.04989872,0.94874533,0.79741034,-1.6269638,-5.30510745,-0.39088813,-0.00483092,1.74099374,-0.02315628,0.00308301,0.02736487,0.00797113,90.09428733,91.14333369,0,1,91.46100044,0,31.98585647,31.8360925,0,0,0,0,-635970.45135498,2.0,4.0,5.0,3.91086102,-0.88100613,0.0,2.0,6.0,4.0,0,0,0.0,-7144.93243559
2019-08-16,89.47000122,1.83621065,-1.12095208,7.6368632,7.36220515,-0.51467184,1.0,195.0,0,1,0.94741185,0.91068764,-5.90980043,0,1027.0,0.8382698,1.0240418,0.87573732,-0.48225534,-5.45384656,-0.44488864,0.01004741,1.72156615,-0.00483092,0.00021959,-0.00449418,-0.00140827,90.19000135,91.11100032,0,1,91.25650063,0,32.87150208,39.3770098,0,0,0,0,1119263.23242188,3.0,5.0,6.0,2.7976212,0.30526639,1.0,0.0,6.0,4.0,0,0,0.0,12635.61988356
2019-08-19,89.48000336,1.83760165,-0.94099183,7.57218859,7.14864695,-0.16054233,1.0,195.0,0,1,0.94798432,0.91123229,-5.89928179,0,1028.0,1.01698256,1.08221225,0.94949089,-0.36552532,-5.55405796,-0.18066661,0.00011179,1.63321446,0.01004741,-0.02315628,0.00308301,-0.01583857,89.94000135,91.0690005,0,1,91.02850075,0,32.87757464,41.02991749,0,0,0,0,11233.39920044,3.0,6.0,7.0,2.66207777,0.42756914,2.0,0.0,6.0,4.0,0,0,0.0,125.55492397
2019-08-20,89.08000183,1.77529141,-1.18847591,7.02240621,6.91652141,0.26300344,1.0,195.0,0,1,0.95213669,0.91663086,-6.31993925,0,1029.0,0.83072011,1.11916101,1.01581634,-0.69109902,-5.6680118,0.34733344,-0.00447029,1.56253167,0.00011179,-0.00483092,0.00021959,-0.02755732,89.69143023,91.00300064,0,1,90.79850082,0,32.47149802,39.90307345,0,0,0,0,-701602.6763916,2.0,6.0,7.0,2.93067553,0.08735724,0.0,1.0,6.0,4.0,0,0,0.0,-7840.8879087
2019-08-21,90.12000275,1.78967795,0.13889781,8.19981643,6.70465448,-1.11687053,1.0,195.0,1,1,0.94211277,0.90631921,-5.22623306,0,1030.0,0.64358834,1.09770951,1.07092045,0.5240139,-5.72027194,0.23755527,0.01167491,1.45057163,-0.00447029,0.01004741,-0.02315628,0.00657449,89.55143084,90.96066742,0,1,90.63850098,0,33.50389611,41.37118568,0,0,0,0,2223105.95703128,3.0,6.0,7.0,1.8354218,1.38080591,1.0,0.0,6.0,4.0,1,0,1.19021471,24956.28548872
2019-08-22,89.0,1.83306674,-0.85538275,6.7854778,6.4231926,-7.15836005,1.0,195.0,0,1,0.95478759,0.91812626,-6.40407234,0,1031.0,0.85393498,1.00192737,1.11951808,-0.58591694,-5.85244587,-0.27311147,-0.0124279,1.45801127,0.01167491,0.00011179,-0.00483092,0.02736487,89.2485733,90.91600087,0,1,90.48900108,0,32.37861174,38.37720509,0,0,0,0,-1716628.2096863,3.0,5.0,7.0,2.93109902,0.23744458,0.0,1.0,6.0,4.0,0,1,-1.70090667,-19048.24852828
2019-08-23,88.44000244,1.8034833,-1.30014983,6.05958577,6.21791153,0.51996265,1.0,195.0,0,1,0.96090105,0.92483138,-6.99298797,0,1032.0,1.93351316,0.80987902,1.1563573,-1.11119448,-5.94788608,-0.23155518,-0.00629211,1.37964531,-0.0124279,-0.00447029,0.01004741,-0.00449418,89.16714478,90.92433421,0,1,90.25150108,0,31.8114007,41.07982678,0,0,0,0,-1184226.8371582,2.0,5.0,7.0,3.14036232,-0.4579665,0.0,2.0,6.0,4.0,0,0,0.0,-13305.91951863
2019-08-26,88.51999664,1.45568469,-1.23449447,6.09356452,6.19064662,-0.0504983,1.0,195.0,0,1,0.95712109,0.92800739,-6.9088629,0,1033.0,0.65522125,0.60527216,1.17027751,-1.14502401,-5.83060067,-0.34666595,0.0009045,1.35690741,-0.00629211,0.01167491,0.00011179,0.00308301,89.15857261,90.89933421,0,1,90.07100105,0,31.88851035,51.4478532,0,0,0,0,68755.0163269,2.0,5.0,8.0,2.81939297,-0.26977182,1.0,0.0,6.0,3.0,0,0,0.0,777.41988273
2019-08-27,89.37000275,1.43784368,-0.33138279,7.0500254,6.18280837,-0.73156397,1.0,195.0,0,1,0.94852114,0.91976427,-6.01496279,0,1034.0,1.01824285,0.50089789,1.15791262,-0.522538,-5.52127555,-0.40844472,0.00960242,1.31298686,0.0009045,-0.0124279,-0.00447029,0.00021959,89.14428711,90.90633418,0,1,89.95750122,0,32.73442473,52.68108666,0,0,0,0,1002412.19787598,3.0,5.0,8.0,1.58235505,0.53503384,2.0,0.0,6.0,3.0,1,0,1.59145334,11324.13280491
2019-08-28,88.98000336,1.26834423,-0.58814388,6.52535189,5.97701485,0.77481721,1.0,195.0,0,1,0.95142711,0.92606023,-6.42510161,0,1035.0,0.89908184,0.41400923,1.1355548,-0.79360206,-5.67654875,0.02155541,-0.00436387,1.27195973,0.00960242,-0.00629211,0.01167491,-0.02315628,89.07285854,90.86466751,0,1,89.8275013,0,32.3410869,36.9033937,0,0,0,0,-380288.40484619,2.0,5.0,7.0,1.93316261,0.18831869,0.0,1.0,6.0,3.0,0,0,0.0,-4255.21308223
2019-08-29,89.01000214,1.22378022,-0.4107787,6.50348252,5.80241048,-0.30156767,1.0,195.0,0,1,0.95117424,0.92669863,-6.3935537,0,1036.0,0.60667442,0.34367423,1.07312812,-0.63362531,-5.79665748,0.1164444,0.00033714,1.14019316,-0.00436387,0.0009045,-0.0124279,-0.00483092,89.06285858,90.68966751,0,1,89.66250153,0,32.36772971,38.97688137,0,0,0,0,29287.80822754,3.0,6.0,8.0,1.78655059,0.26940019,1.0,0.0,6.0,3.0,0,0,0.0,329.15045092
2019-08-30,90.11000061,1.28335288,0.89979001,7.74843156,5.67644206,-3.19044955,2.0,195.0,1,1,0.94092128,0.91525423,-5.23675171,0,1037.0,1.453776,0.29539223,0.95182476,0.67226321,-5.86955605,-0.07177768,0.01235814,0.98271854,0.00033714,0.00960242,-0.00629211,0.01004741,89.0614297,90.57466761,0,1,89.55900154,0,33.46229922,44.51828814,0,0,0,0,1680687.66860962,4.0,6.0,8.0,0.72720143,1.58023531,2.0,0.0,6.0,3.0,1,0,1.32688665,18882.0090807
