Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2015-09-24,63.83000183,1.74011226,-0.72212424,-17.75242145,-13.239566143505423,-0.28253271,3.0,84.0,0,0,1.23324239,1.19844014,-29.4462242,0,179.0,1.06533023,0.38697684,1.12492051,-0.90568433,-28.80138954,-0.00666707,0.00172631,0.78480618,0.00204436,-0.00204019,0.00599939,-0.01752755,-0.00340085,-0.01492485,63.90857261,65.67633425,0,1,64.44950104,0,18.26996886,44.3592649,0,0,0,0,765186.24572754,3.0,6.0,7.0,3.09273843,-0.14259318,0.30265853,2.0,0.0,0,0,0.0,12008.57236454
2015-09-25,63.77999878,1.68436027,-0.787772,-17.7119873,-13.22182095,0.09090924,3.0,83.0,0,0,1.23208744,1.19840023,-29.50149451,0,180.0,1.31702755,0.27183983,0.99399881,-1.00105316,-28.78863085,-0.13088904,-0.00078338,0.69689891,0.00172631,0.00204436,-0.00204019,0.00599939,-0.01752755,-0.00979768,63.77857208,65.39866753,0,1,64.33450089,0,18.21784116,49.33008209,0,0,0,0,-358171.85974116,3.0,5.0,7.0,2.57049129,-0.50087375,0.3010823,0.0,1.0,0,0,0.0,-5611.34027051
2015-09-28,63.65999985,1.44742046,-0.67425408,-17.76431625,-13.239566143505423,-0.14409997,2.0,82.0,0,0,1.23049133,1.20154292,-29.63413398,0,181.0,0.73829912,0.23849194,0.87554187,-0.72452599,-29.12059426,-0.06799961,-0.00188145,0.69714051,-0.00078338,0.00172631,0.00204436,-0.00204019,0.00599939,0.00694649,63.6628576,65.10800095,0,1,64.27050076,0,18.09509534,26.71238201,0,1,0,0,-1127317.96569831,2.0,5.0,6.0,2.39272712,-0.73245986,0.28106963,0.0,2.0,0,0,0.0,-17675.1017133
2015-09-29,63.77999878,1.31142674,-0.33819136,-17.50246584,-13.239566143505423,-0.49842149,1.0,81.0,0,0,1.22527171,1.19904317,-29.50149451,0,182.0,1.26999277,0.25344739,0.75765747,-0.28849509,-29.29752133,-0.09066645,0.001885,0.69654852,-0.00188145,-0.00078338,0.00172631,0.00204436,-0.00204019,-0.00093435,63.72571455,64.83700078,0,1,64.22300053,0,18.21286258,35.74467567,0,0,0,0,916803.83949285,3.0,5.0,7.0,1.91025909,-0.57151813,0.34100112,1.0,0.0,0,0,0.0,14401.56835832
2015-09-30,64.83999634,1.27566701,1.23679243,-16.02836932,-13.16869289,-4.65707879,2.0,80.0,1,0,1.20363506,1.17812172,-28.32983811,0,183.0,1.55768383,0.27643652,0.65990111,1.34805555,-29.28314066,-0.18488931,0.01661959,0.70280159,0.001885,-0.00188145,-0.00078338,0.00172631,0.00204436,0.00299084,63.88571385,64.68233388,0,1,64.27400036,0,19.27041595,57.56294238,0,0,0,0,8457932.51953119,3.0,5.0,8.0,0.37800188,1.12748307,0.70133562,2.0,0.0,0,0,0.0,132611.04862668
2015-10-01,64.26999664,1.32810216,0.38937798,-16.66040375,-13.09748607,-0.68517112,2.0,79.0,1,0,1.21319084,1.1866288,-28.95988087,0,184.0,1.64929427,0.30260083,0.57011185,0.4673478,-29.29034091,-0.13266695,-0.00879087,0.70171541,0.01661959,0.001885,-0.00188145,-0.00078338,0.00172631,0.01756607,63.98285621,64.53900045,0,1,64.26550007,0,18.69804227,46.04162461,0,0,0,0,-4467201.60827637,2.0,5.0,7.0,1.25568406,0.3349641,0.50160199,0.0,1.0,0,0,0.0,-68895.77206324
2015-10-02,64.98000336,1.39273637,1.4191959,-15.64138997,-12.95758577,2.64477697,3.0,78.0,1,0,1.19934282,1.17148809,-28.17508292,0,185.0,2.41613332,0.3116897,0.4783825,1.55594492,-29.27551692,0.11399985,0.01104725,0.70755508,-0.00879087,0.01661959,0.001885,-0.00188145,-0.00078338,0.00704889,64.16285651,64.42400055,0,1,64.27150021,0,19.40589302,56.80936364,0,0,0,0,5029687.56103516,3.0,6.0,8.0,0.32897971,1.48223326,0.75033498,1.0,0.0,0,0,0.0,78258.71827827
2015-10-05,65.87000275,1.4053658,2.63093837,-14.38393662,-12.75507126,0.85382326,4.0,77.0,1,0,1.18205877,1.15395146,-27.19133209,0,186.0,1.1841487,0.29939282,0.39705323,2.82916102,-29.19453277,0.06599969,0.01369651,0.78558381,0.01104725,-0.00879087,0.01661959,0.001885,-0.00188145,0.01887952,64.45428521,64.40166728,0,1,64.37050037,0,20.29385489,62.93822751,0,0,0,0,5607263.15460205,4.0,6.0,8.0,-0.75266726,2.72158394,0.97719363,2.0,0.0,1,0,3.87951885,86292.13396314
2015-10-06,65.68000031,1.41486927,2.22227181,-14.51834554,-12.58305711,-0.1553311,5.0,76.0,1,0,1.18399035,1.15569296,-27.40134916,0,187.0,1.17234568,0.26641405,0.3463527,2.40201909,-29.10427793,0.14266663,-0.00288451,0.70254834,0.01369651,0.01104725,-0.00879087,0.01661959,0.001885,0.03445749,64.725714,64.45933393,0,1,64.33550053,0,20.10146107,58.51975628,0,0,0,0,-1408089.09301758,3.0,6.0,7.0,-0.33246146,2.29653373,0.97843675,0.0,1.0,0,0,0.0,-21376.78813275
2015-10-07,66.36000061,1.35193413,3.06405521,-13.52754389,-12.35405714,0.37879408,6.0,75.0,1,0,1.16995695,1.14291826,-26.64971845,0,188.0,0.88909578,0.23425515,0.31087732,3.30242167,-28.99461565,0.16022195,0.01035323,0.82027551,-0.00288451,0.01369651,0.01104725,-0.00879087,0.01661959,0.02968798,65.1114284,64.56800067,0,1,64.39750042,0,20.77909487,65.07173686,0,0,0,0,4852482.17773438,3.0,6.0,8.0,-1.21051425,2.99797106,1.09812227,1.0,0.0,0,0,0.0,73880.66618739
2015-10-08,66.87999725,1.30190565,3.46534239,-12.7390808,-12.00370021,0.13096604,7.0,74.0,1,0,1.15900744,1.13296933,-26.074946,0,189.0,1.25597544,0.22449022,0.29247607,3.75565534,-28.75081965,0.19444402,0.007836,0.98646347,0.01035323,-0.00288451,0.01369651,0.01104725,-0.00879087,0.02342162,65.55428532,64.63633385,0,1,64.53550014,0,21.29706152,81.27201788,1,0,0,0,3106719.94400024,4.0,6.0,9.0,-1.68156249,3.50342712,1.09416724,2.0,0.0,0,0,0.0,46816.15303535
2015-10-09,66.69000244,1.2895483,2.83392264,-12.87346753,-11.69170726,-0.18220992,8.0,73.0,1,0,1.16065148,1.13486051,-26.28495464,0,190.0,0.76472408,0.24176475,0.29415597,3.13508383,-28.52573283,0.27333349,-0.00284083,1.09807925,0.007836,0.01035323,-0.00288451,0.01369651,0.01104725,0.04004848,65.81857191,64.6566672,0,1,64.63750019,0,21.10476508,77.14808554,1,0,0,0,-1283224.96032715,3.0,6.0,8.0,-1.17060568,3.01842047,0.96729374,0.0,1.0,0,0,0.0,-19186.9768694
2015-10-12,66.93000031,1.23369765,2.82572715,-12.44840311,-11.35563582,-0.00289193,9.0,72.0,1,0,1.1545206,1.12984665,-26.01967569,0,191.0,0.62751855,0.29097492,0.30746177,3.13622561,-28.2693119,0.36466666,0.00359871,1.20713682,-0.00284083,0.007836,0.01035323,-0.00288451,0.01369651,0.0261604,66.19857243,64.72300046,0,1,64.77000027,0,21.34283122,79.92832742,1,0,0,0,1354523.94332886,3.0,7.0,9.0,-1.27311285,3.15222775,0.94733952,1.0,0.0,0,0,0.0,20310.74964376
2015-10-13,66.73000336,1.22347971,2.18095598,-12.59465595,-11.03973566,-0.22817885,10.0,71.0,1,0,1.1563296,1.13186001,-26.24074007,0,192.0,1.01903233,0.36725757,0.33881639,2.47001665,-28.0186904,0.41066691,-0.00298815,1.27805594,0.00359871,-0.00284083,0.007836,0.01035323,-0.00288451,0.0160626,66.44857243,64.78966713,0,1,64.89050045,0,21.13983061,76.63721582,1,0,0,0,-1771652.96630859,3.0,6.0,8.0,-0.77883811,2.69470792,0.85982441,0.0,1.0,0,0,0.0,-26470.23693755
2015-10-14,60.02999878,2.22269689,-7.69484411,-21.23329186,-11.17811445,-4.52819781,10.0,70.0,0,0,1.2708959843558971,1.2258960284656915,-33.6465149,0,193.0,5.860088982566312,0.37272005,0.33276805,-6.27581691,-29.20345325,0.24066756,-0.048127922128059816,1.6785584,-0.00298815,0.00359871,-0.00284083,0.007836,0.01035323,0.01595895,65.61428615,64.66333377,0,1,64.65750027,0,14.41760888,34.47710901,0,0,0,0,-67027292.04631296,2.0,5.0,7.0,10.69444323,-6.00832665,-0.1892077,0.0,2.0,0,0,0.0,-898807.2712620836
2015-10-15,59.33000183,2.37172097,-8.32312139,-22.01127343,-11.35867138,0.08164912,10.0,69.0,0,0,1.2708959843558971,1.2258960284656915,-34.42024867,0,194.0,3.13500852,0.49230483,0.430504,-5.92748098,-30.28808837,0.26044532,-0.01166079,2.05912235,-0.04812915602126451,-0.00298815,0.00359871,-0.00284083,0.007836,-0.09479896,64.70714351,64.49300041,0,1,64.4005003,0,13.70731136,32.73855782,0,0,0,0,-32377308.84552034,1.0,5.0,7.0,10.910726149828939,-6.22913438,-0.11561404,0.0,3.0,0,0,0.0,-539352.14899066
2015-10-16,58.88999939,2.46828118,-8.372014377970658,-22.45208987,-11.56443571,0.02382317,10.0,68.0,0,0,1.2708959843558971,1.2258960284656915,-34.90660043,0,195.0,1.90185559,0.65620523,0.56920533,-5.88755541,-30.83443974,-0.00711161,-0.00741619,2.39308814,-0.01166079,-0.04813310781612299,-0.00298815,0.00359871,-0.00284083,-0.09734647415428604,63.64000048,64.29400037,0,1,64.17800026,0,13.26171494,31.94548764,0,0,0,0,-11525907.95288086,1.0,4.0,7.0,10.910726149828939,-6.05300422,-0.05242437,0.0,4.0,0,0,0.0,-194267.78353558
2015-10-19,58.84999847,2.4687449,-8.08073177,-22.36649824,-11.78132857,-0.05171363,10.0,67.0,0,0,1.2708959843558971,1.2258960284656915,-34.95081499,0,196.0,1.35938701,0.81683854,0.70546614,-5.48868089,-31.17312759,-0.34022268,-0.00067925,2.67348127,-0.00741619,-0.01166079,-0.048133198817750925,-0.00298815,0.00359871,-0.09734647415428604,62.4928578,64.12600034,0,1,63.93450012,0,13.2179238,31.22619445,0,0,0,0,-712248.3016969,0.0,3.0,6.0,10.23032948,-5.49730549,0.02454299,0.0,5.0,0,0,0.0,-12094.55440786
2015-10-20,58.75,2.38419275,-7.60918461,-22.36065898,-12.0818283,-0.05835451,9.0,66.0,0,0,1.2708959843558971,1.2258960284656915,-35.06134718,0,197.0,0.73191541,0.96421671,0.82893606,-5.30857428,-31.42076769,-0.45400001,-0.00169921,2.91449753,-0.00067925,-0.00741619,-0.01166079,-0.04815454754539719,-0.00298815,-0.09734647415428604,61.35857173,63.8716671,0,1,63.69250011,0,13.11572591,24.97946896,0,1,0,0,-1042354.09469597,0.0,3.0,5.0,9.55922452,-5.00276031,0.07604183,0.0,5.334797619957883,0,0,0.0,-17712.04964694
2015-10-21,58.63999939,2.31679807,-7.19526302,-22.36408348,-12.34562097,-0.05439763,8.0,65.0,0,0,1.2708959843558971,1.2258960284656915,-35.18293512,0,198.0,0.80150277,1.10353234,0.94674883,-5.11012586,-31.69232706,-0.75911119,-0.00187235,3.12568567,-0.00169921,-0.00067925,-0.00741619,-0.01166079,-0.04816297925963146,-0.09734647415428604,60.17428589,63.65566699,0,1,63.43850002,0,13.00296343,25.96072718,0,1,0,0,-1442944.00634766,0.0,2.0,5.0,8.93408678,-4.60519899,0.11620416,0.0,5.334797619957883,0,0,0.0,-24560.74904422
2015-10-22,58.90000153,2.27625284,-6.1386617,-21.86624083,-12.63140683,-0.1468468,7.0,64.0,0,0,1.2708959843558971,1.2258960284656915,-34.89554468,0,199.0,2.24108601,1.23092442,1.0579571,-4.34524846,-31.93808538,-1.025361592163511,0.00443387,3.28359364,-0.00187235,-0.00169921,-0.00067925,-0.00741619,-0.01166079,-0.02332778,59.0557142,63.48166695,0,1,63.19200001,0,13.25979781,23.0017549,0,1,0,0,3793041.16439819,1.0,2.0,5.0,7.72996242,-3.6670155,0.17322399,1.0,0.0,0,0,0.0,64683.51302657
2015-10-23,58.29999924,2.31438182,-6.28731668,-22.49680066,-13.01127136,0.02421619,6.0,63.0,0,0,1.2708959843558971,1.2258960284656915,-35.55875047,0,200.0,1.81817765,1.34559083,1.16268909,-4.94304244,-32.20775082,-1.025361592163511,-0.0101868,3.45605621,0.00443387,-0.00187235,-0.00169921,-0.00067925,-0.00741619,-0.00723313,58.80857141,63.2700002,0,1,62.91800003,0,12.6570837,15.49678533,0,1,0,0,-7824389.8475647,1.0,2.0,4.0,8.27351086,-4.0064591,0.16594866,0.0,1.0,0,0,0.0,-132841.9294544
2015-10-26,58.02000046,2.28984918,-5.90988028,-22.70806797,-13.239566143505423,-0.0600314,5.0,62.0,0,0,1.2708959843558971,1.2258960284656915,-35.86824398,0,201.0,0.82730014,1.443474,1.27240178,-5.01645971,-32.48119008,-1.025361592163511,-0.00480272,3.61860342,-0.0101868,0.00443387,-0.00187235,-0.00169921,-0.00067925,-0.01000373,58.62142835,63.06133359,0,1,62.63600006,0,12.37491046,15.37068635,0,1,0,0,-3035130.76782227,1.0,1.0,4.0,8.0829362,-3.95438901,0.18109246,0.0,2.0,0,0,0.0,-52060.56273656
2015-10-27,57.47999954,2.30887597,-5.81681237,-23.26110993,-13.239566143505423,-0.01574785,4.0,61.0,0,0,1.2708959843558971,1.2258960284656915,-36.46512792,0,202.0,1.14822521,1.52051675,1.38391861,-5.48629886,-32.77707749,-1.025361592163511,-0.00930715,3.78419589,-0.00480272,-0.0101868,0.00443387,-0.00187235,-0.00169921,-0.01412721,58.4199998,62.83333359,0,1,62.3210001,0,11.83288824,9.34063343,0,1,0,1,-5676165.62347412,1.0,1.0,3.0,8.43428323,-4.25891877,0.18018301,0.0,3.0,0,0,0.0,-97831.18887781
2015-10-28,57.63999939,2.26776938,-4.52211511,-22.88447487,-13.239566143505423,-0.22257848,3.0,60.0,0,0,1.2708959843558971,1.2258960284656915,-36.28827389,0,203.0,0.97154993,1.55872859,1.49149586,-4.80376927,-33.07326811,-0.29133309,0.00278357,3.87337103,-0.00930715,-0.00480272,-0.0101868,0.00443387,-0.00187235,-0.02173515,58.24714279,62.59833349,0,1,61.96100025,0,11.99063717,6.25,0,1,0,1,1893550.19416809,2.0,2.0,3.0,7.55095804,-3.39919263,0.22110851,1.0,0.0,0,0,0.0,32942.76634043
2015-10-29,57.95999908,2.27127043,-2.99001896,-22.30745397,-13.239566143505423,-0.33880079,2.0,59.0,0,0,1.2708959843558971,1.2258960284656915,-35.93456582,0,204.0,1.10420876,1.54409207,1.59445487,-3.84598066,-33.37206846,-0.18888931,0.00555169,3.9319394,0.00278357,-0.00930715,-0.00480272,-0.0101868,0.00443387,-0.01707923,58.13428552,62.38133341,0,1,61.64550037,0,12.30812131,9.16743984,0,1,0,1,4113756.07681274,2.0,3.0,4.0,6.50711545,-2.34641918,0.26566899,2.0,0.0,0,0,0.0,71369.81471848
2015-10-30,57.24000168,2.35724207,-3.07223119,-23.11726761,-13.239566143505423,0.02749556,1.0,58.0,0,0,1.2708959843558971,1.2258960284656915,-36.73040687,0,205.0,1.5373816,1.4492262,1.69087817,-4.60621905,-33.67534812,-0.1215555,-0.01242232,3.96721385,0.00555169,0.00278357,-0.00930715,-0.00480272,-0.0101868,-0.0159614,57.93428585,62.17800013,0,1,61.25850029,0,11.58511359,6.62490194,0,1,0,1,-11379919.00062561,2.0,3.0,3.0,7.40494874,-2.98227307,0.24676821,0.0,1.0,0,0,0.0,-196340.91063459
2015-11-02,57.61000061,2.36194054,-1.35756456,-22.46846562,-13.239566143505423,-0.55811771,0.0,57.0,0,0,1.2708959843558971,1.2258960284656915,-36.3214327,0,206.0,1.45808044,1.22819368,1.77793693,-3.5125863,-34.00323954,-0.14933302,0.00646399,3.89109065,-0.01242232,0.00555169,0.00278357,-0.00930715,-0.00480272,-0.01819692,57.75,61.97433345,0,1,60.84550018,0,11.95310675,9.78836175,0,1,0,1,3966092.55065918,3.0,4.0,4.0,5.0170466,-3.15839519,0.29212129,1.0,0.0,0,0,0.0,69288.82659609
2015-11-03,58.11000061,1.46520169,-0.26724767,-21.64487714,-13.239566143505423,-0.80314184,0.0,56.0,0,0,1.2708959843558971,1.2258960284656915,-35.76876332,0,207.0,1.3767046,1.23133226,1.92744866,-0.77033942,-35.27012356,-0.15466665,0.00867905,3.76211352,0.00646399,-0.01242232,0.00555169,0.00278357,-0.00930715,-0.00693021,57.72285734,61.79166679,0,1,60.4670002,0,12.45108023,31.32297279,0,0,0,0,5126950.0,4.0,5.0,5.0,3.76971848,-2.00648335,0.34337264,2.0,0.0,0,0,0.0,88994.09730398
2015-11-04,58.36999893,1.31060467,0.29701835,-21.14400133,-13.239566143505423,-2.11139736,1.0,55.0,1,0,1.2708959843558971,1.2258960284656915,-35.48137709,0,208.0,0.97652853,1.30310408,2.04055703,0.06670686,-35.52438675,-0.14444427,0.00447424,3.51982669,0.00867905,0.00646399,-0.01242232,0.00555169,0.00278357,0.01105599,57.77285712,61.61333338,0,1,60.06750011,0,12.70901919,39.78720486,0,0,0,0,2614673.12049866,4.0,6.0,6.0,3.0405027,-1.35628726,0.3794329,3.0,0.0,0,0,0.0,44995.23477948
2015-11-05,58.61000061,1.24308344,0.74403411,-20.66065072,-13.239566143505423,1.50501056,2.0,54.0,1,0,1.2708959843558971,1.2258960284656915,-35.21609393,0,209.0,0.95547068,1.35543375,2.09498977,0.60278628,-35.6042626,-0.20822254,0.00411173,3.14298688,0.00447424,0.00867905,0.00646399,-0.01242232,0.00555169,0.01274666,57.93428585,61.43933334,0,1,59.65400028,0,12.94717433,46.88890245,0,0,0,0,2126534.87205505,4.0,6.0,7.0,2.4884221,-0.73235565,0.416958,4.0,0.0,0,0,0.0,36431.98408375
2015-11-06,58.77999878,1.25042499,1.04492615,-20.27009064,-13.239566143505423,0.40440625,3.0,53.0,1,0,1.26673871,1.2258960284656915,-35.02818837,0,210.0,1.51411944,1.37431978,2.08618952,0.95933635,-35.64556386,-0.08133316,0.0029005,2.67364435,0.00411173,0.00447424,0.00867905,0.00646399,-0.01242232,0.0113067,58.0971429,61.27266668,0,1,59.2585001,0,13.11507893,49.24406332,0,0,0,0,1696122.73101814,5.0,7.0,8.0,2.08037237,-0.3019029,0.45525758,5.0,0.0,0,0,0.0,28939.13518777
2015-11-09,58.49000168,1.29692436,0.57852017,-20.5009412,-13.239566143505423,-0.44635306,4.0,52.0,1,0,1.27084577,1.2258960284656915,-35.3487334,0,211.0,1.29936451,1.35814978,2.00232029,0.50407582,-35.67299031,-0.00844455,-0.0049336,1.97345681,0.0029005,0.00411173,0.00447424,0.00867905,0.00646399,0.02662951,58.17285756,61.1003334,0,1,58.83650017,0,12.82335633,47.30291967,0,0,0,0,-2447691.52984625,4.0,7.0,8.0,2.46077782,-0.60247392,0.45610513,0.0,1.0,0,0,0.0,-41641.57163454
2015-11-10,58.68000031,1.28420386,0.90028148,-20.08601492,-13.239566143505423,0.55617994,5.0,51.0,1,0,1.26418747,1.2258960284656915,-35.13872056,0,212.0,0.68165935,1.31542284,1.82510092,0.88009105,-35.7045788,0.12200012,0.00324839,0.66779589,-0.0049336,0.0029005,0.00411173,0.00447424,0.00867905,0.01523192,58.37857165,60.93033346,0,1,58.43400002,0,13.01178195,50.40817312,0,0,0,0,1446820.54252624,4.0,8.0,9.0,2.00069748,-0.17594062,0.59209412,1.0,0.0,0,0,0.0,24736.20278693
2015-11-11,57.58000183,1.30129384,-0.83038826,-21.42761882,-13.239566143505423,-1.92236515,5.0,50.0,0,0,1.2708959843558971,1.2258960284656915,-36.35459152,0,213.0,2.18825683,1.25368571,1.70746971,-0.82090533,-35.82779849,0.11311128,-0.01874571,0.57833938,0.00324839,-0.0049336,0.0029005,0.00411173,0.00447424,0.00980126,58.37428611,60.68833364,0,1,58.31150017,0,11.91007792,38.50172526,0,0,0,0,-9558876.74026489,3.0,7.0,8.0,3.76192482,-1.70191956,0.18379365,0.0,1.0,0,0,0.0,-162898.37577628
2015-11-12,56.95000076,1.28935091,-1.75226655,-22.12381069,-13.239566143505423,1.1101774,5.0,49.0,0,0,1.2708959843558971,1.2258960284656915,-37.05095612,0,214.0,1.49254131,1.17547662,1.64418109,-1.73053434,-35.94241767,0.04066696,-0.01094132,0.60210888,-0.01874571,0.00324839,-0.0049336,0.0029005,0.00411173,-0.01341869,58.20857184,60.44433378,0,1,58.19250011,0,11.27831182,38.30155074,0,0,0,0,-6017455.20210266,2.0,6.0,8.0,4.61227178,-2.38765228,-0.01589479,0.0,2.0,0,0,0.0,-104505.99185041
2015-11-13,56.41999817,1.33691167,-2.47432186,-22.69761224,-13.239566143505423,0.41206933,5.0,48.0,0,0,1.2708959843558971,1.2258960284656915,-37.63678854,0,215.0,1.34704389,1.08349126,1.59340715,-2.42715624,-36.08548336,0.17822198,-0.00930645,0.69730231,-0.01094132,-0.01874571,0.00324839,-0.0049336,0.0029005,-0.02847174,57.93000031,60.15900027,0,1,58.06900005,0,10.74612158,36.71092861,0,0,0,0,-6632929.46357727,1.0,6.0,8.0,5.16701548,-2.92558769,-0.09120767,0.0,3.0,0,0,0.0,-116469.34810743
2015-11-16,57.86999893,1.42807723,-0.01604526,-20.55942148,-13.239566143505423,-0.99351529,5.0,47.0,0,0,1.2708959843558971,1.2258960284656915,-36.03404648,0,216.0,2.88577536,0.97216049,1.53406388,0.11932161,-36.11028072,0.07777769,0.02570012,0.67356095,-0.00930645,-0.01094132,-0.01874571,0.00324839,-0.0049336,-0.04067869,57.82428578,59.89233348,0,1,58.02000008,0,12.19361842,52.81385138,0,0,0,0,19316330.16357422,2.0,6.0,9.0,2.6520643,0.04761786,0.44432533,1.0,0.0,0,0,0.0,342366.72794162
2015-11-17,59.91999817,1.67365982,3.23533076,-17.59672032,-13.239566143505423,-202.63781992,6.0,46.0,1,0,1.23028053,1.19680733,-33.76810284,0,217.0,2.83711751,0.82245199,1.44208371,3.03391066,-35.71835065,-0.02755568,0.03542421,0.78232618,0.02570012,-0.00930645,-0.01094132,-0.01874571,0.00324839,-0.01004497,57.98714284,59.7003334,0,1,58.07849998,0,14.23796068,62.92517478,0,0,0,0,50592546.17118835,2.0,6.0,9.0,-0.32070662,3.59429935,1.0884688,2.0,0.0,1,0,6.31653215,874244.80914088
2015-11-18,60.93000031,1.74907952,4.59316333,-16.0592914,-13.239566143505423,0.41968895,7.0,45.0,1,0,1.20880788,1.17382629,-32.65170832,0,218.0,2.49466675,0.6520902,1.33271424,4.3473221,-35.45757541,-0.04511091,0.01685584,1.00478377,0.03542421,0.02570012,-0.00930645,-0.01094132,-0.01874571,0.02213085,58.33571407,59.51933339,0,1,58.19300003,0,15.24443337,65.61515739,0,0,0,0,15026508.78219604,3.0,6.0,9.0,-1.57690563,4.90607166,1.18099236,3.0,0.0,0,0,0.0,250776.1889416
2015-11-19,60.70000076,1.76159108,3.75815123,-16.22276377,-13.239566143505423,-0.18179456,8.0,44.0,1,0,1.21125758,1.17602576,-32.90593573,0,219.0,1.53212569,0.47175136,1.20877671,3.49397032,-35.17104034,-0.0415557,-0.00377482,1.14260597,0.01685584,0.03542421,0.02570012,-0.00930645,-0.01094132,0.05773241,58.62428556,59.31333351,0,1,58.28299999,0,15.01163321,69.17960295,0,0,0,0,-2660197.70545959,3.0,5.0,9.0,-0.95678517,4.24534084,1.02883514,0.0,1.0,0,0,0.0,-43659.89975604
2015-11-20,60.06999969,1.85260076,2.37376396,-16.93602252,-13.239566143505423,-0.36836923,9.0,43.0,1,0,1.22241731,1.18536529,-33.60230034,0,220.0,2.41385179,0.30496149,1.07904073,2.02140562,-34.91787409,-0.03288862,-0.01037893,1.21052084,-0.00377482,0.01685584,0.03542421,0.02570012,-0.00930645,0.06489891,58.97999954,59.09266675,0,1,58.37150002,0,14.37869905,63.25430716,0,0,0,0,-7793806.21376038,3.0,4.0,8.0,0.25736425,3.11562323,0.85077869,0.0,2.0,0,0,0.0,-128398.78279736
2015-11-23,60.25999832,1.8538713,2.42948646,-16.52525891,-13.239566143505423,0.02347432,10.0,42.0,1,0,1.21650589,1.17942846,-33.39228749,0,221.0,1.42715007,0.36209469,0.94959405,2.08816391,-34.75471596,0.06022186,0.00316295,1.2780299,-0.01037893,-0.00377482,0.01685584,0.03542421,0.02570012,0.06382643,59.45285634,58.87033335,0,1,58.48349991,0,14.5662292,61.98438313,0,0,0,0,2009615.47470093,3.0,5.0,8.0,0.0935581,3.2419876,0.84750721,1.0,0.0,0,0,0.0,33454.5610939
2015-11-24,59.91999817,1.85366199,1.66024115,-16.83859223,-13.11122179,-0.31662877,10.0,41.0,1,0,1.22101747,1.18394423,-33.76810284,0,222.0,0.93457539,0.42943398,0.82761886,1.31665733,-34.62881731,0.0573332,-0.00564222,1.29356062,0.00316295,-0.01037893,-0.00377482,0.01685584,0.03542421,0.04128927,59.95285634,58.64333318,0,1,58.60549984,0,14.2233687,58.56353242,0,0,0,0,-4234327.90031433,2.0,4.0,7.0,0.77750422,2.61548046,0.75404653,0.0,1.0,0,0,0.0,-70267.64052865
2015-11-25,60.24000168,1.8699009,2.00167221,-16.24276865,-12.86429317,0.20565148,10.0,40.0,1,0,1.21262577,1.17522775,-33.41439055,0,223.0,1.37781871,0.48872466,0.71819784,1.72120632,-34.54107373,0.32933282,0.00534051,1.32176292,-0.00564222,0.00316295,-0.01037893,-0.00377482,0.01685584,0.00022283,60.29142816,58.65033328,0,1,58.73549995,0,14.54155046,58.92662036,0,0,0,0,2502491.44515991,2.0,5.0,7.0,0.40854153,3.02388363,0.78456346,1.0,0.0,0,0,0.0,41763.87719679
2015-11-27,59.88999939,1.87248016,1.27306905,-16.57862416,-12.65500741,-0.36399724,10.0,39.0,1,0,1.21745833,1.18000872,-33.80126165,0,224.0,1.36917633,0.53743278,0.62741386,1.02850336,-34.47518656,0.52844416,-0.00581013,1.33257387,0.00534051,-0.00564222,0.00316295,-0.01037893,-0.00377482,-0.0112925,60.28714262,58.66899986,0,1,58.83199997,0,14.19031505,55.96133186,0,0,0,0,-1869327.22434998,2.0,5.0,6.0,1.07650827,2.39909759,0.69848795,0.0,1.0,0,0,0.0,-31031.32756084
2015-11-30,58.84000015,1.97508988,-0.54450777,-17.88694239,-12.49515753,-1.42771268,9.0,38.0,0,0,1.237584,1.19808221,-34.96186652,0,225.0,2.2603702,0.57388617,0.56135879,-0.80437822,-34.43447169,0.71155582,-0.01753213,1.27891638,-0.00581013,0.00534051,-0.00564222,0.00316295,-0.01037893,-0.01332781,59.98857117,58.66733322,0,1,58.91199989,0,13.13709129,51.73782631,0,0,0,0,-15689718.59970093,2.0,5.0,6.0,2.94301484,0.93190359,0.48592564,0.0,2.0,0,0,0.0,-261975.60126228
