Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2017-10-24,26.32930565,2.04081751,-5.06905119,-10.97615787,-1.84034847,0.0418064,1.0,60.0,0,0,1.14370276,1.10288641,-41.10242571,0,4599.0,1.57774418,0.66093823,0.56433838,-4.34144685,-38.42936951,-0.37193701,-0.01106381,1.29968829,-0.00815979,-0.00056001,0.00165881,0.00522196,26.91519192,28.39501514,0,1,28.29191847,0,1.91539999,12.0915324,0,1,0,0,-20371924.08097267,0.0,2.0,4.0,7.45001751,-3.40526408,0.0,5.0,4.0,5.0,0,0,0.0,-765175.24874425
2017-10-25,25.29456139,2.36531328,-7.71925878,-14.39479054,-2.13747848,0.52282123,0.0,59.0,0,0,1.19180634,1.14450007,-43.41710608,0,4600.0,3.04568781,0.74981362,0.6562884,-6.58805691,-39.42648868,-0.38100056,-0.0393001,1.43824408,-0.01106381,-0.00420292,-0.01435277,-0.00805193,26.62602479,28.31797587,0,1,28.09252272,0,0.87957935,9.75937815,0,1,0,1,-57990754.5250988,0.0,2.0,3.0,11.07293771,-6.55264057,0.0,5.491394483114308,4.0,6.0,0,1,-5.28846569,-2577060.798152701
2017-10-26,25.43806648,2.23108413,-6.29012039,-13.83280299,-2.37619778,-0.18513933,0.0,58.0,0,0,1.18284528,1.1382236,-43.09609108,0,4601.0,0.86104891,0.81568464,0.75612074,-5.33536986,-39.88894391,-0.06881523,0.00567336,1.51459834,-0.0393001,-0.00815979,-0.00056001,-0.04933633832635657,26.35088457,28.25151062,0,1,27.89010582,0,1.02258126,13.62965834,0,1,0,0,8573118.73647308,1.0,3.0,4.0,9.63122564,-5.20494763,1.0,0.0,4.0,6.0,0,0,0.0,338931.30644208
2017-10-27,25.65710068,2.20362637,-4.66281423,-13.01252388,-2.58321107,-0.25870827,0.0,57.0,0,0,1.17162704,1.12755451,-42.60612059,0,4602.0,1.41300994,0.85184889,0.85287084,-3.88993644,-40.28317402,-0.07854966,0.00861049,1.53776872,0.00567336,-0.01106381,-0.00420292,-0.00446186,26.16314207,28.17270902,0,1,27.69373121,0,1.24098257,17.92596938,0,1,0,0,15172083.61413002,2.0,4.0,5.0,8.10672731,-3.65709629,2.0,0.0,4.0,6.0,0,0,0.0,596432.26518577
2017-10-30,25.33232689,2.35965789,-4.924271,-14.03196061,-2.82277732,0.05607274,0.0,56.0,0,0,1.18681957,1.13962641,-43.33262621,0,4603.0,2.80262637,0.85799763,0.94129875,-4.54393417,-40.63512538,-0.18647202,-0.01265824,1.55960861,0.00861049,-0.0393001,-0.00815979,0.01316531,25.93116106,28.07502524,0,1,27.48338385,0,0.91562118,14.46994535,0,1,0,0,-22229133.50648856,2.0,3.0,4.0,8.84453129,-4.25528785,0.0,1.0,4.0,6.0,0,0,0.0,-866393.04206304
2017-10-31,25.41540718,2.32010414,-3.72747195,-13.66747987,-3.03953402,-0.24304086,0.0,55.0,0,0,1.18151311,1.13511103,-43.14677901,0,4604.0,1.21842466,0.83195276,1.01943311,-3.65491627,-40.99001341,-0.24068472,0.00327962,1.5229545,-0.01265824,0.00567336,-0.01106381,0.00165881,25.72723361,27.96022161,0,1,27.26321764,0,0.99832122,16.51918206,0,1,0,0,4001342.42159254,3.0,3.0,5.0,7.13686994,-4.08508944,1.0,0.0,4.0,6.0,0,0,0.0,157954.00237489
2017-11-01,25.33987808,1.962957,-3.55830572,-13.84391363,-3.13677734,-0.04538363,0.0,54.0,0,0,1.18031368,1.14105454,-43.3157345,0,4605.0,1.93740585,0.83300571,1.08981922,-3.17208484,-41.45875659,-0.19671012,-0.00297178,1.45366656,0.00327962,0.00861049,-0.0393001,-0.01435277,25.54380662,27.83736153,0,1,27.03851967,0,0.92241089,24.61538718,0,1,0,0,-3784489.93762398,3.0,3.0,5.0,6.87121196,-3.85160666,0.0,1.0,4.0,6.0,0,0,0.0,-148905.3435463
2017-11-02,25.0528698,2.13618317,-4.1527354,-14.73402377,-3.24369895,0.16705413,0.0,53.0,0,0,1.19416257,1.15143891,-43.95776023,0,4606.0,4.49201095,0.84837933,1.13912575,-3.6557295,-41.83126876,-0.22960739,-0.01132635,1.35898581,-0.00297178,-0.01265824,0.00567336,-0.00056001,25.36145864,27.71022154,0,1,26.79909363,0,0.63471874,23.48010417,0,1,0,0,-27727840.90247154,2.0,3.0,5.0,7.43866572,-4.44708392,0.0,2.0,4.0,6.0,0,0,0.0,-1094237.34449087
2017-11-03,25.15105629,2.06134831,-3.20370751,-14.31009079,-3.36775493,-0.22853079,0.0,52.0,0,0,1.18761204,1.14638507,-43.73812108,0,4607.0,1.3213162,0.85160404,1.16583664,-2.83372552,-42.09731801,-0.2467269,0.00391917,1.28753955,-0.01132635,0.00327962,0.00861049,-0.00420292,25.34095791,27.57703921,0,1,26.59932013,0,0.73262243,17.60719542,0,1,0,0,5231065.38615036,2.0,4.0,5.0,6.51689505,-3.48848223,1.0,0.0,4.0,6.0,0,0,0.0,208801.04469422
2017-11-06,24.81873131,2.18676666,-3.80964183,-15.34276985,-3.51504665,0.18913534,0.0,51.0,0,0,1.20310168,1.15936635,-44.48151841,0,4608.0,1.61289864,0.83912038,1.16935091,-3.65718693,-42.37402892,-0.23564958,-0.01321316,1.22266792,0.00391917,-0.00297178,-0.01265824,-0.00815979,25.25248146,27.41943601,0,1,26.39388208,0,0.40010768,14.96880613,0,1,0,0,-21008597.67256164,2.0,4.0,4.0,7.30472269,-4.29194327,0.0,1.0,4.0,6.0,0,0,0.0,-835296.833286
2017-11-07,24.9773407,2.09512308,-2.65758579,-14.71067131,-3.62616554,-0.30240534,0.0,50.0,0,0,1.19343085,1.15152839,-44.12671572,0,4609.0,1.23979406,0.81544077,1.15060681,-2.62158917,-42.62251376,-0.21030562,0.00639071,1.08486161,-0.01321316,-0.01132635,0.00327962,-0.01106381,25.15537289,27.27719027,0,1,26.1888216,0,0.55856504,20.66664272,0,1,0,0,6312774.90987396,2.0,5.0,5.0,6.20137877,-3.07514447,1.0,0.0,4.0,6.0,0,0,0.0,254355.26222258
2017-11-08,25.25679779,2.06766914,-1.10061735,-13.66791267,-3.71752832,-0.5858582,0.0,49.0,0,0,1.17899457,1.13764118,-43.50158169,0,4610.0,2.15310777,0.78218542,1.1102316,-1.02194953,-42.91823487,-0.01040611,0.01118842,0.90421614,0.00639071,0.00391917,-0.00297178,-0.0393001,25.14458302,27.14300098,0,1,26.0094409,0,0.83738958,26.80411405,0,1,0,0,32411808.31519318,3.0,6.0,6.0,4.77073646,-1.52727152,2.0,0.0,4.0,6.0,0,0,0.0,1297648.48495157
2017-11-09,25.67975807,2.17226837,0.88379257,-12.13403277,-3.77126694,-1.80299713,1.0,48.0,1,0,1.15981976,1.11637439,-42.55543693,0,4611.0,3.2352889,0.73103167,1.0801878,0.86625112,-43.04877753,-0.04313533,0.01674639,0.87022655,0.01118842,-0.01321316,-0.01132635,0.00567336,25.18234743,27.01611277,0,1,25.93919916,0,1.25946126,35.361216,0,0,0,0,39152863.09615293,4.0,6.0,7.0,2.99862883,0.37467276,3.0,0.0,4.0,6.0,0,0,0.0,1550191.09789276
2017-11-10,25.84592056,2.16039034,1.75870595,-11.4763842,-3.79741611,0.9899533,2.0,47.0,1,0,1.15124597,1.10803816,-42.18373827,0,4612.0,1.11045875,0.65588863,1.05410143,1.59308699,-43.09035837,-0.08643867,0.00647056,0.83619189,0.01674639,0.00639071,0.00391917,0.00861049,25.25463922,26.89149036,0,1,25.88330793,0,1.42474232,40.07705423,0,0,0,0,12644802.38171795,4.0,6.0,8.0,2.21621415,1.0207577,4.0,0.0,4.0,6.0,0,0,0.0,492403.48551238
2017-11-13,25.80815697,2.0945687,1.75916327,-11.51817474,-3.80575129,0.00026004,3.0,46.0,1,0,1.15112129,1.10922991,-42.26821388,0,4613.0,0.6438445,0.57020869,1.01963882,1.6594772,-43.21062069,-0.01007072,-0.0014611,0.76489547,0.00647056,0.01118842,-0.01321316,-0.01265824,25.36253738,26.76711979,0,1,25.80777922,0,1.38654643,42.88658398,0,0,0,0,-1443061.14650141,4.0,6.0,8.0,1.84909989,0.50113655,0.0,1.0,4.0,6.0,0,0,0.0,-55833.22687223
2017-11-14,25.46827888,1.92975711,0.36994946,-12.58790808,-3.76146979,-0.78970147,4.0,45.0,1,0,1.16330406,1.12470891,-43.02850718,0,4614.0,1.83867503,0.51457144,0.9703907,0.33810404,-43.22048103,-0.017959,-0.01316941,0.67394468,-0.0014611,0.01674639,0.00639071,0.00327962,25.4078549,26.62210471,0,1,25.71299076,0,1.04630889,52.92623841,0,0,0,0,-13617497.12529402,3.0,5.0,8.0,3.10511692,-0.54558176,0.0,2.0,4.0,6.0,0,0,0.0,-527643.14563881
2017-11-15,25.53625488,1.9563098,0.61003293,-12.26077988,-3.72330075,0.6489629,5.0,44.0,1,0,1.15930425,1.12017806,-42.87644767,0,4615.0,1.62674241,0.45727582,0.91083237,0.58847522,-43.21063898,1.7e-07,0.00266905,0.6058816,-0.01316941,0.00647056,0.01118842,-0.00297178,25.51035827,26.47885195,0,1,25.64123859,0,1.11388066,51.6971498,0,0,0,0,2959414.26169411,3.0,6.0,8.0,2.61437391,-0.19816224,1.0,0.0,4.0,6.0,0,0,0.0,116200.01002306
2017-11-16,26.07250786,1.9926328,2.60286358,-10.34080541,-3.66847775,3.26675913,6.0,43.0,1,0,1.13526091,1.09540825,-41.67687181,0,4616.0,2.46233532,0.39583241,0.84012585,2.62447923,-43.16840521,0.06814372,0.02099967,0.5327485,0.00266905,-0.0014611,0.01674639,-0.01132635,25.66681072,26.35322253,0,1,25.59705429,0,1.64950241,56.47059173,0,0,0,0,28375959.72366142,3.0,7.0,8.0,0.66212497,1.89157206,2.0,0.0,4.0,6.0,0,0,0.0,1111202.87034573
2017-11-17,26.06495476,1.90834872,2.36233913,-10.28825518,-3.59069403,-0.09240763,7.0,42.0,1,0,1.13376474,1.09559776,-41.69376778,0,4617.0,1.53578969,0.32872968,0.75738427,2.45938384,-43.09332144,0.06898312,-0.0002897,0.4604997,0.02099967,-0.01316941,0.00647056,0.00391917,25.78226171,26.25050348,0,1,25.55815706,0,1.64129278,62.66320724,0,0,0,0,-369683.28300476,2.0,6.0,8.0,0.71366263,1.7739055,0.0,1.0,4.0,6.0,0,0,0.0,-14179.04579852
2017-11-20,26.16314125,1.91149688,2.53287441,-9.87510539,-3.51303973,0.07218916,8.0,41.0,1,0,1.12868631,1.09045637,-41.47412863,0,4618.0,1.32794139,0.25807561,0.66028433,2.6933735,-43.00910626,0.16314197,0.00376699,0.41350836,-0.0002897,0.00266905,-0.0014611,-0.01321316,25.85131645,26.15835845,0,1,25.53512077,0,1.73890463,62.85717097,0,0,0,0,4064377.14827347,3.0,7.0,8.0,0.43173091,2.06648645,1.0,0.0,4.0,6.0,0,0,0.0,155932.63775278
2017-11-21,25.92900276,1.88922524,1.44798996,-10.60268434,-3.4453174,-0.42832145,9.0,40.0,1,0,1.13749407,1.09970957,-41.99788681,0,4619.0,1.33993268,0.19889741,0.55652354,1.62919897,-42.927708,0.15777122,-0.00894917,0.3814926,0.00376699,0.02099967,-0.01316941,0.00639071,25.86318534,26.05337353,0,1,25.51510563,0,1.50417259,59.6059481,0,0,0,0,-10979247.30233765,3.0,6.0,8.0,1.30764929,1.16607259,0.0,1.0,4.0,6.0,0,0,0.0,-419645.60742803
2017-11-22,26.33685875,1.70019111,2.67530696,-9.12147049,-3.32966131,0.84760048,10.0,39.0,1,0,1.11737183,1.08336801,-41.08552973,0,4620.0,2.03613111,0.15086936,0.48163224,3.0063982,-42.80503804,0.11681769,0.01572972,0.41911653,-0.00894917,-0.0002897,0.00266905,0.01118842,25.93871416,25.96978842,0,1,25.5672205,0,1.91154299,70.14223256,1,0,0,0,14285141.28108215,3.0,6.0,9.0,0.01530512,2.69144746,1.0,0.0,4.0,6.0,0,0,0.0,550932.92296244
2017-11-24,26.29154015,1.65592737,2.17413845,-9.20093937,-3.22365135,-0.18733122,11.0,38.0,1,0,1.11789225,1.08477371,-41.18690558,0,4621.0,0.60327884,0.11316059,0.41073477,2.64241974,-42.70098604,0.04682787,-0.00172073,0.44774593,0.01572972,0.00376699,0.02099967,0.01674639,26.05632292,25.94335334,0,1,25.60989418,0,1.8660429,68.19279909,0,0,0,0,-552202.83325195,2.0,5.0,8.0,0.17298257,2.28652098,0.0,1.0,4.0,6.0,0,0,0.0,-20966.92086579
2017-11-27,26.19335365,1.60240567,1.40562739,-9.46091612,-3.10016192,-0.35347844,12.0,37.0,1,0,1.12051944,1.08847132,-41.40654473,0,4622.0,1.32641698,0.10586458,0.3427941,1.84956073,-42.47058618,0.02349803,-0.00373453,0.46638984,-0.00172073,-0.00894917,-0.0002897,0.00647056,26.15019417,25.91767362,0,1,25.63670683,0,1.76734661,73.69794133,1,0,0,0,-3483113.01200104,2.0,4.0,8.0,0.58718844,1.82830072,0.0,2.0,4.0,6.0,0,0,0.0,-132480.37173462
2017-11-28,26.75226593,1.68387508,3.06355745,-7.46582543,-2.95363079,1.17949471,13.0,36.0,1,0,1.09752057,1.06384307,-40.15628095,0,4623.0,2.76679729,0.13071143,0.2805518,3.62669803,-42.25067459,0.03961067,0.02133794,0.52233704,-0.00373453,0.01572972,0.00376699,-0.0014611,26.24730246,25.89879144,0,1,25.70770378,0,2.32548768,76.88790187,1,0,0,0,25493291.22968674,2.0,5.0,8.0,-1.13692402,3.74301084,1.0,0.0,4.0,6.0,0,0,0.0,973273.2802167
2017-11-29,27.5528698,1.71718359,5.48143134,-4.6434073,-2.77350026,0.78923733,14.0,35.0,1,0,1.06586702,1.03152335,-38.36536301,0,4624.0,3.12499849,0.20333932,0.24633585,5.60224124,-41.63510522,0.13611933,0.02992658,0.65993009,0.02133794,-0.00172073,-0.00894917,-0.01316941,26.45986176,25.9050855,0,1,25.81457691,0,3.12449347,80.0395469,1,0,0,0,56368760.11960602,3.0,6.0,8.0,-3.34908205,6.19573941,2.0,0.0,4.0,6.0,0,0,0.0,2107064.88440008
2017-11-30,27.4773407,1.67674561,4.67773502,-4.84585444,-2.6272012,-0.14662162,14.0,34.0,1,0,1.06769382,1.03415891,-38.5343185,0,4625.0,2.39142054,0.28323679,0.26255105,4.47221272,-41.16552153,0.1673378,-0.00274124,0.7464179,0.02992658,-0.00373453,0.01572972,0.00266905,26.64760453,25.92195358,0,1,25.92145004,0,3.04735443,75.8695787,1,0,0,0,-4983156.21749687,2.0,5.0,7.0,-2.69188369,5.47024717,0.0,1.0,4.0,6.0,0,0,0.0,-180857.97429653
2017-12-01,27.567976,1.73972623,4.53318099,-4.47264283,-2.48625918,-0.03090257,14.0,33.0,1,0,1.06421781,1.02942328,-38.33157106,0,4626.0,2.2739728,0.35303964,0.30742783,4.29582827,-40.87162453,0.09130571,0.00329855,0.80216752,-0.00274124,0.02133794,-0.00172073,0.02099967,26.88174357,25.94234632,0,1,26.04720535,0,3.1369865,75.33335765,1,0,0,0,3772487.70080566,3.0,5.0,7.0,-2.57096807,5.38445558,1.0,0.0,4.0,6.0,0,0,0.0,137294.49811884
2017-12-04,28.14954758,1.86093719,6.06578272,-2.40363857,-2.3031182,0.33808527,14.0,32.0,1,0,1.04323773,1.00601899,-37.03061935,0,4627.0,2.11966417,0.4193539,0.37090641,5.79505643,-40.47984586,0.1262168,0.02109591,0.90009339,0.00329855,0.02992658,-0.00373453,-0.0002897,27.14069911,25.98590126,0,1,26.19712992,0,3.71701281,79.6934966,1,0,0,0,31171479.42710495,4.0,6.0,8.0,-3.9170231,6.87052343,2.0,0.0,4.0,6.0,0,0,0.0,1130713.38387161
2017-12-05,27.60573959,1.92690992,3.42178969,-4.22409951,-2.1308805,-0.43588654,14.0,31.0,1,0,1.06337309,1.02483489,-38.24709545,0,4628.0,2.1067053,0.47847728,0.43987094,3.18099215,-40.15089091,0.15072187,-0.01931853,0.89115602,0.02109591,-0.00274124,0.02133794,0.00376699,27.32844189,26.01863035,0,1,26.33648033,0,3.17204827,75.77410044,1,0,0,0,-23799946.7262268,3.0,5.0,8.0,-1.48918913,4.89864085,0.0,1.0,4.0,6.0,0,0,0.0,-845482.38870289
2017-12-06,27.27341461,1.94445428,1.70398808,-5.3090871,-1.98610279,-0.50201847,14.0,30.0,1,0,1.07551209,1.036623,-38.99049277,0,4629.0,1.16310622,0.52631588,0.50551739,1.49306398,-39.88800334,0.23481038,-0.01203826,0.85396935,-0.01931853,0.00329855,0.02992658,-0.00894917,27.48273632,26.05010064,0,1,26.45128403,0,2.8387783,69.69177149,0,0,0,0,-13715714.31801224,2.0,5.0,7.0,-0.18327389,3.46171948,0.0,2.0,4.0,6.0,0,1,-3.16438886,-496842.84934858
2017-12-07,27.31873131,1.88988438,1.53593278,-5.07981699,-1.87525904,-0.09862469,14.0,29.0,1,0,1.07241557,1.03461788,-38.88912118,0,4630.0,1.63118696,0.5622979,0.56306053,1.27328439,-39.65745341,0.17405154,0.00166157,0.8261865,-0.01203826,0.02109591,-0.00274124,0.01572972,27.56365994,26.11757298,0,1,26.5543807,0,2.88336537,65.89594673,0,0,0,0,1471698.95228195,3.0,5.0,7.0,-0.14381986,3.44872712,1.0,0.0,4.0,6.0,0,0,0.0,53960.93497014
2017-12-08,27.74169159,1.87468327,2.65101533,-3.53896302,-1.73423079,0.72599697,14.0,28.0,1,0,1.05543484,1.01794117,-37.94297642,0,4631.0,1.6335438,0.58797035,0.61342614,2.44157671,-39.42203394,0.20594173,0.01548243,0.83983903,0.00166157,-0.01931853,0.00329855,-0.00172073,27.59063448,26.19436048,0,1,26.65747738,0,3.30548358,69.3379722,0,0,0,0,14284129.18452072,3.0,6.0,8.0,-1.21751428,4.74219672,2.0,0.0,4.0,6.0,0,0,0.0,522869.41964785
2017-12-11,27.87009048,1.85830382,2.66295654,-3.02985779,-1.59372578,0.00450439,14.0,27.0,1,0,1.0498283,1.01266223,-37.65575337,0,4632.0,1.13821191,0.60265734,0.65729752,2.53409268,-39.19656868,0.25998654,0.00462837,0.85864658,0.01548243,-0.01203826,0.02109591,-0.00373453,27.64674159,26.26812681,0,1,26.75868587,0,3.43305623,69.55017256,0,0,0,0,4023342.27580643,3.0,7.0,8.0,-1.39002227,4.81091208,3.0,0.0,4.0,6.0,0,0,0.0,145028.72915472
2017-12-12,28.77643585,1.9516309,5.21332891,0.17221467,-1.37640266,0.95772211,14.0,27.0,1,1,1.01779712,0.97876451,-35.62829605,0,4633.0,3.12336202,0.61910306,0.70353152,4.99873544,-38.69287694,0.17304463,0.03252036,0.93851733,0.00462837,0.00166157,-0.01931853,0.02133794,27.81937872,26.38293044,0,1,26.90709982,0,4.33743103,78.26086298,1,0,0,0,55679939.12705994,4.0,7.0,9.0,-3.71002754,7.42293035,4.0,0.0,4.0,6.0,1,0,4.32639704,1997838.47697905
2017-12-13,28.73111725,1.97536438,4.39486999,0.06707746,-1.19027846,-0.15699353,14.0,27.0,1,1,1.01908332,0.97957603,-35.7296719,0,4634.0,2.1556251,0.62952724,0.7470717,4.18667728,-38.31233534,0.04011421,-0.00157485,0.95861768,0.03252036,0.01548243,-0.01203826,0.02992658,27.9024601,26.49345411,0,1,27.07024174,0,4.2903927,75.60578288,1,0,0,0,-2380356.65863018,4.0,6.0,8.0,-3.04219115,6.76095046,0.0,1.0,4.0,6.0,0,0,0.0,-82718.95348223
2017-12-14,28.50453186,2.04216792,2.98010056,-0.6655197,-1.01585566,-0.32191383,14.0,26.0,1,0,1.02712146,0.98627811,-36.2365341,0,4635.0,1.27185875,0.62126546,0.7802572,3.01305733,-38.1015693,0.08308173,-0.00788641,0.93818268,-0.00157485,0.00462837,0.00166157,-0.00274124,28.03085899,26.59894257,0,1,27.21865559,0,4.06232397,72.78382753,1,0,0,0,-10285917.56343111,3.0,6.0,8.0,-1.82466737,5.67693766,0.0,2.0,4.0,6.0,0,0,0.0,-358006.18104942
2017-12-15,28.88217545,2.03227709,3.62541923,0.7004798,-0.80955981,0.21654258,14.0,26.0,1,1,1.0133667,0.97272116,-35.39176093,0,4636.0,0.94143151,0.61022893,0.81118756,3.70851975,-37.70209118,0.08576703,0.01324855,0.96742959,-0.00788641,0.03252036,0.01548243,0.00329855,28.26068197,26.72658609,0,1,27.35913897,0,4.43783623,76.17645956,1,0,0,0,23404304.84864066,3.0,6.0,9.0,-2.70368261,6.36074915,1.0,0.0,4.0,6.0,0,0,0.0,821073.11789235
2017-12-18,29.04833794,1.95936388,3.61190602,1.32651678,-0.63233714,-0.00372735,14.0,26.0,1,1,1.00650213,0.96731485,-35.02006226,0,4637.0,1.3000523,0.59220861,0.83840467,3.68770407,-37.33110563,-0.01426667,0.00575312,0.98717918,0.01324855,-0.00157485,0.00462837,0.02109591,28.50776863,26.85649548,0,1,27.50830812,0,4.60246011,74.2038077,1,0,0,0,6929356.8788166,3.0,6.0,9.0,-3.02859914,6.16072611,2.0,0.0,4.0,6.0,1,0,1.39731359,239918.1076882
2017-12-19,28.73867035,1.88849288,2.19860211,0.2969355,-0.53317335,-0.39129033,14.0,26.0,1,1,1.01592436,0.97815451,-35.71277593,0,4638.0,1.70828428,0.58868274,0.85802459,2.10711847,-37.03942973,0.12655267,-0.01066042,0.97031145,0.00575312,-0.00788641,0.03252036,-0.01931853,28.65019417,26.98716011,0,1,27.63708458,0,4.29144282,63.94315454,0,0,0,0,-11964534.5984745,2.0,6.0,8.0,-1.55001802,4.90390592,0.0,1.0,4.0,6.0,0,0,0.0,-411883.62049043
2017-12-20,29.11631393,1.84917577,3.11228188,1.65804019,-0.40394371,0.41557304,14.0,26.0,1,1,1.00218178,0.96519827,-34.86800275,0,4639.0,1.71205556,0.59106704,0.86847435,3.00149558,-36.76596938,0.2255789,0.01314061,0.93615142,-0.01066042,0.01324855,-0.00157485,-0.01203826,28.82822609,27.12512589,0,1,27.79645014,0,4.66778259,67.99336463,0,0,0,0,13484453.0316466,3.0,7.0,9.0,-2.28632404,5.82418763,1.0,0.0,4.0,6.0,0,0,0.0,469209.35686431
2017-12-21,29.36555862,1.83164339,3.5242197,2.56964812,-0.26398906,0.13235878,14.0,26.0,1,1,0.99326372,0.95663085,-34.31045263,0,4640.0,2.10905293,0.59076006,0.87091565,3.41358599,-36.4788033,0.25646184,0.00856031,0.93257576,0.01314061,0.00575312,-0.00788641,0.00166157,28.91238649,27.26208458,0,1,27.94788513,0,4.9153925,69.07050484,0,0,0,0,10553960.07384491,4.0,7.0,9.0,-2.78249184,6.02916818,2.0,0.0,4.0,6.0,0,0,0.0,362475.83047944
2017-12-22,29.41087532,1.71325894,3.35570227,2.77416035,-0.16101658,-0.04781695,14.0,26.0,1,1,0.99013981,0.95587463,-34.20908104,0,4641.0,1.05290164,0.5874106,0.85909288,3.3078122,-36.31564007,0.20795572,0.00154319,0.90130322,0.00856031,-0.01066042,0.01324855,0.01548243,29.00949478,27.38645515,0,1,28.10385189,0,4.9596837,65.09944,0,0,0,0,1197616.14192591,4.0,7.0,9.0,-2.69422309,5.54476115,3.0,0.0,4.0,6.0,0,0,0.0,40783.01922498
2017-12-26,29.50151062,1.63850545,3.18319947,3.13592892,-0.01310436,-0.05140587,14.0,26.0,1,1,0.98597927,0.95320916,-34.0063336,0,4642.0,0.97286609,0.58092023,0.83882271,3.30873489,-36.11995494,0.2165156,0.00308169,0.83321993,0.00154319,0.01314061,0.00575312,0.00462837,29.15192032,27.50830816,0,1,28.26925974,0,5.04960069,75.45640348,1,0,0,0,1629399.45355034,4.0,7.0,10.0,-2.66731014,5.32003414,4.0,0.0,4.0,6.0,0,0,0.0,55401.25670514
2017-12-27,29.37311172,1.62913815,2.19802935,2.73045298,0.14895859,-0.30949054,14.0,26.0,1,1,0.98971257,0.95712981,-34.29355665,0,4643.0,1.10568397,0.57253228,0.81217894,2.40828592,-35.83874316,0.0513593,-0.00435228,0.78688697,0.00308169,0.00856031,-0.01066042,0.03252036,29.22205407,27.62713998,0,1,28.40030203,0,4.92036332,79.82831013,1,0,0,0,-2777683.21818153,4.0,6.0,10.0,-1.86882152,4.59841475,0.0,1.0,4.0,6.0,0,0,0.0,-94153.93177485
2017-12-28,29.59214592,1.56785616,2.38166683,3.5431446,0.324223,0.08354642,14.0,26.0,1,1,0.98145954,0.95010242,-33.80358616,0,4644.0,0.81674235,0.55912182,0.79647243,2.74929392,-35.57482362,0.07468957,0.00745696,0.80325159,-0.00435228,0.00154319,0.01314061,-0.00157485,29.29974093,27.76460222,0,1,28.50226583,0,5.13857459,80.77708841,1,0,0,0,4531965.99862282,4.0,7.0,10.0,-2.29850265,4.84886384,1.0,0.0,4.0,6.0,0,0,0.0,154289.61156976
2017-12-29,29.36555862,1.55055944,1.19164844,2.79867152,0.45365762,-0.49965779,14.0,26.0,1,1,0.98828081,0.95726962,-34.31045263,0,4645.0,1.13168931,0.54056347,0.78661204,1.53766786,-35.30524311,0.14417585,-0.00765701,0.78725318,0.00745696,0.00308169,0.00856031,-0.00788641,29.3892964,27.89224567,0,1,28.59667673,0,4.91060596,73.21811734,1,0,0,0,-7944011.90993512,3.0,7.0,9.0,-1.23655803,3.88375938,0.0,1.0,4.0,6.0,0,0,0.0,-268450.011414
2018-01-02,29.10876083,1.61613234,0.00185205,1.95456822,0.55750415,-0.99844581,14.0,26.0,1,1,0.99699035,0.9646677,-34.88489873,0,4646.0,1.81629125,0.51139256,0.77316806,0.34833301,-35.11092878,0.07938898,-0.00874486,0.7560593,-0.00765701,-0.00435228,0.00154319,0.01324855,29.38821738,27.99345411,0,1,28.67371597,0,4.65222395,67.08331054,0,0,0,0,-10946512.74006638,2.0,6.0,8.0,-0.46078446,2.61638934,0.0,2.0,4.0,6.0,0,0,0.0,-372767.05272755
2018-01-03,28.43655586,1.60500913,-2.22593166,-0.33697514,0.55124061,-1202.87528403,13.0,25.0,0,0,1.01943124,0.98733105,-36.38859361,0,4647.0,2.54980483,0.48379902,0.75566523,-2.03364362,-35.06811038,0.04749921,-0.02309287,0.74827034,-0.00874486,0.00745696,0.00308169,0.00575312,29.2555027,28.07250748,0,1,28.68806639,0,3.9783277,44.98885537,0,0,0,0,-34854600.79832058,1.0,5.0,7.0,2.0714306,0.6438629,0.0,3.0,4.0,6.0,0,0,0.0,-1197392.11838658
2018-01-04,28.70090675,1.61090298,-1.30968551,0.64385705,0.56449057,-0.41162366,12.0,25.0,0,1,1.00971165,0.97749359,-35.79725154,0,4648.0,2.44736997,0.45259528,0.73241555,-1.15755185,-35.04536799,0.10271907,0.00929616,0.70363812,-0.02309287,-0.00765701,-0.00435228,-0.01066042,29.15407862,28.15709966,0,1,28.74282475,0,4.24149203,49.58160377,0,0,0,0,9753011.21034991,2.0,6.0,8.0,1.16684627,1.55380321,1.0,0.0,4.0,6.0,0,0,0.0,342974.41847508
