Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2023-02-23,221.55999756,222.08999634,218.92999268,221.13000488,5533800,225.01222751,226.28288175,223.74157327,2.3302477,-1.18101041,2.99496931,-4.14693048,5.13263167,-8.55945519,206.26840012,210.33431902,202.20248121,4.87001978,1.46520096,-0.06228334,0.4388727,2722624.40381824,True,True,1,1,-2.52425076,7.20498378,20.58802994,-0.22812769,5.0,90.0,False,True,0.94744446,0.91814045,-11.87581742,False,397.0,1.42902528,1.08652694,2.22004185,-2.39958814,-9.70921035,-0.84511041,0.005045,3.66042515,-0.00271957,-0.01005183,-0.00204892,-0.00484182,224.21000017,226.0280009,0,1,227.59550171,0,161.13129851,28.85102141,0,1,0,0,6142521.37756363,1.0,3.0,5.0,2.76582575,-0.74543237,1.0,0.0,5.0,5.0,False,False,0.0,27918.01317283
2023-02-24,218.47999573,220.24000549,217.46000671,219.55000305,4414400,224.49201565,225.88209422,223.10193709,2.88412256,-1.61782464,2.99496931,-4.14693048,4.36985324,-7.79111075,206.40115013,210.35768111,202.44461915,5.20796669,1.49038558,0.01718851,0.44462986,2683561.78804501,True,False,0,0,-2.89725425,6.37053278,19.69956551,0.147768,4.0,91.0,False,True,0.95501384,0.92520613,-12.50547585,False,398.0,1.2662258,1.19687414,1.86366113,-2.783503,-10.0003324,-0.85777893,-0.00714513,4.03698832,0.005045,-0.01315084,-0.01349815,-0.0036924,222.80428641,225.94300079,0,1,227.33750153,0,159.53923425,24.73736178,0,1,0,0,-6974760.08300781,1.0,3.0,4.0,3.31521418,-1.18673302,0.0,1.0,5.0,5.0,False,False,0.0,-31541.44588702
2023-02-27,220.72999573,221.44000244,219.33999634,220.3500061,4255300,224.09753855,225.53052234,222.66455477,2.35103975,-1.05039646,0.9622619,-4.14693048,4.73876695,-8.01477962,206.53500015,210.38056159,202.68943872,4.34168319,1.48108483,-0.0062405,0.44952709,2669826.98744048,True,False,0,0,-2.26275969,6.6889418,18.91643003,-0.21899858,3.0,92.0,False,True,0.95211511,0.92249342,-12.18666061,False,399.0,0.95303202,1.39590816,1.68483872,-2.20558318,-10.20618329,-0.59777696,0.00364383,4.20208843,-0.00714513,-0.00271957,-0.01005183,-0.00937436,221.58000183,225.83400116,0,1,226.78300171,0,160.32751682,28.40857855,0,1,0,0,3404252.9861449,2.0,4.0,5.0,2.70454137,-0.69689484,1.0,0.0,5.0,5.0,False,False,0.0,15505.5929803
2023-02-28,220.0,221.77000427,219.5,219.94000244,5385400,223.70158273,225.03769325,222.36547222,2.31776428,-1.10278701,0.9622619,-4.14693048,4.54269993,-7.73881006,206.65110016,210.38293691,202.91926341,3.72778486,1.42181579,-0.04001732,0.45607134,2467146.33272822,True,True,1,1,-2.09161329,6.43059837,17.98747253,-0.07563613,2.0,93.0,False,True,0.95379758,0.92536126,-12.35005425,False,400.0,1.03210159,1.67620339,1.61942828,-2.08882956,-10.4801369,-1.12333408,-0.00186069,4.42930577,0.00364383,0.005045,-0.01315084,0.0073944,220.73857335,225.73000132,0,1,226.32500153,0,159.90268,20.93974732,0,1,0,0,-2208033.72192368,2.0,3.0,4.0,2.67872192,-0.74182936,0.0,1.0,5.0,5.0,False,False,0.0,-10020.57481626
2023-03-01,219.46000671,220.27000427,216.42999268,218.36000061,4792700,223.19286063,224.5846085,221.80111276,2.85061727,-1.57588942,0.9622619,-4.14693048,3.77726126,-6.97292682,206.77305016,210.41218275,203.13391756,5.04712736,1.49654567,0.05255947,0.46979229,2371987.93379674,True,True,1,2,-2.42762798,5.60370437,17.01980851,0.16064857,1.0,94.0,False,True,0.96190194,0.93197102,-12.97971268,False,401.0,1.75856915,2.00454009,1.74888862,-2.4108234,-10.82998099,-1.43533291,-0.00718379,4.66838801,-0.00186069,-0.00714513,-0.00271957,0.00222822,219.99571664,225.57533468,0,1,225.73250122,0,158.30964853,20.45910357,0,1,0,0,-7572474.77569566,2.0,2.0,4.0,3.22728192,-1.19922476,0.0,2.0,5.0,5.0,False,False,0.0,-34429.72943366
2023-03-02,217.88999939,219.6000061,217.08999634,219.05999756,5539300,222.79925462,224.11814868,221.48036056,2.30902546,-1.10488589,0.9622619,-4.14693048,4.10718,-7.18221435,206.87220016,210.41776135,203.32663898,3.93085267,1.46437439,-0.02149703,0.48415236,2370417.26559586,True,True,1,3,-1.79229754,5.89146216,16.18565789,-0.26170832,0.0,95.0,False,True,0.95900694,0.92971946,-12.70075162,False,402.0,1.14580927,2.34168026,1.99486084,-1.69601428,-11.19459935,-1.57599928,0.0032057,4.72893186,-0.00718379,0.00364383,0.005045,-0.00204892,219.77285985,225.56200104,0,1,225.1405014,0,158.99456689,24.13272759,0,1,0,0,3877493.09539763,2.0,3.0,5.0,2.64136804,-0.77254331,1.0,0.0,5.0,5.0,False,False,0.0,17757.34147536
2023-03-03,220.19999695,224.02000427,219.8999939,223.77000427,6055400,222.89170697,224.19111754,221.59229639,0.18819022,0.97319026,2.47066909,-4.14693048,6.32596588,-9.03722374,207.0020002,210.45659207,203.54740833,10.5246272,1.47217566,0.00532738,0.49559458,2334798.20280897,True,True,1,4,0.42957381,8.10040679,15.81085838,-1.23967773,1.0,96.0,True,True,0.93978766,0.91034414,-10.8237314,False,403.0,1.84118081,2.59349339,2.25232307,0.57040031,-11.32950816,-1.10844455,0.02150099,4.62011192,0.0032057,-0.00186069,-0.00714513,-0.01349815,220.30857413,225.67400106,0,1,224.85100174,0,163.68767964,42.36082225,0,0,0,0,28520974.65515136,3.0,4.0,6.0,0.67848309,1.46348313,2.0,0.0,5.0,5.0,True,False,3.07706852,130197.0919977
2023-03-06,223.92999268,227.41999817,223.69000244,226.75,5737600,223.25916345,224.49164516,222.02668173,-0.99596685,2.08305106,3.80239169,-4.14693048,7.70421625,-10.16484705,207.1157502,210.53029109,203.7012093,8.51087316,1.45818314,-0.00950466,0.50627366,2334738.59940869,True,True,1,5,1.83655416,9.4798439,15.54496518,3.27529357,2.0,97.0,True,True,0.92799198,0.89882831,-9.63615087,False,404.0,1.64498158,2.73408778,2.48292779,1.96768148,-11.37991193,-0.64977688,0.01331723,4.47643154,0.02150099,-0.00718379,0.00364383,-0.01005183,221.11143058,225.75533447,0,1,224.6820015,0,166.65133737,45.51577919,0,0,0,0,17098023.48632829,3.0,5.0,6.0,-0.35691178,2.72210613,3.0,0.0,5.0,5.0,False,False,0.0,76408.91611867
2023-03-07,226.75,227.38000488,223.08000183,223.16999817,4386800,223.25067152,224.30876103,222.19258201,0.510267,0.43796934,3.80239169,-4.14693048,5.96659748,-8.65295394,207.23165016,210.6040993,203.85920103,8.85168532,1.48317513,0.01713913,0.51499064,2325525.5200381,True,False,0,0,0.42911705,7.69107807,14.98477941,-0.76634664,3.0,98.0,True,True,0.94341378,0.91375028,-11.06284435,False,405.0,1.92678366,2.78102594,2.70381815,0.51140474,-11.51535899,0.07444594,-0.01578832,4.34324812,0.01331723,0.0032057,-0.00186069,-0.01315084,221.62857274,225.72166799,0,1,224.36850128,0,163.05895233,38.40417688,0,0,0,0,-15704752.0324707,3.0,5.0,5.0,1.39851176,1.3262141,0.0,1.0,5.0,5.0,False,False,0.0,-69260.20741994
2023-03-08,221.96000671,222.92999268,221.17999268,222.19000244,4194900,223.14965541,223.98344753,222.3158633,0.80716732,-0.0566456,3.80239169,-4.14693048,5.45964382,-8.17576486,207.3557502,210.68723011,204.02427029,4.82976023,1.47042864,-0.00859406,0.52505434,2331736.1375439,True,False,0,0,0.20487762,7.15401055,14.3799654,-0.52256007,4.0,99.0,True,True,0.94794047,0.9185319,-11.45338982,False,406.0,0.7876142,2.71615959,2.90666621,0.24388167,-11.66881339,0.26444397,-0.00439125,4.043623,-0.01578832,0.02150099,-0.00718379,-0.00271957,221.89142936,225.66500142,0,1,223.91200104,0,162.06729277,37.68753151,0,0,0,0,-4110984.07745361,3.0,5.0,5.0,1.69070464,0.82689172,0.0,2.0,5.0,5.0,False,True,-2.28252367,-18420.86351742
2023-03-09,221.3999939,224.36999512,219.66000366,220.00999451,5066700,222.85064009,223.62434197,222.0769382,1.64281058,-0.93947718,3.80239169,-4.14693048,4.37723373,-7.21430946,207.46065018,210.7835077,204.13779265,6.24097345,1.53239881,0.04214429,0.53260015,2330972.35919691,True,True,1,1,-0.59190596,6.04902391,13.85935061,-3.88907091,4.0,100.0,False,True,0.95828411,0.92763613,-12.32216119,False,407.0,2.14080795,2.57849728,3.06836159,-0.61003367,-11.78401397,0.06599935,-0.00981146,3.84681555,-0.00439125,0.01331723,0.0032057,0.005045,221.90142822,225.50200144,0,1,223.40250092,0,159.87326474,38.98560869,0,0,0,0,-11045446.20208726,2.0,4.0,5.0,2.55769521,-0.02459255,0.0,3.0,5.0,5.0,False,False,0.0,-49711.715562
2023-03-10,219.02999878,219.11999512,215.47999573,216.13999939,6638900,222.21153145,223.08852014,221.33454277,3.21482408,-2.40332349,3.80239169,-4.75811194,2.52490381,-5.52881011,207.50355019,210.81707112,204.19002925,8.08186913,1.57437739,0.02739403,0.538207,2333638.17982203,True,True,1,2,-2.10607433,4.16207298,13.28645073,2.55812319,4.0,101.0,False,True,0.97578611,0.94429856,-13.86442207,False,408.0,1.68409337,2.3897084,3.20188446,-2.12768351,-11.99188798,0.39222175,-0.01759009,3.90551367,-0.00981146,-0.01578832,0.02150099,-0.00714513,221.58428519,225.21633453,0,1,222.74200058,0,155.98540786,36.75946282,0,0,0,0,-25692510.58349628,1.0,4.0,5.0,4.14794969,-1.47019788,0.0,4.0,5.0,5.0,False,True,-3.66804649,-116778.83380293
2023-03-13,214.63000488,217.8500061,212.5,214.47000122,6810800,221.47424286,222.56251887,220.38596685,3.77326321,-2.75841171,3.80239169,-5.53075845,1.70731397,-4.76257408,207.56275017,210.8697918,204.25570853,4.47222786,1.6459193,0.0454414,0.53892646,2032270.37938686,True,True,1,3,-2.66879751,3.32778933,12.78796547,0.26719056,4.0,102.0,False,True,0.98425305,0.95133467,-14.52994561,False,409.0,2.49452421,2.24381461,3.31076165,-2.63491124,-12.21693989,0.13866543,-0.00772647,4.1691682,-0.01759009,-0.00439125,0.01331723,0.00364383,220.92857143,224.65066783,0,1,222.10550079,0,154.29732029,38.50468431,0,0,0,0,-11374023.52905274,0.0,3.0,5.0,4.67270496,-1.85896996,0.0,4.832245876388514,5.0,5.0,False,False,0.0,-52623.40872199
2023-03-14,218.0,219.86999512,216.03999329,218.66000366,7985600,221.20622008,222.37494469,220.03749546,1.69895773,-0.62996972,3.80239169,-5.53075845,3.64689242,-6.56388596,207.6368502,210.96629003,204.30741038,8.97083644,1.71564575,0.04236323,0.53417811,2047354.49303365,True,True,1,4,-0.72351565,5.30886182,12.61672253,-0.72889826,4.0,103.0,False,True,0.96674416,0.93243124,-12.8601562,False,410.0,1.7515786,2.07588086,3.35490971,-0.63137555,-12.30648076,0.09911058,0.01953654,3.91362283,-0.00772647,-0.00981146,-0.01578832,-0.00186069,220.19857134,224.30266774,0,1,221.59450073,0,158.46567318,47.75873419,0,0,0,0,33459683.49609352,1.0,4.0,6.0,2.70690108,0.37797363,1.0,0.0,5.0,5.0,False,False,0.0,156011.01928312
2023-03-15,214.41000366,216.91000366,213.66999817,216.36999512,8372200,220.74562722,222.01446342,219.47679103,2.6087112,-1.43587188,3.80239169,-5.53075845,2.52011648,-5.57810817,207.67595016,211.0512576,204.30064273,5.65630209,1.79421619,0.04579642,0.52110413,1964946.38800612,True,True,1,5,-1.61134981,4.18635135,12.23762187,1.22711119,4.0,104.0,False,True,0.97776078,0.94187646,-13.77276474,False,411.0,1.49743752,1.956533,3.34412259,-1.44413847,-12.50927756,0.42177768,-0.01047292,3.62057035,0.01953654,-0.01759009,-0.00439125,-0.00718379,218.7157135,223.84133403,0,1,220.94350052,0,156.15333814,42.44922777,0,0,0,0,-19172409.53979468,1.0,4.0,5.0,3.61891654,-0.42566654,0.0,1.0,5.0,5.0,False,False,0.0,-87681.37390787
2023-03-16,215.16999817,217.58000183,208.75999451,217.44999695,13674600,220.43175767,221.8486625,219.01485284,2.02284002,-0.71963942,3.80239169,-5.53075845,2.98660794,-6.06868324,207.69880013,211.14395482,204.25364543,4.04478559,1.95447382,0.08931902,0.50945798,2040688.77189707,True,True,1,6,-1.05275621,4.69487393,12.06477148,-0.34666191,4.0,105.0,False,True,0.97470134,0.93561186,-13.34236508,False,412.0,4.05610828,1.89666134,3.2792164,-0.61821847,-12.80329897,0.22200046,0.00499146,3.17112026,-0.01047292,-0.00772647,-0.00981146,0.0032057,217.89857047,223.39300079,0,1,220.37000046,0,157.19713418,46.61507933,0,0,0,0,14768593.03894043,2.0,4.0,6.0,2.97479227,0.23231284,1.0,0.0,5.0,5.0,False,False,0.0,68256.19712632
2023-03-17,214.86999512,218.66000366,214.86999512,217.38999939,18801200,220.14206641,221.62254714,218.66158568,1.94698365,-0.5849332,3.80239169,-5.53075845,2.90692909,-6.06713093,207.72490013,211.24913677,204.20066349,2.56846083,2.01054222,0.02868721,0.49944294,2652957.52409897,True,True,1,7,-0.98479711,4.65283616,11.82724242,-0.0645535,4.0,106.0,False,True,0.9756457,0.93543485,-13.36627516,False,413.0,1.7434144,1.82391711,3.17306111,-0.46493033,-12.96160727,-0.86044549,-0.00027591,2.96089584,0.00499146,0.01953654,-0.01759009,0.02150099,217.21285575,222.98733419,0,1,219.94800034,0,157.08661891,45.11227652,0,0,0,0,-1128026.09863281,2.0,3.0,5.0,2.85137619,0.31945933,0.0,1.0,5.0,5.0,False,False,0.0,-5187.51949627
2023-03-20,217.0,220.55000305,216.83999634,218.1499939,9817400,219.95234522,221.47570512,218.42898531,1.52450668,-0.12788972,3.80239169,-5.53075845,3.19963014,-6.41962164,207.76600014,211.38641059,204.14558969,3.6861414,2.05068768,0.01996748,0.50017047,2698903.31114994,True,True,1,8,-0.58074288,4.99792736,11.65828466,-0.41029186,4.0,107.0,False,True,0.97290663,0.93189288,-13.06340403,False,414.0,1.70066781,1.73145115,3.00419853,-0.07581545,-12.99744265,-1.66444465,0.003496,2.85891105,-0.00027591,-0.01047292,-0.00772647,0.01331723,216.94714137,222.58800049,0,1,219.67750015,0,157.81998842,47.07801459,0,0,0,0,7461170.07141141,3.0,3.0,6.0,2.36272056,0.71032416,1.0,0.0,5.0,5.0,False,False,0.0,34321.58835438
2023-03-21,221.33999634,222.50999451,218.67999268,221.94999695,8971400,220.14259776,221.70048923,218.58470629,-0.11241618,1.51623821,3.80239169,-5.53075845,4.93609104,-8.04626414,207.80050011,211.50968627,204.09131394,8.40433846,2.03231231,-0.00896059,0.5022463,2715446.28610031,True,True,1,9,1.03299184,6.80917362,11.880213,-2.77874216,5.0,108.0,True,True,0.95657229,0.91592605,-11.54903621,False,415.0,1.72561473,1.63111614,2.8192157,1.56381132,-12.91094472,-1.05999993,0.01741922,2.89719987,0.003496,0.00499146,0.01953654,-0.01578832,217.77714103,222.33833364,0,1,219.74400024,0,161.59527914,55.46422477,0,0,0,0,34091347.37853978,3.0,4.0,7.0,0.85704766,2.48570205,2.0,0.0,5.0,5.0,False,False,0.0,156274.80326548
2023-03-22,222.5,224.8999939,219.91999817,220.03999329,6700600,220.13282591,221.74995488,218.51569693,0.777114,0.69273605,3.80239169,-5.53075845,3.96295894,-7.27930973,207.8374501,211.65229957,204.02260064,5.4905778,2.13013308,0.04813274,0.5074285,2716443.29386594,True,True,1,10,0.13164029,5.87119558,11.9132627,-0.87256405,6.0,109.0,True,True,0.96584531,0.92324265,-12.31020615,False,416.0,2.263223,1.55408171,2.6058744,0.60681723,-12.83911342,-0.86933424,-0.00860556,2.89730354,0.01741922,-0.00027591,-0.01047292,-0.00439125,218.57285418,221.96233317,0,1,219.74499969,0,159.66675735,51.43863088,0,0,0,0,-12798170.53833008,3.0,4.0,6.0,1.58124518,1.49686723,0.0,1.0,5.0,5.0,False,False,0.0,-57662.40466007
2023-03-23,220.44000244,225.25,220.25999451,222.58999634,6427700,220.36684214,221.94657694,218.78710734,-0.28906034,1.70847256,3.80239169,-5.53075845,5.09377456,-8.36511584,207.88570007,211.80131484,203.9700853,6.67421911,2.1137526,-0.00768989,0.51438315,2691806.26237568,True,True,1,11,1.33091336,7.07326009,11.78072645,9.11022785,6.0,110.0,True,True,0.95507752,0.91280247,-11.29398524,False,417.0,2.24179234,1.45599746,2.40361246,1.76326061,-12.83100185,-0.43266602,0.01158882,2.95191442,-0.00860556,0.003496,0.00499146,-0.00981146,219.1342817,221.70866648,0,1,219.81799927,0,162.19888151,48.15045831,0,0,0,0,16390654.61578388,3.0,5.0,6.0,0.50036859,2.49790149,1.0,0.0,5.0,5.0,False,False,0.0,74489.43426602
2023-03-24,220.66999817,221.33000183,218.25,221.03999329,4791500,220.43095177,221.72090905,219.1409945,0.30805093,0.85912,3.80239169,-5.53075845,4.29512883,-7.75435159,207.91840004,211.93702503,203.89977505,5.10384349,2.14828694,0.01633793,0.52314933,2664748.79868363,True,False,0,0,0.81247652,6.31093412,11.34016886,-0.38953463,6.0,111.0,True,True,0.96211989,0.91915415,-11.91168862,False,418.0,1.39341383,1.33208,2.21941405,1.19578461,-12.95258818,0.48466627,-0.00696349,2.96357377,0.01158882,0.01741922,-0.00027591,-0.01759009,219.8014243,221.43166606,0,1,219.89249878,0,160.63575798,40.63012205,0,0,0,0,-7426839.6224977,3.0,5.0,5.0,1.12814539,1.67921445,0.0,1.0,5.0,5.0,False,False,0.0,-33365.55885119
2023-03-27,222.58999634,224.08000183,221.38999939,221.80999756,7210900,220.56228947,221.76751739,219.35706154,-0.0191516,1.10587261,3.80239169,-5.53075845,4.59040458,-8.09927383,207.95995003,212.07490157,203.84499849,4.24413188,2.10025416,-0.02235864,0.52952775,2639008.9778501,True,True,1,1,1.20850261,6.65995906,11.20147597,0.48743082,6.0,112.0,True,True,0.9585615,0.91655642,-11.60482843,False,419.0,1.21275076,1.18349462,2.01441024,1.54022484,-12.94566098,0.96466573,0.00348355,2.99326903,-0.00696349,-0.00860556,0.003496,-0.00772647,220.42428153,221.25199941,0,1,219.96549835,0,161.38574658,47.54157686,0,0,0,0,5552423.80828837,3.0,6.0,6.0,0.82537133,1.95039554,1.0,0.0,5.0,5.0,True,False,1.63115581,25119.54386961
2023-03-28,222.82000732,223.33000183,218.6499939,220.33000183,6418400,220.54016683,221.73561554,219.34471813,0.63795838,0.44718545,3.80239169,-5.53075845,3.80237525,-7.5010282,208.03105003,212.25911381,203.80298626,4.8314108,2.20156887,0.04823926,0.53994128,2618246.04557744,True,True,1,2,0.59418414,5.91207505,10.99751878,-0.50833028,6.0,113.0,True,True,0.96619509,0.92216372,-12.19463266,False,420.0,2.12409018,1.02113105,1.81343259,0.8643229,-12.94705123,0.19666511,-0.00667236,2.99436434,0.00348355,0.01158882,0.01741922,0.01953654,220.84428188,220.96699931,0,1,219.98499832,0,159.88812127,46.69744432,0,0,0,0,-9499204.57763654,2.0,5.0,6.0,1.45593362,1.26516069,0.0,1.0,5.0,5.0,False,False,0.0,-42825.86304581
2023-03-29,222.28999329,223.55000305,220.91999817,223.30000305,4483000,220.80300838,222.08866356,219.5173532,-0.54247178,1.69397662,3.80239169,-5.53075845,5.09416193,-8.72195602,208.15000008,212.47612516,203.82387499,7.0063812,2.12462552,-0.03494933,0.54736853,2614209.8221557,True,False,0,0,1.84090482,7.27840642,11.11356935,2.09820593,7.0,114.0,True,True,0.9534003,0.91090779,-11.01103512,False,421.0,1.1777899,0.82518572,1.64554436,2.20845595,-12.93385263,0.74266697,0.01347979,3.05637036,-0.00667236,-0.00696349,-0.00860556,-0.01047292,221.57999747,220.76399943,0,1,220.23199844,0,162.84567147,55.68222307,0,0,0,0,13314515.47241211,3.0,6.0,7.0,0.1777221,2.4141705,1.0,0.0,5.0,5.0,False,False,0.0,60429.87955232
2023-03-30,223.91999817,224.24000549,221.21000671,222.36000061,5383900,220.95129335,222.18846473,219.71412198,-0.07714332,1.18990764,3.80239169,-5.53075845,4.53434016,-8.308054,208.30050011,212.71478853,203.88621168,4.49544865,2.08542273,-0.01845162,0.55239166,2602962.06441609,True,True,1,1,1.20712361,6.74962398,11.40735512,-0.34427702,8.0,115.0,True,True,0.95762568,0.91591722,-11.38564257,False,422.0,1.3626546,0.63362892,1.51467712,1.64729843,-12.82172886,0.65666673,-0.00420959,3.07876344,0.01347979,0.00348355,0.01158882,0.00499146,221.63856942,220.54533285,0,1,220.3969986,0,161.89071716,61.95233772,0,0,0,0,-5060879.14428696,2.0,5.0,7.0,0.63001915,1.89707011,0.0,1.0,5.0,5.0,False,False,0.0,-22664.035267
2023-03-31,223.6000061,225.83999634,223.28999329,225.46000671,9509000,221.38069463,222.56275666,220.19863259,-1.28503946,2.33361748,3.80239169,-5.53075845,5.8775902,-9.52880118,208.46020012,212.94402931,203.97637093,7.38246546,1.99750452,-0.04215846,0.55476417,2636103.73483087,True,True,1,2,2.25274923,8.15494113,12.0326555,0.86621255,9.0,116.0,True,True,0.9445745,0.90462441,-10.1502358,False,423.0,1.13102234,0.52073623,1.36774764,2.7313922,-12.53913505,0.77911072,0.01394138,3.19712848,-0.00420959,-0.00667236,-0.00696349,-0.00027591,222.41285706,220.53299967,0,1,220.48149872,0,164.96395411,70.01820491,1,0,0,0,29477958.0383298,3.0,6.0,8.0,-0.61894039,2.99971655,1.0,0.0,5.0,5.0,False,False,0.0,132568.61826505
2023-04-03,225.22999573,229.16000366,224.11999512,229.0,6421500,222.10634276,223.63212635,220.58055916,-2.34404963,3.67661172,2.96425866,-5.53075845,7.4309787,-10.87830433,208.6244001,213.16011711,204.08868309,8.37095989,1.95539764,-0.02107974,0.55617348,2632372.80445278,True,True,1,3,3.51151431,9.76664277,12.60702668,0.5587684,10.0,117.0,True,True,0.93057756,0.8914696,-8.73948644,False,424.0,2.20087709,0.5097837,1.20584933,4.09582061,-12.33028086,0.78955655,0.0157012,3.45823663,0.01394138,0.01347979,0.00348355,0.003496,223.32857186,220.71433309,0,1,220.59399872,0,168.48559308,69.29102476,0,0,0,0,22732066.88690186,3.0,6.0,8.0,-1.77536209,4.24529925,2.0,0.0,5.0,5.0,False,False,0.0,100825.27370697
2023-04-04,229.0,230.05000305,226.83000183,227.66000366,5254700,222.63526284,224.15956806,221.11095762,-1.53757162,2.87667835,2.96425866,-5.53075845,6.68894403,-10.28366452,208.8174501,213.38668756,204.24821265,5.71768248,1.91137294,-0.02251445,0.55643905,2635226.05345519,True,False,0,0,2.53206719,9.02345735,13.22040586,-0.27892443,11.0,118.0,True,True,0.93634753,0.89812007,-9.27349846,False,425.0,1.41439039,0.69731628,1.0862804,3.15983455,-12.05249414,0.18622267,-0.00585151,3.76628573,0.0157012,-0.00420959,-0.00667236,0.01741922,224.27428763,220.94900004,0,1,220.81849899,0,167.13051266,71.83753555,1,0,0,0,-7041278.75671402,3.0,5.0,8.0,-0.95171017,3.4625398,0.0,1.0,5.0,5.0,False,False,0.0,-30747.94216906
2023-04-05,226.77999878,228.47000122,226.55000305,228.16999817,4813600,223.16238049,224.54894645,221.77581454,-1.58699731,2.80237703,2.96425866,-5.53075845,6.84640699,-10.38831856,209.00825012,213.54952834,204.46697191,4.85312302,1.69109609,-0.11524536,0.5570588,2642304.84614771,True,False,0,0,2.40859149,9.1679386,13.79532022,-0.04876478,12.0,119.0,True,True,0.93293082,0.8991089,-9.07025671,False,426.0,0.84147705,1.04769185,1.10341815,2.87073163,-11.60776069,0.73755697,0.00224016,4.10320002,-0.00585151,0.01394138,0.01347979,-0.00860556,225.18285915,221.2206665,0,1,221.11749878,0,167.62672878,71.20253508,1,0,0,0,2454909.55810561,3.0,6.0,8.0,-0.91932224,3.4700521,1.0,0.0,5.0,5.0,False,False,0.0,10783.22726266
