Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2022-07-12,2.40742129,-0.77621553,-3.18748738,-5.32878773,-2.24772745,11.0,128.0,False,False,1.05699855,1.00885012,-14.40264587,False,133.0,2.8074764,1.70818458,3.17988166,-0.65492903,-13.8383482,-0.01209924,5.745783,-0.01095413,0.00346388,-0.00340601,214.8485696,213.96066538,0,1,210.92049789,0,156.54060774,57.59264007,154.69735322,-3282507.70568848,2.0,3.0,6.0,2.51057112,1.32996664,0.55958698,0.0,2.0,False,False,0.0,-15275.29301043
2022-07-13,2.392571,-1.46716144,-3.76326886,-5.11089395,0.89014699,11.0,127.0,False,False,1.06303,1.01517858,-14.89455587,False,134.0,2.34519201,2.05499226,2.87511582,-1.37717597,-13.70613753,-0.00574679,5.55994207,-0.01209924,-0.01095413,0.00346388,214.53999983,213.50766551,0,1,211.23599854,0,155.31138243,55.02053988,156.04946744,-1316486.85150146,1.0,3.0,5.0,2.8843434,0.76409755,0.49253629,0.0,3.0,False,False,0.0,-6201.36084195
2022-07-14,2.42999161,-1.42685754,-3.72480736,-5.11400856,-0.02747067,11.0,126.0,False,False,1.06298909,1.01438925,-14.84214281,False,135.0,2.32954462,2.2967788,2.61143953,-1.35273172,-13.67438888,0.00061586,5.30319205,-0.00574679,-0.01209924,-0.01095413,214.35714286,213.11633199,0,1,211.58949814,0,155.4332445,50.92536669,160.27463026,124036.09924316,2.0,4.0,5.0,2.28454613,0.47878193,0.48163836,1.0,0.0,False,False,0.0,587.65383493
2022-07-15,2.24863357,0.0961649,-2.42664105,-5.53111491,-1.06739629,11.0,125.0,True,False,1.04735625,1.00238358,-13.66073561,False,136.0,0.95736375,2.42865543,2.37047134,0.12856957,-13.77159909,0.01387314,5.22474891,0.00061586,-0.00574679,-0.01209924,213.91000148,212.94333191,0,1,211.93849869,0,158.35329003,41.74346081,172.38654408,3338744.04144287,2.0,5.0,5.0,1.06247942,1.92707649,0.6048618,2.0,0.0,True,False,3.50945518,15808.44739435
2022-07-18,2.29858588,-0.9906498,-3.73736995,-6.08976488,-11.30157312,10.0,124.0,False,False,1.06181058,1.01583886,-14.79778951,False,137.0,2.41824839,2.46030797,2.22304094,-0.97681838,-13.95730868,-0.0131696,4.40471806,0.01387314,0.00061586,-0.00574679,213.16571481,212.52999827,0,1,212.50699844,0,155.52257679,38.5471195,172.76287805,-3488349.06005863,2.0,4.0,5.0,2.24773244,0.62555229,0.43206144,0.0,1.0,False,False,0.0,-16290.79989032
2022-07-19,2.27025078,2.42145297,-0.30017082,-5.83562921,-3.44430775,10.0,123.0,True,False,1.02571325,0.98030824,-11.71726874,False,138.0,2.81799418,2.4453776,2.2732975,2.5392941,-13.90351179,0.03615541,3.57780843,-0.0131696,0.01387314,0.00061586,213.40571376,212.47233175,0,1,213.44049835,0,163.14739982,57.20176705,161.74822989,13007862.96081548,3.0,5.0,6.0,-0.7582358,4.13940842,0.88497719,1.0,0.0,False,False,0.0,61558.19938055
2022-07-20,2.26270379,0.93469981,-1.65215574,-5.63016489,-0.61399217,10.0,122.0,True,False,1.03942614,0.99417207,-12.88657399,False,139.0,2.04119583,2.38038011,2.37780137,0.99152988,-13.74184933,-0.01324501,3.26234681,0.03615541,-0.0131696,0.01387314,213.57142857,212.3569987,0,1,213.90099869,0,160.22761027,55.51744008,160.53256297,-6465826.39160156,3.0,4.0,6.0,0.72243514,2.78423028,0.6646824,0.0,1.0,False,False,0.0,-29531.06408643
2022-07-21,2.23466056,1.6147806,-0.76445964,-5.14576465,0.72759274,10.0,121.0,True,False,1.03005009,0.98535688,-12.06402921,False,140.0,1.67820795,2.27022322,2.4968226,1.60665059,-13.45451279,0.00944223,3.00688734,-0.01324501,0.03615541,-0.0131696,214.40000044,212.21733195,0,1,214.43549881,0,162.24651322,61.54288457,156.54711176,4832744.0948487,3.0,5.0,7.0,-0.09420926,3.44638687,0.8038439,1.0,0.0,False,False,0.0,22368.63701266
2022-07-22,2.20730292,2.4207699,0.22153292,-4.72080747,0.49913239,10.0,121.0,True,True,1.0198626,0.97571654,-11.1568077,False,141.0,1.63383449,2.09925589,2.60504337,2.33232347,-13.18169149,0.01031684,3.13739263,0.00944223,-0.01324501,0.03615541,215.72428458,212.22899831,0,1,214.92349854,0,164.48153468,60.47746145,159.86253488,3707550.0,3.0,5.0,7.0,-0.771716,4.24676274,0.93160822,2.0,0.0,True,False,2.61735986,17000.09199072
2022-07-25,2.12081152,1.31124408,-0.70020712,-4.36632824,-0.45833593,10.0,120.0,True,False,1.02825956,0.98584333,-11.94709499,False,142.0,2.00109672,1.87501631,2.70265625,1.17336476,-12.96829435,-0.0088953,3.11203663,0.01031684,0.00944223,-0.01324501,216.75,212.31833191,0,1,214.90299911,0,162.51369224,58.39501193,159.98499296,-1710484.5428467,3.0,5.0,7.0,0.12551471,3.08272175,0.77931916,0.0,1.0,False,False,0.0,-7762.93260995
2022-07-26,2.03589897,1.07142996,-0.93721007,-4.371599,-0.18289053,10.0,119.0,True,False,1.02981976,0.98910178,-12.13660397,False,143.0,1.67041408,1.63081959,2.75629242,0.89454752,-12.91561518,-0.00215222,3.09019762,-0.0088953,0.01031684,0.00944223,217.28999983,212.52799886,0,1,214.88299942,0,162.02972589,51.05418385,166.85581982,-732966.90368657,2.0,5.0,6.0,0.44775688,2.73880715,0.74488759,0.0,2.0,False,False,0.0,-3356.38285236
2022-07-27,2.32896649,7.92642454,6.32816793,-3.25957116,6.39798663,10.0,119.0,True,True,0.96377422,0.91719489,-5.632838,False,144.0,5.734705364181597,1.57715443,2.88748451,7.51141483,-12.22591373,0.04856357193268972,5.27052467,-0.00215222,-0.0088953,0.01031684,220.53714207,213.50399882,0,1,215.88199921,0,178.1321797,68.9528344,165.08715889,18090712.34376005,3.0,6.0,7.0,-4.95887224,9.44232399,1.36129917,1.0,0.0,False,False,0.0,213188.85014652
2022-07-28,2.39835089,8.951016430434844,8.71141526,-1.85179318,0.21530324,10.0,119.0,True,True,0.94385011,0.89588309,-3.43937703,False,145.0,3.02321932,1.81775988,3.08672985,8.881931664959628,-11.53079886,0.0232439,7.37630484,0.04856597255974834,-0.00215222,-0.0088953,223.46999904,214.68233185,0,1,217.24649887,0,183.55378638,71.81300645,167.66698927,9980772.479248,3.0,6.0,7.0,-6.08384661,10.581629736445594,1.25354454,2.0,0.0,False,False,0.0,42645.58522289
2022-07-29,2.41314322,8.951016430434844,9.36335061,-0.16462205,-0.01950999,10.0,119.0,True,True,0.93851454,0.89025167,-2.7781136,False,146.0,1.75431147,2.4126082,3.35963463,8.881931664959628,-10.77403584,0.00684817,7.393414087040825,0.0232439,0.048567670761993774,-0.00215222,227.05142648,215.81466522,0,1,218.80049896,0,185.17531168,76.14113279,164.97886233,2977582.89184576,3.0,6.0,8.0,-5.90714084,10.45992935,1.12726286,3.0,0.0,False,False,0.0,12433.53492971
2022-08-01,2.32204999,8.51451643,9.36445971,1.72830036,-0.09852263,11.0,119.0,True,True,0.93759433,0.89115333,-2.69746677,False,147.0,1.22244193,3.03830889,3.64905063,8.31807311,-10.16962319,0.00082951,7.393414087040825,0.00684817,0.0232439,0.0485708245966827,230.36999948,217.19399872,0,1,220.20499954,0,185.36291514,80.38521037,160.93479695,242894.82421875,4.0,7.0,9.0,-5.24726448,9.69874159,1.02238536,4.0,0.0,False,False,0.0,1007.36077114
2022-08-02,2.29733905,7.18244527,8.96795884,3.67851382,-0.15644707,12.0,119.0,True,True,0.94067435,0.89472757,-2.97971838,False,148.0,1.61665675,3.65982285,3.96323422,7.29753412,-9.57827464,-0.00290076,7.393414087040825,0.00082951,0.00684817,0.0232439,233.26714216,218.53866526,0,1,221.61199951,0,184.65141634,81.26982835,159.35016676,-789123.76098633,4.0,6.0,9.0,-4.25819689,8.77729288,0.93593829,0.0,1.0,False,False,0.0,-3270.03040376
2022-08-03,2.27979724,7.69570176,10.5650974,5.88752878,0.07145985,13.0,119.0,True,True,0.92724252,0.88164658,-1.4878381,False,149.0,2.25524296,4.217587666966471,4.35053061,8.15831761,-8.91855192,0.01537699,7.393414087040825,-0.00290076,0.00082951,0.00684817,236.97285679,219.78799896,0,1,222.96500015,0,186.59044802512125,82.58559195,161.73441537,4616875.23193359,4.0,7.0,9.0,-4.91619083,9.43957881,0.94638729,1.0,0.0,False,False,0.0,19187.41303974
2022-08-04,2.24980004,6.54851272,10.33731405,7.86328598,-0.1490688,13.0,119.0,True,True,0.92880971,0.88381371,-1.62089799,False,150.0,1.10660771,4.217587666966471,4.77318934,7.29039946,-8.30577339,-0.0013507,7.393414087040825,0.01537699,-0.00290076,0.00082951,240.69857134,221.00766602,0,1,224.33850021,0,186.59044802512125,80.96224638,163.02775912,-394484.18884274,3.0,6.0,8.0,-4.23369052,8.5276882,0.88583333,0.0,1.0,False,False,0.0,-1614.6208948
2022-08-05,2.2567043,6.75517565,11.70503246,10.26075736,0.03155876,14.0,119.0,True,True,0.91778186,0.87264777,-0.32659876,False,151.0,2.57281581,4.217587666966471,5.26182472,7.88619785,-7.61246273,0.01315624,7.393414087040825,-0.0013507,0.01537699,-0.00290076,242.57857186,222.22833252,0,1,225.83499985,0,186.59044802512125,86.91627128,160.28372567,3751838.01269528,3.0,6.0,9.0,-4.96056824,8.785251,0.89306417,1.0,0.0,False,False,0.0,15377.01515729
2022-08-08,2.13185389,6.39070532,12.25199834,12.20152906,-0.05395424,14.0,119.0,True,True,0.91217128,0.8695342,0.0,True,0.0,1.65319199,4.217587666966471,5.5917227372775375,7.6117656,-7.07335816,0.0057039,7.393414087040825,0.01315624,-0.0013507,0.01537699,243.88285828,223.22233276,0,1,227.52099991,0,186.59044802512125,84.99292148,163.61707913,1542544.00634769,3.0,7.0,9.0,-4.86387707,8.52856141,0.87035247,2.0,0.0,False,False,0.0,6240.06482763
2022-08-09,2.11597934,5.8083892,12.70002665,14.43679337,-0.09111923,14.0,119.0,True,True,0.90847103,0.86615144,0.0,True,0.0,1.68535095,4.217587666966471,5.5917227372775375,6.98439011,-6.5284198,0.00478662,7.393414087040825,0.0057039,0.01315624,-0.0013507,245.12285941,224.27199961,0,1,229.3965004,0,186.59044802512125,91.49248692,158.30751614,1273778.61328122,4.0,8.0,10.0,-4.67628343,8.24498636,0.84961413,3.0,0.0,False,False,0.0,5123.60166588
2022-08-10,2.13717113,5.83842408,13.81548372,16.71890799,0.00517095,14.0,119.0,True,True,0.89998679,0.85724337,0.0,True,0.0,1.58038796,4.217587666966471,5.5917227372775375,6.55652726,-6.15309773,0.01068854,7.393414087040825,0.00478662,0.0057039,0.01315624,246.71571568,225.55233307,0,1,231.46650009,0,186.59044802512125,91.62226349,160.84773773,4295760.05401611,4.0,8.0,10.0,-4.95567456,8.52502642,0.85506324,4.0,0.0,False,False,0.0,17196.7974441
2022-08-11,2.12889952,3.96884794,12.72395796,18.69310801,-0.32021931,14.0,119.0,True,True,0.90841186,0.86583387,-0.8872363,False,1.0,1.32678231,4.217587666966471,5.5917227372775375,4.53254814,-5.18478171,-0.00887236,7.393414087040825,0.01068854,0.00478662,0.0057039,248.08857291,226.82033285,0,1,233.41800003,0,186.59044802512125,86.19518304,164.03481268,-3533384.66491704,4.0,7.0,9.0,-3.52951668,7.15664431,0.78893222,0.0,1.0,False,False,0.0,-13995.26536948
2022-08-12,2.14580701,5.48814614,15.57574158,21.24606474,0.38280585,14.0,119.0,True,True,0.88669154,0.8437754,0.0,True,0.0,2.39894217,4.217587666966471,5.5917227372775375,6.45961732,-6.06766911,0.02617593,7.393414087040825,-0.00887236,0.01068854,0.00478662,249.86857169,228.37833303,0,1,235.55049973,0,186.59044802512125,91.84826097,164.93173781,8242523.84033207,4.0,7.0,10.0,-4.97828167,9.05929994,0.86115163,1.0,0.0,False,False,0.0,32939.79131625
2022-08-15,2.15570302,5.39903278,16.79527012,24.04297818,-0.01623743,14.0,119.0,True,True,0.87775609,0.83464203,0.0,True,0.0,1.87902672,4.217587666966471,5.5917227372775375,6.4867425,-6.09159633,0.01141052,7.393414087040825,0.02617593,-0.00887236,0.01068854,252.11428397,229.92766622,0,1,237.97049942,0,186.59044802512125,93.23537916,166.4746123,3132162.17041016,4.0,7.0,11.0,-5.86838876,8.73046021,0.87540628,2.0,0.0,False,False,0.0,12197.84323273
2022-08-16,1.77253109,4.74352192,16.84620805,24.22664425426494,-0.12141265,14.0,119.0,True,True,0.87355112,0.83810049,0.0,True,0.0,1.12674688,4.217587666966471,5.5917227372775375,5.2203001,-4.96130509,0.00127071,7.393414087040825,0.01141052,0.02617593,-0.00887236,252.57368184009482,231.51299998,0,1,240.025,0,186.59044802512125,89.9507865,170.08922204,363315.81420898,4.0,8.0,11.0,-5.50820321,7.91316318,0.84386739,3.0,0.0,False,False,0.0,1398.92890594
2022-08-17,1.66865049,4.36844132,17.04308425,24.22664425426494,-0.07907218,14.0,119.0,True,True,0.87107274,0.83769973,0.0,True,0.0,1.3847926,4.217587666966471,5.5917227372775375,4.69890213,-4.48801471,0.00249959,7.393414087040825,0.00127071,0.01141052,0.02617593,252.57368184009482,232.96066691,0,1,242.25699997,0,186.59044802512125,88.21616527,172.47383717,771282.75756836,4.0,8.0,11.0,-5.12635866,7.43768448,0.82689824,4.0,0.0,False,False,0.0,2966.0157369
2022-08-18,1.60710405,3.87975207,17.05337314,24.22664425426494,-0.1118681,14.0,119.0,True,True,0.87038217,0.83824009,0.0,True,0.0,0.78179218,4.217587666966471,5.5917227372775375,4.10906969,-3.94688926,0.00095899,7.393414087040825,0.00249959,0.00127071,0.01141052,252.57368184009482,234.44133352,0,1,244.39950027,0,186.59044802512125,87.5947884,173.34521404,262225.0,5.0,9.0,11.0,-4.60820521,6.9217374,0.8069186,5.0,0.0,False,False,0.0,1005.8882103
2022-08-19,1.59451254,2.89260882,16.46045215,24.22664425426494,-0.25443462,14.0,119.0,True,True,0.87460571,0.84271546,-0.42921557,False,1.0,0.63505267,4.217587666966471,5.5917227372775375,2.94424578,-3.27697903,-0.00429216,7.393414087040825,0.00095899,0.00249959,0.00127071,252.57368184009482,235.85966695,0,1,246.37350082,0,186.59044802512125,83.90758822,175.91241911,-2475301.20849609,4.0,8.0,10.0,-3.66799488,6.02880233,0.76620117,0.0,1.0,False,False,0.0,-9486.0932986
2022-08-22,1.62928037,1.07970312,14.83968799,24.22664425426494,-0.62673725,14.0,119.0,True,True,0.8870719,0.8544863,-1.74752722,False,2.0,1.38466455,4.217587666966471,5.5917227372775375,1.15202725,-2.86653125,-0.01323994,7.393414087040825,-0.00429216,0.00095899,0.00249959,252.57368184009482,237.24266713,0,1,248.27350082,0,186.59044802512125,76.24916641,180.13083847,-4724499.35302734,3.0,7.0,10.0,-2.04699185,4.41607201,0.68523956,0.0,2.0,False,False,0.0,-18183.73958835
2022-08-23,1.53709761,0.51509887,14.49060355,24.22664425426494,-0.52292546,14.0,119.0,True,True,0.8888051,0.85806315,-1.98129766,False,3.0,0.80932372,4.217587666966471,5.5917227372775375,0.5749175,-2.54160304,-0.00237928,7.393414087040825,-0.01323994,-0.00429216,0.00095899,252.57368184009482,238.69200083,0,1,250.16650085,0,186.59044802512125,71.25880723,184.51119704,-642025.64239505,2.0,6.0,9.0,-1.51496152,3.91495482,0.66700959,0.0,3.0,False,False,0.0,-2504.19545272
2022-08-24,1.51786595,0.31836391,14.58816556,24.22664425426494,-0.3819363,14.0,119.0,True,True,0.88786913,0.85751181,-1.83949864,False,4.0,0.81595855,4.217587666966471,5.5917227372775375,0.40147177,-2.23200952,0.00144665,7.393414087040825,-0.00237928,-0.01323994,-0.00429216,252.57368184009482,240.19433441,0,1,251.27150192,0,186.59044802512125,72.52503102,183.61498363,319799.96795657,2.0,6.0,10.0,-1.51321167,3.65387006,0.66084102,1.0,0.0,False,False,0.0,1250.34195807
2022-08-25,1.40196118,0.81855018,15.43488004,24.22664425426494,1.57111486,14.0,119.0,True,True,0.8803089,0.85226968,-1.04622172,False,5.0,1.01079952,4.217587666966471,5.5917227372775375,0.90171125,-1.93052521,0.00808143,7.18027884,0.00144665,-0.00237928,-0.01323994,252.57368184009482,241.76133423,0,1,251.93384724110678,0,186.59044802512125,71.31241527,186.89757619,1951160.13793945,2.0,7.0,10.0,-1.95282514,4.13530622,0.70897481,2.0,0.0,False,False,0.0,7617.55300365
2022-08-26,1.57069993,-2.25061969,11.92588272,24.22664425426494,-3.74951953,13.0,119.0,False,True,0.90915539,0.87774139,-4.00858688,False,6.0,3.42542398,4.217587666966471,5.5917227372775375,-2.1767091,-1.8726397,-0.02993686,6.70911914,0.00808143,0.00144665,-0.00237928,252.57368184009482,242.97300059,0,1,251.93384724110678,0,186.59044802512125,52.90823557,197.57176016,-13286316.65649419,2.0,6.0,9.0,1.3791959,1.47317296,0.41817085,0.0,1.0,False,False,0.0,-51455.47072606
2022-08-29,1.55726337,-2.85009939,11.16314864,24.22664425426494,0.26636206,12.0,119.0,False,True,0.91515133,0.88400606,-4.62175115,False,7.0,1.36210195,4.217587666966471,5.5917227372775375,-2.77556601,-1.89889008,-0.0063877,6.23161134,-0.02993686,0.00808143,0.00144665,252.57368184009482,244.22533417,0,1,251.93384724110678,0,186.59044802512125,48.58722563,200.29277925,-1884629.21600338,2.0,5.0,8.0,1.92460919,0.8468825,0.33254745,0.0,2.0,False,False,0.0,-7524.07077671
2022-08-30,1.56561846,-3.95009776,9.6519266,24.22664425426494,0.38595088,11.0,119.0,False,True,0.92763286,0.8963205,-5.88258065,False,8.0,1.94225705,4.217587666966471,5.5917227372775375,-3.90958981,-2.05326509,-0.01321926,5.79336476,-0.0063877,-0.02993686,0.00808143,252.57368184009482,245.11333415,0,1,251.93384724110678,0,186.59044802512125,39.63229897,203.24339656033516,-4126986.71874996,2.0,4.0,7.0,3.15976634,-0.252483,0.16718368,0.0,3.0,False,False,0.0,-16582.23496377
2022-08-31,1.61613778,-4.25592568,9.09224997,24.22664425426494,0.07742287,10.0,119.0,False,True,0.93281678,0.90049402,-6.33478908,False,9.0,1.95982508,4.217587666966471,5.5917227372775375,-4.08038225,-2.3503084,-0.00480473,5.78605101,-0.01321926,-0.0063877,-0.02993686,251.35428728,246.0586675,0,1,251.93384724110678,0,186.59044802512125,40.94023083,203.24339656033516,-2464178.7048341,1.0,3.0,7.0,3.19504575,-0.78075673,0.1155842,0.0,4.0,False,False,0.0,-10033.70960372
2022-09-01,1.51999237,-3.35614001,9.75249559,24.22664425426494,-0.2114195,9.0,119.0,False,True,0.92634094,0.89594109,-5.74078163,False,10.0,1.61408404,3.74767466,5.5917227372775375,-3.19726824,-2.62752233,0.00634182,5.6338601,-0.00480473,-0.01321926,-0.0063877,249.95285906,246.98766785,0,1,251.93384724110678,0,186.59044802512125,30.05162223,203.24339656033516,2012213.96179203,1.0,3.0,7.0,2.35187485,-0.0822763,0.16960953,1.0,0.0,False,False,0.0,8232.94436251
2022-09-02,1.71832353,-5.73354424,6.40709017,24.22664425426494,0.70837457,8.0,119.0,False,True,0.95697023,0.92260376,-8.60734518,False,11.0,4.15548635,2.76770121,5.5917227372775375,-5.44798963,-3.34139437,-0.03041149,6.4217055,0.00634182,-0.00480473,-0.01321926,247.42999922,247.59233449,0,1,251.93384724110678,0,182.17717362,16.48248034,203.24339656033516,-18149276.531954214,1.0,3.0,6.0,5.48985365,-2.45718699,-0.06408324,0.0,1.0,False,False,0.0,-74480.78714654
2022-09-06,1.7438726,-5.28226839,6.2524009,24.22664425426494,-0.07870801,7.0,119.0,False,True,0.95859393,0.92371648,-8.73764192,False,12.0,1.55370663,2.30500549,5.5917227372775375,-4.89483128,-4.04059074,-0.00142568,7.17802043,-0.03041149,0.00634182,-0.00480473,244.56285749,248.25100098,0,1,251.93384724110678,0,181.81531595,15.43556697,203.24339656033516,-741022.01843256,1.0,3.0,5.0,5.232875,-2.22591882,0.00174278,0.0,2.0,False,False,0.0,-3107.27118294
2022-09-07,1.77507645,-3.33740876,7.84064267,24.22664425426494,-0.36818645,6.0,119.0,False,True,0.94504494,0.90954341,-7.36567833,False,13.0,2.29191152,2.31746431,5.5917227372775375,-2.88823138,-4.61061209,0.01503318,7.393414087040825,-0.00142568,-0.03041149,0.00634182,243.3114297,249.04466756,0,1,251.93384724110678,0,185.37449523,22.59461247,203.24339656033516,7359767.76428223,2.0,4.0,5.0,3.62440962,-0.34407396,0.15832066,1.0,0.0,False,False,0.0,30905.21450888
2022-09-08,1.89893618,-2.72148682,7.92909123,24.22664425426494,-0.18455095,5.0,119.0,False,True,0.94552362,0.90754489,-7.2813673,False,14.0,2.59982164,2.70799443,4.99010079,-2.3147231,-5.08433241,0.00091015,7.393414087040825,0.01503318,-0.00142568,-0.03041149,242.32000078,249.3080012,0,1,251.5155014,0,185.57728485,22.52746186,203.24339656033516,374596.07849121,3.0,4.0,5.0,3.30711638,-0.11560757,0.1962431,2.0,0.0,False,False,0.0,1549.71072563
2022-09-09,1.93117413,-1.33279429,8.96370456,23.39690215,-0.5102698,4.0,119.0,False,True,0.93704853,0.89842504,-6.3769446,False,15.0,1.62505165,3.33052239,4.3598582,-0.72941847,-5.68902291,0.00975449,7.393414087040825,0.00091015,0.01503318,-0.00142568,242.13571603,249.46866811,0,1,251.21900177,0,186.59044802512125,28.33611431,203.24339656033516,4899597.26715088,3.0,4.0,6.0,2.188724,0.86993552,0.28490275,3.0,0.0,False,False,0.0,20251.29047578
2022-09-12,1.87743423,-1.11958294,8.7886454,22.46999445,-0.15997319,3.0,119.0,False,True,0.93798792,0.90043924,-6.51107739,False,16.0,1.00020597,3.89104222,3.9384755,-0.55206879,-5.99208905,-0.00143269,7.393414087040825,0.00975449,0.00091015,0.01503318,242.07000078,249.56300151,0,1,250.57750168,0,186.59044802512125,31.01129001,203.24339656033516,-577930.078125,3.0,4.0,6.0,2.24648765,0.79196558,0.29510243,0.0,1.0,False,False,0.0,-2365.65726936
2022-09-13,2.181206,-4.14824521,4.82256864,20.98725825,2.70517007,2.0,119.0,False,True,0.97580509,0.93218097,-9.91799059,False,17.0,2.92691439,4.217587666966471,3.9355873,-3.6316066,-6.523284,-0.03644189,7.393414087040825,-0.00143269,0.00975449,0.00091015,240.51285662,249.35433451,0,1,249.34500198,0,178.63296424,24.75004939,203.24339656033516,-18149276.531954214,3.0,4.0,6.0,6.09961208,-2.10979758,0.07934007,0.0,2.0,False,True,-4.34995013,-94843.66755868
2022-09-14,2.24691753,-3.77770111,4.55259317,19.41581403,-0.08932551,1.0,119.0,False,True,0.97892561,0.93398725,-10.14026461,False,18.0,1.73575887,4.217587666966471,4.31147273,-3.34231087,-7.0330191,-0.00246746,7.393414087040825,-0.03644189,-0.00143269,0.00975449,239.94142805,249.14966787,0,1,248.06700134,0,178.02813111,23.72631453,203.24339656033516,-1468680.63659668,2.0,4.0,5.0,5.87328773,-2.02024369,0.11027481,0.0,3.0,False,False,0.0,-6248.10963946
2022-09-15,2.36289282,-4.55541833,2.88349231,17.47747935,0.2058705,0.0,119.0,False,True,0.99560215,0.9483443,-11.58503696,False,19.0,2.24090764,4.217587666966471,4.84099365,-4.35588455,-7.55838703,-0.01607808,7.393414087040825,-0.00246746,-0.03644189,-0.00143269,238.88000052,248.69600118,0,1,246.56800156,0,174.23792586,17.96366972,203.24339656033516,-7903781.96716303,1.0,4.0,4.0,6.86764067,-3.34773709,0.05968753,0.0,4.0,False,False,0.0,-33707.70262358
