Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2020-10-16,45.79000092,0.91004078,1.77830548,-1.89458704,-2.02004542,-0.05976406,0.00128273,8.0,31.0,0,0,1.03839998,1.00283387,-25.93011786,0,522.0,1.20113393,0.27690152,0.43482982,-2.64684002,-23.91630415,-0.01088859,-0.00130856,0.79849299,0.00460121,-0.0078261,-0.01981675,0.00106654,-0.01284482,-0.03481993,46.36857169,46.8850001,0,1,46.41300011,0,9.03570417,42.3913036,0,0,0,0,-78206.81762694,2.0,4.0,7.0,3.1095202,-0.66525203,0.0,1.0,0,0,0.0,-1705.71036488
2020-10-19,45.11000061,1.4882772,1.8256963,-3.22560801,-3.35742293,-0.06357823,0.70253883,8.0,31.0,0,0,1.05299758,1.01648366,-27.030086,0,523.0,2.52715445,0.2807283,0.3541095,-4.03213502,-23.96422072,-0.24311083,-0.01485041,0.83535382,-0.00130856,0.00460121,-0.0078261,-0.01981675,0.00106654,-0.02328367,46.02857154,46.7696668,0,1,46.38450012,0,8.35384753,42.31465948,0,0,0,0,-907052.40707397,1.0,3.0,7.0,4.44010916,-1.75436861,0.0,2.0,0,0,0.0,-19808.96241403
2020-10-20,45.11999893,1.33667144,1.76988358,-3.03774788,-3.2169864,-0.08617843,-0.05824022,8.0,30.0,0,0,1.050938,1.01554033,-27.01391272,0,524.0,1.01950154,0.27379181,0.28994343,-3.9120879,-24.04238402,-0.23777763,0.00022164,0.87401995,-0.01485041,-0.00130856,0.00460121,-0.0078261,-0.01981675,-0.03920062,45.77714266,46.68566678,0,1,46.34950008,0,8.361987,39.35357494,0,0,0,0,13585.71929932,2.0,4.0,7.0,4.05000507,-1.51318255,1.0,0.0,0,0,0.0,301.16867913
2020-10-21,45.02000046,1.38399636,1.75794912,-3.02638577,-3.3141003,-0.13814989,-0.00374031,7.0,30.0,0,0,1.05185647,1.01669749,-27.1756702,0,525.0,1.02177453,0.25264794,0.25284781,-4.04803188,-24.1033496,-0.33000031,-0.00221628,0.89250277,0.00022164,-0.01485041,-0.00130856,0.00460121,-0.0078261,-0.01916222,45.50428554,46.57333349,0,1,46.33650017,0,8.26072815,34.98021406,0,0,0,0,-94458.55865479,2.0,3.0,6.0,3.91757592,-1.52889603,0.0,1.0,0,0,0.0,-2093.49647365
2020-10-22,45.66999817,0.96799874,1.64690841,-1.4336847,-1.80216108,-0.17386421,-0.52627166,6.0,29.0,0,0,1.03482143,1.00188327,-26.12423424,0,526.0,1.68600939,0.20932193,0.24043591,-2.5909263,-24.15925646,-0.33488922,0.01443798,0.88959506,-0.00221628,0.00022164,-0.01485041,-0.00130856,0.00460121,-0.0135524,45.45714242,46.50466677,0,1,46.34000015,0,8.90935972,38.04141286,0,0,0,0,635112.76359558,2.0,4.0,6.0,2.24771096,-0.03451246,1.0,0.0,0,0,0.0,14107.34689333
2020-10-23,46.06000137,1.02446918,1.53371424,-0.3138163,-0.8577517,-0.25349975,-0.78111205,5.0,29.0,0,0,1.02398887,0.99331458,-25.49336525,0,527.0,0.91185838,0.14258924,0.23826554,-1.62921294,-24.25938943,-0.23977805,0.00853959,0.88349139,0.01443798,-0.00221628,0.00022164,-0.01485041,-0.00130856,-0.00371563,45.5171427,46.44033343,0,1,46.35250015,0,9.29789733,31.02726591,0,0,0,0,388404.19120789,3.0,5.0,6.0,1.3773809,0.86217149,2.0,0.0,0,0,0.0,8504.580836
2020-10-26,45.27999878,1.02677828,1.59168476,-1.653793,-2.42536156,-0.36407123,4.26993972,4.0,29.0,0,0,1.04077332,1.00893963,-26.75509705,0,528.0,2.05388766,0.13349437,0.24255066,-2.8554617,-24.60214004,-0.26911121,-0.01693449,0.91227624,0.00853959,0.01443798,-0.00221628,0.00022164,-0.01485041,0.00613252,45.43571418,46.34699999,0,1,46.28500004,0,8.5163059,28.19046747,0,1,0,0,-900434.99450683,3.0,4.0,6.0,3.09015627,-0.50113845,0.0,1.0,0,0,0.0,-19549.17428702
2020-10-27,44.59000015,1.598169,1.67398333,-2.67683117,-3.7936662,-0.53187135,0.6186011,3.0,29.0,0,0,1.05617244,1.02269277,-27.87123848,0,529.0,1.48015215,0.24426193,0.28050436,-3.43791173,-25.30322944,-0.09911118,-0.01523849,0.98638801,-0.01693449,0.00853959,0.01443798,-0.00221628,0.00022164,0.00404845,45.2642855,46.23499997,0,1,46.21650009,0,7.82458439,22.70361041,0,1,0,0,-931498.14605714,2.0,4.0,5.0,4.4782263,-1.62143021,0.0,2.0,0,0,0.0,-20571.95607706
2020-10-28,43.43000031,2.6560591,1.82888827,-4.60485977,-6.17154779,-0.76017145,0.7202653,2.0,29.0,0,0,1.08406368,1.04748592,-29.74765364,0,530.0,1.56573866,0.41715862,0.37934894,-4.83289377,-26.18001204,-0.05044437,-0.0260148,1.16653983,-0.01523849,-0.01693449,0.00853959,0.01443798,-0.00221628,-0.01141168,45.02428545,46.0996666,0,1,46.07600002,0,6.66271282,19.6107522,0,1,0,0,-1969911.74087524,2.0,4.0,5.0,6.86233058,-3.63698343,0.0,3.0,0,1,-3.70287855,-44178.32998731
2020-10-29,44.11999893,2.01506906,1.91037484,-2.66778208,-4.55629276,-0.89691445,-0.42065943,1.0,29.0,0,0,1.06684176,1.02863426,-28.63151221,0,531.0,3.2638229,0.57060475,0.49254696,-2.65467201,-26.68524596,-0.14622192,0.0158876,1.23912769,-0.0260148,-0.01523849,-0.01693449,0.00853959,0.01443798,-0.0352102,44.88142831,45.98666662,0,1,45.95499992,0,7.35102581,29.58576643,0,1,0,0,1032237.94555664,2.0,4.0,6.0,5.01526755,-1.50561097,1.0,0.0,0,0,0.0,23767.85489991
2020-10-30,44.22999954,2.25046691,1.95084231,-2.00819777,-4.18910118,-1.02742164,-0.2472407,0.0,28.0,0,0,1.06323102,1.02421417,-28.45357528,0,532.0,1.35655052,0.69243277,0.59935212,-2.01724455,-26.98059532,-0.17133357,0.00249321,1.27344353,0.0158876,-0.0260148,-0.01523849,-0.01693449,0.00853959,-0.03376058,44.76857104,45.89633331,0,1,45.81949997,0,7.45927679,30.20526104,0,0,0,0,165011.91558838,2.0,5.0,6.0,4.25411655,-1.1810219,2.0,0.0,0,0,0.0,3740.07070678
2020-11-02,44.59000015,2.14419403,1.8646082,-0.98968978,-3.28199138,-1.06738591,-0.50717514,0.0,27.0,0,0,1.05257969,1.01528753,-27.87123848,0,533.0,1.54742907,0.78946562,0.70148585,-0.87515057,-27.23443018,-0.05488909,0.00813929,1.20483051,0.00249321,0.0158876,-0.0260148,-0.01523849,-0.01693449,-0.03980696,44.61428561,45.85999997,0,1,45.65550003,0,7.81776003,38.71999434,0,0,0,0,439704.7454834,3.0,6.0,7.0,3.23257798,-0.18429418,3.0,0.0,0,0,0.0,9941.32376293
2020-11-03,45.58000183,2.20590999,1.89462852,1.2182011,-1.01707901,-1.01692146,-2.23089186,1.0,27.0,1,0,1.02922158,0.99132901,-26.26981227,0,534.0,1.36024332,0.85323872,0.7889912,1.42883241,-27.30845266,-0.0686665,0.02220233,1.11740067,0.00813929,0.00249321,0.0158876,-0.0260148,-0.01523849,-0.01473318,44.54571424,45.85200005,0,1,45.55600014,0,8.80536644,49.56397106,0,0,0,0,1687358.86077881,4.0,6.0,8.0,1.23549673,2.14148941,4.0,0.0,1,0,3.28574831,37841.64285725
2020-11-04,45.50999832,2.18605059,1.91480758,1.11727949,-1.05188441,-0.98665719,-0.08284479,2.0,27.0,1,0,1.02977874,0.99148259,-26.38304991,0,535.0,2.7027018,0.88509875,0.85478813,1.26594165,-27.30334712,-0.03622233,-0.00153584,0.99225179,0.02220233,0.00813929,0.00249321,0.0158876,-0.0260148,0.02270763,44.57857132,45.8596667,0,1,45.44449997,0,8.73305737,47.4777443,0,0,0,0,-116233.82720947,4.0,6.0,7.0,1.42231346,1.96494092,0.0,1.0,0,0,0.0,-2550.10580386
2020-11-05,45.54999924,2.24673967,1.95076156,1.24471987,-0.8468845,-0.94905016,0.11406312,3.0,27.0,1,0,1.02804879,0.98903356,-26.31834445,0,536.0,1.73435989,0.89042259,0.90171169,1.32640577,-27.28286868,-0.16977743,0.00087895,0.86892496,-0.00153584,0.02220233,0.00813929,0.00249321,0.0158876,0.04718659,44.71571405,45.85800006,0,1,45.34749985,0,8.77058409,48.21427456,0,0,0,0,68517.56820679,4.0,6.0,8.0,1.20530618,1.85473173,1.0,0.0,0,0,0.0,1505.54978541
2020-11-06,45.61999893,2.30742875,1.87261336,1.31827181,-0.57720794,-0.85842171,0.05909116,4.0,27.0,1,0,1.02453172,0.98707946,-26.20511298,0,537.0,1.44673359,0.87099982,0.93025741,1.45398551,-27.26270274,-0.25911145,0.00153677,0.79445104,0.00087895,-0.00153584,0.02220233,0.00813929,0.00249321,0.03217793,45.02857099,45.85166664,0,1,45.28449974,0,8.83888046,54.17346933,0,0,0,0,83761.63482666,4.0,6.0,9.0,1.1106828,1.97501152,2.0,0.0,0,0,0.0,1838.89431898
2020-11-09,48.31000137,2.02126683,2.18824947,6.75232367,5.37451784,-0.59171439,4.12210276,5.0,28.0,1,1,0.97087853,0.92711354,-21.8537664,0,538.0,2.27695807,0.80875506,0.92014236,6.32706128,-26.50390911,-0.09555537,0.05054199520313783,0.98254943,0.00153677,0.00087895,-0.00153584,0.02220233,0.00813929,0.03122149,45.62714277,45.90766665,0,1,45.35349979,0,11.52336968,68.14561627,0,0,0,0,5413867.8458457105,4.0,7.0,9.0,-3.33159818,7.48267846,3.0,0.0,1,0,6.52701874,161865.98222578978
2020-11-10,49.36000061,2.79466047,2.2531262,8.33046105,7.74740194,-0.24656438,0.23371767,6.0,29.0,1,1,0.95062789,0.90556536,-20.15528817,0,539.0,2.28930522,0.72991196,0.8922619,7.77347275,-25.91431844,0.12511105,0.02173461,1.32609975,0.050538933009311574,0.00153677,0.00087895,-0.00153584,0.02220233,0.08204762,46.36000007,46.02100004,0,1,45.52149982,0,12.56930564,72.27924027,1,0,0,0,2162788.42849731,4.0,8.0,10.0,-4.58784546,8.83763265,4.0,0.0,0,0,0.0,44768.95812495
2020-11-11,49.75,3.03644478,2.19813372,8.49247648,8.67333359,0.07631432,0.01944856,7.0,30.0,1,1,0.94217028,0.89820761,-19.52442535,0,540.0,0.8241203,0.64757999,0.85779008,8.03927673,-25.5126681,0.4888888,0.00790112,1.62923677,0.02173461,0.05054011447289741,0.00153677,0.00087895,-0.00153584,0.08157991,47.0971429,46.13799998,0,1,45.72699986,0,12.95657659,71.51897206,1,0,0,0,515033.19396973,5.0,9.0,10.0,-4.62684404,8.8433146,5.0,0.0,0,0,0.0,10434.22179095
2020-11-12,49.09000015,2.49994862,2.31207976,6.55028665,7.31168858,0.3268928,-0.22869534,8.0,31.0,1,1,0.95498574,0.90874414,-20.59204077,0,541.0,1.44632121,0.57308893,0.82153338,6.19561853,-25.22482535,0.47600021,-0.01326633,1.79478189,0.00790112,0.02173461,0.05056030992493114,0.00153677,0.00087895,0.09101687,47.59857123,46.22299995,0,1,45.88899994,0,12.29409643,65.53844312,0,0,0,0,-830873.8079071,4.0,8.0,9.0,-2.85077242,7.06751953,0.0,1.0,0,0,0.0,-16700.98106346
2020-11-13,49.38999939,2.65736683,2.20547774,6.52267571,8.03680875,0.64981427,-0.00421523,9.0,32.0,1,1,0.94766524,0.90355568,-20.10676216,0,542.0,1.07308926,0.57150537,0.79640889,5.98671594,-24.61957413,0.56200011,0.00611121,1.95747952,-0.01326633,0.00790112,0.02173461,0.05055832625359859,0.00153677,0.07687159,48.1528571,46.30466665,0,1,46.06899986,0,12.58907333,72.16827786,1,0,0,0,749758.09326172,4.0,8.0,10.0,-3.00469758,7.01360895,1.0,0.0,0,0,0.0,15273.13283624
2020-11-16,50.54000092,3.66418643,2.20051948,8.01288613,10.60618047,1.09706432,0.22846612,10.0,33.0,1,1,0.9261138,0.88210341,-18.24652028,0,543.0,1.06846242,0.66588858,0.79093713,7.69988404,-24.09139485,0.59666663,0.0232841,2.18124447,0.00611121,-0.01326633,0.00790112,0.02173461,0.05055730210351763,0.08144604,48.86571448,46.39366671,0,1,46.34049988,0,13.73609004,80.57552095,1,0,0,0,1581482.09838867,4.0,8.0,11.0,-4.5311244,8.44425056,2.0,0.0,1,0,2.99572291,32020.28989537
2020-11-17,51.31999969,4.198255539521545,2.18516828,8.37456207,12.37123622,1.68423571,0.04513679,11.0,34.0,1,1,0.91175913,0.86805576,-16.98479465,0,544.0,2.59158581,0.82964092,0.82829468,8.23955859,-23.30419079,0.5088885,0.0154333,2.42554949,0.0232841,0.00611121,-0.01326633,0.00790112,0.02173461,0.04576471,49.68000031,46.51866671,0,1,46.65049992,0,14.51278001,92.19248256,1,0,1,0,1145974.20654297,4.0,8.0,12.0,-5.20866104,9.10278278,3.0,0.0,0,0,0.0,22674.59805666
2020-11-18,52.20999908,4.198255539521545,2.11234833,8.92481753,14.37496666,2.28404287,0.06570558,12.0,35.0,1,1,0.89544068,0.85319371,-15.54513209,0,545.0,2.10687319,1.02579048,0.92678494,8.7413828,-22.33419722,0.611305037866194,0.01734216,2.680055692428824,0.0154333,0.0232841,0.00611121,-0.01326633,0.00790112,0.03946339,50.23714284,46.66766663,0,1,47.00999985,0,15.39809554,92.35599129,1,0,1,0,1711735.82611084,4.0,9.0,12.0,-5.819916,9.99241748,4.0,0.0,1,0,4.41999817,33354.16672427
2020-11-19,52.49000168,4.198255539521545,2.10924471,8.17741856,15.04430979,2.89624301,-0.08374389,13.0,35.0,1,1,0.89032275,0.84813785,-15.09220004,0,546.0,1.25738203,1.21821172,1.07160359,8.16461413,-21.50131478,0.611305037866194,0.00536301,2.680055692428824,0.01734216,0.0154333,0.0232841,0.00611121,-0.01326633,0.04890443,50.68428585,46.83433329,0,1,47.35100002,0,15.67443359,92.48968424,1,0,1,0,415019.84481812,5.0,9.0,12.0,-5.54014002,9.65521305,5.0,0.0,0,0,0.0,7949.04907289
2020-11-20,52.61999893,4.198255539521545,2.07281327,7.17839568,15.38436018,3.49161436,-0.12216849,14.0,35.0,1,1,0.88739672,0.84594045,-14.88191655,0,547.0,0.87419785,1.38168504,1.24148312,7.50444772,-20.82366334,0.611305037866194,0.00247661,2.680055692428824,0.00536301,0.01734216,0.0154333,0.0232841,0.00611121,0.06753376,51.09428569,47.02566655,0,1,47.6789999,0,15.80118059,92.30766139,1,0,1,0,168827.43301392,5.0,9.0,12.0,-5.2167541,8.94449903,6.0,0.0,0,0,0.0,3216.37316851
2020-11-23,53.34999847,4.198255539521545,1.98018494,7.45061675,17.02910272,4.06376412,0.03792227,14.0,35.0,1,1,0.87429016,0.83468646,-13.70106966,0,548.0,1.03092643,1.53076864,1.44023529,7.87807488,-20.00327181,0.48844418,0.01387304,2.680055692428824,0.00247661,0.00536301,0.01734216,0.0154333,0.0232841,0.06389916,51.70285688,47.23966649,0,1,48.08249989,0,16.5273509,92.09097409,1,0,1,0,1069157.32955932,5.0,9.0,12.0,-5.57551619,9.53773958,6.690905084212257,0.0,1,0,2.26183697,20318.45973512
2020-11-24,54.79999924,4.198255539521545,1.97992735,8.91538782,20.23779724,4.73793561,0.19659729,14.0,35.0,1,1,0.8514845,0.81188596,-11.35554916,0,549.0,2.37226141,1.5420406210075064,1.67505337,9.25435457,-18.86414854,0.36711095,0.02717902,2.680055692428824,0.01387304,0.00247661,0.00536301,0.01734216,0.0154333,0.05448811,52.475714,47.5329998,0,1,48.59299984,0,17.97158758,93.77945514,1,0,1,0,2961916.55845644,5.0,9.0,12.862408743916912,-6.82445687,11.27560784,6.690905084212257,0.0,1,0,3.74857924,55518.58750086
2020-11-25,54.68999863,4.198255539521545,2.02570364,7.30442356,20.02475267,5.40154271,-0.1806948,14.0,35.0,1,1,0.85341851,0.81290444,-11.53348609,0,550.0,2.01134086,1.5420406210075064,1.90423361,7.81746562,-17.94788219,0.40133328,-0.00200731,2.680055692428824,0.02717902,0.01387304,0.00247661,0.00536301,0.01734216,0.06623384,53.06857082,47.83466644,0,1,49.15599976,0,17.85762266,92.79025809,1,0,1,0,-155474.86267091,4.0,8.0,12.0,-5.78412333,10.26110585,0.0,1.0,0,0,0.0,-2837.13256999
2020-11-27,54.61000061,4.198255539521545,2.02997935,5.81429281,19.87431018,6.05323569,-0.20400388,14.0,36.0,1,1,0.85450689,0.8139073,-11.66289084,0,551.0,1.22688514,1.5420406210075064,2.026962362497083,6.89936392,-17.36423313,0.611305037866194,-0.00146275,2.680055692428824,-0.00200731,0.02717902,0.01387304,0.00247661,0.00536301,0.04688437,53.53857095,48.12666651,0,1,49.68049984,0,17.77597176,92.04865684,1,0,1,0,-46374.85008239,3.0,8.0,11.0,-5.44634414,8.82695748,0.0,2.0,0,0,0.0,-847.95851613
2020-11-30,53.72999954,4.198255539521545,1.80266482,3.33401975,17.98263443,6.45582842,-0.42658207,14.0,36.0,1,1,0.86560901,0.82955571,-13.08638012,0,552.0,2.49395154,1.5420406210075064,2.026962362497083,3.89835683,-16.34745483,0.611305037866194,-0.01611428,2.680055692428824,-0.00146275,-0.00200731,0.02717902,0.01387304,0.00247661,0.04005861,53.75571387,48.39133313,0,1,50.15549984,0,16.89034865,80.51801715,1,0,0,0,-1813418.20106506,2.0,7.0,10.0,-3.39940164,6.7623695,0.0,3.0,0,0,0.0,-33206.70537992
2020-12-01,54.66999817,4.198255539521545,1.76513711,4.38043533,20.07506779,6.84586396,0.31386004,14.0,36.0,1,1,0.85046373,0.81516098,-11.56583882,0,553.0,0.91457841,1.5420406210075064,2.026962362497083,4.84139089,-15.64957273,0.55466639,0.01749486,2.680055692428824,-0.01611428,-0.00146275,-0.00200731,0.02717902,0.01387304,0.02146772,54.06714194,48.70999972,0,1,50.65949974,0,17.82658211,80.27365787,1,0,0,0,1244088.18244934,2.0,7.0,10.0,-4.3049495,7.84225622,1.0,0.0,0,0,0.0,23154.44245391
2020-12-02,54.77000046,4.198255539521545,1.79582253,3.86032557,20.32576169,7.21618542,-0.11873472,14.0,36.0,1,1,0.84903545,0.813119,-11.40407517,0,554.0,1.40587995,1.5420406210075064,2.026962362497083,4.37975212,-15.12154127,0.47311105,0.0018292,2.680055692428824,0.01749486,-0.01611428,-0.00146275,-0.00200731,0.02717902,0.02508953,54.37428502,49.03166644,0,1,51.11899967,0,17.92241627,79.5990609,1,0,0,0,145683.33435059,2.0,7.0,10.0,-4.00287915,7.29777654,2.0,0.0,0,0,0.0,2664.77664587
2020-12-03,54.93999863,3.46045463,1.768164,3.3636579,20.73000275,7.64564245,-0.12865953,14.0,36.0,1,1,0.84597616,0.81061288,-11.12908622,0,555.0,1.51074236,1.5420406210075064,2.026962362497083,3.92605871,-14.48640035,0.35200009,0.00310386,2.680055692428824,0.0018292,0.01749486,-0.01611428,-0.00146275,-0.00200731,-0.00026029,54.6014279,49.36233304,0,1,51.59049969,0,18.08749644,86.60826056,1,0,0,0,287279.90570067,3.0,7.0,11.0,-3.76129069,6.99138737,3.0,0.0,0,0,0.0,5245.20546466
2020-12-04,55.47000122,3.60121389,1.75513305,3.51501873,21.91932553,8.0891283,0.04499888,14.0,36.0,1,1,0.83776584,0.80266318,-10.2717543,0,556.0,1.00955717,1.5420406210075064,2.026962362497083,3.7739605,-13.53491254,0.35044395,0.00964693,2.680055692428824,0.00310386,0.0018292,0.01749486,-0.01611428,-0.00146275,0.00485087,54.69714246,49.68899981,0,1,52.08649979,0,18.6131104,86.98297402,1,0,0,0,790975.87127687,4.0,7.0,11.0,-4.21165849,7.15295713,4.0,0.0,0,0,0.0,14397.08574897
2020-12-07,55.49000168,3.52588069,1.69914937,2.87356687,21.97333854,8.44644978,-0.18248889,14.0,37.0,1,1,0.83684279,0.8028598,-10.23940157,0,557.0,1.31555149,1.5420406210075064,2.026962362497083,3.26255437,-13.07536504,0.38777788,0.00036056,2.42609692,0.00964693,0.00310386,0.0018292,0.01749486,-0.01611428,0.01596056,54.81142862,50.00333316,0,1,52.57999992,0,18.63060639,84.90832621,1,0,0,0,17006.38923645,5.0,7.0,11.0,-3.85980629,6.48398023,5.0,0.0,0,0,0.0,306.58714372
2020-12-08,55.81000137,0.96148565,1.57677974,2.85526513,22.6687799,8.76421418,-0.006369,14.0,38.0,1,1,0.83097114,0.79943555,-9.72177022,0,558.0,0.80630846,1.5420406210075064,2.026962362497083,3.23976377,-12.5547885,0.2893336,0.0057668,2.30811498,0.00036056,0.00964693,0.00310386,0.0018292,0.01749486,0.03243541,54.9828573,50.35433324,0,1,52.95499992,0,18.94700185,83.86124401,1,0,0,0,384351.63345337,5.0,7.0,11.0,-3.98454935,6.35798734,6.0,0.0,0,0,0.0,6926.5024658
2020-12-09,56.5,0.90733485,1.52086096,3.54216318,24.164363,9.06294282,0.24057242,14.0,39.0,1,1,0.82059268,0.79017546,-8.6056288,0,559.0,1.16814132,1.5420406210075064,2.026962362497083,3.83716508,-11.98298689,0.02177794,0.01236335,2.27474147,0.0057668,0.00036056,0.00964693,0.00310386,0.0018292,0.02070735,55.37857165,50.75133324,0,1,53.31199989,0,19.63295186,83.35925904,1,0,0,0,896377.21595764,5.0,7.0,11.0,-4.4706001,6.98251203,6.690905084212257,0.0,1,0,2.00397296,16061.22906112
2020-12-10,56.83000183,1.89237456,1.52711203,3.55860193,24.82332852,9.34879282,0.00464088,14.0,40.0,1,1,0.81640342,0.78586118,-8.071818,0,560.0,1.37251232,1.5420406210075064,2.026962362497083,3.86784007,-11.495048,0.08400031,0.00584074,2.24190591,0.01236335,0.0057668,0.00036056,0.00964693,0.00310386,0.0312415,55.6871436,51.19799995,0,1,53.66599998,0,19.95921618,83.48765786,1,0,0,0,390788.16833496,5.0,8.0,11.0,-4.38719225,6.96573368,6.690905084212257,0.0,0,0,0.0,6916.60474929
2020-12-11,56.34000015,2.24521282,1.57589227,2.17098473,23.68282449,9.59085719,-0.38993324,14.0,41.0,1,1,0.82427862,0.79276078,-8.86444447,0,561.0,0.76322383,1.5420406210075064,2.026962362497083,2.56311067,-11.14197401,0.14933328,-0.00862224,2.04011193,0.00584074,0.01236335,0.0057668,0.00036056,0.00964693,0.03397839,55.91142927,51.60533333,0,1,54.02849998,0,19.46690491,77.19297561,1,0,0,0,-365198.2509613,4.0,8.0,10.0,-3.14229114,5.64495535,0.0,1.0,0,0,0.0,-6426.15237013
2020-12-14,56.16999817,3.37789144,1.59464955,1.49195615,23.25590962,9.77243576,-0.31277446,14.0,42.0,1,1,0.82726662,0.79537363,-9.13943959,0,562.0,1.53106075,1.5420406210075064,2.026962362497083,1.71589926,-10.6722144,0.3833335,-0.00301743,1.77483854,-0.00862224,0.00584074,0.01236335,0.0057668,0.00036056,0.01570922,56.08714349,52.00333328,0,1,54.36749992,0,19.29029174,72.45220396,1,0,0,0,-361611.21940613,3.0,8.0,9.0,-2.72120075,4.7055638,0.0,2.0,0,0,0.0,-6418.37448397
2020-12-15,56.65000153,3.25518117,1.45757217,2.11544405,24.22905424,9.87517877,0.41789961,14.0,43.0,1,1,0.81954039,0.79038895,-8.3629864,0,563.0,0.88261251,1.53982769,2.026962362497083,2.34425158,-10.46198279,0.22866711,0.00854555,1.59842759,-0.00301743,-0.00862224,0.00584074,0.01236335,0.0057668,0.01233122,56.25571496,52.40533333,0,1,54.67299995,0,19.76837299,67.41995435,0,0,0,0,293762.05444336,3.0,8.0,9.0,-3.03874003,5.15701347,1.0,0.0,0,0,0.0,5229.87473775
2020-12-16,56.52999878,4.18639669,1.38990726,1.6582935,23.89417131,9.98020736,-0.21610146,14.0,44.0,1,1,0.82103955,0.7932414,-8.55710278,0,564.0,0.9729334,1.43785395,2.026962362497083,1.88509425,-10.24899384,0.25044445,-0.00211832,1.43990266,0.00854555,-0.00301743,-0.00862224,0.00584074,0.01236335,0.01510997,56.40428598,52.77033323,0,1,54.93349991,0,19.64572351,67.29319831,0,0,0,0,-101858.33129882,2.0,7.0,9.0,-2.45385857,4.59295962,0.0,1.0,0,0,0.0,-1798.02874767
2020-12-17,56.54999924,4.198255539521545,1.36289012,1.4414746,23.8507381,10.08662869,-0.1307482,14.0,45.0,1,1,0.82105243,0.79379463,-8.52475005,0,565.0,0.81343783,1.30532102,2.026962362497083,1.79256199,-10.13562469,0.25177816,0.0003538,1.33074785,-0.00211832,0.00854555,-0.00301743,-0.00862224,0.00584074,0.0006283,56.50999996,53.13833326,0,1,55.15049992,0,19.66348324,68.44100397,0,0,0,0,14300.32730102,2.0,7.0,10.0,-2.32502051,4.11241597,1.0,0.0,0,0,0.0,252.96882381
2020-12-18,56.13000107,4.198255539521545,1.29800725,0.37938464,22.83203246,10.22130736,-0.73680796,14.0,46.0,1,1,0.82709996,0.80113981,-9.20413888,0,566.0,1.33618383,1.20589864,2.026962362497083,0.59159762,-9.73812598,0.16977759,-0.00742702,1.18910844,0.0003538,-0.00211832,0.00854555,-0.00301743,-0.00862224,-0.00485863,56.45714297,53.49099998,0,1,55.33249989,0,19.23983501,74.99996026,1,0,0,0,-498873.82507324,2.0,6.0,10.0,-1.4634773,3.05045751,0.0,1.0,0,0,0.0,-8821.8184227
2020-12-21,55.63000107,3.72057341,1.30068576,-0.63663263,21.55644056,10.221679,-2.67806643,13.0,47.0,0,1,0.83566997,0.80965626,-10.01293862,0,567.0,1.42009869,1.09971044,2.02205908,-0.41984931,-9.63353565,0.17999971,-0.00890789,1.00376761,-0.00742702,0.0003538,-0.00211832,0.00854555,-0.00301743,-0.00366342,56.28571429,53.82466672,0,1,55.48299999,0,18.73585638,61.00917712,0,0,0,0,-672000.0,2.0,5.0,9.0,-0.36358845,2.13076292,0.0,2.0,0,1,-1.69641117,-11972.20714791
2020-12-22,55.0,4.198255539521545,1.34935057,-1.79072556,20.03360953,10.18235753,1.81280832,12.0,48.0,0,1,0.8465935,0.81960649,-11.03202803,0,568.0,1.87272505,0.97370703,1.85817413,-1.64759124,-9.54164408,0.11199977,-0.01132484,0.87932112,-0.00890789,-0.00742702,0.0003538,-0.00211832,0.00854555,-0.00955388,56.09428569,54.04766668,0,1,55.56550007,0,18.10306518,52.35172835,0,0,0,0,-604297.02453613,1.0,4.0,8.0,0.8852555,1.0951694,0.0,3.0,0,0,0.0,-10862.79009408
2020-12-23,55.72000122,3.33132997,1.33319627,-0.60395889,21.42476059,10.17007199,-0.66272951,11.0,49.0,0,1,0.83688722,0.81022329,-9.86735442,0,569.0,1.02297143,0.84233181,1.71115525,-0.48397311,-9.42901521,-0.05933329,0.01309093,0.86104178,-0.01132484,-0.00890789,-0.00742702,0.0003538,-0.00211832,-0.02942428,56.03000041,54.2596667,0,1,55.61150017,0,18.82001256,57.16912319,0,0,0,0,738361.25183105,2.0,4.0,8.0,-0.24608486,2.27960874,1.0,0.0,0,0,0.0,13424.75003329
