Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-06-18,362.11999512,370.38000488,362.0,367.42001343,5009400,366.0012633,367.45595336,364.54657325,0.0097817,0.7820587,1.96225504,-3.42075862,3.48444831,-6.81496416,348.71450104,355.04853088,342.3804712,2.86924357,1.69774653,0.04001803,1.18082219,712569.33363409,True,True,1,4,0.66065362,5.36413379,16.29407004,-0.13061185,8.0,193.0,True,True,0.96606703,0.9321121,-7.13508932,False,36.0,2.28076985,0.4180256,0.74757097,0.57911988,-7.66979191,-0.1324429,0.00035396,2.99637337,0.00953769,0.0043654,0.00329402,0.01160793,366.1385716,364.91666565,0,1,365.12749939,0,321.50074262,59.82197791,0,0,0,0,651246.45996094,4.0,7.0,9.0,0.68254086,1.45481786,2.0,0.0,6.0,5.0,False,False,0.0,1773.11237662
2021-06-21,368.61999512,376.45001221,366.20001221,373.08999634,3094600,366.67638073,368.45800746,364.89475401,-1.24152053,2.19658592,2.53235274,-3.42075862,5.06754465,-8.21047848,348.77645096,355.09537942,342.45752249,7.81494798,1.75599268,0.03430792,1.12756867,712176.24179084,True,True,1,5,1.94869767,6.97109719,17.18211925,1.94965108,9.0,193.0,True,True,0.95239188,0.91727203,-5.70200882,False,37.0,2.74732641,0.43914391,0.66795653,1.92096842,-7.47930221,0.32978041,0.01543188,3.45168062,0.00035396,-0.01168094,0.00279067,-0.00530026,367.39428711,364.83966573,0,1,365.4019989,0,327.14945424,66.7506092,0,0,0,0,17546329.11376953,4.0,8.0,10.0,-0.70960361,2.72850284,3.0,0.0,6.0,5.0,False,False,0.0,47755.50724653
2021-06-22,373.98999023,378.76000977,372.01998901,378.04000854,3582700,367.758631,370.38830623,365.12895578,-2.02404564,3.41526095,3.85911364,-3.42075862,6.42101014,-9.35766598,348.94745102,355.23061475,342.66428729,7.80431737,1.64532998,-0.06302002,1.10758264,712200.6909288,True,True,1,6,3.07618563,8.33723171,17.81040508,0.57858537,9.0,193.0,True,True,0.93949701,0.90659041,-4.45089994,False,38.0,1.78288557,0.6272862,0.70822913,3.05265602,-7.28128343,0.26777547,0.01326761,4.20396317,0.01543188,0.00953769,0.0043654,0.00324111,369.1857169,365.22966614,0,1,365.68499908,0,332.07451424,64.88427035,0,0,0,0,17734408.73413086,4.0,8.0,10.0,-1.72586263,3.71344396,4.0,0.0,6.0,5.0,False,False,0.0,47533.8628969
2021-06-23,378.0,378.72000122,374.29000854,375.14001465,2241800,368.46161992,371.25064075,365.6725991,-1.03677927,2.52370187,3.85911364,-3.42075862,5.55502434,-8.59449891,349.14810104,355.3975919,342.89861019,5.90130514,1.64491109,-0.00025459,1.10244268,712385.45111796,True,True,1,7,2.02081638,7.44438063,18.56118415,-0.34307723,10.0,193.0,True,True,0.94716321,0.91426499,-5.18386947,False,39.0,1.18089047,0.86663905,0.85109357,2.06736916,-7.10436518,0.98066949,-0.00767113,4.69993045,0.01326761,0.00035396,-0.01168094,-0.00528397,370.41714914,365.48066711,0,1,366.08099976,0,329.15891949,68.78172458,0,0,0,0,-6501206.31713867,4.0,8.0,10.0,-0.81875217,2.74172897,0.0,1.0,6.0,5.0,False,False,0.0,-17197.1383192
2021-06-24,379.0,380.05999756,372.8999939,374.75,2788200,369.06051326,372.13999335,365.98103318,-0.69646609,2.33995112,3.85911364,-3.42075862,5.38536907,-8.43355425,349.37245102,355.5996466,343.14525544,3.84682601,1.69141488,0.02827131,1.09805378,713081.07104297,True,True,1,8,1.74221291,7.26375217,18.96040639,-0.13786679,10.0,193.0,True,True,0.94919554,0.91536724,-5.28244515,False,40.0,1.91060805,1.12473013,1.08091715,1.77912622,-6.93813322,1.02755873,-0.00103965,5.00398175,-0.00767113,0.01543188,0.00953769,0.00266975,371.36429269,366.08500061,0,1,366.68600006,0,328.74951223,63.79146261,0,0,0,0,-1087438.84277344,3.0,7.0,9.0,-0.6034433,2.43297391,0.0,2.0,6.0,5.0,False,False,0.0,-2898.75459911
2021-06-25,375.45001221,379.6499939,373.32998657,379.60998535,3983900,370.06522489,373.50629779,366.62415199,-1.60788383,3.42083556,3.85911364,-3.42075862,6.70464005,-9.54218708,349.57230087,355.75771135,343.38689039,7.8882123,1.63683188,-0.03227062,1.09720281,703354.53616884,True,True,1,9,2.75221507,8.59269582,19.86984216,0.57972372,11.0,193.0,True,True,0.93724057,0.90450393,-4.05409043,False,41.0,1.66486857,1.44311324,1.36622824,2.8400345,-6.7037365,0.99311184,0.01296861,5.64438265,-0.00103965,0.01326761,0.00035396,0.00329402,373.62000384,366.73800049,0,1,367.56649933,0,333.58165594,72.46164562,1,0,0,0,19361695.64208984,3.0,7.0,10.0,-1.4994512,3.52926819,1.0,0.0,6.0,5.0,False,False,0.0,51665.63213366
2021-06-28,380.92001343,380.92001343,365.11999512,367.67999268,4800300,369.83805992,373.65520722,366.02091262,1.62511278,0.45122935,3.85911364,-3.42075862,3.2923168,-6.56767631,349.74630081,355.96064071,343.53196091,12.35011718,1.91043688,0.16715522,1.08192821,732211.20502294,True,True,1,10,-0.52351941,5.12762875,19.86869814,-1.19021748,10.0,193.0,False,True,0.9703291,0.93212036,-7.06937992,False,42.0,4.29722004,1.71892403,1.60577039,-0.52144357,-6.58225911,1.08000285,-0.03142697,5.39982003,0.01296861,-0.00767113,0.01543188,0.00279067,373.67571586,366.86366679,0,1,367.92149963,0,321.6187588,52.66988363,0,0,0,0,-57267543.84155246,2.0,6.0,9.0,1.9485977,0.77471427,0.0,1.0,6.0,5.0,False,False,0.0,-150858.89742472
2021-06-29,369.01000977,371.39001465,367.91000366,368.0,3394300,369.66300659,373.19999906,366.12601413,1.41304322,0.50923529,3.85911364,-3.14269728,3.31973265,-6.60456801,349.93555084,356.17591196,343.69518973,3.03340708,1.86452096,-0.02403425,1.06967934,721723.24926884,True,True,1,11,-0.52671411,5.16222176,20.0130205,0.00610235,10.0,193.0,False,True,0.96955703,0.93226661,-6.9884985,False,43.0,0.94565516,1.94650722,1.77850177,-0.48676379,-6.5335376,0.7502238,0.00087034,5.04984569,-0.03142697,-0.00103965,0.01326761,0.0043654,373.75857108,367.02033386,0,1,368.33199921,0,321.91565643,55.3420434,0,0,0,0,1086200.86059551,2.0,6.0,10.0,1.79199563,0.8881877,1.0,0.0,6.0,5.0,False,False,0.0,2954.2017032
2021-06-30,367.95001221,370.17001343,364.26998901,365.08999634,2884900,369.22748181,372.80223807,365.65272554,2.11242209,-0.15413438,3.85911364,-3.14269728,2.44691009,-5.84073493,350.06800079,356.3699442,343.76605738,4.73971558,1.92281594,0.03126539,1.05300647,719644.21396504,True,True,1,12,-1.32836156,4.29116501,19.93699973,1.52197828,10.0,193.0,False,True,0.97808215,0.93962583,-7.72399799,False,44.0,1.61604658,2.10666339,1.93159586,-1.3009995,-6.50766315,1.70311008,-0.00790762,5.09218847,0.00087034,0.01296861,-0.00767113,-0.01168094,372.61571394,367.08766683,0,1,368.24399872,0,318.98617134,50.86528877,0,0,0,0,-8395069.56481934,2.0,6.0,9.0,2.53809461,0.27153814,0.0,1.0,6.0,5.0,False,False,0.0,-22812.68903484
2021-07-01,366.04998779,371.20999146,365.6000061,370.70999146,3108500,369.3686732,372.93426055,365.80308585,0.60000247,1.32365076,3.85911364,-3.14269728,3.95233857,-7.24923426,350.22585068,356.61534559,343.83635576,7.41028351,1.95281834,0.01560337,1.04167875,719150.45897007,True,True,1,13,0.0898675,5.84883747,20.15129209,-1.06765289,10.0,193.0,True,True,0.96427167,0.92521531,-6.30355183,False,45.0,1.51330838,2.21013427,2.06403382,0.16191053,-6.45501102,0.96022068,0.01539345,4.88574268,-0.00790762,-0.03142697,-0.00103965,0.00953769,371.56856864,367.41199951,0,1,368.68849792,0,324.58500326,55.20271007,0,0,0,0,17469754.82177734,3.0,6.0,9.0,1.16487168,1.88851997,1.0,0.0,6.0,5.0,False,False,0.0,47850.54369337
2021-07-02,372.69000244,375.48999023,372.1499939,375.02999878,2786500,369.90784707,373.49127731,366.32441682,-0.4102929,2.32130283,3.85911364,-3.14269728,5.08624724,-8.29927856,350.39175064,356.87828678,343.9052145,6.76819155,1.93508515,-0.00908081,1.03630082,719334.86174611,True,True,1,14,1.09034008,7.03162905,20.59324997,11.1327517,10.0,193.0,True,True,0.95365411,0.91495241,-5.21167583,False,46.0,0.89059445,2.26382715,2.20168048,1.19223563,-6.3284613,1.00733032,0.01165333,5.03970461,0.01539345,0.00087034,0.01296861,0.00035396,371.55285209,367.6563324,0,1,369.13899841,0,328.88574545,57.97265369,0,0,0,0,12037700.40893555,3.0,6.0,9.0,0.22699746,2.95859318,2.0,0.0,6.0,5.0,True,False,2.57931962,32472.01501553
2021-07-06,376.6499939,378.23999023,371.5,376.11999512,2740500,370.49948021,374.18520918,366.81375125,-0.51440656,2.47427523,3.85911364,-3.14269728,5.30642207,-8.54429183,350.57520065,357.1671962,343.9832051,4.37550994,1.94334026,0.00426602,1.03636981,715072.94838736,True,True,1,15,1.22822957,7.28653779,20.98122853,0.12646466,10.0,193.0,True,True,0.95151679,0.91264999,-4.93618074,False,47.0,1.79197871,2.25952678,2.35364098,1.32844571,-6.18249535,-0.08355509,0.00290642,5.12201878,0.01165333,-0.00790762,-0.03142697,0.01543188,371.74856567,367.94033203,0,1,369.74099884,0,329.9567355,57.56716063,0,0,0,0,2987134.96398926,4.0,6.0,9.0,-0.00463636,2.98404544,3.0,0.0,6.0,5.0,False,False,0.0,7965.05605875
2021-07-07,376.79000854,378.1499939,372.45001221,373.92001343,3176600,370.82524528,374.07282031,367.57767026,0.04086619,1.69617644,3.85911364,-3.14269728,4.60685393,-7.97916697,350.76850067,357.45269014,344.08431121,4.97539901,1.90930908,-0.01751169,1.03617363,714191.47564801,True,True,1,16,0.4411101,6.60022571,21.50935752,-0.64085696,11.0,193.0,True,True,0.95717741,0.91899123,-5.49222313,False,48.0,1.52438529,2.21172612,2.51286033,0.55762302,-6.01629789,-1.1162245,-0.00584915,5.08921237,0.00290642,0.01539345,0.00087034,0.01326761,370.93571254,367.99166565,0,1,370.17399902,0,327.73475565,59.94878865,0,0,0,0,-6988461.8347168,3.0,5.0,9.0,0.6316238,2.28693404,0.0,1.0,6.0,5.0,False,False,0.0,-18580.4049916
2021-07-08,367.5,370.58999634,365.6499939,370.19000244,2809000,370.76474596,373.89314312,367.6363488,1.00033514,0.68982242,3.85911364,-3.14269728,3.47790835,-7.01733183,350.98020065,357.74785974,344.21254156,5.71390859,1.93530115,0.01361334,1.03517994,712550.86885207,True,True,1,17,-0.6161317,5.47318674,21.50479996,-2.39677531,10.0,193.0,False,True,0.96746128,0.92875525,-6.43497835,False,49.0,1.33445053,2.10991487,2.66715968,-0.52765519,-5.9386588,-0.56333686,-0.00997542,4.82814298,-0.00584915,0.01165333,-0.00790762,-0.00767113,371.29428537,368.09066569,0,1,370.51699982,0,323.98565148,52.84201737,0,0,0,0,-10477600.86059554,3.0,5.0,8.0,1.74144756,1.43093484,0.0,2.0,6.0,5.0,False,True,-2.10498257,-28020.96834707
2021-07-09,371.8500061,373.48001099,369.89001465,372.94000244,2404800,370.97191325,373.78001814,368.16380835,0.22524151,1.28068699,3.85911364,-3.14269728,4.17966147,-7.66371145,351.16835068,357.97774458,344.35895678,5.21914675,1.82928832,-0.05477847,1.0328069,710856.79958441,True,True,1,18,0.01628326,6.19977618,21.71093486,-1.02642821,10.0,193.0,True,True,0.95991445,0.92332869,-5.73991958,False,50.0,0.96262034,2.00195545,2.81371958,0.04127106,-5.77880566,-0.58666721,0.00742862,4.62485014,-0.00997542,0.00290642,0.01539345,-0.00103965,372.0,368.43366597,0,1,370.94900055,0,326.71914064,55.14540515,0,0,0,0,6613200.0,3.0,6.0,8.0,0.95643024,2.01187571,1.0,0.0,6.0,5.0,False,False,0.0,17864.33981573
2021-07-12,375.0,376.07000732,372.07998657,375.55999756,2648300,371.40887366,374.07257523,368.74517208,-0.39605451,1.81457704,3.85911364,-3.14269728,4.84051441,-8.23657714,351.42350067,358.22029268,344.62670866,5.40425711,1.69746687,-0.0720616,1.03722742,713500.93565407,True,True,1,19,0.67128937,6.86820797,21.63221353,40.225737,10.0,193.0,True,True,0.95270665,0.91875731,-5.07771936,False,51.0,1.062419,1.88260349,2.9028924,0.69781828,-5.73551417,-1.70688612,0.00702525,4.54744027,0.00742862,-0.00584915,0.01165333,0.01296861,373.49571446,368.88566589,0,1,371.45200043,0,329.32081743,52.4411953,0,0,0,0,6938533.0688475,3.0,6.0,8.0,0.29689747,2.50752902,2.0,0.0,6.0,5.0,False,False,0.0,18604.95796489
2021-07-13,375.54998779,386.64001465,375.54998779,383.70999146,5161000,372.58040869,375.86273557,369.2980818,-2.04510074,3.75593807,3.85911364,-3.14269728,7.02280397,-10.1219799,351.70100067,358.53105809,344.87094325,10.21327666,1.74238915,0.0264643,1.03561377,755763.48579735,True,True,1,20,2.74440607,9.10119412,21.75971231,3.08826087,10.0,193.0,True,True,0.93400414,0.89915636,-3.01781944,False,52.0,2.8902106,1.83928898,2.96749405,2.67094717,-5.54077543,0.85422363,0.02170091,5.15069666,0.00702525,-0.00997542,0.00290642,-0.03142697,375.35285732,369.65666606,0,1,372.31150055,0,337.43431439,55.27048264,0,0,0,0,42062118.49975586,3.0,7.0,8.0,-1.37021752,4.4308213,3.0,0.0,6.0,5.0,False,False,0.0,111998.39911915
2021-07-14,382.98001099,391.63000488,382.98001099,390.79998779,4140500,374.3156067,379.03725391,369.59395948,-3.00991153,5.42631243,5.46322607,-3.14269728,8.89297687,-11.69198118,351.99610062,358.88447448,345.10772675,10.03392798,1.78790945,0.02612522,1.03111403,765021.78451397,True,True,1,21,4.33037973,11.02395371,22.58318187,0.57789322,10.0,193.0,True,True,0.91858562,0.88282743,-1.22583247,False,53.0,2.2134069,1.92508997,3.03763067,4.2354965,-5.23941378,1.13933309,0.01847749,6.49939343,0.02170091,0.00742862,-0.00584915,0.00087034,377.60571289,370.69033203,0,1,373.44550018,0,344.49446905,63.50463817,0,0,0,0,29356129.83703637,4.0,7.0,9.0,-2.5177547,5.91846926,4.0,0.0,6.0,5.0,False,False,0.0,76506.03448118
2021-07-15,390.14001465,393.29998779,387.45001221,390.23001099,3773000,375.83126425,381.311047,370.3514815,-2.28556588,5.09405451,5.46322607,-3.14269728,8.64369035,-11.50673341,352.2553006,359.18331726,345.32728394,5.19919261,1.76654186,-0.01195116,1.02796464,768187.24735475,True,True,1,22,3.87159815,10.78045109,23.42969696,-0.10594488,10.0,193.0,True,True,0.92035176,0.88502092,-1.36989334,False,54.0,1.49910961,2.11921627,3.1195712,3.76286102,-4.94661993,2.29266697,-0.00145849,7.09631283,0.01847749,0.00702525,-0.00997542,-0.00790762,379.62142944,371.46966553,0,1,374.76600037,0,343.89715623,63.30813812,0,0,0,0,-2150522.49145529,4.0,7.0,9.0,-2.11381786,5.26580253,0.0,1.0,6.0,5.0,False,False,0.0,-5502.87246323
2021-07-16,393.1499939,393.45999146,385.32998657,387.11999512,2706500,376.90638147,382.85520095,370.957562,-1.10167241,4.17504477,5.46322607,-3.14269728,7.68421754,-10.74500616,352.50975052,359.49557324,345.5239278,6.70570058,1.81413053,0.02693889,1.02551306,764731.28235924,True,True,1,23,2.89684944,9.81823752,23.71167631,-0.25176908,10.0,193.0,True,True,0.92873687,0.89245426,-2.15594564,False,55.0,2.10012528,2.34406988,3.17873776,2.7702649,-4.79342011,1.60244615,-0.0079697,7.3765802,-0.00145849,0.02170091,0.00742862,0.01539345,381.50714111,372.31299845,0,1,375.75749969,0,340.76763031,56.65663299,0,0,0,0,-8417257.9498291,3.0,6.0,8.0,-1.31259255,3.96412463,0.0,2.0,6.0,5.0,False,False,0.0,-21569.99132013
2021-07-19,378.0,378.6000061,363.36999512,365.45001221,6814400,375.81529869,382.39069327,369.23990411,4.63556724,-1.03704796,5.46322607,-6.54056179,1.606345,-5.42622591,352.64615051,359.67243206,345.61986896,17.68858116,2.07708787,0.14494951,1.02307001,891596.36679915,True,True,1,24,-2.8219087,3.63079582,23.415992,-1.97413026,10.0,193.0,False,True,0.985735,0.94419324,-7.63300446,False,56.0,4.16746764,2.41590413,3.12257772,-2.84826995,-4.92501216,1.00711127,-0.05597743,7.50579197,-0.0079697,0.01847749,0.00702525,0.01165333,380.82999965,372.29399923,0,1,375.65899963,0,319.05133251,48.31445072,0,0,0,0,-97159725.887768,2.0,5.0,8.0,4.91477631,-0.75783889,0.0,3.0,6.0,5.0,False,True,-7.1188888,-381452.6074745
2021-07-20,367.0,376.6000061,365.26998901,374.39001465,3542200,375.67955735,382.48716484,368.87194986,2.16275805,1.4738814,5.46322607,-6.54056179,4.0207751,-7.66740925,352.80125061,359.91850117,345.68400005,9.45826635,2.17286864,0.04611301,1.02506038,882476.92021558,True,True,1,25,-0.56532603,6.11924249,23.71732152,-0.79966537,10.0,193.0,False,True,0.96406485,0.92060748,-5.37343096,False,57.0,3.02626049,2.42939807,3.05874155,-0.52342545,-4.87552524,0.55200127,0.024463,7.48798122,-0.05597743,-0.00145849,0.02170091,0.00290642,381.03714425,372.63766683,0,1,375.72400055,0,327.96704545,54.27311635,0,0,0,0,31667276.64794902,2.0,5.0,8.0,2.55911632,1.87023966,1.0,0.0,6.0,5.0,False,False,0.0,86652.82689882
2021-07-21,376.02999878,380.8999939,375.04998779,380.05999756,2393100,376.09674213,382.41675213,369.77673213,0.62010067,2.70569528,5.46322607,-6.54056179,5.51143356,-9.01241966,353.00740067,360.20740571,345.80739562,7.68970328,2.15191588,-0.0096429,1.02461843,879850.83902369,True,True,1,26,0.65471905,7.66346452,24.58045726,-2.1581265,11.0,193.0,True,True,0.95033935,0.90730104,-3.94035046,False,58.0,1.53923226,2.42440315,3.03522595,0.79452051,-4.69754799,1.00244208,0.01514459,7.53434365,0.024463,-0.0079697,0.01847749,-0.00584915,381.6800014,373.13099976,0,1,375.825,0,333.62028881,59.6543359,0,0,0,0,13568836.10229492,2.0,6.0,9.0,1.14035828,3.2259529,2.0,0.0,6.0,5.0,False,False,0.0,36242.51601645
2021-07-22,380.29998779,382.85998535,377.04998779,382.16000366,4180300,376.67419561,382.83019011,370.51820111,0.17536802,3.04631632,5.46322607,-6.54056179,6.01789074,-9.47863915,353.20195068,360.46746545,345.93643592,5.37560738,2.1342968,-0.00818762,1.02220783,875994.06011528,True,True,1,27,0.99213293,8.19872397,25.20376526,0.51535675,11.0,193.0,True,True,0.94556829,0.90288235,-3.40957676,False,59.0,1.52030498,2.41254858,3.05410313,1.13544306,-4.49399308,1.96777751,0.00552546,7.66317031,0.01514459,-0.05597743,-0.00145849,-0.00997542,381.45857457,373.75866699,0,1,376.17599945,0,335.69088032,57.73545476,0,0,0,0,8778655.51452637,3.0,7.0,9.0,0.66865685,3.53960514,3.0,0.0,6.0,5.0,False,False,0.0,23098.07812166
2021-07-23,385.08999634,394.5,385.08999634,393.26000977,3720300,378.25379696,385.59360111,370.91399281,-1.94945035,5.68225001,7.41784869,-6.54056179,8.98174882,-11.98881865,353.48110077,360.84942116,346.11278038,12.52717028,2.21136865,0.03611112,1.03265978,872314.75920103,True,True,1,28,3.5690992,11.25347548,26.22675882,2.5974002,11.0,193.0,True,True,0.92096201,0.87673464,-0.60406525,False,60.0,2.39281987,2.46832543,3.14452194,3.75129888,-4.19788878,1.62266642,0.02904544,8.54849423,0.00552546,0.024463,-0.0079697,0.00742862,381.81000628,374.72400106,0,1,377.10149994,0,346.76390948,61.28235105,0,0,0,0,41295352.70690918,4.0,7.0,9.0,-1.47741048,6.15428989,4.0,0.0,4.0,5.0,True,False,4.29917053,108057.75672805
2021-07-26,391.67001343,392.89001465,388.26998901,392.79998779,2285800,379.63914847,387.39617305,371.88212388,-1.37571663,5.32532194,7.41784869,-6.54056179,8.75340751,-11.84645155,353.72560074,361.18407394,346.26712753,5.22161229,2.18213621,-0.01321916,1.04319884,865842.21012202,True,True,1,29,3.12436924,11.04652504,27.17368689,-0.12460566,11.0,193.0,True,True,0.92234481,0.87870209,-0.72033518,False,61.0,1.17617764,2.54117756,3.28483793,3.41960114,-4.00304804,1.492001,-0.00116977,9.23354733,0.02904544,0.01514459,-0.05597743,0.00702525,382.17714582,375.63400065,0,1,377.76100006,0,346.28729682,60.40419053,0,0,0,0,-1051518.22509753,4.0,6.0,8.0,-1.06045209,5.64058647,0.0,1.0,4.0,5.0,False,False,0.0,-2673.84986774
2021-07-27,390.0,395.27999878,385.89001465,390.26998901,2783800,380.65160947,388.72193005,372.5812889,-0.39666359,4.53242643,7.41784869,-6.54056179,7.94930694,-11.24820897,353.95120071,361.53079632,346.37160511,6.3293801,2.26381802,0.03743204,1.05898972,862797.4071658,True,True,1,30,2.14696451,10.2609592,28.11594232,-0.31283265,11.0,193.0,True,True,0.92957751,0.88430115,-1.35978895,False,62.0,2.4060226,2.65673167,3.45137861,2.50476558,-3.77012181,0.06400214,-0.00644093,9.31677104,-0.00116977,0.00552546,0.024463,0.02170091,382.62714495,376.42566732,0,1,378.89049988,0,343.73714417,60.15652725,0,0,0,0,-7043010.6018068,3.0,5.0,8.0,-0.19511079,4.73397923,0.0,2.0,4.0,5.0,False,False,0.0,-17930.27194675
2021-07-28,391.61999512,391.73001099,382.32998657,383.44000244,3372600,380.91717071,388.47020494,373.36413647,1.31186169,2.62775556,7.41784869,-6.54056179,5.97794028,-9.65946406,354.10645065,361.81114809,346.40175322,8.40703067,2.32519219,0.02711091,1.07241387,862841.29720331,True,True,1,31,0.1113357,8.28382305,28.90712095,-0.94814274,12.0,193.0,True,True,0.9467509,0.90024706,-3.0860588,False,63.0,2.45149811,2.77641422,3.62643027,0.44300028,-3.51349429,-1.36577488,-0.01750067,9.00122077,-0.00644093,0.02904544,0.01514459,0.01847749,385.19714355,376.93633423,0,1,379.6625,0,336.88307398,57.92559243,0,0,0,0,-23034812.71362286,2.0,4.0,8.0,1.77468615,3.09058002,0.0,3.0,4.0,5.0,False,False,0.0,-59022.76209308
2021-07-29,387.5,394.73999023,387.5,388.80999756,3774000,381.6688685,389.31049408,374.02724293,0.12872522,3.80205106,7.41784869,-6.54056179,7.3515482,-10.90848281,354.2903006,362.18387537,346.39672583,7.8998031,2.43471894,0.04710439,1.09824017,865183.0314968,True,True,1,32,1.21382001,9.74333672,29.85684208,9.90234323,12.0,193.0,True,True,0.93556424,0.88686986,-1.72879981,False,64.0,1.86208952,2.93809445,3.80175273,1.56102648,-3.23926057,-1.40266859,0.01400479,8.5304546,-0.01750067,-0.00116977,0.00552546,-0.00145849,387.25714111,377.7693339,0,1,380.84850006,0,342.22576442,59.20426998,0,0,0,0,20266361.57226541,2.0,5.0,8.0,0.64398215,4.317308,1.0,0.0,4.0,5.0,False,False,0.0,52854.06176514
2021-07-30,389.0,389.0,383.07998657,385.94000244,2533300,382.07564316,389.46194,374.68934632,0.9125609,2.91513086,7.41784869,-6.54056179,6.43243155,-10.25378018,354.49080063,362.61503831,346.36656295,6.03258786,2.48854413,0.02210735,1.12481886,869865.16938273,True,True,1,33,0.27317798,8.87165527,30.39777097,-0.77494358,12.0,193.0,True,True,0.94339816,0.89362728,-2.45418719,False,65.0,1.53392066,3.00396689,3.9281096,0.65763463,-3.0914911,-0.74310981,-0.00738148,8.25304038,0.01400479,-0.00644093,0.02904544,-0.0079697,388.09714181,378.39100037,0,1,381.61000061,0,339.33767499,56.00278139,0,0,0,0,-7270558.63037095,1.0,5.0,7.0,1.3399508,3.34252076,0.0,1.0,4.0,5.0,False,False,0.0,-18699.51564009
2021-08-02,389.29998779,389.98001099,373.79998779,375.26000977,3430300,381.42653522,389.5108319,373.34223854,3.79758614,0.51105132,7.41784869,-6.54056179,3.37391705,-7.71867091,354.65360062,363.01227667,346.29492456,9.64349151,2.65625385,0.0673927,1.157025,867554.67801513,True,True,1,34,-2.34851521,5.81029182,29.63140087,-9.59701496,11.0,193.0,False,True,0.97165019,0.91852511,-5.15354087,False,66.0,4.31168331,2.96908931,3.96932865,-2.10030389,-3.11874,3.7245112231032467,-0.02767268,8.2435434,-0.00738148,-0.01750067,-0.00116977,-0.05597743,387.1114284,378.65233358,0,1,381.62150116,0,328.63364084,45.25228368,0,0,0,0,-36635578.87573262,1.0,5.0,6.0,4.16152023,0.87498541,0.0,2.0,4.0,5.0,False,False,0.0,-94925.58077416
