Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2015-02-19,51.11999893,1.54744188,1.80806996,3.08975203,1.18954922,-0.93119286,-0.26786063,12.0,119.0,1,1,1.00632505,0.97016365,-91.31719763,0,3640.0,0.97809079,0.47404502,0.52209412,3.35532316,-91.59907579,0.34577738,-0.00583429,1.42518596,-0.00522346,0.00957027,0.0060916,0.02435586,0.00587165,0.04066592,50.76999937,49.25099983,0,1,49.21749992,0,-17.57165096,75.21615718,1,0,0,0,-3381591.40014648,3.0,8.0,10.0,-0.82226497,3.65270772,0.0,2.0,0,0,0.0,-65764.12914361
2015-02-20,51.77999878,1.98111719,1.88434536,3.6992512,2.44103422,-0.61329299,0.19726475,13.0,120.0,1,1,0.99501478,0.95732787,-91.20509575,0,3641.0,2.99343236,0.58385569,0.54507013,3.96171406,-91.54024697,0.3751108,0.0129108,1.53537043,-0.00583429,-0.00522346,0.00957027,0.0060916,0.02435586,0.02895998,51.11142785,49.27133319,0,1,49.32799988,0,-16.9069345,84.84848818,1,0,0,0,12823401.03530898,3.0,8.0,11.0,-1.77914898,4.52449,1.0,0.0,0,0,0.0,250849.00827943
2015-02-23,51.31999969,1.61056187,1.92350462,2.25144448,1.48459734,-0.37925024,-0.39137832,14.0,121.0,1,1,1.00460625,0.96613616,-91.28322723,0,3642.0,1.53936267,0.68033268,0.60735566,2.50819704,-91.49651148,0.31377775,-0.00888372,1.58765273,0.0129108,-0.00583429,-0.00522346,0.00957027,0.0060916,0.01751492,51.34571348,49.25066655,0,1,49.46299992,0,-17.36319406,77.19034086,1,0,0,0,-7029982.00836192,2.0,7.0,10.0,-0.83864628,3.29382734,0.0,1.0,0,0,0.0,-135766.36102921
2015-02-24,51.90000153,1.96438107,1.83044248,2.96452003,2.58326304,-0.18733593,0.31671914,14.0,122.0,1,1,0.99312231,0.95651346,-91.18471312,0,3643.0,1.75337152,0.76365715,0.70172918,3.11279181,-91.45083095,0.34666672,0.01130167,1.67095662,-0.00888372,0.0129108,-0.00583429,-0.00522346,0.00957027,0.0025396,51.4899995,49.28799998,0,1,49.61350002,0,-16.77842649,75.00001579,1,0,0,0,11745559.08050537,2.0,7.0,10.0,-1.62356127,4.09576998,1.0,0.0,0,0,0.0,228869.04034198
2015-02-25,52.09000015,2.0578239,1.80456847,2.80389742,2.90693866,0.05073541,-0.05418166,14.0,123.0,1,1,0.98979746,0.95370609,-91.15244159,0,3644.0,1.07506503,0.82318787,0.80704008,3.05746248,-91.41492697,0.36644448,0.00366086,1.72854287,0.01130167,-0.00888372,0.0129108,-0.00583429,-0.00522346,0.004271,51.61714227,49.34499995,0,1,49.80249996,0,-16.58592682,82.08696587,1,0,0,0,2026525.35247803,3.0,7.0,11.0,-1.66522078,4.15056277,2.0,0.0,0,0,0.0,39046.73011363
2015-02-26,52.40999985,2.15701326,1.76629312,2.8742084,3.48657527,0.30146391,0.02507616,14.0,124.0,1,1,0.98397184,0.94864598,-91.0980892,0,3645.0,1.10666253,0.87705324,0.91558821,3.20157217,-91.37424885,0.36199985,0.00614321,1.70006737,0.00366086,0.01130167,-0.00888372,0.0129108,-0.00583429,0.01315532,51.71999959,49.4246666,0,1,50.06749992,0,-16.26217365,82.63070171,1,0,0,0,5234587.00790405,4.0,7.0,11.0,-1.99386657,4.34074607,3.0,0.0,0,0,0.0,100491.2073828
2015-02-27,52.41999817,2.07416273,1.66921028,2.42281886,3.45524794,0.51074953,-0.1570483,14.0,125.0,1,1,0.98329362,0.94990942,-91.09639097,0,3646.0,1.33536968,0.93896642,1.0237537,2.64249717,-91.32561144,0.15377782,0.00019077,1.67499159,0.00614321,0.00366086,0.01130167,-0.00888372,0.0129108,0.02513281,51.86285673,49.53699989,0,1,50.30749989,0,-16.24796849,80.71162012,1,0,0,0,185852.79998779,4.0,7.0,11.0,-1.72235979,4.04237718,4.0,0.0,0,0,0.0,3546.13242757
2015-03-02,53.49000168,2.66874745,1.68923445,3.8929007,5.50067299,0.78461399,0.60676506,14.0,126.0,1,1,0.9647536,0.93096891,-90.9146494,0,3647.0,2.74817943,0.99932036,1.12420369,4.13648484,-91.27553555,0.1188886,0.02041212,1.62259176,0.00019077,0.00614321,0.00366086,0.01130167,-0.00888372,0.01241279,52.20142855,49.74566663,0,1,50.63449993,0,-15.17372489,83.75396286,1,0,0,0,20741162.02926636,5.0,7.0,11.0,-3.0367692,5.69434703,5.0,0.0,0,0,0.0,395672.69656171
2015-03-03,53.72999954,2.75182074,1.63515984,3.73445103,5.89873412,1.05856401,-0.04070221,14.0,127.0,1,1,0.96064995,0.92794675,-90.87388543,0,3648.0,1.0608593,1.06438337,1.21925255,3.87737223,-91.21453077,0.0608891,0.00448678,1.6109018,0.02041212,0.00019077,0.00614321,0.00366086,0.01130167,0.04170864,52.48000009,49.9496666,0,1,50.93499985,0,-14.92865637,83.90626332,1,0,0,0,5827604.12826538,5.0,7.0,11.0,-3.02416603,5.64839695,5.990354524995631,0.0,0,0,0.0,108947.54057582
2015-03-04,53.66999817,2.43919333,1.61702443,3.05157943,5.70516041,1.30741386,-0.18285729,14.0,128.0,1,1,0.96219785,0.92985736,-90.88407674,0,3649.0,1.1552058,1.09701404,1.29503789,3.31365749,-91.17645868,0.16622255,-0.00111672,1.64500967,0.00448678,0.02041212,0.00019077,0.00614321,0.00366086,0.03489374,52.81571415,50.16333326,0,1,51.1744997,0,-14.9855634,82.33386587,1,0,0,0,-881906.18476868,4.0,7.0,10.0,-2.76019343,4.89288434,0.0,1.0,0,0,0.0,-16413.66447575
2015-03-05,53.56000137,2.79626572,1.50965481,2.46515768,5.41802874,1.46417828,-0.19216991,14.0,129.0,1,1,0.96370089,0.9335078,-90.90275985,0,3650.0,1.08289395,1.12172267,1.3551859,2.5890252,-91.13234566,0.28288905,-0.0020495,1.59070619,-0.00111672,0.00448678,0.02041212,0.00019077,0.00614321,0.03011616,53.05285699,50.35733325,0,1,51.43249969,0,-15.09262348,76.33140191,1,0,0,0,-1523873.6076355,3.0,7.0,9.0,-2.25795646,4.3088531,0.0,2.0,0,0,0.0,-28393.3977944
2015-03-06,53.06000137,2.83847794,1.57772781,1.25126397,4.36705376,1.56448545,-0.49242031,14.0,130.0,1,1,0.97393406,0.9423795,-90.98768554,0,3651.0,2.0354278,1.13144002,1.40802282,1.1517891,-91.09030642,0.19044469,-0.00933532,1.47500705,-0.0020495,-0.00111672,0.00448678,0.02041212,0.00019077,0.02192345,53.19142859,50.47366664,0,1,51.65849972,0,-15.58400537,67.68063263,0,0,0,0,-20148300.0,2.0,6.0,8.0,-1.10882309,3.18339608,0.0,3.0,0,0,0.0,-376181.84248306
2015-03-09,52.95000076,1.63702966,1.51355638,0.86812341,4.08824162,1.6239856,-0.30620283,14.0,131.0,1,1,0.97585887,0.94558775,-91.0063693,0,3652.0,0.75542532,1.10894419,1.44583313,0.7691831,-91.07501874,0.32111121,-0.00207314,1.3752817,-0.00933532,-0.0020495,-0.00111672,0.00448678,0.02041212,0.01239736,53.26857158,50.61800003,0,1,51.84899979,0,-15.69016664,62.90986522,0,0,0,0,-1929696.70715332,1.0,6.0,7.0,-0.75321742,2.76236832,0.0,4.0,0,0,0.0,-36368.19934431
2015-03-10,51.22999954,2.16793908,1.72053156,-2.38318919,0.66662321,1.58996426,-3.74521938,13.0,132.0,0,1,1.01058323,0.9761726,-91.29851388,0,3653.0,2.08861937,1.06093572,1.45607551,-2.45267595,-91.07972853,0.22844416,-0.0324835,1.23866252,-0.00207314,-0.00933532,-0.0020495,-0.00111672,0.00448678,-0.0100879,53.09857178,50.69600004,0,1,51.94999981,0,-17.40325352,48.49922049,0,0,0,0,-49985471.47521973,0.0,5.0,7.0,2.75200533,-0.03574885,0.0,5.0,0,1,-3.64867161,-944012.66770529
2015-03-11,52.33000183,1.73022501,1.82495627,-0.45112058,2.77722764,1.65119304,-0.81070719,12.0,133.0,0,1,0.99122774,0.95472862,-91.11167697,0,3654.0,2.36957351,0.98820504,1.44571493,-0.3858778,-91.07724604,0.17133331,0.02147184,1.0836107,-0.0324835,-0.00207314,-0.00933532,-0.0020495,-0.00111672,-0.04705818,52.93285751,50.83000005,0,1,52.09699993,0,-16.29581779,58.48529255,0,0,0,0,35688034.25750732,1.0,5.0,8.0,0.75936121,2.09383419,1.0,0.0,0,0,0.0,696623.74734328
2015-03-12,54.08000183,0.82876109,1.87684842,2.55743661,6.14640633,1.78292896,-6.66907545,12.0,134.0,1,1,0.9608635,0.92332653,-90.81443706,0,3655.0,2.34837355,0.93865543,1.42425325,2.33720687,-91.02421961,0.10555564,0.03344162,1.01131596,0.02147184,-0.0324835,-0.00207314,-0.00933532,-0.0020495,-0.02446962,52.98285784,51.06233342,0,1,52.31700001,0,-14.53564622,63.99028413,0,0,0,0,87834600.0,2.0,5.0,8.0,-1.85624909,5.16758352,2.0,0.0,1,0,4.96894672,1678475.00337513
2015-03-13,53.54000092,1.87743971,1.88910822,1.22896659,5.02240289,1.91040047,-0.51945374,12.0,135.0,1,1,0.97106888,0.93328671,-90.90615696,0,3656.0,1.83041341,0.88379621,1.39253333,1.06817463,-91.00226844,0.14044495,-0.00998522,0.9878396,0.03344162,0.02147184,-0.0324835,-0.00207314,-0.00933532,0.0110215,52.9642868,51.25966682,0,1,52.44950008,0,-15.07132322,63.37349641,0,0,0,0,-11221543.02520752,2.0,4.0,8.0,-0.6332132,3.96070426,0.0,1.0,0,0,0.0,-207498.93944648
2015-03-16,53.68999863,1.16021266,1.83859724,1.26776381,5.25046458,2.00620741,0.03156898,12.0,136.0,1,1,0.96850054,0.9317286,-90.88067964,0,3657.0,1.1920272,0.82512992,1.34566891,1.14565582,-90.98397229,-0.07244466,0.0028016,0.97894406,-0.00998522,0.03344162,0.02147184,-0.0324835,-0.00207314,0.0103716,52.98285784,51.48433342,0,1,52.57399998,0,-14.91779064,61.372283,0,0,0,0,2554701.01776111,3.0,4.0,8.0,-0.6746639,3.97566559,1.0,0.0,0,0,0.0,47715.74475301
2015-03-17,53.84000015,1.42314703,1.86929528,1.31182772,5.47969387,2.0998574,0.03475719,12.0,137.0,1,1,0.96674273,0.92935682,-90.85520167,0,3658.0,1.54160815,0.75125318,1.28185702,1.30903742,-90.97336372,-0.12133314,0.00279384,0.99468246,0.0028016,-0.00998522,0.03344162,0.02147184,-0.0324835,0.01524634,53.09428624,51.68833338,0,1,52.68150005,0,-14.76489581,61.17496546,0,0,0,0,2085456.21414194,4.0,4.0,8.0,-0.74046147,3.95940168,2.0,0.0,0,0,0.0,38842.54549235
2015-03-18,53.72000122,0.4753774,1.89873397,0.90834845,5.18319182,2.16362892,-0.30757032,12.0,138.0,1,1,0.96970958,0.9317349,-90.87558366,0,3659.0,1.43335897,0.66791288,1.21388855,0.95180774,-90.96161174,-0.10555505,-0.00222881,0.97389797,0.00279384,0.0028016,-0.00998522,0.03344162,0.02147184,0.05052368,53.2042863,51.84966672,0,1,52.79650021,0,-14.88105701,58.58454253,0,0,0,0,-2206024.36408997,3.0,4.0,7.0,-0.2920813,3.56546576,0.0,1.0,0,0,0.0,-40973.70649773
2015-03-19,52.38000107,1.00375923,2.0591281,-1.60344479,2.51743321,2.13982197,-2.76523094,11.0,139.0,0,1,0.99603513,0.95485257,-91.10318453,0,3660.0,2.71095483,0.57979935,1.13231523,-1.58498395,-90.9599004,-0.08000014,-0.02494416,0.89749659,-0.00222881,0.00279384,0.0028016,-0.00998522,0.03344162,0.02682303,53.36857224,51.98233337,0,1,52.85950031,0,-16.21638633,49.77680196,0,0,0,0,-28341003.22723388,2.0,4.0,6.0,2.26290221,1.21317464,0.0,2.0,0,0,0.0,-527568.92373844
2015-03-20,52.97999954,0.43852508,1.94412912,-0.40818684,3.64001724,2.07789325,-0.74543131,10.0,140.0,0,1,0.98431956,0.94543697,-91.00127396,0,3661.0,1.43450043,0.49133225,1.05097485,-0.43333232,-90.96210986,0.00488875,0.01145472,0.86089607,-0.02494416,-0.00222881,0.00279384,0.0028016,-0.00998522,-0.03156274,53.46142905,52.13033333,0,1,52.91950035,0,-15.61146686,46.99645309,0,0,0,0,13479685.71929932,3.0,5.0,6.0,1.24161527,2.35190336,1.0,0.0,0,0,0.0,257344.12837774
2015-03-23,52.47999954,0.84892094,1.96265169,-1.18223189,2.62326724,1.96935755,1.89630081,9.0,141.0,0,1,0.99406441,0.95481137,-91.08619965,0,3662.0,1.08612748,0.41876073,0.96067577,-1.26176867,-90.97229085,0.02755551,-0.00943752,0.78301635,0.01145472,-0.02494416,-0.00222881,0.00279384,0.0028016,-0.01012279,53.2328573,52.24166667,0,1,52.97750034,0,-16.10855462,42.85714286,0,0,0,0,-6574450.0,2.0,5.0,5.0,2.26556552,1.55566984,0.0,1.0,0,0,0.0,-124093.05505484
2015-03-24,51.93999863,1.30706306,1.97205522,-1.97093822,1.53742724,1.83073616,0.66713336,8.0,142.0,0,1,1.00457907,0.96513796,-91.17791955,0,3663.0,0.96264924,0.34745223,0.86510483,-2.16432372,-90.98275723,0.39933353,-0.01028965,0.78016542,-0.00943752,0.01145472,-0.02494416,-0.00222881,0.00279384,-0.02236192,53.00428554,52.33266665,0,1,52.9795002,0,-16.64560121,40.62838771,0,0,0,0,-6959369.79904184,1.0,5.0,5.0,3.29113651,0.76087749,0.0,2.0,0,1,-2.09236687,-132609.94397382
2015-03-25,51.38000107,1.34758953,2.01857312,-2.7420215,0.42501998,1.66602185,0.39122651,7.0,142.0,0,1,1.01595352,0.97558206,-91.27303591,0,3664.0,1.4791789,0.29122128,0.75841656,-3.06074318,-90.99749227,0.17066633,-0.01078162,0.836864,-0.01028965,-0.00943752,0.01145472,-0.02494416,-0.00222881,-0.03544541,52.67428589,52.39900004,0,1,52.94400024,0,-17.20195997,38.7396682,0,0,0,0,-8634154.35791005,1.0,4.0,5.0,4.20479122,-0.08166634,0.0,3.0,0,0,0.0,-166233.24193679
2015-03-26,51.18999863,1.41070904,2.0135072,-2.8560615,0.03546605,1.52315025,0.04158975,6.0,143.0,0,1,1.01978054,0.97951039,-91.30530809,0,3665.0,1.93396736,0.26052341,0.64322585,-3.08369046,-91.02865972,-0.23933368,-0.00369798,0.91833462,-0.01078162,-0.01028965,-0.00943752,0.01145472,-0.02494416,-0.04399823,52.29571424,52.44933332,0,1,52.88300018,0,-17.38663674,40.02133299,0,0,0,0,-4149577.31933609,1.0,3.0,5.0,4.36937772,-0.19488343,0.0,4.0,0,0,0.0,-80762.49967054
2015-03-27,51.0,1.54860127,2.07282956,-2.96012429,-0.35715121,1.37291448,0.03643577,5.0,143.0,0,0,1.02431261,0.98285602,-91.33757962,0,3666.0,1.50980482,0.2432619,0.53210101,-3.25945855,-91.04571852,-0.18355577,-0.00371164,1.00666019,-0.00369798,-0.01078162,-0.01028965,-0.00943752,0.01145472,-0.02275206,51.90714264,52.45300001,0,1,52.81200027,0,-17.57272968,39.68253648,0,0,0,0,-3049933.95538319,0.0,3.0,5.0,4.15841148,-0.66067414,0.0,5.0,0,0,0.0,-59580.66101201
2015-03-30,51.63999939,1.33651235,1.94754924,-1.79709191,0.86006332,1.38535019,-0.39289985,5.0,144.0,0,1,1.0109482,0.97199721,-91.22887484,0,3667.0,1.33617087,0.21433219,0.43145326,-2.16548605,-91.03473324,-0.27333306,0.01254901,1.02589383,-0.00371164,-0.00369798,-0.01078162,-0.01028965,-0.00943752,-0.03791842,51.80142811,52.46766663,0,1,52.71950016,0,-16.92960534,52.44922282,0,0,0,0,8505079.88891602,1.0,3.0,6.0,2.65613984,0.59268191,1.0,0.0,0,0,0.0,166766.27233169
2015-03-31,51.52000046,1.31678877,1.82453465,-1.91737532,0.58708431,1.30784295,0.06693225,5.0,145.0,0,1,1.01240877,0.97591808,-91.24925682,0,3668.0,1.18400739,0.18142768,0.35615404,-2.39764084,-91.03429133,-0.35222227,-0.00232376,1.0303344,0.01254901,-0.00371164,-0.00369798,-0.01078162,-0.01028965,-0.01593189,51.59285682,52.46200002,0,1,52.60900021,0,-17.04629787,44.51960854,0,0,0,0,-1671453.12232971,1.0,2.0,5.0,2.40951589,0.11676017,0.0,1.0,0,0,0.0,-32367.41173674
2015-04-01,51.61999893,1.29948087,1.61343993,-1.39715292,0.74317895,1.11222846,-0.27132007,4.0,146.0,0,1,1.00875743,0.97648864,-91.23227194,0,3669.0,1.72414417,0.2401038,0.30963055,-1.49324298,-91.09936382,-0.37711139,0.00194096,1.02115705,-0.00232376,0.01254901,-0.00371164,-0.00369798,-0.01078162,-0.007966,51.46999959,52.46866671,0,1,52.50650024,0,-16.94118788,28.5713811,0,1,0,0,2157737.07504272,2.0,3.0,5.0,2.02225757,0.30241976,1.0,0.0,0,0,0.0,41881.54223352
2015-04-02,51.86000061,1.27684106,1.55776611,-0.71111938,1.17139271,0.97187844,-0.49102251,3.0,147.0,0,1,1.00399936,0.97284404,-91.19150733,0,3670.0,1.21481115,0.30636166,0.30438323,-0.76368518,-91.1237205,-0.1260003,0.00464939,0.99937005,0.00194096,-0.00232376,0.01254901,-0.00371164,-0.00369798,0.00475659,51.4585713,52.49333344,0,1,52.42150021,0,-16.69795292,34.558806,0,0,0,0,3352079.4429779,3.0,4.0,6.0,1.53269336,0.82127608,2.0,0.0,0,0,0.0,64937.61162996
2015-04-06,51.61999893,1.25197521,1.6120559,-0.89005488,0.66695066,0.80557132,0.25162512,2.0,148.0,0,1,1.00949524,0.97725412,-91.23227194,0,3671.0,1.89848811,0.37036027,0.33546836,-0.94011887,-91.14906261,-0.27088886,-0.00462788,1.00281472,0.00464939,0.00194096,-0.00232376,0.01254901,-0.00371164,0.01310397,51.49285671,52.48800011,0,1,52.34950008,0,-16.93482019,31.2839046,0,0,0,0,-3180214.24102783,3.0,3.0,5.0,1.94656179,0.4585871,0.0,1.0,0,0,0.0,-61323.06601618
2015-04-07,51.52000046,1.31160219,1.57497842,-0.76631933,0.43315793,0.62005707,-0.13902013,1.0,149.0,0,1,1.01143689,0.97993732,-91.24925682,0,3672.0,1.04813841,0.42445159,0.37949075,-0.90491462,-91.16934695,-0.18999998,-0.0019372,1.0087077,-0.00462788,0.00464939,0.00194096,-0.00232376,0.01254901,0.01218773,51.53999983,52.4946668,0,1,52.27800007,0,-17.03209949,28.83210307,0,1,0,0,-1156252.35671997,2.0,3.0,4.0,2.05047825,0.3503803,0.0,2.0,0,0,0.0,-22399.30996988
2015-04-08,51.88999939,1.22537183,1.55411239,0.1986145,1.10959338,0.46659265,-1.25917981,1.0,150.0,1,1,1.00456696,0.97348471,-91.18641199,0,3673.0,1.13702093,0.46826243,0.43058684,0.0723948,-91.19278796,-0.09133309,0.00718166,0.98308838,-0.0019372,-0.00462788,0.00464939,0.00194096,-0.00232376,-0.00229848,51.6671426,52.49433339,0,1,52.31100006,0,-16.65938184,34.03138573,0,0,0,0,4355997.42507935,3.0,4.0,5.0,1.09464865,0.85770424,1.0,0.0,0,0,0.0,84549.63871071
2015-04-09,52.13000107,1.22317897,1.40993732,0.6967753,1.53698339,0.42838551,2.50817948,2.0,151.0,1,1,0.9989622,0.97076345,-91.14564738,0,3674.0,0.99750709,0.49594258,0.48179145,0.68434161,-91.20582954,0.03199972,0.0046252,0.9839018,0.00718166,-0.0019372,-0.00462788,0.00464939,0.00194096,0.00720693,51.73714284,52.49566676,0,1,52.30100002,0,-16.41626086,47.30021438,0,0,0,0,3261958.81271362,3.0,5.0,6.0,0.58215216,1.2018488,2.0,0.0,0,0,0.0,62862.95723804
2015-04-10,52.43000031,1.22098611,1.38960905,1.35318093,2.07538421,0.36599986,0.94206214,3.0,152.0,1,1,0.99356421,0.96577203,-91.09469209,0,3675.0,1.33511493,0.51003229,0.53225698,1.42168304,-91.21952265,0.09088915,0.00575483,0.89174166,0.0046252,0.00718166,-0.0019372,-0.00462788,0.00464939,0.00989117,51.86714281,52.49633344,0,1,52.21849995,0,-16.1133357,43.64896664,0,0,0,0,3909590.05737305,3.0,6.0,6.0,0.04645101,1.63931227,3.0,0.0,0,0,0.0,74996.93031398
2015-04-13,52.65999985,1.21879325,1.37947068,1.77250141,2.47488702,0.35465702,0.30987762,4.0,153.0,1,1,0.98964355,0.96205414,-91.05562635,0,3676.0,1.025448,0.50719127,0.56908718,1.87717259,-91.22043396,0.16066666,0.00438679,0.84351077,0.00575483,0.0046252,0.00718166,-0.0019372,-0.00462788,0.01099661,52.01571437,52.5043335,0,1,52.17449989,0,-15.88069791,52.21675386,0,0,0,0,2756406.51397705,4.0,7.0,7.0,-0.34132456,1.88387473,4.0,0.0,0,0,0.0,52573.07835081
2015-04-14,52.72999954,0.83825117,1.38847603,1.79676981,2.55622229,0.38358566,0.01369161,5.0,154.0,1,1,0.98895968,0.96119016,-91.04373681,0,3677.0,1.17579924,0.48558857,0.58882434,1.93481568,-91.21373484,0.05533346,0.00132928,0.77746083,0.00438679,0.00575483,0.0046252,0.00718166,-0.0019372,0.02001127,52.13999993,52.47900009,0,1,52.12649994,0,-15.80778575,61.00280949,0,0,0,0,928174.95346069,5.0,7.0,8.0,-0.46238055,1.78843876,5.0,0.0,0,0,0.0,17625.80623149
2015-04-15,53.20999908,0.75388828,1.36118442,2.46485525,3.42873579,0.4839498,0.37182584,6.0,155.0,1,1,0.98046114,0.95323745,-90.96220822,0,3678.0,1.18399,0.44496288,0.58834958,2.59458006,-91.19077073,0.10622211,0.00910297,0.71460345,0.00132928,0.00438679,0.00575483,0.0046252,0.00718166,0.02327776,52.36714281,52.46166674,0,1,52.09499989,0,-15.323714,76.06836028,1,0,0,0,9139719.28367615,5.0,8.0,9.0,-1.10528165,2.54514805,5.990354524995631,0.0,0,0,0.0,173330.53978799
2015-04-16,54.02000046,1.31286777,1.37515326,3.62129314,4.93263098,0.65149278,0.46917071,7.0,156.0,1,1,0.96674393,0.93924087,-90.82462837,0,3679.0,1.22176942,0.40820596,0.56206739,3.23950336,-91.112538,0.12155575,0.01522273,0.75264452,0.00910297,0.00132928,0.00438679,0.00575483,0.0046252,0.02519907,52.72428567,52.47333349,0,1,52.10999985,0,-14.50603916,84.26154616,1,0,0,0,31059988.65966797,5.0,8.0,10.0,-2.14169756,3.82483426,5.990354524995631,0.0,1,0,2.40758381,583724.66066686
2015-04-17,53.06999969,0.80918086,1.45091476,1.51109378,3.0311379,0.7712999,-0.58271984,8.0,157.0,1,1,0.98508952,0.95607122,-90.98598731,0,3680.0,2.16694501,0.38944061,0.53046631,1.05282451,-91.07990031,0.12155541,-0.01758609,0.78095407,0.01522273,0.00910297,0.00132928,0.00438679,0.00575483,0.0357966,52.89285714,52.4570001,0,1,52.14449978,0,-15.45115159,71.16564369,1,0,0,0,-22122667.76657104,4.0,7.0,10.0,-0.20382365,2.0518908,0.0,1.0,0,0,0.0,-409527.35244547
2015-04-20,53.20000076,0.73684391,1.38023715,1.54332922,3.23151662,0.85677856,0.02133252,9.0,158.0,1,1,0.98249879,0.95489404,-90.96390645,0,3681.0,0.90225477,0.36977023,0.49758318,1.11174769,-91.06326045,0.20177799,0.00244962,0.79476902,-0.01758609,0.01522273,0.00910297,0.00132928,0.00438679,0.01245567,53.04571424,52.46166674,0,1,52.15549984,0,-15.31804239,67.80823051,0,0,0,0,1914915.7333374,4.0,8.0,10.0,-0.31509399,2.16298385,1.0,0.0,0,0,0.0,36082.8291756
2015-04-21,52.47999954,0.71609158,1.48083691,0.0381236,1.79252126,0.90414993,-0.97529782,10.0,159.0,1,1,0.99719881,0.96758207,-91.08619965,0,3682.0,2.30563852,0.35715303,0.46884158,-0.39936923,-91.05045794,0.25911102,-0.01353386,0.79476902,0.00244962,-0.01758609,0.01522273,0.00910297,0.00132928,0.0105185,53.05285699,52.44600004,0,1,52.15549984,0,-16.03376873,59.63853853,0,0,0,0,-14079191.87011719,3.0,8.0,10.0,1.17781331,0.96806128,0.0,1.0,0,0,0.0,-264646.45992872
2015-04-22,53.09999847,0.39153887,1.48237888,1.01641218,2.94398182,0.98426419,25.66097079,11.0,160.0,1,1,0.98622589,0.95657831,-90.98089198,0,3683.0,1.93974129,0.39814511,0.44933691,0.53715317,-91.02907956,0.19822235,0.011814,0.82013655,-0.01353386,0.00244962,-0.01758609,0.01522273,0.00910297,-0.00434464,53.11571394,52.50833333,0,1,52.21349983,0,-15.41056373,63.45453196,0,0,0,0,9221492.11349477,3.0,8.0,10.0,0.18035601,2.10560761,1.0,0.0,0,0,0.0,175714.40918313
2015-04-23,53.22000122,0.3730068,1.47232576,1.05794519,3.11865376,1.05240707,0.04086238,12.0,161.0,1,1,0.98447991,0.95503339,-90.96050935,0,3684.0,1.08981927,0.44588607,0.44107448,0.62231109,-91.01641519,0.17177751,0.00225994,0.8249051,0.011814,-0.01353386,0.00244962,-0.01758609,0.01522273,-0.0016336,53.18571418,52.53799998,0,1,52.30549984,0,-15.28778586,62.63939941,0,0,0,0,1565987.84179697,3.0,8.0,10.0,0.04139507,2.18738088,2.0,0.0,0,0,0.0,29491.29730315
2015-04-24,52.90000153,0.3129742,1.39886686,0.27621588,2.44384043,1.11623583,-0.73891287,13.0,162.0,1,1,0.99013325,0.96215592,-91.01486174,0,3685.0,0.69943806,0.49247501,0.45168388,-0.14129768,-91.00214798,0.12933324,-0.00601277,0.7911279,0.00225994,0.011814,-0.01353386,0.00244962,-0.01758609,-0.01459639,53.14142881,52.49866664,0,1,52.39099998,0,-15.60560564,61.72162925,0,0,0,0,-3248156.90231323,3.0,7.0,10.0,0.73974319,1.59848755,0.0,1.0,0,0,0.0,-61032.63487055
2015-04-27,52.79999924,0.27267212,1.41098594,-0.08650665,2.19179981,1.17816432,-1.31318495,13.0,163.0,0,1,0.99266196,0.96444224,-91.03184726,0,3686.0,1.1553042,0.5296794,0.47202215,-0.45933184,-90.99046359,0.0886667,-0.0018904,0.7241032,-0.00601277,0.00225994,0.011814,-0.01353386,0.00244962,-0.00302307,52.96714292,52.47399991,0,1,52.48099995,0,-15.70225609,61.72158613,0,0,0,0,-1561335.73532104,2.0,6.0,10.0,0.89447187,1.33018191,0.0,2.0,0,0,0.0,-29514.85236834
2015-04-28,53.02000046,0.21647647,1.4253389,0.17679598,2.55785415,1.22877868,-3.04372695,13.0,164.0,1,1,0.98931279,0.96080601,-90.99447975,0,3687.0,1.60316572,0.54811531,0.49136284,-0.12259125,-90.98342622,0.07622231,0.00416669,0.70525109,-0.0018904,-0.00601277,0.00225994,0.011814,-0.01353386,-0.00736309,52.96000017,52.45166664,0,1,52.55,0,-15.47918258,60.64029334,0,0,0,0,3109607.25402832,3.0,6.0,10.0,0.5316478,1.67506981,1.0,0.0,0,0,0.0,58894.07763184
