Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2020-06-09,164.80999756,3.69429762,7.09796455,3.64307015,-5.1297576,-0.36490568,14.0,118.0,1,1,1.00179282,0.92790687,-8.33704407,0,144.0,1.66251458,6.12027322,5.75953927,8.14504004,-15.24072126,1.85511136,-0.02369528,13.595061977927436,0.01253597,0.01761915,0.02554645,0.05202183,160.27428545,143.90566661,0,1,146.85749969,0,110.80347429,79.06694803,1,0,0,0,-7909600.0,4.0,6.0,9.0,-5.01902542,11.05954547,0.0,1.0,6.0,5.0,0,1,-3.28619564,-46855.0448101
2020-06-10,161.0,3.65749721,3.72231499,1.20261372,-3.86465741,-0.47557994,14.0,119.0,1,1,1.02469174,0.9515418,-10.45606381,0,145.0,2.56521095,6.57823369,6.58801677,4.62033811,-14.41058421,1.04355537,-0.02311751,13.35654002,-0.02369528,0.03462829,0.03530572,0.03600623,161.96857125,144.55366669,0,1,148.40499954,0,106.98758512,69.90416372,0,0,0,0,-4997573.79760742,3.0,5.0,8.0,-1.97573334,8.63363803,0.0,2.0,6.0,5.0,0,0,0.0,-30323.24416989
2020-06-11,151.08999634,4.22264848,-3.0315556,-5.02752809,-3.27462892,-1.81442747,13.0,119.0,0,0,1.09516317,1.0107102,-15.9677454,0,146.0,4.09689761,6.81556019,7.28916536,-2.34397609,-13.95077207,1.2577769,-0.06155282,12.25763869,-0.02311751,0.01253597,0.01761915,-0.0013041,161.70285688,144.68666636,0,1,149.66849937,0,97.071121,57.34563603,0,0,0,0,-15620147.7722168,2.0,5.0,7.0,4.96379889,3.32367049,0.0,3.0,6.0,5.0,0,1,-8.4802231,-97019.55138023
2020-06-12,154.97000122,3.98325861,-1.18734666,-2.60353382,-2.28040786,-0.6083375,12.0,119.0,0,0,1.06656388,0.98689871,-13.80978944,0,147.0,4.35568171,7.03219248,7.9155582,-0.90248975,-13.0248476,1.44288974,0.02568009,11.05061269,-0.06155282,-0.02369528,0.03462829,-0.00679034,161.21999904,145.01699982,0,1,151.07699928,0,100.94448641,62.2634973,0,0,0,0,6200247.80273438,2.0,6.0,8.0,2.24198103,5.32573782,1.0,0.0,6.0,5.0,0,0,0.0,41036.78571061
2020-06-15,155.47000122,3.84180662,-1.20330896,-2.29773397,-1.76272911,0.01344367,11.0,119.0,0,0,1.06193578,0.98509965,-13.53170268,0,148.0,4.8176532,7.1062039,8.37629713,-1.04512993,-12.61845197,2.16844449,0.00322643,9.36891366,0.02568009,-0.02311751,0.01253597,-0.01958977,160.4099993,145.59299978,0,1,152.54999924,0,101.43906265,57.24863735,0,0,0,0,660600.0,2.0,7.0,8.0,1.73170111,5.0947465,2.0,0.0,6.0,5.0,0,0,0.0,4262.76050072
2020-06-16,158.30000305,3.86833292,0.37001508,-0.52496004,-1.41897183,-1.30749798,11.0,118.0,1,0,1.04396063,0.96659397,-11.95773061,0,149.0,5.21794669,7.05153996,8.67797471,0.40282458,-12.3109636,1.46244507,0.01820288,8.78211756,0.00322643,-0.06155282,-0.02369528,0.02554645,159.20714242,146.43833313,0,1,153.56999969,0,104.25988428,55.05940363,0,0,0,0,5958851.85546875,3.0,7.0,8.0,0.43224096,6.65556837,3.0,0.0,6.0,5.0,0,0,0.0,38327.98487606
2020-06-17,155.50999451,3.93130434,-1.50381684,-2.28003157,-1.2541153,-5.06420421,10.0,118.0,0,0,1.06264534,0.98401926,-13.50945947,0,150.0,2.61719003,6.84409986,8.78639565,-1.52830891,-12.16710146,0.38133206,-0.01762482,7.76955152,0.01820288,0.02568009,-0.02311751,0.03530572,157.30714199,147.11699982,0,1,154.53799973,0,101.46507373,52.28553781,0,0,0,0,-3157173.66943359,3.0,6.0,8.0,2.49474277,4.97992057,0.0,1.0,6.0,5.0,0,0,0.0,-19944.24263151
2020-06-18,154.86999512,3.85438454,-2.03106271,-2.6945787,-1.07793666,0.35060511,9.0,118.0,0,0,1.06623581,0.98914812,-13.86541018,0,151.0,2.11145114,6.50838978,8.7459821,-2.3157485,-11.82346336,-0.30177782,-0.00411549,7.2171258,-0.01762482,0.00322643,-0.06155282,0.01761915,155.88714164,147.87499949,0,1,155.1659996,0,100.82137231,52.69554938,0,0,0,0,-565631.46057129,3.0,5.0,8.0,2.82343597,4.33343737,0.0,2.0,6.0,5.0,0,0,0.0,-3637.26757476
2020-06-19,154.86999512,3.8820578,-2.28405821,-2.70420687,-0.68440122,0.12456312,8.0,118.0,0,0,1.06661424,0.98897309,-13.86541018,0,152.0,3.43514399,5.96637352,8.57272046,-2.54165077,-11.61907574,-1.68111165,0.0,6.60859029,-0.00411549,0.01820288,0.02568009,0.03462829,155.01142665,148.50399933,0,1,155.76899948,0,100.81274832,55.96501567,0,0,0,0,0.0,2.0,4.0,8.0,2.61148007,3.97767181,0.0,0.0,6.0,5.0,0,0,0.0,0.0
2020-06-22,154.55999756,3.80480941,-2.55036188,-2.89365271,-0.56070115,0.11659233,7.0,118.0,0,0,1.06784689,0.99175071,-14.03782262,0,153.0,1.9280511,5.19051041,8.31746225,-2.80685938,-11.55530438,-2.40888875,-0.00200166,5.59554878,0.0,-0.01762482,0.00322643,0.01253597,155.50714111,149.08933258,0,1,156.46149902,0,100.4978446,51.80777016,0,0,0,0,-368432.09838867,1.0,3.0,7.0,2.48338345,3.35900868,0.0,1.0,6.0,5.0,0,0,0.0,-2378.97662559
2020-06-23,153.96000671,3.68230971,-2.73635848,-3.26283306,-0.86147255,0.07292949,6.0,117.0,0,0,1.07055194,0.99690575,-14.37152163,0,154.0,1.90308687,4.29937484,7.97043239,-3.14599205,-11.59015494,-1.83666653,-0.00388193,5.27308047,-0.00200166,-0.00411549,0.01820288,-0.02369528,155.36285618,149.72499949,0,1,156.75799942,0,99.89393015,44.47520783,0,0,0,0,-564231.39038086,0.0,3.0,6.0,2.72338237,2.81352045,0.0,2.0,6.0,5.0,0,0,0.0,-3650.56547162
2020-06-24,150.49000549,3.74585854,-4.46941939,-5.41974249,-1.58283642,0.63334571,5.0,116.0,0,0,1.09476169,1.01984452,-16.30144442,0,155.0,2.35896267,3.42653814,7.51602806,-4.85230091,-12.03302194,-1.23111131,-0.02253833,5.40775118,-0.00388193,0.0,-0.01762482,-0.02311751,154.65142822,150.40633291,0,1,156.61449966,0,96.41597426,36.82257742,0,0,0,0,-6890034.42382812,0.0,3.0,5.0,4.71499178,0.62602253,0.0,3.0,6.0,5.0,0,1,-3.91392531,-44752.10524401
2020-06-25,154.44999695,3.53836245,-1.40710351,-2.90169795,-2.41131532,-0.68517085,4.0,115.0,0,0,1.06526775,0.9945005,-14.09900204,0,156.0,4.24733762,2.65861083,6.94334275,-1.50358802,-12.78768817,0.73755629,0.02631398,5.3719545,-0.02253833,-0.00200166,-0.00411549,-0.06155282,154.10142735,151.36066615,0,1,156.67899933,0,100.36914947,34.18405981,0,0,0,0,6617541.72058106,1.0,4.0,5.0,2.22433628,3.25914073,1.0,0.0,6.0,5.0,0,0,0.0,43973.2970897
2020-06-26,149.03999329,3.78997035,-3.99514485,-6.25534093,-3.74290848,1.83926863,3.0,114.0,0,0,1.10462714,1.02882773,-17.10790281,0,157.0,3.81105269,2.06385307,6.26450301,-4.0898169,-13.57320515,-0.05000034,-0.03502754,5.5507021,0.02631398,-0.00388193,0.0,0.02568009,153.17714146,152.10199916,0,1,156.52499924,0,94.94996083,26.52576112,0,1,0,0,-12458156.43310547,1.0,3.0,4.0,5.74949882,0.15134385,0.0,1.0,6.0,5.0,0,0,0.0,-80661.42233256
2020-06-29,153.71000671,3.63950757,-0.47865454,-3.28890294,-4.48801503,-0.88019094,2.0,113.0,0,0,1.07040258,0.99761243,-14.51056501,0,158.0,2.36809526,1.78237319,5.46604091,-0.44268466,-14.13043361,-0.2928894,0.03133396,5.31995891,-0.03502754,-0.02253833,-0.00200166,0.00322643,153.01142883,153.02533264,0,1,156.7534996,0,99.61550684,37.02666292,0,0,0,0,5109461.69128418,2.0,3.0,5.0,2.63205114,3.21862893,1.0,0.0,6.0,5.0,0,0,0.0,34282.48739568
2020-06-30,157.1499939,3.65074501,1.93009431,-1.09880481,-4.72166544,-5.03233258,2.0,112.0,1,0,1.04761758,0.97460268,-12.59733525,0,159.0,3.90073504,1.76329521,4.56139271,2.02248908,-14.33000161,-0.96088969,0.02237972,5.24427442,0.03133396,0.02631398,-0.00388193,0.01820288,153.33714294,153.66699931,0,1,156.96349945,0,103.0477541,45.46096938,0,0,0,0,6317880.45959473,3.0,3.0,6.0,0.14619852,4.62631201,2.0,0.0,6.0,5.0,0,0,0.0,41102.59699198
2020-07-01,156.8500061,3.4086267,1.46474857,-1.26355214,-4.27153622,-0.2411,3.0,111.0,1,0,1.04688349,0.97871095,-12.76418051,0,160.0,3.08574826,1.80787344,3.66361669,1.65318651,-14.18289727,-0.36644355,-0.00190893,5.23411808,0.02237972,-0.03502754,-0.02253833,-0.01762482,153.66428702,154.35699972,0,1,156.88849945,0,102.74301001,58.78050596,0,0,0,0,-333316.43676758,3.0,3.0,6.0,0.26990844,3.98501151,0.0,1.0,6.0,5.0,0,0,0.0,-2121.00827053
2020-07-02,157.8999939,3.30996252,2.00587529,-0.58353271,-4.03180097,0.36943318,4.0,110.0,1,0,1.0389692,0.97276995,-12.18020511,0,161.0,2.78657002,1.9172413,2.92072592,2.17013301,-14.0455314,-0.19444343,0.00669422,5.14498651,-0.00190893,0.03133396,0.02631398,-0.00411549,154.22714233,154.87666626,0,1,156.72649918,0,103.78845359,54.88821411,0,0,0,0,1097132.24487305,3.0,4.0,6.0,-0.11760266,4.42460882,1.0,0.0,6.0,5.0,0,0,0.0,6994.78611527
2020-07-06,160.22000122,3.09262376,3.27826711,0.89357183,-3.66671524,0.63433247,5.0,110.0,1,1,1.02206966,0.96021718,-10.88987848,0,162.0,1.98476635,1.98317516,2.38743991,3.43408333,-13.84839633,-0.12711012,0.01469289,4.66323138,0.00669422,0.02237972,-0.03502754,0.0,155.61714172,155.45699972,0,1,156.40149918,0,106.10430296,57.47090796,0,0,0,0,2198206.93969727,4.0,5.0,6.0,-1.24957141,5.42075564,2.0,0.0,6.0,5.0,0,0,0.0,13921.51377243
2020-07-07,158.69999695,2.87829817,2.27963127,-0.04553895,-3.60944422,-0.30462309,5.0,109.0,1,0,1.02923858,0.97167262,-11.7352646,0,163.0,1.84625582,2.03045769,2.04601241,2.60893212,-13.97948153,0.06066725,-0.00948698,3.69473641,0.01469289,-0.00190893,0.03133396,-0.00200166,156.22428458,156.05666606,0,1,155.89599915,0,104.57944112,50.65615839,0,0,0,0,-1700276.7791748,3.0,5.0,5.0,-0.16663272,4.19309374,0.0,1.0,6.0,5.0,0,0,0.0,-10612.13809899
2020-07-08,158.38000488,2.83405304,1.9387203,-0.22920276,-3.37599347,-0.14954654,6.0,108.0,1,0,1.03063782,0.97395676,-11.91323571,0,164.0,1.86891739,2.03212541,1.88022263,2.33876036,-13.92629344,0.28599854,-0.00201633,3.11206601,-0.00948698,0.00669422,0.02237972,-0.00388193,157.55857195,156.40166626,0,1,155.57449951,0,104.25494911,55.1231954,0,0,0,0,-333623.72741699,2.0,5.0,5.0,0.20054131,3.7874278,0.0,2.0,6.0,5.0,0,0,0.0,-2102.22894664
2020-07-09,157.6499939,2.86258102,1.33934158,-0.66541648,-3.13962206,-0.30916204,7.0,107.0,1,0,1.03532455,0.97807293,-12.31924849,0,165.0,2.28988313,1.94467981,1.8243668,1.74608866,-13.82395857,1.1553321,-0.00460924,2.88667206,-0.00201633,0.01469289,-0.00190893,-0.02253833,158.12142726,156.54466604,0,1,155.40699921,0,103.5194274,54.94662134,0,0,0,0,-936896.09985352,2.0,5.0,5.0,0.84545203,3.26784324,0.0,3.0,6.0,5.0,0,0,0.0,-5915.4948287
2020-07-10,159.08999634,2.70556767,2.06722521,0.26362375,-2.80384335,0.54346378,8.0,107.0,1,1,1.02442637,0.97031502,-11.51835726,0,166.0,1.50858584,1.76373857,1.81073723,2.60922814,-13.76833805,0.43444485,0.00913417,2.81024994,-0.00460924,-0.00948698,0.00669422,0.02631398,158.39857047,156.74233246,0,1,155.80699921,0,104.95518206,57.14286452,0,0,0,0,1415090.39916992,2.0,5.0,6.0,0.21511929,4.02485825,1.0,0.0,6.0,5.0,0,0,0.0,8976.15257822
2020-07-13,163.83000183,2.85008154,4.66364401,3.25535249,-2.13490019,1.25599223,9.0,107.0,1,1,0.99697361,0.93997198,-8.88209174,0,167.0,3.4548029,1.49101226,1.81202987,5.01344105,-13.23214691,1.73977898,0.02979449,3.32293161,0.00913417,-0.00201633,0.01469289,-0.03502754,159.39571272,157.13266602,0,1,156.24999924,0,109.68684412,63.64440404,0,0,0,0,8672788.05084228,2.0,6.0,7.0,-1.9410573,6.64151998,2.0,0.0,6.0,3.0,1,0,4.3237448,54514.9805172
2020-07-14,169.55999756,2.9471259,7.55860743,6.85612741,-1.03636509,0.62075137,10.0,107.0,1,1,0.96530903,0.90636651,-5.69521987,0,168.0,4.43501084,1.2048859,1.80954776,8.00093288,-12.68151337,1.03066508,0.03497525,4.45100151,0.02979449,-0.00460924,-0.00948698,0.03133396,161.06142753,157.81333262,0,1,156.95449905,0,115.40910794,69.94884207,0,0,0,0,9463087.94403076,3.0,6.0,8.0,-4.38427926,9.23348038,3.0,0.0,6.0,3.0,0,0,0.0,57761.62997171
2020-07-15,172.38999939,2.88217097,8.2793465,8.61860456,0.49727016,0.09535342,11.0,107.0,1,1,0.9494743,0.89183088,-4.1212478,0,169.0,2.41893276,1.39115699,1.89531278,8.33322796,-11.49645034,0.6184455,0.01669027,5.63324139,0.03497525,0.00913417,-0.00201633,0.02237972,162.79999869,158.4613327,0,1,157.65899887,0,118.229384,78.47113724,1,0,0,0,5638212.64801025,4.0,6.0,9.0,-5.2354013,9.85373095,4.0,0.0,6.0,3.0,1,0,6.21687994,33252.02128563
2020-07-16,173.41999817,2.77526221,8.00706402,9.25126663,1.82857022,-0.03288695,12.0,107.0,1,1,0.94307382,0.88756857,-3.54838975,0,170.0,2.52566309,1.92771829,2.08722577,8.03109856,-10.718662,1.02377625,0.00597482,6.61213888,0.01669027,0.02979449,-0.00460924,-0.00190893,164.90285601,158.96366577,0,1,158.55449905,0,119.25375338,76.69575271,1,0,0,0,1176670.60546875,5.0,7.0,9.0,-5.31883471,9.32688925,5.0,0.0,6.0,3.0,0,0,0.0,6825.63147303
2020-07-17,176.50999451,2.61782153,8.60435004,11.15935441,3.73566319,0.07459488,13.0,107.0,1,1,0.92578761,0.87343118,-1.82981562,0,171.0,2.02254387,2.69315205,2.47969984,8.45085055,-9.47956251,1.15866767,0.01781799,7.66432955,0.00597482,0.03497525,0.00913417,0.00669422,167.49285453,159.47599894,0,1,159.63649902,0,122.33801743,91.35803717,1,0,1,0,3523831.82373047,5.0,7.0,10.0,-6.22768467,9.95900244,5.882926388451692,0.0,6.0,3.0,0,0,0.0,20319.63937802
2020-07-20,173.80999756,2.61287029,6.0066388,9.42261331,5.11857683,-0.30190674,14.0,107.0,1,1,0.94001658,0.88775918,-3.33148242,0,172.0,1.97342384,3.36783142,2.95800424,5.87102097,-8.69218347,1.05666606,-0.01529657,8.19604949,0.01781799,0.01669027,0.02979449,0.01469289,169.80142648,159.71233215,0,1,160.58349915,0,119.63148918,82.17030561,1,0,0,0,-3549145.98846436,4.0,6.0,9.0,-4.18530898,7.8763405,0.0,1.0,6.0,3.0,0,0,0.0,-20107.33725521
2020-07-21,175.6499939,2.47610983,6.27236166,10.54333887,6.38590545,0.04423819,14.0,107.0,1,1,0.92938367,0.87986148,-2.30812519,0,173.0,1.95844154,3.9892529,3.52564212,5.99536738,-7.83382592,1.6964447,0.01058625,8.72023241,-0.01529657,0.00597482,0.03497525,-0.00948698,172.16714042,159.94033203,0,1,161.63799896,0,121.46607587,81.20784397,1,0,0,0,1985908.04748535,4.0,7.0,9.0,-4.41972587,8.27441908,1.0,0.0,6.0,3.0,0,0,0.0,11425.74118509
2020-07-22,175.49000549,2.3595164,5.3271072,10.41555135,7.67833396,-0.15070152,14.0,107.0,1,1,0.92926469,0.88207436,-2.3971065,0,174.0,1.09407836,4.53463241,4.11758422,5.15056192,-7.17796299,2.14422065,-0.00091084,9.04537128,0.01058625,0.01781799,0.01669027,-0.00201633,173.83285522,160.2963323,0,1,162.7144989,0,121.29984483,81.59323565,1,0,0,0,-199393.54705811,3.0,7.0,9.0,-3.7947543,7.53592685,0.0,1.0,6.0,3.0,0,0,0.0,-1135.1753714
2020-07-23,176.72999573,2.25889436,5.22192725,11.16013416,8.97243413,-0.01974429,14.0,107.0,1,1,0.92219203,0.87701414,-1.70745677,0,175.0,1.69184083,4.98532812,4.70577724,5.26960928,-6.62780654,2.68666755,0.00706587,9.08186495,-0.00091084,-0.01529657,0.00597482,-0.00460924,174.85714068,160.82066549,0,1,164.02649841,0,122.53504413,81.71103058,1,0,0,0,1170302.78320312,3.0,8.0,9.0,-3.93767934,7.51157701,1.0,0.0,6.0,3.0,0,0,0.0,6668.77170534
2020-07-24,175.3500061,2.24693539,3.73284868,10.2561521,10.00124874,-0.28515881,14.0,107.0,1,1,0.92944822,0.88450951,-2.47497045,0,176.0,1.68805624,5.33873133,5.24406184,3.93034732,-6.16308705,2.7864602771828033,-0.00780846,9.12427957,0.00706587,0.01058625,0.01781799,0.00913417,175.27999878,161.62933248,0,1,165.07149887,0,121.15046423,76.3130799,1,0,0,0,-1256894.54956055,2.0,7.0,8.0,-2.71634855,6.29994587,0.0,1.0,6.0,3.0,0,0,0.0,-7111.94805605
2020-07-27,176.0,2.27313351,3.36177524,10.63156794,11.1891132,-0.09940758,14.0,107.0,1,1,0.92663247,0.8811698,-2.11346106,0,177.0,2.14772658,5.56032024,5.70892801,3.7289794,-5.63240909,2.09866604,0.00370684,8.60806825,-0.00780846,-0.00091084,-0.01529657,0.02979449,175.64857047,162.33033244,0,1,166.41949921,0,121.79601615,81.02587594,1,0,0,0,576609.58557129,3.0,7.0,9.0,-2.59106211,6.20469415,1.0,0.0,6.0,3.0,0,0,0.0,3288.3351326
2020-07-28,175.78999329,2.25675221,2.48992962,10.47181837,12.39273385,-0.25934084,14.0,107.0,1,1,0.92777576,0.88264072,-2.23026123,0,178.0,1.416466,5.66589839,6.08892209,3.00468959,-5.08224513,1.09577806,-0.00119322,8.3027472,0.00370684,0.00706587,0.01058625,0.03497525,175.54571315,163.00766551,0,1,167.52349854,0,121.58173031,81.34678584,1,0,0,0,-178505.70678711,2.0,6.0,9.0,-2.10085655,5.65054177,0.0,1.0,6.0,3.0,0,0,0.0,-1014.23697038
2020-07-29,180.25,2.2548058,4.11036982,13.24153178,13.96051999,0.65079759,14.0,107.0,1,1,0.9056163,0.86052018,0.0,1,0.0,2.63522885,5.73331983,6.47098918,4.51288335,-4.31801631,0.60533312,0.02537122,8.39000138,-0.00119322,-0.00780846,-0.00091084,0.01669027,176.4657135,163.73933207,0,1,168.67849884,0,126.03199328,85.87306032,1,0,0,0,8415586.668396,3.0,6.0,10.0,-3.73426457,7.58276137,1.0,0.0,6.0,3.0,0,0,0.0,47872.95631042
2020-07-30,178.03999329,2.34578179,2.03616843,11.82110211,15.26854119,-0.50462646,14.0,107.0,1,1,0.91774341,0.87082777,-1.22607862,0,1.0,1.66816521,5.6352096,6.81111365,2.5628512,-3.69425165,0.55111118,-0.01226079,8.15224831,0.02537122,0.00370684,0.00706587,0.00597482,176.80714199,164.49033203,0,1,169.7379982,0,123.81566517,79.36165535,1,0,0,0,-2730905.29632568,2.0,5.0,9.0,-2.27590824,5.84424673,0.0,1.0,6.0,3.0,0,0,0.0,-15150.65351637
2020-07-31,176.30999756,2.22497707,0.53109573,10.7217876,16.14161947,-0.73916906,14.0,107.0,1,1,0.92541438,0.88091484,-2.18585434,0,2.0,2.01916942,5.45889769,7.10411913,0.9159954,-3.07369483,-0.03288812,-0.00971689,7.77590853,-0.01226079,-0.00119322,-0.00780846,0.01781799,176.92428371,165.20499878,0,1,170.65849838,0,122.07859491,71.32606132,1,0,0,0,-2438601.97753906,2.0,4.0,8.0,-1.28177455,4.36157306,0.0,2.0,6.0,3.0,0,0,0.0,-13696.93366377
2020-08-03,177.61999512,2.02840689,0.94667291,11.521488,16.68453359,0.78249016,14.0,107.0,1,1,0.91697225,0.87640411,-1.45908731,0,3.0,1.71151524,5.16780452,7.33197036,1.16314786,-2.59208539,0.56266683,0.00743008,7.5155717,-0.00971689,0.02537122,0.00370684,-0.01529657,177.05142648,165.96333211,0,1,171.52849808,0,123.38430762,66.22384994,0,0,0,0,1101183.94775391,2.0,5.0,8.0,-1.77160141,4.63120201,1.0,0.0,6.0,3.0,0,0,0.0,6245.72606773
2020-08-04,178.11000061,1.93499942,0.99065391,11.80819074,17.0632551,0.04645849,14.0,107.0,1,1,0.91373885,0.87503886,-1.18723961,0,4.0,1.26326427,4.90471889,7.42594518,1.12662489,-2.28808634,0.23844537,0.00275873,7.00789353,0.00743008,-0.01226079,-0.00119322,0.01058625,177.44571141,166.74833221,0,1,172.49899826,0,123.87087175,62.71113106,0,0,0,0,329675.69580078,3.0,5.0,8.0,-1.7465658,4.52833471,2.0,0.0,6.0,3.0,0,0,0.0,1856.07310474
2020-08-05,182.82000732,1.92812499,3.26813703,14.73283748,17.69018428,2.2989695,14.0,107.0,1,1,0.8908713,0.8523088,0.0,1,0.0,1.99102901,4.60378159,7.41624588,3.37207129,-3.2620719,0.32866516,0.02644437,6.53094831,0.00275873,-0.00971689,0.02537122,-0.00091084,178.41999817,167.71033223,0,1,173.72099838,0,128.57365148,67.95266857,0,0,0,0,6434340.17181396,3.0,6.0,8.0,-3.6391627,6.55375463,3.0,0.0,6.0,3.0,1,0,3.50450222,36125.6535274
2020-08-06,181.25999451,1.92186403,2.19109559,13.72801491,17.99332002,-0.32955823,14.0,107.0,1,1,0.89850946,0.86007218,-0.8533053,0,1.0,1.64956724,4.37209146,7.27449649,2.26742205,-3.05153615,0.21600071,-0.00853305,5.5302998,0.02644437,0.00743008,-0.01226079,0.00706587,179.20142691,168.73599854,0,1,174.90149841,0,127.00853918,59.63489082,0,0,0,0,-1510248.40850827,3.0,5.0,7.0,-2.47481398,5.26935446,0.0,1.0,6.0,3.0,0,0,0.0,-8260.84863803
2020-08-07,183.5,1.89996098,3.05184353,15.10331068,18.64371302,0.39283906,14.0,107.0,1,1,0.88778435,0.84978513,0.0,1,0.0,2.09809597,4.14910032,6.99930677,3.14215571,-3.04643207,0.62333171,0.01235797,4.44402804,-0.00853305,0.00275873,-0.00971689,-0.00780846,179.66571263,169.70433197,0,1,176.1219986,0,129.24189652,70.0289406,1,0,0,0,2810310.8917236,4.0,6.0,8.0,-3.15963601,5.97036828,1.0,0.0,6.0,3.0,0,0,0.0,15504.30860031
2020-08-10,189.91000366,2.00170006,6.045041,19.06840843,19.58773513,0.9807834,14.0,107.0,1,1,0.85987034,0.81983634,0.0,1,0.0,3.6596346,4.09260467,6.74283926,5.67387455,-5.36923111,0.65999959,0.0349319,4.47358266,0.01235797,0.02644437,0.00743008,0.00370684,181.3614284,171.06666565,0,1,177.42599869,0,135.63728583,74.79138547,1,0,0,0,16865360.6353759,4.0,6.0,8.0,-5.30699538,8.78232833,2.0,0.0,6.0,3.0,1,0,5.58768098,91909.32226363
2020-08-11,193.22000122,2.11601894,7.13570106,21.06357068,20.74861339,0.18042228,14.0,107.0,1,1,0.8471725,0.80485212,0.0,1,0.0,1.88386263,4.16446748,6.5068073,6.434338,-6.04535916,1.01577894,0.0174293,5.33031375,0.0349319,-0.00853305,0.00275873,-0.00119322,183.77714321,172.38366547,0,1,178.60899887,0,138.93626565,77.78123663,1,0,0,0,6321764.33715826,4.0,7.0,9.0,-5.98296409,9.64599011,3.0,0.0,6.0,3.0,1,0,4.78308439,33288.21133828
2020-08-12,192.30999756,2.14980355,5.97719244,20.42096775,21.76547068,-0.16235386,14.0,107.0,1,1,0.8519182,0.80892213,-0.47096763,0,1.0,1.67958558,4.23752319,6.35575465,5.28015394,-5.46268347,0.41199985,-0.00470968,5.93399547,0.0174293,0.01235797,0.02644437,0.02537122,185.87571498,173.55566559,0,1,179.60499878,0,138.01701337,74.66748871,1,0,0,0,-1482395.96557622,3.0,6.0,8.0,-4.86358653,8.48754822,0.0,1.0,6.0,3.0,0,0,0.0,-7672.06270682
2020-08-13,189.5,2.2156055,3.8502496,18.6014294,22.69543456,-0.35584312,14.0,107.0,1,1,0.86531621,0.8210041,-1.92526716,0,2.0,1.43535684,4.24854149,6.19429771,3.27970029,-5.03968101,1.1711124,-0.01461181,6.13772732,-0.00470968,0.0349319,-0.00853305,-0.01226079,187.50285775,174.64399872,0,1,180.40899887,0,135.19959803,71.43286372,1,0,0,0,-3722403.7658691,3.0,6.0,8.0,-2.81736526,6.75810564,0.0,2.0,6.0,3.0,0,0,0.0,-19356.26755304
2020-08-14,191.13000488,2.23408255,4.12683158,19.55791461,23.69104917,0.07183482,14.0,107.0,1,1,0.85875555,0.8140739,-1.08166666,0,3.0,2.50092289,4.20703848,6.1092055,3.74732462,-4.65456945,1.81022271,0.00860161,6.5083458,-0.01461181,0.0174293,0.01235797,-0.00971689,188.69000026,175.75166575,0,1,181.13999939,0,136.82451507,72.25651965,1,0,0,0,1467982.39746094,3.0,7.0,8.0,-3.02713082,7.10571331,1.0,0.0,6.0,3.0,0,0,0.0,7746.60895758
2020-08-17,192.99000549,2.23549787,4.44110584,20.64906649,24.82377148,0.07615389,14.0,107.0,1,1,0.85120515,0.8064952,-0.11903308,0,4.0,1.57521553,4.13305599,6.03738011,4.28411175,-4.22225856,1.84844564,0.0097316,6.7788868,0.00860161,-0.00470968,0.0349319,0.00743008,190.36571612,176.84399923,0,1,182.09899979,0,138.6786404,74.13017734,1,0,0,0,1908174.6261597,3.0,7.0,9.0,-3.54753091,7.27590714,2.0,0.0,6.0,3.0,0,0,0.0,9983.64766081
2020-08-18,192.13000488,2.16929144,3.50039679,20.04392685,25.58239323,-0.21181865,14.0,107.0,1,1,0.85472131,0.81133548,-0.5641219,0,5.0,1.51981125,4.17724678,6.01868994,3.20144146,-3.64875074,2.08111131,-0.00445619,6.95309347,0.0097316,-0.01461181,0.0174293,0.00275873,191.59857396,177.95833282,0,1,182.92300034,0,137.81221453,68.53931086,0,0,0,0,-963974.6841431,2.0,6.0,8.0,-2.7217926,6.304707,0.0,1.0,6.0,3.0,0,0,0.0,-4994.94614594
2020-08-19,191.99000549,2.12213573,2.87278238,19.89697403,26.49942265,-0.17929808,14.0,107.0,1,1,0.85527076,0.81282805,-0.63657785,0,6.0,1.3854907,4.25387013,6.02096488,2.52213274,-3.08100359,1.34599881,-0.00072867,7.00343275,-0.00445619,0.00860161,-0.00470968,0.02644437,191.89571708,179.07866618,0,1,183.74800034,0,137.6635516,73.27326899,1,0,0,0,-211777.07672115,2.0,5.0,8.0,-2.32321286,5.71762465,0.0,2.0,6.0,3.0,0,0,0.0,-1102.25925852
