Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2023-02-03,89.16999817,0.15902164,1.26563932,0.66200472,24.54545275,16.98722083,-0.34388158,14.0,63.0,1,1,0.81557611,0.79026333,-16.82678954,0,490.0,0.0,2.78364751,3.83808568,0.0637373,-16.87976814,0.17066566,0.0,3.48361955,0.01008155,-0.00394898,0.00555931,-0.03217306,0.00964526,-0.01083591,89.2371412,84.0643336,0,1,86.76650009,0,23.97151519,64.87429074,0,0,0,0,0.0,2.0,5.0,7.0,-0.94728075,4.65325094,0.0,0.0,0,0,0.0,0.0
2023-02-06,86.0,3.22995049,1.57558023,-3.00178748,20.15796592,17.0889777,-5.53438987,13.0,63.0,0,1,0.84799359,0.81648199,-19.78360159,0,491.0,0.20930268,2.55454219,3.69784756,-3.3468203,-17.00593952,-0.35511136,-0.03555005,3.16545912,0.0,0.01008155,-0.00394898,0.00555931,-0.03217306,-0.02048118,88.63714164,84.3990003,0,1,87.04150009,0,20.79322359,53.11605759,0,0,0,0,-2218.99871826,2.0,4.0,7.0,2.96607933,1.55001929,0.0,1.0,0,1,-3.55500531,-24.88503716
2023-02-07,86.0,2.05749614,1.49501598,-3.0353782,20.16451371,17.123592,0.01119024,12.0,63.0,0,1,0.8471426,0.81724228,-19.78360159,0,492.0,0.0,2.29736418,3.57475822,-3.53789007,-16.84154693,-0.08711107,0.0,3.07766042,-0.03555005,0.0,0.01008155,-0.00394898,0.00555931,-0.02385817,87.91285597,84.75700022,0,1,87.15699997,0,20.79322359,51.27748204,0,0,0,0,0.0,1.0,4.0,6.0,2.89462302,1.61342584,0.0,0.0,0,0,0.0,0.0
2023-02-08,86.81999969,1.53076023,1.50310961,-2.21163749,21.295862,17.2065205,-0.27137992,11.0,63.0,0,1,0.83946153,0.80939934,-19.01874784,0,493.0,0.0,1.92993397,3.38830889,-2.70268958,-16.76927984,-0.33644409,0.00953488,2.58672068,0.0,-0.03555005,0.0,0.01008155,-0.00394898,-0.02941749,87.72428458,85.12100016,0,1,87.49599991,0,21.61199589,53.63223364,0,0,0,0,81.99996948,2.0,4.0,7.0,1.63734322,2.19817661,1.0,0.0,1,0,0.95348802,0.95348802
2023-02-09,86.25,2.61482057,1.29606575,-2.6594316,20.43465404,16.99082741,0.20247175,10.0,64.0,0,1,0.84328645,0.81736514,-19.55041439,0,494.0,0.19709933,1.38824967,3.16489323,-3.21173575,-16.88084683,-0.41155514,-0.0065653,2.13469957,0.00953488,0.0,-0.03555005,0.0,0.01008155,-0.01593362,87.38428497,85.46733348,0,1,87.75299988,0,21.03241515,41.73331794,0,0,0,0,-455.99975586,1.0,4.0,6.0,2.0268227,1.3417382,0.0,1.0,0,1,-0.6565304,-5.25224323
2023-02-10,86.25,2.39821228,1.09648015,-2.27419744,20.36297301,16.59889175,-0.14485583,9.0,65.0,0,1,0.84178509,0.81985549,-19.55041439,0,495.0,0.0,1.10141594,2.97293708,-2.96510968,-17.09210434,-0.6926668,0.0,2.06051226,-0.0065653,0.00953488,0.0,-0.03555005,0.0,-0.03258048,87.09428515,85.64966685,0,1,87.81999969,0,21.03241515,30.57982203,0,0,0,0,0.0,1.0,3.0,5.0,1.76409913,1.14426077,0.0,0.0,0,0,0.0,0.0
2023-02-13,86.25,4.51986961,0.95403699,-2.02283175,20.29104171,16.32961331,-0.11052941,8.0,66.0,0,1,0.84085747,0.82177673,-19.55041439,0,496.0,0.0,0.91950486,2.72776841,-2.80598235,-17.22784225,-0.14866672,0.0,1.98116854,0.0,-0.0065653,0.00953488,0.0,-0.03555005,-0.03258048,86.67714255,85.83200022,0,1,87.88699951,0,21.03241515,35.41858513,0,0,0,0,0.0,1.0,3.0,5.0,1.63023535,1.06942922,0.0,0.0,0,0,0.0,0.0
2023-02-14,84.55999756,2.34373275,0.99506683,-3.50100835,17.86844021,15.88685623,0.73074619,7.0,67.0,0,1,0.85835419,0.83845286,-21.12676217,0,497.0,1.22989705,0.75591894,2.41630922,-4.41951106,-17.47977155,-0.29955512,-0.01959423,2.01018276,0.0,0.0,-0.0065653,0.00953488,0.0,0.00296958,86.01857104,85.9696668,0,1,87.86949921,0,19.33570928,26.06112065,0,1,0,0,-1014.00146484,1.0,2.0,4.0,3.67442654,-0.45959525,0.0,1.0,0,1,-1.95942312,-11.75653872
2023-02-15,85.01000214,1.85578935,1.05617821,-2.57530789,18.42612405,15.47399231,-0.26440967,6.0,68.0,0,1,0.85497006,0.8338465,-20.70702093,0,498.0,0.92930349,0.58016845,2.0922933,-3.72998642,-17.63481054,-0.31222212,0.00532172,2.04745291,-0.01959423,0.0,0.0,-0.0065653,0.00953488,-0.01662466,85.87714277,86.16133347,0,1,87.84149933,0,19.78017654,28.78171142,0,1,0,0,225.00228882,1.0,3.0,5.0,2.92321295,0.16058723,1.0,0.0,0,0,0.0,2.66085969
2023-02-16,85.01000214,1.69586247,0.98307734,-2.08960326,18.3969302,15.02343534,-0.1886006,5.0,68.0,0,1,0.85444727,0.83478572,-20.70702093,0,499.0,0.0,0.43146461,1.69629343,-3.67512172,-17.68172409,-0.58266635,0.0,2.081948,0.00532172,-0.01959423,0.0,0.0,-0.0065653,-0.02083782,85.7357145,86.26166687,0,1,87.81499939,0,19.78017654,23.32747697,0,1,0,0,0.0,1.0,2.0,4.0,2.39396855,-0.10554996,0.0,0.0,0,0,0.0,0.0
2023-02-17,85.01000214,1.55368705,0.7368878,-1.83683459,18.33866806,14.76451411,-0.12096491,4.0,69.0,0,1,0.8524012,0.83766345,-20.70702093,0,500.0,0.0,0.39394883,1.18588574,-3.65554546,-17.69845036,-0.67511071,0.0,2.16058592,0.0,0.00532172,-0.01959423,0.0,0.0,-0.01427251,85.47714342,86.41633352,0,1,87.62899933,0,19.78017654,31.4353669,0,0,0,0,0.0,1.0,2.0,4.0,2.20843613,-0.05303299,0.0,0.0,0,0,0.0,0.0
2023-02-21,85.01000214,1.44391887,0.69571635,-1.54286278,18.28046322,14.47059303,-0.16004261,3.0,70.0,0,1,0.85240532,0.838491,-20.70702093,0,501.0,0.0,0.3823316,0.92004591,-3.64287432,-17.70927318,-0.06311103,0.0,2.06916815,0.0,0.0,0.00532172,-0.01959423,0.0,-0.01427251,85.30000087,86.56666692,0,1,87.32249947,0,19.78017654,27.20406798,0,1,0,0,0.0,1.0,2.0,3.0,2.05324161,0.0071505,0.0,0.0,0,0,0.0,0.0
2023-02-22,85.01000214,1.41818741,0.66630817,-1.27579586,18.21417782,14.19672182,-0.17309829,2.0,71.0,0,1,0.8525853,0.83925914,-20.70702093,0,502.0,0.0,0.53057167,0.79551159,-2.703746,-18.50356431,-0.08511098,0.0,2.06885959,0.0,0.0,0.0,0.00532172,-0.01959423,-0.01427251,85.12285832,86.61066691,0,1,87.10199966,0,19.73986368,28.4585314,0,1,0,0,0.0,1.0,2.0,3.0,1.83500852,-0.01621677,0.0,0.0,0,0,0.0,0.0
2023-02-23,81.58000183,4.34025397,0.93860549,-4.65886838,13.39643284,13.6241292,2.65173497,1.0,72.0,0,1,0.89124801,0.8724759,-23.90634966,0,503.0,4.51090981,0.6593076,0.74314838,-6.32750815,-18.76627937,-0.28933309,-0.0403482,2.27692171,0.0,0.0,0.0,0.0,0.00532172,0.00532172,84.45571572,86.66200027,0,1,86.67099991,0,16.30291664,12.53705489,0,1,0,0,-2401.00021362,0.0,1.0,2.0,6.10946823,-3.24394557,0.0,1.0,0,0,0.0,-28.24373783
2023-02-24,79.86000061,5.5197717,1.11266165,-5.9379786,10.97099718,12.93667939,0.27455384,0.0,73.0,0,1,0.91226297,0.89000974,-25.51067877,0,504.0,0.0,1.13066513,1.01072355,-6.01175865,-20.74612722,-0.27911089,-0.02108361,2.58633242,-0.0403482,0.0,0.0,0.0,0.0,-0.0403482,83.78428759,86.62033361,0,1,86.15400009,0,14.58209022,10.71733011,0,1,0,0,-172.00012207,0.0,1.0,2.0,7.52520739,-5.01696955,0.0,2.0,0,1,-6.33356954,-2.10836134
2023-02-27,79.86000061,5.07665783,0.82912992,-5.44956378,10.93638967,12.47565801,-0.08225271,0.0,74.0,0,1,0.90970877,0.89312617,-25.51067877,0,505.0,0.0,1.41847289,1.24945961,-5.879465,-20.85752463,-0.42111087,0.0,2.6779545,-0.02108361,-0.0403482,0.0,0.0,0.0,-0.06143181,83.04857309,86.45200017,0,1,85.59350014,0,14.58209022,14.63137225,0,1,0,0,0.0,0.0,1.0,2.0,6.92796087,-4.41972303,0.0,0.0,0,0,0.0,0.0
2023-02-28,78.76000214,5.73356717,0.94047037,-6.17746013,9.38076435,11.94036528,0.13356965,0.0,75.0,0,1,0.92364224,0.90483283,-26.53670105,0,506.0,0.0,1.62492712,1.48223297,-6.87667616,-21.11181611,-0.56311086,-0.01377409,3.00937294,0.0,-0.02108361,-0.0403482,0.0,0.0,-0.06143181,82.15571594,86.24700012,0,1,85.12450027,0,13.47980341,12.98572025,0,1,0,0,-329.99954224,0.0,1.0,2.0,7.78145948,-5.15614993,0.0,1.0,0,1,-1.37740855,-4.13222564
2023-03-01,80.41000366,3.86015596,0.99490149,-3.6865896,11.63133437,11.45610839,-0.4032192,0.0,76.0,0,1,0.90575484,0.88585681,-24.99766407,0,507.0,0.0,1.76979886,1.69244086,-4.62115023,-21.36376554,-0.35399916,0.02094974,3.06619719,-0.01377409,0.0,-0.02108361,-0.0403482,0.0,-0.0752059,81.4985733,86.09700012,0,1,84.7135006,0,15.12638171,19.7926906,0,1,0,0,660.00061035,1.0,2.0,2.0,5.31676726,-2.4353782,1.0,0.0,1,0,2.09497395,8.37989579
2023-03-02,80.41000366,3.86029568,0.94426816,-3.20294833,11.58617736,11.00981579,-0.13118934,0.0,77.0,0,1,0.90561103,0.88672566,-24.99766407,0,508.0,0.0,2.17349255,2.11751653,-1.89768669,-23.54682229,-0.54622226,0.0,3.08931158,0.02094974,-0.01377409,0.0,-0.02108361,-0.0403482,-0.05425616,80.84143066,85.92500025,0,1,84.32000084,0,15.05569769,20.91637765,0,1,0,0,0.0,1.0,1.0,2.0,4.94761748,-2.06622842,0.0,0.0,0,0,0.0,0.0
2023-03-03,80.41000366,3.79906848,0.94426816,-2.71442531,11.52558656,10.55352318,-0.15252292,0.0,78.0,0,1,0.90609791,0.88721254,-24.99766407,0,509.0,0.0,2.4189283,2.40687987,-1.89768669,-23.54682229,-0.64844445,0.0,2.98471371,0.0,0.02094974,-0.01377409,0.0,-0.02108361,-0.01390796,80.18428802,85.75400035,0,1,83.88200111,0,15.05569769,20.91637765,0,1,0,0,0.0,1.0,1.0,2.0,4.61362481,-1.73223575,0.0,0.0,0,0,0.0,0.0
2023-03-06,83.98000336,1.92340812,1.2077709,1.80451811,16.38502871,10.33438056,-1.66478827,1.0,79.0,1,1,0.87129475,0.84713933,-21.66775107,0,510.0,0.0,2.55200074,2.61116578,2.44056142,-23.53395194,-0.75066664,0.04439746,2.71411217,0.0,0.0,0.02094974,-0.01377409,0.0,0.00717565,80.52714539,85.59566701,0,1,83.62250137,0,18.62464881,41.6605611,0,0,0,0,356.99996948,2.0,2.0,3.0,0.54031063,2.73519599,1.0,0.0,1,0,4.43974572,4.43974572
2023-03-07,84.13999939,2.07243161,1.2266974,2.03558038,16.55111667,10.26993069,0.12804652,2.0,80.0,1,1,0.87025961,0.84572566,-21.51851496,0,511.0,2.30568393,2.6142571,2.76323752,2.69508964,-23.57815226,-0.7735555,0.00190517,2.65967961,0.04439746,0.0,0.0,0.02094974,-0.01377409,0.05157311,81.13857378,85.36233368,0,1,83.52950134,0,18.77749989,48.26159725,0,0,0,0,111.9972229,3.0,3.0,4.0,0.43178816,2.75794982,2.0,0.0,0,0,0.0,1.33361775
2023-03-08,81.56999969,0.68848758,1.42121608,-0.78539306,12.9406092,9.99191623,-1.3858325,2.0,81.0,0,1,0.89963327,0.87120895,-23.91567914,0,512.0,0.0,2.61225789,2.86003214,-0.31663597,-23.67400358,-0.7928889,-0.03054433,2.62737667,0.00190517,0.04439746,0.0,0.0,0.02094974,0.06725236,81.38285937,85.10066706,0,1,83.30800133,0,16.20567626,37.88731274,0,0,0,0,-513.99993896,2.0,3.0,3.0,3.77379473,0.24351848,0.0,1.0,0,1,-3.05443275,-6.10886549
2023-03-09,80.44000244,0.8959111,1.54152164,-1.76981053,11.34450483,9.64503766,1.25340739,2.0,82.0,0,1,0.91352869,0.88269826,-24.96968275,0,513.0,0.63400608,2.52903181,2.9027648,-1.65796185,-23.70473638,-0.1071111,-0.0138531,2.56510102,-0.03054433,0.00190517,0.04439746,0.0,0.0,0.0157583,81.62285941,84.77533391,0,1,82.98900146,0,15.07224839,35.09458114,0,0,0,0,-451.99890137,2.0,3.0,3.0,5.08940946,-0.69148447,0.0,2.0,0,1,-1.38530987,-5.54123946
2023-03-10,78.58999634,1.23133096,1.89682472,-3.48851102,8.7848683,9.18721583,0.97112118,2.0,82.0,0,1,0.93821374,0.90027725,-26.69527375,0,514.0,2.11222307,2.35510139,2.90827162,-3.83187391,-23.77440507,0.24977807,-0.02299858,2.6237626,-0.0138531,-0.03054433,0.00190517,0.04439746,0.0,0.0019052,81.36285836,84.38833389,0,1,82.60600128,0,13.22010455,31.31546658,0,0,0,0,-555.00183105,2.0,3.0,3.0,7.32887503,-2.28419295,0.0,3.0,0,1,-2.91538073,-6.89957502
2023-03-13,78.51999664,1.58225446,1.9048835,-3.02239556,8.67082599,8.71224401,-0.13361444,2.0,83.0,0,1,0.93925901,0.90116134,-26.76056589,0,515.0,0.0,2.06030408,2.88221575,-3.89276042,-23.79405086,0.22155575,-0.00089069,2.62806246,-0.02299858,-0.0138531,-0.03054433,0.00190517,0.04439746,-0.02109338,81.09285736,83.97000046,0,1,82.21950111,0,13.14936526,31.18838987,0,0,0,0,-6.99996948,1.0,3.0,3.0,6.96818032,-1.89842815,0.0,3.6503649311188173,0,0,0.0,-0.08906947
2023-03-14,80.59999847,1.40306732,2.11006718,-0.06465455,11.53717673,8.38924376,-0.97860818,2.0,83.0,0,1,0.91766272,0.87546138,-24.82044664,0,516.0,3.56078805,1.85904072,2.89608373,0.13583466,-24.922428,0.43622199,0.02649009,2.47098185,-0.00089069,-0.02299858,-0.0138531,-0.03054433,0.00190517,-0.06638154,81.11999948,83.71866709,0,1,81.93700104,0,15.20932679,38.59285245,0,0,0,0,5200.00457764,1.0,4.0,4.0,3.8488993,0.70349672,1.0,0.0,0,0,0.0,66.22522669
2023-03-15,77.01000214,2.05423571,2.20008468,-4.1278351,6.57555246,8.06711521,62.84446885,2.0,83.0,0,1,0.96030234,0.91630065,-28.16901148,0,517.0,1.54524708,1.570791,2.89394232,-3.91153605,-25.24494037,0.11044379,-0.0445409,2.62131306,0.02649009,-0.00089069,-0.02299858,-0.0138531,-0.03054433,-0.04179661,80.12428502,83.33133392,0,1,81.55950127,0,11.6119115,38.27603849,0,0,0,0,-3948.99597168,1.0,3.0,4.0,8.36949701,-3.04451539,0.0,1.0,0,0,0.0,-48.99498817
2023-03-16,74.54000092,3.59932403,2.34485734,-6.76173112,3.21355113,7.72651522,0.6380817,2.0,83.0,0,1,0.9923136,0.94541645,-30.4729022,0,518.0,1.95867865,1.52684079,2.85840846,-6.71949449,-25.4644929,0.0348882,-0.03207377,2.92395499,-0.0445409,0.02649009,-0.00089069,-0.02299858,-0.0138531,-0.05579318,78.75285666,82.87333399,0,1,81.03600121,0,9.13812865,36.85770688,0,0,0,0,-1729.00085449,1.0,3.0,4.0,11.46571602,-5.19959222,0.0,2.0,0,1,-4.68030201,-22.45164013
2023-03-17,74.54000092,3.53654886,2.34485734,-6.31643204,3.26359635,7.38151524,-0.06585578,2.0,83.0,0,1,0.99184405,0.94494691,-30.4729022,0,519.0,0.0,1.40441177,2.76077499,-6.71949449,-25.4644929,-0.0955563,0.0,3.10657226,-0.03207377,-0.0445409,0.02649009,-0.00089069,-0.02299858,-0.07401386,77.74857112,82.38566742,0,1,80.51250114,0,9.13812865,36.85770688,0,0,0,0,0.0,1.0,3.0,4.0,10.50185503,-4.576281,0.0,0.0,0,0,0.0,0.0
2023-03-20,74.54000092,4.1969621,2.23944908,-5.96016929,3.31369012,7.11508659,-0.05640253,2.0,83.0,0,1,0.99032042,0.94553144,-30.4729022,0,520.0,0.0,1.21638372,2.59034937,-6.7466864,-25.44275895,-1.01933407,0.0,3.18984599,0.0,-0.03207377,-0.0445409,0.02649009,-0.00089069,-0.05101527,76.90571376,81.89800084,0,1,79.98900108,0,9.13812865,38.97596302,0,0,0,0,0.0,1.0,2.0,4.0,9.52843563,-4.11368744,0.0,0.0,0,0,0.0,0.0
2023-03-21,76.91999817,3.00198226,2.23794586,-2.65139821,6.64655122,6.88890049,-0.55514716,2.0,83.0,0,1,0.96005629,0.91529737,-28.25296257,0,521.0,0.0,0.96028993,2.34274779,-3.56272828,-25.60237743,-1.26466658,0.03192913,3.02848885,0.0,0.0,-0.03207377,-0.0445409,0.02649009,-0.05012458,76.6671426,81.59533412,0,1,79.58450089,0,11.51295822,41.21790048,0,0,0,0,1903.99780273,1.0,2.0,4.0,6.16166137,-0.20042424,1.0,0.0,1,0,3.19291283,25.54330265
2023-03-22,76.91999817,2.44434195,2.23794586,-2.34329901,6.68856036,6.66801439,-0.11620254,2.0,83.0,0,1,0.95968707,0.91492816,-28.25296257,0,522.0,0.0,1.07186393,2.15074489,-2.61052089,-26.32978626,-0.85400001,0.0,2.79712496,0.03192913,0.0,0.0,-0.03207377,-0.0445409,-0.04468554,76.43857138,81.29266739,0,1,79.18000069,0,11.51295822,41.21790048,0,0,0,0,0.0,1.0,2.0,4.0,5.85870491,0.10253221,0.0,0.0,0,0,0.0,0.0
2023-03-23,76.02999878,3.47856746,2.34775658,-3.08829812,5.51852134,6.39915691,0.31792746,2.0,83.0,0,1,0.97117849,0.92422336,-29.08310845,0,523.0,0.0,1.13522681,1.88988669,-3.68593856,-26.36911943,-0.70622287,-0.01157046,2.82168886,0.0,0.03192913,0.0,0.0,-0.03207377,-0.00014464,75.78571429,80.93300069,0,1,78.90250053,0,10.6223631,39.4508525,0,0,0,0,-88.99993896,1.0,2.0,4.0,6.30235716,-1.08478259,0.0,1.0,0,1,-1.15704552,-1.15704552
2023-03-24,76.02999878,3.56779012,2.01236268,-2.38171746,5.579624,5.87299946,-0.22879289,1.0,83.0,0,1,0.96727608,0.92702883,-29.08310845,0,524.0,0.0,1.1583637,1.80524635,-3.59672992,-26.4372552,-0.39311049,0.0,2.88259429,-0.01157046,0.0,0.03192913,0.0,0.0,0.02035867,75.64571381,80.59233398,0,1,78.71100044,0,10.6223631,26.87607046,0,1,0,0,0.0,1.0,2.0,3.0,5.92630729,-0.75729534,0.0,0.0,0,0,0.0,0.0
2023-03-27,75.70999908,3.20426926,1.86802914,-2.0351958,5.19902034,5.3145066,-0.14549235,0.0,83.0,0,1,0.96925949,0.9318989,-29.38158779,0,525.0,0.0,1.22357901,1.7308846,-3.07484139,-27.14129828,-0.43444383,-0.00420886,2.94423906,0.0,-0.01157046,0.0,0.03192913,0.0,0.02035867,75.8128564,80.24100062,0,1,78.50350037,0,10.2988981,25.70604886,0,1,0,0,-191.99981689,1.0,2.0,2.0,5.67124729,-1.16620305,0.0,1.0,0,1,-0.4208861,-2.52531659
2023-03-28,75.45999908,2.96839497,1.65745211,-1.80415521,4.92074864,4.925478,-0.11352254,0.0,83.0,0,1,0.96967485,0.93652581,-29.61477499,0,526.0,0.03975455,1.25504533,1.63123905,-3.17176549,-27.30919307,-0.95911085,-0.00330207,3.02058669,-0.00420886,0.0,-0.01157046,0.0,0.03192913,0.01614981,75.94428471,79.88133392,0,1,78.33850021,0,10.04777266,29.67398168,0,1,0,0,-50.0,0.0,1.0,2.0,5.52855459,-1.27770288,0.0,2.0,0,1,-0.33020737,-0.66041475
2023-03-29,75.45999908,2.25890145,1.55048936,-1.34750254,4.98994302,4.61716349,-0.25311163,0.0,83.0,0,1,0.96797707,0.93696729,-29.61477499,0,527.0,0.0,1.24189644,1.50158012,-2.96334424,-27.46532281,-0.2755561,0.0,3.0446195,-0.00330207,-0.00420886,0.0,-0.01157046,0.0,-0.01908139,76.07571302,79.57800064,0,1,78.09099998,0,10.04777266,32.08632083,0,0,0,0,0.0,0.0,1.0,2.0,4.92156577,-1.2364767,0.0,0.0,0,0,0.0,0.0
2023-03-30,75.45999908,1.66672959,1.21824123,-1.05831037,4.99133077,4.39454227,-0.21461345,0.0,84.0,0,1,0.964642,0.94027718,-29.61477499,0,528.0,0.0,1.16717798,1.54785847,-2.94663453,-27.47781114,0.23888855,0.0,3.04737774,0.0,-0.00330207,-0.00420886,0.0,-0.01157046,-0.01908139,75.86714172,79.25966721,0,1,77.84349976,0,10.04777266,37.0124546,0,0,0,0,0.0,0.0,1.0,2.0,4.61762211,-0.95394012,0.0,0.0,0,0,0.0,0.0
2023-03-31,75.45999908,1.40323045,1.21161523,-0.77394199,4.9880441,4.17372103,-0.26870037,0.0,85.0,0,1,0.96460556,0.94037326,-29.61477499,0,529.0,0.0,1.01010261,1.56408507,-2.93063424,-27.48976523,0.25933295,0.0,3.02891952,0.0,0.0,-0.00330207,-0.00420886,0.0,-0.00751093,75.65857043,78.94133377,0,1,77.59599953,0,10.04777266,37.22872016,0,0,0,0,0.0,0.0,1.0,2.0,4.03426004,-1.00667721,0.0,0.0,0,0,0.0,0.0
2023-04-03,75.45999908,1.35780265,0.93994858,-0.29258038,4.98475764,3.80432823,-0.62196084,0.0,86.0,0,1,0.96191871,0.94311974,-29.61477499,0,530.0,0.0,1.13845826,1.66298545,-1.20117831,-28.75904409,0.27977736,0.0,2.66053205,0.0,0.0,0.0,-0.00330207,-0.00420886,-0.00751093,75.5771419,78.62300034,0,1,77.16999931,0,10.04777266,24.04039112,0,1,0,0,0.0,0.0,1.0,1.0,3.24527511,-1.31557288,0.0,0.0,0,0,0.0,0.0
2023-04-04,78.19999695,1.41078584,0.82937473,3.21193608,8.79477385,3.88797788,-11.97796139,1.0,86.0,1,1,0.92745555,0.91086805,-27.05904522,0,531.0,0.0,1.27178866,1.74841213,2.89816391,-29.11345353,-0.22866652,0.0363106,2.11767,0.0,0.0,0.0,0.0,-0.00330207,-0.00330207,75.88714164,78.39600016,0,1,76.87299919,0,12.78705376,56.5745603,0,0,0,0,273.99978638,1.0,1.0,2.0,-0.20830452,2.15006956,1.0,0.0,1,0,3.63106003,3.63106003
2023-04-05,78.19999695,3.39559809,0.60376263,2.857033,8.75649342,4.12410618,-0.11049506,2.0,87.0,1,1,0.92552295,0.9134477,-27.05904522,0,532.0,0.0,1.30517396,1.75569079,2.38952327,-28.76131029,-0.2002221,0.0,1.84015533,0.0363106,0.0,0.0,0.0,0.0,0.0363106,76.24285562,78.16899999,0,1,76.70449905,0,12.78705376,77.81154451,1,0,0,0,0.0,1.0,1.0,2.0,-0.09600099,2.03776603,0.0,0.0,0,0,0.0,0.0
2023-04-06,78.52999878,4.22427804,0.73038432,2.90533344,9.15388566,4.36855603,0.0169058,3.0,88.0,1,1,0.92344164,0.90883395,-26.75123641,0,533.0,1.80822385,1.23898039,1.68244821,2.01934741,-28.20110552,0.02599996,0.00421997,1.67855388,0.0,0.0363106,0.0,0.0,0.0,0.0363106,76.681427,78.06733322,0,1,76.60899887,0,13.10997267,78.87120228,1,0,0,0,330.00183105,2.0,2.0,3.0,-0.32613181,2.35671184,1.0,0.0,0,0,0.0,4.21997243
2023-04-10,78.52999878,4.62890692,0.73038432,2.52245061,9.09595939,4.61535588,-0.13178619,4.0,89.0,1,1,0.92392808,0.90932039,-26.75123641,0,534.0,0.0,1.12441347,1.57540346,2.01934741,-28.20110552,0.08155551,0.0,1.67487673,0.00421997,0.0,0.0363106,0.0,0.0,0.04053057,77.11999839,78.02299983,0,1,76.60599899,0,13.10997267,78.87120228,1,0,0,0,0.0,2.0,2.0,3.0,-0.54807183,1.8792629,0.0,0.0,0,0,0.0,0.0
2023-04-11,78.16000366,2.80996133,0.5501525,1.92156055,8.53166882,4.67057767,-0.23821678,5.0,90.0,1,1,0.92689158,0.91588853,-27.09634891,0,535.0,0.0,0.97352035,1.41606437,1.37026135,-28.08181599,0.20822211,-0.00471151,1.65504163,0.0,0.00421997,0.0,0.0363106,0.0,0.04053057,77.50571333,77.96633326,0,1,76.58799934,0,12.73855035,62.65313304,0,0,0,0,-73.99902344,2.0,2.0,2.0,0.04838688,1.39834772,0.0,1.0,0,1,-0.47115131,-0.94230262
2023-04-12,79.73999786,1.77491374,0.7936495,3.70948279,10.66223595,4.83075622,0.93045324,6.0,91.0,1,1,0.91158713,0.89571414,-25.62261119,0,536.0,2.18208918,0.92266017,1.32030069,1.64983492,-26.82979872,0.31822222,0.02021487,1.55336766,-0.00471151,0.0,0.00421997,0.0,0.0363106,0.03581906,78.11714172,77.99899979,0,1,76.54499931,0,14.30304587,71.75929687,1,0,0,0,3001.98898315,2.0,3.0,3.0,-1.58244339,3.20019788,1.0,0.0,1,0,2.02148686,38.40825029
2023-04-13,82.52999878,3.88139761,0.93126197,6.69387669,14.45411217,5.24464192,0.804531,7.0,92.0,1,1,0.88302522,0.86439998,-23.02024113,0,537.0,2.48393972,0.8927296,1.24486679,4.91292084,-26.62509226,0.4133333,0.03498873,2.05101443,0.02021487,-0.00471151,0.0,0.00421997,0.0,0.01972333,79.12714168,78.06966629,0,1,76.82099915,0,17.09121063,88.78286425,1,0,0,0,558.00018311,3.0,4.0,4.0,-3.97746276,6.32066377,2.0,0.0,0,0,0.0,6.99774515
2023-04-14,79.13999939,1.86737897,1.27712069,2.01834243,9.73362427,5.45418484,-0.69847929,8.0,93.0,1,1,0.92406891,0.8985265,-26.18225906,0,538.0,0.0,0.87271393,1.18104198,0.57593053,-26.60496348,0.5704444,-0.04107597,2.03965107,0.03498873,0.02021487,-0.00471151,0.0,0.00421997,0.05471205,79.26142774,78.02733281,0,1,77.05099907,0,13.69967832,63.21156973,0,0,0,0,-677.99987793,2.0,4.0,4.0,0.6867443,2.65202907,0.0,1.0,0,1,-4.10759656,-8.21519312
2023-04-17,83.22000122,4.43173016,1.53723248,6.54108455,15.32113983,5.94701356,2.24082002,9.0,94.0,1,1,0.88251603,0.85177138,-22.37664217,0,539.0,0.0,1.0219917,1.1534843,4.62159366,-25.8056056,0.65222219,0.05155423,2.37340205,-0.04107597,0.03498873,0.02021487,-0.00471151,0.0,0.00941612,79.97857121,78.1209994,0,1,77.48499908,0,17.7757026,74.17902903,1,0,0,0,1632.00073242,3.0,5.0,5.0,-3.16264637,7.39979099,1.0,0.0,1,0,5.15542313,20.62169251
