Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2020-12-22,1.8527015,-3.11644582,-5.13834108,-4.86172634,5.00199725,12.0,143.0,False,False,1.07269369,1.03563966,-15.31328026,False,109.0,2.89605581,1.3825067,2.33451002,-3.07529036,-12.62628482,-0.02780341,3.35357991,-0.00516437,-0.01189241,0.01225706,228.06571742,228.54500122,0,1,226.6320015,0,174.18501445,40.56894063,180.42106486,-22572483.66088847,1.0,4.0,7.0,4.53141132,-1.48428029,0.07940498,0.0,3.0,False,False,0.0,-99302.6435411
2020-12-23,1.8361762,-2.13989419,-4.35115485,-5.26674789,-0.31335428,11.0,143.0,False,False,1.06385269,1.02712917,-14.56601187,False,110.0,1.30976861,1.44277233,2.02112123,-2.12972711,-12.70690722,0.00882391,3.15322128,-0.02780341,-0.00516437,-0.01189241,227.13428824,227.9230011,0,1,226.75600128,0,176.13047909,43.62351959,179.31648286,3438819.61822505,2.0,4.0,7.0,3.39833429,-0.41408548,0.19745234,1.0,0.0,False,False,0.0,15560.97349539
2020-12-24,1.76288541,-1.95122795,-4.43886178,-5.91877026,-0.08816615,10.0,143.0,False,False,1.06407934,1.02882164,-14.56984777,False,111.0,1.02723214,1.46382498,1.7391256,-2.06569854,-12.76789546,-4.49e-05,2.91689673,0.00882391,-0.02780341,-0.00516437,226.04857309,227.33100077,0,1,226.88700104,0,176.11800177,39.11233553,183.81765715,-9563.33007812,1.0,4.0,6.0,3.07866227,-0.37894971,0.16085461,0.0,1.0,False,False,0.0,-42.89642941
2020-12-28,1.75305806,-1.54795579,-4.17448612,-6.22652042,-0.20667609,9.0,143.0,False,False,1.06109399,1.02603283,-14.29393239,False,112.0,1.73038016,1.42259173,1.43423154,-1.71121677,-12.80178186,0.00322972,2.97139375,-4.49e-05,0.00882391,-0.02780341,225.36428615,226.88133392,0,1,226.82900085,0,176.83411409,44.77612025,178.87387364,1076473.82507328,2.0,5.0,7.0,2.52204364,-0.01365703,0.23253234,1.0,0.0,False,False,0.0,4828.75279433
2020-12-29,1.82483386,-0.06544707,-2.87430131,-6.5653281,-0.95772032,8.0,143.0,False,False,1.04784196,1.01134528,-13.05997911,False,113.0,1.85127916,1.31935951,1.30215718,-0.27312222,-12.82187628,0.0143975,2.74968971,0.00322972,-4.49e-05,0.00882391,224.73999895,226.53166707,0,1,227.07050095,0,180.04998505,46.24045565,180.62953947,5037369.90966792,3.0,5.0,7.0,1.20055632,1.50719833,0.48177014,2.0,0.0,False,False,0.0,22523.45203282
2020-12-30,1.78280623,0.15115263,-2.78617388,-6.85360721,-3.30953991,8.0,142.0,True,False,1.04648833,1.0108322,-12.9450134,False,114.0,1.07848614,1.16119515,1.29170103,-0.07782316,-12.87721169,0.00132236,2.70948126,0.0143975,0.00322972,-4.49e-05,224.55142648,226.21533356,0,1,227.17500076,0,180.34498397,45.02227883,182.14771934,567425.77209473,4.0,5.0,7.0,1.02346866,1.53950787,0.49953842,3.0,0.0,False,False,0.0,2501.10540974
2020-12-31,1.81988821,1.30738222,-1.66204153,-6.85309328,7.64941786,8.0,142.0,True,False,1.0351002,0.99870244,-11.89117171,False,115.0,1.89631204,0.96549817,1.30346186,1.12456094,-12.87099052,0.01210547,2.77276972,0.00132236,0.0143975,0.00322972,224.92428371,226.13133341,0,1,227.34300079,0,183.09013722,53.14509088,176.77490729,5007750.0,4.0,6.0,8.0,0.05321674,2.6788389,0.73234867,4.0,0.0,False,False,0.0,22044.06409457
2021-01-04,2.00110972,-0.10577205,-3.11416467,-7.04544977,-1.08090369,7.0,142.0,False,False,1.05215372,1.01213152,-13.14045102,False,116.0,3.34421676,0.73639191,1.3056024,-0.31442375,-12.86648255,-0.01417882,2.77538675,0.01210547,0.00132236,0.0143975,225.73428345,226.09466705,0,1,227.33050079,0,179.82199128,48.7861057,177.87389797,-10067515.03601083,4.0,5.0,8.0,1.54319344,1.35033035,0.43960327,0.0,1.0,False,False,0.0,-43787.03512608
2021-01-05,1.98391778,0.43276731,-2.72611424,-7.36442919,-5.09150925,7.0,142.0,True,False,1.04786432,1.00818596,-12.71891786,False,117.0,1.99771158,0.54275362,1.28333638,0.26910429,-12.95316462,0.00485304,2.74244854,-0.01417882,0.01210547,0.00132236,226.42285374,226.19766693,0,1,227.25800018,0,180.91540658,47.12057446,180.63942005,2743377.16674819,4.0,6.0,8.0,1.0911563,1.79143242,0.54576151,1.0,0.0,False,False,0.0,12103.49034865
2021-01-06,2.06737083,2.76559202,-0.4819533,-7.40674343,5.39048277,7.0,142.0,True,False,1.02551658,0.98416917,-10.61506454,False,118.0,3.65701984,0.43329275,1.22015863,2.60208889,-12.88195355,0.02410435,3.04214819,0.00485304,-0.01417882,0.01210547,227.8971405,226.53366699,0,1,227.59800034,0,186.39531603,54.00707281,179.24292719,20613872.62573232,4.0,7.0,8.0,-0.86331044,4.01443645,0.96447439,2.0,0.0,False,False,0.0,90506.99474404
2021-01-07,2.08284973,2.92410351,-0.22085802,-7.16657191,0.05731557,7.0,142.0,True,False,1.02304197,0.98138497,-10.31998723,False,119.0,1.66652159,0.39489112,1.12006333,2.79393229,-12.75748405,0.0033012,3.35598045,0.02410435,0.00485304,-0.01417882,229.37857056,226.92700043,0,1,227.85200043,0,187.15808419,58.55303503,175.46696924,2038817.312622,4.0,8.0,9.0,-1.02674746,3.9673252,0.95947853,3.0,0.0,False,False,0.0,8740.91023632
2021-01-08,2.10071649,4.65169741,1.58680347,-6.87546479,0.59081147,7.0,143.0,True,True,1.00538699,0.96337266,-8.60701501,False,120.0,1.57658368,0.40844648,1.0001735,4.53166086,-12.56908745,0.01910094,4.10027044,0.0033012,0.02410435,0.00485304,231.03857204,227.52800039,0,1,228.2840004,0,191.62108146,60.57159258,177.91841291,11224620.06530776,4.0,8.0,9.0,-2.38672041,5.43861497,1.12227634,4.0,0.0,False,False,0.0,47964.36142373
2021-01-11,2.14282714,3.95214622,1.11076581,-6.42229324,-0.15038622,7.0,144.0,True,True,1.01044264,0.9675861,-8.95957225,False,121.0,2.4919027,0.46038269,0.88410003,3.88090438,-12.36076708,-0.0038576,4.59530239,0.01910094,0.0033012,0.02410435,232.52428763,228.10333405,0,1,228.75450058,0,190.6938318,63.98644478,173.58356254,-2392455.23834236,4.0,8.0,9.0,-1.68414112,4.72259759,0.9795934,0.0,1.0,False,False,0.0,-10031.67924541
2021-01-12,2.04663868,3.22393508,0.61162465,-5.95103615,-0.18425713,8.0,145.0,True,True,1.01438732,0.97345455,-9.33512732,False,122.0,1.44976234,0.61145737,0.81149729,3.1461829,-12.10060311,-0.00412515,4.9019694,-0.0038576,0.01910094,0.0033012,233.47714451,228.49600067,0,1,229.2140007,0,189.70889538,64.38313077,172.20686557,-1736089.46228022,3.0,7.0,9.0,-1.27042735,3.80060953,0.87617512,0.0,2.0,False,False,0.0,-7307.69629481
2021-01-13,1.91806159,3.18704595,1.03781361,-4.90090763,-0.01144227,9.0,146.0,True,True,1.00890908,0.97054785,-8.89442638,False,123.0,1.37965791,0.96491424,0.92418574,3.1118516,-11.64393597,0.00486077,5.26038369,-0.00412515,-0.0038576,0.01910094,235.06000192,229.01933441,0,1,229.62800064,0,190.85497291,80.91543631,156.82456918,1624157.92999268,3.0,7.0,10.0,-1.50045513,3.94074504,0.88552344,1.0,0.0,False,False,0.0,6864.86307592
2021-01-14,2.03148491,4.28323241,2.61889362,-3.75841472,0.34395063,10.0,147.0,True,True,0.99479427,0.95416457,-7.39222366,False,124.0,3.23181855,1.41639149,1.22611311,4.22700429,-11.14800145,0.01648859,5.90950501,0.00486077,-0.00412515,-0.0038576,237.04571751,229.57200114,0,1,230.18450089,0,194.76763165,82.20919328,159.45081038,10168475.25024399,3.0,7.0,10.0,-2.5021513,5.27623484,0.98546802,2.0,0.0,False,False,0.0,42771.41000797
2021-01-15,2.13159666,5.20441971,4.13984624,-2.38538527,0.21506825,11.0,148.0,True,True,0.98156321,0.93893127,-5.92450891,False,125.0,2.77811394,1.91859725,1.63741814,5.27526563,-10.63856212,0.01584872,6.80635464,0.01648859,0.00486077,-0.00412515,238.79428973,230.2030014,0,1,231.03700104,0,198.58939527,84.30656782,161.18343767,10935421.22802751,3.0,7.0,11.0,-3.36387845,6.38703323,1.03086436,3.0,0.0,False,False,0.0,45251.26649968
2021-01-19,2.09449351,5.59994764,5.23123633,-0.8237631,0.07599847,12.0,149.0,True,True,0.97123311,0.92934324,-4.85917124,False,126.0,1.05530071,2.44705513,2.10850206,5.85340019,-10.12019586,0.01132428,7.8224944,0.01584872,0.01648859,0.00486077,240.83000401,230.91500142,0,1,231.88850098,0,201.36300523,85.23182299,163.03818128,6040659.34753406,4.0,8.0,11.0,-3.90063646,6.84904089,1.02353835,4.0,0.0,False,False,0.0,24606.53880959
2021-01-20,2.10045715,6.51471922,6.85848924,0.76220159,0.1633536,13.0,150.0,True,True,0.95682166,0.91481251,-3.29182265,False,127.0,2.86495917,3.02540419,2.67128834,6.85571264,-9.49648366,0.01647399,9.00783474,0.01132428,0.01584872,0.01648859,242.81143188,231.68666789,0,1,233.08200073,0,205.4447526,85.59061208,166.76938853,11321927.86254898,5.0,8.0,11.0,-4.62688556,7.8740791,1.03503424,5.0,0.0,False,False,0.0,45603.28540585
2021-01-21,2.12474667,5.58409824,6.62743853,2.33566594,-0.14284898,13.0,150.0,True,True,0.95909237,0.91659744,-3.41828435,False,128.0,1.27365451,3.58501989,3.25976296,6.06858824,-8.94409245,-0.00130766,9.393696752034389,0.01647399,0.01132428,0.01584872,244.87714495,232.53933462,0,1,234.31800079,0,205.10812161,84.68190927,167.34808951,-731251.05743414,4.0,7.0,10.0,-4.02920571,7.05906587,0.9503488,0.0,1.0,False,False,0.0,-2897.65040286
2021-01-22,2.12116043,5.45583033,7.147997,3.79635178,-0.02297021,13.0,151.0,True,True,0.95450017,0.91207696,-2.8549576,False,129.0,1.84220835,4.09865431,3.83299917,6.10700637,-8.44615664,0.00583264,9.393696752034389,-0.00130766,0.01647399,0.01132428,247.29285976,233.3580012,0,1,235.94350052,0,206.57249339,84.11457333,169.38542667,2743904.27856445,4.0,7.0,10.0,-4.08701969,6.93636137,0.93057371,1.0,0.0,False,False,0.0,10887.21299788
2021-01-25,2.02700337,5.99470678,8.58263374,5.78108765,0.09877075,14.0,151.0,True,True,0.94122762,0.90068755,-1.47538069,False,130.0,2.04588842,4.65043685,4.46827726,6.72978416,-7.68779298,0.01420121,9.393696752034389,0.00583264,-0.00130766,0.01647399,250.05857413,234.26633453,0,1,237.6515007,0,210.16691819,93.61028818,163.48971793,6590531.17370606,4.0,7.0,11.0,-4.66690009,7.70074201,0.95241653,2.0,0.0,False,False,0.0,25998.15058661
2021-01-26,2.0058551,5.65359486,9.12306609,7.78199562,-0.05690219,14.0,151.0,True,True,0.93645509,0.89633799,-0.90055796,False,131.0,1.62799946,5.19188553,5.14979796,6.44196471,-6.8981465,0.00583431,9.393696752034389,0.01420121,0.00583264,-0.00130766,252.47857448,235.28100128,0,1,239.43500137,0,211.66073057,93.68269443,164.91731167,3013350.0,4.0,8.0,11.0,-4.75714441,7.4173289,0.93054427,3.0,0.0,False,False,0.0,11720.53647788
2021-01-27,2.08288221,2.04268637,5.86811867,8.89018834,-0.63869247,14.0,151.0,True,True,0.96540025,0.92374261,-3.79000352,False,132.0,3.63259588,5.2306724485166995,5.90561925,2.29014838,-5.94402491,-0.02915703,9.393696752034389,0.00583431,0.01420121,0.00583264,253.27428763,236.06966807,0,1,240.80550156,0,204.11093458,73.84200816,177.2179894,-24413793.66760263,3.0,8.0,10.0,-1.27448,4.63684198,0.73816835,0.0,1.0,False,False,0.0,-94407.55255756
2021-01-28,2.95660913,0.2975517,4.42621731,9.76615233,-0.85433314,14.0,151.0,True,True,0.98718002,0.92804784,-5.05844476,False,133.0,7.522658491063551,5.2306724485166995,6.70283261,-0.05845079,-5.00291821,-0.01318409,9.393696752034389,-0.02915703,0.00583431,0.01420121,253.20000131,236.67933451,0,1,241.8495018,0,200.78502419,67.20980877,180.54019123,-17230523.29101548,3.0,7.0,9.0,0.14850304,3.15073118,0.64258447,0.0,2.0,False,False,0.0,-68631.09797886
2021-01-29,3.11270332,-2.34402226,1.7202629,9.87800147,-8.8776974,13.0,151.0,False,True,1.01421533,0.95196126,-7.48036736,False,134.0,2.5763167,5.2306724485166995,6.875132945956798,-2.67820477,-4.93431361,-0.02550962,9.393696752034389,-0.01318409,-0.02915703,0.00583431,251.6385716,237.04266764,0,1,242.56250153,0,194.45415906,53.52178324,187.90820944,-23970523.77929688,2.0,6.0,8.0,2.92560485,0.97615095,0.47097688,0.0,3.0,False,False,0.0,-96752.87095579
2021-02-01,3.12505496,-2.82880569,1.27860607,10.03463614,0.20681691,12.0,151.0,False,True,1.01862591,0.95612481,-7.86358251,False,135.0,2.45393423,5.2306724485166995,6.875132945956798,-3.23401308,-4.78429414,-0.00414199,9.31133204,-0.02550962,-0.01318409,-0.02915703,249.98142787,237.44233398,0,1,243.08800125,0,193.44796562,53.41939594,187.01059674,-2173500.0,1.0,5.0,8.0,3.22182503,0.69807759,0.42863511,0.0,4.0,False,False,0.0,-9002.60972513
2021-02-02,3.17536134,-2.91385709,1.2921094,10.2856082,0.03006619,11.0,151.0,False,True,1.01899734,0.95549012,-7.84058469,False,136.0,2.1414586,5.2306724485166995,6.875132945956798,-3.20097676,-4.79303177,0.00024961,8.50580054,-0.00414199,-0.02550962,-0.01318409,248.12285723,237.75066732,0,1,243.77950134,0,193.50108856,54.76773273,185.72227276,146683.32824714,1.0,5.0,9.0,3.02599791,0.78833273,0.4033161,1.0,0.0,False,False,0.0,610.08747958
2021-02-03,3.39638156,-4.27226156,-0.14516119,10.23606511,0.46618775,10.0,150.0,False,False,1.03541754,0.96748991,-9.14734978,False,137.0,3.57684987,5.2306724485166995,6.875132945956798,-4.19143454,-5.1727267,-0.0141794,7.80869886,0.00024961,-0.00414199,-0.02550962,245.26285662,238.03700053,0,1,244.24550171,0,190.07869788,49.23539951,187.84460232,-15274088.40332044,1.0,4.0,8.0,4.23796316,-0.41841159,0.27059239,0.0,1.0,False,False,0.0,-63512.36248674
2021-02-04,3.28296722,-4.09291862,-0.09980715,9.88657207,-0.04197846,9.0,149.0,False,False,1.03382874,0.9681694,-9.0936999,False,138.0,1.73256917,5.2306724485166995,6.875132945956798,-4.0093685,-5.29669543,0.00059052,7.56100917,-0.0141794,0.00024961,-0.00414199,242.20857021,238.36733398,0,1,244.44400177,0,190.21089362,44.36262259,192.85737863,394756.2789917,2.0,5.0,8.0,3.78098175,-0.32265031,0.26114298,1.0,0.0,False,False,0.0,1665.07624406
2021-02-05,3.19512202,-4.20309909,-0.49355022,9.19642213,0.02691978,8.0,148.0,False,False,1.0369112,0.97300876,-9.4385912,False,139.0,1.48104261,5.02977464,6.875132945956798,-4.21365728,-5.45477963,-0.00379392,7.41010475,0.00059052,-0.0141794,0.00024961,240.10285732,238.87833405,0,1,244.55900192,0,189.30417713,37.42113682,198.89887051,-2179605.21850586,2.0,4.0,7.0,3.85200031,-0.56408292,0.22203515,0.0,1.0,False,False,0.0,-9188.11739014
2021-02-08,3.18642858,-3.39709419,0.02208551,8.40673662,-0.19176443,7.0,148.0,False,True,1.03164348,0.96791491,-8.95957225,False,140.0,1.59110943,4.32511634,6.875132945956798,-3.47998932,-5.67714704,0.00528944,7.45249659,-0.00379392,0.00059052,-0.0141794,238.64857265,239.36600087,0,1,244.51300201,0,190.54788192,34.67928385,202.89072347,2822750.0,3.0,4.0,7.0,3.00856436,-0.01381644,0.26709165,1.0,0.0,False,False,0.0,11944.60863454
2021-02-09,3.06751915,-3.33009737,-0.36603597,7.28274331,-0.0197218,6.0,147.0,False,False,1.034349,0.97299862,-9.31213534,False,141.0,1.21698921,3.60998584,6.71235081,-3.531306,-5.99244077,-0.0038726,7.50029404,0.00528944,-0.00379392,0.00059052,237.96571568,239.82333425,0,1,244.46700134,0,189.62234151,25.25986762,211.39012628,-1836806.80847162,2.0,3.0,6.0,3.25628586,-0.19236042,0.2394433,0.0,1.0,False,False,0.0,-7731.64436521
2021-02-10,3.05741571,-2.20349784,0.40440342,6.33330809,-0.33830828,5.0,147.0,False,True,1.02654641,0.9653981,-8.61851099,False,142.0,1.50968968,2.91373751,6.11610057,-2.45337704,-6.3201921,0.00764848,7.40801747,-0.0038726,0.00528944,-0.00379392,237.68428911,240.31700134,0,1,244.56050186,0,191.42405673,29.5817501,208.87825662,5365601.99584953,3.0,4.0,7.0,2.39829406,0.67527944,0.29412524,1.0,0.0,False,False,0.0,22673.15501473
2021-02-11,3.1161868,-3.08200123,-1.03012513,5.02788621,0.39868584,4.0,146.0,False,False,1.04157034,0.9792466,-9.92911198,False,143.0,2.18686161,2.28178697,5.48366697,-3.55240696,-6.61157507,-0.01434208,7.56185769,0.00764848,-0.0038726,0.00528944,236.90571594,240.58933462,0,1,244.42550125,0,187.99952831,23.76354388,211.2764494,-5587959.9395752,2.0,4.0,6.0,3.65761125,-0.55698709,0.18970892,0.0,1.0,False,False,0.0,-23433.53091607
2021-02-12,3.04552361,-1.6108126,-0.11957931,3.59957195,-0.47734849,3.0,145.0,False,False,1.03165246,0.97074199,-9.09752994,False,144.0,1.62725033,1.98857877,4.84676355,-2.32650299,-6.93230729,0.00923253,7.71149997,-0.01434208,0.00764848,-0.0038726,236.92428807,240.92400157,0,1,244.2030014,0,190.16550743,20.53340085,216.67660587,3168870.60852051,3.0,5.0,6.0,2.63020064,0.50724091,0.2732933,1.0,0.0,False,False,0.0,13482.26131313
2021-02-16,3.13182606,-2.68066022,-1.94645968,1.79147127,0.66416641,2.0,144.0,False,False,1.05116925,0.98853273,-10.77218416,False,145.0,2.21611568,2.16591128,4.2482355,-3.65073775,-7.39128276,-0.01842254,8.10892222,0.00923253,-0.01434208,0.00764848,236.29857309,241.02133484,0,1,243.57050095,0,185.78997109,14.82803277,218.01196357,-8819117.93975824,2.0,5.0,5.0,4.11756815,-1.23542274,0.16917599,0.0,1.0,False,False,0.0,-37178.52405104
2021-02-17,2.95797556,-1.06655462,-0.7896279,0.66475004,-0.60212987,1.0,143.0,False,False,1.03753888,0.97837937,-9.71067653,False,146.0,1.95237504,2.64544081,3.7584149,-1.95566647,-7.90969736,0.0118966,8.21618499,-0.01842254,0.00923253,-0.01434208,236.19714355,241.31966807,0,1,242.93750076,0,188.55566466,25.74575043,209.86425018,4363864.73083496,3.0,5.0,6.0,2.727102,0.06826891,0.27704068,1.0,0.0,False,False,0.0,18741.90345074
2021-02-18,2.07776569,-1.91209149,-2.08989076,-0.43049288,0.79277409,0.0,142.0,False,False,1.04212265,1.00056734,-10.89097992,False,147.0,1.34605842,3.32422088,3.61952229,-2.09981475,-8.97972271,-0.01307246,8.21577227,0.0118966,-0.01842254,0.00923253,235.47714233,241.47866821,0,1,241.94600067,0,185.4703633,25.93301786,206.59698092,-5991527.56195074,2.0,5.0,6.0,3.67257481,-1.16172465,0.21347788,0.0,1.0,False,False,0.0,-25429.85249535
2021-02-19,1.92498556,-1.97876125,-2.43399079,-1.10285648,0.03486746,0.0,141.0,False,False,1.04419697,1.00569726,-11.21287925,False,148.0,0.99270049,3.86441598,3.73228056,-2.02900284,-9.37407669,-0.00361242,8.16053428,-0.01307246,0.0118966,-0.01842254,234.76857213,241.42666829,0,1,240.92900085,0,184.62368939,31.3696212,200.32038124,-2076050.94909668,2.0,4.0,6.0,3.77490514,-1.27088863,0.21696098,0.0,2.0,False,False,0.0,-8928.09942801
2021-02-22,1.85830934,-1.80596227,-2.51612553,-1.71725589,-0.08732685,0.0,140.0,False,False,1.04439378,1.00722759,-11.29718705,False,149.0,1.58984228,4.21657455,4.01148717,-1.83668149,-9.63751603,-0.00094955,7.85549988,-0.00361242,-0.01307246,0.0118966,233.76999991,241.34166819,0,1,239.82750092,0,184.39738379,32.33445528,199.13554594,-513658.85009766,1.0,4.0,6.0,3.63195726,-1.10961039,0.23402394,0.0,3.0,False,False,0.0,-2217.00912722
2021-02-23,1.90816252,-1.14544994,-2.09738993,-2.28647726,-0.36573983,0.0,139.0,False,False,1.04050485,1.0023416,-10.91780194,False,150.0,3.02417559,4.39996356,4.40273602,-1.22239134,-9.81539312,0.00427704,6.87502247,-0.00094955,-0.00361242,-0.01307246,233.4014304,241.14066823,0,1,238.59550095,0,185.37942162,34.72807621,197.7319305,2890024.03564453,2.0,4.0,6.0,2.88622036,-0.61485537,0.27689185,1.0,0.0,False,False,0.0,12485.52305009
2021-02-24,1.7935562,-1.98474155,-3.12780017,-2.76875556,0.73271784,0.0,138.0,False,False,1.05022346,1.01435234,-11.86434385,False,151.0,1.33918279,4.54465715,4.83042532,-2.01837196,-10.04879392,-0.01062549,5.28652937,0.00427704,-0.00094955,-0.00361242,232.37000166,240.88800151,0,1,237.16500092,0,182.90224717,36.01582335,193.97418214,-6645538.28430168,1.0,4.0,6.0,3.83728197,-1.30773381,0.16069443,0.0,1.0,False,True,-3.36554391,-28587.87788164
2021-02-25,1.79701641,-2.75023113,-4.13744181,-3.38551248,0.38568729,0.0,137.0,False,False,1.06113031,1.02518998,-12.81088575,False,152.0,1.58228113,4.6003153,5.21086955,-2.77904832,-10.31859621,-0.0107396,4.60691087,-0.01062549,0.00427704,-0.00094955,231.61000279,240.58566844,0,1,235.98800125,0,180.42491164,32.47837287,195.0416314,-6839927.38037125,1.0,3.0,5.0,4.69312819,-1.9768759,0.04047315,0.0,2.0,False,False,0.0,-29740.10703511
2021-02-26,1.91909531,-3.52577994,-5.2083775,-4.1383488,0.28199405,0.0,136.0,False,False,1.0741365,1.03575459,-13.8072475,False,153.0,2.974392,4.60434167,5.47663214,-3.46345625,-10.71489702,-0.01142759,4.36097862,-0.0107396,-0.01062549,0.00427704,230.08285958,240.15833486,0,1,234.84650116,0,177.81586179,30.59908499,194.32091317,-8979121.07849111,1.0,3.0,5.0,5.54122117,-2.65505843,-0.06905249,0.0,3.0,False,False,0.0,-39465.19387253
2021-03-01,1.87695074,-2.30126672,-4.29517043,-4.84154262,-0.34730279,0.0,135.0,False,False,1.06364886,1.02610984,-12.99483324,False,154.0,1.18921645,4.5329947,5.67480836,-2.23991277,-11.00134091,0.00942555,4.4044843,-0.01142759,-0.0107396,-0.01062549,229.29857309,239.67100118,0,1,234.12700119,0,179.93013922,32.59506202,194.44493127,4617561.36474609,2.0,3.0,5.0,4.31898471,-1.33780243,0.09773906,1.0,0.0,False,False,0.0,20529.79460402
2021-03-02,1.87963258,-2.55391667,-4.83958642,-5.56294919,0.10978734,0.0,134.0,False,False,1.06965347,1.03206081,-13.51217019,False,155.0,1.1564538,4.40577763,5.77674218,-2.53248826,-11.26496587,-0.00594605,4.52584413,0.00942555,-0.01142759,-0.0107396,228.44143023,239.01100108,0,1,233.39000168,0,178.57384464,32.13824598,193.55175646,-3250102.9586792,1.0,3.0,5.0,4.59151218,-1.6395351,0.07466502,0.0,1.0,False,False,0.0,-14315.11211588
2021-03-03,1.9176053,-2.87457915,-5.54508148,-6.51879238,0.12555714,0.0,133.0,False,False,1.07788217,1.03953006,-14.18279672,False,156.0,1.9558832,4.28720624,5.84659494,-2.75541549,-11.75117492,-0.007754,4.67005769,-0.00594605,0.00942555,-0.01142759,227.36571612,238.20000102,0,1,232.56250153,0,176.81711032,26.29003122,197.64997122,-4568550.0,1.0,2.0,4.0,4.94934524,-2.14639385,0.03841582,0.0,2.0,False,False,0.0,-20242.58917355
